sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3956,6.81,1.499999996264492,-0.31326891453438566,-0.5174127031476953,-0.19569887706220604,-0.04914088272226901
3959,6.832,1.4999999947463434,-0.3157601912270459,-1.0226283726195657,-0.19593565809211103,-0.09889553949796132
3960,6.816,1.4999999981782175,-0.31660005344548703,-1.4033190872587962,-0.19859515772795203,-0.15001075703655412
3961,6.795,1.4999999979714054,-0.3177890718669028,-0.4853920044880215,-0.20078740182050456,-0.14653173938670794
3965,6.801,1.5000000011174766,-0.317685268671524,-0.5387598828276883,-0.19793527243982093,-0.13125340636832428
3966,6.77,1.4999999968613436,-0.3182231579574549,-1.1044590974534048,-0.19593979473898115,-0.1350897202182385
3978,6.863,1.4999999978672287,-0.32278106190653577,-0.5387598572510655,-0.19405891485615132,-0.15704239476373222
3979,6.853,1.4999999951759386,-0.3210635908532271,-0.8020412474133568,-0.19519926981807892,-0.10097012215580968
3982,6.906,1.4999999931981944,-0.3218279598385407,-0.0869119922267183,-0.19749103790235556,-0.025871627294473565
3983,6.869,1.5000000076490263,-0.32245077901163705,-0.777136345316394,-0.20004170277826638,0.16188962694857506
3984,6.875,1.4999999996470024,-0.32114852074039263,-0.9194505595590523,-0.20011719296338587,0.2688404759281868
3986,6.89,1.5000000016540045,-0.32139387374812584,-0.4711606060691949,-0.19964844657716802,0.18861448688117008
3987,6.9,1.5000000080615763,-0.3185911874687801,-0.5601070788117136,-0.19846251076610175,0.3087249033772071
3988,6.915,1.5000000055935865,-0.3198556991234608,-0.14027994686098044,-0.1970612521412832,0.4098311926085246
3989,6.93,1.5000000026350797,-0.32001612224375386,-0.5921277481738341,-0.19340928358327308,0.325122447176046
3990,6.943,1.500000002772608,-0.3222431726206049,-0.777136307679332,-0.19752517675397935,0.3987372618246711
3991,6.952,1.50000000189172,-0.3203841517552164,-0.7664627302071778,-0.19861025799472104,0.32842324925530936
3993,6.983,1.4999999982765584,-0.31892147036367885,-0.87675626628975,-0.20061535984695267,0.2454183156802727
3994,6.967,1.5000000077293465,-0.3211579573945679,-0.5245285073837411,-0.19859726560867594,0.11874107172354
3995,7.026,1.4999999979442211,-0.32165810006393497,-0.8198305532444409,-0.2000867693491033,0.0977560536589197
3999,7.041,1.4999999957327488,-0.3233472611548552,-1.1862897979324811,-0.19897889611547856,0.06896876378261729
4000,7.109,1.5000000051732896,-0.32328120457590287,-0.4000034961969041,-0.19790332539746705,0.09971199719551835
4001,7.072,1.4999999999670954,-0.32458346284714734,-0.3217306029060516,-0.19389665203146986,0.21450507489944573
4003,7.094,1.500000001215959,-0.325668678073047,0.2155057784091026,-0.19540046213086817,0.22071731778958006
4004,7.088,1.499999994220351,-0.32463064611774906,-0.28970984459736854,-0.19224035381130727,0.2707592583151564
4005,7.14,1.500000006223609,-0.3248948724336955,-0.1616270933278267,-0.191653432297478,0.31814676640436296
4008,7.155,1.4999999931984165,-0.32703699292324373,-0.8482933721047229,-0.18972911742123066,0.5447746869046112
4009,7.146,1.500000007315949,-0.32733896585561667,0.21194787039606675,-0.18940756546240176,0.8023159893459663
4010,7.131,1.5000000004431937,-0.32824488465301005,-0.4853920240723616,-0.18812224373831174,1.7317786756466025
4011,7.103,1.4999999999919018,-0.328141081457494,-0.7522312879308433,-0.18498357148841293,2.1924729037972233
4012,7.118,1.499999996985451,-0.3284524910440422,-1.5242862133387536,-0.18543336180376452,2.8574898485828975
4014,7.124,1.499999991864854,-0.32899981698428565,-0.2861519687455487,-0.18658858148348287,3.04538842460822
4017,7.186,1.4999999941820248,-0.32729178258501496,-1.1364797895948764,-0.18894616108790888,2.197075946382022
4018,7.171,1.4999999995707218,-0.3278768551415475,-0.4462555912457077,-0.18973330509281006,2.007752926526225
4020,7.161,1.4999999923916802,-0.3276786854046907,-0.45692910501977557,-0.18760047577412894,1.9803739687411746
4022,7.177,1.4999999995046671,-0.3261405107800256,-0.6099170081190975,-0.18632083685854034,2.0552216295785293
4023,7.192,1.5000000020755733,-0.3261688207424141,-1.6808319534430352,-0.18391532647837316,1.6519162996365142
4024,7.223,1.500000003782261,-0.32684825984042487,-1.0404177253491493,-0.18482750299410447,2.058842341965026
4025,7.229,1.499999998221384,-0.32508360551651444,-0.7806941294433564,-0.1847043071603442,1.8673431427193425
4026,7.238,1.499999997449021,-0.32503642224577534,-0.49250771416647104,-0.18855079152677306,1.694927821919766
4027,7.245,1.50000000443319,-0.3242437432980733,-0.9906077338074629,-0.18874920011347301,1.4373754367496234
4028,7.198,1.5000000015311572,-0.32415881341077046,-0.9158927170133191,-0.18947979647916244,0.9338047176992719
4030,7.266,1.499999999130592,-0.3242531799521112,-0.11181703904461558,-0.1887864965816482,0.7477083056793763
4031,7.254,1.500000002582702,-0.32674445664490875,-0.3039413394319376,-0.18750526744068371,0.46901558882990035
4034,7.26,1.499999991803802,-0.325272338599196,-0.3181726805154973,-0.1866611386144465,0.34747624623994067
4037,7.275,1.4999999989801918,-0.3274144590887442,0.11232794699032335,-0.18812428516279042,0.13149240866226328
4038,7.312,1.5000000061079757,-0.32872615401416394,-0.617032773617454,-0.1858893305986179,0.006325740675910823
4039,7.349,1.5000000008996082,-0.32895263371340927,0.17992721208241766,-0.18228563622393631,0.009383195444339189
4040,7.297,1.5000000025922622,-0.32992460908975496,-0.22211063096534617,-0.17899431539884564,-0.005414812916618164
4041,7.365,1.4999999936344934,-0.33063235815015424,-0.5743383930335274,-0.17371995517735972,0.024617382637786272
4042,7.334,1.4999999922406546,-0.3303586951801698,-0.7202105156989345,-0.168487202738015,0.05216889283926083
4043,7.374,1.499999997816044,-0.33249137901554277,-0.6348219932462775,-0.17047858842043406,0.15257974917566192
4046,7.343,1.4999999990200148,-0.33192517976722336,-0.9479134099971513,-0.17214800402208336,0.17498477798713394
4047,7.359,1.4999999996627995,-0.3327650419856645,0.1656957948146505,-0.171005439280974,0.29223763583116086
4048,7.35961111111111,1.499999995103649,-0.3353412485656275,-0.570780547672783,-0.17388569422949074,0.38451775042032593
4049,7.426,1.5000000007355778,-0.3323309558952497,-0.9514712799280659,-0.17403066979210155,0.5332053921653482
4050,7.38366666666667,1.5000000029054217,-0.3357092780769527,-0.8731984448027654,-0.17897650376088126,0.5309815647423407
4051,7.396,1.4999999951873322,-0.3333029312715954,-0.777136249134825,-0.1825124352194104,0.8704883376278983
4053,7.38,1.500000004842701,-0.33519969875354766,-0.7593470392275405,-0.1830968090313752,1.0163496982693698
4054,7.39016666666667,1.5000000008256698,-0.3338502572115642,-0.8411777168155079,-0.18859281742526401,1.3424244030325856
4056,7.411,1.5000000036453376,-0.33545448841518155,-0.4142349115847638,-0.19115946909291362,0.8430709082188923
4057,7.389,1.4999999980044407,-0.33476561266299554,-0.8945455487178031,-0.19318904588680744,0.7650811287868469
4059,7.432,1.4999999908739794,-0.33404842694855835,-1.1720583340707629,-0.19392402501000167,0.3127402881458483
4060,7.479,1.5000000058560068,-0.33357659424157976,-0.41067707228298006,-0.19122361785387676,0.35625534052003227
4061,7.417,1.499999991795586,-0.3328877184893938,-0.9906076380667014,-0.19223563110153732,0.25456509569461233
4065,7.448,1.500000000159633,-0.33128348728577645,-1.5456333776537354,-0.19236499320934894,0.23839966703457854
4066,7.463,1.4999999932782482,-0.33181193991753205,-0.7486733790992988,-0.19574870711896947,0.2659862939115064
4070,7.50783333333333,1.5000000021464943,-0.3298302425484142,-1.680831953947687,-0.19074663935822808,0.3199285392130382
4071,7.454,1.5000000072767812,-0.32826375796136065,-1.01907061041126,-0.19130897764685978,0.3078191134114604
4073,7.494,1.5000000004487062,-0.3296698194279838,-1.1435955502586497,-0.18786721558802358,0.3406188646499502
4076,7.485,1.5000000040745458,-0.3275465722467861,-0.6704006110466666,-0.18231166874992108,0.46004742218762856
4077,7.516,1.500000005302656,-0.3283486878485261,-0.41067706787693464,-0.17659866714001057,0.791893519595246
4078,7.509,1.499999999315221,-0.3290186902923616,-0.955029126019164,-0.16743994651792105,0.8468792411827287
4080,7.546,1.500000002746288,-0.32881108390132946,-0.9763762934800553,-0.15782863079817155,1.0898214734407659
4081,7.531,1.4999999955766066,-0.3285185476229945,-1.2503312211052615,-0.14968688538941416,0.8215971248286545
4084,7.537,1.500000002025918,-0.3320289829627394,-0.7735784450340922,-0.13886384814773145,0.7011661224892295
4085,7.605,1.4999999974768856,-0.3301982720597394,-0.894545544687333,-0.12730803249880443,0.26953471495056974
4086,7.568,1.5000000046634556,-0.33125517732338794,-1.2218684332877647,-0.11414449013289471,0.03437059694547168
4087,7.562,1.4999999941188975,-0.33110419085713283,-1.4424554836622543,-0.09660994690648655,-0.010790169342905642
4089,7.614,1.4999999941122355,-0.3313872904812925,-1.7057368951623344,-0.08491183794750656,-0.12169916660459607
4090,7.59,1.500000004560137,-0.33178362995514354,-0.7024213268179319,-0.0649187763326539,-0.19893022385862305
4091,7.599,1.5000000020201771,-0.3308588378495369,-0.9230084345326465,-0.05321332161029653,-0.18929001176353655
4094,7.583,1.5000000006951608,-0.33357659424157976,-1.6772740867092184,-0.046422036384798956,-0.16643514818912244
4095,7.63,1.5000000017047783,-0.33287828183535584,-1.2005212699542271,-0.021558065934876223,0.04231810970412678
4097,7.651,1.5000000005337324,-0.3357092780769527,-0.9728184197854648,-0.00931644956140832,0.17193695013688076
4098,7.667,1.5000000052066156,-0.3355677282648729,-0.7913677540156433,0.0008331455193931535,-0.39944154602071846
4102,7.636,1.5000000001970433,-0.3346523728134415,-0.5885698721694401,0.028555170657261528,-0.46026875266491774
4103,7.645,1.5000000018888286,-0.33804956830349514,-0.6739584509297495,0.04510631495860706,-0.48989577501468806
4104,7.62766666666667,1.4999999984342438,-0.33688885984433053,-0.7557891327733686,0.08055814757914077,-0.5020259437016279
4106,7.682,1.500000000360744,-0.3362471673628836,-0.74155772007367,0.12572568071080076,-0.505607267021099
4107,7.697,1.5000000025924802,-0.3364453370998778,-1.2147527041301227,0.12012477600925482,-0.5068965345289386
4110,7.657,1.500000003909473,-0.336011251009463,-0.1402799331476688,0.17501715844503044,-0.5075211024574692
4116,7.62,1.4999999947483864,-0.33492603578342595,-0.18653199842485327,0.19861467818377393,-0.5085837211778924
4182,7.577,1.4999999988593296,-0.3107965111499387,-0.8162727033916981,0.2390798786259795,-0.5095602370502201
4187,7.553,1.4999999988740358,-0.3070312861485599,-1.0190705469126549,0.31006943855285096,-0.509190481752983
4197,7.469,1.5000000030808427,-0.2962357538135159,-0.926566299521441,0.37025473034690154,-0.5089321394775015
4199,7.45316666666667,1.49999999902336,-0.2970095594528674,-0.7415577097456695,0.44956515924386403,-0.5087305042143183
4213,7.328,1.500000003295659,-0.2911871438491059,-0.7166527445638247,0.5090206568045845,-0.5081522516899852
4214,7.306,1.5000000013680612,-0.2890922066301594,-1.4282241087847323,0.5289233455969354,-0.5085219873107271
4215,7.322,1.4999999965194857,-0.28979995569069594,0.18348510557889844,0.5282235391432276,-0.5086610885655848
4218,7.282,1.5000000011182013,-0.2877522017424885,-1.0083969931927548,0.5862749183639079,-0.5060461879957162
4239,7.214,1.4999999951976024,-0.27578652429410466,-0.6881898264447068,0.611637350025991,-0.5014697539810485
4266,7.246,1.4999999935361918,-0.26454746921460787,-0.09402770882143889,0.637344089901243,-0.49565956118504956
4269,7.291,1.4999999985889227,-0.2633018308682778,0.026939384564235478,0.616550278195558,-0.4931280654499457
4282,7.173,1.4999999967094555,-0.25750772522690474,0.23329510069891896,0.6429292573881894,-0.49838382987525376
4289,7.078,1.5000000084300356,-0.24962811902089782,0.40051427565897973,0.6074668133054721,-0.501277887687915
4296,7.051,1.50000000216715,-0.24482486206408371,-0.044217782840625386,0.560187960381141,-0.5035205603854541
4297,7.057,1.500000005050748,-0.24274879815348777,0.43965073017409123,0.45035548532094644,-0.5093870157828648
4298,7.066,1.50000000037629,-0.24384345003356275,0.6602378977311083,0.4733543645466834,-0.5091017378689117
4301,7.035,1.4999999983251726,-0.23936103931760944,0.7064900552649067,0.3748225959751547,-0.5108842375978653
4307,7.02,1.4999999954917007,-0.23823807747500864,1.3575778944333141,0.29329490705681815,-0.512739990692155
4319,7.004,1.499999996238606,-0.235246658112844,1.0338129089673405,0.1862158931648946,-0.5118333544379703
4371,7.43,1.4999999941836049,-0.20504936486813663,0.9057300784419532,0.13635497367054444,-0.5117838978432696
4372,7.522,1.5000000016041055,-0.2065592295302759,0.14434863723450597,0.1109671150137128,-0.5112152397747504
4377,7.5,1.499999997660436,-0.203435697010344,0.4823450760483196,0.052663317931787836,-0.5097371380525783
4409,7.63516666666667,1.4999999967254245,-0.19166818929895432,0.29377866795645985,-0.027508680401575707,-0.5102640644781633
4416,7.688,1.4999999976653102,-0.18869564324514027,0.6388907798200831,-0.0464627037993285,-0.5086093496817785
4417,7.673,1.4999999999621834,-0.1880539507636933,-0.12960633031884977,-0.09190112419382844,-0.5053789315674193
4419,7.69483333333333,1.4999999960904862,-0.18669507256767187,0.43965080659947076,-0.12399263493277395,-0.5011238787369292
4420,7.71,1.4999999953061762,-0.18720465189121424,-0.478276269576861,-0.10380126996199641,-0.49596886781484656
4422,7.765,1.4999999952976657,-0.1880633874178686,0.47167152552240216,-0.08755583055582657,-0.45803739809758814
4423,7.74,1.500000000625126,-0.18572309719132618,0.7278371766291295,-0.09100520978856624,-0.44753099305271676
4424,7.787,1.5000000085055396,-0.18527013779269813,-0.19008996691436322,-0.11491131471867974,-0.3742242996047271
4425,7.771,1.5000000000670333,-0.18417548591262317,0.36493577780036746,-0.14007197935508026,-0.07404876153935466
4426,7.817,1.5000000010162424,-0.18569478722893767,0.7171636025125877,-0.14432674022494618,0.01287458754295682
4427,7.802,1.499999994681002,-0.18486436166467182,0.9733293553698288,-0.14398401768596802,0.13889033609505783
4428,7.793,1.5000000022461235,-0.1833828069649211,0.3649357592967537,-0.15416939701151033,0.22904419964327266
4429,7.824,1.5000000009629748,-0.1833544970025326,0.14790649948729123,-0.15373208930476678,0.21757339410614424
4430,7.808,1.499999996883262,-0.183231820498666,0.8488043440600263,-0.15621350609659906,0.05310559718215345
4432,7.854,1.4999999993287676,-0.1812029398588091,0.6104279101989339,-0.16153303920437737,0.06679174271614324
4433,7.861,1.4999999977878289,-0.18161815264087336,-0.2505734473473479,-0.17054863855300503,0.07899071236061342
4434,7.891,1.4999999989167754,-0.18122181316702232,0.48234506529677945,-0.18840175934881612,0.05976378045799917
4435,7.907,1.4999999958265315,-0.1795798353468412,-0.01575487552608854,-0.1863163135901909,0.08146711402333767
4436,7.944,1.5000000033950698,-0.1795137787678889,-0.6526113212818104,-0.19856278289099163,0.09494081654085097
4437,7.928,1.5000000086429344,-0.180013921437256,-0.46404494765193566,-0.2038240460044508,0.049802121004791255
4438,7.922,1.499999994751074,-0.17984406166278763,0.1906008341850345,-0.21035841507036862,0.06916002719954886
4439,7.953,1.4999999953111451,-0.1765506693682501,0.5143658083394301,-0.21776720864601806,0.07183936657485455
4440,7.975,1.500000001439078,-0.17663559925555294,0.3827250506096451,-0.21589332303419526,0.11346033672294757
4441,7.99,1.4999999928382552,-0.1786078599704955,0.3791672667647731,-0.2141552671776606,0.08738617834272243
4442,7.996,1.4999999916180886,-0.17656010602242536,0.5677336938066305,-0.2215908258691018,0.034596888318206495
4443,8.042,1.5000000011845211,-0.17606940000709623,0.9092878734373825,-0.22260140580103369,0.004367353759957169
4444,8.021,1.499999996301964,-0.17496531147284597,0.6566800761600832,-0.2208890918376313,0.05673311720737704
4445,8.095,1.5000000009186392,-0.17455009869078172,0.5855228981862061,-0.21844999715709637,-0.08716305615852202
4446,8.048,1.5000000049031184,-0.17405939267545256,-0.17585851012139778,-0.21911179313775872,-0.12206163636430879
4447,8.116,1.5000000001123464,-0.1737102364723406,0.3257993515330778,-0.21928635103315672,-0.03948273852787726
4448,8.079,1.5000000004601457,-0.17534277763848377,0.4076300572267921,-0.2159879664504179,-0.07913472554448385
