sample_index,axis,baseline_distance,signal
4693,2.222908985365,1.4999999942923667,47304.941000000006
4694,2.22293341995405,1.5000000030166494,47304.9715
4695,2.22291764087192,1.5000000088810763,47304.97749999999
4696,2.22286371758982,1.4999999955037813,47304.973
4697,2.22277380270496,1.5000000018161292,47305.0585
4698,2.2226501260749,1.500000002695132,47304.9885
4699,2.2224949824255,1.4999999976554053,47305.1315
4700,2.22231071106945,1.499999996769154,47305.0245
4701,2.22209968252522,1.500000004092668,47305.1375
4702,2.22186428245851,1.5000000075759543,47305.1385
4703,2.221606905235,1.500000002578283,47305.142
4704,2.22132994518443,1.5000000016670598,47305.238
4705,2.22103578666561,1.4999999979797878,47305.1705
4706,2.22072678964585,1.500000003796122,47305.2035
4707,2.22040528013358,1.5000000020775346,47305.133
4708,2.22007354058523,1.499999993613289,47305.154
4709,2.21973380887006,1.5000000005296104,47305.171
4710,2.21938826877738,1.5000000004671532,47305.2805
4711,2.21903904548701,1.4999999948698934,47305.288
4712,2.21868820407145,1.5000000004140044,47305.2715
4713,2.21833774889425,1.499999999566516,47305.393
4714,2.21798962004785,1.4999999997742244,47305.385
4715,2.21764569078678,1.5000000053494638,47305.386
4716,2.21730776955723,1.5000000042726798,47305.2165
4717,2.21697759737908,1.5000000022105662,47305.387
4718,2.21665684416699,1.4999999995043398,47305.2845
4719,2.21634711403794,1.4999999984113148,47305.294
4720,2.21604994648568,1.500000005781619,47305.281
4721,2.21576682530617,1.5000000009168368,47305.2045
4722,2.21549918173401,1.4999999948810487,47305.3295
4723,2.21524840165569,1.5000000020998103,47305.25
4724,2.21501582764127,1.5000000041014134,47305.1925
4725,2.21480276578833,1.4999999974452665,47305.158
4726,2.21461050247061,1.499999998431743,47305.223
4727,2.21444030294148,1.499999992595909,47305.1505
4728,2.21429342207367,1.500000004362401,47305.267
4729,2.21417110285997,1.4999999984763996,47305.1535
4730,2.214074582411,1.499999996398622,47305.0845
4731,2.21400510535985,1.4999999935113515,47305.2285
4732,2.21396392526816,1.5000000046683664,47305.192
4733,2.21395231958142,1.500000003347736,47305.164
4734,2.21397158963586,1.500000000978439,47305.1595
4735,2.21402307727825,1.5000000009893557,47305.057
4736,2.21410816983122,1.5000000021455355,47305.0285
4737,2.2142283042144,1.4999999974035148,47305.19500000001
4738,2.21438498064243,1.5000000045526831,47305.1455
4739,2.21457975819281,1.5000000011961845,47305.116
4740,2.21481426032793,1.500000000825917,47305.1415
4741,2.21509017528915,1.4999999926811127,47305.1425
4742,2.2154092621036,1.4999999948175442,47305.1415
4743,2.21577335578756,1.4999999947090052,47305.1905
4744,2.21618436527217,1.5000000034789822,47305.287
4745,2.21664428249394,1.499999998881287,47305.3005
4746,2.21715517187718,1.500000005238426,47305.231
4747,2.21771917905527,1.5000000015323984,47305.4045
4748,2.21833852433799,1.4999999964239643,47305.431
4749,2.2190155051607,1.499999997594918,47305.414
4750,2.21975249709658,1.49999999867862,47305.344
4751,2.22055194767237,1.4999999942548643,47305.488
4752,2.2214163703317,1.5000000024706457,47305.398
4753,2.2223483312616,1.5000000053741478,47305.554
4754,2.22335044201129,1.5000000001023697,47305.46000000001
4755,2.2244253497714,1.499999993828882,47305.511
4756,2.22557572843095,1.5000000050640947,47305.509000000005
4757,2.22680428023934,1.5000000009898389,47305.6275
4758,2.2281137210824,1.5000000037767456,47305.737
4759,2.22950678219641,1.5000000006084404,47305.711500000005
4760,2.23098618266847,1.500000003861824,47305.729
4761,2.23255462177932,1.5000000040897876,47305.7405
4762,2.23421476764765,1.5000000005212712,47305.7465
4763,2.2359692375646,1.4999999973686855,47305.7535
4764,2.23782058860323,1.5000000007657264,47305.8605
4765,2.23977130034069,1.4999999932625854,47305.821500000005
4766,2.24182377148691,1.4999999919692624,47305.751
4767,2.24398030087299,1.5000000007524812,47305.8315
4768,2.2462430769072,1.4999999983139187,47305.851
4769,2.24861416313647,1.5000000078272793,47305.8875
4770,2.2510954821678,1.4999999963774544,47305.845
4771,2.25368880583733,1.4999999959570358,47305.8995
4772,2.25639573976394,1.499999998870879,47305.9265
4773,2.25921772024757,1.4999999981713452,47305.8735
4774,2.26215599304169,1.5000000048857864,47305.81
4775,2.26521161032561,1.5000000000385934,47305.8915
4776,2.26838541911494,1.4999999994245687,47305.919
4777,2.27167804621054,1.4999999953776937,47305.8065
4778,2.27508989754411,1.49999999530285,47305.78
4779,2.27862114341316,1.5000000011707149,47305.924
4780,2.28227171976904,1.499999994529605,47305.8465
4781,2.28604132080336,1.5000000075132636,47305.7945
4782,2.28992939179084,1.5000000003963634,47305.817
4783,2.29393512441376,1.499999997583296,47305.81
4784,2.2980574470133,1.499999999750259,47305.807
4785,2.30229503236875,1.499999997576558,47305.8115
4786,2.30664629339807,1.4999999944536817,47305.785
4787,2.31110938261274,1.4999999911645574,47305.613
4788,2.31568219136999,1.4999999971995792,47305.6605
4789,2.3203623534344,1.4999999995909925,47305.7365
4790,2.32514725428454,1.4999999978960694,47305.6095
4791,2.3300340336444,1.4999999922438152,47305.638
4792,2.33501958927648,1.499999994020376,47305.537500000006
4793,2.34010057589497,1.4999999999205351,47305.6385
4794,2.3452734202375,1.5000000066524342,47305.5355
4795,2.35053433740852,1.4999999999064255,47305.59
4796,2.35587933166477,1.4999999981317482,47305.592
4797,2.36130421222182,1.5000000062774363,47305.6035
4798,2.36680459675761,1.500000004403678,47305.556
4799,2.3723759264032,1.5000000044150286,47305.5705
4800,2.37801347863645,1.500000001054951,47305.563
4801,2.38371238263354,1.5000000091322268,47305.5565
4802,2.38946764169642,1.4999999939257465,47305.597
4803,2.39527413595657,1.4999999968581603,47305.651
4804,2.40112664496741,1.5000000000045457,47305.6215
4805,2.40701986326616,1.499999995681259,47305.6425
4806,2.41294842225768,1.499999998768934,47305.5875
4807,2.41890690921244,1.499999991065914,47305.594
4808,2.42488988526243,1.499999995288246,47305.542
4809,2.43089191429388,1.499999995529254,47305.6075
4810,2.43690756989619,1.5000000005130028,47305.6555
4811,2.44293145624882,1.4999999931301196,47305.6745
4812,2.44895822881105,1.5000000020446649,47305.675
4813,2.45498261196473,1.5000000061282424,47305.5775
4814,2.46099942124281,1.4999999998426536,47305.561
4815,2.46700357933507,1.5000000040318031,47305.5325
4816,2.47299012967136,1.4999999967333404,47305.618
4817,2.47895425114975,1.5000000000748268,47305.5955
4818,2.4848912731647,1.4999999985087535,47305.6345
4819,2.49079669693903,1.5000000091220846,47305.5135
4820,2.49666620850574,1.4999999974820537,47305.53
4821,2.50249569727835,1.4999999986414088,47305.483
4822,2.50828126552149,1.499999997655307,47305.4685
4823,2.51401923479269,1.499999994989263,47305.405
4824,2.51970615312634,1.5000000056735268,47305.472
4825,2.52533881423783,1.5000000065381047,47305.3015
4826,2.5309142638845,1.4999999943700582,47305.3355
4827,2.53642980655445,1.5000000016641837,47305.3915
4828,2.54188300927683,1.4999999999859133,47305.380000000005
4829,2.54727170954084,1.4999999996583402,47305.2525
4830,2.55259401747301,1.4999999976554312,47305.226
4831,2.55784831642741,1.4999999985578885,47305.126
4832,2.56303326913466,1.4999999992186686,47305.2295
4833,2.56814782137179,1.5000000012183343,47305.086
4834,2.5731912002931,1.5000000030571854,47305.0875
4835,2.57816291120635,1.499999994830018,47305.063
4836,2.58306273565991,1.4999999950511786,47305.038
4837,2.58789072470912,1.4999999934451491,47305.0295
4838,2.59264719604015,1.500000001044114,47304.9885
4839,2.59733273207893,1.4999999907903525,47304.9895
4840,2.60194818322867,1.4999999988118728,47304.9405
4841,2.60649466391518,1.5000000012709738,47304.809
4842,2.61097353912607,1.500000005248867,47305.021
4843,2.61538642469615,1.4999999981556211,47304.935
4844,2.61973518086115,1.4999999965027009,47304.891
4845,2.62402189995686,1.500000006968943,47304.941000000006
4846,2.62824889637279,1.500000002066994,47304.788
4847,2.63241869151496,1.5000000045430844,47304.8695
4848,2.63653400439376,1.5000000052474805,47304.7435
4849,2.64059774769471,1.4999999995108508,47304.7845
4850,2.64461301242617,1.5000000016164494,47304.7655
4851,2.64858305720551,1.500000006040869,47304.718
4852,2.6525112970847,1.4999999953658556,47304.8435
4853,2.65640130141814,1.4999999970105964,47304.8355
4854,2.66025677268061,1.5000000015749635,47304.813
4855,2.66408153618645,1.5000000020772837,47304.7575
4856,2.66787952763355,1.5000000018202753,47304.7815
4857,2.67165478145467,1.499999997677331,47304.757
4858,2.67541142153574,1.5000000065941794,47304.7815
4859,2.67915364852974,1.5000000045725812,47304.6915
4860,2.68288573257547,1.500000000557753,47304.7235
4861,2.68661198505097,1.4999999971910156,47304.7445
4862,2.69033675264097,1.5000000016051838,47304.761
4863,2.69406440455812,1.4999999955550043,47304.623
4864,2.69779931737442,1.5000000056123075,47304.6645
4865,2.70154586895368,1.5000000037000685,47304.641
4866,2.70530842656003,1.4999999937019792,47304.512
4867,2.709091335178,1.4999999994586697,47304.53999999999
4868,2.71289890609602,1.4999999962185833,47304.386
4869,2.7167353994493,1.4999999923605756,47304.3615
4870,2.7206050200893,1.5000000076761264,47304.4265
4871,2.72451191229942,1.5000000006652028,47304.301
4872,2.72846014177458,1.5000000036211558,47304.2465
4873,2.73245369566633,1.4999999990370665,47304.258
4874,2.73649646396167,1.5000000015662522,47304.136
4875,2.74059223602875,1.5000000058860854,47304.1625
4876,2.74474468421411,1.5000000036386574,47304.1695
4877,2.74895735822754,1.500000002205714,47304.102
4878,2.75323367090888,1.500000001050908,47303.969
4879,2.75757688813274,1.499999997469935,47303.962
4880,2.76199012786846,1.5000000039925798,47303.996
4881,2.76647634353673,1.4999999941389035,47303.8955
4882,2.7710383196256,1.4999999965426212,47303.880000000005
4883,2.7756786590064,1.4999999990156747,47303.677
4884,2.78039977841109,1.4999999962804071,47303.666
4885,2.78520389981213,1.499999997063398,47303.8045
4886,2.79009303325526,1.499999992920642,47303.75
4887,2.7950689759814,1.4999999952156555,47303.693
4888,2.80013330102938,1.4999999994556996,47303.676
4889,2.80528735747111,1.4999999964206403,47303.747
4890,2.81053225891894,1.4999999972329905,47303.709
4891,2.81586887559956,1.500000001714234,47303.777
4892,2.82129783119308,1.4999999934976624,47303.7585
4893,2.82681950109109,1.500000009780851,47303.7695
4894,2.83243400490005,1.5000000058173897,47303.745500000005
4895,2.83814120072288,1.5000000066481352,47303.8485
4896,2.84394068286451,1.4999999982345067,47303.7105
4897,2.8498317802348,1.500000006850056,47303.7695
4898,2.85581355693001,1.5000000018522843,47303.7215
4899,2.86188480825825,1.4999999964735595,47303.6085
4900,2.86804406734656,1.5000000055890623,47303.6235
4901,2.87428959373829,1.4999999992366748,47303.5855
4902,2.88061938134647,1.4999999940159936,47303.572
4903,2.88703115729849,1.4999999970291795,47303.549
4904,2.89352237989365,1.499999999515895,47303.5315
4905,2.90009024311288,1.5000000068863777,47303.474
4906,2.90673167253817,1.5000000014131805,47303.552500000005
4907,2.91344334284191,1.499999998313762,47303.4145
4908,2.92022167652063,1.5000000040735275,47303.43
4909,2.9270628535797,1.5000000013070816,47303.5295
4910,2.93396281605379,1.5000000048939792,47303.4105
4911,2.94091727190574,1.499999998963738,47303.482
4912,2.94792171424899,1.499999994991289,47303.394
4913,2.95497142205448,1.5000000041538055,47303.370500000005
4914,2.96206147528828,1.5000000012603047,47303.378
4915,2.96918676254995,1.4999999973899412,47303.3445
4916,2.97634199819076,1.5000000044808204,47303.298
4917,2.98352174443731,1.499999997206254,47303.293000000005
4918,2.99072041529221,1.4999999964171653,47303.262
4919,2.99793229479303,1.5000000010130334,47303.2655
4920,3.00515154757429,1.4999999968277415,47303.2115
4921,3.01237224506261,1.4999999997620437,47303.152
4922,3.01958837310236,1.499999998092416,47303.1155
4923,3.02679384751413,1.4999999957533985,47303.121
4924,3.03398253837316,1.4999999994926358,47303.1355
4925,3.04114828702423,1.5000000049560696,47303.05
4926,3.04828493040585,1.5000000008143306,47303.11
4927,3.05538631663323,1.499999997698082,47302.965
4928,3.06244632925315,1.5000000027195608,47302.9515
4929,3.06945890849549,1.499999999111126,47302.995
4930,3.07641806609993,1.499999996052387,47302.9625
4931,3.08331790782041,1.4999999957518388,47303.02
4932,3.09015264484606,1.4999999927493526,47302.869000000006
4933,3.09691661860322,1.5000000008777976,47302.868
4934,3.10360432244626,1.5000000041248809,47302.8645
4935,3.11021042563815,1.5000000050537572,47302.735
4936,3.11672978923191,1.500000002183062,47302.81
4937,3.12315748250494,1.4999999977615828,47302.686
4938,3.12948880349885,1.49999999862253,47302.7625
4939,3.1357192965075,1.4999999974205271,47302.7105
4940,3.14184476478249,1.5000000003828642,47302.7035
4941,3.14786129621553,1.499999997301565,47302.6765
4942,3.1537652670443,1.500000003419777,47302.688
4943,3.15955336076558,1.4999999999915972,47302.628500000006
4944,3.16522257406343,1.499999994998279,47302.6145
4945,3.17077023186046,1.499999994782949,47302.597
4946,3.17619400332529,1.500000005714318,47302.659
4947,3.18149190214071,1.499999999420802,47302.6255
4948,3.1866623021528,1.4999999998902402,47302.5765
4949,3.19170393784467,1.4999999947624587,47302.592
4950,3.19661591095522,1.5000000034011145,47302.569
4951,3.20139769720451,1.499999997652438,47302.5455
4952,3.20604914517137,1.5000000018533104,47302.5395
4953,3.21057048009391,1.5000000063292271,47302.4505
4954,3.21496229489705,1.500000003731335,47302.4865
4955,3.2192255554015,1.5000000011154848,47302.4685
4956,3.22336159437244,1.5000000032642549,47302.424
4957,3.22737210328505,1.5000000045617914,47302.4165
4958,3.23125912130579,1.5000000033226968,47302.404
4959,3.2350250259846,1.5000000005147112,47302.2905
4960,3.23867253116205,1.5000000072494035,47302.3935
4961,3.24220467072294,1.500000003540353,47302.252
4962,3.24562477931078,1.499999994974301,47302.2385
4963,3.24893647540745,1.5000000038000822,47302.2555
4964,3.25214364488323,1.5000000001576486,47302.1725
4965,3.25525042613791,1.5000000034461098,47302.21
4966,3.25826118960022,1.5000000003722838,47302.205
4967,3.26118051574263,1.5000000053407123,47302.214
4968,3.26401317831471,1.4999999929995738,47302.021
4969,3.26676412263747,1.499999991462783,47301.999500000005
4970,3.26943843497136,1.5000000066426935,47302.066
4971,3.27204131569019,1.4999999934415562,47302.0105
4972,3.27457804926189,1.5000000073552828,47301.9355
4973,3.27705398358757,1.499999999012381,47302.047
4974,3.27947450276809,1.5000000029807397,47302.03
4975,3.28184499300422,1.5000000038556314,47302.071500000005
4976,3.28417080895173,1.4999999991355422,47301.831
4977,3.28645724017198,1.5000000011652552,47301.896
4978,3.28870948861508,1.4999999982320844,47301.9305
4979,3.29093263377989,1.5000000040883863,47301.9435
4980,3.29313160782434,1.4999999974583098,47301.769
4981,3.29531116798056,1.500000003351308,47301.835
4982,3.29747586139425,1.5000000083738196,47301.8125
4983,3.29963000097742,1.499999995779114,47301.72
4984,3.30177763166491,1.4999999976929808,47301.711
4985,3.30392251390697,1.499999994029516,47301.696
4986,3.30606810325448,1.5000000032471386,47301.5985
4987,3.30821751603338,1.4999999953626992,47301.6425
4988,3.31037351891222,1.499999997629889,47301.603
4989,3.31253850680335,1.500000001044993,47301.504
4990,3.31471448824012,1.500000005438529,47301.5655
4991,3.31690306754374,1.500000001380333,47301.5125
4992,3.31910542320936,1.499999997065681,47301.4835
4993,3.3213223072144,1.50000000816639,47301.4795
4994,3.32355402131501,1.4999999964281066,47301.4595
4995,3.32580041585881,1.5000000017457842,47301.3155
4996,3.32806088368713,1.5000000034033558,47301.3385
4997,3.33033436037522,1.5000000017121675,47301.386
4998,3.33261933065888,1.500000007689547,47301.3425
