sample_index,axis,baseline_distance,signal
21943,1.6135,1.49999999777829,47322.304
21944,1.57275,1.5000000011695664,47322.370500000005
21947,1.568,1.4999999978353011,47322.2925
21948,1.547,1.5000000004540874,47322.2905
21950,1.621,1.4999999992163675,47322.1975
21951,1.6125,1.5000000001561964,47322.2825
21952,1.58225,1.4999999970598143,47322.355500000005
21954,1.574,1.5000000057159617,47322.304
21955,1.610125,1.4999999976941545,47322.234
21957,1.64733333333333,1.4999999994891258,47322.324
21958,1.60344444444444,1.5000000026303646,47322.397
21959,1.6475,1.500000004811241,47322.399
21960,1.60994444444444,1.4999999975411349,47322.417
21963,1.65741666666667,1.5000000055870346,47322.4725
21965,1.67316666666667,1.4999999984014654,47322.485
21967,1.64377777777778,1.500000004574652,47322.5615
21968,1.69737962962963,1.4999999981950056,47322.497
21970,1.67359259259259,1.5000000054398015,47322.5635
21972,1.72266666666667,1.5000000091037613,47322.5465
21973,1.69558333333333,1.4999999979738945,47322.658
21974,1.67338888888889,1.5000000070966926,47322.658
21978,1.69141666666667,1.500000003223808,47322.7385
21979,1.734,1.499999999250204,47322.759000000005
21980,1.649,1.4999999945138731,47322.792
21981,1.71953472222222,1.4999999954903591,47322.726
21982,1.66375,1.499999998831914,47322.717
21984,1.68780555555556,1.4999999986024484,47322.8455
21985,1.6906875,1.500000003689779,47322.7755
21987,1.72931076388889,1.5000000029168976,47322.756
21988,1.77116666666667,1.499999997907527,47322.7195
21990,1.6874375,1.4999999964675272,47322.8155
21991,1.741,1.5000000009978962,47322.7965
21992,1.75916666666667,1.4999999952064895,47322.893
21993,1.74316666666667,1.4999999967202209,47322.772
21994,1.72077777777778,1.4999999972554543,47322.887
21996,1.65640277777778,1.5000000024706808,47322.8185
21999,1.7065,1.4999999957028878,47322.804
22000,1.63275,1.5000000021782476,47322.7715
22002,1.70433333333333,1.5000000027816538,47322.889500000005
22004,1.65625,1.500000000807218,47322.876
22009,1.709,1.4999999932916106,47322.7905
22010,1.68345833333333,1.5000000035118224,47322.9205
22016,1.65583333333333,1.499999996100765,47322.9595
22019,1.667,1.4999999929740366,47322.91
22024,1.69919444444444,1.499999999866511,47322.987
22027,1.72716666666667,1.5000000013103445,47322.934
22030,1.71616666666667,1.500000006454809,47322.8845
22036,1.76383333333333,1.4999999923111462,47322.955
22037,1.77066666666667,1.4999999989694377,47322.901
22044,1.746,1.4999999975588538,47322.865
22046,1.73125,1.5000000002377978,47322.858
22047,1.79522222222222,1.4999999965564224,47322.931
22052,1.75169444444444,1.4999999970463438,47322.8785
22057,1.76633333333333,1.4999999935278097,47322.919
22059,1.81466666666667,1.5000000040054406,47322.862
22064,1.75583333333333,1.500000005273458,47322.985
22069,1.73983333333333,1.5000000032084584,47323.114
22070,1.7545,1.5000000011747514,47322.987
22071,1.80783333333333,1.5000000019355153,47323.039
22075,1.78955555555556,1.5000000042131705,47323.0885
22079,1.75825,1.5000000008633985,47323.1655
22080,1.724,1.5000000058795504,47323.1975
22084,1.726,1.4999999995727575,47323.2355
22085,1.73666666666667,1.499999998377679,47323.1675
22087,1.77542361111111,1.499999993881512,47323.255
22088,1.78516666666667,1.4999999918546874,47323.133
22097,1.74266666666667,1.5000000052230276,47323.149000000005
22099,1.76583333333333,1.4999999955677186,47323.1775
22100,1.74166666666667,1.4999999963783206,47323.1525
22103,1.74977777777778,1.499999999448072,47323.1085
22107,1.719125,1.4999999980312977,47323.099
22108,1.70996180555556,1.4999999969906823,47323.151
22109,1.71333333333333,1.4999999996701752,47323.1145
22110,1.7230625,1.5000000006594192,47323.095
22113,1.6785,1.5000000064632495,47323.1195
22119,1.78236111111111,1.4999999992134625,47323.1435
22121,1.76083333333333,1.4999999926072516,47323.2385
22129,1.73225,1.4999999963475308,47323.0495
22138,1.80233333333333,1.4999999961037365,47323.037
22139,1.83183333333333,1.50000000395805,47323.0515
22147,1.86366666666667,1.4999999996633313,47323.0585
22148,1.895,1.4999999964229935,47323.0665
22149,1.83754166666667,1.4999999986003942,47323.058000000005
22150,1.88116666666667,1.499999995286611,47323.063
22155,1.88668055555556,1.5000000014846877,47323.0895
22156,1.83035416666667,1.5000000018125053,47323.147
22160,1.823,1.4999999995734232,47322.9905
22161,1.85016666666667,1.5000000046708029,47322.903
22164,1.8704375,1.4999999988008896,47322.939
22165,1.90583333333333,1.5000000056656442,47322.8655
22168,1.879125,1.4999999941774167,47322.9365
22171,1.91628125,1.500000005649028,47322.9265
22172,1.9245,1.500000002095616,47322.8645
22173,1.96461111111111,1.5000000069124455,47322.854
22174,1.9175,1.4999999937766757,47322.894
22175,1.90825,1.5000000075665108,47322.799
22177,1.912,1.5000000025762223,47322.8225
22178,1.93033333333333,1.500000002238128,47322.841
22179,1.94,1.5000000065262118,47322.749
22181,1.95561111111111,1.5000000001046907,47322.8025
22182,1.99825,1.5000000005928509,47322.7565
22183,1.93454166666667,1.499999995144208,47322.8455
22184,2.00698148148148,1.500000005248693,47322.726
22185,2.02071527777778,1.499999995466042,47322.7485
22187,2.01097685185185,1.5000000068520447,47322.764
22188,2.05726388888889,1.4999999954653218,47322.6765
22189,2.026625,1.5000000024398863,47322.762
22190,2.03854166666667,1.5000000036697043,47322.714
22195,2.081,1.500000006208948,47322.592
22200,2.19216666666667,1.500000003855287,47322.4015
22209,2.17333333333333,1.5000000024317763,47322.3355
22264,2.04033333333333,1.5000000030719396,47322.408
22269,2.02616666666667,1.499999993861994,47322.4155
22270,2.08933333333333,1.500000000764998,47322.533
22279,2.05683333333333,1.50000000035798,47322.4925
22307,2.30416666666667,1.5000000042862391,47321.9515
22312,2.36016666666667,1.5000000041442831,47321.718
22368,2.5565,1.4999999903688432,47321.5415
22386,2.63083333333333,1.5000000009651584,47321.5895
22405,2.72116666666667,1.5000000027089455,47321.306
22433,3.02533333333333,1.4999999929100596,47321.3475
22435,3.04465277777778,1.49999999328784,47321.3075
22436,3.00961111111111,1.5000000053275626,47321.357
22437,3.01344444444444,1.500000005386616,47321.2985
22438,3.06566666666667,1.5000000020369275,47321.231
22448,3.09716666666667,1.4999999992547877,47321.198
22461,3.107,1.4999999987376416,47320.8915
22492,2.94791666666667,1.499999999975502,47321.082
22494,2.94020833333333,1.4999999952051817,47321.0015
22502,3.00675,1.499999994051448,47320.7765
22503,2.96183333333333,1.5000000027962792,47320.694
22512,3.09808333333333,1.5000000016937618,47320.4145
22518,3.15091666666667,1.5000000016968669,47320.247
22533,3.35216666666667,1.5000000015111952,47320.2245
22534,3.36166666666667,1.4999999993711193,47320.094
22563,3.56625,1.4999999988779027,47319.82000000001
22566,3.55175,1.500000000685778,47319.6325
22586,3.47083333333333,1.500000001256094,47319.456000000006
22588,3.5555,1.4999999934796848,47319.547
22594,3.54033333333333,1.5000000032758103,47319.4605
22595,3.50075,1.500000007465628,47319.512
22602,3.55894444444444,1.4999999965469328,47319.4795
22616,3.66633333333333,1.499999997047057,47319.235
22626,3.83616666666667,1.5000000012517278,47318.9025
22641,4.05083333333333,1.4999999979594536,47318.4965
22714,4.148,1.5000000060056091,47317.4485
22720,4.1885,1.5000000029920588,47317.475
22729,4.39275,1.5000000038231835,47317.2235
22732,4.42775,1.5000000084754774,47317.317
22751,4.60466666666667,1.5000000037426944,47317.0415
22771,4.691,1.500000000381061,47316.8115
22773,4.69183333333333,1.50000000497442,47316.793
22802,4.64883333333333,1.4999999967508473,47316.257
22816,4.7395,1.4999999959318795,47315.954
22884,5.10683333333333,1.500000008146875,47314.914
22919,5.35816666666667,1.499999998858016,47314.491
22940,5.46904398148148,1.5000000038561123,47314.3265
22943,5.46080555555556,1.5000000014324293,47314.2185
22944,5.49983333333333,1.4999999944961877,47314.306500000006
22945,5.399,1.4999999992077722,47314.3215
22946,5.43495833333333,1.5000000020820083,47314.212
22947,5.444625,1.4999999966939046,47314.2335
22948,5.41333333333333,1.5000000025583606,47314.3455
22949,5.42283333333333,1.4999999964354869,47314.247
22950,5.44583333333333,1.4999999977723144,47314.21
22951,5.37983333333333,1.499999998458705,47314.2605
22952,5.39016666666667,1.5000000038860677,47314.293
22953,5.37161111111111,1.4999999949398604,47314.22
22954,5.4365,1.5000000004048275,47314.28
22955,5.3935,1.4999999988726018,47314.4035
22956,5.40995833333333,1.4999999985849628,47314.38250000001
22957,5.41416666666667,1.5000000045415975,47314.304
22958,5.39256944444444,1.4999999995698892,47314.2365
22959,5.34365972222222,1.4999999959231065,47314.392
22960,5.37394444444444,1.5000000043801842,47314.321
22961,5.36632407407407,1.500000007072829,47314.403
22962,5.38140972222222,1.500000000916916,47314.3795
22963,5.34156944444444,1.4999999972261764,47314.401
22974,5.42783333333333,1.4999999924374483,47314.1375
22994,5.65566666666667,1.5000000029198868,47313.726
23000,5.71677777777778,1.4999999942230586,47313.778
23004,5.73466666666667,1.4999999958074917,47313.7205
23013,5.76893364197531,1.499999998900252,47313.803
23014,5.68484027777778,1.5000000024654128,47313.8565
23015,5.71995833333333,1.49999999788713,47313.905
23016,5.71676851851852,1.4999999983491854,47313.921
23017,5.64288888888889,1.4999999992686837,47313.9495
23018,5.6562337962963,1.499999998397611,47313.982
23019,5.70939814814815,1.5000000058761145,47314.0125
23020,5.69469444444444,1.499999999649113,47313.9705
23021,5.65616666666667,1.499999998508434,47314.036
23022,5.64401041666667,1.5000000000381517,47313.9865
23023,5.69188888888889,1.5000000038963048,47314.053
23025,5.6104375,1.499999998069447,47314.136
23027,5.62135358796296,1.5000000068611703,47314.109
23028,5.62479166666667,1.4999999969406874,47314.055
23029,5.592,1.5000000019375752,47313.8175
23030,5.60061111111111,1.500000002831491,47313.8875
23031,5.58666666666667,1.5000000007551242,47313.84
23032,5.55083333333333,1.499999998854156,47313.827000000005
23033,5.59302777777778,1.499999998845094,47313.8485
23034,5.53139583333333,1.5000000012217802,47313.769
23035,5.52047222222222,1.4999999924187508,47313.873
23036,5.53679166666667,1.4999999947577465,47313.753500000006
23037,5.51252546296297,1.5000000034928398,47313.767
23038,5.55916666666667,1.5000000006869552,47313.6895
23039,5.511,1.5000000018694366,47313.7745
23040,5.48229166666667,1.500000006955326,47313.873
23041,5.51000115740741,1.4999999981545755,47313.833
23043,5.49488831018518,1.499999997170803,47313.8285
23045,5.50095833333333,1.4999999997004296,47313.76
23046,5.47666666666667,1.4999999927669183,47313.817500000005
23047,5.47183333333333,1.4999999960435864,47313.825
23048,5.43133333333333,1.499999996394655,47313.8125
23049,5.45972916666667,1.4999999929881898,47313.8185
23050,5.43716666666667,1.4999999992682265,47313.921
23051,5.47508796296296,1.5000000061183558,47314.004
23052,5.42158333333333,1.500000001244285,47314.037
23053,5.41,1.499999999238209,47314.029
23054,5.40383333333333,1.500000003116008,47313.9065
23055,5.45021527777778,1.4999999976349343,47314.1005
23056,5.41645833333333,1.5000000021675657,47314.019
23057,5.43645833333333,1.5000000030011786,47314.107
23060,5.35691666666667,1.500000004197927,47313.95
23061,5.378125,1.499999993922062,47314.0285
23062,5.3475,1.4999999977762608,47313.9195
23064,5.32344907407407,1.500000000175639,47313.904
23065,5.33134027777778,1.5000000010044,47313.949
23066,5.35316666666667,1.5000000010625931,47313.8345
23071,5.32483333333333,1.5000000008399006,47313.898
23107,5.08325,1.4999999996220623,47313.927500000005
23109,5.11059722222222,1.5000000018836974,47313.7245
23110,5.096,1.4999999986560877,47313.785
23111,5.07716666666667,1.5000000045906532,47313.6895
23113,5.02075,1.4999999932259624,47313.7365
23114,5.0285,1.5000000010600834,47313.778
23119,4.98675,1.5000000021387294,47313.8155
23146,4.94166666666667,1.4999999933736676,47313.668
23171,4.79766666666667,1.500000007204258,47313.497
23212,4.35304166666667,1.5000000001000928,47313.435
23214,4.33533333333333,1.5000000057390213,47313.494
23221,4.21722916666667,1.5000000026021916,47313.388
23222,4.21491666666667,1.499999998901289,47313.3515
23223,4.19433333333333,1.4999999997487787,47313.3855
23224,4.19004861111111,1.499999998273046,47313.44
23228,4.10305208333333,1.500000000088458,47313.4895
23230,4.07314236111111,1.499999999036455,47313.521
23231,4.08904166666667,1.4999999936864288,47313.514
23232,4.06091666666667,1.500000000486802,47313.525
23233,4.039625,1.4999999954320666,47313.459
23234,4.02502083333333,1.50000000066108,47313.436
23235,3.993,1.500000003826416,47313.6215
23236,3.981,1.500000004051152,47313.64
23237,4.01530555555556,1.5000000060133445,47313.677
23238,3.95833333333333,1.4999999958578134,47313.7585
23239,3.93933333333333,1.5000000032362049,47313.66650000001
23240,3.92966666666667,1.499999999829535,47313.72
23241,3.9345,1.4999999989447426,47313.784
23242,3.93166666666667,1.500000001365499,47313.738
23243,3.94483333333333,1.5000000028180691,47313.7225
23244,3.9295,1.5000000005533296,47313.729
23245,3.83778472222222,1.4999999988327606,47313.821500000005
23246,3.87368518518519,1.4999999958001675,47313.7905
23247,3.82866666666667,1.5000000003511147,47313.7875
23248,3.83227777777778,1.5000000011051056,47313.933000000005
23249,3.83566666666667,1.4999999976399627,47313.836500000005
23250,3.80344444444444,1.500000000469034,47313.8395
23254,3.76658159722222,1.4999999961812074,47313.9635
23256,3.74606172839506,1.4999999942043525,47314.0125
23470,2.98133333333333,1.500000009411664,47313.657
23489,2.87883333333333,1.4999999950390293,47313.389500000005
23490,2.87683333333333,1.4999999993601167,47313.251
23510,2.89336111111111,1.5000000018345083,47313.358
23512,2.85334027777778,1.5000000027211795,47313.2665
23514,2.902,1.499999994865126,47313.289
23549,3.0185,1.4999999978913066,47313.136
23589,2.76883333333333,1.5000000000932956,47313.0
23653,2.59083333333333,1.5000000011772805,47312.8055
23654,2.60747222222222,1.4999999954525958,47312.7215
23656,2.60125,1.4999999945506732,47312.7355
23657,2.64016666666667,1.5000000038459678,47312.7745
23658,2.66483333333333,1.5000000044717223,47312.845
23659,2.67483333333333,1.5000000034298204,47312.4545
23660,2.652,1.5000000027870597,47312.5195
23661,2.71741666666667,1.5000000018583135,47312.561
23662,2.6655,1.49999999922279,47312.366
23663,2.72741666666667,1.499999999482225,47312.4225
23664,2.720125,1.5000000029931722,47312.475
23737,2.46083333333333,1.4999999984735717,47312.4675
23738,2.43066666666667,1.499999997045914,47312.4865
23739,2.417,1.4999999969535638,47312.4505
23740,2.46241666666667,1.4999999916206568,47312.601
23742,2.45129166666667,1.5000000068268775,47312.5055
23744,2.44858333333333,1.4999999942349906,47312.487
23793,2.5935,1.5000000005987826,47312.5175
23829,2.61283333333333,1.5000000024292857,47312.2765
23839,2.50355555555556,1.5000000050381337,47312.1825
23907,2.35866666666667,1.499999994196803,47311.821500000005
23950,2.03066666666667,1.499999998351231,47312.054
23953,1.974,1.5000000027702498,47312.095
23954,1.987,1.5000000079889098,47311.9815
23955,2.03688888888889,1.4999999969393782,47311.9635
23956,2.047,1.500000001487385,47311.89
23958,1.99074305555556,1.5000000014318495,47311.8995
23959,2.008125,1.5000000033022332,47311.894
23961,2.02608333333333,1.5000000057839042,47311.7505
23962,1.97689351851852,1.499999996030683,47311.831
23964,1.963,1.4999999999488889,47311.6995
23966,2.00063888888889,1.5000000067177666,47311.6985
23972,2.03816666666667,1.4999999953901948,47311.424
23973,2.02516666666667,1.500000003899258,47311.5155
23974,1.98655555555556,1.4999999987452763,47311.3835
23975,2.0066875,1.5000000000023177,47311.383
23979,1.94775,1.500000008302589,47311.3845
23980,2.00666666666667,1.5000000040553323,47311.349
23984,1.97415509259259,1.5000000042051536,47311.3695
23986,2.02494444444444,1.499999998304118,47311.383
23988,1.97133333333333,1.4999999992770503,47311.298
23994,1.9677962962963,1.50000000608208,47311.316
24000,1.92394444444444,1.500000003491101,47311.287
24001,1.95025,1.499999999559679,47311.3105
24004,1.92116666666667,1.499999999120197,47311.14
24005,1.95516666666667,1.499999991971612,47311.174
24015,1.92933333333333,1.5000000028707954,47310.988
24016,1.87483333333333,1.4999999964851254,47311.017
24028,1.80366666666667,1.5000000017238646,47310.947
24038,1.79433333333333,1.4999999952660332,47310.6445
24040,1.76566666666667,1.5000000001630254,47310.5085
24054,1.77233333333333,1.4999999986167925,47310.118
24055,1.81983333333333,1.500000006435268,47309.9905
24056,1.842,1.5000000011077834,47310.006
24057,1.844,1.5000000060005905,47309.879
24061,1.8155,1.4999999992377546,47309.963
24064,1.81775,1.499999997479989,47309.9235
24065,1.829375,1.4999999922003528,47309.89599999999
24066,1.857,1.5000000043301651,47309.97
24067,1.827,1.5000000022931352,47309.9925
24068,1.7945,1.4999999948011322,47309.9255
24069,1.85883333333333,1.5000000031302578,47310.0115
24070,1.8325,1.4999999983761307,47309.889
24072,1.864,1.5000000008237893,47309.836500000005
24073,1.87133333333333,1.5000000003648457,47309.782
