sample_index,axis,baseline_distance,signal
2534,2.50151781925154,1.5000000015432822,47440.1355
2536,2.41566666666667,1.5000000008776857,47440.2025
2538,2.42404166666667,1.4999999996760218,47440.3635
2539,2.46825,1.4999999986450114,47440.4705
2540,2.45191666666667,1.500000001822301,47440.399
2541,2.44083333333333,1.4999999956759626,47440.394
2542,2.44929166666667,1.500000001352616,47440.4535
2543,2.48758333333333,1.499999991390926,47440.5155
2547,2.45756944444444,1.499999991746383,47440.806
2583,2.58933333333333,1.5000000049049118,47441.2525
2586,2.59972222222222,1.500000008173686,47441.2565
2589,2.5995,1.4999999924868974,47441.4435
2593,2.58670833333333,1.500000000549835,47441.5725
2594,2.5585,1.500000007466219,47441.5885
2596,2.55166666666667,1.499999999081512,47441.6275
2597,2.60583333333333,1.500000008020559,47441.6095
2625,2.53416666666667,1.500000003708326,47442.859
2647,2.55338888888889,1.5000000059811385,47443.051
2654,2.54604166666667,1.499999999075346,47443.183000000005
2660,2.51558333333333,1.5000000013692956,47443.361
2673,2.51166666666667,1.5000000025598956,47443.566
2684,2.43825694444444,1.499999998173678,47443.702000000005
2687,2.38422222222222,1.4999999949692706,47443.6995
2688,2.45058333333333,1.5000000000107316,47443.624
2691,2.48472222222222,1.4999999979612435,47443.7
2692,2.47779166666667,1.500000002271968,47443.6095
2693,2.4445462962963,1.4999999973414868,47443.817500000005
2695,2.45233333333333,1.4999999989909616,47443.7365
2698,2.45616666666667,1.4999999972339355,47443.736
2701,2.47972222222222,1.50000000249963,47443.73
2710,2.53533333333333,1.5000000074517892,47443.8875
2711,2.58183333333333,1.5000000068339612,47443.802500000005
2715,2.595,1.4999999991569437,47444.208
2720,2.57433333333333,1.4999999927440748,47444.729
2722,2.54525,1.5000000019498698,47444.937000000005
2723,2.58283333333333,1.500000001200876,47445.098
2724,2.57425,1.4999999948690463,47445.1665
2730,2.59975,1.5000000038982442,47445.76
2735,2.59375,1.5000000029319327,47445.781
2737,2.64433333333333,1.4999999986769124,47445.759000000005
2738,2.61129166666667,1.5000000012746826,47445.864
2739,2.60441666666667,1.499999995450673,47445.7775
2740,2.62313888888889,1.5000000030274208,47445.713
2741,2.6105,1.5000000048829945,47445.696
2742,2.601875,1.5000000056667684,47445.598
2744,2.58023148148148,1.500000002144663,47445.451
2745,2.6425,1.500000008164559,47445.4475
2747,2.5875,1.5000000019397066,47445.3605
2748,2.60413802083333,1.4999999970915148,47445.387
2750,2.61471875,1.500000005179848,47445.283
2754,2.5961484375,1.499999990796066,47445.0605
2755,2.59304166666667,1.4999999985086163,47444.9935
2756,2.64754166666667,1.500000006945599,47444.86
2757,2.58157421875,1.4999999955173844,47444.886
2759,2.63708333333333,1.5000000012842662,47444.781
2761,2.58975,1.5000000000864475,47444.748
2762,2.61797916666667,1.500000002255869,47444.717
2763,2.59575694444445,1.500000000965681,47444.6615
2764,2.61369444444445,1.5000000074253943,47444.6365
2765,2.60325,1.4999999992401272,47444.603
2766,2.60570833333333,1.499999991993206,47444.4755
2767,2.55850694444444,1.500000001907414,47444.5325
2768,2.6227962962963,1.4999999995365407,47444.508
2770,2.56666666666667,1.4999999929491972,47444.518500000006
2771,2.5205,1.5000000026935216,47444.5555
2772,2.573375,1.5000000007591363,47444.632
2774,2.56208333333333,1.5000000005920524,47444.55
2817,2.6275,1.5000000037281012,47445.083
2818,2.619,1.5000000012901713,47445.033500000005
2820,2.567,1.4999999983319765,47445.077000000005
2823,2.590125,1.5000000003719045,47445.211500000005
2829,2.603,1.499999997198829,47445.4045
2832,2.57783333333333,1.4999999943500455,47445.4415
2834,2.57,1.4999999994909576,47445.499
2836,2.544625,1.4999999999852174,47445.547
2843,2.52883333333333,1.5000000013085848,47445.821500000005
2845,2.57616666666667,1.499999994416069,47445.9445
2847,2.58816666666667,1.499999999270588,47445.99
2848,2.52975,1.5000000051182831,47445.9915
2851,2.57411111111111,1.5000000035665038,47446.124
2858,2.60422222222222,1.5000000017329809,47446.3335
2861,2.53627777777778,1.500000000242507,47446.499500000005
2868,2.52595833333333,1.499999998893034,47446.798
2869,2.53133333333333,1.5000000036026664,47446.785
2870,2.55766666666667,1.500000004518158,47446.772
2871,2.57383333333333,1.5000000002546892,47446.809
2872,2.54761111111111,1.499999999479933,47446.927
2881,2.5095,1.500000000628954,47447.367
2882,2.5055,1.5000000076520053,47447.461500000005
2883,2.55733333333333,1.4999999998977318,47447.471000000005
2887,2.53755555555556,1.4999999979064769,47447.6875
2894,2.51083333333333,1.4999999949798437,47447.9605
2895,2.55654861111111,1.499999999848988,47447.99
2897,2.59472222222222,1.4999999955662238,47447.9935
2898,2.52994444444444,1.5000000036646794,47448.035
2903,2.58994444444444,1.4999999973597495,47448.067
2904,2.55966666666667,1.499999994768563,47448.12
2909,2.53033333333333,1.4999999979818883,47448.1705
2911,2.57217592592593,1.5000000040462935,47448.22
2913,2.54104861111111,1.5000000051714462,47448.2965
2917,2.49002777777778,1.4999999995731363,47448.305
2929,2.50483333333333,1.4999999959494363,47448.758
2945,2.39933333333333,1.5000000034176233,47449.242
2946,2.38533333333333,1.4999999926521113,47449.2905
2954,2.38883333333333,1.500000001427296,47449.5805
2959,2.41963888888889,1.5000000012907024,47449.699
2962,2.48122222222222,1.5000000029066634,47449.7335
2964,2.472,1.500000003458587,47449.759000000005
2967,2.54816666666667,1.5000000014338544,47449.95
2971,2.57508333333333,1.5000000059121643,47449.884
2973,2.58783333333333,1.4999999975878426,47450.078
2974,2.63720833333333,1.4999999909256536,47449.957
2975,2.61225,1.4999999984908956,47450.0085
2976,2.65475,1.49999999841219,47449.9945
2977,2.63266666666667,1.4999999968584692,47450.0095
2978,2.64483333333333,1.4999999991965252,47450.0835
2979,2.66136111111111,1.499999996776885,47450.033
2980,2.65779166666667,1.4999999951090888,47450.0555
2981,2.63233333333333,1.4999999976903096,47450.086
2982,2.67866666666667,1.5000000021442097,47450.029
2983,2.67591666666667,1.499999994778306,47450.08500000001
2985,2.732,1.5000000024449174,47450.0015
2986,2.7045,1.5000000014224408,47449.995
2988,2.71866666666667,1.500000001440886,47449.9355
2990,2.70658333333333,1.5000000050257885,47450.025
2991,2.763,1.5000000095302062,47449.889500000005
2992,2.748,1.499999999190893,47449.8815
2993,2.73732407407407,1.4999999954029897,47449.8805
2995,2.69344444444444,1.5000000007361198,47449.9
2996,2.73900462962963,1.4999999937415842,47449.972
2997,2.65983333333333,1.5000000035374037,47449.8295
2998,2.72761111111111,1.499999998914004,47449.8135
3000,2.67323726851852,1.5000000022355418,47449.96799999999
3001,2.68490277777778,1.4999999967051536,47449.878
3002,2.61805478395062,1.499999995806962,47449.8365
3004,2.68911111111111,1.5000000027212153,47449.8695
3005,2.68149279835391,1.500000005268262,47449.8955
3006,2.65687808641975,1.5000000036213952,47449.8535
3007,2.63,1.4999999984032308,47449.961
3008,2.61633796296296,1.4999999992973096,47449.9125
3010,2.57766666666667,1.5000000055677336,47449.8425
3011,2.64952160493827,1.5000000045101942,47449.7785
3012,2.58280478395062,1.50000000352064,47449.8115
3013,2.5785,1.500000003700504,47449.8535
3014,2.602125,1.500000003011955,47449.8435
3015,2.56383333333333,1.5000000002583531,47449.851
3017,2.56768055555556,1.4999999999881777,47449.889500000005
3021,2.59787962962963,1.4999999987669357,47449.9045
3022,2.52890972222222,1.5000000046124142,47449.884000000005
3023,2.5115,1.5000000027892908,47450.011
3024,2.52361631944444,1.500000000430365,47449.984500000006
3025,2.54197222222222,1.4999999941971238,47450.055
3026,2.49249305555556,1.4999999947086256,47450.005000000005
3030,2.47516666666667,1.5000000000471068,47450.1385
3037,2.45608333333333,1.499999993853899,47450.4025
3042,2.42016666666667,1.5000000036973933,47450.6135
3044,2.402,1.500000003577471,47450.6095
3045,2.4265,1.4999999977618963,47450.7075
3053,2.45122222222222,1.4999999974062848,47450.942500000005
3057,2.4705,1.500000004777531,47451.1135
3058,2.45383333333333,1.5000000063752397,47451.0955
3059,2.46083333333333,1.4999999985260208,47451.095
3091,2.588,1.4999999934654753,47451.34
3100,2.59525,1.5000000001241969,47451.5365
3105,2.52725,1.5000000036990586,47451.602
3110,2.56525,1.499999991540463,47451.8115
3113,2.5873125,1.5000000040991288,47451.675
3115,2.54825,1.4999999945611204,47451.756
3118,2.62616666666667,1.499999993886625,47451.7305
3120,2.57475,1.5000000009886132,47451.823
3124,2.61782638888889,1.499999996640793,47451.738
3125,2.639,1.4999999960022945,47451.739
3126,2.625,1.499999998913868,47451.7545
3128,2.58692361111111,1.500000002481482,47451.8345
3131,2.57683333333333,1.5000000006728276,47451.8795
3132,2.55804166666667,1.500000001480046,47451.801
3133,2.58083333333333,1.500000001281902,47451.705
3135,2.5725,1.5000000022318882,47451.898
3136,2.55541666666667,1.4999999975267204,47451.9935
3137,2.55942592592593,1.5000000003134268,47451.8885
3139,2.55709722222222,1.50000000070523,47451.943
3140,2.5845,1.4999999990785784,47451.8925
3142,2.52105555555556,1.4999999975766534,47452.0425
3149,2.539,1.4999999959246952,47452.139500000005
3153,2.52225,1.499999999960958,47452.153
3154,2.493,1.499999993749882,47452.2255
3163,2.49275,1.4999999980529706,47452.3755
3177,2.46133333333333,1.499999995472415,47452.524
3178,2.448,1.500000000750893,47452.613
3188,2.507,1.4999999937944366,47452.91
3192,2.55283333333333,1.5000000029317435,47452.98
3217,2.6665,1.5000000042737216,47453.0765
3220,2.63218518518518,1.4999999978524772,47453.0535
3222,2.65091666666667,1.500000000834664,47453.056
3224,2.65905555555556,1.4999999995336843,47453.03049999999
3226,2.67716666666667,1.50000000196908,47452.981
3227,2.67181944444444,1.4999999987704031,47452.996
3228,2.59033333333333,1.5000000091170806,47452.978
3230,2.61716666666667,1.5000000009398036,47452.88
3232,2.64513888888889,1.5000000058542555,47452.924
3234,2.63308333333333,1.5000000002584637,47452.879
3236,2.62329166666667,1.500000000929638,47452.911
3237,2.60909722222222,1.4999999953690544,47452.9715
3239,2.61366666666667,1.5000000019103032,47452.946
3240,2.5925,1.499999999568357,47452.934
3241,2.6155,1.500000003742902,47452.9445
3242,2.58125,1.500000003710085,47453.0215
3245,2.55028240740741,1.5000000022536042,47453.0515
3246,2.5739375,1.499999998597321,47453.068
3247,2.55486111111111,1.4999999997172169,47453.079
3248,2.57575,1.5000000034345828,47453.1015
3250,2.55075,1.5000000054874014,47453.104
3253,2.57335648148148,1.499999996828759,47453.2035
3254,2.54575,1.4999999932532004,47453.253500000006
3255,2.57316666666667,1.4999999975241145,47453.245
3262,2.48975,1.4999999983414816,47453.576
3267,2.51897222222222,1.5000000073386388,47453.807
3268,2.53816666666667,1.5000000002628415,47453.9325
3299,2.62521527777778,1.500000000041468,47454.71
3300,2.59173958333333,1.5000000045704185,47454.6385
3303,2.58972916666667,1.4999999997796016,47454.7305
3304,2.64170833333333,1.5000000003099532,47454.6835
3305,2.60370833333333,1.5000000010988834,47454.6505
3306,2.62091927083333,1.5000000081684528,47454.702000000005
3307,2.57225,1.5000000056953997,47454.76
3308,2.66163888888889,1.5000000034949756,47454.658500000005
3309,2.60871875,1.4999999988653965,47454.6975
3310,2.62816666666667,1.49999999980877,47454.7005
3311,2.60954166666667,1.5000000046678066,47454.746
3314,2.60033333333333,1.4999999916629314,47454.715
3315,2.60191666666667,1.4999999991697657,47454.7595
3316,2.63920833333333,1.4999999949181693,47454.6625
3317,2.61375,1.5000000047100226,47454.7055
3318,2.5965,1.5000000028653082,47454.692
3319,2.63558333333333,1.4999999993459288,47454.743
3320,2.62833333333333,1.500000004426876,47454.6845
3321,2.62766666666667,1.500000001778221,47454.666
3322,2.67833333333333,1.499999996530611,47454.7845
3325,2.6145,1.5000000007415482,47454.91
3326,2.6265,1.4999999987784551,47454.865000000005
3332,2.6011875,1.499999992827204,47454.955
3333,2.609,1.4999999989781914,47454.9375
3334,2.55275,1.4999999910386344,47455.0915
3335,2.58825,1.5000000016136423,47455.0005
3338,2.58620833333333,1.500000003565123,47455.213
3342,2.54105555555555,1.499999992019436,47455.1875
3344,2.551125,1.4999999943878992,47455.245
3345,2.55583333333333,1.500000001753493,47455.309
3346,2.55504166666667,1.4999999998886573,47455.34
3347,2.586,1.5000000026722462,47455.377
3349,2.5615,1.4999999970877749,47455.4815
3350,2.5473125,1.499999997053028,47455.3585
3352,2.49183333333333,1.499999995062371,47455.3625
3353,2.50908333333333,1.4999999961518815,47455.490000000005
3355,2.54625,1.499999999132541,47455.477
3358,2.557,1.499999994111013,47455.6105
3359,2.51675,1.500000003633188,47455.586
3360,2.49690277777778,1.499999996880678,47455.6185
3368,2.52675,1.499999999023247,47455.8505
3376,2.53016666666667,1.5000000049099302,47456.3045
3377,2.49961111111111,1.5000000000384872,47456.2315
3389,2.55833333333333,1.499999991379132,47456.8145
3415,2.6015,1.4999999974102314,47457.227
3421,2.60883333333333,1.5000000022641795,47457.271
3432,2.60141666666667,1.4999999948962712,47457.358
3438,2.60595833333333,1.5000000050652236,47457.4705
3440,2.60516666666667,1.5000000020887712,47457.552
3442,2.58333333333333,1.5000000036345702,47457.509000000005
3511,2.566,1.5000000015775934,47458.22749999999
3537,2.55116666666667,1.5000000023994895,47458.4195
3541,2.4885,1.50000000615663,47458.46
3549,2.56075,1.4999999941325763,47458.862
3550,2.55016666666667,1.4999999990869255,47458.878500000006
3551,2.558,1.5000000026641886,47458.9205
3552,2.50816666666667,1.4999999998371278,47459.0315
3561,2.556375,1.4999999979981842,47459.05
3562,2.59080555555556,1.5000000050412825,47459.0925
3564,2.55947222222222,1.5000000008427057,47459.0385
3569,2.578,1.50000000300075,47459.0485
3570,2.6305,1.5000000027735392,47459.022
3572,2.57927777777778,1.4999999973328295,47458.8955
3636,2.57216666666667,1.5000000040663202,47459.741
3637,2.58561111111111,1.4999999972155802,47459.691
3648,2.57613888888889,1.4999999948871616,47459.987
3656,2.63616666666667,1.5000000084616187,47460.239
3657,2.61183333333333,1.5000000030545189,47460.1935
3658,2.66766666666667,1.499999996627562,47460.2985
3659,2.60233333333333,1.5000000026125515,47460.241
3663,2.61775,1.4999999986494956,47460.249
3664,2.63958333333333,1.499999994684187,47460.208
3670,2.6603125,1.5000000020397932,47460.3165
3673,2.644125,1.499999997068246,47460.3625
3674,2.65516666666667,1.4999999941789637,47460.3425
3677,2.697,1.5000000026364253,47460.3225
3680,2.64848611111111,1.5000000015266364,47460.2085
3683,2.59775,1.4999999996058595,47460.191
3685,2.621,1.4999999941429814,47460.1575
3691,2.6165,1.5000000013207035,47460.0915
3694,2.6095,1.5000000036766032,47460.0905
3707,2.5645,1.4999999932412156,47460.1135
3720,2.53505555555556,1.5000000006211809,47460.5265
3750,2.54716666666667,1.499999997787264,47461.1465
3758,2.5405,1.4999999985097114,47461.405
3761,2.52825,1.5000000079946725,47461.434
3763,2.49175,1.4999999991506134,47461.483
3765,2.49120833333333,1.4999999991358648,47461.4345
3773,2.529125,1.500000006167754,47461.4575
3774,2.5346875,1.4999999992977793,47461.4535
3777,2.47579166666667,1.5000000000458291,47461.402
3779,2.4775,1.4999999982437646,47461.509
3781,2.5235,1.5000000013339871,47461.509000000005
3782,2.52933333333333,1.5000000050748818,47461.5295
3783,2.47,1.4999999990732678,47461.518500000006
3784,2.55916666666667,1.4999999912835396,47461.505000000005
3785,2.51770833333333,1.499999996655477,47461.5485
3786,2.48216666666667,1.500000001059865,47461.516
3788,2.51816666666667,1.4999999991883022,47461.6135
3789,2.49611111111111,1.4999999975960587,47461.471000000005
3796,2.52436111111111,1.5000000000275386,47461.559
3797,2.51591666666667,1.5000000056745606,47461.705
3798,2.49530555555556,1.4999999968913234,47461.707
3799,2.55266666666667,1.4999999967773263,47461.786
3800,2.54033333333333,1.4999999943727576,47461.7095
3807,2.54,1.4999999952241525,47461.793
3808,2.54666666666667,1.4999999970049884,47461.807
3809,2.57866666666667,1.5000000012422228,47461.739
3818,2.58770833333333,1.500000002055544,47461.89
3819,2.58416666666667,1.499999995416218,47461.859
3820,2.60366666666667,1.5000000020790465,47461.894
3829,2.66730555555556,1.499999996338283,47462.0265
3841,2.65816666666667,1.4999999988889157,47462.3525
3844,2.6885,1.499999997565851,47462.439
3845,2.71533333333333,1.5000000061982843,47462.46
