sample_index,axis,baseline_distance,signal
1412,2.17504166666667,1.5000000002689111,47306.003
1413,2.1719375,1.5000000058382852,47306.1535
1414,2.20025,1.5000000040023702,47306.0535
1415,2.14966666666667,1.4999999911563178,47306.142
1416,2.17025694444445,1.4999999932056596,47306.0515
1418,2.14353125,1.499999996389016,47306.0255
1419,2.152125,1.500000007033709,47305.997
1423,2.15625,1.500000001925624,47305.942
1424,2.186125,1.5000000030747185,47305.9815
1427,2.16586805555556,1.5000000063538728,47305.7745
1428,2.14559259259259,1.499999997900355,47305.8285
1429,2.18166666666667,1.5000000014381445,47305.71
1430,2.13583333333333,1.4999999933129249,47305.6305
1431,2.18433333333333,1.5000000010317776,47305.59299999999
1432,2.1605,1.4999999976774254,47305.515
1433,2.20161111111111,1.500000002430557,47305.5395
1434,2.145,1.5000000040138826,47305.5425
1436,2.12597222222222,1.4999999920597913,47305.301
1438,2.1759375,1.4999999927524372,47305.334
1441,2.150625,1.4999999930490684,47305.231
1442,2.13833333333333,1.5000000032924563,47305.296
1444,2.228,1.499999994147861,47305.2635
1445,2.13025,1.4999999962449062,47305.3145
1446,2.1515,1.500000005139046,47305.315
1447,2.14083333333333,1.499999998580098,47305.357
1448,2.180125,1.4999999950408862,47305.484
1450,2.15925,1.5000000075337083,47305.5505
1452,2.21,1.4999999970328568,47305.6175
1456,2.14325,1.499999996743579,47305.6405
1457,2.220625,1.4999999999610776,47305.6105
1458,2.1545,1.5000000007732328,47305.5915
1459,2.22183333333333,1.4999999988615738,47305.67
1462,2.14216666666667,1.50000000034744,47305.60400000001
1465,2.21166666666667,1.4999999960238009,47305.603
1471,2.22108333333333,1.5000000080384672,47305.569
1476,2.23133333333333,1.4999999953694283,47305.4415
1481,2.16419444444444,1.5000000012031525,47305.348
1482,2.14642592592593,1.4999999998598053,47305.2735
1486,2.14141666666667,1.4999999997504674,47305.2745
1489,2.16183333333333,1.5000000021759785,47305.2705
1490,2.17116666666667,1.5000000014506365,47305.288
1491,2.2585,1.4999999937721242,47305.2045
1492,2.22566666666667,1.4999999989251276,47305.265
1493,2.24983333333333,1.5000000021060302,47305.2435
1494,2.19195833333333,1.5000000081171283,47305.297
1495,2.20338888888889,1.4999999989736887,47305.3815
1496,2.1445,1.500000008922403,47305.391
1497,2.22716666666667,1.500000005719109,47305.3995
1498,2.22831481481481,1.5000000057380054,47305.355
1501,2.2415,1.5000000022658668,47305.526
1502,2.20052777777778,1.4999999921915157,47305.536
1515,2.18565277777778,1.499999995118996,47305.58
1518,2.1955,1.4999999946154243,47305.597
1523,2.19058333333333,1.500000002012045,47305.6715
1524,2.218,1.4999999984415406,47305.6835
1528,2.25516666666667,1.5000000013598669,47305.6045
1534,2.17104166666667,1.5000000014860837,47305.4375
1535,2.211,1.499999999536732,47305.438
1536,2.13316666666667,1.5000000069477697,47305.3415
1537,2.17225,1.500000001809221,47305.402
1538,2.14875,1.4999999961326524,47305.3785
1542,2.19518229166667,1.499999993770471,47305.3405
1548,2.1435625,1.4999999967398787,47305.3265
1551,2.12575,1.4999999914470017,47305.1695
1555,2.2075,1.5000000097106991,47305.2485
1561,2.1695,1.5000000022742688,47305.5285
1562,2.1801875,1.5000000037352086,47305.634
1568,2.19466049382716,1.500000001830052,47306.1505
1570,2.23836728395062,1.500000001200218,47306.1675
1571,2.1785,1.4999999998934457,47306.166
1573,2.154,1.500000000401368,47306.2255
1574,2.16666666666667,1.5000000027137863,47306.286
1575,2.22933333333333,1.5000000030873852,47306.3695
1576,2.19347222222222,1.4999999974265503,47306.437000000005
1577,2.17030555555556,1.500000005542675,47306.397
1579,2.21513888888889,1.500000000585417,47306.3845
1589,2.22216666666667,1.5000000044317916,47306.3965
1590,2.22259259259259,1.499999998453314,47306.4325
1595,2.15666666666667,1.5000000022795412,47306.634000000005
1596,2.22738888888889,1.49999999857347,47306.7365
1598,2.21516666666667,1.5000000008402603,47306.999
1599,2.212,1.4999999914250977,47307.085
1600,2.18511111111111,1.5000000040730512,47307.0
1601,2.20491666666667,1.499999997782072,47307.15
1604,2.24905555555556,1.499999997299221,47307.1895
1605,2.25668055555556,1.5000000014832535,47307.1385
1606,2.19575,1.4999999947622984,47307.1685
1608,2.20195833333333,1.4999999988402506,47307.1925
1610,2.20216666666667,1.49999999730612,47307.2855
1611,2.2185,1.499999995504426,47307.329
1613,2.2125,1.500000002783931,47307.301
1615,2.18933333333333,1.4999999965809916,47307.3295
1616,2.2065,1.5000000031995848,47307.27250000001
1617,2.2165,1.4999999976725549,47307.328
1619,2.23488888888889,1.4999999989906811,47306.866
1625,2.21283333333333,1.4999999966017292,47307.097
1628,2.23875,1.499999995128275,47307.3165
1656,2.14683333333333,1.5000000041241888,47308.2
1657,2.21466666666667,1.500000003139869,47308.3105
1658,2.219,1.4999999945569242,47308.2605
1659,2.20277777777778,1.4999999966329949,47308.3135
1660,2.13516666666667,1.499999993881846,47308.3765
1661,2.15616666666667,1.499999995540038,47308.418000000005
1662,2.1405,1.499999999721373,47308.4515
1664,2.16444444444444,1.4999999996079183,47308.4865
1665,2.19885185185185,1.4999999931411307,47308.634
1675,2.18566666666667,1.5000000013115902,47308.782
1682,2.18891666666667,1.5000000009697552,47308.896
1684,2.23166666666667,1.5000000068881605,47308.904
1687,2.177,1.499999997771224,47308.937
1688,2.22575,1.4999999977708482,47308.976
1689,2.18083333333333,1.4999999946656095,47309.0235
1692,2.2605,1.4999999956655243,47309.0155
1694,2.2375,1.499999992122154,47309.01
1696,2.18588888888889,1.499999998182305,47309.005000000005
1700,2.20341666666667,1.5000000030190797,47309.229
1707,2.21733333333333,1.499999995838273,47309.1605
1715,2.28233333333333,1.499999992700758,47309.362
1716,2.263,1.500000008062132,47309.3845
1717,2.25325,1.4999999933175274,47309.368
1720,2.25491666666667,1.5000000017416444,47309.336500000005
1721,2.26395833333333,1.5000000081591531,47309.3275
1725,2.2453125,1.499999999424407,47309.42999999999
1731,2.2503125,1.5000000008783192,47310.059
1732,2.26766666666667,1.4999999971821325,47309.957
1733,2.17916666666667,1.4999999965828703,47310.099
1734,2.23277083333333,1.500000003301774,47310.0775
1735,2.21366666666667,1.4999999921040792,47310.0805
1736,2.27777777777778,1.4999999988685733,47310.0635
1737,2.291,1.4999999996241602,47310.087
1738,2.19019444444444,1.499999993821536,47310.121
1739,2.24725,1.4999999986629675,47310.143
1740,2.216,1.499999999729272,47310.127
1741,2.247,1.4999999955150811,47310.1645
1746,2.2555,1.499999997844874,47310.2445
1747,2.24616666666667,1.499999997944286,47310.266
1749,2.17125,1.4999999984129513,47310.226
1750,2.2308125,1.5000000034210763,47310.2585
1759,2.2055,1.4999999966028528,47310.4405
1761,2.26375,1.5000000034150704,47310.476
1763,2.22283333333333,1.499999998391077,47310.6395
1765,2.274,1.500000003838961,47310.5095
1771,2.23575,1.500000002735538,47310.7815
1774,2.29466666666667,1.4999999947971612,47310.827000000005
1775,2.26475,1.4999999994885644,47310.972
1778,2.19246759259259,1.5000000015295107,47311.0945
1779,2.241,1.5000000056566154,47311.081000000006
1785,2.238,1.5000000016167114,47311.184
1797,2.2565,1.500000006637778,47311.118
1800,2.229125,1.4999999926585186,47311.1325
1803,2.23725,1.4999999917293432,47311.157
1805,2.2795,1.5000000014542345,47311.125
1806,2.225875,1.5000000001145637,47311.1825
1807,2.2435,1.5000000025468057,47311.130000000005
1812,2.19416666666667,1.499999993180834,47311.068
1822,2.23148958333333,1.4999999967823117,47311.1785
1823,2.2235,1.5000000006231426,47311.279
1825,2.19495833333333,1.5000000045633466,47311.206
1826,2.20533333333333,1.5000000060961438,47311.2815
1827,2.20875,1.4999999940082522,47311.2845
1833,2.22816666666667,1.5000000012093326,47311.3425
1834,2.15883333333333,1.5000000027236402,47311.388
1840,2.26153703703704,1.4999999988227972,47311.522
1844,2.20905555555556,1.499999998693802,47311.5175
1845,2.16691666666667,1.4999999978352958,47311.5085
1846,2.231,1.5000000025610032,47311.427
1847,2.21025,1.5000000009356529,47311.39750000001
1849,2.22433333333333,1.5000000010627976,47311.413
1850,2.23388888888889,1.500000001284468,47311.434
1851,2.18438888888889,1.500000001347544,47311.294
1854,2.23833333333333,1.499999994077889,47311.172
1855,2.20916666666667,1.499999995501142,47311.2305
1860,2.15816666666667,1.500000003440414,47311.152
1862,2.22733333333333,1.499999991309598,47311.173
1864,2.18516666666667,1.499999997711764,47311.1365
1865,2.17190277777778,1.4999999952512777,47311.157
1867,2.22898263888889,1.500000000850239,47311.09
1868,2.23486458333333,1.500000003940868,47311.1565
1869,2.16466666666667,1.499999999018797,47311.2405
1870,2.16154166666667,1.4999999999754705,47311.147
1871,2.24044444444444,1.499999998842094,47311.214
1872,2.20783333333333,1.4999999965820277,47311.2195
1874,2.29366666666667,1.500000000388028,47311.219
1875,2.26224363425926,1.4999999959029024,47311.3805
1876,2.19720833333333,1.4999999980257808,47311.3095
1878,2.23083333333333,1.499999997627948,47311.3885
1882,2.19616666666667,1.4999999921398544,47311.363
1885,2.19185030864198,1.5000000057210068,47311.435
1887,2.2359375,1.4999999945173308,47311.4635
1891,2.27222222222222,1.5000000057690892,47311.195
1895,2.21544444444444,1.5000000069397836,47311.087
1896,2.26560416666667,1.5000000040873946,47311.043
1899,2.256,1.5000000009741343,47310.885
1900,2.20325520833333,1.500000006791158,47310.754
1902,2.20695833333333,1.4999999987370067,47310.651
1904,2.24141666666667,1.5000000012122594,47310.5465
1905,2.19435185185185,1.49999999957193,47310.5955
1907,2.17806481481481,1.4999999964884243,47310.3325
1910,2.20779976851852,1.4999999948879623,47310.353
1911,2.21741377314815,1.4999999982471652,47310.4005
1912,2.15827777777778,1.5000000071852717,47310.480500000005
1913,2.21299691358025,1.5000000067115276,47310.424
1915,2.21116666666667,1.500000004544526,47310.458
1916,2.16735185185185,1.500000000827078,47310.524
1919,2.19383333333333,1.499999992232686,47310.594
1921,2.16698611111111,1.5000000008364345,47310.782
1922,2.21261111111111,1.5000000001669602,47310.767
1923,2.23022222222222,1.5000000055242433,47310.901
1927,2.1775,1.499999991802816,47311.397
1929,2.17731944444444,1.5000000029478249,47311.672000000006
1931,2.13908333333333,1.500000000015231,47311.976
1932,2.15011111111111,1.499999996178436,47312.2295
1933,2.10227777777778,1.4999999963628752,47312.415
1934,2.13733333333333,1.4999999955261132,47312.5845
1939,2.09366666666667,1.4999999954020855,47313.719
1942,2.19690740740741,1.5000000076989286,47314.394
1943,2.12425,1.5000000038482597,47314.6065
1946,2.13278472222222,1.500000004257922,47314.9395
1948,2.17123611111111,1.5000000023146496,47314.982
1949,2.21704166666667,1.5000000012747818,47314.982
1950,2.13322222222222,1.5000000083555445,47315.024000000005
1952,2.20774537037037,1.5000000074616573,47314.7105
1953,2.13569444444444,1.5000000079226348,47314.624500000005
1954,2.21396296296296,1.4999999961478798,47314.456
1955,2.10329166666667,1.5000000002409652,47314.1455
1956,2.14825,1.4999999983391752,47314.074
1959,2.15555555555556,1.4999999948454057,47313.406
1960,2.14566666666667,1.5000000039818522,47313.1945
1961,2.17507407407407,1.4999999944176927,47312.9605
1962,2.24266666666667,1.5000000032471847,47312.803
1963,2.26633333333333,1.5000000022160809,47312.6425
1966,2.22441666666667,1.5000000004998044,47312.1285
1969,2.27255555555556,1.4999999985158368,47311.7405
1970,2.22233333333333,1.5000000042645107,47311.623
1973,2.19116666666667,1.4999999975960214,47311.455
1974,2.29286111111111,1.4999999923074336,47311.402
1976,2.23154166666667,1.4999999978341496,47311.120500000005
1978,2.29601851851852,1.4999999950454856,47311.071500000005
1979,2.22475,1.5000000006983372,47310.991
1980,2.29407407407407,1.5000000049511832,47310.908500000005
1982,2.278,1.499999995310216,47310.8725
1983,2.26075,1.4999999975915406,47310.8275
1985,2.25308333333333,1.50000000818499,47310.7825
1986,2.285,1.5000000081352975,47310.751
1988,2.28216666666667,1.5000000005110492,47310.7285
1989,2.25125,1.5000000020348283,47310.8055
1991,2.32970833333333,1.5000000021047786,47310.7485
1992,2.28943055555556,1.5000000026798457,47310.72
1993,2.27899537037037,1.4999999988456414,47310.6925
1996,2.32575,1.5000000037294194,47310.731
1997,2.30501388888889,1.5000000009069585,47310.744
2000,2.29975,1.5000000057385117,47310.623
2003,2.26072222222222,1.4999999991824644,47310.72900000001
2004,2.33522685185185,1.5000000064130588,47310.751
2005,2.28375,1.4999999980534178,47310.705
2006,2.29583333333333,1.499999994988243,47310.778
2007,2.29186111111111,1.5000000039223775,47310.7735
2008,2.30490740740741,1.4999999948460645,47310.736
2009,2.27591203703704,1.500000003826455,47310.7845
2011,2.27846527777778,1.5000000052346754,47310.7985
2013,2.30122222222222,1.4999999997118698,47310.7655
2014,2.35011111111111,1.5000000004770695,47310.8655
2016,2.28875,1.500000002182709,47310.931
2021,2.26866666666667,1.4999999964641246,47311.01
2022,2.3048125,1.499999999549348,47311.133
2023,2.27944444444444,1.4999999957047268,47311.1145
2024,2.31461111111111,1.499999996335741,47311.143
2025,2.26266666666667,1.4999999992636708,47311.1445
2027,2.22194444444444,1.5000000035870489,47311.1285
2029,2.209625,1.5000000046170776,47311.2465
2030,2.29669444444444,1.4999999991010398,47311.2205
2031,2.26341666666667,1.4999999963984385,47311.2965
2034,2.249,1.499999997843085,47311.2365
2037,2.213875,1.499999993145796,47311.3755
2038,2.21983333333333,1.5000000043504582,47311.3695
2039,2.2775,1.4999999985254695,47311.329
2041,2.23216666666667,1.4999999965914854,47311.299
2044,2.26,1.4999999984536598,47311.267
2047,2.24722222222222,1.5000000000011289,47311.3115
2049,2.2455,1.5000000040260495,47311.2275
2050,2.23283333333333,1.5000000038835994,47311.2305
2051,2.18483333333333,1.500000004204203,47311.2185
2052,2.24516666666667,1.5000000008732322,47311.309
2053,2.245,1.5000000032388592,47311.2965
2055,2.19475,1.500000000651292,47311.296
2060,2.22125,1.5000000073867226,47311.357
2062,2.23434027777778,1.499999992762932,47311.370500000005
2064,2.26827777777778,1.5000000055163876,47311.3945
2066,2.20133333333333,1.5000000020122963,47311.46
2067,2.192875,1.4999999914045472,47311.457
2070,2.25595833333333,1.4999999983317271,47311.54
2071,2.23722222222222,1.500000006236072,47311.647
2073,2.29540625,1.500000005935552,47311.6815
2077,2.20283333333333,1.500000003785373,47311.6445
2078,2.226625,1.4999999943604905,47311.6555
2080,2.23425,1.5000000032322878,47311.7755
2081,2.15863888888889,1.4999999998843094,47311.719
2082,2.24364583333333,1.4999999981315555,47311.722
2083,2.2655,1.4999999938223385,47311.777
2084,2.23321614583333,1.5000000087380274,47311.7255
2085,2.2335625,1.5000000042160813,47311.728
2088,2.26045833333333,1.5000000035676426,47311.7685
2089,2.19658333333333,1.500000001460939,47311.6605
2090,2.18875,1.4999999952062752,47311.753
2091,2.228875,1.500000003125426,47311.702
2092,2.18275,1.5000000071035076,47311.733
2093,2.22763020833333,1.50000000250472,47311.7985
2094,2.22672222222222,1.500000006082724,47311.797
2095,2.22484548611111,1.500000003668526,47311.762
2098,2.23971875,1.4999999989000636,47311.6905
2099,2.2190625,1.4999999999067064,47311.655
2100,2.273375,1.500000000220599,47311.799
2102,2.17184722222222,1.5000000000059852,47311.823
2104,2.22025,1.4999999929968455,47311.702000000005
2106,2.16465277777778,1.4999999978951013,47311.711
2109,2.19402777777778,1.5000000041107722,47311.691000000006
2110,2.26925,1.49999999748403,47311.674
2111,2.20865625,1.4999999947994864,47311.658
2112,2.25425,1.4999999931016843,47311.797000000006
2113,2.28533333333333,1.5000000003636684,47311.652
2114,2.29413888888889,1.5000000048916704,47311.7315
2115,2.19529166666667,1.5000000036547416,47311.746
2116,2.21939583333333,1.4999999993623192,47311.66
2117,2.24107291666667,1.500000004528229,47311.7025
2118,2.18451234567901,1.4999999986983672,47311.7735
2119,2.222,1.5000000022798847,47311.7235
2120,2.24325694444444,1.5000000033122804,47311.8965
2121,2.262,1.5000000025671552,47311.975
2122,2.22241666666667,1.500000001784633,47311.935
2123,2.27244444444444,1.4999999978763885,47312.001
2125,2.25369444444444,1.500000000757319,47312.119000000006
