sample_index,axis,baseline_distance,signal
6092,2.07829166666667,1.4999999997195317,47436.769
6096,2.091,1.4999999984367738,47436.6725
6116,2.117,1.5000000055463365,47435.7055
6122,2.1305,1.4999999942428268,47435.362
6130,2.148,1.4999999938761126,47435.0445
6133,2.162875,1.5000000004632723,47434.9925
6135,2.12146875,1.4999999996524478,47434.8065
6136,2.1055,1.5000000025007278,47434.7655
6145,2.12994444444444,1.5000000045941884,47434.4535
6165,2.17177777777778,1.4999999951996632,47433.981
6168,2.07788888888889,1.5000000023686402,47433.767
6171,2.13533333333333,1.4999999954649177,47433.585
6195,2.18866666666667,1.5000000052820897,47433.021
6203,2.14883333333333,1.5000000088676948,47432.7965
6215,2.150625,1.500000002384921,47432.1055
6228,2.18391666666667,1.4999999987512926,47431.1515
6231,2.17725,1.5000000012612016,47431.01
6235,2.1205,1.4999999926371042,47430.8475
6241,2.160375,1.5000000048938713,47430.715500000006
6243,2.0905,1.5000000008413787,47430.714
6247,2.13125,1.500000002481468,47430.798
6254,2.06783333333333,1.5000000009328132,47430.8255
6255,2.15066666666667,1.5000000014517945,47430.766
6260,2.06433333333333,1.5000000025746525,47430.712
6261,2.1195,1.4999999978799508,47430.782
6267,2.063,1.500000003895834,47430.6085
6272,2.13933333333333,1.4999999997913636,47430.388
6273,2.07733333333333,1.500000002311762,47430.3445
6288,2.11770833333333,1.5000000014414772,47429.468
6293,2.12305555555556,1.4999999983513523,47429.2575
6296,2.149,1.4999999973570104,47429.015
6299,2.1475,1.4999999968909516,47428.9475
6300,2.17767361111111,1.5000000046032085,47428.912500000006
6303,2.19070833333333,1.5000000032214975,47428.787
6305,2.16966666666667,1.5000000045828086,47428.5725
6307,2.16791666666667,1.4999999948880554,47428.5385
6308,2.23533333333333,1.50000000245425,47428.5775
6327,2.21,1.4999999983246386,47427.6635
6328,2.20416666666667,1.4999999918941505,47427.6945
6329,2.18566666666667,1.5000000021719833,47427.5985
6330,2.20116666666667,1.499999997231944,47427.684
6345,2.13433333333333,1.4999999961611925,47427.5445
6373,2.19716666666667,1.5000000038224803,47426.041
6374,2.165,1.5000000070584705,47425.96
6384,2.1725,1.5000000051806477,47425.3875
6413,2.168,1.5000000060669048,47424.8375
6482,2.12916666666667,1.499999997373988,47421.6805
6493,2.09227777777778,1.49999999913504,47421.2395
6502,2.12716666666667,1.4999999977068368,47420.798
6526,2.12183333333333,1.4999999984428325,47419.5635
6610,2.13733333333333,1.50000000263433,47415.964
6614,2.10227777777778,1.4999999995549915,47415.8205
6627,2.10883333333333,1.4999999996358524,47415.3385
6641,2.19516666666667,1.5000000032295329,47414.605500000005
6658,2.12583333333333,1.5000000011048846,47414.0225
6659,2.13133333333333,1.5000000009374346,47414.04
6671,2.15533333333333,1.5000000058994665,47413.554
6708,2.20966666666667,1.4999999996248248,47411.966
6760,2.2085,1.4999999990952253,47410.2225
6761,2.13666666666667,1.4999999982381187,47410.2615
6767,2.14533333333333,1.500000000473095,47410.096
6768,2.1745,1.499999998996786,47410.0975
6781,2.08575,1.5000000020179571,47409.7615
6782,2.1465,1.49999999981385,47409.707
6795,2.176,1.499999997510472,47409.2095
6796,2.12775,1.5000000041979906,47409.0955
6798,2.134125,1.4999999929464534,47409.068
6801,2.09141666666667,1.4999999996268147,47408.856
6809,2.109,1.5000000007374483,47408.587
6810,2.17016666666667,1.4999999933541897,47408.5955
6812,2.16383333333333,1.499999997696567,47408.533
6819,2.17083333333333,1.5000000029299574,47408.269
6820,2.14233333333333,1.50000000493423,47408.243
6821,2.19383333333333,1.499999993010208,47408.238
6824,2.13379166666667,1.4999999955747745,47408.215
6825,2.17483333333333,1.500000000724022,47408.2215
6829,2.15033333333333,1.4999999916454312,47408.216
6836,2.18466666666667,1.4999999984275358,47408.068
6841,2.14025,1.4999999974490972,47407.82000000001
6842,2.20918055555556,1.500000007035072,47407.7815
6843,2.16466666666667,1.4999999995652329,47407.730500000005
6846,2.13018402777778,1.4999999960105064,47407.519
6847,2.18073611111111,1.4999999997457665,47407.552
6867,2.14133333333333,1.4999999982554535,47406.4455
6891,2.12966666666667,1.5000000072864998,47406.429
6895,2.129,1.5000000040803767,47406.336500000005
6896,2.11833333333333,1.5000000007634458,47406.2825
6907,2.13616666666667,1.4999999992890414,47405.856
6915,2.17216666666667,1.5000000048942734,47405.532
6918,2.12461111111111,1.4999999998512783,47405.411
6921,2.1125,1.4999999948823255,47405.2375
6922,2.19066666666667,1.5000000040597496,47405.244
6931,2.18716666666667,1.5000000057424772,47404.9905
6932,2.12908333333333,1.4999999951952865,47404.9205
6935,2.19816666666667,1.4999999993279969,47404.9295
6941,2.19961111111111,1.499999995520526,47404.987
6942,2.19116666666667,1.499999997850712,47404.9555
6949,2.13145833333333,1.4999999992637163,47404.781
6951,2.14172222222222,1.4999999984060537,47404.6745
6952,2.17566666666667,1.500000002230145,47404.786
6962,2.10183333333333,1.5000000009624277,47404.495
6963,2.13566666666667,1.5000000024204,47404.652
6964,2.119,1.5000000000713307,47404.4665
6965,2.13016666666667,1.499999997598334,47404.5535
6981,1.99533333333333,1.4999999996782976,47404.441
6991,1.996,1.499999997177205,47404.192500000005
6992,2.06116666666667,1.4999999977358518,47404.2265
6993,2.09575,1.5000000084885303,47404.23
6995,2.11466666666667,1.5000000031754814,47404.178
6998,2.10138888888889,1.5000000055392249,47404.1805
7000,2.06466666666667,1.500000002259951,47404.1395
7001,2.0725,1.5000000022260898,47404.197
7002,2.0925,1.4999999992955984,47404.1285
7004,2.06226388888889,1.5000000019878783,47404.094
7009,2.02183333333333,1.500000000376944,47404.0075
7014,2.08702314814815,1.499999998410101,47403.971000000005
7016,2.09505555555556,1.4999999986008838,47403.898
7020,2.04066666666667,1.499999999838075,47403.9385
7043,2.22233333333333,1.499999993884881,47403.5605
7044,2.18066666666667,1.500000004750537,47403.6315
7053,2.16945833333333,1.4999999902600438,47403.77
7064,2.11266666666667,1.5000000018297783,47404.689
7069,2.19233333333333,1.5000000066668822,47405.478
7072,2.1105,1.4999999971799816,47405.964
7075,2.07350694444444,1.4999999953880558,47406.8715
7077,2.0695,1.5000000014341388,47407.607
7079,2.1025,1.4999999955709804,47408.353
7083,2.071625,1.5000000028726348,47410.121
7086,2.01763888888889,1.4999999964418838,47411.9335
7089,2.02225,1.5000000023153812,47413.927500000005
7092,2.03370833333333,1.4999999938966628,47416.4065
7093,2.08333333333333,1.5000000026703575,47417.171
7096,2.03391666666667,1.5000000064781989,47420.3285
7097,2.00916666666667,1.5000000074036357,47421.581
7098,2.04716666666667,1.5000000002014493,47422.802500000005
7099,2.002,1.5000000033239074,47424.2635
7104,2.026,1.5000000009030778,47432.9095
7106,1.959,1.500000006810201,47437.2965
7107,2.013,1.4999999972540743,47439.762
7110,1.95,1.4999999963670692,47447.875
7140,2.193,1.5000000066059134,47426.048
7151,2.16566666666667,1.4999999949511718,47410.297000000006
7157,2.20183333333333,1.4999999954590504,47406.278000000006
7240,2.07616666666667,1.499999992753963,47396.307
7336,2.191,1.5000000075074649,47392.8215
7360,2.21925,1.4999999979685243,47391.7305
7366,2.24366666666667,1.4999999948644251,47391.443
7389,2.15708333333333,1.4999999919921003,47390.4715
7393,2.18033333333333,1.4999999966547857,47390.357
7396,2.11827777777778,1.4999999971341558,47390.3055
7402,2.11966666666667,1.499999996749671,47390.1965
7406,2.13573611111111,1.5000000068461727,47390.0885
7407,2.094,1.5000000011387904,47390.099
7422,2.17233333333333,1.5000000013364063,47389.6055
7491,2.11166666666667,1.4999999960649142,47387.2815
7511,2.11683333333333,1.4999999916572058,47386.54
7527,2.15633333333333,1.5000000025156703,47385.901
7670,2.19133333333333,1.5000000061154122,47380.9565
7700,2.14566666666667,1.5000000044495343,47379.73
7734,2.15083333333333,1.4999999936477717,47378.7115
7746,2.21416666666667,1.5000000015258907,47378.836
7750,2.208,1.4999999992689712,47378.7805
7752,2.19044444444444,1.5000000023808049,47378.9685
7808,2.09611458333333,1.5000000009082772,47377.475000000006
7809,2.15345833333333,1.5000000052963616,47377.492
7811,2.13475,1.4999999981631484,47377.3305
7812,2.10083333333333,1.499999990489347,47377.449
7817,2.09033333333333,1.499999999325577,47377.058
7818,2.08205555555556,1.5000000017506263,47377.0585
7820,2.07619444444444,1.5000000037219132,47376.9985
7823,2.09266666666667,1.4999999978199965,47376.903000000006
7834,2.05233333333333,1.5000000005264278,47376.679
7835,2.09983333333333,1.4999999960661354,47376.721000000005
7837,2.12883333333333,1.5000000012637975,47376.6685
7847,2.06333333333333,1.500000004787206,47376.486
7848,2.04533333333333,1.5000000020411417,47376.412
7856,2.06025,1.5000000068284205,47376.318
7859,2.05822222222222,1.4999999991638775,47376.217
7860,2.09061111111111,1.5000000017200934,47376.1515
7861,2.11433333333333,1.500000002946605,47376.2045
7862,2.0875,1.5000000015201114,47376.1725
7867,2.13725,1.5000000010972865,47375.9775
7891,2.17784722222222,1.5000000067963577,47375.476
7892,2.15569444444444,1.500000002423013,47375.4395
7896,2.115125,1.500000003420429,47375.439
7904,2.1345,1.4999999978568213,47375.1365
7905,2.15875,1.5000000020523137,47375.0605
7906,2.20716666666667,1.5000000035192025,47375.131
7911,2.16894444444444,1.500000000242211,47375.359
7912,2.10031944444444,1.4999999978545493,47375.4825
7917,2.14494444444444,1.4999999972205451,47375.082
7919,2.15996296296296,1.4999999921031424,47375.256
7923,2.13868055555556,1.500000002906145,47375.4765
7924,2.10675,1.5000000030463347,47375.3685
7934,2.14683333333333,1.5000000022288156,47375.614
7937,2.07597222222222,1.500000004584933,47377.178
7938,2.162,1.499999998628976,47377.9175
7939,2.1420462962963,1.4999999999913618,47378.8195
7942,2.06875,1.4999999971654658,47382.4145
7943,2.16011111111111,1.5000000050472737,47383.899
7947,2.09616666666667,1.5000000045593496,47390.797000000006
7948,2.15252777777778,1.500000000805098,47392.186
7949,2.11616666666667,1.499999998178203,47393.337
7957,2.10325,1.4999999975989,47385.066
7959,2.118,1.5000000013353816,47381.8225
7962,2.09908333333333,1.4999999980507654,47378.3755
7963,2.07425,1.499999996784468,47377.5405
7967,2.12575,1.5000000050156836,47375.293
7968,2.1046875,1.500000005934296,47374.9475
7975,2.09425,1.4999999962744484,47373.735
7982,2.1955,1.5000000004304377,47373.29
7983,2.17477777777778,1.499999994889999,47373.254
7994,2.15566666666667,1.4999999973404814,47373.2045
7995,2.14253703703704,1.4999999995173885,47373.316000000006
8006,2.15572222222222,1.4999999919197535,47373.3105
8009,2.0779212962963,1.5000000022472824,47373.401
8020,2.08069444444444,1.5000000020791966,47373.2235
8024,2.13483333333333,1.4999999950121687,47373.173
8026,2.18158333333333,1.5000000007051713,47373.068
8029,2.08172222222222,1.4999999951060157,47373.0505
8031,2.11325,1.500000000513521,47372.9475
8035,2.119625,1.500000002322336,47372.8715
8037,2.17238888888889,1.4999999970730626,47372.7945
8038,2.1445,1.499999994478769,47372.7905
8051,2.16245833333333,1.5000000018845558,47372.185
8052,2.11283333333333,1.5000000053421705,47372.136
8061,2.10125,1.500000000121689,47371.768
8069,2.16047222222222,1.5000000045637285,47371.8975
8072,2.07333333333333,1.4999999959357764,47371.807
8073,2.0665,1.4999999973403493,47371.8115
8088,2.10066666666667,1.50000000145693,47371.6325
8091,2.16316666666667,1.4999999965066142,47371.5815
8092,2.16783333333333,1.500000008174857,47371.605
8104,2.13969444444444,1.5000000026823022,47371.354
8109,2.08866666666667,1.5000000016709654,47371.147
8121,2.05533333333333,1.500000001065054,47371.006
8122,2.12705555555556,1.5000000020968665,47371.009000000005
8123,2.1,1.5000000034196772,47371.0805
8124,2.12016116898148,1.500000000480158,47370.993
8126,2.04075,1.499999995056521,47371.003
8128,2.047,1.5000000018654716,47370.9245
8132,2.14390972222222,1.4999999966234616,47370.887
8135,2.14616666666667,1.500000000481292,47370.807
8137,2.0855,1.5000000073442192,47370.752
8141,2.11175,1.5000000025940523,47370.624
8146,2.110625,1.500000004384917,47370.616
8147,2.105,1.5000000069058237,47370.4965
8152,2.12782291666667,1.4999999949737446,47370.4225
8155,2.14207986111111,1.4999999921599545,47370.477
8156,2.092,1.499999994792991,47370.515
8157,2.07191666666667,1.4999999971357645,47370.492
8158,2.09504166666667,1.499999994903151,47370.369
8160,2.13408333333333,1.5000000088947505,47370.378500000006
8163,2.11338888888889,1.5000000056201568,47370.3205
8164,2.15384375,1.50000000836396,47370.2285
8166,2.08456018518519,1.5000000025690794,47370.322
8169,2.07997222222222,1.4999999947079208,47370.299
8170,2.11879166666667,1.500000006276604,47370.2215
8173,2.20033333333333,1.4999999971775726,47370.2175
8174,2.16977777777778,1.500000001350713,47370.2335
8175,2.13215972222222,1.499999995716385,47370.171
8178,2.11708333333333,1.5000000024131783,47370.08349999999
8181,2.08066666666667,1.49999999242452,47370.1415
8185,2.10220833333333,1.4999999911911053,47370.0095
8192,2.02475,1.5000000004527627,47369.784
8193,2.12066666666667,1.500000006414288,47369.724
8194,2.06866666666667,1.4999999975626763,47369.6685
8195,2.078875,1.50000000085708,47369.586500000005
8199,2.07938888888889,1.5000000025607292,47369.0055
8202,2.077,1.500000003752936,47368.7975
8203,2.14176851851852,1.5000000034085588,47368.7065
8214,2.11933333333333,1.4999999946375542,47368.7445
8217,2.02416666666667,1.500000003232277,47368.8265
8224,2.09116666666667,1.500000000691055,47368.7955
8225,2.07866666666667,1.500000008117026,47368.827000000005
8232,2.04375,1.499999994455189,47368.64599999999
8236,2.04775,1.500000006574173,47368.4685
8242,2.05908333333333,1.499999994263573,47368.268
8248,2.088375,1.500000000373717,47368.14
8264,2.1905,1.500000002248013,47368.061
8265,2.10461111111111,1.5000000038171748,47367.9575
8268,2.22558333333333,1.500000004592003,47367.9315
8269,2.15429166666667,1.5000000029218732,47367.924
8271,2.124,1.4999999964213626,47367.6945
8273,2.22027777777778,1.4999999967174074,47367.749
8274,2.15383333333333,1.5000000029324625,47367.717
8275,2.1663125,1.4999999942746765,47367.5895
8281,2.12216666666667,1.4999999986131998,47367.2355
8282,2.13816666666667,1.500000002547108,47367.285
8289,2.1675,1.4999999932826864,47367.0635
8296,2.1605,1.5000000014810606,47366.815
8343,2.03566666666667,1.500000000091965,47365.6835
8346,2.10866666666667,1.5000000054379006,47365.716
8347,2.08516666666667,1.5000000009777033,47365.6455
8351,2.04180555555556,1.4999999967563422,47365.498
8363,2.16704166666667,1.49999999603691,47365.477
8371,2.10866203703704,1.4999999989686634,47365.2055
8374,2.19958333333333,1.5000000031123013,47365.074
8385,2.2205,1.5000000038709471,47364.595
8391,2.18125,1.4999999941310609,47364.3505
8395,2.18816666666667,1.5000000002272398,47364.1615
8403,2.12816666666667,1.5000000017611106,47363.836
8405,2.15313888888889,1.499999992518498,47363.818
8420,2.102,1.5000000089489265,47363.354
8424,2.1755,1.4999999968820343,47363.1825
8429,2.17966666666667,1.499999999971175,47363.252
8430,2.13285416666667,1.4999999973821658,47363.147
8432,2.18141666666667,1.500000001525795,47363.1535
8435,2.16091666666667,1.4999999970117577,47363.2165
8437,2.1395,1.4999999972853104,47363.184
8484,2.106,1.4999999950453644,47361.4735
8496,2.09025,1.4999999987937958,47360.8975
8616,2.22883333333333,1.500000000095867,47356.741
8658,2.15333333333333,1.5000000016886708,47356.1875
8660,2.15233333333333,1.5000000050633475,47356.1655
8663,2.13325,1.5000000019825055,47356.0425
8665,2.0714375,1.4999999999053266,47356.0175
8667,2.1165,1.499999998534738,47355.96799999999
8716,2.19633333333333,1.4999999953647387,47354.3375
8761,2.13833333333333,1.5000000030089156,47353.443
8799,2.10133333333333,1.5000000059550052,47352.3755
8841,2.16325,1.500000003575771,47351.884000000005
8842,2.08475,1.5000000003012464,47351.817
8844,2.07566666666667,1.4999999983380798,47351.833
8846,2.14966666666667,1.499999995748431,47351.824
8847,2.11566666666667,1.4999999968813935,47351.8095
8858,2.13727777777778,1.4999999944287736,47351.8075
8882,2.06425,1.4999999944084148,47351.1865
8884,2.098,1.4999999983595098,47351.1825
8887,2.08375,1.5000000036590602,47351.11
8925,2.065,1.50000000075101,47350.9675
8939,2.054125,1.4999999991241453,47350.7905
8940,2.11233333333333,1.500000003877045,47350.855
8959,2.05488888888889,1.49999999807524,47350.48850000001
8965,2.067,1.5000000040852484,47350.337
8969,2.081,1.4999999946393954,47350.273
