sample_index,axis,baseline_distance,signal
1344,4.319,1.5000000035529026,47439.5485
1345,4.312,1.5000000049526077,47439.6195
1348,4.245,1.5000000019303248,47439.6945
1349,4.229,1.5000000053553466,47439.807
1352,4.171,1.500000002648745,47439.793
1353,4.155,1.500000000122658,47439.8955
1354,4.14,1.4999999985925467,47439.8315
1356,4.103,1.5000000075027218,47439.889
1358,4.057,1.500000004377829,47440.1005
1359,4.063,1.4999999998421916,47440.1235
1360,4.026,1.5000000010460732,47440.2255
1361,3.995,1.5000000050825195,47440.1635
1362,3.974,1.4999999923207603,47440.2225
1363,3.958,1.4999999970498623,47440.152
1364,3.927,1.5000000045571042,47440.307
1366,3.9,1.4999999994712416,47440.306
1367,3.884,1.4999999987762531,47440.321
1369,3.832,1.499999999050652,47440.4195
1370,3.801,1.4999999991484467,47440.4195
1371,3.795,1.5000000062329304,47440.541
1373,3.733,1.5000000019458386,47440.6545
1376,3.687,1.4999999952039444,47440.7615
1379,3.613,1.500000005745275,47440.8105
1381,3.576,1.5000000026627651,47440.8355
1383,3.539,1.4999999920419689,47440.9745
1384,3.524,1.500000005673165,47441.0445
1394,3.379,1.5000000003459797,47441.5295
1399,3.321,1.4999999956849108,47441.672000000006
1403,3.31783333333333,1.4999999982174492,47441.864
1404,3.342,1.500000008380601,47441.856
1418,3.499,1.5000000049699878,47442.148
1423,3.509,1.5000000004076677,47442.1255
1424,3.49866666666667,1.5000000058059284,47442.063
1427,3.515,1.4999999963379056,47442.0995
1447,3.348,1.4999999981018883,47442.6065
1452,3.253,1.4999999957374006,47442.78999999999
1454,3.191,1.4999999947325369,47442.9605
1455,3.17,1.4999999934702992,47442.911
1460,3.056,1.5000000000626794,47443.207
1464,2.951,1.4999999965044786,47443.4625
1467,2.877,1.500000002757496,47443.6435
1468,2.853,1.5000000000265654,47443.7115
1470,2.846,1.4999999997906992,47443.8145
1471,2.785,1.5000000000963327,47443.981
1474,2.732,1.5000000092450312,47444.018
1475,2.717,1.5000000058785268,47444.1325
1477,2.695,1.499999996564815,47444.2935
1478,2.68,1.4999999970935718,47444.2715
1479,2.711,1.5000000003752254,47444.4515
1483,2.649,1.5000000064623005,47444.44
1485,2.622,1.4999999955020515,47444.4585
1487,2.665,1.5000000043102346,47444.5985
1490,2.643,1.500000007290971,47444.5905
1492,2.674,1.5000000023643272,47444.717
1495,2.689,1.4999999975790763,47444.61
1499,2.74783333333333,1.4999999984858714,47444.653000000006
1500,2.748,1.500000001124854,47444.615
1502,2.757,1.5000000006667369,47444.58
1504,2.816,1.500000001691694,47444.732
1505,2.7945,1.5000000051122788,47444.71799999999
1506,2.825,1.49999999970338,47444.686
1508,2.831,1.4999999969088444,47444.7405
1509,2.85525,1.4999999998660436,47444.745500000005
1514,2.883,1.49999999295489,47444.905
1516,2.868,1.500000001107294,47444.842
1519,2.87933333333333,1.500000000901374,47444.9645
1524,2.945,1.4999999943738196,47445.1385
1526,2.914,1.4999999996112772,47445.2235
1529,2.90666666666667,1.500000001655181,47445.4355
1532,2.905,1.499999994567616,47445.5715
1539,2.92,1.4999999960289354,47445.813
1543,2.837,1.49999999703946,47445.843
1551,2.769,1.500000001570358,47445.89
1554,2.742,1.4999999925404237,47445.922000000006
1566,2.637,1.4999999977130647,47445.929
1571,2.575,1.5000000057579044,47445.9485
1572,2.597,1.4999999995444615,47445.968
1576,2.56,1.499999999895073,47446.2185
1580,2.529,1.4999999992509416,47446.2025
1583,2.538,1.5000000084664629,47446.44
1604,2.606,1.5000000020039346,47447.1255
1616,2.58875,1.4999999979318364,47447.079
1618,2.591,1.499999993203345,47447.123
1632,2.628,1.4999999961206594,47447.195
1662,2.72783333333333,1.4999999994409707,47448.0125
1663,2.809,1.500000004692592,47447.992
1680,2.87466666666667,1.5000000048260371,47448.378
1742,2.724,1.499999991813875,47450.3165
1759,3.04,1.4999999989264083,47450.5115
1761,3.087,1.4999999975801477,47450.6465
1763,3.102,1.4999999971506477,47450.55
1764,3.133,1.5000000026772813,47450.602
1765,3.161,1.5000000061064942,47450.6955
1768,3.244,1.5000000037725616,47450.694
1770,3.238,1.4999999920676472,47450.746
1773,3.29,1.49999999248559,47450.6105
1810,3.268,1.4999999966901525,47451.502
1812,3.274,1.5000000055884215,47451.5275
1822,3.26375,1.500000002957975,47451.908
1825,3.222,1.499999997804528,47452.055
1828,3.22433333333333,1.4999999982846617,47452.122
1834,3.34825,1.499999999702535,47452.2245
1836,3.3345,1.4999999907374402,47452.178
1838,3.40975,1.5000000016635824,47452.1675
1840,3.43,1.500000001126814,47452.1485
1848,3.51825,1.4999999974322196,47452.1015
1853,3.53,1.4999999965741029,47452.18
1860,3.604,1.500000003430879,47452.36
1862,3.619,1.4999999939553712,47452.476
1864,3.644,1.5000000008791263,47452.56050000001
1873,3.6285,1.5000000074735396,47453.1705
1881,3.659,1.5000000029093432,47453.8
1885,3.65,1.4999999967519668,47453.945
1889,3.666,1.500000001051203,47453.9775
1890,3.681,1.500000002125461,47454.118
1903,3.937,1.4999999970135278,47454.1465
1904,3.98975,1.4999999982557746,47453.965
1907,4.041,1.499999997843055,47453.8565
1912,4.162,1.5000000014948902,47453.6615
1913,4.168,1.5000000033059049,47453.647
1918,4.282,1.500000002379852,47453.497
1919,4.275,1.5000000005786,47453.4985
1920,4.306,1.5000000015621944,47453.544
1928,4.45283333333333,1.5000000043624218,47453.5275
1935,4.562,1.49999999893225,47453.9755
1938,4.55066666666667,1.5000000025098,47454.0705
1940,4.599,1.5000000019117847,47454.2225
1944,4.62,1.5000000044759376,47454.331
1949,4.60416666666667,1.499999997705886,47454.492
1964,4.439,1.500000008434307,47454.6995
1965,4.481,1.4999999971480409,47454.6795
1969,4.38,1.500000001247786,47454.988
1972,4.328,1.5000000011253978,47455.1065
1973,4.374,1.4999999944675957,47455.189
1984,4.251,1.4999999989483153,47455.926
1988,4.29033333333333,1.499999998192015,47456.0485
1991,4.365,1.5000000033607186,47455.9575
1994,4.38383333333333,1.5000000034294811,47456.067500000005
1995,4.426,1.499999999435795,47456.1085
2001,4.60316666666667,1.500000001367891,47456.039
2004,4.6655,1.4999999972438391,47455.9
2006,4.682,1.499999993431511,47455.913
2008,4.75525,1.4999999926260823,47455.8955
2010,4.823,1.5000000011316166,47455.922000000006
2011,4.84116666666667,1.5000000009775944,47455.897
2014,4.91033333333333,1.499999997532227,47455.78999999999
2017,4.975,1.5000000041491484,47455.7805
2020,5.07477777777778,1.4999999943455935,47455.835
2021,5.10883333333333,1.4999999965544195,47455.6555
2024,5.1735,1.5000000006097949,47455.757
2040,5.381,1.500000005925877,47455.898
2043,5.37066666666667,1.4999999947417209,47456.124500000005
2044,5.33166666666667,1.5000000040909962,47456.1485
2058,5.298,1.4999999973575548,47456.3915
2062,5.24033333333333,1.4999999950925171,47456.649
2069,5.11,1.499999996830372,47456.748
2070,5.126,1.5000000041597206,47456.904
2071,5.079,1.499999992897279,47456.8605
2075,5.012,1.5000000020857385,47457.073
2076,4.981,1.500000000644444,47457.122
2078,4.965,1.5000000007513694,47457.3065
2082,4.891,1.4999999943554787,47457.41650000001
2085,4.944,1.4999999996898656,47457.5435
2086,4.87,1.500000000229435,47457.67
2087,4.885,1.500000007029302,47457.607
2088,4.876,1.499999995647577,47457.686
2098,4.92633333333333,1.500000000328901,47457.552500000005
2105,5.033,1.5000000017162964,47457.42600000001
2106,5.058,1.499999998522338,47457.4295
2114,5.17338888888889,1.4999999993965198,47457.4515
2118,5.23283333333333,1.499999998907184,47457.4875
2120,5.24305555555555,1.499999998001232,47457.5255
2130,5.449,1.4999999957952224,47457.8485
2134,5.455,1.5000000083871348,47457.8585
2136,5.471,1.4999999998731448,47457.87
2138,5.41916666666667,1.499999999519929,47457.857
2143,5.434,1.5000000026919158,47458.09
2148,5.44,1.4999999966181692,47458.124500000005
2151,5.424,1.4999999937912996,47458.332
2154,5.3855,1.499999996042924,47458.4455
2157,5.39983333333333,1.5000000002369849,47458.515
2168,5.36916666666667,1.4999999974965987,47459.1645
2193,5.409,1.4999999978805776,47459.224
2209,5.492,1.5000000057623897,47459.7515
2216,5.544,1.499999995225271,47459.892
2218,5.53916666666667,1.4999999995455655,47459.9105
2219,5.538,1.500000000657275,47459.839
2229,5.583,1.500000001519134,47459.873
2230,5.516,1.5000000045208963,47459.8195
2237,5.507,1.5000000014075858,47459.8225
2240,5.477,1.5000000068870636,47459.877
2259,5.311,1.5000000003805465,47460.7655
2265,5.2625,1.5000000004828984,47461.146
2268,5.2375,1.499999998138285,47461.3125
2269,5.25708333333333,1.5000000031255236,47461.404
2271,5.2585,1.4999999960500734,47461.3745
2272,5.23633333333333,1.500000002250545,47461.508
2275,5.24466666666666,1.500000001605463,47461.523
2279,5.29154166666667,1.5000000002533358,47461.572
2297,5.486,1.4999999964511133,47461.6975
2313,5.597,1.5000000005027896,47462.1185
2314,5.591,1.5000000022995823,47462.0465
2321,5.56583333333333,1.5000000013509711,47462.2095
2458,5.086,1.5000000011436387,47466.234
2466,4.959,1.4999999992199362,47466.773
2483,4.802,1.5000000039462742,47467.885
2484,4.762,1.500000003303246,47467.9525
2486,4.75,1.5000000004989802,47468.09299999999
2488,4.725,1.499999997019046,47468.1135
2489,4.719,1.4999999956904189,47468.1245
2492,4.69566666666667,1.5000000021252338,47468.2255
2497,4.657,1.500000004368646,47468.3515
2502,4.68572222222222,1.5000000050999698,47468.5905
2506,4.70633333333333,1.5000000072368886,47468.75
2507,4.67720833333333,1.5000000061715002,47468.769
2508,4.7425,1.4999999998740272,47468.7755
2509,4.69845833333333,1.4999999977579812,47468.874500000005
2510,4.6971875,1.5000000047687427,47468.8355
2512,4.73225,1.4999999994514124,47468.988
2514,4.71,1.4999999979632597,47468.8995
2522,4.771,1.500000001860727,47469.026
2523,4.787,1.5000000044033015,47469.0805
2525,4.855,1.5000000058127574,47469.1125
2554,4.756,1.499999996274967,47469.632
2555,4.70716666666667,1.4999999995556048,47469.7885
2560,4.642,1.500000006018681,47470.0775
2561,4.63,1.4999999998515905,47470.0905
2574,4.47475,1.5000000025230436,47470.647
2580,4.39075,1.5000000079186384,47470.7665
2587,4.291,1.5000000050880002,47471.003500000006
2592,4.266,1.500000004567401,47471.0615
2616,4.349,1.4999999995307565,47472.19
2620,4.386,1.499999997097201,47472.261
2623,4.448,1.4999999924726055,47472.3255
2655,4.5575,1.5000000092127002,47472.3785
2687,4.214,1.499999996705756,47473.681
2692,4.109,1.4999999948628406,47474.0945
2694,4.088,1.4999999937712538,47474.1485
2697,4.035,1.499999993674806,47474.449
2698,4.10183333333333,1.5000000042788464,47474.5275
2702,3.967,1.4999999969593043,47474.702
2704,3.943,1.500000003191756,47474.878
2708,3.91733333333333,1.5000000057228788,47474.9355
2710,3.921,1.4999999998618534,47474.983
2711,3.989,1.5000000028327058,47475.029
2717,3.9665,1.499999992986459,47475.3585
2720,3.952,1.5000000078314928,47475.259
2723,3.9935,1.4999999946961775,47475.432
2725,4.02,1.4999999901560097,47475.392
2727,4.05666666666667,1.500000000205438,47475.498
2743,4.165,1.500000002492728,47475.531
2745,4.177,1.500000004013197,47475.4155
2746,4.192,1.4999999965559818,47475.4485
2749,4.239,1.5000000019129789,47475.2875
2758,4.28983333333333,1.5000000061623078,47474.6885
2781,4.16433333333333,1.5000000002513658,47474.987
2787,4.051,1.499999997842251,47475.398
2790,3.983,1.4999999978780174,47475.487
2816,3.617625,1.5000000027883462,47476.66499999999
2818,3.60525,1.500000000735658,47476.7555
2834,3.727,1.4999999970796456,47477.1295
2835,3.749,1.4999999994986013,47477.1735
2839,3.786,1.5000000027457836,47477.069
2840,3.838,1.5000000038312205,47477.0515
2843,3.817,1.5000000009916905,47477.0125
2844,3.875,1.5000000075506768,47476.9365
2877,3.854,1.5000000073889834,47477.2045
2878,3.84016666666667,1.4999999926698746,47477.234500000006
2887,3.74,1.4999999991209358,47477.2945
2939,3.32533333333333,1.499999990909263,47477.805
2944,3.296,1.500000000028154,47477.764
2954,3.201,1.4999999971724656,47477.6125
2959,3.176,1.4999999979646403,47477.6935
2962,3.154,1.500000005060338,47477.893500000006
2965,3.139,1.499999999731674,47477.9505
2967,3.108,1.4999999964414694,47477.9755
2970,3.093,1.499999999124476,47478.1365
2988,3.065,1.500000007455783,47480.1705
2989,3.12883333333333,1.499999996725322,47480.2275
2994,3.06783333333333,1.499999992398516,47480.007
3004,3.18066666666667,1.5000000041823591,47479.3185
3050,2.88583333333333,1.50000000202558,47479.017
3056,2.812,1.5000000052495497,47478.8995
3096,2.81966666666667,1.4999999957225931,47478.471
3108,2.82866666666667,1.5000000031218017,47478.369
3142,2.514,1.4999999961494428,47478.985
3156,2.52525,1.500000000855035,47479.0685
3157,2.54166666666667,1.4999999986920618,47479.1945
3167,2.52433333333333,1.499999997762918,47479.197
3191,2.5795,1.5000000025705007,47478.8275
3252,2.69716666666667,1.4999999971020823,47479.1835
3268,2.69283333333333,1.5000000013042876,47479.276
3269,2.69905555555556,1.4999999976956286,47479.2365
3286,2.449,1.4999999991998203,47479.655
3293,2.35,1.4999999984589776,47480.026
3295,2.304,1.4999999973745155,47480.0565
3297,2.273,1.5000000037300585,47480.101
3298,2.314,1.5000000006492036,47480.177500000005
3299,2.237,1.4999999983790753,47480.0975
3300,2.221,1.4999999970998588,47480.2065
3301,2.206,1.5000000065745798,47480.182
3304,2.184,1.5000000072413904,47480.269
3306,2.23,1.4999999980225809,47480.218
3310,2.178,1.499999998058801,47480.366
3312,2.19,1.4999999978051746,47480.2785
3314,2.246,1.5000000052365194,47480.208
3315,2.283,1.499999998348306,47480.3835
3316,2.23091666666667,1.5000000005732044,47480.302500000005
3317,2.27083333333333,1.5000000034874166,47480.242
3319,2.30908333333333,1.499999998971265,47480.2155
3320,2.289,1.5000000006346117,47480.344
3321,2.258,1.4999999999765967,47480.415
3323,2.331,1.5000000029398115,47480.316
3324,2.2935,1.5000000009737744,47480.393500000006
3325,2.32988888888889,1.500000000068218,47480.261
3326,2.298,1.5000000009238454,47480.3445
3327,2.377375,1.4999999976988552,47480.3545
3328,2.36346759259259,1.4999999943490812,47480.402
3329,2.41733333333333,1.5000000036117784,47480.321500000005
3330,2.437125,1.499999999624587,47480.3565
3331,2.42245833333333,1.500000006025053,47480.367
3333,2.46825,1.499999992728653,47480.452000000005
3334,2.47297916666667,1.4999999927639411,47480.3765
3338,2.513,1.4999999980190954,47480.469
3339,2.58525,1.499999998911577,47480.455
3340,2.57716666666667,1.4999999987890804,47480.4345
3341,2.59820833333333,1.4999999985241292,47480.425
3343,2.64366666666667,1.5000000006847032,47480.391
3344,2.64616666666667,1.499999996955652,47480.3295
3347,2.72140277777778,1.5000000003234393,47480.3255
3348,2.70941666666667,1.4999999955242471,47480.3105
3353,2.71125,1.5000000088740455,47480.384000000005
3354,2.78466666666667,1.4999999957940584,47480.3305
3355,2.73675,1.5000000044708222,47480.336
3356,2.73202083333333,1.4999999964187862,47480.31
3357,2.73666666666667,1.499999993138366,47480.283
3359,2.75015277777778,1.5000000002547709,47480.261
3362,2.70722222222222,1.4999999955453425,47480.344
3387,2.326,1.5000000030781078,47481.412
3393,2.31316666666667,1.499999998705139,47481.6545
3394,2.249375,1.4999999997658615,47481.7465
3395,2.2,1.4999999974643206,47481.801
3396,2.23254166666667,1.5000000005363157,47481.8915
3397,2.241,1.5000000056128624,47481.8275
3398,2.169,1.500000004710562,47481.857
3400,2.22334027777778,1.5000000056355935,47481.8665
3403,2.22518055555556,1.4999999969865756,47481.929
3407,2.17833333333333,1.500000001241827,47481.878
3408,2.163,1.5000000046526931,47481.869
3409,2.15905555555556,1.500000004694701,47481.8755
3410,2.138,1.5000000079577684,47481.9605
3411,2.147,1.4999999953115637,47481.924
3414,2.19133333333333,1.4999999976345568,47481.876
3415,2.20183333333333,1.4999999931804295,47481.7695
3417,2.16108333333333,1.4999999973005798,47481.7695
3420,2.17933333333333,1.5000000052741078,47481.6805
3423,2.15933333333333,1.5000000035422894,47481.77
3427,2.215,1.5000000023607936,47481.696
3433,2.19175,1.5000000008050762,47481.78
3434,2.2475,1.4999999984441257,47481.7695
3439,2.153,1.4999999996684137,47481.82399999999
3440,2.22054166666667,1.500000004003086,47481.7775
3444,2.19258333333333,1.499999999731344,47481.871
3445,2.193,1.5000000003662244,47481.9325
3447,2.252,1.499999996192647,47482.076
3449,2.15666666666667,1.5000000024391669,47482.0045
3450,2.19297222222222,1.4999999928480223,47482.1275
3451,2.21775,1.500000001727218,47482.155
3470,2.132,1.4999999942325632,47482.925
3474,2.15483333333333,1.4999999963204536,47482.997
3483,2.135,1.4999999949208938,47483.004
3484,2.12633333333333,1.5000000016897022,47483.046
3485,2.14366666666667,1.500000007795168,47483.015
3487,2.16695833333333,1.4999999966736344,47483.107
3489,2.11,1.4999999954381829,47483.083
3490,2.116,1.4999999993810071,47483.1345
3492,2.11529166666667,1.4999999926909202,47483.0575
3493,2.18316666666667,1.5000000037200776,47483.2135
3494,2.14333333333333,1.5000000017728083,47483.169
3496,2.095,1.4999999988753012,47483.1885
3497,2.126,1.4999999953034842,47483.196
3498,2.11083333333333,1.500000003367753,47483.2845
3499,2.15570833333333,1.5000000004712823,47483.2745
