sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
5139,2.03747222222222,1.5000000074178466,47342.589,47342.770187385744,-0.24349287500081118,-0.22020336625751546,1.0574067617738818,-0.2082484945415965,0.2082484945415965,0.24349287500081118,47342.52669451074,47342.770187385744
5141,2.0425,1.5000000038456511,47342.5795,47342.71643107716,-0.19605558515468147,-0.17843302428486318,1.0574067617738818,-0.1687458703077782,0.1687458703077782,0.19605558515468147,47342.52037549201,47342.71643107716
5144,1.99258333333333,1.5000000043379345,47342.613,47342.662349246886,-0.1455094232369447,-0.13673107161189868,1.0574067617738818,-0.1293079225089517,0.1293079225089517,0.1455094232369447,47342.51683982365,47342.662349246886
5145,2.05291898148148,1.4999999997840898,47342.6375,47342.59906943516,-0.08434543610928813,-0.09848411902284068,1.0574067617738818,-0.09313740235368453,0.09313740235368453,0.08434543610928813,47342.51472399905,47342.59906943516
5147,2.04716666666667,1.500000006479394,47342.607,47342.52901708542,-0.014337577624246478,-0.06759225026568554,1.0574067617738818,-0.06392265749492115,0.06392265749492115,0.014337577624246478,47342.514679507796,47342.52901708542
5149,1.99925,1.4999999999755442,47342.6025,47342.46864534491,0.025899173771904316,-0.04567677414161153,1.0182713899269622,-0.044857171274239376,0.044857171274239376,0.025899173771904316,47342.49454451868,47342.46864534491
5151,2.06469444444444,1.4999999955541945,47342.5115,47342.41857219491,0.033463374340499286,-0.033291497644515604,1.0182713899269622,-0.03269413043894272,0.03269413043894272,0.033463374340499286,47342.45203556925,47342.41857219491
5152,1.976,1.5000000008694296,47342.4795,47342.37275677361,0.025341886735986918,-0.0333578883380849,1.0182713899269622,-0.03275932984867381,0.03275932984867381,0.025341886735986918,47342.39809866035,47342.37275677361
5155,2.057375,1.499999997990167,47342.359,47342.33566029341,-0.00929379011358833,-0.049121799408264145,1.0182713899269622,-0.04824038060402298,0.04824038060402298,0.00929379011358833,47342.326366503294,47342.33566029341
5156,2.05472222222222,1.4999999980073049,47342.234500000006,47342.295618161064,-0.046253589884145185,-0.08086658478876213,1.0182713899269622,-0.07941555226702625,0.07941555226702625,0.046253589884145185,47342.24936457118,47342.295618161064
5159,1.988,1.5000000051559614,47342.149,47342.25230664241,-0.08458809668081813,-0.1246850135834797,1.0182713899269622,-0.12244772348206996,0.12244772348206996,0.08458809668081813,47342.16771854573,47342.25230664241
5160,1.96358333333333,1.4999999919311733,47342.045,47342.21553150828,-0.1461069394790684,-0.17737914019380696,1.0182713899269622,-0.17419633110435312,0.17419633110435312,0.1461069394790684,47342.0694245688,47342.21553150828
5161,2.07991666666667,1.4999999973055045,47341.847,47342.183047996434,-0.22622063574090134,-0.2370018532553028,1.0182713899269622,-0.23274920183341524,0.23274920183341524,0.22622063574090134,47341.95682736069,47342.183047996434
5163,1.9785625,1.499999999516212,47341.7655,47342.14614220239,-0.3000406460487284,-0.30272886842431035,1.0182713899269622,-0.2972968419018669,0.2972968419018669,0.3000406460487284,47341.846101556344,47342.14614220239
5164,2.051,1.4999999929086625,47341.694,47342.10537486468,-0.3684666853805538,-0.37659425771966604,1.0182713899269622,-0.3698368248828813,0.3698368248828813,0.3684666853805538,47341.7369081793,47342.10537486468
5165,2.07275,1.499999997007942,47341.5625,47342.063575796594,-0.440783765152446,-0.45908813368603457,1.0182713899269622,-0.4508504689687527,0.4508504689687527,0.440783765152446,47341.62279203144,47342.063575796594
5166,2.05066666666667,1.4999999995535325,47341.5345,47342.01880652162,-0.5112625308174756,-0.5488285242633234,1.0182713899269622,-0.5389805995655926,0.5389805995655926,0.5112625308174756,47341.5075439908,47342.01880652162
5167,2.04670833333333,1.5000000015334358,47341.3915,47341.979040034304,-0.6008369266346563,-0.6413832983558273,1.0182713899269622,-0.6298746136841102,0.6298746136841102,0.6008369266346563,47341.37820310767,47341.979040034304
5168,1.99533333333333,1.5000000026852087,47341.422000000006,47341.94481165268,-0.7110420935423463,-0.7345784305919855,1.0182713899269622,-0.7213974956565113,0.7213974956565113,0.7110420935423463,47341.233769559134,47341.94481165268
5171,2.006375,1.5000000040300148,47341.0215,47341.910686749616,-0.8270329803781351,-0.8282326630772635,1.0182713899269622,-0.8133712399959213,0.8133712399959213,0.8270329803781351,47341.08365376924,47341.910686749616
5172,2.02433333333333,1.5000000084074907,47341.052,47341.87856037243,-0.9537704546746681,-0.9200850644968644,1.0182713899269622,-0.9035754844912804,0.9035754844912804,0.9537704546746681,47340.92478991776,47341.87856037243
5175,2.038,1.500000006915703,47340.6945,47341.83400647834,-1.0592136025734362,-1.0102261932212666,1.0182713899269622,-0.9920991625756346,0.9920991625756346,1.0592136025734362,47340.77479287577,47341.83400647834
5176,2.00225,1.5000000016279456,47340.7555,47341.77511991354,-1.1387968361741514,-1.0965635882255609,1.0574067617738818,-1.0370309968379534,1.0370309968379534,1.1387968361741514,47340.636323077364,47341.77511991354
5178,2.03091666666667,1.499999998485017,47340.491,47341.71014104292,-1.2113547777480562,-1.1750368347840978,1.1854105836072484,-0.9912488137303592,0.9912488137303592,1.2113547777480562,47340.49878626517,47341.71014104292
5179,2.028125,1.4999999966425286,47340.4135,47341.63486875834,-1.2674553779288544,-1.2435647274485544,1.3017550189549354,-0.9552985848649949,0.9552985848649949,1.2674553779288544,47340.36741338041,47341.63486875834
5181,1.97775,1.499999993300193,47340.3055,47341.556448583644,-1.3225326893370948,-1.3060185358198295,1.4033544726192586,-0.9306405197699205,0.9306405197699205,1.3225326893370948,47340.23391589431,47341.556448583644
5183,2.07363888888889,1.5000000011074346,47340.183000000005,47341.475445712946,-1.377873481673305,-1.3701891251378886,1.4959484889105112,-0.9159333595341826,0.9159333595341826,1.377873481673305,47340.09757223127,47341.475445712946
5184,2.06958333333333,1.499999999509918,47340.016,47341.3845314423,-1.4173013125691796,-1.4436658388319,1.5910878046334656,-0.9073451726722732,0.9073451726722732,1.4173013125691796,47339.96723012973,47341.3845314423
5185,2.07983333333333,1.499999998674186,47339.91,47341.28508651657,-1.4437840143582434,-1.5339183402077954,1.7000243803562067,-0.9022919658872145,0.9022919658872145,1.4437840143582434,47339.84130250221,47341.28508651657
5186,2.05725,1.4999999958533958,47339.871,47341.18949579485,-1.5158547300161445,-1.634738726872052,1.8180444609034432,-0.8991742292483316,0.8991742292483316,1.5158547300161445,47339.67364106484,47341.18949579485
5187,2.05545833333333,1.4999999975019171,47339.666,47341.09779012551,-1.6367489064359688,-1.7376313243496244,1.8338327388961093,-0.9475407912041127,0.9475407912041127,1.6367489064359688,47339.461041219074,47341.09779012551
5188,2.00375,1.5000000061803462,47339.494,47341.004831692175,-1.800087259420252,-1.892618420510391,1.983309044164536,-0.9542730751311891,0.9542730751311891,1.800087259420252,47339.204744432755,47341.004831692175
5192,2.0405,1.4999999930979235,47338.92,47340.91364962893,-2.0236272901311168,-2.051126009863866,1.983309044164536,-1.034193846843419,1.034193846843419,2.0236272901311168,47338.8900223388,47340.91364962893
5193,1.9925,1.4999999946334446,47338.87,47340.81498812921,-2.1748388579071616,-2.2427594213934046,1.983309044164536,-1.130816918317519,1.130816918317519,2.1748388579071616,47338.640149271305,47340.81498812921
5194,2.05375,1.499999996792489,47338.6405,47340.70818114605,-2.2485660666352487,-2.4578853868030515,1.983309044164536,-1.2392851200042954,1.2392851200042954,2.2485660666352487,47338.45961507942,47340.70818114605
5199,2.09577777777778,1.5000000011605228,47337.538,47340.60029289035,-2.772757347120205,-2.7040335033024245,1.983309044164536,-1.3633949339657714,1.3633949339657714,2.772757347120205,47337.82753554323,47340.60029289035
5200,1.9984375,1.5000000014547372,47337.4105,47340.48921153081,-2.843869616750453,-2.9801687653056836,1.983309044164536,-1.5026245022550544,1.5026245022550544,2.843869616750453,47337.64534191406,47340.48921153081
5201,2.00470833333333,1.500000002220338,47337.2235,47340.38999520585,-3.168484718124091,-3.3003373340672826,1.983309044164536,-1.6640560097166004,1.6640560097166004,3.168484718124091,47337.221510487725,47340.38999520585
5202,2.04825,1.500000001057071,47336.9885,47340.30494196113,-3.4519884187029675,-3.693190763839488,1.983309044164536,-1.8621357950773807,1.8621357950773807,3.4519884187029675,47336.852953542424,47340.30494196113
5205,2.048,1.4999999957282373,47336.2225,47340.22547319484,-3.852081954930327,-4.1437386660012026,1.983309044164536,-2.089305586637277,2.089305586637277,3.852081954930327,47336.37339123991,47340.22547319484
5206,2.01,1.4999999970499494,47335.9275,47340.15614675864,-4.285304617449583,-4.68445170041054,1.983309044164536,-2.361937346170805,2.361937346170805,4.285304617449583,47335.870842141194,47340.15614675864
5209,2.08854166666667,1.5000000075421485,47335.011,47340.089979054275,-4.905144408985507,-5.305696231081027,2.135857609184785,-2.484105779460695,2.484105779460695,4.905144408985507,47335.18483464529,47340.089979054275
5211,2.06538888888889,1.499999996562695,47334.3695,47340.02654813545,-5.7105197258570115,-5.952768672850248,2.268312555479661,-2.6243158855995783,2.6243158855995783,5.7105197258570115,47334.316028409594,47340.02654813545
5212,2.01975,1.499999991806008,47334.084,47339.97353968567,-6.303497186090681,-6.624731201930747,2.3656414779527375,-2.800395268544197,2.800395268544197,6.303497186090681,47333.67004249958,47339.97353968567
5217,2.04375,1.4999999955753809,47332.294,47339.92975327199,-7.639174656804244,-7.289237208690287,2.4705174741488634,-2.9504900430633696,2.9504900430633696,7.639174656804244,47332.29057861518,47339.92975327199
5220,2.04231944444444,1.5000000032554632,47331.234500000006,47339.88173619941,-8.435070392784837,-7.911092564509697,2.6006448299282,-3.0419734649918,3.0419734649918,8.435070392784837,47331.44666580662,47339.88173619941
5223,2.04194097222222,1.500000003338534,47330.373,47339.829557349716,-8.992136694047076,-8.436323713891195,2.6496380093300758,-3.1839533114277003,3.1839533114277003,8.992136694047076,47330.83742065567,47339.829557349716
5224,2.06233333333333,1.4999999996266111,47330.188,47339.77913611597,-9.499651180427463,-8.83521267266527,2.876289297831979,-3.071739925231049,3.071739925231049,9.499651180427463,47330.27948493554,47339.77913611597
5225,2.03933333333333,1.5000000031438518,47329.847,47339.72728920733,-9.832636015766184,-9.119715075922917,2.91792134784447,-3.125414974827832,3.125414974827832,9.832636015766184,47329.894653191564,47339.72728920733
5229,2.0955,1.500000000967222,47329.508,47339.68422035147,-9.882002819824265,-8.972332988088763,3.087093009126298,-2.906401900287446,2.906401900287446,9.882002819824265,47329.802217531644,47339.68422035147
5230,2.03883333333333,1.500000000447488,47329.677500000005,47339.65082924949,-9.632224753418996,-8.515489333130567,3.1695322303853506,-2.6866706864486614,2.6866706864486614,9.632224753418996,47330.01860449607,47339.65082924949
5232,2.02528125,1.4999999951052592,47330.011,47339.61956124165,-9.300520354823675,-7.7509046424343575,3.190717679972767,-2.4292041540010247,2.4292041540010247,9.300520354823675,47330.319040886825,47339.61956124165
5233,2.112,1.500000001186625,47330.295,47339.59286996113,-8.864018815409509,-6.75710255909184,3.1993768688931365,-2.1120058173795395,2.1120058173795395,8.864018815409509,47330.72885114572,47339.59286996113
5238,2.084890625,1.5000000027738427,47333.33,47339.56306040691,-6.312735866296862,-5.384317030800351,3.255222787836576,-1.654054847158026,1.654054847158026,6.312735866296862,47333.25032454061,47339.56306040691
5240,2.11033333333333,1.5000000003705527,47335.2105,47339.5286604346,-4.323477498161083,-3.7585676760330293,3.3853700141658103,-1.110238366945298,1.110238366945298,4.323477498161083,47335.205182936435,47339.5286604346
5242,2.11611111111111,1.4999999936416448,47337.4075,47339.495171606635,-2.1108744777811808,-1.9928331789649545,3.396318998224281,-0.5867626627554361,0.5867626627554361,2.1108744777811808,47337.384297128854,47339.495171606635
5243,2.07625,1.5000000002675649,47338.5025,47339.46027320239,-0.5554324303448084,-0.14393493594090817,3.396318998224281,-0.04237968695407074,0.04237968695407074,0.5554324303448084,47338.90484077205,47339.46027320239
5246,2.083375,1.4999999996576177,47342.064,47339.42683939442,2.5224337388572167,1.7757167287515283,3.396318998224281,0.5228356728799437,0.5228356728799437,2.5224337388572167,47341.94927313328,47339.42683939442
5248,2.11083333333333,1.499999997300114,47344.529,47339.39531920683,4.749741373081633,3.545492689930446,3.396318998224281,1.0439221674360266,1.0439221674360266,4.749741373081633,47344.14506057991,47339.39531920683
5249,2.11942708333333,1.5000000002303209,47345.7655,47339.36222065101,6.259385720193677,5.19367779713664,3.396318998224281,1.5292078864947856,1.5292078864947856,6.259385720193677,47345.621606371205,47339.36222065101
5250,2.1055,1.499999998785892,47346.883,47339.328140513404,7.3395638323927415,6.6795740539932416,3.396318998224281,1.9667098577859046,1.9667098577859046,7.3395638323927415,47346.6677043458,47339.328140513404
5251,2.1265,1.499999998612074,47347.839,47339.301802081776,8.412846166822419,8.063685560425155,3.396318998224281,2.374242691761623,2.374242691761623,8.412846166822419,47347.7146482486,47339.301802081776
5252,2.09300694444444,1.500000002815683,47348.7365,47339.28348395428,9.615247784313397,9.162189916800546,3.396318998224281,2.697682379538221,2.697682379538221,9.615247784313397,47348.89873173859,47339.28348395428
5253,2.09904861111111,1.500000006159092,47349.731,47339.2693828939,10.510188466694672,10.058736096765237,3.396318998224281,2.961658225279872,2.961658225279872,10.510188466694672,47349.779571360596,47339.2693828939
5254,2.15564351851852,1.500000002176549,47350.4635,47339.261742709765,11.262191833928227,10.823158782294033,3.396318998224281,3.186732102594831,3.186732102594831,11.262191833928227,47350.52393454369,47339.261742709765
5255,2.12536111111111,1.4999999972957256,47351.1935,47339.25462440565,11.901571127542411,11.443109019770215,3.396318998224281,3.369268029814952,3.369268029814952,11.901571127542411,47351.15619553319,47339.25462440565
5256,2.07725,1.5000000054646805,47351.762,47339.24764150231,12.408972946235735,11.889748035605912,3.396318998224281,3.500774821747399,3.500774821747399,12.408972946235735,47351.65661444855,47339.24764150231
5258,2.10225,1.5000000057122345,47352.483,47339.24564622293,12.818656992763863,11.947527989364366,3.396318998224281,3.517787344360458,3.517787344360458,12.818656992763863,47352.064303215695,47339.24564622293
5260,2.16127777777778,1.5000000002528575,47352.8395,47339.24735352093,13.139189889952831,11.815403284692568,3.396318998224281,3.4788850195962424,3.4788850195962424,13.139189889952831,47352.38654341088,47339.24735352093
5265,2.04270833333333,1.5000000045904722,47352.2865,47339.238143362556,12.919115969678387,11.529756860689506,3.396318998224281,3.3947803097169853,3.3947803097169853,12.919115969678387,47352.157259332234,47339.238143362556
5266,2.14375,1.5000000063456882,47352.023,47339.2171223945,12.432597309343691,11.114384906829704,3.396318998224281,3.2724796795120565,3.2724796795120565,12.432597309343691,47351.64971970384,47339.2171223945
