sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
10232,2.07316666666667,1.5000000036520074,47303.068,47302.86302218895,0.1407260983105516,0.10399290521551545,0.20377294504832774,0.510337155851833,0.510337155851833,0.1407260983105516,47303.00374828726,47302.86302218895
10237,2.135625,1.499999990324996,47302.864,47302.84569390176,0.06072860070707975,0.029507566084955923,0.19241284315608256,0.1533554912497177,0.1533554912497177,0.06072860070707975,47302.90642250247,47302.84569390176
10239,2.13280555555556,1.5000000000221054,47302.8405,47302.82511400468,-0.025926535134203732,-0.04894236889797159,0.1808146389620301,-0.27067702692064205,0.27067702692064205,0.025926535134203732,47302.79918746954,47302.82511400468
10249,2.15883333333333,1.5000000000822122,47302.52,47302.80378548441,-0.12845030434982618,-0.12712810517971068,0.1808146389620301,-0.703085247463878,0.703085247463878,0.12845030434982618,47302.67533518006,47302.80378548441
10250,2.11580555555556,1.499999997920875,47302.4435,47302.780839132865,-0.24513718006346608,-0.20134952112938562,0.1808146389620301,-1.1135686926967663,1.1135686926967663,0.24513718006346608,47302.5357019528,47302.780839132865
10251,2.15566666666667,1.5000000033645526,47302.46000000001,47302.762457523524,-0.33337082562502474,-0.2701640956632521,0.1808146389620301,-1.4941494627544223,1.4941494627544223,0.33337082562502474,47302.4290866979,47302.762457523524
10252,2.16241666666667,1.4999999945800522,47302.4695,47302.749472291514,-0.39030578209349187,-0.3330790234014987,0.1808146389620301,-1.84210208483973,1.84210208483973,0.39030578209349187,47302.35916650942,47302.749472291514
10254,2.09572222222222,1.500000000306447,47302.3535,47302.738306632586,-0.43491709559748415,-0.38714870390039224,0.1808146389620301,-2.141135840122386,2.141135840122386,0.43491709559748415,47302.30338953699,47302.738306632586
10259,2.10225,1.5000000016423838,47302.1065,47302.73076237374,-0.4554926663186052,-0.42898202995921664,0.174983831543926,-2.451552387293164,2.451552387293164,0.4554926663186052,47302.275269707425,47302.73076237374
10261,2.15529166666667,1.5000000030147993,47302.0325,47302.7238095302,-0.478605072494247,-0.45440184194012545,0.16706307260085645,-2.7199418451124306,2.7199418451124306,0.478605072494247,47302.24520445771,47302.7238095302
10263,2.19372222222222,1.5000000061106684,47302.034,47302.71719798208,-0.5055057489371393,-0.4634642954608555,0.1606108457539953,-2.885635109416803,2.885635109416803,0.5055057489371393,47302.21169223314,47302.71719798208
10264,2.17769270833333,1.5000000036286811,47301.941,47302.71405148864,-0.5125536596242455,-0.4573137887701806,0.14195211252158138,-3.2216060800127497,3.2216060800127497,0.5125536596242455,47302.20149782902,47302.71405148864
10266,2.19520833333333,1.499999994232295,47302.004,47302.71378119156,-0.5049502388792462,-0.4345323531807581,0.13261863013503605,-3.2765558861398656,3.2765558861398656,0.5049502388792462,47302.20883095268,47302.71378119156
10267,2.1439375,1.500000007010715,47301.8545,47302.71099726562,-0.47391548789164517,-0.40069908327132,0.13097929508870293,-3.05925515173948,3.05925515173948,0.47391548789164517,47302.23708177773,47302.71099726562
10271,2.14075,1.4999999995800886,47302.1165,47302.70567452717,-0.41493290731159505,-0.3589615523047137,0.13071902727347864,-2.746054341069464,2.746054341069464,0.41493290731159505,47302.29074161986,47302.70567452717
10274,2.13075,1.5000000052154907,47302.165,47302.70005265422,-0.334951221877418,-0.3091630713752238,0.13071902727347864,-2.3650961747781407,2.3650961747781407,0.334951221877418,47302.36510143234,47302.70005265422
10278,2.17195833333333,1.4999999965937996,47302.369,47302.6928076146,-0.2298841752926819,-0.2553231742616238,0.13071902727347864,-1.953221191949811,1.953221191949811,0.2298841752926819,47302.46292343931,47302.6928076146
10280,2.16858333333333,1.499999992851143,47302.509000000005,47302.68794194616,-0.15099323713366175,-0.198198921330105,0.12948467896174745,-1.5306746938659608,1.5306746938659608,0.15099323713366175,47302.53694870903,47302.68794194616
10284,2.17691666666667,1.4999999991213484,47302.5875,47302.68574009541,-0.10296729379479075,-0.13926568007041673,0.12924096559180762,-1.0775660753748235,1.0775660753748235,0.10296729379479075,47302.582772801616,47302.68574009541
10287,2.17804166666667,1.5000000008464942,47302.6465,47302.68313144122,-0.057319420571730006,-0.0831749326340893,0.12851706630904614,-0.6471897859392293,0.6471897859392293,0.057319420571730006,47302.62581202065,47302.68313144122
10288,2.19091666666667,1.4999999914113282,47302.658500000005,47302.681024897865,-0.027994585601845756,-0.033252261173199966,0.12845081727819826,-0.258871542258718,0.258871542258718,0.027994585601845756,47302.65303031226,47302.681024897865
10291,2.19808333333333,1.499999998404827,47302.706000000006,47302.67845620307,0.00916803750442341,0.006846112869324215,0.12824544424626655,0.05338289332272727,0.05338289332272727,0.00916803750442341,47302.68762424058,47302.67845620307
10292,2.20497685185185,1.499999999553406,47302.6415,47302.674995540074,0.056483683445549104,0.038749316911788706,0.12624722517765719,0.30693202846446743,0.30693202846446743,0.056483683445549104,47302.73147922352,47302.674995540074
10293,2.2155,1.5000000073985007,47302.629,47302.67175192368,0.08988381961535197,0.06485381841695118,0.12584977946366074,0.5153272313494819,0.5153272313494819,0.08988381961535197,47302.76163574329,47302.67175192368
10297,2.1875,1.5000000051976363,47302.647,47302.6683654753,0.11435282127058599,0.08424229637522432,0.11845658462222151,0.7111660077309129,0.7111660077309129,0.11435282127058599,47302.78271829657,47302.6683654753
10298,2.23661111111111,1.499999996199396,47302.6475,47302.664671096165,0.13100119109003572,0.09960150344057991,0.11764702682857944,0.8466130094873268,0.8466130094873268,0.13100119109003572,47302.795672287255,47302.664671096165
10306,2.25938888888889,1.5000000028778535,47302.8265,47302.66073810993,0.1361355992485187,0.11111068826883436,0.117112479681234,0.9487519056147065,0.9487519056147065,0.1361355992485187,47302.79687370918,47302.66073810993
10313,2.22270833333333,1.4999999972531803,47302.7405,47302.65630876493,0.13197321975167142,0.11752002344130436,0.11660230442043733,1.0078705050078425,1.0078705050078425,0.13197321975167142,47302.78828198468,47302.65630876493
10318,2.24760416666667,1.5000000015810555,47302.872,47302.65133316443,0.11717688105272828,0.12080428609462818,0.11634729913695674,1.0383076099809154,1.0383076099809154,0.11717688105272828,47302.768510045484,47302.65133316443
10319,2.269,1.4999999952159655,47302.821500000005,47302.6476493811,0.11023827798635466,0.1209798343309861,0.11606316879155637,1.0423619791758383,1.0423619791758383,0.11023827798635466,47302.757887659085,47302.6476493811
10320,2.26833333333333,1.499999998843265,47302.8125,47302.64534898159,0.11275070095871342,0.11778809690278852,0.11303577718474553,1.042042615501071,1.042042615501071,0.11275070095871342,47302.75809968255,47302.64534898159
10321,2.22875520833333,1.5000000094372317,47302.7375,47302.643492723866,0.11416769999777898,0.11253338183774354,0.10799628888842319,1.042011563508519,1.042011563508519,0.11416769999777898,47302.757660423864,47302.643492723866
10324,2.2606875,1.5000000048713529,47302.866,47302.64254987071,0.11944218349526636,0.10593683968181722,0.10799628888842319,0.9809303705914033,0.9809303705914033,0.11944218349526636,47302.761992054206,47302.64254987071
10325,2.22266666666667,1.500000006366377,47302.823,47302.641376110456,0.11593275539780734,0.09963899473384824,0.10799628888842319,0.9226149876019414,0.9226149876019414,0.11593275539780734,47302.757308865854,47302.641376110456
10329,2.25243055555556,1.4999999930902417,47302.905,47302.639861827,0.10227555423625745,0.09342956648550979,0.10799628888842319,0.8651183058895379,0.8651183058895379,0.10227555423625745,47302.74213738124,47302.639861827
10331,2.3275,1.5000000030974086,47302.86749999999,47302.63896213609,0.08884316366311396,0.08631046357428811,0.10558748501941348,0.817430811600626,0.817430811600626,0.08884316366311396,47302.72780529975,47302.63896213609
10338,2.24354166666667,1.5000000049215094,47302.789,47302.63841316878,0.07260434034833452,0.0787097014496491,0.10397685611484775,0.7569925115134296,0.7569925115134296,0.07260434034833452,47302.71101750913,47302.63841316878
10341,2.22558333333333,1.5000000012995125,47302.6545,47302.63774848673,0.06049627652100753,0.07030631047463329,0.09951499395829888,0.7064896220974971,0.7064896220974971,0.06049627652100753,47302.698244763254,47302.63774848673
10345,2.25291666666667,1.4999999971090932,47302.686,47302.63703267808,0.05435342375130858,0.06214640463440446,0.0992837817105867,0.6259471946340833,0.6259471946340833,0.05435342375130858,47302.69138610183,47302.63703267808
10348,2.22066666666667,1.5000000065146584,47302.6275,47302.636296527366,0.0486787747577182,0.05576273893691703,0.09915165156532602,0.5623984881399355,0.5623984881399355,0.0486787747577182,47302.68497530212,47302.636296527366
10350,2.26104166666667,1.4999999984732828,47302.5815,47302.635436956254,0.04576084087602794,0.051504580363851145,0.0985112509329037,0.5228294217777325,0.5228294217777325,0.04576084087602794,47302.68119779713,47302.635436956254
10354,2.24861111111111,1.500000002883666,47302.6935,47302.634939388976,0.0438116647201241,0.048934429886382226,0.09625982468328972,0.5083577707250596,0.5083577707250596,0.0438116647201241,47302.678751053696,47302.634939388976
10355,2.2365,1.4999999937135338,47302.6325,47302.634806615366,0.04249360283574788,0.046803019286016934,0.09511600107312065,0.49206252111079607,0.49206252111079607,0.04249360283574788,47302.6773002182,47302.634806615366
10356,2.27572222222222,1.5000000000822318,47302.6235,47302.6347106152,0.04482256295887055,0.044187129699922584,0.09465270250632991,0.4668343167166047,0.4668343167166047,0.04482256295887055,47302.67953317816,47302.6347106152
10357,2.264625,1.500000000388754,47302.71,47302.63475075017,0.050519736505520996,0.040488644164320756,0.0944203666797941,0.42881261308409324,0.42881261308409324,0.050519736505520996,47302.685270486676,47302.63475075017
10360,2.2535,1.500000001666848,47302.7555,47302.634856009885,0.049472986051114276,0.035605447164723754,0.09332598374290293,0.381516976695479,0.381516976695479,0.049472986051114276,47302.684328995936,47302.634856009885
10362,2.22148148148148,1.5000000025452227,47302.721,47302.63498379581,0.04131358111771988,0.029695252480451018,0.0930356996473245,0.31918126690096843,0.31918126690096843,0.04131358111771988,47302.67629737693,47302.63498379581
10365,2.24970833333333,1.4999999992389668,47302.80100000001,47302.635235050875,0.030810417476459406,0.022343637108861003,0.09158725563960518,0.2439601116205836,0.2439601116205836,0.030810417476459406,47302.66604546835,47302.635235050875
10366,2.227375,1.4999999978916625,47302.7765,47302.63558050543,0.015392404937301762,0.012970699661107372,0.08947315994153614,0.1449674927048819,0.1449674927048819,0.015392404937301762,47302.65097291037,47302.63558050543
10368,2.2665,1.499999996122955,47302.8115,47302.6359675569,0.0018120678796549328,0.0008713993641625469,0.08944723912046719,0.009742048751096159,0.009742048751096159,0.0018120678796549328,47302.637779624776,47302.6359675569
10369,2.22868055555556,1.5000000001024394,47302.902,47302.6364004761,-0.00938008743833052,-0.013623399330956291,0.08944723912046719,-0.15230653807669067,0.15230653807669067,0.00938008743833052,47302.62702038866,47302.6364004761
10373,2.21008796296296,1.5000000060945755,47302.844,47302.63687669075,-0.023670935508562252,-0.029949665931376837,0.08944723912046719,-0.3348305238470328,0.3348305238470328,0.023670935508562252,47302.61320575524,47302.63687669075
10378,2.22291666666667,1.5000000003579743,47302.7705,47302.63738225805,-0.039533874070912134,-0.048139488052887223,0.08944723912046719,-0.5381886408819522,0.5381886408819522,0.039533874070912134,47302.59784838398,47302.63738225805
10381,2.22416666666667,1.5000000035366428,47302.565,47302.640144626515,-0.05837396616698243,-0.06587588291343612,0.08944723912046719,-0.7364775431996815,0.7364775431996815,0.05837396616698243,47302.58177066035,47302.640144626515
10382,2.26116666666667,1.500000002110245,47302.6155,47302.64538459303,-0.08098020220495528,-0.08136761575183805,0.08944723912046719,-0.9096716293529471,0.9096716293529471,0.08098020220495528,47302.564404390825,47302.64538459303
10383,2.28708333333333,1.500000005764618,47302.542,47302.65204558501,-0.10562281828606501,-0.09391397265749725,0.08944723912046719,-1.0499370755425361,1.0499370755425361,0.10562281828606501,47302.546422766725,47302.65204558501
10387,2.28452777777778,1.5000000030081606,47302.4665,47302.66076945799,-0.13289798161713406,-0.10160626095360688,0.08944723912046719,-1.1359351272627203,1.1359351272627203,0.13289798161713406,47302.52787147637,47302.66076945799
10389,2.22263888888889,1.4999999975692992,47302.413,47302.67027666436,-0.14423514880763832,-0.10437272785364055,0.08944723912046719,-1.166863604510719,1.166863604510719,0.14423514880763832,47302.52604151555,47302.67027666436
10391,2.26425,1.5000000059410663,47302.432,47302.68051510908,-0.13761352766596247,-0.10209452433062122,0.08944723912046719,-1.1413938019162415,1.1413938019162415,0.13761352766596247,47302.542901581415,47302.68051510908
10395,2.27716666666667,1.4999999991214548,47302.45,47302.6927075715,-0.12229729958926328,-0.09320622215859152,0.08944723912046719,-1.0420245842698592,1.0420245842698592,0.12229729958926328,47302.57041027191,47302.6927075715
10396,2.20755555555556,1.5000000042743464,47302.4685,47302.706620513636,-0.09290153017354896,-0.07669744490784877,0.08944723912046719,-0.8574601705096001,0.8574601705096001,0.09290153017354896,47302.61371898346,47302.706620513636
10397,2.1985,1.500000008366855,47302.527,47302.7206696745,-0.06443207617121516,-0.05401854905843114,0.08944723912046719,-0.6039152196266133,0.6039152196266133,0.06443207617121516,47302.65623759833,47302.7206696745
10403,2.21565798611111,1.5000000031281588,47302.7885,47302.734899670475,-0.03787013445980847,-0.028773858400301024,0.08944723912046719,-0.3216852603080181,0.3216852603080181,0.03787013445980847,47302.697029536015,47302.734899670475
10405,2.18490625,1.500000006950651,47302.855,47302.749946668555,-0.0009854826566879638,-0.0038544008800979806,0.08944723912046719,-0.04309133426585575,0.04309133426585575,0.0009854826566879638,47302.7489611859,47302.749946668555
10406,2.18208333333333,1.499999995149246,47302.8615,47302.76544609557,0.04295617697061971,0.018196921511844266,0.08944723912046719,0.20343748662087519,0.20343748662087519,0.04295617697061971,47302.80840227254,47302.76544609557
10409,2.17427777777778,1.500000001852601,47302.9795,47302.78269206421,0.07121208102762466,0.03656187874488145,0.08944723912046719,0.4087535747821132,0.4087535747821132,0.07121208102762466,47302.85390414524,47302.78269206421
10411,2.2046875,1.4999999995795787,47302.995500000005,47302.801790498306,0.0829670671155327,0.05219925656112739,0.08944723912046719,0.583575939004955,0.583575939004955,0.0829670671155327,47302.88475756542,47302.801790498306
