sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
7446,2.63983333333333,1.5000000004405618,47241.3155,47243.023585382885,-1.7097500869058422,-1.651317438347582,1.940293157382377,-0.8510659495265921,0.8510659495265921,1.7097500869058422,47241.31383529598,47243.023585382885
7447,2.63566666666667,1.500000001839384,47241.232,47242.960404049954,-1.6007874139904743,-1.5800138291734684,1.940293157382377,-0.8143170650073536,0.8143170650073536,1.6007874139904743,47241.359616635964,47242.960404049954
7448,2.59775,1.5000000003866405,47241.2395,47242.90157461902,-1.4715586416132282,-1.5049696503887793,1.940293157382377,-0.7756403431423288,0.7756403431423288,1.4715586416132282,47241.43001597741,47242.90157461902
7449,2.63583333333333,1.4999999965884352,47241.322,47242.83534818992,-1.3678053911717143,-1.4248595291379995,1.940293157382377,-0.7343527052686503,0.7343527052686503,1.3678053911717143,47241.467542798746,47242.83534818992
7451,2.58008333333333,1.5000000024293263,47241.283,47242.76107877568,-1.2993380444240756,-1.3453625395995914,1.9076066005928474,-0.7052620488844391,0.7052620488844391,1.2993380444240756,47241.461740731254,47242.76107877568
7452,2.56470833333333,1.4999999948981906,47241.2035,47242.68349077333,-1.233941233214864,-1.2749465345687996,1.781596701932634,-0.7156201699216033,0.7156201699216033,1.233941233214864,47241.44954954011,47242.68349077333
7480,2.611,1.5000000060748826,47241.422,47242.599350197714,-1.1860555902894703,-1.2163825598690892,1.7058799176241803,-0.7130528633944963,0.7130528633944963,1.1860555902894703,47241.413294607424,47242.599350197714
7486,2.61325,1.5000000045327553,47241.3055,47242.5165338146,-1.1412729486182798,-1.1659528875130087,1.6968709840567369,-0.6871193499493676,0.6871193499493676,1.1412729486182798,47241.375260865985,47242.5165338146
7490,2.57929166666667,1.4999999979152558,47241.095,47242.43530453308,-1.0977535061683739,-1.1145038274981844,1.6330630963951809,-0.682462196321953,0.682462196321953,1.0977535061683739,47241.33755102691,47242.43530453308
7492,2.61925,1.4999999970504052,47241.074,47242.348836158715,-1.076006041628716,-1.0561746069344937,1.5753748084655852,-0.6704275079548896,0.6704275079548896,1.076006041628716,47241.27283011709,47242.348836158715
7496,2.63829166666667,1.5000000024874167,47241.0035,47242.25863853058,-1.0737116416930803,-0.9866389328381047,1.569225790540266,-0.6287424912245525,0.6287424912245525,1.0737116416930803,47241.18492688888,47242.25863853058
7498,2.62375,1.4999999982565384,47240.986,47242.171621089175,-1.0176915904085035,-0.904383412724807,1.566298867038223,-0.5774015622158635,0.5774015622158635,1.0176915904085035,47241.15392949877,47242.171621089175
7548,2.56183333333333,1.5000000002700071,47241.5175,47242.08745188365,-0.9047638510382967,-0.809998106926893,1.5530862376523664,-0.5215409726064407,0.5215409726064407,0.9047638510382967,47241.18268803261,47242.08745188365
7560,2.5795,1.4999999964695172,47241.359,47242.00371356976,-0.7743750593508594,-0.7004305148633042,1.5461169803157258,-0.4530255626067003,0.4530255626067003,0.7743750593508594,47241.229338510406,47242.00371356976
7562,2.58533333333333,1.499999998097117,47241.351,47241.92197718171,-0.6081201663473621,-0.5713860798116204,1.5247659041035426,-0.3747369207783775,0.3747369207783775,0.6081201663473621,47241.31385701536,47241.92197718171
7582,2.713,1.4999999991346336,47241.3755,47241.83620820341,-0.44575590926979203,-0.4243409199261805,1.5232203444573769,-0.2785814419235224,0.2785814419235224,0.44575590926979203,47241.39045229414,47241.83620820341
7598,2.73,1.4999999945304834,47241.742,47241.74598760179,-0.2918051964370534,-0.269003979993512,1.5158525659010744,-0.17746051696894866,0.17746051696894866,0.2918051964370534,47241.45418240535,47241.74598760179
7643,2.61266666666667,1.49999999725788,47241.8195,47241.65552568458,-0.11164517759607406,-0.11359673008701066,1.5150753198954672,-0.07497761239675416,0.07497761239675416,0.11164517759607406,47241.543880506986,47241.65552568458
7656,2.56833333333333,1.499999999776087,47241.711500000005,47241.563395001795,0.0853938738364377,0.03657833890126009,1.4795898283786733,0.024721945365995413,0.024721945365995413,0.0853938738364377,47241.64878887563,47241.563395001795
7665,2.556,1.499999995433889,47241.6805,47241.479094258444,0.24969479727587895,0.17880376179932178,1.4767438245257343,0.12107974235595381,0.12107974235595381,0.24969479727587895,47241.72878905572,47241.479094258444
7676,2.50383333333333,1.5000000067125727,47241.6085,47241.40394975557,0.3803408689855132,0.3149332665036329,1.434454016366408,0.21954922424169807,0.21954922424169807,0.3803408689855132,47241.78429062456,47241.40394975557
7691,2.54283333333333,1.499999994537026,47241.6255,47241.332407130576,0.49390139812021516,0.4437293556620716,1.4293867746489437,0.3104333715211904,0.3104333715211904,0.49390139812021516,47241.826308528696,47241.332407130576
7731,2.686,1.5000000027687064,47241.715,47241.267252058205,0.5772005615435774,0.5610578115754632,1.3983282898351423,0.4012346854840574,0.4012346854840574,0.5772005615435774,47241.84445261975,47241.267252058205
7769,2.69216666666667,1.5000000038005814,47241.880000000005,47241.203925587986,0.671908639735193,0.6657278714426664,1.3875487680492646,0.4797870076873795,0.4797870076873795,0.671908639735193,47241.87583422772,47241.203925587986
7813,2.73925,1.5000000007617127,47241.8195,47241.14204892607,0.7794096330690081,0.7617981970728983,1.383593728881363,0.5505938493150103,0.5505938493150103,0.7794096330690081,47241.92145855914,47241.14204892607
7823,2.777,1.500000001762454,47241.7525,47241.08639697476,0.867359605988895,0.849065498003458,1.374162469308684,0.6178785383584281,0.6178785383584281,0.867359605988895,47241.95375658075,47241.08639697476
7833,2.7325,1.4999999993278994,47242.029,47241.03609346556,0.9443109256244497,0.9254649467159956,1.3140570628469943,0.7042806380956642,0.7042806380956642,0.9443109256244497,47241.980404391186,47241.03609346556
7835,2.77425,1.499999997507628,47242.2185,47240.98272918633,1.0274244126412668,1.005167756929748,1.3099004007334432,0.7673619737553569,0.7673619737553569,1.0274244126412668,47242.010153598974,47240.98272918633
7839,2.7895,1.499999999088968,47242.3295,47240.92626185932,1.1143277279479662,1.097986726437941,1.2978293558138994,0.8460177923386297,0.8460177923386297,1.1143277279479662,47242.04058958727,47240.92626185932
7841,2.79741666666667,1.5000000025001696,47242.2665,47240.870222521415,1.1657465773605509,1.173066294729425,1.2978293558138994,0.903867900255475,0.903867900255475,1.1657465773605509,47242.035969098775,47240.870222521415
7843,2.81058333333333,1.4999999990944095,47242.266,47240.81254944276,1.1814964365330525,1.2032754549711373,1.2978293558138994,0.9271445815128253,0.9271445815128253,1.1814964365330525,47241.99404587929,47240.81254944276
7848,2.797,1.5000000064062045,47242.345,47240.75947228511,1.2945258534673485,1.3810143518688467,1.2978293558138994,1.06409548041297,1.06409548041297,1.2945258534673485,47242.05399813858,47240.75947228511
7850,2.81033333333333,1.5000000001181286,47242.29,47240.711445746725,1.507279365308932,0.23694185620924044,1.2978293558138994,0.1825678045790917,0.1825678045790917,1.507279365308932,47242.218725112034,47240.711445746725
7863,2.88825,1.4999999982492311,47241.7725,47240.66369528402,1.4551257476923638,0.288038349171984,1.2978293558138994,0.221938537513931,0.221938537513931,1.4551257476923638,47242.11882103171,47240.66369528402
7875,2.86283333333333,1.5000000059985346,47241.6195,47240.61764282262,1.1392420481643057,0.25893476654406794,1.2978293558138994,0.19951372295912034,0.19951372295912034,1.1392420481643057,47241.75688487078,47240.61764282262
7981,3.0165,1.500000001718487,47243.215500000006,47240.57485571397,2.5439609977038344,0.21148336114129052,1.2978293558138994,0.16295159313041144,0.16295159313041144,2.5439609977038344,47243.11881671167,47240.57485571397
8033,2.9615,1.5000000028946343,47230.2475,47240.53498679152,-9.26922804829519,0.1391363102957257,1.2736859359719475,0.10923910390009217,0.10923910390009217,9.26922804829519,47231.265758743226,47240.53498679152
8077,3.04733333333333,1.4999999967088178,47241.8805,47240.49833927252,1.5741961646126583,-0.016736546250791032,1.262033029344767,-0.013261575459305097,0.013261575459305097,1.5741961646126583,47242.07253543713,47240.49833927252
8143,2.84233333333333,1.4999999976594574,47241.5845,47240.46525178684,0.9038143337093061,-0.11954627446458391,1.2543811235234474,-0.09530299222678736,0.09530299222678736,0.9038143337093061,47241.36906612055,47240.46525178684
8202,3.02916666666667,1.5000000032175986,47241.0875,47240.433725371106,0.7544337879080558,-0.1852157978040244,1.2045934620849186,-0.15375793048341108,0.15375793048341108,0.7544337879080558,47241.18815915901,47240.433725371106
8228,3.05416666666667,1.4999999988224089,47241.174,47240.403816554965,0.6434023958572652,-0.39461317879290114,1.2018151765721345,-0.32834764153872037,0.32834764153872037,0.6434023958572652,47241.04721895082,47240.403816554965
8246,3.0535,1.499999995983328,47241.0725,47240.376823441955,0.1044236563902814,0.7200581546421745,1.0888832600430158,0.6612813155137759,0.6612813155137759,0.1044236563902814,47240.481247098345,47240.376823441955
8291,3.14825,1.5000000067347214,47240.888000000006,47240.35236628568,0.5298381937682279,0.6353989487171121,1.0888832600430158,0.5835326632645734,0.5835326632645734,0.5298381937682279,47240.88220447945,47240.35236628568
8422,3.33766666666667,1.5000000060176064,47241.034,47240.331129903614,0.5482163381093415,0.6302378089482469,1.0888832600430158,0.578792816525942,0.578792816525942,0.5482163381093415,47240.87934624172,47240.331129903614
8432,3.24416666666667,1.4999999948174811,47240.816,47240.31333522718,0.6593845688039437,0.6432587265581888,1.0888832600430158,0.5907508639014041,0.5907508639014041,0.6593845688039437,47240.97271979599,47240.31333522718
8443,3.22579166666667,1.4999999946330342,47241.0885,47240.298422028376,0.7628139526204905,0.6676850483992085,1.0888832600430158,0.6131833162471723,0.6131833162471723,0.7628139526204905,47241.061235981,47240.298422028376
8444,3.22958333333333,1.4999999966300084,47241.111,47240.28663343077,0.8122633112870972,0.7482775034885789,1.0888832600430158,0.6871971780143067,0.6871971780143067,0.8122633112870972,47241.098896742056,47240.28663343077
8446,3.18116666666667,1.499999999903401,47241.246,47240.27799669618,0.8573640757895191,0.7802193960265463,1.0888832600430158,0.7165317207610705,0.7165317207610705,0.8573640757895191,47241.13536077197,47240.27799669618
8447,3.225875,1.4999999947663964,47241.357,47240.27250617911,0.8716220463975333,0.8115673792530692,1.0888832600430158,0.7453208337696445,0.7453208337696445,0.8716220463975333,47241.14412822551,47240.27250617911
8450,3.23041666666667,1.4999999985342367,47241.3625,47240.270388957906,0.8632392924264423,0.8317116482366045,1.0888832600430158,0.7638207682646789,0.7638207682646789,0.8632392924264423,47241.13362825033,47240.270388957906
8460,3.19783333333333,1.4999999998537048,47241.227,47240.27168402335,0.8297557521946146,0.8425976275215766,1.0888832600430158,0.773818147859386,0.773818147859386,0.8297557521946146,47241.10143977554,47240.27168402335
8471,3.1995,1.4999999977433032,47241.031,47240.27361199977,0.817315226609935,0.8467450832920602,1.0888832600430158,0.777627055501441,0.777627055501441,0.817315226609935,47241.09092722638,47240.27361199977
8520,3.16725,1.499999992255303,47240.8915,47240.27597252888,0.8303481871480471,0.8406234446657537,1.0888832600430158,0.7720051134155054,0.7720051134155054,0.8303481871480471,47241.106320716026,47240.27597252888
8524,3.22,1.4999999967818831,47240.848,47240.28013997726,0.840682989655761,0.8270109485626259,1.0888832600430158,0.7595037768602992,0.7595037768602992,0.840682989655761,47241.120822966914,47240.28013997726
8534,3.2355,1.500000003790497,47241.0895,47240.28536306388,0.8607877661852399,0.8065978806989733,1.0888832600430158,0.7407569849747796,0.7407569849747796,0.8607877661852399,47241.14615083006,47240.28536306388
8544,3.2715,1.500000000988559,47241.207,47240.29334684883,0.8495904132214491,0.7821389993267884,1.0888832600430158,0.718294630864185,0.718294630864185,0.8495904132214491,47241.142937262055,47240.29334684883
8552,3.232,1.5000000015433843,47241.1805,47240.30421497307,0.8022693281527609,0.7516953112030428,1.0888832600430158,0.6903359972430354,0.6903359972430354,0.8022693281527609,47241.10648430122,47240.30421497307
8614,3.32266666666667,1.4999999975702825,47240.97749999999,47240.3164694501,0.7491095814693836,0.7110292198380598,1.0888832600430158,0.6529893937482066,0.6529893937482066,0.7491095814693836,47241.06557903157,47240.3164694501
8647,3.57475,1.4999999931968775,47240.6495,47240.33047071827,0.6795216816535685,0.6595432401437493,1.0888832600430158,0.6057061067480222,0.6057061067480222,0.6795216816535685,47241.00999239992,47240.33047071827
8694,3.66175,1.5000000014132773,47240.724,47240.34813924376,0.6096258198449505,0.5947825634664494,1.0878069379607573,0.5467721731775774,0.5467721731775774,0.6096258198449505,47240.957765063606,47240.34813924376
8698,3.6615,1.5000000076303073,47240.734,47240.36946342249,0.5433220334962243,0.5186110293175766,1.067686435280615,0.48573346272894485,0.48573346272894485,0.5433220334962243,47240.912785455985,47240.36946342249
8809,3.73585648148148,1.500000001149547,47240.722,47240.393769357965,0.4643533648632001,0.4340575632361126,1.0597541950811094,0.40958324604970453,0.40958324604970453,0.4643533648632001,47240.85812272283,47240.393769357965
8814,3.74841666666667,1.5000000000319802,47240.8165,47240.42153678998,0.37730917240696726,0.34060213428731206,1.0561735043649387,0.3224869142046041,0.3224869142046041,0.37730917240696726,47240.79884596239,47240.42153678998
8815,3.74047222222222,1.5000000067025836,47240.8055,47240.45126694154,0.2779416760895401,0.243038043790471,0.9824054561115279,0.24739077157861392,0.24739077157861392,0.2779416760895401,47240.72920861763,47240.45126694154
8817,3.72986111111111,1.4999999935096018,47240.864,47240.48288943235,0.1640466058815946,0.14485376292577712,0.9635242912306371,0.15033742713509204,0.15033742713509204,0.1640466058815946,47240.64693603823,47240.48288943235
8826,3.70066666666667,1.499999996351903,47240.8035,47240.51755497737,0.04128813341958448,0.04700378517413305,0.9553579625659412,0.0492001815192792,0.0492001815192792,0.04128813341958448,47240.55884311079,47240.51755497737
8881,3.84033333333333,1.4999999984368972,47240.4415,47240.55494318947,-0.09198927906982135,-0.04653707233228488,0.9191684869602681,-0.05062953418495132,0.05062953418495132,0.09198927906982135,47240.4629539104,47240.55494318947
8924,3.78375,1.499999999437831,47240.4695,47240.596364150304,-0.19855513281800086,-0.13464268738850174,0.9191684869602681,-0.14648314133763574,0.14648314133763574,0.19855513281800086,47240.397809017486,47240.596364150304
8928,3.791,1.4999999971951723,47240.376,47240.64208979015,-0.2740327079372946,-0.215830667730188,0.9191684869602681,-0.2348107782110218,0.2348107782110218,0.2740327079372946,47240.36805708221,47240.64208979015
8940,3.92363888888889,1.4999999942980982,47240.259000000005,47240.691290901064,-0.3373277662685723,-0.28610050147189114,0.9191684869602681,-0.31126012861693997,0.31126012861693997,0.3373277662685723,47240.353963134796,47240.691290901064
8954,4.03666666666667,1.4999999998004732,47240.4985,47240.74439027076,-0.37751435269456124,-0.34251376653749804,0.9191684869602681,-0.3726343661652355,0.3726343661652355,0.37751435269456124,47240.366875918065,47240.74439027076
8958,4.03183333333333,1.4999999999511842,47240.571,47240.80094023205,-0.4156413630989846,-0.38554669930130736,0.9553579625659412,-0.4035625539413411,0.4035625539413411,0.4156413630989846,47240.385298868954,47240.80094023205
