sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
5428,8.267,1.5000000000795513,47319.506,47322.09708979793,-2.766798895529064,-2.6914933101312877,2.2348104213119893,-1.2043497222243995,1.2043497222243995,2.766798895529064,47319.3302909024,47322.09708979793
5450,8.366,1.4999999995132731,47319.181,47321.92311211473,-2.664197519807203,-2.5767327323919744,1.994236952544432,-1.2920895529010936,1.2920895529010936,2.664197519807203,47319.258914594924,47321.92311211473
5456,8.412,1.500000005220096,47319.198,47321.748408743406,-2.5252554677717853,-2.4501579102951734,1.884614833924896,-1.3000841690248601,1.3000841690248601,2.5252554677717853,47319.223153275634,47321.748408743406
5467,8.48,1.4999999960523815,47319.1145,47321.572055467695,-2.363335192356317,-2.3162531696976254,1.736343598957456,-1.3339831880558441,1.3339831880558441,2.363335192356317,47319.20872027534,47321.572055467695
5468,8.501,1.500000000784394,47319.051,47321.39462847974,-2.168656334441039,-2.1729889205113673,1.7053050099670788,-1.2742523524007692,1.2742523524007692,2.168656334441039,47319.2259721453,47321.39462847974
5469,8.47,1.5000000064547503,47319.0495,47321.213923146846,-1.9949341021856526,-2.0168321708737897,1.5253498372227898,-1.322209582128283,1.322209582128283,1.9949341021856526,47319.21898904466,47321.213923146846
5470,8.44483333333333,1.5000000054468634,47319.105,47321.02977628989,-1.8461220154131297,-1.849677095258408,1.4875135337791532,-1.2434690866705245,1.2434690866705245,1.8461220154131297,47319.18365427448,47321.02977628989
5471,8.492,1.50000000326792,47319.129,47320.84372354054,-1.6893820207187673,-1.6750651192907955,1.4057467748302073,-1.1915838252541022,1.1915838252541022,1.6893820207187673,47319.154341519825,47320.84372354054
5485,8.532,1.5000000036124053,47318.829,47320.65523748356,-1.5382187363793491,-1.494437182483024,1.2845920759657654,-1.1633554421231314,1.1633554421231314,1.5382187363793491,47319.11701874718,47320.65523748356
5561,8.62316666666667,1.5000000040555916,47319.3085,47320.46758371588,-1.3613881487908657,-1.311478533398056,1.2666675266946326,-1.0353770865353735,1.0353770865353735,1.3613881487908657,47319.10619556709,47320.46758371588
5568,8.67345833333333,1.4999999950428242,47319.0025,47320.28122116792,-1.1598018392687663,-1.124311519861092,1.1509893343786106,-0.9768218403762001,0.9768218403762001,1.1598018392687663,47319.12141932865,47320.28122116792
5569,8.667,1.4999999949096547,47319.0375,47320.09420728317,-0.9537476840632735,-0.9294295944750451,1.0972504483391565,-0.8470532829418006,0.8470532829418006,0.9537476840632735,47319.140459599104,47320.09420728317
5571,8.69616666666667,1.4999999981086731,47318.994000000006,47319.90749636219,-0.7376837610863731,-0.7273803329501081,1.078808617687611,-0.6742440883622367,0.6742440883622367,0.7376837610863731,47319.1698126011,47319.90749636219
5573,8.757,1.500000003424733,47319.1085,47319.71952940922,-0.522028492676327,-0.5193024113994196,1.0067199846634165,-0.5158360013812991,0.5158360013812991,0.522028492676327,47319.19750091655,47319.71952940922
5600,8.899,1.5000000042347088,47319.19,47319.530165990014,-0.3104309803529759,-0.3099372815300335,0.8976642842650961,-0.3452708177910569,0.3452708177910569,0.3104309803529759,47319.21973500966,47319.530165990014
5611,8.892,1.4999999997278544,47319.25,47319.341035832535,-0.09218468693870818,-0.10331849366856558,0.8766967950957585,-0.11784974491355414,0.11784974491355414,0.09218468693870818,47319.248851145596,47319.341035832535
5620,8.8955,1.4999999989237616,47319.333,47319.151832825366,0.1290613330056658,0.09815637099867065,0.8072830491540297,0.12158854456504561,0.12158854456504561,0.1290613330056658,47319.28089415837,47319.151832825366
5621,8.92966666666667,1.5000000020979536,47319.16650000001,47318.959611605685,0.3344825575768482,0.29426316045687095,0.8010387421928792,0.36735197058173796,0.36735197058173796,0.3344825575768482,47319.29409416326,47318.959611605685
5640,9.02725,1.4999999956404348,47319.42,47318.764345479896,0.5228980200336082,0.4860340813619486,0.7868457067948047,0.6176993496498769,0.6176993496498769,0.5228980200336082,47319.28724349993,47318.764345479896
5646,9.055,1.5000000010591512,47319.5135,47318.567264681624,0.6997672514844453,0.662760968256205,0.7707988729021812,0.8598364522262517,0.8598364522262517,0.6997672514844453,47319.26703193311,47318.567264681624
5648,9.028,1.499999991000935,47319.5735,47318.36763966755,0.8595260979418526,0.8121067639917278,0.7652099244764128,1.0612862405664742,1.0612862405664742,0.8595260979418526,47319.22716576549,47318.36763966755
5716,9.034,1.4999999940349882,47319.604,47318.16762909212,1.0272773440374294,0.9484293207109052,0.7519445630839812,1.261302185391265,1.261302185391265,1.0272773440374294,47319.194906436154,47318.16762909212
5788,8.938,1.4999999965650548,47319.4225,47317.967383208466,1.2039097954693716,1.087228361772658,0.7278387547169841,1.4937764095777235,1.4937764095777235,1.2039097954693716,47319.171293003936,47317.967383208466
5795,8.908,1.5000000005603986,47319.28200000001,47317.76522901806,1.2801110016953317,0.9971145471313826,0.6683065979254126,1.49200165047999,1.49200165047999,1.2801110016953317,47319.04534001976,47317.76522901806
5811,8.772,1.4999999983654215,47318.982,47317.561652462726,1.251927474680997,0.8998062038727868,0.6552767183382724,1.373169805505407,1.373169805505407,1.251927474680997,47318.81357993741,47317.561652462726
5823,8.652,1.4999999958640629,47319.0275,47317.369052780436,1.355964343478263,0.7406795940243884,0.6365881554499914,1.163514570108231,1.163514570108231,1.355964343478263,47318.725017123914,47317.369052780436
5836,8.612,1.5000000001766558,47319.006,47317.18852063349,1.5836739271326223,0.5797270782285422,0.6365881554499914,0.9106783927180435,0.9106783927180435,1.5836739271326223,47318.772194560624,47317.18852063349
6001,7.011,1.5000000054120024,47316.305,47317.0146078239,-0.2881263117378694,0.41174281776733956,0.6365881554499914,0.6467962280515365,0.6467962280515365,0.2881263117378694,47316.72648151216,47317.0146078239
6003,6.998,1.499999998955262,47316.285,47316.85087886012,-0.17600783784291707,0.24704445955770402,0.6365881554499914,0.38807580292327815,0.38807580292327815,0.17600783784291707,47316.674871022275,47316.85087886012
6009,6.974,1.500000002209765,47316.158,47316.689841948195,-0.5726133906937321,0.09597298834786569,0.6365881554499914,0.1507615049482413,0.1507615049482413,0.5726133906937321,47316.1172285575,47316.689841948195
6011,6.958,1.5000000062085108,47316.0695,47316.53127957168,-0.4212952981251874,-0.06841155928527264,0.6365881554499914,-0.1074659631970593,0.1074659631970593,0.4212952981251874,47316.10998427356,47316.53127957168
6014,6.937,1.5000000014328951,47316.013,47316.382196299994,-0.30794854868145194,-0.260135199881107,0.6365881554499914,-0.40863971101884966,0.40863971101884966,0.30794854868145194,47316.07424775131,47316.382196299994
6018,6.921,1.5000000037728316,47315.827,47316.24124982272,-0.20217422219138825,-0.2512023796759119,0.6309703268971288,-0.39812074984766604,0.39812074984766604,0.20217422219138825,47316.03907560053,47316.24124982272
6020,6.884,1.49999999819048,47315.7945,47316.100169375444,-0.10771576620754786,-0.25255644615956246,0.6092539817686736,-0.41453392791358906,0.41453392791358906,0.10771576620754786,47315.99245360924,47316.100169375444
6023,6.847,1.5000000007324668,47315.6895,47315.9592944973,-0.12349658521998208,-0.19665735398868694,0.5935512350778421,-0.33132330010718625,0.33132330010718625,0.12349658521998208,47315.83579791208,47315.9592944973
6025,6.823,1.4999999974015847,47315.6175,47315.82190334947,-0.1418388382298872,-0.1463496924843639,0.5857911885951834,-0.24983252622036325,0.24983252622036325,0.1418388382298872,47315.68006451124,47315.82190334947
6034,6.743,1.5000000040048789,47315.4475,47315.686143365245,-0.2077309298911132,-0.09592789102235758,0.5790576084560274,-0.16566208546699748,0.16566208546699748,0.2077309298911132,47315.478412435354,47315.686143365245
6044,6.635,1.5000000003850478,47315.3695,47315.55901735873,-0.18819443619577214,-0.0473890093320127,0.5725551375203659,-0.08276759079875877,0.08276759079875877,0.18819443619577214,47315.37082292254,47315.55901735873
6047,6.619,1.5000000004141685,47315.3055,47315.44112547496,-0.0695215611558524,-0.004364984702584075,0.5395070467374495,-0.008090690805579578,0.008090690805579578,0.0695215611558524,47315.3716039138,47315.44112547496
6048,6.613,1.500000005836645,47315.2695,47315.327606115075,0.031473655413719825,0.0449218033867914,0.5338146665604844,0.08415243379548751,0.08415243379548751,0.031473655413719825,47315.35907977049,47315.327606115075
6049,6.582,1.4999999966313362,47315.193,47315.220181869816,0.14584766447660513,0.0985144413870229,0.5321706729832595,0.18511813293800553,0.18511813293800553,0.14584766447660513,47315.36602953429,47315.220181869816
6051,6.607,1.499999998983082,47315.1105,47315.10976447186,0.23467571302171564,0.16058501788130444,0.5215874890837366,0.30787743426016845,0.30787743426016845,0.23467571302171564,47315.34444018488,47315.10976447186
6053,6.598,1.5000000007807297,47315.143,47314.995063686285,0.2795004554573097,0.22078287683689268,0.4966496877574749,0.4445444792964531,0.4445444792964531,0.2795004554573097,47315.27456414174,47314.995063686285
6056,6.555,1.500000005391144,47315.0095,47314.88172093777,0.3200845075843972,0.2649246434432118,0.48051269191139245,0.551337452480994,0.551337452480994,0.3200845075843972,47315.20180544535,47314.88172093777
6057,6.539,1.5000000000709195,47315.041,47314.767108883585,0.34049490377219627,0.29194851077692063,0.47452002947673455,0.615250132009938,0.615250132009938,0.34049490377219627,47315.10760378736,47314.767108883585
6058,6.53,1.4999999943687088,47314.95,47314.6555275662,0.3509042585574207,0.3044169323135672,0.4738320820926107,0.6424574101634358,0.6424574101634358,0.3509042585574207,47315.00643182476,47314.6555275662
6060,6.515,1.5000000036918415,47314.862,47314.5474455321,0.35358629440452205,0.3093899167094302,0.45780007016814583,0.6758188494724217,0.6758188494724217,0.35358629440452205,47314.90103182651,47314.5474455321
6062,6.499,1.499999998906957,47314.8035,47314.43840837639,0.32775433830101974,0.3125565263019073,0.4377666689811011,0.7139797258420346,0.7139797258420346,0.32775433830101974,47314.76616271469,47314.43840837639
6064,6.508,1.4999999957350516,47314.632,47314.329311144385,0.27468846141709946,0.3169267169036579,0.4287596709947223,0.7391710049790552,0.7391710049790552,0.27468846141709946,47314.6039996058,47314.329311144385
6067,6.478,1.4999999968498836,47314.569,47314.22875077324,0.25806345830642385,0.32245360094627057,0.41812229112983573,0.7711944753649644,0.7711944753649644,0.25806345830642385,47314.486814231546,47314.22875077324
6074,6.472,1.5000000005775334,47314.317500000005,47314.13689367621,0.27943257258448284,0.32750224841098924,0.4074552043341924,0.8037748565419569,0.8037748565419569,0.27943257258448284,47314.41632624879,47314.13689367621
6075,6.456,1.499999995275258,47314.401,47314.05020425144,0.3079999417896033,0.3339758030221371,0.4074552043341924,0.8196626266386134,0.8196626266386134,0.3079999417896033,47314.35820419323,47314.05020425144
6087,6.45183333333333,1.500000001556285,47314.339,47313.97086812226,0.35941622300015297,0.3449409850889222,0.4074552043341924,0.846574007203019,0.846574007203019,0.35941622300015297,47314.33028434526,47313.97086812226
6089,6.447,1.5000000050603457,47314.3415,47313.89275564433,0.39023686015571,0.3634372129478531,0.4074552043341924,0.8919685135491949,0.8919685135491949,0.39023686015571,47314.282992504486,47313.89275564433
6094,6.487,1.50000000229376,47314.4745,47313.81549750358,0.3963420857398887,0.38583025512909647,0.4074552043341924,0.9469268057566415,0.9469268057566415,0.3963420857398887,47314.21183958932,47313.81549750358
6097,6.524,1.4999999952601186,47314.438,47313.743985306144,0.4118482859048527,0.40739960902768263,0.4074552043341924,0.9998635548008262,0.9998635548008262,0.4118482859048527,47314.15583359205,47313.743985306144
6109,6.419,1.5000000026661848,47314.1645,47313.67689165078,0.4264409769020858,0.4269609232716094,0.4074552043341924,1.0478720574186569,1.0478720574186569,0.4264409769020858,47314.10333262768,47313.67689165078
6112,6.41,1.4999999991412931,47314.1025,47313.60582263605,0.44115451214747736,0.44232957833284875,0.4074552043341924,1.0855906947013803,1.0855906947013803,0.44115451214747736,47314.046977148195,47313.60582263605
6117,6.395,1.4999999936539747,47313.976,47313.53051346324,0.4596008379376144,0.4560513584421844,0.4074552043341924,1.1192674767460664,1.1192674767460664,0.4596008379376144,47313.99011430118,47313.53051346324
6118,6.388,1.5000000007924037,47313.979,47313.45399181645,0.47355675767175853,0.4708616607499102,0.4074552043341924,1.1556157725837075,1.1556157725837075,0.47355675767175853,47313.927548574124,47313.45399181645
6119,6.404,1.500000001528286,47313.840500000006,47313.37400079005,0.48405176998494426,0.48583502166083137,0.4074552043341924,1.1923642562247219,1.1923642562247219,0.48405176998494426,47313.858052560034,47313.37400079005
6123,6.364,1.4999999989198654,47313.7515,47313.296597454246,0.4977341185513069,0.5008777027695841,0.4074552043341924,1.229282869482671,1.229282869482671,0.4977341185513069,47313.7943315728,47313.296597454246
6124,6.358,1.4999999986638424,47313.664,47313.221955882065,0.513732881139731,0.5157430127591296,0.4074552043341924,1.2657661683371706,1.2657661683371706,0.513732881139731,47313.735688763205,47313.221955882065
6125,6.342,1.49999999710157,47313.6255,47313.14504741971,0.5296348065094207,0.5300221663783304,0.4074552043341924,1.3008108885108491,1.3008108885108491,0.5296348065094207,47313.67468222622,47313.14504741971
6126,6.373,1.4999999990393027,47313.582,47313.06705035636,0.546608534103143,0.5441407346645266,0.4074552043341924,1.3354614909231237,1.3354614909231237,0.546608534103143,47313.61365889046,47313.06705035636
6131,6.321,1.5000000011396435,47313.559,47312.99231046116,0.5618251068808604,0.558473565368331,0.4074552043341924,1.3706379484854345,1.3706379484854345,0.5618251068808604,47313.55413556804,47312.99231046116
6135,6.284,1.5000000018935598,47313.486,47312.92054335381,0.5749423020533868,0.5726835320577569,0.4074552043341924,1.4055128661163085,1.4055128661163085,0.5749423020533868,47313.49548565586,47312.92054335381
6136,6.274,1.5000000003991385,47313.3415,47312.85038772016,0.5881132205104223,0.5864365540118242,0.40881881259303915,1.4344656751292792,1.4344656751292792,0.5881132205104223,47313.43850094067,47312.85038772016
6137,6.268,1.500000004758954,47313.3575,47312.78281545947,0.6006238722475246,0.5996865053481694,0.41812229112983573,1.4342371073489457,1.4342371073489457,0.6006238722475246,47313.383439331716,47312.78281545947
6138,6.244,1.500000001931048,47313.278,47312.71382662638,0.6130472463191836,0.611543871691942,0.41812229112983573,1.4625957158118719,1.4625957158118719,0.6130472463191836,47313.3268738727,47312.71382662638
6139,6.259,1.5000000006207697,47313.3545,47312.64316855609,0.6256238187561394,0.6213462407581068,0.40881881259303915,1.519857261012666,1.519857261012666,0.6256238187561394,47313.268792374845,47312.64316855609
6145,6.253,1.4999999941019315,47313.1615,47312.57357465676,0.6375100787263364,0.6288171611401291,0.4074552043341924,1.5432792475130024,1.5432792475130024,0.6375100787263364,47313.211084735485,47312.57357465676
6146,6.231,1.5000000036837216,47313.204,47312.50410396012,0.6488843685365282,0.633227609106042,0.39773206078073564,1.592095964964544,1.592095964964544,0.6488843685365282,47313.15298832866,47312.50410396012
