sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
4683,2.223,1.5000000050269038,47434.134,47425.26664600476,8.655169586905686,7.277468108073259,7.598899640506359,0.9577002529787745,0.9577002529787745,8.655169586905686,47433.92181559167,47425.26664600476
4692,2.16983333333333,1.4999999931631252,47433.9085,47424.68531181067,8.466519656409218,6.951312980590349,7.598899640506359,0.9147788902930085,0.9147788902930085,8.466519656409218,47433.151831467076,47424.68531181067
4767,2.68775,1.500000002180539,47430.6375,47424.13858150022,6.2586612095547025,6.641708406077265,7.598899640506359,0.8740355472880924,0.8740355472880924,6.2586612095547025,47430.397242709776,47424.13858150022
4829,3.06366666666667,1.5000000046597344,47428.125,47423.60536112487,5.062620740405691,6.20138949311513,7.598899640506359,0.8160904586840806,0.8160904586840806,5.062620740405691,47428.66798186528,47423.60536112487
4833,3.04833333333333,1.50000000567797,47427.79549999999,47423.097379474086,5.132756533239444,5.727219249063637,7.598899640506359,0.7536906025886135,0.7536906025886135,5.132756533239444,47428.230136007325,47423.097379474086
4836,3.09783333333333,1.5000000044847666,47427.753,47422.59504177325,4.94561004168645,5.10347283525415,7.598899640506359,0.6716068216047759,0.6716068216047759,4.94561004168645,47427.54065181494,47422.59504177325
4852,3.087,1.499999997056069,47427.5,47422.09734485169,5.109110467354185,4.386627158138759,7.598899640506359,0.5772713637058183,0.5772713637058183,5.109110467354185,47427.20645531904,47422.09734485169
4894,3.22316666666667,1.4999999965951465,47425.321,47421.62485845708,3.9765674263544497,3.735686012494423,7.598899640506359,0.4916088103836955,0.4916088103836955,3.9765674263544497,47425.60142588343,47421.62485845708
4912,3.25416666666667,1.5000000029066405,47424.7995,47421.17416630054,3.937957579662907,2.9650898547317612,7.598899640506359,0.3901998966963827,0.3901998966963827,3.937957579662907,47425.1121238802,47421.17416630054
4951,3.22875,1.500000001483543,47423.8725,47420.712379313285,3.041451862620306,1.9820815571656567,7.598899640506359,0.26083797009241444,0.26083797009241444,3.041451862620306,47423.753831175905,47420.712379313285
4975,3.5005,1.5000000087301757,47422.3055,47420.239892263635,2.0149085623706924,0.8621056063073209,7.598899640506359,0.11345137415841351,0.11345137415841351,2.0149085623706924,47422.254800826006,47420.239892263635
5009,3.635,1.4999999984901344,47420.5235,47419.77088309781,0.4001908987556817,-0.30481129720283207,7.598899640506359,-0.04011255729421907,0.04011255729421907,0.4001908987556817,47420.171073996564,47419.77088309781
5081,3.85516666666667,1.4999999949910885,47417.58500000001,47419.29764604542,-1.8727446794582647,-1.298382152828304,7.598899640506359,-0.17086449542078505,0.17086449542078505,1.8727446794582647,47417.424901365965,47419.29764604542
5161,3.8845,1.4999999921108995,47414.387,47418.84568926473,-3.714318144855497,-2.2780553238723464,7.598899640506359,-0.29978752604246084,0.29978752604246084,3.714318144855497,47415.131371119875,47418.84568926473
5199,3.911,1.4999999949891436,47412.4885,47418.41724190475,-5.134173516038572,-3.205214328607124,7.598899640506359,-0.42179979737086537,0.42179979737086537,5.134173516038572,47413.283068388715,47418.41724190475
5205,3.93325,1.4999999930783618,47412.2855,47417.993660158,-5.393141664237191,-4.067174470371457,7.63352517519503,-0.5328042257052679,0.5328042257052679,5.393141664237191,47412.60051849376,47417.993660158
5208,3.9028125,1.499999998594548,47412.187000000005,47417.58110292471,-4.965570274274796,-4.7664489857723105,8.088395713281026,-0.5892947321983607,0.5892947321983607,4.965570274274796,47412.61553265044,47417.58110292471
5211,3.91275,1.499999997503745,47412.1105,47417.15722521406,-4.879100959733478,-5.239611017159607,8.1014090363637,-0.6467530516779579,0.6467530516779579,4.879100959733478,47412.27812425433,47417.15722521406
5215,3.86070833333333,1.5000000004890957,47411.991,47416.71810821042,-5.30297917999269,-5.56735738924019,8.200744959591745,-0.6788843472968275,0.6788843472968275,5.30297917999269,47411.41512903043,47416.71810821042
5241,4.06983333333333,1.500000003073721,47410.537,47416.27901689865,-5.742732713508303,-5.73994498056628,8.218102232541543,-0.6984513964595858,0.6984513964595858,5.742732713508303,47410.53628418514,47416.27901689865
5251,4.14066666666667,1.5000000000259843,47410.025,47415.83329777568,-5.893279739852005,-5.843900562564765,8.600038401786954,-0.6795202869501715,0.6795202869501715,5.893279739852005,47409.94001803583,47415.83329777568
5259,4.23833333333333,1.4999999988940838,47409.6275,47415.390019699196,-6.131202961943927,-5.974497090991968,8.694366973447446,-0.6871687276644812,0.6871687276644812,6.131202961943927,47409.25881673725,47415.390019699196
5308,4.139,1.4999999986482415,47407.8365,47414.95042658436,-6.664035493580741,-6.103186767979221,8.710626861596795,-0.700659879587634,0.700659879587634,6.664035493580741,47408.286391090776,47414.95042658436
5315,4.0985,1.50000000410552,47407.531,47414.50410468735,-6.6874618379733874,-6.1869563961954555,8.870986423219565,-0.697437252299391,0.697437252299391,6.6874618379733874,47407.81664284938,47414.50410468735
5319,4.106,1.50000000136991,47407.3135,47414.052931439895,-6.328741902223555,-6.250585802977083,8.931643731390878,-0.6998248016777661,0.6998248016777661,6.328741902223555,47407.72418953767,47414.052931439895
5322,4.12083333333333,1.499999993649516,47407.1225,47413.62083885656,-6.140939030119625,-6.31335723939992,8.931643731390878,-0.7068527842429709,0.7068527842429709,6.140939030119625,47407.47989982644,47413.62083885656
5323,4.14483333333333,1.5000000010377963,47407.1335,47413.20849476963,-6.037308052618755,-6.356760049035074,8.931643731390878,-0.7117122267980531,0.7117122267980531,6.037308052618755,47407.17118671701,47413.20849476963
5325,4.15191666666667,1.4999999996851991,47406.927,47412.8056241765,-6.056905833938799,-6.369803940463397,8.931643731390878,-0.7131726401128475,0.7131726401128475,6.056905833938799,47406.74871834256,47412.8056241765
5334,4.21666666666667,1.499999999547884,47406.4345,47412.41835526938,-6.315397374542954,-6.41769812325381,8.931643731390878,-0.7185349434279793,0.7185349434279793,6.315397374542954,47406.10295789484,47412.41835526938
5354,4.439,1.500000006506711,47405.4115,47412.03015484904,-6.458222667657537,-6.519200729928141,8.931643731390878,-0.7298993249155203,0.7298993249155203,6.458222667657537,47405.57193218138,47412.03015484904
5358,4.464,1.500000003061959,47405.228,47411.63996240176,-6.521828248660313,-6.629552991448792,8.931643731390878,-0.7422545268066135,0.7422545268066135,6.521828248660313,47405.1181341531,47411.63996240176
5394,4.4015,1.4999999952798733,47403.8505,47411.26117471075,-6.781430516435648,-6.7307239533474785,8.926488108589066,-0.7540170189518515,0.7540170189518515,6.781430516435648,47404.479744194316,47411.26117471075
5396,4.417,1.4999999943810864,47403.7345,47410.89020632334,-7.118509483087109,-6.79124743935083,8.870986423219565,-0.7655571900747052,0.7655571900747052,7.118509483087109,47403.77169684025,47410.89020632334
5415,4.5565,1.5000000023141895,47402.8195,47410.49144843887,-7.242265362292528,-6.790974642840512,8.710626861596795,-0.7796195096796534,0.7796195096796534,7.242265362292528,47403.24918307658,47410.49144843887
5419,4.56825,1.5000000032931553,47402.5695,47410.06290305679,-7.13410938380548,-6.751155173005019,8.694366973447446,-0.7764976097308768,0.7764976097308768,7.13410938380548,47402.92879367298,47410.06290305679
5423,4.63,1.4999999924862313,47402.374500000005,47409.61880864395,-6.947846709706937,-6.669768584680343,8.218102232541543,-0.8115947448633332,0.8115947448633332,6.947846709706937,47402.670961934244,47409.61880864395
5425,4.651,1.4999999953310998,47402.208,47409.14932967778,-6.601617207968957,-6.519745449240468,8.200744959591745,-0.795018682005816,0.795018682005816,6.601617207968957,47402.54771246981,47409.14932967778
5426,4.605,1.5000000075597504,47402.16,47408.67826780053,-6.312942205950094,-6.29212404390354,8.200744959591745,-0.7672624956521973,0.7672624956521973,6.312942205950094,47402.36532559458,47408.67826780053
5428,4.667,1.5000000017190551,47402.0265,47408.20636876183,-6.099847439138102,-6.0086126593062845,8.200744959591745,-0.7326910773244446,0.7326910773244446,6.099847439138102,47402.10652132269,47408.20636876183
5429,4.642,1.4999999995296955,47401.92,47407.71291955245,-5.7893489537382266,-5.694657921457191,8.200744959591745,-0.6944073921963165,0.6944073921963165,5.7893489537382266,47401.92357059871,47407.71291955245
5431,4.657,1.4999999981340009,47401.764,47407.20244300671,-5.431222297476779,-5.3594941413240225,8.200744959591745,-0.6535374734530011,0.6535374734530011,5.431222297476779,47401.77122070923,47407.20244300671
5432,4.682,1.4999999907182937,47401.8285,47406.69577275901,-5.069916835054755,-5.01539842188908,8.200744959591745,-0.6115783927682054,0.6115783927682054,5.069916835054755,47401.62585592396,47406.69577275901
5433,4.673,1.5000000001084437,47401.692,47406.19185219665,-4.690662900917232,-4.65075023178037,8.200744959591745,-0.5671131409032256,0.5671131409032256,4.690662900917232,47401.501189295734,47406.19185219665
5437,4.719,1.5000000069942336,47401.4595,47405.6833314993,-4.308516743163636,-4.2552699626208375,8.200744959591745,-0.5188882209589745,0.5188882209589745,4.308516743163636,47401.374814756135,47405.6833314993
5438,4.704,1.4999999956368553,47401.3725,47405.17490830834,-3.931372688508418,-3.8367385348715795,8.129766711963004,-0.4719371011256441,0.4719371011256441,3.931372688508418,47401.24353561983,47405.17490830834
5440,4.741,1.5000000002412728,47401.3535,47404.648285166695,-3.5047557330544805,-3.41721336050816,8.088395713281026,-0.42248345427723655,0.42248345427723655,3.5047557330544805,47401.14352943364,47404.648285166695
5441,4.725,1.4999999918726366,47401.30499999999,47404.10214595041,-3.031108494971704,-3.0161414758355627,7.99404486544704,-0.3772985424277945,0.3772985424277945,3.031108494971704,47401.07103745544,47404.10214595041
5442,4.68783333333333,1.4999999994361275,47401.264,47403.54916950449,-2.540525016702304,-2.6283432364919768,7.9833785878117745,-0.32922693162825434,0.32922693162825434,2.540525016702304,47401.00864448779,47403.54916950449
5444,4.756,1.4999999999654208,47401.149000000005,47402.9849895997,-2.0225661039949046,-2.251097491451623,7.922800631923384,-0.2841290089240998,0.2841290089240998,2.0225661039949046,47400.96242349571,47402.9849895997
5449,4.71,1.4999999999699227,47400.956,47402.43829214489,-1.6554957282060059,-1.9696129723565212,7.63352517519503,-0.25802141568311515,0.25802141568311515,1.6554957282060059,47400.782796416686,47402.43829214489
5452,4.694,1.5000000023242293,47400.7395,47401.91303847809,-1.46026987300138,-1.7099740720206884,7.623104351144944,-0.22431466148877532,0.22431466148877532,1.46026987300138,47400.452768605086,47401.91303847809
5463,4.583,1.4999999932870571,47400.456,47401.39237686632,-1.200478746824956,-1.496230367136175,7.579548037304152,-0.19740363934263622,0.19740363934263622,1.200478746824956,47400.1918981195,47401.39237686632
5468,4.599,1.499999993848668,47400.4645,47400.88468432171,-0.9133050378004555,-1.2901146589227008,7.502373801955394,-0.17196086105259772,0.17196086105259772,0.9133050378004555,47399.97137928391,47400.88468432171
5511,4.6035,1.5000000037923746,47398.569,47400.376117294014,-1.3980120166525012,-1.1104440146074113,7.461903931356212,-0.14881510467337072,0.14881510467337072,1.3980120166525012,47398.97810527736,47400.376117294014
5516,4.688,1.50000000611125,47398.145,47399.865479875545,-1.1680056300319848,-0.9483308557480794,7.227498495660587,-0.13121149126733964,0.13121149126733964,1.1680056300319848,47398.69747424551,47399.865479875545
5517,4.734,1.5000000058784897,47398.064,47399.367167708915,-1.1074151510110823,-0.7607973478346443,7.226492440832643,-0.10527892391277234,0.10527892391277234,1.1074151510110823,47398.259752557904,47399.367167708915
5519,4.72066666666667,1.499999998127602,47397.9635,47398.87847946158,-0.6854836427810369,-0.5363470793365397,6.798706475928812,-0.07888957719170632,0.07888957719170632,0.6854836427810369,47398.1929958188,47398.87847946158
5520,4.802,1.500000002237762,47397.8875,47398.37393005271,-0.40553030515729915,-0.2927931195097497,6.7965555382954825,-0.04307963318477931,0.04307963318477931,0.40553030515729915,47397.96839974755,47398.37393005271
5521,4.793,1.5000000036425352,47397.7675,47397.85334196124,-0.19647729847201845,0.04372279912867169,6.7965555382954825,0.0064330820048940545,0.0064330820048940545,0.19647729847201845,47397.65686466277,47397.85334196124
5522,4.824,1.5000000085755338,47397.77,47397.32734477338,0.22753169821953634,0.3975030262032912,6.7965555382954825,0.058485952768802286,0.058485952768802286,0.22753169821953634,47397.5548764716,47397.32734477338
5523,4.839,1.4999999993997426,47397.7145,47396.78965253514,0.8195736696579843,0.7847001466005976,6.7965555382954825,0.11545556306855305,0.11545556306855305,0.8195736696579843,47397.6092262048,47396.78965253514
5524,4.87,1.500000004363484,47397.532,47396.25905872411,1.278680600640655,1.1712497937664414,6.7965555382954825,0.17232990846127638,0.17232990846127638,1.278680600640655,47397.53773932475,47396.25905872411
5525,4.855,1.4999999984517094,47397.58,47395.736888629624,1.6306312510932912,1.5807880653066806,6.7965555382954825,0.2325866472214731,0.2325866472214731,1.6306312510932912,47397.36751988072,47395.736888629624
5526,4.861,1.5000000051439628,47397.373,47395.20865054543,2.0160164136395906,2.0204080956480337,6.7965555382954825,0.297269415995199,0.297269415995199,2.0160164136395906,47397.22466695907,47395.20865054543
5527,4.885,1.500000000847482,47397.339,47394.67859551561,2.3773589325646753,2.467728651042206,6.7965555382954825,0.363085188833915,0.363085188833915,2.3773589325646753,47397.05595444817,47394.67859551561
5532,4.891,1.4999999921704144,47396.993,47394.14797005036,2.7934631817115587,2.897644701449382,6.7965555382954825,0.42634017850990535,0.42634017850990535,2.7934631817115587,47396.941433232074,47394.14797005036
5533,4.898,1.4999999964358104,47396.8625,47393.61531959336,3.2803141387048527,3.316634321691203,6.7965555382954825,0.4879875258877067,0.4879875258877067,3.2803141387048527,47396.89563373206,47393.61531959336
5534,4.907,1.499999998314522,47396.8325,47393.08312127598,3.7601029746001586,3.7378093795980223,6.7965555382954825,0.5499564240352596,0.5499564240352596,3.7601029746001586,47396.84322425058,47393.08312127598
5535,4.913,1.5000000002235854,47396.69,47392.55134597963,4.25341669676709,4.156455535939636,6.7965555382954825,0.6115532364180517,0.6115532364180517,4.25341669676709,47396.804762676395,47392.55134597963
5536,4.928,1.4999999937410655,47396.7255,47392.01586790778,4.688818123322562,4.55889530746774,6.7965555382954825,0.6707655490756236,0.6707655490756236,4.688818123322562,47396.7046860311,47392.01586790778
5538,4.922,1.499999996751314,47396.5475,47391.47687428762,5.049587182817049,4.922438629270699,6.7965555382954825,0.7242548966950992,0.7242548966950992,5.049587182817049,47396.526461470436,47391.47687428762
5539,4.938,1.4999999995522069,47396.469,47390.93633631792,5.4212067722546635,5.232218435729414,6.7965555382954825,0.7698338380740444,0.7698338380740444,5.4212067722546635,47396.35754309018,47390.93633631792
