sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
9602,4.035,1.5000000020638409,47318.317500000005,47318.099373904355,0.19444473438488785,0.21099684750919956,0.1966732636864976,1.0728293391496981,1.0728293391496981,0.19444473438488785,47318.29381863874,47318.099373904355
9609,4.041,1.499999999938699,47318.1705,47318.16928408182,0.215350732083607,0.23508083346112268,0.2052290568074599,1.1454558975129379,1.1454558975129379,0.215350732083607,47318.384634813905,47318.16928408182
9612,4.051,1.499999996250229,47318.266,47318.2412873515,0.23530406377540203,0.26429972880578134,0.2052290568074599,1.2878280147910044,1.2878280147910044,0.23530406377540203,47318.476591415274,47318.2412873515
9626,4.088,1.500000000995582,47318.822,47318.31445985436,0.30280950444284827,0.2962003757412377,0.2052290568074599,1.4432672466020469,1.4432672466020469,0.30280950444284827,47318.6172693588,47318.31445985436
9628,4.072,1.499999998969043,47318.7715,47318.38872480825,0.31788807125849416,0.3269899547198697,0.1966732636864976,1.6626050160081767,1.6626050160081767,0.31788807125849416,47318.706612879505,47318.38872480825
9629,4.057,1.499999998337442,47318.889500000005,47318.465068389996,0.3674236860097153,0.3542252524946687,0.19271737337630865,1.8380556266870265,1.8380556266870265,0.3674236860097153,47318.832492076006,47318.465068389996
9631,4.109,1.4999999949333038,47319.05,47318.54331576349,0.41703053745732177,0.37600916292043013,0.1697463101639534,2.2151242201215036,2.2151242201215036,0.41703053745732177,47318.96034630095,47318.54331576349
9637,4.078,1.5000000044893904,47319.211500000005,47318.62169302716,0.4446050870901672,0.39219566173657466,0.1568615196839591,2.5002668756924025,2.5002668756924025,0.4446050870901672,47319.06629811425,47318.62169302716
9638,4.094,1.5000000001800882,47319.306,47318.70019119867,0.4480531759763835,0.3973281006805741,0.15615655664445025,2.544421503768443,2.544421503768443,0.4480531759763835,47319.14824437465,47318.70019119867
9641,4.103,1.5000000030193952,47319.3975,47318.77956417892,0.43956241435807897,0.39532281878443126,0.15023362194634632,2.6313871266820343,2.6313871266820343,0.43956241435807897,47319.21912659328,47318.77956417892
9655,4.146,1.4999999983622143,47319.665,47318.85937840557,0.4114059259154601,0.38081188440588043,0.15018678976807517,2.5355884162245315,2.5355884162245315,0.4114059259154601,47319.270784331486,47318.85937840557
9657,4.125,1.500000006358693,47319.5305,47318.94094569228,0.3809825531207025,0.3553024399637555,0.14737518098082703,2.4108702537232443,2.4108702537232443,0.3809825531207025,47319.3219282454,47318.94094569228
9661,4.1645,1.4999999963600634,47319.6615,47319.0243650246,0.3490014549388434,0.3227990378048465,0.14604930258793417,2.210205951586067,2.210205951586067,0.3490014549388434,47319.373366479536,47319.0243650246
9664,4.115,1.5000000004927634,47319.6305,47319.10863310912,0.29984053419320844,0.2863035644113552,0.14604930258793417,1.9603213390147889,1.9603213390147889,0.29984053419320844,47319.408473643314,47319.10863310912
9667,4.17675,1.4999999910262134,47319.47,47319.19405145877,0.2368252766027581,0.24823470086751817,0.14737518098082703,1.684372492134972,1.684372492134972,0.2368252766027581,47319.43087673537,47319.19405145877
9669,4.14,1.5000000058458414,47319.5175,47319.270692224665,0.18744553747819737,0.20959351943181698,0.15018678976807517,1.3955522969462242,1.3955522969462242,0.18744553747819737,47319.45813776214,47319.270692224665
9670,4.20833333333333,1.4999999999445517,47319.5585,47319.33742837467,0.1520744676599861,0.1693084123382707,0.15023362194634632,1.1269675199519364,1.1269675199519364,0.1520744676599861,47319.48950284233,47319.33742837467
9672,4.214,1.4999999969557545,47319.495,47319.399121598246,0.11959391543496167,0.12800617007532208,0.1568615196839591,0.816045709191304,0.816045709191304,0.11959391543496167,47319.51871551368,47319.399121598246
9673,4.24,1.500000009464321,47319.542,47319.45285630331,0.09694264246354578,0.08754922222417211,0.1697463101639534,0.5157650975718452,0.5157650975718452,0.09694264246354578,47319.54979894577,47319.45285630331
9674,4.177,1.5000000059774048,47319.477,47319.50408420122,0.0636352929941495,0.05004032276903874,0.18566946160261383,0.26951294163894035,0.26951294163894035,0.0636352929941495,47319.56771949421,47319.50408420122
9675,4.198,1.5000000055122025,47319.5435,47319.55301659136,0.018416589278785978,0.014797820931966675,0.19271737337630865,0.07678509037725302,0.07678509037725302,0.018416589278785978,47319.57143318064,47319.55301659136
9676,4.183,1.5000000034517436,47319.4665,47319.59425315275,-0.022718725427694153,-0.019533207099205658,0.1966732636864976,-0.09931806048809008,0.09931806048809008,0.022718725427694153,47319.57153442732,47319.59425315275
9677,4.239,1.4999999997081777,47319.61,47319.62875490442,-0.06427199646714143,-0.052835172953362215,0.2052290568074599,-0.25744489486657185,0.25744489486657185,0.06427199646714143,47319.564482907954,47319.62875490442
9678,4.208,1.4999999968000972,47319.433000000005,47319.66402454783,-0.10075481849344214,-0.08566661105982752,0.2217461513060528,-0.38632738631657665,0.38632738631657665,0.10075481849344214,47319.56326972933,47319.66402454783
9679,4.229,1.4999999958585328,47319.5615,47319.699876106315,-0.12973697905545123,-0.11632983164033955,0.23409467621987037,-0.49693497314342283,0.49693497314342283,0.12973697905545123,47319.57013912726,47319.699876106315
9681,4.328,1.500000003497037,47319.501,47319.73317976622,-0.1569047846205649,-0.14279985649530622,0.23947660769340826,-0.5962998134587192,0.5962998134587192,0.1569047846205649,47319.5762749816,47319.73317976622
9682,4.266,1.4999999992523871,47319.4415,47319.76565778371,-0.18012377725244733,-0.16478339650752283,0.24604675826187014,-0.6697239080554849,0.6697239080554849,0.18012377725244733,47319.58553400646,47319.76565778371
9683,4.26,1.4999999990352688,47319.4865,47319.79125877685,-0.198540300494642,-0.1831814617657478,0.2464381004575121,-0.7433163192934517,0.7433163192934517,0.198540300494642,47319.59271847636,47319.79125877685
9684,4.275,1.5000000015805808,47319.442500000005,47319.80945492283,-0.21233369223045884,-0.19960153533773134,0.25852619710408953,-0.772074697162572,0.772074697162572,0.21233369223045884,47319.5971212306,47319.80945492283
9685,4.282,1.499999991603433,47319.545,47319.82456407094,-0.21981363441591384,-0.21505460860498715,0.29017012166582906,-0.7411328477597435,0.7411328477597435,0.21981363441591384,47319.60475043653,47319.82456407094
9687,4.297,1.4999999992516562,47319.5865,47319.83511001566,-0.22057058553764364,-0.2303593907717085,0.2902636218595124,-0.7936212925889916,0.7936212925889916,0.22057058553764364,47319.61453943012,47319.83511001566
9688,4.319,1.5000000036114598,47319.4875,47319.847540357674,-0.22985458379116608,-0.24551059444315293,0.2947226483985156,-0.8330224900503082,0.8330224900503082,0.22985458379116608,47319.61768577388,47319.847540357674
9690,4.272,1.499999993186936,47319.5625,47319.86286472286,-0.24853548064129427,-0.2605004189317697,0.3021607093941042,-0.8621253883541901,0.8621253883541901,0.24853548064129427,47319.61432924222,47319.86286472286
9691,4.386,1.5000000055717395,47319.581000000006,47319.8768940217,-0.2688146384607535,-0.2761946480030828,0.30427694445797726,-0.9077081028767435,0.9077081028767435,0.2688146384607535,47319.60807938324,47319.8768940217
9692,4.365,1.500000005160149,47319.5165,47319.89151505233,-0.29464782412105706,-0.2934056326177799,0.3157389756426327,-0.9292664360508642,0.9292664360508642,0.29464782412105706,47319.59686722821,47319.89151505233
9693,4.28866666666667,1.500000009139678,47319.5815,47319.90386759183,-0.31648461029544706,-0.31179686258029604,0.32277726430826825,-0.9659814895838346,0.9659814895838346,0.31648461029544706,47319.58738298153,47319.90386759183
9694,4.411,1.5000000051757645,47319.525,47319.91360375341,-0.3334487208921928,-0.3293232120769163,0.33698944973659134,-0.9772508081019528,0.9772508081019528,0.3334487208921928,47319.58015503252,47319.91360375341
9695,4.374,1.5000000023700832,47319.434,47319.923812121546,-0.35358175387227675,-0.34423335731521043,0.3401839392311827,-1.0119036133604058,1.0119036133604058,0.35358175387227675,47319.57023036767,47319.923812121546
9698,4.396,1.4999999937138686,47319.537,47319.933896024464,-0.374712495948188,-0.3553282016097607,0.3410104020740705,-1.0419864011437991,1.0419864011437991,0.374712495948188,47319.559183528516,47319.933896024464
9700,4.448,1.4999999946094662,47319.463,47319.93738533538,-0.3860916552002891,-0.3618629799821065,0.3410104020740705,-1.0611493895236268,1.0611493895236268,0.3860916552002891,47319.55129368018,47319.93738533538
9703,4.402,1.500000003423383,47319.507,47319.934124845255,-0.38759172926074825,-0.36417580569832353,0.3410104020740705,-1.0679316627391948,1.0679316627391948,0.38759172926074825,47319.546533115994,47319.934124845255
9705,4.433,1.500000004642342,47319.4775,47319.92682705078,-0.38272678778594127,-0.36197820521516,0.3410104020740705,-1.0614872831255602,1.0614872831255602,0.38272678778594127,47319.544100262996,47319.92682705078
9707,4.417,1.5000000041654673,47319.512,47319.91383879158,-0.3686682371117058,-0.3542625454825207,0.3410104020740705,-1.0388614051883722,1.0388614051883722,0.3686682371117058,47319.54517055447,47319.91383879158
9716,4.454,1.4999999990027553,47319.464,47319.899698456415,-0.3534608294721693,-0.3421352000004845,0.3410104020740705,-1.0032984270261927,1.0032984270261927,0.3534608294721693,47319.54623762694,47319.899698456415
9717,4.439,1.5000000043881676,47319.5345,47319.884684690864,-0.3373000417414005,-0.32798687286655576,0.3665168377188626,-0.894875321166387,0.894875321166387,0.3373000417414005,47319.54738464912,47319.884684690864
9719,4.479,1.5000000074625437,47319.552,47319.865143252886,-0.31367031654372113,-0.31344830277521396,0.37048770880475684,-0.8460423796148064,0.8460423796148064,0.31367031654372113,47319.55147293634,47319.865143252886
9720,4.426,1.4999999971896931,47319.5435,47319.842054967725,-0.28414081627852283,-0.3002651740138794,0.3794283980811563,-0.7913618894431181,0.7913618894431181,0.28414081627852283,47319.557914151446,47319.842054967725
9724,4.463,1.4999999988642678,47319.482,47319.82340000492,-0.2655663866098621,-0.2884333504375213,0.3813168890158534,-0.75641378272529,0.75641378272529,0.2655663866098621,47319.55783361831,47319.82340000492
9728,4.494,1.5000000024398223,47319.531,47319.80954611463,-0.25875671099493047,-0.2769174298033856,0.38159784858121715,-0.7256786976995967,0.7256786976995967,0.25875671099493047,47319.550789403635,47319.80954611463
9741,4.37766666666667,1.499999994043133,47319.191,47319.79742063364,-0.25674459843867226,-0.26610940173284486,0.38507039829564843,-0.6910668877967919,0.6910668877967919,0.25674459843867226,47319.5406760352,47319.79742063364
9746,4.38,1.4999999996890248,47319.256,47319.78920246264,-0.2640786289339303,-0.25663977931657833,0.38735089709923093,-0.6625511422291421,0.6625511422291421,0.2640786289339303,47319.52512383371,47319.78920246264
9747,4.359,1.4999999932210033,47319.382,47319.77938513515,-0.2621818249244825,-0.249152921259843,0.3910266359125157,-0.6371763413978426,0.6371763413978426,0.2621818249244825,47319.51720331023,47319.77938513515
9752,4.343,1.5000000026993578,47319.4165,47319.76779887241,-0.2498175437649479,-0.24256343813774744,0.4015856797213419,-0.6040141628208976,0.6040141628208976,0.2498175437649479,47319.517981328645,47319.76779887241
9755,4.334,1.500000002519068,47319.6305,47319.75913896132,-0.24002778910653433,-0.2352323410652591,0.41202119450326863,-0.5709229141691471,0.5709229141691471,0.24002778910653433,47319.519111172216,47319.75913896132
9757,4.349,1.500000000381622,47319.563,47319.75234623366,-0.22844371479732217,-0.22635911949732368,0.43929816605511296,-0.5152744468068764,0.5152744468068764,0.22844371479732217,47319.523902518864,47319.75234623366
9761,4.3465,1.500000000153955,47319.656,47319.742956736176,-0.21675909376790514,-0.21483873666390232,0.4636425671329357,-0.4633714673620632,0.4633714673620632,0.21675909376790514,47319.52619764241,47319.742956736176
9790,4.485,1.4999999963480315,47319.711,47319.731217232555,-0.20626103851100197,-0.20156405898887897,0.4651902947720945,-0.43329377515846285,0.43329377515846285,0.20626103851100197,47319.52495619404,47319.731217232555
9796,4.516,1.4999999992318782,47319.5085,47319.71863408757,-0.19277683734253515,-0.18750646141415928,0.4651902947720945,-0.40307474924003356,0.40307474924003356,0.19277683734253515,47319.52585725023,47319.71863408757
9797,4.531,1.4999999972923297,47319.436,47319.70420117936,-0.17688560432725353,-0.17220373763767485,0.4651902947720945,-0.3701791279244996,0.3701791279244996,0.17688560432725353,47319.52731557503,47319.70420117936
9799,4.537,1.499999994086785,47319.4525,47319.69190114798,-0.1603951834331383,-0.15505075085416642,0.4651902947720945,-0.33330607408765633,0.33330607408765633,0.1603951834331383,47319.53150596454,47319.69190114798
9801,4.547,1.500000000947116,47319.5205,47319.682004349175,-0.14270972584927222,-0.1351787671689332,0.4655326991220965,-0.29037437633028546,0.29037437633028546,0.14270972584927222,47319.539294623326,47319.682004349175
9804,4.636,1.5000000010030037,47319.516,47319.67175978116,-0.12329916559247067,-0.11186680183648907,0.46613142196735763,-0.2399898324046537,0.2399898324046537,0.12329916559247067,47319.548460615566,47319.67175978116
9805,4.553,1.4999999967755275,47319.5055,47319.66211025853,-0.1023032751181745,-0.08466874218477945,0.46613142196735763,-0.18164135304894474,0.18164135304894474,0.1023032751181745,47319.55980698341,47319.66211025853
9806,4.568,1.4999999952603975,47319.504,47319.6463281816,-0.07406683374574641,-0.05337279050339324,0.46613142196735763,-0.11450159330200839,0.11450159330200839,0.07406683374574641,47319.57226134786,47319.6463281816
9807,4.642,1.5000000003581262,47319.598,47319.62349891946,-0.037911240600806195,-0.017567520327348676,0.46613142196735763,-0.037687912677508574,0.037687912677508574,0.037911240600806195,47319.58558767886,47319.62349891946
9808,4.574,1.5000000055548814,47319.514,47319.5975061728,0.0035466494809952565,0.023420365046250582,0.46613142196735763,0.05024412417296912,0.05024412417296912,0.0035466494809952565,47319.60105282228,47319.5975061728
9809,4.605,1.5000000012401662,47319.5555,47319.56638274643,0.0520056995228515,0.07016316498225529,0.46613142196735763,0.1505222812187261,0.1505222812187261,0.0520056995228515,47319.61838844595,47319.56638274643
9811,4.599,1.500000002229703,47319.6385,47319.53340835848,0.10477796080522239,0.1209439961369046,0.46613142196735763,0.2594632981969924,0.2594632981969924,0.10477796080522239,47319.63818631929,47319.53340835848
9814,4.651,1.5000000043569477,47319.732,47319.49884685827,0.16185224815126276,0.17324842342269323,0.46613142196735763,0.3716729129554916,0.3716729129554916,0.16185224815126276,47319.66069910642,47319.49884685827
9815,4.673,1.4999999988202466,47319.823,47319.45929679848,0.2261812425131211,0.22556166721834517,0.46613142196735763,0.48390144192884055,0.48390144192884055,0.2261812425131211,47319.68547804099,47319.45929679848
9816,4.657,1.5000000045892827,47319.763000000006,47319.41538878701,0.2973860338315717,0.2760249184939312,0.46613142196735763,0.5921611491646249,0.5921611491646249,0.2973860338315717,47319.712774820844,47319.41538878701
9817,4.719,1.5000000006445358,47319.81,47319.372981722576,0.3547242052736692,0.3240387402442543,0.46613142196735763,0.6951660518327943,0.6951660518327943,0.3547242052736692,47319.72770592785,47319.372981722576
9818,4.704,1.5000000072102475,47319.917,47319.33209555707,0.3966730118263513,0.36938339606745607,0.46613142196735763,0.7924447455364281,0.7924447455364281,0.3966730118263513,47319.72876856889,47319.33209555707
