sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,denoised_signal,wavelet_background
9037,2.00283333333333,1.4999999978054952,47350.2505,47351.42269083732,-1.0199569419200998,-0.9291658100499061,0.6882212796283488,-1.350097472358994,1.350097472358994,1.0199569419200998,47350.4027338954,47351.42269083732
9042,2.015,1.4999999948221454,47350.46,47351.376596888236,-0.9274511171897757,-0.8938061891571528,0.676623837494773,-1.3209794565714774,1.3209794565714774,0.9274511171897757,47350.44914577105,47351.376596888236
9045,2.06255555555556,1.5000000022240938,47350.4695,47351.334296661495,-0.8513006751236389,-0.8375689123082944,0.5782234635001884,-1.4485211430857503,1.4485211430857503,0.8513006751236389,47350.48299598637,47351.334296661495
9046,2.08183333333333,1.5000000030518292,47350.334,47351.296851179715,-0.7945830559547176,-0.7710633523480889,0.5683826172084776,-1.356592071965617,1.356592071965617,0.7945830559547176,47350.50226812376,47351.296851179715
9047,2.03025,1.5000000035326584,47350.393500000006,47351.2372655219,-0.7034886917608674,-0.7031057610082725,0.5659342749061247,-1.242380594681072,1.242380594681072,0.7034886917608674,47350.53377683014,47351.2372655219
9053,2.0635,1.4999999997095317,47350.4385,47351.161351533694,-0.5923426456502057,-0.6403578527129462,0.5555069227397985,-1.1527450451106118,1.1527450451106118,0.5923426456502057,47350.569008888044,47351.161351533694
9056,2.03983333333333,1.500000002019953,47350.454,47351.09792385186,-0.5161531595949782,-0.5874284216616716,0.5512730355973472,-1.0655852612583296,1.0655852612583296,0.5161531595949782,47350.58177069227,47351.09792385186
9058,2.06775,1.4999999947625535,47350.5735,47351.0457334731,-0.47378767930786125,-0.5412156425728527,0.547123498492035,-0.989201970057098,0.989201970057098,0.47378767930786125,47350.571945793796,47351.0457334731
9061,2.09575925925926,1.500000000473219,47350.4895,47350.99434681255,-0.4488878825723077,-0.5019081185528194,0.5255709962198418,-0.9549768198069962,0.9549768198069962,0.4488878825723077,47350.54545892998,47350.99434681255
9062,2.08755555555556,1.500000004326606,47350.5245,47350.95033421325,-0.45522576726216357,-0.47474768701148506,0.508568821842756,-0.9334974277252724,0.9334974277252724,0.45522576726216357,47350.49510844599,47350.95033421325
9064,2.02875,1.5000000074780846,47350.57000000001,47350.8889146274,-0.4510862377283047,-0.46205999214160126,0.508568821842756,-0.9085495852210642,0.9085495852210642,0.4510862377283047,47350.43782838967,47350.8889146274
9065,2.0907037037037,1.5000000000074898,47350.4315,47350.808298056916,-0.43538566332426853,-0.4604086078826286,0.508568821842756,-0.9053024646976531,0.9053024646976531,0.43538566332426853,47350.37291239359,47350.808298056916
9074,1.975,1.5000000023084608,47350.2515,47350.72586000669,-0.4408153397744172,-0.46909314482359654,0.508568821842756,-0.9223788889060822,0.9223788889060822,0.4408153397744172,47350.28504466692,47350.72586000669
9085,2.04616666666667,1.4999999995333269,47350.086500000005,47350.635713386364,-0.4590448078888585,-0.4892846506376777,0.508568821842756,-0.9620814914779798,0.9620814914779798,0.4590448078888585,47350.176668578475,47350.635713386364
9090,2.00166666666667,1.5000000017902873,47350.0925,47350.57423188449,-0.4781533918212517,-0.5235926008624827,0.508568821842756,-1.0295412899384775,1.0295412899384775,0.4781533918212517,47350.09607849267,47350.57423188449
9102,2.05833333333333,1.499999999413969,47350.323,47350.54659747703,-0.5012907012642245,-0.5803466321223014,0.508568821842756,-1.1411368672178224,1.1411368672178224,0.5012907012642245,47350.04530677576,47350.54659747703
9113,2.044,1.5000000048788995,47350.2105,47350.53120203336,-0.5519485117765726,-0.6560459312725774,0.508568821842756,-1.2899845666815566,1.2899845666815566,0.5519485117765726,47349.97925352158,47350.53120203336
9117,2.0685,1.5000000015131263,47350.043000000005,47350.53871742505,-0.6306114348990377,-0.7437819791254393,0.508568821842756,-1.4625001517600085,1.4625001517600085,0.6306114348990377,47349.90810599015,47350.53871742505
9119,2.04925,1.4999999975198304,47349.954,47350.55190918923,-0.7639973192854086,-0.8437774310368695,0.508568821842756,-1.6591214301724466,1.6591214301724466,0.7639973192854086,47349.78791186994,47350.55190918923
9137,2.15115625,1.499999998302518,47349.4165,47350.569262080615,-0.9618725190666737,-0.9550412303118113,0.5255709962198418,-1.817149799324782,1.817149799324782,0.9618725190666737,47349.60738956155,47350.569262080615
9139,2.08341666666667,1.5000000075994124,47349.3455,47350.60893339623,-1.1166793556767516,-1.072112860638299,0.547123498492035,-1.959544533534428,1.959544533534428,1.1166793556767516,47349.49225404055,47350.60893339623
9142,2.14295833333333,1.4999999957251229,47349.162500000006,47350.66758048189,-1.2304397704501753,-1.1868024019277073,0.5512730355973472,-2.1528395645938216,2.1528395645938216,1.2304397704501753,47349.43714071144,47350.66758048189
9145,2.1300625,1.5000000010241477,47349.19,47350.71239513559,-1.3590038750917302,-1.3001539570686873,0.5555069227397985,-2.3404820063379916,2.3404820063379916,1.3590038750917302,47349.3533912605,47350.71239513559
9146,2.10583333333333,1.5000000014774264,47349.1585,47350.7431216298,-1.4795275852957275,-1.4098577564525638,0.5555069227397985,-2.537966132805417,2.537966132805417,1.4795275852957275,47349.2635940445,47350.7431216298
9147,2.10494444444444,1.5000000008184795,47349.094,47350.773549666534,-1.5549353742026142,-1.5069891192179057,0.5555069227397985,-2.712817892143146,2.712817892143146,1.5549353742026142,47349.21861429233,47350.773549666534
9148,2.12041666666667,1.4999999974264404,47349.075500000006,47350.79558860297,-1.5841543833812466,-1.5963872764122142,0.5555069227397985,-2.8737486628226376,2.8737486628226376,1.5841543833812466,47349.211434219585,47350.79558860297
9149,2.08701851851852,1.5000000017461876,47349.1295,47350.833349704284,-1.6507754311678582,-1.6786193638779676,0.5555069227397985,-3.0217793787319533,3.0217793787319533,1.6507754311678582,47349.182574273116,47350.833349704284
9150,2.06451388888889,1.4999999994619355,47349.0545,47350.88855991308,-1.751331513740297,-1.747094268050407,0.5555069227397985,-3.145044996799711,3.145044996799711,1.751331513740297,47349.13722839934,47350.88855991308
9153,2.05824074074074,1.4999999982500711,47349.097,47350.942613461164,-1.8360547839547507,-1.8008696463762641,0.5555069227397985,-3.241849151931808,3.241849151931808,1.8360547839547507,47349.10655867721,47350.942613461164
9156,2.0645,1.500000000487583,47348.9285,47351.000976877796,-1.9212627704255283,-1.8418466285010153,0.5555069227397985,-3.315614177077939,3.315614177077939,1.9212627704255283,47349.07971410737,47351.000976877796
9158,2.06566666666667,1.500000002083463,47348.874,47351.03411389435,-1.9705285576419556,-1.8731655770566755,0.5555069227397985,-3.3719932198470066,3.3719932198470066,1.9705285576419556,47349.063585336706,47351.03411389435
9159,2.06166666666667,1.4999999964570712,47348.8755,47351.03695818167,-1.9752780126436846,-1.8888959247463692,0.5555069227397985,-3.400310324541419,3.400310324541419,1.9752780126436846,47349.06168016903,47351.03695818167
9162,2.06627777777778,1.5000000002675935,47348.8325,47351.027258038055,-1.963505990228441,-1.8817726815468632,0.5555069227397985,-3.3874873642723125,3.3874873642723125,1.963505990228441,47349.06375204783,47351.027258038055
9175,2.07683333333333,1.5000000069391302,47349.0425,47350.995910411126,-1.9237282133253757,-1.8502630735028005,0.5555069227397985,-3.3307651043792132,3.3307651043792132,1.9237282133253757,47349.0721821978,47350.995910411126
9176,1.97166666666667,1.4999999965106765,47348.998,47350.955452325754,-1.8660249203821877,-1.7960794329507432,0.5555069227397985,-3.2332260129043133,3.2332260129043133,1.8660249203821877,47349.08942740537,47350.955452325754
9179,2.01566666666667,1.499999998458602,47349.083,47350.90673199031,-1.7923485603751033,-1.7251448524507902,0.5555069227397985,-3.105532589841107,3.105532589841107,1.7923485603751033,47349.11438342994,47350.90673199031
9180,2.0142962962963,1.500000004159093,47349.187,47350.83505604777,-1.6872223249447416,-1.6420008343185246,0.5555069227397985,-2.9558602550262796,2.9558602550262796,1.6872223249447416,47349.147833722825,47350.83505604777
9182,2.01544444444444,1.5000000052062714,47349.0665,47350.742496696184,-1.5524683115581865,-1.549360540270249,0.5659342749061247,-2.7377040214206003,2.7377040214206003,1.5524683115581865,47349.190028384626,47350.742496696184
9184,1.99987037037037,1.50000000916057,47349.3095,47350.65718877799,-1.4336100054570124,-1.4478048352773638,0.5683826172084776,-2.5472363007651975,2.5472363007651975,1.4336100054570124,47349.22357877253,47350.65718877799
9186,1.97628395061728,1.4999999977501572,47349.2935,47350.57912416883,-1.332117333142378,-1.336527214052492,0.676623837494773,-1.9752883951015352,1.9752883951015352,1.332117333142378,47349.247006835685,47350.57912416883
9187,1.935,1.500000009279606,47349.382,47350.495610708625,-1.2269818494532956,-1.2172619552163977,0.6977569901216335,-1.7445356656394138,1.7445356656394138,1.2269818494532956,47349.26862885917,47350.495610708625
9188,2.04072222222222,1.499999999852826,47349.324,47350.4133311096,-1.1297433437939617,-1.0926965072285384,0.730225298520389,-1.496382704683887,1.496382704683887,1.1297433437939617,47349.28358776581,47350.4133311096
9189,2.0055,1.499999998397031,47349.312,47350.31131331559,-1.0097268683894072,-0.9672779031995257,0.8435045776037596,-1.1467369933514566,1.1467369933514566,1.0097268683894072,47349.3015864472,47350.31131331559
9190,2.01730555555556,1.4999999945985047,47349.379,47350.18764649998,-0.8645263293583412,-0.8409217132826193,0.8946184185816101,-0.9399780910121153,0.9399780910121153,0.8645263293583412,47349.32312017062,47350.18764649998
9191,2.06713117283951,1.5000000036767955,47349.408500000005,47350.05796871878,-0.7189612308502547,-0.7119264688072791,0.9498502085666652,-0.7495144627925957,0.7495144627925957,0.7189612308502547,47349.33900748793,47350.05796871878
9193,2.031,1.500000001484604,47349.452,47349.9172196189,-0.5661332930540084,-0.5815912916384858,0.9924823987641895,-0.5859965802543868,0.5859965802543868,0.5661332930540084,47349.35108632585,47349.9172196189
9195,2.02734722222222,1.4999999996678697,47349.386,47349.779016228145,-0.42370087529707234,-0.4495179581418698,1.0605835982374212,-0.4238401941053223,0.4238401941053223,0.42370087529707234,47349.35531535285,47349.779016228145
9196,2.01521527777778,1.500000002313745,47349.476,47349.64617633956,-0.2964042962048552,-0.3186699835617522,1.153639332366174,-0.276230165374254,0.276230165374254,0.2964042962048552,47349.34977204335,47349.64617633956
9199,1.96983333333333,1.500000003082173,47349.4115,47349.50840439391,-0.17116013286431553,-0.19312627787763226,1.157080082701759,-0.16690830718189031,0.16690830718189031,0.17116013286431553,47349.33724426105,47349.50840439391
9201,2.0425,1.5000000013075825,47349.340500000006,47349.36983773988,-0.05396525493415538,-0.07418285283670735,1.1792165929597003,-0.06290858971931253,0.06290858971931253,0.05396525493415538,47349.31587248495,47349.36983773988
9202,2.05975,1.4999999945710203,47349.384000000005,47349.225827248134,0.05891665767558152,0.035841642226538774,1.1792165929597003,0.030394452079901883,0.030394452079901883,0.05891665767558152,47349.28474390581,47349.225827248134
9206,2.07216666666667,1.499999997466117,47349.348,47349.07549333363,0.16790490283165127,0.13634265433049425,1.1792165929597003,0.11562138384458245,0.11562138384458245,0.16790490283165127,47349.24339823646,47349.07549333363
9211,2.08716666666667,1.5000000029803413,47349.363,47348.924807170144,0.2653670217987383,0.2272804039772988,1.1792165929597003,0.19273847173982744,0.19273847173982744,0.2653670217987383,47349.19017419194,47348.924807170144
9220,2.06444444444444,1.5000000039462182,47349.0595,47348.7727668662,0.35152959451806964,0.30695315067876233,1.1792165929597003,0.26030260472195754,0.26030260472195754,0.35152959451806964,47349.124296460715,47348.7727668662
9221,2.15416666666667,1.4999999960548898,47349.1215,47348.60286532559,0.42408716251520673,0.38563133403254646,1.1792165929597003,0.3270233274657842,0.3270233274657842,0.42408716251520673,47349.02695248811,47348.60286532559
9223,2.16280555555556,1.500000004784794,47349.0265,47348.41446789572,0.48080823363852687,0.4742144882976491,1.1792165929597003,0.4021436698981859,0.4021436698981859,0.48080823363852687,47348.895276129355,47348.41446789572
9226,2.08216666666667,1.5000000077530296,47348.7675,47348.21482172979,0.5220354506163858,0.5801862579974113,1.1792165929597003,0.49200991697480223,0.49200991697480223,0.5220354506163858,47348.7368571804,47348.21482172979
9232,2.09577777777778,1.4999999995144104,47348.554,47347.999630610706,0.5458945874488563,0.7152914732739899,1.1792165929597003,0.6065819269712693,0.6065819269712693,0.5458945874488563,47348.545525198155,47347.999630610706
9234,2.16983333333333,1.4999999928805945,47348.409,47347.77989713019,0.6541383952499018,0.8681814591101202,1.1792165929597003,0.7362357893311889,0.7362357893311889,0.6541383952499018,47348.43403552544,47347.77989713019
9254,2.0515,1.4999999917998552,47348.0715,47347.556308865736,0.8561650460615056,1.0264380213209532,1.1792165929597003,0.8704406191781188,0.8704406191781188,0.8561650460615056,47348.4124739118,47347.556308865736
9258,2.07916666666667,1.4999999931101726,47348.2705,47347.31972383529,1.1216508301295107,1.1922865953545423,1.1792165929597003,1.0110836316863874,1.0110836316863874,1.1216508301295107,47348.44137466542,47347.31972383529
9266,1.99741666666667,1.4999999974932616,47348.496,47347.07248438017,1.4813139592879452,1.362321141722431,1.1792165929597003,1.1552764350976092,1.1552764350976092,1.4813139592879452,47348.55379833946,47347.07248438017
9271,1.93983333333333,1.5000000032192349,47348.5985,47346.846665669655,1.7275394670432433,1.5406534458880843,1.1792165929597003,1.3065059083176724,1.3065059083176724,1.7275394670432433,47348.5742051367,47346.846665669655
9273,1.929,1.499999999769702,47348.679,47346.64437031333,1.8483962224127026,1.7216321130989753,1.1792165929597003,1.4599795519989025,1.4599795519989025,1.8483962224127026,47348.49276653574,47346.64437031333
9283,1.944,1.5000000029133147,47348.6025,47346.45212184732,1.9734453999408288,1.8936756759907842,1.1792165929597003,1.6058760428717107,1.6058760428717107,1.9734453999408288,47348.42556724726,47346.45212184732
9286,1.96163888888889,1.4999999950156082,47348.49,47346.2788446915,2.0523463679273846,2.050743664660937,1.1792165929597003,1.7390729378339245,1.7390729378339245,2.0523463679273846,47348.33119105943,47346.2788446915
9292,2.03316666666667,1.4999999987300836,47348.494,47346.103773650575,2.150885324939736,2.173690734860429,1.1792165929597003,1.843334589962571,1.843334589962571,2.150885324939736,47348.254658975515,47346.103773650575
9303,2.057,1.4999999985423524,47348.2425,47345.92617462231,2.282946400147921,2.2653802143177018,1.2044938895698531,1.8807735215051282,1.8807735215051282,2.282946400147921,47348.20912102246,47345.92617462231
9308,2.06482638888889,1.5000000022904048,47348.0705,47345.764429127834,2.4045571120877867,2.3387052401190482,1.2052568575155076,1.9404206045672359,1.9404206045672359,2.4045571120877867,47348.16898623992,47345.764429127834
9309,2.03633333333333,1.500000000186554,47348.1945,47345.61459151962,2.5352627281608875,2.3898339178671852,1.2142456827226629,1.9681634053732353,1.9681634053732353,2.5352627281608875,47348.14985424778,47345.61459151962
9314,2.11922222222222,1.50000000668148,47348.0905,47345.45681390441,2.587837591083371,2.403355570985392,1.2405538620435301,1.937324645482471,1.937324645482471,2.587837591083371,47348.0446514955,47345.45681390441
