sample_index,axis,sensor_a,sensor_b,x_a,x_b,y_a,y_b,baseline_distance,mean_field,diff_field,gradient_field
16986,3.58235185185185,47359.373,47355.158,392565.303842893,392565.305586845,3107821.46615415,3107819.96615516,1.5000000037705188,47357.2655,4.2149999999965075,2.809999992934233
16988,3.57027777777778,47359.416,47355.091,392565.737672801,392565.773453805,3107821.4506543,3107819.95108112,1.5000000007938628,47357.2535,4.32499999999709,2.8833333318054124
16994,3.476,47359.729,47355.394,392567.06045927,392567.153248979,3107821.43367577,3107819.93654849,1.5000000076426694,47357.561499999996,4.334999999999127,2.8899999852745415
17005,3.47383333333333,47360.373,47355.847,392569.540569566,392569.58770596,3107821.60192587,3107820.10266667,1.499999996087139,47358.11,4.525999999998021,3.017333341202951
17079,3.68216666666667,47362.998,47358.386,392586.062174291,392585.98617658,3107821.89286732,3107820.39479377,1.5000000048344913,47360.691999999995,4.6120000000009895,3.0746666567576937
17244,3.852,47370.243,47365.613,392623.706739419,392623.645420507,3107821.18364101,3107819.68489487,1.500000000307476,47367.928,4.630000000004657,3.0866666660370536
17304,3.80633333333333,47373.07,47368.473,392637.04104004,392637.057548447,3107820.6124814,3107819.11257225,1.4999999951998648,47370.7715,4.597000000001572,3.064666676474924
17607,3.891,47384.496,47380.02,392705.586688263,392705.662595433,3107820.04289117,3107818.54481303,1.5000000039664283,47382.258,4.4760000000023865,2.983999992111043
17608,3.8945,47384.65,47379.995,392705.805344686,392705.880760514,3107820.06483504,3107818.56673209,1.4999999985682162,47382.3225,4.654999999998836,3.103333336294759
17668,3.8165,47386.888,47382.253,392717.546440179,392717.554369548,3107820.20729882,3107818.70731978,1.4999999985637749,47384.5705,4.635000000002037,3.090000002959982
17672,3.91433333333333,47386.907,47382.338,392718.330977419,392718.34658738,3107820.14705409,3107818.64713532,1.499999995871983,47384.6225,4.568999999995867,3.0460000083798713
17678,3.86533333333333,47387.136,47382.615,392719.537711003,392719.563645024,3107820.09814318,3107818.59836739,1.4999999975840723,47384.875499999995,4.52100000000064,3.014000004854831
18180,3.84725,47401.347,47396.626,392834.630782795,392834.456621948,3107819.81731561,3107818.32746059,1.4999999940577349,47398.9865,4.721000000005006,3.1473333458048636
18195,3.76438888888889,47402.011,47397.331,392837.958817384,392837.930531985,3107819.58612715,3107818.08639386,1.5000000013466843,47399.671,4.680000000000291,3.119999997199091
18199,3.74433333333333,47402.159,47397.347,392838.83189066,392838.835183372,3107819.53460041,3107818.03460402,1.5000000041822235,47399.753,4.811999999998079,3.2079999910543378
18234,3.63366666666667,47403.293,47398.527,392846.376653648,392846.248671521,3107820.37048891,3107818.8759587,1.4999999909474955,47400.91,4.765999999995984,3.177333352505872
18310,3.49783333333333,47405.016,47400.272,392865.00761815,392864.950631924,3107819.94653511,3107818.44761798,1.4999999973426572,47402.644,4.744000000006054,3.162666672273562
18312,3.52983333333333,47404.993,47400.154,392865.762832313,392865.706908653,3107819.91704034,3107818.41808319,1.4999999979110956,47402.5735,4.838999999999942,3.2260000044924984
18396,3.354,47406.083,47401.161,392892.95955417,392892.769320941,3107818.67155324,3107817.18366503,1.5000000022808935,47403.622,4.921999999998661,3.2813333283428596
18400,3.391,47406.113,47401.409,392893.429210706,392893.23368626,3107818.61221208,3107817.12500995,1.4999999950717253,47403.761,4.7039999999979045,3.1360000103019825
18616,3.39533333333333,47407.141,47402.329,392936.063702976,392936.167489644,3107816.79314687,3107815.29674173,1.5000000051915954,47404.735,4.812000000005355,3.207999988900478
18622,3.39833333333333,47407.337,47402.465,392937.41086571,392937.557072173,3107817.21097052,3107815.71811297,1.4999999984067818,47404.901,4.872000000003027,3.2480000034518666
18623,3.42366666666667,47407.202,47402.573,392937.634092135,392937.788316962,3107817.28002732,3107815.78797682,1.4999999973927565,47404.8875,4.629000000000815,3.0860000053645122
18625,3.42015740740741,47407.398,47402.547,392938.081532369,392938.248052674,3107817.4078901,3107815.91716176,1.499999998660678,47404.9725,4.8510000000023865,3.2340000028891693
18631,3.44938888888889,47407.352,47402.606,392939.430620571,392939.604786245,3107817.64147791,3107816.15162344,1.5000000078178735,47404.979,4.745999999999185,3.1639999835089556
18642,3.421,47407.715,47402.926,392941.99016216,392941.945456012,3107817.31838292,3107815.81904928,1.5000000013307961,47405.3205,4.788999999997031,3.192666663832162
18746,3.49333333333333,47407.083,47402.255,392964.849251907,392964.897961548,3107816.76178723,3107815.26257832,1.499999994907641,47404.668999999994,4.828000000001339,3.21866667759463
18752,3.5215,47407.25,47402.552,392966.165915103,392966.215640424,3107816.7810498,3107815.28187423,1.499999999051862,47404.901,4.697999999996682,3.1320000019775
18780,3.44533333333333,47406.679,47402.04,392972.604846843,392972.602085142,3107817.03567326,3107815.5356758,1.5000000026163036,47404.3595,4.638999999995576,3.092666661269481
18812,3.57466666666667,47406.444,47401.584,392979.912137944,392979.894010278,3107816.6494736,3107815.14958315,1.4999999913481654,47404.014,4.860000000000582,3.2400000186883506
18826,3.616,47406.525,47401.908,392982.713900176,392982.690086012,3107816.99478295,3107815.494972,1.4999999999480151,47404.2165,4.61699999999837,3.0780000001055865
18866,3.55283333333333,47405.9,47401.25,392990.821121938,392990.71408876,3107816.47515187,3107814.97897545,1.4999999934308748,47403.575,4.650000000001455,3.100000013577162
18891,3.47522222222222,47405.992,47401.386,392998.205071372,392998.205079808,3107816.15004515,3107814.65004515,1.5000000000237221,47403.689,4.605999999999767,3.0706666666179494
18901,3.43883333333333,47405.623,47401.037,393001.57252444,393001.574532738,3107816.16465743,3107814.66465878,1.4999999940031663,47403.33,4.586000000002969,3.057333345558192
18924,3.33016666666667,47405.351,47400.684,393008.561184752,393008.522845486,3107816.09231027,3107814.59280032,1.4999999961909438,47403.0175,4.667000000001281,3.111333341235016
19036,2.90216666666667,47405.531,47400.89,393028.968729593,393028.858708753,3107817.96897325,3107816.47301355,1.5000000031680776,47403.2105,4.64100000000326,3.093999993467485
19050,2.80383333333333,47405.545,47400.792,393031.991531287,393031.857930871,3107817.58737009,3107816.09333163,1.4999999973484914,47403.1685,4.752999999996973,3.1686666722658132
19057,2.7925,47405.429,47400.733,393033.375774408,393033.387375225,3107817.28195788,3107815.78200274,1.5000000003769507,47403.081,4.695999999996275,3.1306666658774454
19166,2.579,47404.773,47399.695,393057.354628389,393057.336685289,3107817.28596071,3107815.78606803,1.5000000020930064,47402.234,5.078000000001339,3.385333328610543
19265,2.64333333333333,47403.412,47398.701,393078.68356186,393078.781965786,3107817.77970092,3107816.28293218,1.499999997904068,47401.0565,4.710999999995693,3.140666671052211
19295,2.71633333333333,47403.19,47398.425,393085.455671689,393085.470747678,3107818.64359326,3107817.14366902,1.500000003896238,47400.8075,4.764999999999418,3.1766666584149124
19309,2.70633333333333,47403.162,47398.46,393088.556071413,393088.493252262,3107818.23208608,3107816.73340207,1.5000000025223919,47400.811,4.701999999997497,3.1346666613937595
19333,2.72833333333333,47402.588,47397.553,393093.584400523,393093.651557206,3107817.88755675,3107816.38906084,1.5000000039712198,47400.0705,5.0350000000034925,3.3566666577822875
19391,2.76383333333333,47401.665,47396.796,393106.968762825,393106.855002374,3107818.0586293,3107816.56294934,1.4999999944414697,47399.230500000005,4.868999999998778,3.2460000120278445
19406,2.7265,47401.398,47396.576,393110.645368752,393110.117788105,3107816.66977106,3107815.26561343,1.4999999960574997,47398.987,4.822000000000116,3.2146666751159607
19416,2.76416666666667,47401.277,47396.548,393112.704168325,393112.481809814,3107816.18452525,3107814.70109791,1.4999999936547768,47398.912500000006,4.72899999999936,3.152666680002489
19422,2.84875,47401.097,47396.18,393113.744527983,393114.01778619,3107816.35782614,3107814.88292616,1.4999999993357351,47398.6385,4.917000000001281,3.2780000014524937
19439,2.9695,47400.965,47396.176,393117.244133391,393117.604004602,3107817.37122288,3107815.91503171,1.5000000040583987,47398.5705,4.788999999997031,3.1926666580266114
19452,2.944,47400.719,47395.867,393120.045535592,393120.157435335,3107817.88526806,3107816.38944773,1.5000000040298453,47398.293,4.851999999998952,3.2346666579758305
19512,2.88083333333333,47399.151,47394.416,393132.97997195,393133.032297226,3107818.19690641,3107816.69781933,1.5000000030036567,47396.7835,4.735000000000582,3.1566666603460263
19515,2.93970833333333,47399.125,47394.353,393133.648068959,393133.692294621,3107818.2403608,3107816.74101291,1.500000001737497,47396.739,4.771999999997206,3.1813333296464323
19673,3.569,47396.603,47391.647,393167.033113815,393166.82340073,3107817.41122954,3107815.92596174,1.5000000055261957,47394.125,4.956000000005588,3.303999987831358
19720,3.56083333333333,47395.622,47390.765,393177.127068269,393177.084552314,3107816.90399133,3107815.40459398,1.5000000065481693,47393.1935,4.857000000003609,3.237999985867091
19724,3.48433333333333,47395.65,47390.919,393178.02724429,393177.985814563,3107816.86961236,3107815.37018461,1.4999999996915847,47393.2845,4.730999999999767,3.1540000006483395
19789,3.8845,47393.832,47389.142,393192.704481504,393192.774615122,3107817.11931411,3107815.62095458,1.5000000016069484,47391.487,4.690000000002328,3.126666663318624
19793,3.91583333333333,47393.714,47388.99,393193.6484756,393193.717984341,3107817.164139,3107815.66575035,1.5000000037385908,47391.352,4.724000000001979,3.149333325485274
19854,3.99266666666667,47391.73,47387.056,393207.957312836,393207.542423868,3107816.35756459,3107814.91608371,1.4999999945213853,47389.393,4.674000000006345,3.1160000113851387
19924,4.38322222222222,47389.254,47384.618,393224.228587662,393224.265593171,3107815.73007128,3107814.23052782,1.4999999987947557,47386.936,4.635999999998603,3.0906666691490745
19925,4.34383333333333,47389.288,47384.513,393224.470548687,393224.528007662,3107815.74573674,3107814.24683765,1.5000000053741405,47386.9005,4.775000000001455,3.183333321929183
19930,4.39433333333333,47389.236,47384.303,393225.672799188,393225.824930255,3107815.85588108,3107814.36361564,1.500000001713343,47386.769499999995,4.932999999997264,3.2886666629084336
19967,4.4935,47388.052,47383.41,393233.979297792,393234.124903082,3107816.77532524,3107815.28240893,1.5000000032478031,47385.731,4.641999999999825,3.0946666599659713
20162,4.414,47381.957,47377.282,393277.830730072,393277.660024117,3107813.90557316,3107812.41531832,1.500000003622776,47379.6195,4.67500000000291,3.1166666591412833
20208,4.47275,47380.602,47375.679,393288.520286599,393289.383808357,3107813.84265613,3107812.61614475,1.4999999974090144,47378.140499999994,4.923000000002503,3.2820000056707452
20216,4.4805,47380.332,47375.535,393290.82577988,393290.688647923,3107814.59804032,3107813.10432186,1.5000000039920816,47377.9335,4.796999999998661,3.1979999914879897
20234,4.47333333333333,47379.637,47374.956,393294.780977651,393294.551537741,3107814.09786328,3107812.61551469,1.5000000050201088,47377.2965,4.681000000004133,3.1206666562253647
20238,4.45905555555556,47379.496,47374.88,393295.600444352,393295.436182409,3107813.8874249,3107812.39644603,1.4999999923118474,47377.187999999995,4.616000000001804,3.0773333491072083
20253,4.43116666666667,47378.977,47374.204,393298.754212373,393298.622446508,3107813.37252578,3107811.8783244,1.500000002221814,47376.5905,4.773000000001048,3.1819999952874904
20257,4.4395,47379.018,47374.189,393299.582801521,393299.47412409,3107813.36041117,3107811.86435327,1.5000000081885474,47376.6035,4.8289999999979045,3.219333315757494
20302,4.43083333333333,47377.465,47372.662,393309.571434051,393309.454947437,3107813.25419877,3107811.75872866,1.4999999935756925,47375.0635,4.802999999999884,3.2020000137136777
20310,4.45616666666667,47377.082,47372.32,393311.660417898,393311.698350571,3107813.20235658,3107811.70283628,1.5000000058873106,47374.701,4.762000000002445,3.1746666542081305
20403,4.57783333333333,47374.207,47369.455,393335.288409631,393335.418365052,3107814.32708323,3107812.8327233,1.500000003993723,47371.831000000006,4.7520000000004075,3.167999991565529
20487,4.65533333333333,47371.613,47366.799,393352.282840509,393352.184134983,3107812.88112988,3107811.38438099,1.5000000066588297,47369.206,4.813999999998487,3.2093333190853883
20568,4.76675,47369.142,47364.373,393370.718816335,393370.494675055,3107811.928459,3107810.44529998,1.499999996959464,47366.7575,4.769000000000233,3.1793333397780734
20569,4.72333333333333,47369.005,47364.27,393370.948542278,393370.735344262,3107811.8951665,3107810.41039493,1.5000000032312644,47366.6375,4.735000000000582,3.1566666598670383
20578,4.78225,47368.611,47363.679,393372.927125288,393372.9918151,3107811.73146095,3107810.23285652,1.5000000030173506,47366.145,4.9320000000006985,3.2879999933864332
20619,4.92033333333333,47367.027,47362.132,393382.534194082,393382.468084845,3107812.21686312,3107810.71832064,1.4999999986988983,47364.5795,4.8950000000040745,3.2633333361666685
20623,4.87583333333333,47366.855,47362.029,393383.446600034,393383.378507568,3107812.1625981,3107810.66414442,1.5000000049726234,47364.442,4.826000000000931,3.2173333226682295
20624,4.88272222222222,47366.786,47361.852,393383.67389249,393383.605472061,3107812.15341104,3107810.65497231,1.499999994125597,47364.319,4.934000000001106,3.2893333462159835
20689,4.74816666666667,47364.576,47360.01,393398.183666617,393398.081484934,3107811.59985222,3107810.10333663,1.500000002716148,47362.293000000005,4.565999999998894,3.0439999944872933
20700,4.80916666666667,47364.511,47359.705,393400.946682776,393400.372276415,3107810.72620873,3107809.34054739,1.5000000058605345,47362.108,4.805999999996857,3.203999987479803
20704,4.83266666666667,47364.266,47359.523,393401.845746871,393401.320343361,3107810.40109218,3107808.99611846,1.500000000932514,47361.8945,4.743000000002212,3.1619999980357347
20711,4.79483333333333,47364.011,47359.239,393403.285571723,393403.112036723,3107810.07337322,3107808.58344517,1.4999999967685582,47361.625,4.771999999997206,3.1813333401849997
20731,4.73083333333333,47362.718,47357.95,393407.704813793,393407.813259533,3107810.01790156,3107808.52182686,1.4999999952996819,47360.334,4.768000000003667,3.1786666766296077
20743,4.66375,47362.475,47357.682,393410.245492996,393410.655117136,3107810.43827819,3107808.99529238,1.4999999945256628,47360.0785,4.792999999997846,3.1953333449934522
20804,4.62533333333333,47360.234,47355.285,393425.206155649,393425.272523117,3107810.95130746,3107809.45277639,1.5000000029285936,47357.7595,4.948999999993248,3.299333326887228
20921,4.61216666666667,47356.741,47351.879,393451.001575012,393450.877858775,3107809.96422962,3107808.46934023,1.4999999987296955,47354.31,4.8620000000009895,3.2413333360789798
20990,4.603,47354.067,47349.317,393466.385626642,393466.458509639,3107810.34031626,3107808.84208795,1.4999999997244218,47351.692,4.75,3.166666667248443
