sample_index,axis,baseline_distance,signal_0,signal_1
15976,3.21216666666667,1.499999993330279,47324.4055,-2.439333344179549
15977,3.2205,1.5000000018717732,47324.549,-2.3173333304383923
16048,3.02254166666667,1.5000000028002032,47325.152,-2.317333329008921
16050,3.04943364197531,1.5000000004338865,47325.161,-2.253333332684644
16051,2.99671875,1.5000000007383654,47325.2495,-2.3406666655135573
16052,3.07016666666667,1.5000000033184029,47325.167,-2.2519999950159537
16053,3.01741666666667,1.499999999797396,47325.2285,-2.2566666669728312
16054,3.01641666666667,1.5000000025200622,47325.198,-2.282666662835922
16055,3.00183333333333,1.5000000044332074,47325.27,-2.2653333266340527
16056,3.05066666666667,1.5000000033663992,47325.2755,-2.303333328160354
16057,3.01183333333333,1.4999999970046165,47325.3245,-2.411333338147492
16058,3.05716666666667,1.4999999923393068,47325.309,-2.377333345473944
16059,3.01716666666667,1.4999999958953545,47325.3775,-2.300666672962901
16061,3.05758333333333,1.4999999960722004,47325.1845,-2.3100000060513337
16062,3.07406481481481,1.4999999974787592,47325.1115,-2.334000003925612
16064,3.09281944444444,1.499999998188007,47325.252,-2.4146666695855905
16065,3.04616666666667,1.499999997320668,47325.1915,-2.382000004257418
16079,3.04133333333333,1.4999999972152172,47325.433000000005,-2.4826666712722605
16080,3.07311111111111,1.4999999924368737,47325.4695,-2.374000011970917
16081,3.03154166666667,1.500000000135589,47325.4615,-2.4166666664482177
16082,3.0155,1.500000001005288,47325.3545,-2.412666665048902
16083,3.00469444444444,1.5000000022809368,47325.389,-2.373333329727683
16084,2.99516666666667,1.4999999999457758,47325.483,-2.285333333415869
16093,2.91375,1.5000000017754562,47325.3845,-2.440666663777841
16096,2.82033333333333,1.4999999953882777,47325.523,-2.566666674556866
16102,2.78883333333333,1.4999999980221137,47325.59299999999,-2.45333333656847
16141,2.9495,1.4999999938691937,47324.995500000005,-2.294000009375309
16151,2.99683333333333,1.5000000045857238,47325.093,-2.307999992943789
16232,2.79275,1.499999993685589,47325.6265,-2.3860000100427263
16242,2.8005,1.5000000014152632,47325.677500000005,-2.4353333310345278
16249,2.775,1.5000000008903651,47325.7305,-2.3539999986045053
16251,2.78566666666667,1.4999999982616383,47325.76,-2.3253333360265502
16270,2.91916666666667,1.4999999969297375,47325.8235,-2.307333338053208
16275,2.97825,1.4999999998586488,47325.769,-2.4000000002300426
16329,2.94316666666667,1.5000000094165593,47325.0545,-2.480666651092257
16330,2.93516666666667,1.499999998310884,47325.0165,-2.426000002733765
16331,2.93666666666667,1.5000000052696978,47325.033,-2.310666658549223
16333,2.94611111111111,1.4999999972799565,47325.0345,-2.27666667079567
16354,2.75516666666667,1.4999999979258292,47325.536,-2.3266666698874285
16376,2.49675,1.4999999996996602,47325.885,-2.3733333338069853
16380,2.52675,1.4999999964957027,47326.016,-2.326666672100863
16387,2.56722222222222,1.5000000008723824,47326.133,-2.4359999985847645
16389,2.54883333333333,1.499999998312813,47326.2115,-2.3713333360010544
16390,2.5835,1.499999991958339,47326.175,-2.3733333460603263
16393,2.59266666666667,1.4999999992425486,47326.246,-2.4106666678803275
16396,2.57783333333333,1.5000000037484091,47326.3195,-2.3086666608948487
16399,2.61675,1.4999999990167965,47326.333,-2.3946666682390902
16447,2.891,1.5000000006501748,47326.3425,-2.3633333323077825
16448,2.90566666666667,1.5000000082434015,47326.3135,-2.429999986643555
16549,2.67466666666667,1.4999999940840485,47326.8985,-2.36333334265793
16559,2.77916666666667,1.5000000059568472,47326.9895,-2.396666657144874
16563,2.79194444444444,1.5000000026908726,47326.883,-2.357333329104516
16567,2.8175,1.5000000037394057,47326.8395,-2.54999999364107
16595,2.7705,1.500000003922096,47326.7605,-2.452666660251237
16662,2.51116666666667,1.4999999956382866,47326.388000000006,-2.410666673677628
16664,2.5445,1.5000000045137538,47326.558000000005,-2.405333326095395
16665,2.51754166666667,1.500000006316128,47326.554,-2.2906666570173955
16668,2.55983333333333,1.5000000022615716,47326.702000000005,-2.319999996504237
16669,2.54995833333333,1.5000000057142944,47326.645,-2.249333324766721
16670,2.562,1.499999999449528,47326.737,-2.3706666675345613
16672,2.56383333333333,1.5000000004223657,47326.8145,-2.4393333326462403
16673,2.55833333333333,1.4999999974590823,47326.7855,-2.4260000041114123
16675,2.57266666666667,1.4999999912466306,47326.685,-2.3680000138208643
16676,2.60170833333333,1.4999999974444962,47326.7855,-2.379333337389025
16678,2.57966666666667,1.4999999992832975,47326.866,-2.4253333344915013
16679,2.6105,1.5000000011469463,47326.7085,-2.3646666648625274
16680,2.65736111111111,1.5000000029955671,47326.734,-2.3893333285585845
16703,2.60666666666667,1.5000000069177435,47326.978,-2.3426666558645897
16768,2.44725,1.500000000337279,47327.418000000005,-2.4173333327874995
16774,2.4235,1.4999999981365923,47327.4975,-2.49533333643469
16789,2.463,1.5000000062610812,47327.591,-2.4626666563894584
16799,2.48383333333333,1.4999999922679466,47327.37,-2.4346666792178904
16828,2.64716666666667,1.5000000003921987,47327.4865,-2.423333332696222
16833,2.64283333333333,1.4999999963444146,47327.603,-2.5106666727826266
16842,2.56566666666667,1.4999999943888136,47327.6855,-2.383333342246945
16891,2.4985,1.4999999985144563,47327.854,-2.4933333358061294
16901,2.534,1.4999999981334646,47327.8865,-2.4166666696738623
16922,2.535,1.499999997027987,47327.9605,-2.460666671541352
16940,2.47066666666667,1.5000000030761755,47327.7325,-2.839333327509272
17003,2.32616666666667,1.5000000053608211,47328.8575,-2.5806666574431283
17004,2.34179166666667,1.5000000019659223,47328.8165,-2.5819999966157203
17033,2.46483333333333,1.4999999966943436,47328.749,-2.373333338566914
17070,2.29705555555556,1.499999995417116,47328.539,-2.528000007724541
17072,2.34511111111111,1.499999998251894,47328.56,-2.468000002874548
17076,2.23288888888889,1.4999999983922434,47328.6905,-2.2953333357930927
17078,2.27766666666667,1.500000000398335,47328.6645,-2.413999999358403
17082,2.29266666666667,1.4999999980280885,47328.66,-2.408000003166235
17083,2.23356944444444,1.500000001199183,47328.6465,-2.4353333313853454
17084,2.26161111111111,1.5000000044321955,47328.741,-2.2533333266734443
17132,2.191,1.500000005444947,47329.038,-2.2986666583252267
17138,2.16483333333333,1.5000000050310442,47329.1255,-2.424666658535893
17164,2.16683333333333,1.4999999980817398,47329.402,-2.613333336674205
17197,2.03166666666667,1.5000000016246595,47329.058000000005,-2.5213333306019563
17230,2.015,1.4999999967237525,47329.641,-2.537333338878044
17235,2.029,1.4999999986100734,47329.3875,-2.3820000022049914
17240,2.0595,1.4999999974783595,47329.3805,-2.332666670585537
17241,2.05833333333333,1.4999999996480862,47329.3695,-2.358000000550958
17250,2.12483333333333,1.5000000052886115,47329.4285,-2.333999991768631
17256,2.17521875,1.4999999939429136,47329.4695,-2.38466667629927
17257,2.18477777777778,1.5000000071411643,47329.3985,-2.3846666553121336
17259,2.1661612654321,1.4999999959511303,47329.4235,-2.5113333401119244
17260,2.1706875,1.5000000011411565,47329.522,-2.263999998278041
17261,2.15982960390946,1.4999999977663812,47329.54150000001,-2.438000003629871
17262,2.16188888888889,1.500000001486331,47329.5235,-2.565999997453852
17263,2.20516666666667,1.500000000161133,47329.4715,-2.549999999724133
17264,2.22671875,1.4999999976833684,47329.4675,-2.363333336982151
17265,2.19846296296296,1.499999997268734,47329.449,-2.464000004484076
17266,2.23916435185185,1.4999999952565786,47329.55,-2.568000008120039
17267,2.20977777777778,1.5000000036450107,47329.536,-2.5013333272504963
17269,2.18419444444444,1.4999999939314266,47329.6065,-2.4486666765749443
17315,2.18591666666667,1.5000000027122733,47329.525,-2.4946666621547684
17321,2.2115,1.5000000016105572,47329.671,-2.4693333306806013
17325,2.14770833333333,1.4999999930475167,47329.766,-2.417333344535357
17331,2.17492708333333,1.500000000869864,47329.966,-2.4039999986057428
17333,2.13235677083333,1.4999999967957602,47330.208,-2.4080000051445327
17335,2.14025,1.499999997247496,47330.1495,-2.3553333376525822
17362,2.24083333333333,1.5000000072903876,47330.0155,-2.360666655191509
17363,2.2595,1.4999999985875874,47330.083,-2.3440000022093037
17372,2.28222222222222,1.5000000027046594,47330.113,-2.3746666623836097
17373,2.3485,1.5000000007967946,47330.0835,-2.4979999986750894
17377,2.37175,1.500000003041806,47330.112,-2.481333328302558
17383,2.3565,1.5000000016959791,47330.3875,-2.549999997119746
17389,2.353,1.4999999996002862,47330.512,-2.574666667353413
17443,2.1565,1.50000000394277,47330.996,-2.499999993428717
17471,2.18716666666667,1.5000000003150926,47331.490000000005,-2.4706666661465486
17486,2.259,1.5000000034894168,47331.516,-2.553333327389884
17523,2.3035,1.4999999981952643,47332.8825,-2.5060000030187592
17557,2.18883333333333,1.5000000034291583,47336.579,-3.2413333259239625
17593,1.99683333333333,1.5000000011327108,47338.086,-4.146666663536126
17612,2.09120833333333,1.5000000001760634,47333.948,-2.2519999997385027
17614,2.10776388888889,1.4999999931447314,47333.8325,-2.079333342835444
17615,2.16152083333333,1.50000000174289,47333.7845,-2.104666664220694
17616,2.16163888888889,1.5000000033423462,47333.7115,-2.0526666620914544
17617,2.17874305555556,1.4999999977950371,47333.696500000005,-2.0006666696053075
17618,2.16693055555556,1.4999999981869343,47333.564,-2.0533333358163826
17619,2.159921875,1.4999999927646783,47333.57,-2.0226666764228627
17620,2.17808333333333,1.4999999940548836,47333.599,-2.0733333415511934
17621,2.16919444444444,1.499999989861439,47333.477,-2.0240000136803378
17622,2.265,1.4999999983211976,47333.356,-2.0826666689950293
17623,2.25096875,1.4999999956091872,47333.3495,-2.0873333394442084
17624,2.29016666666667,1.5000000085924834,47333.395,-2.1959999874217297
17625,2.29220833333333,1.5000000008362184,47333.3955,-2.201999998772353
17626,2.29641666666667,1.499999999490665,47333.376,-2.100000000714039
17627,2.30554166666667,1.5000000007097347,47333.311,-2.0839999990165032
17628,2.37616666666667,1.50000000096838,47333.40700000001,-2.503999998384266
17629,2.39166666666667,1.500000000960428,47333.449,-2.398666665129594
17630,2.36683333333333,1.5000000042804351,47333.531,-2.4333333263904864
17631,2.37266666666667,1.5000000010609258,47333.494000000006,-2.40799999829752
17632,2.40118981481481,1.5000000081376288,47333.497,-2.40533332028431
17633,2.39136342592593,1.4999999966188695,47333.5975,-2.3313333385855284
17634,2.39433333333333,1.500000000339305,47333.565,-2.4026666661227485
17635,2.40483333333333,1.500000002032767,47333.5825,-2.469999996649024
17636,2.5265462962963,1.499999999752824,47333.742,-2.361333333723297
17637,2.50640972222222,1.5000000027101648,47333.709,-2.4413333289249897
17638,2.513875,1.500000006716691,47333.6655,-2.552666655239805
17639,2.52827777777778,1.4999999997676332,47333.6385,-2.4193333337086584
17640,2.52202777777778,1.5000000042090047,47333.7655,-2.4539999931119727
17641,2.53777777777778,1.5000000041301045,47333.781,-2.5079999930912447
17649,2.62587037037037,1.5000000046160442,47334.019,-2.4213333258805374
17666,2.52011111111111,1.4999999960961772,47334.1705,-2.4300000063269094
17667,2.52794444444444,1.5000000056773686,47334.204,-2.514666657147011
17669,2.54933333333333,1.4999999923904306,47334.001,-2.4826666792578185
17673,2.53419444444444,1.4999999991044246,47334.0055,-2.41933333477834
17674,2.45116666666667,1.499999997473909,47334.0295,-2.556666670971666
17675,2.44633333333333,1.5000000044856343,47333.927,-2.425333326079901
17676,2.44133333333333,1.5000000013784651,47333.9675,-2.51133333102536
17677,2.46183333333333,1.5000000052154416,47334.0825,-2.457999991452349
17678,2.48475,1.4999999996787332,47333.914,-2.4053333338486187
17679,2.45133333333333,1.499999999812193,47334.0985,-2.4740000003068854
17680,2.43033333333333,1.4999999986215593,47333.931500000006,-2.423333335561639
17681,2.44066666666667,1.4999999967905375,47334.0465,-2.438000005215942
17682,2.45472222222222,1.499999999910824,47334.556,-2.4093333334726506
17683,2.41983333333333,1.4999999986088266,47334.5055,-2.211333335381205
17684,2.409375,1.5000000009490468,47334.507,-2.526666665068632
17685,2.42616666666667,1.4999999994221869,47334.4765,-2.3273333342310454
17686,2.41966666666667,1.4999999977863976,47334.5695,-2.359333336813105
17687,2.43249537037037,1.5000000041573245,47334.57,-2.2146666605286858
17688,2.40418055555556,1.4999999995658744,47334.54150000001,-2.294000000663185
17689,2.347,1.5000000050310107,47334.581000000006,-2.187999992660928
17690,2.38325,1.4999999979430372,47334.548,-2.4906666700802376
17691,2.34460185185185,1.5000000060435064,47334.565,-2.253333324252897
17693,2.38530555555556,1.4999999964490558,47334.468,-2.3386666722040697
17694,2.36455555555556,1.4999999965209625,47334.6065,-2.360666672140192
17695,2.38036111111111,1.4999999978450325,47334.657,-2.3080000033154664
17755,2.78033333333333,1.500000000287338,47334.859500000006,-2.3246666662220163
17760,2.81133333333333,1.4999999989280808,47335.004,-2.429333335069521
17771,2.78333333333333,1.499999998899092,47335.251,-2.549333335204737
17803,2.506,1.5000000001860982,47335.678,-2.606666666345597
17805,2.496375,1.500000003164524,47335.7535,-2.600666661178766
17806,2.484625,1.4999999913348845,47335.7195,-2.6166666817844195
17808,2.50466666666667,1.5000000021178648,47335.8505,-2.448666663206188
17809,2.5365,1.5000000002937597,47335.9195,-2.444666666183907
17850,2.9485,1.5000000001546978,47335.9225,-2.4313333330807225
17899,2.80116666666667,1.5000000019841873,47337.537,-2.5413333299703984
17918,2.68909645061728,1.5000000015043793,47337.5915,-2.7073333306191047
17921,2.63605092592593,1.4999999989719333,47337.6645,-2.826000001937809
17924,2.66636342592593,1.5000000088364625,47337.626,-2.70933331737656
17925,2.68469444444444,1.5000000015397712,47337.73,-2.8013333304560564
17926,2.7048125,1.4999999983874672,47337.615000000005,-2.7613333363017105
17927,2.71737037037037,1.4999999961802066,47337.6675,-2.711333340239646
17928,2.72027777777778,1.5000000027383324,47337.6675,-2.683333328435731
17929,2.74783333333333,1.4999999958413357,47337.849,-2.7453333409460883
17930,2.70266666666667,1.4999999993007214,47337.7465,-2.682000001251009
17931,2.736,1.500000003012581,47337.6785,-2.6913333279258427
17932,2.7514375,1.500000001822677,47337.817,-2.697333330052301
17933,2.72816666666667,1.499999997182662,47337.745,-2.7586666718474047
17934,2.73311111111111,1.4999999948528873,47337.7785,-2.7033333426097683
17935,2.80748958333333,1.500000002133518,47336.4525,-2.300666663394945
17936,2.80983333333333,1.5000000021502042,47336.346,-2.259999996759971
17938,2.82325,1.4999999995911193,47336.3685,-2.2780000006169567
17940,2.815375,1.5000000053547264,47336.3215,-2.2979999917966367
17947,2.983,1.5000000041677244,47336.159,-2.2906666603030974
17948,2.99016666666667,1.5000000032900052,47336.16,-2.2773333283415176
17949,2.9785,1.4999999923685592,47336.0925,-2.372666678738648
17950,2.98383333333333,1.5000000028440728,47335.8625,-2.2713333290262705
17951,3.01316666666667,1.4999999997063629,47335.7905,-2.2686666671097293
17953,3.02433333333333,1.5000000028417333,47335.683000000005,-2.3319999955817803
17957,3.06913888888889,1.5000000023753377,47335.867,-2.366666662920852
17960,3.09406944444444,1.4999999983128796,47335.9565,-2.36866666933074
17969,3.02866666666667,1.5000000051944438,47335.991,-2.389333325060869
17972,3.0575,1.499999999102306,47336.0085,-2.275333334690496
17973,3.08619444444444,1.5000000088132468,47336.0065,-2.283333319914703
17975,3.05116666666667,1.500000003858368,47335.990000000005,-2.278666660803941
17978,3.05125,1.5000000059291665,47335.9705,-2.411333323805633
17979,3.03691666666667,1.49999999976982,47335.978,-2.3720000003621675
17980,3.01847916666667,1.4999999986140644,47336.0535,-2.3993333355515336
17982,3.03233333333333,1.4999999991634834,47336.0685,-2.4633333347068853
