sample_index,axis,baseline_distance,signal_0,signal_1
5104,2.09961111111111,1.4999999975231142,47342.6575,3.45666667237296
5105,2.18329166666667,1.5000000071371866,47342.7225,3.4179999837370025
5107,2.1455,1.5000000041171726,47342.694,3.2533333244018974
5108,2.14633333333333,1.4999999985334758,47342.7,3.416000003342054
5112,2.17636111111111,1.4999999960249244,47342.5245,3.415333342383867
5113,2.105375,1.499999999737188,47342.638,3.342666667249379
5115,2.10622222222222,1.4999999973784892,47342.594,3.288000005746817
5116,2.10387962962963,1.4999999950750431,47342.5965,3.266000010726533
5117,2.10625,1.500000004462749,47342.6365,3.4339999897819604
5120,2.08275,1.4999999976083755,47342.594,3.3293333386408617
5121,2.08010416666667,1.4999999936944448,47342.534,3.31466668059674
5125,2.07573611111111,1.4999999967132571,47342.487,3.289333340541532
5126,2.03233333333333,1.4999999986666597,47342.4425,3.3460000029743933
5127,2.091375,1.4999999993605595,47342.516,3.3706666681063155
5128,2.05504166666667,1.500000003643555,47342.5215,3.4806666582104864
5132,2.06708333333333,1.500000003440684,47342.46000000001,3.306666659081288
5133,2.10816666666667,1.499999994411729,47342.4975,3.379333345920332
5134,2.06383333333333,1.4999999967041069,47342.489,3.4546666742579406
5137,1.97588888888889,1.499999999622344,47342.496,3.373333334181088
5138,2.094625,1.500000001225456,47342.5465,3.480666663821551
5139,2.03747222222222,1.5000000074178466,47342.589,3.1839999842530653
5141,2.0425,1.5000000038456511,47342.5795,3.235333325040554
5144,1.99258333333333,1.5000000043379345,47342.613,3.187999990779939
5145,2.05291898148148,1.4999999997840898,47342.6375,3.2393333338022807
5147,2.04716666666667,1.500000006479394,47342.607,3.1959999861956963
5149,1.99925,1.4999999999755442,47342.6025,3.394000000055568
5151,2.06469444444444,1.4999999955541945,47342.5115,3.460666676927748
5152,1.976,1.5000000008694296,47342.4795,3.4046666646956605
5155,2.057375,1.499999997990167,47342.359,3.362666671173391
5156,2.05472222222222,1.4999999980073049,47342.234500000006,3.415333337870208
5159,1.988,1.5000000051559614,47342.149,3.3733333217365966
5160,1.96358333333333,1.4999999919311733,47342.045,3.297333351067924
5161,2.07991666666667,1.4999999973055045,47341.847,3.352000006020252
5163,1.9785625,1.499999999516212,47341.7655,3.35000000108143
5164,2.051,1.4999999929086625,47341.694,3.2693333487908114
5165,2.07275,1.499999997007942,47341.5625,3.4126666734779665
5166,2.05066666666667,1.4999999995535325,47341.5345,3.182000000947805
5167,2.04670833333333,1.5000000015334358,47341.3915,3.4219999965028083
5168,1.99533333333333,1.5000000026852087,47341.422000000006,3.3119999940715634
5171,2.006375,1.5000000040300148,47341.0215,3.3473333243405583
5172,2.02433333333333,1.5000000084074907,47341.052,3.350666647889732
5175,2.038,1.500000006915703,47340.6945,3.293999984812379
5176,2.00225,1.5000000016279456,47340.7555,3.343333329704436
5178,2.03091666666667,1.499999998485017,47340.491,3.412000003447556
5179,2.028125,1.4999999966425286,47340.4135,3.3153333407528494
5181,1.97775,1.499999993300193,47340.3055,3.2926666813724785
5183,2.07363888888889,1.5000000011074346,47340.183000000005,3.382666664169628
5184,2.06958333333333,1.499999999509918,47340.016,3.3453333344287697
5185,2.07983333333333,1.499999998674186,47339.91,3.2906666695713667
5186,2.05725,1.4999999958533958,47339.871,3.308000009144334
5187,2.05545833333333,1.4999999975019171,47339.666,3.21866667202789
5188,2.00375,1.5000000061803462,47339.494,3.2933333197655923
5192,2.0405,1.4999999930979235,47338.92,3.1466666811464656
5193,1.9925,1.4999999946334446,47338.87,3.132000011203156
5194,2.05375,1.499999996792489,47338.6405,3.126000006683444
5199,2.09577777777778,1.5000000011605228,47337.538,2.841333331136675
5200,1.9984375,1.5000000014547372,47337.4105,2.821999997263271
5201,2.00470833333333,1.500000002220338,47337.2235,2.837999995797646
5202,2.04825,1.500000001057071,47336.9885,2.719333331415584
5205,2.048,1.4999999957282373,47336.2225,2.4460000069669463
5206,2.01,1.4999999970499494,47335.9275,2.3060000045369184
5209,2.08854166666667,1.5000000075421485,47335.011,2.0133333232128106
5211,2.06538888888889,1.499999996562695,47334.3695,1.5713333369365077
5212,2.01975,1.499999991806008,47334.084,1.5960000087185626
5217,2.04375,1.4999999955753809,47332.294,0.5093333348376388
5220,2.04231944444444,1.5000000032554632,47331.234500000006,0.0313333332644378
5223,2.04194097222222,1.500000003338534,47330.373,-0.6226666652766907
5224,2.06233333333333,1.4999999996266111,47330.188,-0.9146666668963688
5225,2.03933333333333,1.5000000031438518,47329.847,-1.0039999978965302
5229,2.0955,1.500000000967222,47329.508,-1.6733333322557016
5230,2.03883333333333,1.500000000447488,47329.677500000005,-1.6886666661649512
5232,2.02528125,1.4999999951052592,47330.011,-1.5253333383110514
5233,2.112,1.500000001186625,47330.295,-1.5186666654642271
5238,2.084890625,1.5000000027738427,47333.33,-0.0519999999047326
5240,2.11033333333333,1.5000000003705527,47335.2105,0.9833333330894454
5242,2.11611111111111,1.4999999936416448,47337.4075,2.056666675384096
5243,2.07625,1.5000000002675649,47338.5025,2.6379999995308783
5246,2.083375,1.4999999996576177,47342.064,4.908000001120935
5248,2.11083333333333,1.499999997300114,47344.529,6.165333344430193
5249,2.11942708333333,1.5000000002303209,47345.7655,6.800666665623065
5250,2.1055,1.499999998785892,47346.883,7.536000006102163
5251,2.1265,1.499999998612074,47347.839,8.08000000747319
5252,2.09300694444444,1.500000002815683,47348.7365,8.491333317394725
5253,2.09904861111111,1.500000006159092,47349.731,8.94666662992994
5254,2.15564351851852,1.500000002176549,47350.4635,9.156666653380432
5255,2.12536111111111,1.4999999972957256,47351.1935,9.454000017042045
5256,2.07725,1.5000000054646805,47351.762,9.641333298208483
5258,2.10225,1.5000000057122345,47352.483,9.925333295540304
5260,2.16127777777778,1.5000000002528575,47352.8395,9.5566666650551
5265,2.04270833333333,1.5000000045904722,47352.2865,8.55666664047999
5266,2.14375,1.5000000063456882,47352.023,8.351999964666161
5274,2.13666666666667,1.5000000021559268,47349.0855,6.4593333240484245
5276,2.07233333333333,1.499999995489797,47348.261,5.898666684401549
5277,2.109,1.499999997388323,47347.9875,5.700666676591852
5278,2.09533333333333,1.4999999989899349,47347.4885,5.599333337107054
5280,2.14688888888889,1.4999999963365096,47346.6075,5.188666679341144
5281,2.10633333333333,1.500000000143591,47346.284,5.04133333285431
5289,2.14894444444444,1.4999999969424895,47343.6595,3.9926666748060113
5300,2.13075,1.5000000017926691,47341.1505,3.2633333294311475
5310,2.09425,1.4999999988880943,47339.386,3.0533333355978427
5314,2.12325,1.4999999974743925,47338.834,3.292000005544148
5317,2.12815277777778,1.500000005155716,47338.499500000005,3.1326666558995893
5325,2.13308333333333,1.500000003883044,47337.9175,3.280666658170564
5330,2.13025,1.5000000007835437,47337.711,3.2813333316183955
5336,2.19916666666667,1.4999999927396483,47337.622,3.160000015293783
5356,2.16916666666667,1.499999997699799,47337.2015,3.055333338017733
5364,2.18955555555556,1.5000000059502423,47336.6935,3.0046666547461958
5404,2.16716666666667,1.5000000005746623,47336.2775,3.041999998835865
5405,2.18166666666667,1.4999999962570243,47336.2715,3.239333341419175
5406,2.2315,1.5000000043919193,47336.216,3.179999990691848
5414,2.251,1.4999999962905546,47335.9835,3.1993333412445475
5417,2.18655555555556,1.4999999992902342,47335.912,3.1600000014938816
5432,2.20533333333333,1.500000002684353,47335.741,3.3226666607183537
5433,2.2155,1.4999999929105063,47335.814,3.296000015580076
5435,2.23783333333333,1.500000003150706,47335.6675,3.233999993208669
5439,2.19175,1.4999999924424576,47335.576,3.160000015924715
5440,2.22175,1.500000003150706,47335.527,3.2373333265332547
5441,2.22633333333333,1.5000000026826572,47335.5065,3.108666661107319
5445,2.218,1.49999999337597,47335.444,3.1440000138842
5447,2.21301157407407,1.5000000026852425,47335.413,3.08533332780807
5448,2.21302083333333,1.5000000022171938,47335.4285,3.053999995484668
5453,2.26359722222222,1.5000000026826572,47335.4615,3.091333327806305
5454,2.268375,1.500000003150706,47335.4015,3.147333326725789
5455,2.19775,1.499999992909617,47335.449,3.1746666816746982
5458,2.21445138888889,1.4999999924441534,47335.497,3.029333348593911
5459,2.22994444444444,1.499999999348706,47335.448,3.152000001365598
5460,2.2310625,1.5000000038852226,47335.5485,3.0073333255429624
5461,2.19241666666667,1.5000000019590387,47335.5775,3.1246666625893416
5463,2.29125,1.5000000025766331,47335.5955,3.035333328119296
5466,2.20929166666667,1.5000000009077634,47335.5815,3.1526666647631734
5467,2.18516666666667,1.500000001246493,47335.6415,3.1273333307337974
5468,2.2215,1.499999994280157,47335.736,2.985333344714104
5470,2.25847916666667,1.4999999965549105,47335.821,3.1386666738793223
5471,2.26215277777778,1.5000000059403082,47335.865,3.1013333210526577
5474,2.24829166666667,1.4999999986099068,47335.9795,3.014000002793588
5481,2.21273263888889,1.5000000043366792,47336.221000000005,3.1119999910014005
5483,2.21475694444444,1.5000000057197431,47336.299,3.154666654639817
5485,2.22138541666667,1.49999999260947,47336.272,2.996000014760537
5486,2.19016666666667,1.5000000055159102,47336.356,3.1159999885409952
5487,2.16327777777778,1.499999999165187,47336.4325,3.10466666839404
5497,2.24733333333333,1.4999999953481593,47337.43,3.0706666761893464
5498,2.2005,1.5000000034476229,47337.54,3.1813333260194456
5508,2.21775,1.5000000019049688,47337.91499999999,3.14533332933933
5515,2.1371875,1.499999999218946,47338.125,3.209333335003433
5517,2.16408333333333,1.4999999974010818,47338.083,3.110666672054538
5521,2.187375,1.499999994959543,47338.1385,3.17000001065527
5522,2.25816666666667,1.500000005789336,47338.136,3.075999988128933
5523,2.2105625,1.5000000021292148,47338.25,3.1813333288156427
5526,2.20275,1.49999999973118,47338.240000000005,3.168000000568019
5527,2.212,1.5000000005591283,47338.326,3.215999998801577
5528,2.168875,1.4999999966968116,47338.298,3.1920000070294954
5529,2.14916666666667,1.499999995764888,47338.371,3.192000009012629
5530,2.22866666666667,1.5000000025204634,47338.371,3.181333327985848
5532,2.204,1.4999999994389046,47338.3755,3.16066666785016
5534,2.2505,1.4999999985980903,47338.451,3.169333336295956
5535,2.20329166666667,1.5000000067333343,47338.479,3.055999986283661
5537,2.22127083333333,1.4999999971974916,47338.435,3.088000005767956
5538,2.14908333333333,1.499999998964478,47338.5775,3.028666668760916
5542,2.2319375,1.5000000078804796,47338.5635,3.1046666503553206
5544,2.26556944444444,1.5000000076201665,47338.718,3.147999984004008
5550,2.20575,1.4999999989107116,47338.6825,3.1486666689519622
5551,2.22975,1.5000000031456393,47338.64,3.1119999934772618
5552,2.21425,1.5000000078610942,47338.756,3.17333331670411
5553,2.16575,1.5000000058414982,47338.7435,3.235333320730883
5555,2.202625,1.5000000037335677,47338.722,3.3053333251053565
5562,2.2259375,1.5000000011555563,47339.067500000005,3.2233333308495893
5564,2.21125,1.4999999964275,47339.168,3.209333340975886
5567,2.20541666666667,1.5000000010068095,47339.3185,3.25533333114942
5570,2.19729166666667,1.4999999935644115,47339.4205,3.288666680779363
5572,2.19975,1.500000000546675,47339.5365,3.105999998867785
5574,2.24916666666667,1.5000000000743985,47339.6005,3.303333333170656
5575,2.19629166666667,1.4999999968253592,47339.6625,3.1740000067166085
5576,2.27133333333333,1.499999998093797,47339.6825,3.044666670537659
5577,2.22616666666667,1.4999999924011662,47339.7965,2.9820000151100907
5591,2.198625,1.499999995097194,47340.089,3.05733334332347
5595,2.171,1.5000000003797151,47340.135,3.0733333325557277
5601,2.21908333333333,1.500000004300008,47340.1815,2.9699999914871484
5603,2.25897222222222,1.4999999993128763,47340.22,3.065333334736267
5607,2.18231944444444,1.5000000027746307,47340.42,3.1039999942601493
5613,2.25205555555556,1.5000000057035894,47340.5065,3.1273333214412458
5614,2.23420833333333,1.4999999944619389,47340.536,3.0706666780035383
5615,2.21808333333333,1.4999999992035038,47340.5115,3.134000001664767
5617,2.2902037037037,1.5000000013784405,47340.568,3.270666663662839
5618,2.25391666666667,1.4999999988803965,47340.632,3.1613333356918734
5620,2.27370833333333,1.5000000020556454,47340.547000000006,3.187999995630564
5623,2.2895,1.5000000018129989,47340.717,3.139999996204207
5626,2.25516666666667,1.4999999973243243,47340.64,3.176000005662348
5627,2.27507986111111,1.4999999994761748,47340.6515,3.1980000011207537
5628,2.25984027777778,1.500000001921956,47340.698,3.205333329224503
5632,2.29727777777778,1.4999999962628836,47340.659,3.258666674789535
5634,2.26370833333333,1.499999998469287,47340.586500000005,3.33266667006986
5635,2.25397916666667,1.499999998593916,47340.5345,3.070000002875069
5636,2.26125,1.5000000029347194,47340.639500000005,3.231333327012343
5638,2.23591666666667,1.5000000048285405,47340.639,3.234666656253489
5640,2.30379166666667,1.499999993735799,47340.6225,3.015333345926468
5642,2.29733333333333,1.4999999939144648,47340.639,3.085333345853436
5645,2.25116666666667,1.4999999977523917,47340.6525,3.1380000047034327
5646,2.25183333333333,1.4999999926608976,47340.666,3.09866668182832
5647,2.26727777777778,1.5000000065633052,47340.606,3.019999986785103
5649,2.293375,1.50000000015235,47340.738,3.11066666635387
5650,2.270625,1.5000000001032952,47340.6365,3.1499999997869605
5656,2.27220833333333,1.4999999951462275,47340.8015,3.163333343571146
5657,2.34175,1.4999999997004698,47340.756,3.061333333947435
5658,2.29624305555556,1.500000000343903,47340.8655,3.2273333325936404
5659,2.31623611111111,1.4999999934773989,47340.7215,3.1220000135787345
5660,2.26283333333333,1.4999999994263076,47340.819,3.098666667847636
5661,2.3045,1.5000000078220392,47340.8285,3.096666650516367
5662,2.33033333333333,1.4999999979069836,47340.812000000005,3.100000004326537
5663,2.36741666666667,1.4999999953998695,47340.9285,3.1313333429364385
5665,2.29079166666667,1.499999996380334,47340.9985,3.2086666744108148
5666,2.2835,1.4999999978806808,47340.998,3.189333337839244
5667,2.32375,1.500000005739078,47340.9445,3.0313333217344023
5668,2.28528125,1.4999999964946806,47340.9835,3.1806666740999283
5670,2.29020833333333,1.5000000005494345,47341.042,3.1333333321836854
5673,2.3025,1.4999999968567037,47341.0515,3.2860000068883983
5674,2.2815625,1.4999999973159392,47341.1265,3.095333338869636
5676,2.31575,1.499999992705164,47341.063,3.197333348884079
5677,2.2745,1.4999999976535312,47341.048,3.1280000048949934
5679,2.300625,1.500000000242106,47340.928,3.239999999477439
5685,2.29725,1.500000001538953,47340.9965,3.08333333016993
5690,2.339,1.5000000009197771,47340.985,3.110666664757546
5692,2.26969444444444,1.5000000049476947,47340.9265,3.293999989134125
5693,2.31916666666667,1.499999995554816,47340.8915,3.2606666763268315
5695,2.37966666666667,1.5000000009243517,47341.022,3.2786666646448035
5696,2.32675,1.5000000040232475,47341.011,3.3519999910083347
5707,2.32725,1.499999996458902,47340.868,3.390666674673101
5715,2.31553125,1.5000000058874634,47340.822,3.2266666539997506
5716,2.29575,1.499999999349803,47340.811,3.3093333347677736
5718,2.3160625,1.499999999123258,47340.7705,3.262000001904216
5721,2.31954947916667,1.499999992179044,47340.7675,3.212666683419512
5722,2.33983333333333,1.5000000041852593,47340.815,3.2639999908933026
5723,2.3435,1.5000000020214266,47340.7705,3.304666662214675
5724,2.27107291666667,1.5000000042659385,47340.71,3.465333323480706
5726,2.30388888888889,1.5000000019850384,47340.807,3.3946666621770984
5727,2.34025,1.5000000004397662,47340.7095,3.217999999054886
5729,2.364125,1.499999994715982,47340.7095,3.29666667827957
5730,2.31383333333333,1.4999999966913211,47340.5815,3.359333340746175
5732,2.32283333333333,1.500000001508045,47340.6555,3.4726666631770824
5735,2.31425,1.5000000048252475,47340.6105,3.352666655883216
5737,2.32570833333333,1.500000003876344,47340.527,3.486666657658455
