sample_index,axis,baseline_distance,signal_0,signal_1
6700,1.90512590713361,1.500000004644509,47356.7565,-2.29799999288469
6701,1.90047599375349,1.5000000031175449,47356.779,-2.153333328860059
6702,1.89577000260999,1.5000000063521255,47356.734,-2.307999990225886
6703,1.89101539882022,1.5000000012420658,47356.69,-2.2733333314483914
6704,1.88621999236244,1.5000000032840626,47356.6445,-2.303333328291637
6705,1.88139189006381,1.4999999940772282,47356.538,-2.264000008939864
6706,1.87653945524431,1.5000000021186275,47356.534,-2.290666663432296
6707,1.87167127600376,1.500000001236273,47356.469,-2.2133333315089496
6708,1.86679612167084,1.5000000083399176,47356.404,-2.3159999871244867
6709,1.86192290025513,1.4999999936348374,47356.345,-2.220000009421605
6710,1.85706061841268,1.499999998188618,47356.3995,-2.274000002746094
6711,1.8522183368902,1.499999995008522,47356.341,-2.2693333408815475
6712,1.84740511690118,1.5000000040613306,47356.3155,-2.2259999939729465
6713,1.84262997328713,1.4999999992279849,47356.294,-2.1746666677875472
6714,1.83790182570181,1.499999998789727,47356.4105,-2.1606666684112006
6715,1.83322944914126,1.4999999964244572,47356.292,-2.0813333382966155
6716,1.82862142979028,1.500000008573811,47356.253500000006,-2.2059999873915195
6717,1.8240861353288,1.499999993280064,47356.1595,-2.180666676436387
6718,1.81963167423099,1.5000000056326532,47356.1635,-2.041999992333362
6719,1.81526585367709,1.5000000007737186,47356.1345,-2.165999998880189
6720,1.81099614329729,1.5000000035277807,47356.1965,-2.1739999948861386
6721,1.80682964186775,1.50000000252218,47356.139500000005,-2.0593333298706216
6722,1.8027730337453,1.5000000053622813,47356.1565,-2.1553333256284475
6723,1.79883254766313,1.4999999926095298,47356.199,-2.114666677089545
6724,1.795013922177,1.5000000014725547,47355.995,-2.2066666645036737
6725,1.79132236785283,1.5000000013112704,47356.1365,-2.085999998177003
6726,1.78776253506478,1.5000000012460526,47356.025,-2.0453333316338056
6727,1.78433849645494,1.4999999982196168,47356.1125,-2.115333335845738
6728,1.78105373006931,1.499999999723664,47355.9545,-2.120666667055249
6729,1.77791110162525,1.5000000047557018,47355.9755,-2.060666660133622
6730,1.77491285380034,1.4999999969454685,47355.9855,-2.1980000044750145
6731,1.77206059120741,1.500000005202548,47355.876,-2.107999992691286
6732,1.76935525628871,1.4999999949787313,47355.9,-2.162666673905405
6733,1.76679711835171,1.499999997774569,47355.912500000006,-1.9940000029595424
6734,1.76438576443866,1.5000000003257108,47355.877,-1.9159999995813977
6735,1.76212009348648,1.499999998975636,47355.793,-2.056000001405769
6736,1.75999832079138,1.5000000010637276,47355.9295,-2.029999998559258
6737,1.75801799166864,1.500000000347407,47355.842,-2.193333332825929
6738,1.75617598985438,1.499999997383361,47355.8575,-2.1753333371273813
6739,1.75446855076644,1.5000000023541349,47355.7445,-2.0579999967698166
6740,1.75289127450954,1.4999999982343553,47355.778000000006,-2.122666669165988
6741,1.75143913823591,1.5000000022527071,47355.7775,-2.1406666634537825
6742,1.750106509337,1.5000000000829123,47355.8505,-1.973999999888016
6743,1.74888717034181,1.4999999929537131,47355.787,-2.1693333435195226
6744,1.74777433540448,1.5000000056921368,47355.745,-2.110666658660341
6745,1.74676067046866,1.5000000055774432,47355.798,-2.058666659009336
6746,1.74583832138871,1.500000001076981,47355.747,-2.213333331743994
6747,1.74499895544318,1.4999999978842964,47355.789,-2.154666669703313
6748,1.74423379166839,1.5000000005851624,47355.7335,-2.065999999195356
6749,1.74353363826923,1.5000000036959673,47355.713,-2.1719999946444752
6750,1.74288893032919,1.5000000016484196,47355.756,-2.118666664338288
6751,1.74228976240241,1.4999999984713408,47355.806,-2.129333335500595
6752,1.74172592319907,1.50000000715901,47355.726,-2.0479999902256427
6753,1.74118693759165,1.5000000016874515,47355.7465,-2.1326666642678345
6754,1.74066210347281,1.4999999965457451,47355.7785,-2.1126666715280678
6755,1.74014053432785,1.5000000048890496,47355.7555,-2.073999993243023
6756,1.73961120908526,1.4999999935371795,47355.6925,-2.086000008988172
6757,1.73906302364034,1.499999997313757,47355.59450000001,-2.18333333724428
6758,1.73848483604058,1.5000000009462688,47355.7315,-2.187333331955248
6759,1.73786551160609,1.4999999984131367,47355.7735,-2.126000002252956
6760,1.73719396697693,1.500000002673867,47355.6745,-2.268666662621544
6761,1.73645920947415,1.4999999958343542,47355.624,-2.109333339189178
6762,1.73565037955414,1.5000000009942305,47355.68,-2.134666665254948
6763,1.7347567963934,1.4999999994421602,47355.6985,-2.1033333341147724
6764,1.73376799458536,1.5000000057906782,47355.6525,-2.0539999920695062
6765,1.73267376809193,1.4999999982800525,47355.6035,-2.250000002579921
6766,1.73146421673192,1.5000000015649606,47355.6685,-2.0566666645252005
6767,1.73012979059163,1.499999998417081,47355.607,-2.0746666688566786
6768,1.72866132631657,1.5000000002628668,47355.6165,-2.2166666662811183
6769,1.72705009206598,1.5000000049404756,47355.5555,-2.1499999929176816
6770,1.72528782641506,1.50000000513918,47355.5625,-2.077999992879436
6771,1.72336677172959,1.499999993523978,47355.628500000006,-2.2486666763746714
6772,1.72127969846333,1.5000000066326342,47355.558,-2.093333324076736
6773,1.719019937126,1.5000000050045272,47355.6145,-2.1606666594591264
6774,1.71658139672639,1.4999999955140848,47355.5565,-2.204666673260431
6775,1.71395858934355,1.500000002623064,47355.5875,-2.26466666270456
6776,1.71114665492413,1.4999999970680424,47355.4975,-2.1500000042015026
6777,1.70814139274426,1.4999999951452454,47355.5635,-2.0046666731581526
6778,1.70493927818144,1.4999999960241788,47355.596000000005,-2.238666672600476
6779,1.70153748327649,1.5000000060425072,47355.518500000006,-2.117999991470192
6780,1.6979338901895,1.5000000015724606,47355.5585,-2.1166666644496903
6781,1.69412709988863,1.4999999999149929,47355.543000000005,-2.1760000001252187
6782,1.69011643156247,1.4999999958802157,47355.621,-2.206666672725775
6783,1.68590193044672,1.5000000043415451,47355.533,-2.1466666604493585
6784,1.68148436278911,1.49999999545605,47355.56,-2.132000006456256
6785,1.67686521232709,1.4999999944767106,47355.526,-2.2706666750294846
6786,1.67204667780517,1.499999999361633,47355.6145,-2.1913333342685166
6787,1.66703167124656,1.5000000050192484,47355.649000000005,-2.0773333263834357
6788,1.66182380746015,1.499999998271498,47355.597,-2.188000002520804
6789,1.65642739646536,1.4999999952207514,47355.5845,-2.0433333398404336
6790,1.65084742996796,1.50000000133764,47355.5575,-2.1739999980603826
6791,1.6450895665243,1.5000000034909562,47355.492,-2.2306666614737134
6792,1.63916010350765,1.4999999962386692,47355.45,-2.1746666721165395
6793,1.63306595478134,1.5000000003670877,47355.4645,-2.0819999994902108
6794,1.62681462231494,1.4999999989710462,47355.315,-2.106666668109253
6795,1.62041416828965,1.5000000018868644,47355.177,-2.14666666396228
6796,1.61387318920561,1.5000000042916877,47355.3495,-2.2126666603331957
6797,1.60720078978074,1.500000005865776,47355.2735,-2.1113333250777813
6798,1.60040654680377,1.499999998297812,47355.2145,-2.108666669059875
6799,1.59350047847094,1.4999999988867254,47355.2745,-2.196666668295831
6800,1.58649301323978,1.4999999952989873,47355.368,-2.2066666735808265
6801,1.57939494863113,1.500000004607128,47355.308,-2.1213333268182963
6802,1.57221740455392,1.5000000022847748,47355.26,-2.2519999965677737
6803,1.5649717788499,1.500000005243798,47355.1795,-2.193999992328364
6804,1.55766970058981,1.4999999918219624,47355.2115,-2.04333334447519
6805,1.55032298704148,1.5000000032273724,47355.1345,-2.179333328644475
6806,1.5429436108458,1.4999999919557678,47355.2235,-2.168666678294821
6807,1.53554366566894,1.5000000037876076,47355.188,-2.107999994674898
6808,1.52813532082632,1.4999999994973698,47355.174,-2.118666667376526
6809,1.52073077843447,1.499999998216952,47355.248,-2.161333335901421
6810,1.51334223355989,1.5000000035704966,47355.1445,-2.167333328172073
6811,1.50598182875716,1.4999999972840847,47355.131,-2.1320000038628595
6812,1.49866160501084,1.4999999978681948,47355.1075,-2.116666669676821
6813,1.49139346006917,1.4999999971864824,47355.1195,-2.058000003859836
6814,1.48418910344138,1.4999999990310555,47355.118,-2.129333334706049
6815,1.47706001374933,1.5000000021100728,47355.2005,-2.1686666636139527
6816,1.47001739962732,1.500000008359316,47355.1315,-2.1473333213649948
6817,1.46307216710372,1.4999999994059583,47355.0545,-2.122000000838547
6818,1.45623487879449,1.4999999954883052,47355.063,-2.1920000065934007
6819,1.44951572265026,1.5000000030211706,47355.1845,-2.109999995750802
6820,1.44292447876835,1.4999999996935087,47355.041,-2.172000000444886
6821,1.43647048147548,1.5000000037183374,47355.0245,-2.128666661389467
6822,1.43016258640612,1.4999999954877152,47355.0215,-2.060666672865776
6823,1.42400914087228,1.499999998974131,47355.0505,-2.1726666681513778
6824,1.4180179511325,1.4999999929623062,47355.107,-2.2026666769987617
6825,1.41219625892696,1.500000004764826,47355.0395,-2.136666659880601
6826,1.40655072129293,1.500000003032688,47355.103,-2.105333329078844
6827,1.40108739604782,1.500000003281134,47354.9025,-2.268666661703086
6828,1.39581171528503,1.5000000005577012,47354.9925,-2.108666665882973
6829,1.39072847607396,1.4999999995360944,47354.9765,-2.135333333994621
6830,1.38584182714413,1.5000000027310962,47354.867,-2.2506666625713696
6831,1.38115525122953,1.4999999944899591,47354.9225,-1.9793333406023532
6832,1.37667155099745,1.4999999972924123,47354.79,-2.1786666705968813
6833,1.37239284109445,1.500000005059509,47354.75,-2.0479999930921613
6834,1.36832054536939,1.5000000026415634,47354.732,-2.1786666628323874
6835,1.3644553943778,1.5000000064117216,47354.7365,-2.060666657858619
6836,1.36079742586987,1.500000001564307,47354.657,-2.146666664428746
6837,1.35734599687503,1.5000000077576214,47354.6975,-2.039333322787153
6838,1.3540997874748,1.4999999976774852,47354.6165,-1.903333336282481
6839,1.35105680758093,1.5000000077009257,47354.4545,-2.073999989355136
6840,1.34821440864008,1.4999999926047398,47354.424,-1.9186666761240083
6841,1.3455692963086,1.4999999979748655,47354.4265,-2.148666669566317
6842,1.34311753854889,1.500000001007704,47354.3915,-2.053999998618992
6843,1.34085458157309,1.499999993418683,47354.1455,-1.9473333418787424
6844,1.33877526596589,1.499999999159506,47353.9755,-2.0260000011380987
6845,1.33687384735338,1.5000000014086026,47354.0455,-2.076666664720027
6846,1.33514402463469,1.499999997554837,47353.906,-2.000000003260217
6847,1.33357897074804,1.4999999948949991,47353.925,-2.10933334051012
6848,1.332171356294,1.499999998187644,47353.9155,-2.2166666693478367
6849,1.33091338043295,1.5000000072245694,47353.68,-2.197333322751539
6850,1.32979680227591,1.499999996610737,47353.7735,-2.2846666718311037
6851,1.3288129663733,1.5000000010985008,47353.7865,-2.3126666649712373
6852,1.32795282491662,1.499999991896233,47353.806500000006,-2.042000011033209
6853,1.32720696890599,1.4999999974375176,47353.857,-2.1813333370627404
6854,1.32656565810084,1.500000002531306,47353.8115,-2.191333329637976
6855,1.32601885653547,1.4999999962018942,47353.8255,-2.1966666722276176
6856,1.32555627180161,1.5000000021713684,47353.8155,-2.232666663431174
6857,1.32516739593478,1.4999999995828142,47353.8675,-2.290000000635352
6858,1.32484154273625,1.500000001387081,47353.8245,-2.2086666646255475
6859,1.32456788418636,1.500000006703884,47353.93,-2.154666657039316
6860,1.32433548887668,1.4999999940514237,47353.8745,-2.142000008496818
6861,1.32413335691457,1.5000000045502373,47353.908,-2.2346666598871257
6862,1.32395045304153,1.4999999978289502,47353.8885,-2.2073333365291625
6863,1.32377573719773,1.4999999958945545,47354.03,-2.184000005976209
6864,1.32359819634975,1.499999995026403,47354.0005,-2.132666673738366
6865,1.3234068835911,1.4999999924524297,47353.957,-2.117333343986799
6866,1.32319095747359,1.5000000036638002,47353.9565,-2.1753333280242
6867,1.32293971914703,1.4999999971364264,47353.9285,-2.303333337731674
6868,1.32264265060817,1.50000000832352,47353.9205,-2.079333321799121
6869,1.32228944736292,1.499999996262643,47353.935,-2.17200000541278
6870,1.32187005198239,1.5000000008781635,47353.8945,-2.077999998782364
6871,1.32137468579366,1.5000000030335447,47353.849,-2.101333329084916
6872,1.32079387748869,1.5000000014927408,47353.888,-2.254666664421437
6873,1.32011848529595,1.499999995304682,47353.913,-2.0133333396382103
6874,1.31933971984086,1.4999999945868907,47353.9615,-2.1140000076302723
6875,1.31844917089833,1.500000001918197,47353.849,-2.1239999972848422
6876,1.31743883690689,1.4999999972067262,47353.8885,-2.1913333374117454
6877,1.31630115139038,1.4999999946889349,47353.95,-2.053333340599905
6878,1.31502901108332,1.5000000049425866,47353.953,-2.042666659934953
6879,1.31361579676377,1.5000000023864697,47353.8305,-2.151333329914758
6880,1.31205538743417,1.4999999992885151,47353.8675,-2.004666667616052
6881,1.31034217517898,1.499999999004933,47353.982,-2.138666668089408
6882,1.30847107793523,1.4999999934074717,47353.89,-2.233333343152756
6883,1.30643755107213,1.4999999954448695,47353.8885,-2.083333339659903
6884,1.30423759638581,1.5000000046719697,47353.947,-2.141333326663527
6885,1.30186777407429,1.5000000000333924,47353.8415,-2.1673333332827958
6886,1.29932521448225,1.4999999980558092,47353.7445,-2.19533333618218
6887,1.2966076247951,1.4999999937169946,47353.733,-2.106666675493127
6888,1.29371329180788,1.4999999985287378,47353.6935,-2.0793333353720147
6889,1.2906410875313,1.500000000786622,47353.735,-2.002666665616982
6890,1.28739046453613,1.500000005940805,47353.635,-2.058666658510642
6891,1.28396144824859,1.499999997872344,47353.6825,-2.123333336348447
6892,1.28035463229723,1.5000000057008778,47353.5995,-2.2699999913767464
6893,1.27657116667986,1.500000005635462,47353.524000000005,-2.170666658512342
6894,1.27261274455264,1.5000000022574702,47353.722,-2.1133333301516446
6895,1.26848159865567,1.499999993169037,47353.4435,-2.156666676488461
6896,1.26418049049941,1.499999997243131,47353.452000000005,-2.2026666707126084
6897,1.25971270079241,1.5000000039055683,47353.4345,-2.1326666611141656
6898,1.25508201750157,1.5000000006303462,47353.372,-2.147999999098392
6899,1.25029272625276,1.499999999747646,47353.3865,-2.159333333697542
6900,1.24534959052503,1.5000000017999997,47353.4235,-2.0859999974973435
6901,1.24025782615932,1.5000000020861048,47353.3605,-2.080666663772464
6902,1.23502307921689,1.500000000846166,47353.2745,-2.2099999987548675
6903,1.22965139108209,1.499999993642379,47353.293000000005,-2.205333342678625
6904,1.22414917117866,1.5000000004225116,47353.321,-2.154666666057308
6905,1.21852317935513,1.4999999982441667,47353.1455,-2.2726666693267163
6906,1.21278050839813,1.5000000026223823,47353.217,-2.229333329438956
6907,1.20692855994558,1.5000000018973343,47353.197,-2.067999997383509
6908,1.20097502170408,1.5000000010505783,47353.1415,-2.27133333174202
6909,1.19492784249902,1.500000001890463,47353.14599999999,-2.2133333305436564
6910,1.18879519224265,1.5000000087199716,47353.014500000005,-2.2406666536390656
6911,1.18258542882021,1.4999999998833622,47352.92,-2.181333333501088
6912,1.17630706760505,1.4999999986176011,47352.978,-2.3266666688095627
6913,1.16996874547126,1.499999995162381,47353.008,-2.2533333405987657
6914,1.16357918647112,1.4999999962547332,47352.902,-2.2133333388594885
6915,1.15714717669358,1.4999999974804024,47353.03,-2.133333336914821
6916,1.1506815388566,1.499999998628269,47352.851,-2.180000001991448
6917,1.14419110337382,1.500000002040314,47352.9355,-2.175333330378616
6918,1.13768468338113,1.5000000011920267,47352.946,-2.099999998332133
6919,1.13117105131609,1.499999990834488,47352.9385,-2.23266668030549
6920,1.12465890479838,1.4999999954516412,47352.7985,-2.215333340048542
6921,1.11815682931131,1.500000006233022,47352.863,-2.0746666580463646
6922,1.11167326566691,1.4999999957385362,47352.904,-2.1013333393044125
6923,1.10521647105968,1.499999990265252,47352.7525,-2.17666668079248
6924,1.09879448486468,1.5000000065365084,47352.7975,-2.1473333239792955
