sample_index,axis,baseline_distance,signal_0,signal_1
4438,2.08395833333333,1.4999999954544991,47306.6595,3.182000009643221
4440,2.14627777777778,1.499999992478407,47306.68,3.2520000163047955
4444,2.09365625,1.4999999973220486,47306.7615,3.2460000057991225
4446,2.14916666666667,1.499999999384954,47306.746,3.1760000012993084
4450,2.07433333333333,1.5000000075423576,47306.838,3.2333333170743925
4451,2.073375,1.5000000033467014,47306.764500000005,3.2006666595252
4452,2.1029375,1.500000004999951,47306.751,3.3613333221250024
4455,2.0945625,1.5000000013389216,47306.730500000005,3.281999997072108
4458,2.10547222222222,1.4999999994708364,47306.7095,3.192666667790983
4460,2.06245833333333,1.5000000013191366,47306.6365,3.0766666639644638
4462,2.10136111111111,1.4999999975424083,47306.6225,3.084666671720839
4465,2.05745833333333,1.499999996844292,47306.7555,2.982000006272306
4466,2.13363888888889,1.4999999995278797,47306.7495,3.020666667619197
4467,2.09368659979424,1.4999999979479448,47306.854,2.949333337367509
4468,2.13994588763146,1.499999994918322,47306.874,3.0560000103499285
4469,2.09383333333333,1.5000000016104773,47306.819,3.08799999668794
4470,2.09161123971193,1.5000000093072312,47306.7705,3.1379999805307084
4471,2.11560106238569,1.5000000002575526,47306.8365,3.1139999994667176
4472,2.05458333333333,1.4999999970943816,47306.9215,3.247333339627981
4473,2.10666087962963,1.5000000036034231,47306.8455,3.260666658830948
4475,2.085,1.4999999948053322,47306.6305,3.332666678205503
4476,2.0715,1.499999999075077,47306.6635,3.4220000021111443
4477,2.07323958333333,1.4999999993137367,47306.377,3.530666668283375
4478,2.13890509259259,1.5000000002113936,47306.328,3.6639999994830927
4479,2.14488642403978,1.5000000017755173,47306.20849999999,3.773999995532837
4488,2.144,1.5000000069541066,47304.4485,4.765999977902895
4489,2.16538117283951,1.4999999933331447,47304.5915,4.815333354734179
4490,2.1187037037037,1.4999999969214337,47304.8925,4.618000009480092
4491,2.10309529320988,1.4999999988756116,47305.15,4.297333336552097
4494,2.10980555555556,1.4999999968620552,47305.9115,3.900666674828309
4496,2.11875,1.4999999954299623,47306.323,3.5146666773777606
4499,2.13175,1.499999995975115,47306.3415,3.2433333420346715
4507,2.20425,1.5000000040438823,47306.211500000005,3.1699999914521824
4508,2.11691666666667,1.4999999950655507,47306.081000000006,3.329333344284803
4510,2.15783333333333,1.4999999951865328,47306.015,3.2426666770732444
4511,2.20633333333333,1.4999999965924764,47306.1615,3.203333340610483
4513,2.13656944444445,1.4999999909586108,47306.1755,3.223333352761692
4517,2.17641666666667,1.4999999989143566,47306.304,3.17600000230057
4519,2.15677777777778,1.500000002862112,47306.338,3.105333327410182
4520,2.13808333333333,1.4999999991073614,47306.378,3.1440000018712038
4522,2.179125,1.4999999916816185,47306.531,3.1240000173254248
4525,2.17079166666667,1.500000000784616,47306.453,3.29199999827931
4526,2.1475,1.4999999975772935,47306.5405,3.1353333383982203
4528,2.10778472222222,1.4999999963225734,47306.606,3.226666674574892
4529,2.19825,1.5000000071337976,47306.644,3.210666651401283
4530,2.1195,1.5000000020978046,47306.6105,3.183333328882296
4531,2.14297222222222,1.4999999958449364,47306.593,3.2533333423483093
4532,2.17013888888889,1.5000000003697898,47306.687,3.3333333325115784
4535,2.13058333333333,1.5000000062436452,47306.643,3.299999986266891
4536,2.092625,1.4999999993337034,47306.571,3.157333334733912
4539,2.0985,1.5000000014484904,47306.56,3.2773333301668357
4541,2.14133333333333,1.5000000035200935,47306.5165,3.2419999923902747
4542,2.08108333333333,1.5000000039203003,47306.4125,3.224666658238581
4545,2.10583333333333,1.4999999984737906,47306.3615,3.258000003316557
4546,2.06325,1.5000000082993958,47306.2315,3.133999982660417
4549,2.07806481481481,1.5000000002757008,47306.201,3.242666666071594
4551,2.04508333333333,1.4999999957917325,47306.2165,3.128666675443712
4555,2.026,1.5000000007048535,47306.229,3.233333331817863
4557,1.97766666666667,1.5000000007946743,47306.3135,3.1513333316679626
4558,1.96463888888889,1.5000000003096436,47306.2955,3.240666666000648
4559,1.977875,1.4999999977257124,47306.4635,3.179333338153968
4560,2.02133333333333,1.499999999279695,47306.3865,3.252666668229151
4561,2.00161111111111,1.5000000054420377,47306.515,3.1386666552786515
4563,2.06999305555556,1.5000000026785445,47306.563,3.161333327687066
4567,2.02156944444444,1.4999999986570154,47306.8795,3.263333336252937
4568,2.07266666666667,1.5000000069893085,47306.9105,3.159333318613228
4570,2.04487847222222,1.5000000033426495,47307.083,3.109333326407264
4571,1.95889236111111,1.5000000007943248,47307.0805,3.180666664982772
4573,1.96758333333333,1.5000000017682846,47307.2395,3.2446666628454346
4574,2.03797222222222,1.4999999997368978,47307.266,3.221333333899796
4577,1.95878703703704,1.4999999966929038,47307.3015,3.255333340511553
4578,1.94258333333333,1.499999998521954,47307.3785,3.15666666977752
4581,1.93982561728395,1.4999999982263772,47307.3,3.246666670507321
4582,2.03258198302469,1.500000005673578,47307.2405,3.3073333208208524
4584,2.02225925925926,1.5000000023975049,47307.2985,3.145999994974699
4585,1.98045833333333,1.4999999988788588,47307.18,3.1960000023850528
4586,1.93538425925926,1.5000000014861712,47307.151,3.278666663416791
4587,1.98865277777778,1.5000000017986654,47307.211500000005,3.299333329377418
4588,2.04559259259259,1.500000003263216,47307.138,3.259999992907556
4589,2.02826697530864,1.499999993623046,47307.0465,3.2033333469518666
4593,2.007,1.5000000060418783,47307.057,3.3159999866447403
4597,1.97,1.499999999068904,47306.8575,3.26866666869458
4601,1.99615625,1.4999999948529137,47306.818,3.1853333442672604
4602,2.016,1.5000000051495574,47306.767,3.1986666556823398
4603,1.985375,1.5000000006628198,47306.7435,3.2059999985840704
4604,2.02366666666667,1.4999999986982393,47306.745,3.3173333362138404
4605,1.977625,1.499999994048783,47306.827000000005,3.222666679449383
4606,2.01975,1.5000000066431964,47306.8265,3.2593333189003078
4608,2.02186805555556,1.499999999356045,47306.7625,3.186000001369273
4610,2.04307638888889,1.4999999994504,47306.761,3.166666667826933
4611,1.98070833333333,1.5000000005992988,47306.72,3.337333332000775
4612,2.04379166666667,1.4999999946745806,47306.774000000005,3.228000011458246
4614,2.01730208333333,1.4999999983113923,47306.6945,3.3646666704535084
4616,2.00869444444444,1.4999999984801706,47306.618,3.134666669841104
4618,2.00916666666667,1.499999998523607,47306.6275,3.2500000031988514
4619,2.01379166666667,1.500000003734381,47306.6415,3.237999991936272
4621,2.06334722222222,1.499999998400514,47306.4905,3.3433333368980223
4622,2.01486805555556,1.4999999957782195,47306.495500000005,3.186000008968575
4623,2.01520833333333,1.5000000031592176,47306.52,3.1186666600982247
4624,2.03941666666667,1.500000002842816,47306.513,3.323999993703269
4625,1.99816666666667,1.499999993501578,47306.504,3.2213333472856407
4627,1.984,1.500000006044204,47306.4515,3.2059999870822584
4628,2.01858333333333,1.4999999950238034,47306.439,3.3240000110253503
4630,2.0275787037037,1.4999999995114133,47306.4395,3.219333334380552
4631,1.97566666666667,1.499999996576093,47306.512,3.0826666737054653
4632,2.00577777777778,1.4999999917094773,47306.567,3.3426666851435374
4633,2.0335,1.4999999996192188,47306.551,3.086666667453334
4634,2.0325,1.5000000017405477,47306.6085,3.120666663048309
4635,1.99333333333333,1.499999995281571,47306.6855,3.058000009618993
4636,2.00464583333333,1.4999999947149802,47306.6825,3.052666677425723
4637,2.02427777777778,1.5000000063369756,47306.684,3.266666652867112
4638,2.04816666666667,1.4999999972341005,47306.8335,3.216666672596044
4639,1.995625,1.5000000030641143,47306.6445,3.180666660169809
4640,2.01883333333333,1.5000000032464824,47306.7075,3.135333326548356
4641,1.97916666666667,1.499999998652134,47306.7125,3.1473333361599423
4643,2.05333333333333,1.5000000085828324,47306.8845,3.115333315504562
4645,2.00775,1.499999996809805,47306.950500000006,3.104666673269157
4646,1.99598611111111,1.499999996581623,47306.8775,3.2140000073268093
4647,2.04595138888889,1.499999996251341,47306.8945,3.214000008034493
4648,1.99789699074074,1.5000000062392458,47306.9385,3.2486666531535757
4649,1.97216666666667,1.5000000011136412,47306.912500000006,3.1499999976603834
4650,2.03097222222222,1.5000000062835317,47307.0095,3.2433333197504344
4652,2.0355,1.500000006701402,47306.951,3.289333318638641
4653,2.0195,1.4999999965158035,47306.8785,3.170000007366373
4658,2.04890509259259,1.5000000062835317,47306.7775,3.152666653459653
4660,1.99841666666667,1.5000000067486614,47306.807,3.1226666526181908
4661,1.97297222222222,1.4999999965158035,47306.745500000005,3.0260000070268065
4662,2.00650617283951,1.500000006903467,47306.6735,3.2726666516046032
4663,1.99393055555556,1.499999997135739,47306.6245,3.179333339404449
4668,1.93473263888889,1.5000000067486614,47307.034,3.357333318228368
4670,1.96058333333333,1.5000000062835317,47307.188,3.297333319523102
4672,1.94793055555556,1.5000000067486614,47307.1975,3.199333318938568
4674,1.97191666666667,1.500000006903467,47307.1945,3.2286666518078424
4676,2.00735532407407,1.5000000074186364,47307.197,3.227999984037889
4679,1.97133333333333,1.499999997138519,47307.1705,3.2193333394733106
4680,1.98258333333333,1.5000000067458814,47307.3065,3.167333319091591
4682,1.95783333333333,1.5000000067486614,47307.209,3.213333318876007
4685,1.99326041666667,1.4999999969809334,47307.1485,3.298000006637998
4686,1.99823611111111,1.5000000067486614,47307.1595,3.1593333191200843
4687,1.94819010416667,1.4999999965158035,47306.995500000005,3.34200000776213
4688,1.94704166666667,1.5000000073685968,47306.957,3.2733333172508954
4689,2.0045,1.499999997600869,47307.045,3.226666671825136
4690,1.951875,1.5000000073685968,47306.954,3.299999983787147
4693,1.963875,1.4999999969809334,47307.0005,3.3233333400226317
4694,1.97340625,1.5000000067486614,47306.904,3.261333318660127
4695,1.95790277777778,1.4999999965158035,47306.995500000005,3.356666674461002
4696,2.00511111111111,1.5000000067486614,47306.9085,3.227333318813446
4697,1.93012268518519,1.4999999969809334,47306.947,3.262666673233627
4700,1.9685,1.5000000067486614,47306.8915,3.2539999853607187
4702,1.96733333333333,1.5000000073685968,47306.924,3.2133333175479675
4703,1.94314583333333,1.4999999971829985,47306.87,3.272000006146876
4705,1.9955,1.4999999969809334,47306.8395,3.352666673416129
4707,1.97369907407407,1.499999996468544,47306.826,3.390666674646455
4708,2.0117650462963,1.5000000067486614,47306.84849999999,3.2259999854858403
4709,1.99418055555556,1.4999999969809334,47306.7925,3.426000006897449
4710,1.93343055555556,1.5000000067486614,47306.836,3.331999985008702
4711,2.01325,1.4999999965158035,47306.706,3.2880000076378244
4712,1.9714453125,1.5000000067486614,47306.745,3.2319999854576427
4713,2.00683333333333,1.4999999969809334,47306.76,3.2946666732997025
4715,1.968765625,1.499999997138519,47306.661,3.2400000061811878
4716,2.01966666666667,1.5000000073713766,47306.603,3.331999983625444
4717,1.96672337962963,1.4999999976509086,47306.5535,3.332666671888115
4718,1.97221614583333,1.5000000073713766,47306.554,3.3186666503549174
4719,1.94931944444444,1.499999997138519,47306.559,3.224000006147405
4720,2.045,1.5000000067486614,47306.575500000006,3.200666652266173
4721,1.96797916666667,1.4999999969809334,47306.57,3.212000006464362
4723,1.95845775462963,1.4999999965158035,47306.5315,3.376666674506682
4725,1.97007638888889,1.4999999969809334,47306.604,3.3040000066537227
4729,2.01779586226852,1.499999997600869,47306.6165,3.258000005207692
4732,2.01229166666667,1.5000000062835317,47306.8945,3.2126666532059835
4734,1.99685416666667,1.5000000067486614,47307.0415,3.212666652214629
4735,2.01683506944444,1.500000002141148,47306.9185,3.1926666621122237
4736,2.07307291666667,1.4999999928892704,47307.062,3.290666682267036
4738,2.0125,1.5000000063967265,47307.235,3.2439999861623656
4740,2.025375,1.5000000036621577,47307.217,3.297333325285464
4741,2.0268203125,1.4999999999232168,47307.192500000005,3.2166666668342345
4743,2.02227083333333,1.4999999940681326,47307.287,3.266666679585926
4745,1.99612152777778,1.499999998461638,47307.386,3.3080000033922903
4747,1.99477777777778,1.5000000049624378,47307.486,3.2386666559523287
4748,2.0073125,1.500000004868136,47307.471,3.075999990018007
4749,2.02709722222222,1.5000000014697512,47307.4965,3.096666663635163
4750,2.0275,1.5000000040425217,47307.477,3.186666658077778
4751,2.0173125,1.5000000072334747,47307.4665,3.24199998436442
4753,1.97440277777778,1.5000000038525751,47307.6155,3.2779999915816926
4755,2.05610976080247,1.4999999983901,47307.436,3.268000003508677
4757,1.99930787037037,1.5000000019892197,47307.46799999999,3.16799999579904
4759,2.03181365740741,1.50000000207151,47307.5165,3.277999995473914
4760,2.07033680555556,1.5000000006467014,47307.4215,3.236666665273363
4761,2.02233333333333,1.4999999924781164,47307.557,3.21866668280785
4762,2.02194444444444,1.499999993181413,47307.387,3.136000014253996
4763,2.0210384837963,1.500000000689932,47307.3725,3.265999998496197
4766,2.0596646412037,1.4999999969748308,47307.415,3.169333339725723
4767,2.04,1.5000000007984104,47307.380000000005,3.37466666486914
4773,2.06044444444444,1.499999996330089,47307.2555,3.152666674379577
4774,2.09283333333333,1.499999995668052,47307.25,3.357333343024384
4778,2.0385,1.4999999984638253,47307.2365,3.3140000033972594
4779,2.0815,1.4999999967961404,47307.2445,3.3153333404133334
4781,2.042375,1.4999999943377145,47307.148,3.284000012396281
4786,2.05175,1.500000004967118,47307.2105,3.408666655377537
4787,2.10775,1.4999999945040383,47307.231,3.221333345132801
4789,2.11216666666667,1.4999999992582709,47307.1445,3.279333334956044
4790,2.14833333333333,1.499999998572524,47307.13,3.260000003101993
4791,2.10819097222222,1.5000000002860594,47307.19,3.229333332720545
4792,2.09634375,1.500000001999234,47307.167,3.278666662295349
4793,2.10620833333333,1.4999999949662317,47307.1755,3.323333344486315
4794,2.06277777777778,1.499999998059675,47307.2615,3.171333337434137
4795,2.096625,1.4999999946981808,47307.234,3.3573333452000216
4796,2.05516666666667,1.4999999977171998,47307.2215,3.122000004754295
4797,2.0974375,1.4999999960427866,47307.2995,3.2753333419744397
4799,2.09741666666667,1.5000000063288614,47307.277,3.281333319487705
4800,2.06020833333333,1.500000000647104,47307.268,3.401333331870141
4801,2.13079166666667,1.5000000063626835,47307.3035,3.0739999869588392
4802,2.08662326388889,1.5000000014146506,47307.3285,3.2019999969801147
4806,2.13433333333333,1.499999997940155,47307.4545,3.123333337620836
4809,2.14370833333333,1.5000000006160037,47307.441,3.230666665343269
4816,2.081,1.4999999932898271,47307.4385,3.222000014417448
4819,2.09258333333333,1.5000000011536108,47307.4585,3.297999997463672
4821,2.0835,1.5000000031449876,47307.4515,3.2953333264236795
4822,2.0825,1.500000007261444,47307.449,3.169333317991252
4823,2.14633333333333,1.5000000018621795,47307.3865,3.279333329258469
4825,2.1040625,1.5000000029413365,47307.363,3.347999993437925
4827,2.04625,1.500000000351759,47307.282,3.1839999992520136
4830,2.05233333333333,1.500000005331103,47307.297,3.2706666550442782
4833,2.08139583333333,1.5000000001123623,47307.293000000005,3.213333333092434
4834,2.072,1.5000000057224758,47307.384000000005,3.2759999875001338
4835,2.06554513888889,1.5000000096606196,47307.3485,3.0579999803049063
4836,2.105,1.499999997230545,47307.328,3.245333339326678
4837,2.05483333333333,1.5000000072733053,47307.407,3.1493333180639445
4838,2.024,1.4999999955499714,47307.4365,3.2980000097842077
4839,2.10246006944444,1.500000008065829,47307.2585,3.245999982544732
4840,2.03975,1.5000000081480522,47307.405,3.187999982682169
4842,2.02563194444445,1.4999999946745055,47307.402,3.2880000116739496
4843,2.0818125,1.4999999994611826,47307.472,3.2666666678410614
