sample_index,axis,baseline_distance,signal_0,signal_1
12885,2.25966666666667,1.4999999993165432,47308.128,-2.4360000011114478
12886,2.27611111111111,1.5000000047238584,47308.234500000006,-2.5059999921068044
12892,2.20977777777778,1.5000000020996576,47308.168000000005,-2.495999996505355
12894,2.27207407407407,1.5000000047107973,47308.111,-2.5933333251885
12897,2.26861111111111,1.4999999980757368,47307.9915,-2.5646666699577767
12898,2.27459259259259,1.4999999966894495,47307.9725,-2.566000005659717
12902,2.25229166666667,1.5000000035223633,47307.973,-2.610666660534481
12903,2.28863888888889,1.4999999940871396,47307.8265,-2.5300000099767117
12909,2.23633564814815,1.5000000023181097,47307.798,-2.4533333295421307
12910,2.28236111111111,1.4999999972871965,47307.711,-2.4720000044698467
12913,2.30674074074074,1.499999993763193,47307.731,-2.5520000106069296
12914,2.27278472222222,1.49999999451016,47307.778000000006,-2.538666675956092
12921,2.232375,1.5000000031339715,47307.7415,-2.4939999947904528
12922,2.26041666666667,1.5000000038107084,47307.6695,-2.377999993960581
12928,2.27402083333333,1.5000000016790167,47307.564,-2.525333330506926
12930,2.29516666666667,1.5000000002782898,47307.512,-2.4239999995493524
12933,2.26701851851852,1.5000000068362178,47307.5115,-2.5793333215821126
12934,2.22325,1.4999999981714425,47307.4745,-2.5873333364882067
12944,2.22363888888889,1.5000000004762213,47307.19,-2.5279999991982622
12945,2.33233333333333,1.500000005055717,47307.1955,-2.513999991527045
12951,2.2583900462963,1.4999999992871482,47306.982,-2.602666667905057
12952,2.26059259259259,1.499999998400187,47306.8915,-2.671333336180948
12953,2.27635416666667,1.4999999976741012,47307.0325,-2.600666670697939
12962,2.31445833333333,1.499999996609391,47306.98,-2.453333338879056
12963,2.23883333333333,1.5000000006627532,47307.0035,-2.6113333321804078
12964,2.22511111111111,1.5000000020523023,47306.965,-2.6679999963499097
12969,2.24333333333333,1.5000000085680338,47306.9345,-2.580666651925297
12979,2.17305092592593,1.5000000028723688,47306.954,-2.4906666618953563
12980,2.2603125,1.5000000011646704,47306.865,-2.623999997963612
12981,2.259875,1.5000000093134462,47306.8305,-2.6193333170676194
12982,2.21345833333333,1.500000002554879,47306.847,-2.513333329055208
12983,2.21469444444445,1.5000000002481142,47306.885,-2.6839999995547217
12984,2.168375,1.4999999961567274,47306.8265,-2.50066667307154
12985,2.24052777777778,1.5000000045432684,47306.8,-2.4839999924779383
12987,2.22592708333333,1.49999999511942,47306.749,-2.604000008469621
12988,2.24197916666667,1.499999999904439,47306.81,-2.578666666832421
12989,2.25008333333333,1.5000000037557384,47306.7375,-2.6593333266757577
13000,2.22491666666667,1.4999999965480386,47306.445,-2.589333339295833
13002,2.21716666666667,1.5000000088414625,47306.512,-2.515999985168329
13004,2.25227777777778,1.49999999437259,47306.473,-2.606666676448183
13010,2.28820100308642,1.5000000001194391,47306.432,-2.563999999799176
13012,2.26228896604938,1.4999999992822028,47306.3975,-2.5513333345574085
13016,2.2785162037037,1.500000001102255,47306.404,-2.646666664722575
13019,2.21575,1.500000005528319,47306.423,-2.6146666570293
13021,2.231125,1.4999999934165562,47306.2835,-2.772666678835564
13023,2.23545833333333,1.4999999967248254,47306.366,-2.7466666726656213
13028,2.252625,1.500000001181806,47306.459,-2.8799999977307387
13029,2.207421875,1.4999999986609078,47306.5545,-2.8553333358844264
13030,2.26932638888889,1.4999999991752535,47306.42,-2.7773333348586893
13032,2.25802083333333,1.500000002059074,47306.5395,-2.8153333294674385
13033,2.20183506944444,1.4999999992510265,47306.468,-2.942666668138858
13034,2.25165277777778,1.500000009058984,47306.469,-2.909333315763862
13038,2.25738888888889,1.5000000028295448,47306.380000000005,-2.7133333282148078
13043,2.24783333333333,1.4999999968304365,47306.178,-2.7840000058872114
13044,2.21916666666667,1.5000000019706905,47306.102,-2.7106666631046727
13045,2.23200694444444,1.500000002707039,47306.031,-2.639999995235029
13048,2.22370833333333,1.500000000971251,47305.9245,-2.571333331670799
13049,2.18909722222222,1.500000001027073,47305.951,-2.5879999982264814
13050,2.25604166666667,1.4999999955975003,47305.852,-2.6426666744228537
13055,2.269375,1.4999999985747865,47305.761,-2.602666669141084
13056,2.235125,1.5000000031805525,47305.717,-2.533333327958823
13057,2.24525,1.4999999926436838,47305.7195,-2.532666679086777
13058,2.27075,1.5000000018866917,47305.777,-2.641333330010769
13062,2.2584375,1.500000001182437,47305.6805,-2.592666664624792
13066,2.207875,1.49999999773411,47305.7085,-2.646000003995245
13067,2.2269375,1.4999999995219675,47305.701,-2.5346666674717966
13068,2.3,1.4999999937516515,47305.6845,-2.698000011237803
13069,2.21133333333333,1.4999999996872633,47305.759,-2.626666667215856
13070,2.25810416666667,1.499999999231983,47305.757,-2.6426666680197037
13072,2.29825,1.4999999925686431,47305.681,-2.6706666798986
13076,2.23425,1.4999999993800397,47305.717,-2.614666667746434
13078,2.29252083333333,1.4999999907706634,47305.662,-2.705333349977131
13081,2.25091666666667,1.500000002706299,47305.594,-2.490666662171106
13082,2.20670833333333,1.5000000043623058,47305.659,-2.553333325908884
13095,2.21209375,1.5000000007149792,47305.3195,-2.5699999987771367
13096,2.2735,1.4999999992559767,47305.3315,-2.52466666791669
13097,2.23553645833333,1.5000000077370286,47305.477,-2.5106666537187734
13098,2.19775,1.4999999967062856,47305.3675,-2.540666672246496
13099,2.21458333333333,1.499999998538965,47305.3385,-2.495333335765321
13101,2.21732291666667,1.5000000004845602,47305.374500000005,-2.539333332513764
13111,2.20013657407407,1.5000000047837012,47305.346000000005,-2.6053333250266326
13117,2.23208043981481,1.4999999993284274,47305.3135,-2.572666667821166
13119,2.26483333333333,1.499999999004698,47305.306,-2.4640000016373165
13120,2.20091666666667,1.500000004503482,47305.2495,-2.484666659206201
13122,2.20393055555556,1.5000000005855725,47305.211500000005,-2.375333332407328
13123,2.16218518518519,1.5000000006600536,47305.1705,-2.469999998914276
13124,2.20504166666667,1.5000000006407894,47305.2485,-2.4726666656120684
13125,2.20786111111111,1.500000002328573,47305.2315,-2.560666662691767
13128,2.21304166666667,1.5000000001740397,47305.21000000001,-2.569333333034796
13129,2.21733333333333,1.5000000041976664,47305.1405,-2.5606666595010164
13131,2.20847222222222,1.5000000074775703,47305.101,-2.426666654569232
13133,2.19615277777778,1.5000000045677744,47305.102,-2.566666658849727
13135,2.21334722222222,1.4999999961144204,47305.082,-2.392000006193604
13136,2.231875,1.5000000010635552,47305.038,-2.40533333162798
13138,2.22461111111111,1.4999999991311996,47305.027,-2.517333334790054
13142,2.28154166666667,1.5000000010609171,47304.988,-2.539999998201961
13144,2.21375,1.4999999932142758,47304.8765,-2.568666678288705
13145,2.18608333333333,1.5000000047344904,47304.892,-2.5293333253462054
13146,2.17325,1.4999999951526797,47304.912500000006,-2.4553333412660345
13154,2.19308333333333,1.4999999963437225,47304.8115,-2.491333339406664
13157,2.24666666666667,1.5000000066711745,47304.7625,-2.624666654992313
13161,2.1854375,1.4999999981132934,47304.755,-2.505333336485639
13167,2.22956944444444,1.4999999939831614,47304.6515,-2.5566666769263025
13168,2.20311111111111,1.5000000040607413,47304.7,-2.59199999298238
13173,2.1569537037037,1.5000000041967243,47304.6895,-2.565999992822123
13177,2.188125,1.5000000083604637,47304.62,-2.417333319857692
13179,2.18294444444444,1.499999999699532,47304.572,-2.552000000507238
13184,2.234625,1.500000003988199,47304.4515,-2.583333326464768
13185,2.22234259259259,1.5000000019309974,47304.434,-2.5239999967508138
13192,2.20922916666667,1.4999999993301285,47304.3395,-2.484666667775573
13197,2.11660416666667,1.4999999945891125,47304.0505,-2.515333342407489
13202,2.15625,1.50000000124952,47303.833,-2.5359999978899617
13203,2.09129166666667,1.500000003289078,47303.77099999999,-2.495999994526159
13204,2.16636111111111,1.4999999964830968,47303.7655,-2.438000005715636
13207,2.19058333333333,1.4999999995407645,47303.6155,-2.5686666674549445
13208,2.13020833333333,1.4999999914871562,47303.5645,-2.564666681217935
13209,2.17534375,1.5000000039351729,47303.492,-2.543999993325209
13211,2.17683333333333,1.499999997591916,47303.3415,-2.5286666707247254
13213,2.1558125,1.4999999984030397,47303.1235,-2.7606666696079567
13214,2.1333125,1.5000000013714967,47302.971000000005,-2.763999997473216
13224,2.1195625,1.4999999947780025,47301.289,-2.877333343349548
13225,2.114375,1.499999998460461,47300.9855,-3.156666669906929
13229,2.19006944444444,1.4999999966417412,47299.7285,-3.024666673441009
13231,2.19091666666667,1.499999997924202,47299.0425,-3.1886666710814087
13235,2.116125,1.500000006459394,47296.901,-3.5239999848247687
13243,2.17172916666667,1.4999999937891375,47289.6255,-4.359333351381501
13245,2.11452083333333,1.4999999994256006,47286.8245,-4.7020000018004735
13248,2.14211111111111,1.4999999980121574,47281.0755,-5.410000007172978
13249,2.19720833333333,1.499999996320949,47278.7045,-5.467333346743686
13250,2.16308333333333,1.499999995549414,47276.143,-5.766666683777667
13251,2.15177083333333,1.4999999997909572,47273.245500000005,-6.096666667514175
13256,2.14341666666667,1.5000000057959315,47252.892,-7.833333303065691
13257,2.13047916666667,1.4999999985596857,47247.458,-7.910666674263767
13259,2.16465277777778,1.5000000005617764,47235.178,-8.43333333017102
13266,2.19895833333333,1.4999999949167904,47185.718,-2.769333342714731
13269,2.18711111111111,1.5000000005157583,47175.83,8.778666663646783
13271,2.211125,1.499999998129807,47181.196500000005,20.53400002560134
13273,2.183375,1.499999998557505,47197.609,35.2560000339032
13276,2.18316666666667,1.5000000045369344,47236.4035,58.36466649013952
13279,2.15534375,1.5000000049908198,47276.0215,71.74866642794329
13280,2.20366666666667,1.5000000031616658,47286.2675,72.36599984746798
13281,2.217375,1.4999999960159076,47294.403,71.4666668564846
13289,2.19272222222222,1.4999999969620037,47308.84299999999,35.97333340619066
13292,2.22525,1.499999993825813,47306.408500000005,23.786000097903774
13306,2.23963888888889,1.5000000027265987,47302.7255,2.427333328923264
13307,2.23444444444445,1.5000000010334913,47302.620500000005,1.9006666653587092
13309,2.17320138888889,1.5000000031176572,47302.601,1.0493333311527082
13311,2.19854166666667,1.500000000824884,47302.6875,0.2846666665074833
13326,2.14266666666667,1.5000000048472164,47303.514500000005,-1.923333327119483
13330,2.2305,1.5000000040079124,47303.5915,-2.1233333276583584
13331,2.15829166666667,1.5000000040451589,47303.6715,-2.023333327874341
13337,2.18666666666667,1.5000000008078882,47303.721,-2.239999998793942
13338,2.14458101851852,1.5000000002111598,47303.6145,-2.2713333330130863
13340,2.13633333333333,1.4999999928644852,47303.703,-2.310666677658764
13342,2.18308333333333,1.5000000045325728,47303.7235,-2.3846666594640653
13343,2.19345138888889,1.4999999967057074,47303.735,-2.3866666719094165
13346,2.19156423611111,1.5000000004863017,47303.805,-2.3599999992306167
13350,2.20033680555556,1.4999999997366218,47303.893,-2.3293333337415154
13352,2.16775,1.499999998813215,47303.8695,-2.4380000019284167
13354,2.2030625,1.499999999596207,47303.931,-2.4973333340050607
13355,2.13761111111111,1.4999999961257384,47303.897,-2.4080000062201408
13357,2.12483333333333,1.4999999984806724,47304.018,-2.408000002439687
13358,2.20744444444444,1.5000000049451745,47304.0835,-2.385999992132479
13362,2.16227777777778,1.4999999988589594,47304.189,-2.421333335173752
13364,2.19936111111111,1.4999999997587492,47304.226,-2.332000000374793
13365,2.15105555555556,1.499999998481155,47304.237,-2.348000002375636
13366,2.18586458333333,1.500000003623937,47304.2995,-2.371333327604757
13368,2.11644444444444,1.5000000005837542,47304.2905,-2.427333332386012
13370,2.10718055555556,1.500000003956975,47304.39599999999,-2.549333326608584
13376,2.17033333333333,1.500000003795152,47304.541,-2.34799999406231
13378,2.18908333333333,1.5000000023682416,47304.5155,-2.4953333293951063
13379,2.12312962962963,1.5000000023366231,47304.5115,-2.497999996110761
13380,2.16907638888889,1.4999999926342775,47304.634000000005,-2.4426666786593576
13381,2.18016666666667,1.500000000980776,47304.7,-2.469333331722212
13382,2.23180555555556,1.499999993938146,47304.6285,-2.450000009902969
13383,2.16857407407407,1.4999999992472073,47304.6555,-2.5606666679520003
13385,2.17620138888889,1.4999999998916655,47304.727,-2.480000000179889
13386,2.2228990162037,1.4999999934468218,47304.704,-2.576000011254923
13393,2.23313888888889,1.500000002032624,47304.7,-2.4586666633362504
13409,2.23181481481482,1.5000000002981342,47304.843,-2.493333332841261
13413,2.22877777777778,1.4999999964524493,47304.803,-2.412000005705936
13420,2.20233333333333,1.5000000081401377,47304.9385,-2.427333320158104
13422,2.22122222222222,1.50000000303982,47304.911,-2.385333328495386
13424,2.16902083333333,1.499999994887215,47304.8505,-2.4486666750098225
13427,2.20044444444444,1.499999996549136,47304.899000000005,-2.430666672259027
13428,2.18109375,1.499999997681093,47304.8565,-2.3820000036802127
13440,2.16195138888889,1.5000000071911777,47304.8645,-2.404666655135965
13442,2.17947453703704,1.4999999990035546,47304.91,-2.549333335027197
13445,2.21308333333333,1.5000000006114145,47304.849,-2.4773333323237816
13446,2.225625,1.4999999988088442,47304.8205,-2.4926666686470345
13449,2.24980864197531,1.5000000005251506,47304.888,-2.5066666657855894
13450,2.21736342592593,1.500000001179535,47304.86,-2.6079999979469317
13453,2.18870833333333,1.499999997125044,47304.7845,-2.5833333382846466
13454,2.22319444444444,1.5000000009316772,47304.816,-2.487999998457064
13469,2.28816666666667,1.5000000010140562,47304.62,-2.503999998308017
13476,2.18997222222222,1.5000000040035688,47304.627,-2.605333326376785
13477,2.17795833333333,1.499999998609442,47304.5775,-2.518000002335525
13480,2.22048958333333,1.499999997706684,47304.619000000006,-2.6506666707208018
13484,2.19736111111111,1.5000000030665064,47304.73,-2.582666661389114
13485,2.1715,1.5000000027315792,47304.655,-2.517333328747817
13495,2.159,1.5000000035601009,47304.923,-2.479999994114743
13498,2.19825,1.5000000039361896,47304.982,-2.509333326750427
13502,2.1975,1.4999999954395846,47305.2325,-2.472666674185965
13503,2.18838888888889,1.4999999985750962,47305.188,-2.493333335700482
13512,2.159375,1.5000000078588884,47305.3695,-2.567333319879149
13513,2.1265,1.5000000016322763,47305.3795,-2.572666663869809
13514,2.1380625,1.4999999970804323,47305.3405,-2.628666671782581
13515,2.1626875,1.5000000007344607,47305.347,-2.4786666654535154
13525,2.13042592592593,1.5000000083172766,47305.0955,-2.4753333196053786
13527,2.15275,1.4999999918036264,47305.0155,-2.5233333471237835
13529,2.15683333333333,1.5000000005357097,47304.955,-2.6546666657209856
13530,2.20441666666667,1.499999997660704,47304.9875,-2.534000003951501
13531,2.15461574074074,1.4999999965378228,47304.9105,-2.503333339109576
13533,2.15927777777778,1.5000000004291032,47304.831,-2.629333332583258
13534,2.19373596643519,1.4999999965242976,47304.7315,-2.639333339450732
13537,2.17115740740741,1.4999999928432877,47304.5745,-2.552666678844404
13538,2.19284259259259,1.499999997650607,47304.67,-2.6280000041179603
13540,2.219875,1.5000000002543905,47304.6015,-2.568666666228049
13542,2.20429475308642,1.4999999976566434,47304.6595,-2.543333337308177
13544,2.18694444444444,1.4999999925383622,47304.5195,-2.5420000126462696
13546,2.20866666666667,1.5000000030677203,47304.5285,-2.707333327797448
13549,2.21497916666667,1.499999997629028,47304.551,-2.6040000041177924
13550,2.23019444444444,1.4999999925975624,47304.5755,-2.510000012386357
13551,2.17495833333333,1.5000000008914836,47304.53,-2.669333331747432
13553,2.15155555555556,1.500000000432675,47304.517,-2.527999999271652
13554,2.1960240162037,1.500000007267955,47304.602,-2.6399999872078177
13555,2.24078819444444,1.4999999986861028,47304.666,-2.574666668922558
