sample_index,axis,baseline_distance,signal_0,signal_1
7204,2.56384722222222,1.500000002043514,47457.308000000005,-2.683999996347004
7223,2.47522222222222,1.4999999998967175,47457.0135,-2.6126666668476872
7237,2.50825,1.4999999992231532,47456.840500000006,-2.592666668011305
7243,2.48775,1.499999997697706,47456.6675,-2.556666670590217
7244,2.53393055555556,1.5000000064058123,47456.6265,-2.640666655391569
7247,2.47983333333333,1.4999999952836105,47456.5515,-2.464666674416297
7254,2.53422222222222,1.499999998575938,47456.3035,-2.6753333358725677
7257,2.56233333333333,1.5000000057565586,47456.283500000005,-2.6659999897709663
7275,2.50166666666667,1.4999999972000029,47455.9605,-2.5726666714668003
7282,2.54866666666667,1.4999999931268635,47456.044,-2.6746666789238622
7292,2.48344444444444,1.499999997668439,47455.946,-2.546666670624945
7300,2.52333333333333,1.4999999981302885,47456.0125,-2.487333336433576
7321,2.56583333333333,1.500000004223846,47455.4795,-2.6833333257783125
7323,2.60895833333333,1.4999999990725836,47455.3005,-2.6233333349537293
7325,2.6025,1.499999999690828,47455.2265,-2.738000000561897
7327,2.6075,1.4999999993591009,47455.2215,-2.7553333345116804
7335,2.58866666666667,1.5000000017359665,47454.941000000006,-2.637333330279993
7368,2.4725,1.500000000162172,47454.4385,-2.6393333330448394
7369,2.47533333333333,1.499999999901567,47454.419,-2.7280000001769604
7390,2.43175,1.4999999961413195,47454.1095,-2.716666673653225
7393,2.45566666666667,1.5000000059514778,47454.1825,-2.651333322813067
7402,2.46216666666667,1.4999999946737907,47454.0635,-2.667333342802228
7409,2.47216666666667,1.4999999993957485,47453.801,-2.676000001075036
7410,2.48166666666667,1.49999999915292,47453.867,-2.634666668152847
7442,2.52425,1.5000000022545708,47452.704,-2.517333329548343
7448,2.54916666666667,1.49999999399039,47452.5855,-2.586000010361111
7452,2.4865,1.4999999970606532,47452.552,-2.661333338552152
7490,2.54316666666667,1.5000000014997787,47451.686,-2.747999997254423
7577,2.56616666666667,1.49999999644949,47450.146,-2.59066667279786
7578,2.57583333333333,1.500000001130197,47450.1285,-2.599333331378087
7583,2.55003472222222,1.499999995694348,47449.89,-2.7253333411584757
7585,2.58713888888889,1.4999999959693215,47449.856,-2.573333340248574
7586,2.56516666666667,1.5000000010892498,47449.781,-2.626666664755971
7609,2.511109375,1.5000000044278596,47449.41,-2.6879999920647712
7610,2.52133333333333,1.500000001143044,47449.496,-2.631999997996978
7612,2.4595625,1.500000005507086,47449.4605,-2.631333323672758
7616,2.46495833333333,1.4999999952243164,47449.436,-2.5160000080088225
7622,2.4415625,1.4999999933944623,47449.267,-2.573333344665888
7623,2.46325,1.4999999972569913,47449.2985,-2.5340000046335067
7627,2.44625,1.5000000051432285,47449.2495,-2.5686666578610367
7628,2.41225,1.500000007916677,47449.1605,-2.655333319319172
7629,2.49838888888889,1.4999999958647905,47449.218,-2.641333340614668
7634,2.42933333333333,1.5000000029734883,47449.1485,-2.6193333281385947
7638,2.42245833333333,1.4999999974713534,47449.12,-2.829333338102108
7640,2.44033333333333,1.4999999957068233,47448.9725,-2.752666674540816
7641,2.43666666666667,1.4999999934744035,47449.121,-2.8573333457639083
7642,2.43833333333333,1.4999999933522346,47449.0955,-2.8006666790794044
7662,2.50666666666667,1.5000000072917263,47449.3265,-2.823333319609072
7691,2.59916666666667,1.5000000048996645,47447.966,-2.6439999913637577
7692,2.58021296296296,1.4999999984400392,47447.912,-2.636000002744825
7694,2.56831018518519,1.500000004297127,47447.6845,-2.553999992682299
7695,2.55351851851852,1.5000000039847805,47447.6975,-2.6953333261716903
7697,2.60474074074074,1.4999999918544726,47447.6145,-2.6006666807927323
7698,2.5955,1.4999999996824147,47447.486,-2.640000000558368
7699,2.56744444444444,1.5000000067684325,47447.4815,-2.715333321078755
7700,2.59964814814815,1.4999999965790252,47447.474,-2.685333339456591
7701,2.605,1.5000000014145838,47447.4475,-2.547333330933423
7702,2.61916666666667,1.500000002768992,47447.32000000001,-2.5239999953407484
7703,2.58966666666667,1.4999999963756452,47447.3015,-2.591333339596237
7704,2.64877777777778,1.5000000044418962,47447.264500000005,-2.5233333258585544
7705,2.59761111111111,1.4999999993452582,47447.2385,-2.635333334479684
7706,2.61430555555555,1.5000000031982603,47447.2015,-2.493999994683562
7707,2.54808333333333,1.499999995650174,47447.145,-2.638666674322491
7709,2.61144444444444,1.4999999946673384,47447.1115,-2.6806666761971525
7712,2.63425,1.5000000035343464,47447.1275,-2.6073333271898926
7717,2.56966666666667,1.499999999510151,47447.1355,-2.6513333342033207
7718,2.61304166666667,1.4999999918108344,47446.9755,-2.608666680908846
7719,2.5665,1.4999999989520318,47446.9755,-2.6020000018216782
7720,2.56475,1.500000005566572,47447.0085,-2.5726666571220544
7727,2.50458333333333,1.5000000029351572,47446.928,-2.5866666616082554
7729,2.53233333333333,1.4999999995510656,47447.1165,-2.580666667443341
7730,2.5305625,1.5000000003788678,47446.9895,-2.608666666008084
7733,2.50970833333333,1.4999999951320404,47447.023,-2.474666674697408
7738,2.47683333333333,1.499999991550806,47447.143,-2.578666681188394
7740,2.48475,1.4999999971425908,47447.0235,-2.648666671715825
7748,2.4335,1.4999999930429817,47447.052,-2.5960000120404354
7765,2.49233333333333,1.5000000027693356,47446.878500000006,-2.672666661731123
7769,2.49075,1.4999999928926937,47446.7445,-2.6820000127085626
7787,2.57877777777778,1.5000000035296344,47446.137,-2.546666660673938
7799,2.58233333333333,1.5000000026505156,47445.721000000005,-2.679999995262278
7808,2.64783333333333,1.5000000032440477,47445.5415,-2.701999994156312
7818,2.60166666666667,1.4999999961642598,47445.4265,-2.6006666733156685
7852,2.55170833333333,1.5000000002917646,47444.7135,-2.66199999948369
7882,2.54583333333333,1.500000005750716,47444.2755,-2.6353333232308565
7885,2.53096759259259,1.50000000470191,47444.237,-2.5693333252790573
7893,2.56219444444444,1.500000001793253,47443.945,-2.569333330266113
7898,2.54954861111111,1.4999999959562955,47443.734,-2.588000006980114
7901,2.55472222222222,1.5000000013292227,47443.785,-2.5479999977421715
7904,2.52872222222222,1.5000000020170312,47443.5165,-2.544666663246709
7906,2.5045,1.500000000444207,47443.5015,-2.497999999262265
7907,2.56033333333333,1.4999999978024376,47443.431,-2.6146666704963697
7914,2.55141666666667,1.4999999999184384,47443.3875,-2.44333333346677
7916,2.57272222222222,1.5000000007764682,47443.4065,-2.4846666653797915
7917,2.55125,1.5000000014771064,47443.268,-2.5786666641239804
7920,2.54825694444444,1.49999999410062,47443.2985,-2.5846666768322253
7923,2.56975,1.5000000022857776,47443.3455,-2.575333329412128
7926,2.55516666666667,1.499999997950796,47443.2575,-2.4393333366655616
7927,2.57931944444444,1.4999999946269889,47443.203,-2.590666675945523
7928,2.58572222222222,1.5000000062243262,47443.2175,-2.391333323410064
7938,2.60306481481481,1.4999999938503628,47443.096,-2.4266666766150253
7941,2.56394367283951,1.5000000020241615,47443.046,-2.62266666312827
7944,2.60670987654321,1.5000000016803934,47442.9735,-2.5046666638593087
7947,2.56283333333333,1.5000000053170204,47442.862,-2.497333324480542
7967,2.64866666666667,1.5000000042760004,47442.6415,-2.487333326242619
7974,2.68316666666667,1.499999998173924,47442.5045,-2.512666669725702
7977,2.65033333333333,1.4999999934283326,47442.3915,-2.5446666778169598
7983,2.67475,1.4999999980498615,47442.3625,-2.563333336666679
7984,2.6655,1.4999999986851442,47442.4045,-2.488666668848275
7986,2.67153819444444,1.4999999954202978,47442.2445,-2.5393333410869974
7987,2.70183333333333,1.5000000058340663,47442.283,-2.4773333236982817
7988,2.67875,1.4999999995040838,47442.257,-2.648000000876505
7990,2.6445,1.4999999971011606,47442.2055,-2.5193333382036087
7996,2.66675,1.500000001639184,47442.1855,-2.537999997226966
7997,2.71933333333333,1.5000000025529463,47442.079,-2.675999995447445
7998,2.649875,1.5000000032608314,47442.0785,-2.5619999944310043
8033,2.49933333333333,1.5000000022941593,47441.5095,-2.6739999959093472
8041,2.55883333333333,1.4999999996889732,47441.3525,-2.740666667237896
8058,2.58666666666667,1.4999999973639089,47440.9035,-2.700666671412453
8062,2.60572222222222,1.5000000008013024,47440.725,-2.6693333319079144
8066,2.64872222222222,1.5000000023295887,47440.56,-2.7026666624668985
8081,2.67766666666667,1.4999999994090671,47440.1855,-2.568666667680469
8082,2.69020833333333,1.4999999948548388,47440.1465,-2.651333342426993
8083,2.66,1.5000000059608365,47440.1115,-2.5833333230674485
8097,2.66279166666667,1.4999999979704244,47439.5375,-2.6713333369463075
8102,2.62625,1.4999999976527052,47439.2575,-2.6860000041998853
8103,2.63110416666667,1.4999999937079649,47439.297,-2.629333344364668
8106,2.60925,1.5000000032062162,47439.171,-2.55999999453058
8131,2.52,1.4999999953926018,47438.203,-2.546666674488811
8132,2.53675,1.5000000045288764,47438.2055,-2.431333325995516
8142,2.51583333333333,1.4999999992975444,47437.563,-2.2413333343836177
8165,2.58325,1.500000004491627,47436.802500000005,-2.4259999927374434
8172,2.5365,1.5000000009414425,47437.5025,-2.9993333314531565
8174,2.612375,1.5000000048150124,47437.6235,-3.152666656546154
8176,2.56909375,1.4999999935334771,47437.77,-3.3200000143147044
8180,2.5735,1.4999999956314305,47437.885,-3.40800000992605
8228,2.52988888888889,1.5000000082565428,47436.407,-2.5133333195017538
8229,2.52716666666667,1.4999999955032886,47436.387,-2.592000007769658
8230,2.58972222222222,1.5000000031969023,47436.288,-2.6053333277778754
8234,2.56572222222222,1.5000000037965708,47435.95,-2.586666660117945
8236,2.58843055555556,1.499999995921943,47435.92,-2.714666674047121
8238,2.54966666666667,1.5000000007365664,47435.8045,-2.627333332042459
8242,2.55080902777778,1.5000000019966075,47435.7095,-2.64866666314471
8244,2.50165277777778,1.4999999932132904,47435.704,-2.5986666784249626
8246,2.533125,1.4999999987186494,47435.449,-2.5400000021682017
8247,2.52183333333333,1.4999999977338756,47435.4835,-2.546000003843613
8248,2.5372337962963,1.4999999944654818,47435.4365,-2.5553333427656897
8250,2.54588888888889,1.5000000000255869,47435.3925,-2.573999999954192
8280,2.43183333333333,1.5000000039763304,47435.1325,-2.516666659991388
8296,2.50425,1.5000000026442892,47434.7755,-2.601999995411992
8303,2.53464814814815,1.5000000057772205,47434.4575,-2.60466665663434
8305,2.6218125,1.4999999988359691,47434.341,-2.530666668631913
8309,2.5974375,1.4999999950656198,47434.1845,-2.4140000079405195
8315,2.61401388888889,1.5000000036944887,47433.897,-2.581333326972696
8316,2.556125,1.5000000056936964,47433.835,-2.567999990251693
8318,2.54505555555556,1.4999999957756247,47433.781,-2.6173333407040498
8320,2.57430555555556,1.5000000000414635,47433.7585,-2.5819999999283554
8323,2.56311111111111,1.5000000034469405,47433.5645,-2.539333327493933
8324,2.595375,1.4999999998252538,47433.5245,-2.5286666669646647
8330,2.55309722222222,1.499999999143801,47433.2935,-2.6206666681604456
8332,2.60905555555555,1.499999992024109,47433.226,-2.702666681035083
8334,2.5613125,1.5000000007396723,47433.2895,-2.568666665401881
8336,2.55453125,1.4999999981117764,47433.202,-2.601333336609174
8337,2.52025,1.4999999954866354,47433.202000000005,-2.7133333414973144
8343,2.505375,1.4999999976290763,47433.066000000006,-2.696000004262465
8372,2.41183333333333,1.500000001304631,47432.5615,-2.6366666643697285
8375,2.48833333333333,1.5000000011503003,47432.507,-2.687999997938157
8376,2.47016666666667,1.499999994347566,47432.423,-2.7760000104587923
8404,2.49783333333333,1.5000000055816636,47431.775,-2.6253333235654623
8421,2.61216666666667,1.499999996560442,47431.265,-2.6146666726661567
8432,2.54175,1.5000000033264118,47430.617,-2.766666660532255
8434,2.58633333333333,1.4999999972296991,47430.4685,-2.736666671723061
8448,2.54466666666667,1.5000000058141951,47429.7585,-2.648666656403699
8454,2.50727777777778,1.4999999983708607,47429.697,-2.636000002861544
8463,2.48716666666667,1.499999992893566,47429.506,-2.580000012219962
8500,2.439,1.4999999926111869,47429.3735,-2.6406666796762406
8511,2.50016666666667,1.499999995800024,47428.907,-2.585333340570208
8535,2.54445833333333,1.5000000041896129,47427.872,-2.7106666590948336
8566,2.48383333333333,1.500000004051527,47426.844,-2.685333326079152
8583,2.42025,1.500000005991682,47425.9055,-2.739333322389017
8585,2.40566666666667,1.5000000034925731,47425.835,-2.794666660156588
8586,2.406,1.5000000011206718,47425.763,-2.782666664587075
8590,2.39233333333333,1.5000000006812464,47425.4535,-2.795333332063328
8598,2.38504166666667,1.4999999977084393,47424.2395,-3.0473333379911334
8599,2.3865,1.4999999929556556,47424.0665,-3.043333347627078
8604,2.42065972222222,1.4999999991450814,47422.897,-3.186666668482117
8608,2.41583333333333,1.4999999951692462,47421.798,-3.2160000103574853
8612,2.47862343535665,1.4999999991054989,47420.4505,-3.3260000019843385
8614,2.48925938786008,1.4999999961276869,47419.711,-3.297333341847905
8616,2.45097222222222,1.5000000004144207,47418.9135,-3.4259999990553647
8618,2.5213325617284,1.4999999994207982,47418.037,-3.436000001328272
8620,2.44125,1.500000003876324,47417.152,-3.3559999913271383
8624,2.47800462962963,1.5000000060926426,47415.4625,-3.3459999864095007
8625,2.50022222222222,1.5000000037786023,47415.052500000005,-3.3499999915620915
8626,2.48206944444444,1.5000000026878773,47414.7165,-3.1739999943115205
8630,2.52601388888889,1.499999992318352,47413.8385,-2.798000014328912
8631,2.53683333333333,1.50000000167204,47413.7265,-2.4526666639303283
8635,2.56419444444444,1.5000000066373198,47414.369,-1.4693333268303128
8668,2.495515625,1.5000000038027803,47423.002,-1.401333329779993
8670,2.53604166666667,1.4999999948140603,47423.169,-1.5626666720674784
8673,2.48858333333333,1.500000007058664,47423.4345,-1.8633333245685904
8677,2.47791666666667,1.4999999996115798,47423.6585,-2.0606666672005027
8678,2.479,1.5000000036501315,47423.81,-2.1026666615515066
8679,2.45009895833333,1.5000000012647547,47423.832,-2.0839999982405444
8680,2.47541666666667,1.4999999911500743,47423.957,-2.150666679357084
8681,2.45163425925926,1.5000000001212244,47423.991,-2.219999999821752
8682,2.45172916666667,1.499999998500335,47424.058000000005,-2.292000002292769
8683,2.39283333333333,1.4999999961954769,47424.0955,-2.324666672563492
8684,2.4608587962963,1.5000000059029863,47424.188,-2.3999999905542517
8685,2.430625,1.4999999903642,47424.255000000005,-2.413333348838011
8686,2.44120833333333,1.5000000013552697,47424.2915,-2.3819999978504707
8688,2.43890625,1.4999999936692656,47424.3325,-2.4006666768002463
8689,2.410125,1.5000000009790384,47424.517,-2.450666665071637
8690,2.45186111111111,1.500000001740764,47424.4815,-2.4059999972056416
8691,2.41331944444444,1.4999999993614506,47424.6235,-2.3700000010091022
8692,2.41520833333333,1.4999999980127232,47424.664,-2.5280000033500776
8693,2.37433333333333,1.49999999530563,47424.624,-2.5333333412586923
8694,2.44794444444444,1.4999999961704769,47424.7345,-2.4540000062630045
8695,2.37983333333333,1.5000000028020566,47424.8015,-2.5553333285590205
8696,2.40255208333333,1.500000000867287,47424.8975,-2.55266666518934
8697,2.44232407407407,1.499999997716479,47424.9775,-2.522000003836566
8699,2.35554166666667,1.5000000003323966,47425.087,-2.4613333327848808
8702,2.43561111111111,1.499999994254825,47425.2135,-2.4780000094889725
8704,2.42618055555556,1.5000000056264886,47425.2495,-2.507333323927414
8707,2.48766666666667,1.5000000019186988,47425.386,-2.529333330099106
8712,2.51983333333333,1.4999999993753117,47425.506,-2.592000001078802
8720,2.51608333333333,1.4999999922018823,47425.494,-2.6133333469182234
8746,2.6175,1.4999999963213266,47424.79,-2.590666673019213
8752,2.5865,1.499999994075668,47424.6505,-2.5086666765741232
8770,2.53858333333333,1.5000000031455498,47424.385,-2.643999994455677
8791,2.53333333333333,1.4999999982444956,47424.7155,-2.642000003094279
8822,2.60683333333333,1.4999999982559755,47423.578,-2.528000002940116
8855,2.50716666666667,1.4999999975505909,47422.2365,-2.655333337669449
8863,2.435,1.499999998839436,47421.9985,-2.763333335474066
8892,2.48683333333333,1.500000005484646,47422.3785,-3.007333322336296
8905,2.5685,1.5000000041320962,47422.6885,-2.8659999921091712
8907,2.56341666666667,1.5000000006887022,47422.6115,-2.8233333320374308
8914,2.6045,1.4999999948219929,47422.5735,-2.838000009795315
8945,2.51152777777778,1.4999999955626928,47421.239,-2.8346666750524627
