sample_index,axis,baseline_distance,signal_0,signal_1
1298,3.93695877279475,1.499999999746118,47338.744,2.093333333687252
1299,3.93368389329047,1.500000005439773,47338.8275,2.1913333253841785
1300,3.93051264302927,1.4999999953350285,47338.799,2.3013333404936183
1301,3.92744570169642,1.5000000007633003,47338.778,2.247999998858085
1302,3.92448345945425,1.5000000006610084,47338.850000000006,2.2413333323463
1303,3.92162600857839,1.500000001019884,47338.836,2.173333331856993
1304,3.91887312461185,1.4999999947130045,47338.832,2.302666674781395
1305,3.91622425752219,1.4999999941118018,47338.916,2.093333341550253
1306,3.91367853286895,1.5000000057428375,47338.86,2.2306666581297665
1307,3.91123475974377,1.4999999977372769,47338.9415,2.356666670223985
1308,3.90889144608217,1.500000002650028,47339.024,2.265333329331901
1309,3.90664682594655,1.500000004273468,47339.0435,2.379333326556759
1310,3.90449888780653,1.5000000027339455,47338.9075,2.351333329048963
1311,3.90244539106179,1.500000006383251,47338.845,2.419999989704793
1312,3.90048387117812,1.499999998897199,47338.912,2.256000001657409
1313,3.89861164268446,1.5000000013641377,47338.9355,2.283333331258753
1314,3.89682579526291,1.4999999984610397,47338.894,2.3653333357569206
1315,3.89512319182729,1.4999999935559842,47338.999,2.3186666766246957
1316,3.89350047981328,1.5000000038301813,47338.827000000005,2.351999993993228
1317,3.89195411401424,1.4999999996626148,47338.822,2.345333333858448
1318,3.89048037447585,1.4999999954809329,47338.8375,2.3966666738879083
1319,3.88907539309927,1.5000000013259835,47338.811,2.115999998128858
1320,3.88773518687475,1.5000000042878594,47338.82,2.209333327016784
1321,3.88645568292396,1.5000000015837411,47338.7255,2.340666664194395
1322,3.88523273524427,1.4999999993177746,47338.8055,2.232666667683441
1323,3.88406213961932,1.500000000066042,47338.7175,2.2619999998980025
1324,3.88293964268081,1.499999999274272,47338.716,2.094666667679989
1325,3.88186094616458,1.49999999145924,47338.771,2.2506666794841634
1326,3.88082171894581,1.4999999937396773,47338.8205,2.158000009007177
1327,3.87981762250339,1.5000000015322428,47338.772,2.0866666645334004
1328,3.87884433133501,1.5000000042601815,47338.6705,2.1619999938611327
1329,3.87789756437584,1.50000000757843,47338.6885,2.0713333228659185
1330,3.87697311885604,1.499999997159801,47338.8045,2.148666670733852
1331,3.87606689832012,1.5000000074838589,47338.817500000005,2.1939999890567523
1332,3.8751749317596,1.4999999964538795,47338.835,2.1386666717217926
1333,3.87429338931117,1.500000003326088,47338.8195,2.087333328705712
1334,3.87341858324673,1.4999999940811244,47338.891,2.01866667463111
1335,3.87254696938005,1.5000000011071022,47338.980500000005,2.2686666649911884
1336,3.87167515494748,1.500000005879163,47338.961500000005,2.152666658228988
1337,3.87079991640838,1.5000000070386514,47339.086,2.2986666558781126
1338,3.86991821657596,1.500000004040252,47339.086,2.1866666607761007
1339,3.86902722690579,1.5000000030604224,47339.129,2.3026666619671814
1340,3.86812435534572,1.5000000006732872,47339.42,2.1879999990173937
1341,3.86720727307595,1.5000000011770378,47339.47,2.3546666648184744
1342,3.86627392466988,1.5000000014928048,47339.3915,2.227333331116917
1343,3.86532253521775,1.4999999942644775,47339.365000000005,2.210666675118815
1344,3.86435160519568,1.5000000026454234,47339.465,2.199999996117135
1345,3.86335990280282,1.5000000020255058,47339.4325,2.3126666635468527
1346,3.86234645985134,1.5000000035762375,47339.403000000006,2.2666666612635447
1347,3.86131057079847,1.500000001813617,47339.4195,2.211333330661483
1348,3.86025179826396,1.500000001459291,47339.506,2.15599999790034
1349,3.85916998258362,1.5000000062384629,47339.6335,2.1566666576926807
1350,3.85806525399099,1.5000000017331565,47339.6375,2.00333333101686
1351,3.85693804023508,1.5000000012625474,47339.7375,2.1486666648617465
1352,3.85578906841035,1.500000001497441,47339.6625,2.232666664439128
1353,3.85461936217508,1.499999995785414,47339.715500000006,2.231333339603812
1354,3.85343023040317,1.5000000027013758,47339.684,2.071999996268616
1355,3.85222324793553,1.500000007333969,47339.8105,2.191333322616969
1356,3.85100023399126,1.4999999999971128,47339.7105,2.1820000000048987
1357,3.84976324005825,1.4999999960192187,47339.7475,2.27666667270919
1358,3.84851453620196,1.4999999995687816,47339.7765,2.102000000608084
1359,3.84725660838534,1.500000007599213,47339.6785,2.2913333217238327
1360,3.84599215439166,1.500000003015954,47339.731,2.069333329177081
1361,3.8447240779628,1.5000000015791095,47339.7315,2.1739999977104127
1362,3.84345547939865,1.5000000028571348,47339.7365,2.1366666625980013
1363,3.84218963849998,1.4999999944777234,47339.5965,2.156666674606861
1364,3.84092998839262,1.499999992772708,47339.6325,2.076666676675944
1365,3.8396800911265,1.4999999948610303,47339.789,2.184000007485871
1366,3.83844361369913,1.5000000061651269,47339.709,2.269333324007695
1367,3.83722430603703,1.4999999985262662,47339.6695,2.231333335526642
1368,3.8360259737046,1.5000000039921324,47339.723,2.171999994220479
1369,3.83485246501771,1.5000000003965754,47339.765,2.0719999994523137
1370,3.83370765599713,1.5000000052860962,47339.7655,2.296666658572872
1371,3.83259543454076,1.499999999773176,47339.78,2.113333333651739
1372,3.83151968613301,1.500000002663238,47339.7395,2.173999996144
1373,3.83048427651282,1.4999999970164253,47339.8115,1.98866667062234
1374,3.82949302378955,1.5000000032274992,47339.8035,2.2166666618952
1375,3.82854966689438,1.499999993824128,47339.8525,2.051333341782364
1376,3.82765783438533,1.49999999981039,47339.838,2.228000000279577
1377,3.82682102101721,1.499999998486625,47339.927500000005,2.1406666688284
1378,3.82604256685259,1.5000000002067286,47339.8275,2.1459999997024557
1379,3.82532564439911,1.4999999999367164,47340.0235,2.06333333342116
1380,3.82467325051539,1.500000002602771,47339.9095,1.9286666633176757
1381,3.82408819560522,1.4999999996689577,47340.0,2.2920000005022625
1382,3.82357308247599,1.499999998586581,47340.002,2.0853333352962817
1383,3.82313029411653,1.500000007738884,47340.071,2.225333321849669
1384,3.82276196896071,1.5000000033872287,47340.0255,2.045999995377065
1385,3.82246997849491,1.500000005873476,47340.093,2.1546666582321508
1386,3.82225590646477,1.499999996583156,47340.205,2.0480000046652087
1387,3.82212102940477,1.5000000006805732,47340.132,2.2039999990027663
1388,3.82206629449838,1.500000002185488,47340.199,2.231999996746752
1389,3.82209230890474,1.499999999813486,47340.188,2.0613333335875885
1390,3.8221993390378,1.499999998906508,47340.181,2.094666668193551
1391,3.82238730569556,1.4999999929590495,47340.275,2.092000009819119
1392,3.82265578297289,1.4999999988337909,47340.261,2.086666668287247
1393,3.82300399931671,1.5000000011745858,47340.276,1.9906666651059597
1394,3.82343082373524,1.4999999903440249,47340.3665,2.026000013040025
1395,3.82393475750425,1.4999999966889055,47340.347,2.1626666714397142
1396,3.82451392604807,1.500000001252055,47340.3495,2.0873333315918448
1397,3.8251660723108,1.499999999235328,47340.336,2.1520000010940614
1398,3.82588855074267,1.49999999668439,47340.327,2.1240000046959127
1399,3.82667832617363,1.4999999917525455,47340.307,2.149333345152338
1400,3.8275319819697,1.4999999948941491,47340.299,2.090666673782157
1401,3.82844573340353,1.5000000035347854,47340.52,2.0679999951308616
1402,3.8294154311639,1.4999999971619895,47340.4865,2.0593333372295675
1403,3.83043656920692,1.4999999978248482,47340.380000000005,2.132000003089404
1404,3.83150429601361,1.5000000027179348,47340.4645,2.116666662833299
1405,3.83261342159678,1.5000000064139554,47340.3495,2.011333324732816
1406,3.83375842483045,1.500000002587569,47340.436,2.182666662899875
1407,3.83493346856797,1.4999999999761435,47340.554,2.0706666667042946
1408,3.83613241239299,1.500000006216929,47340.5595,1.997999991716218
1409,3.83734882551656,1.500000006393528,47340.524000000005,2.099999991050031
1410,3.8385760001853,1.5000000019449422,47340.516,2.1546666638704206
1411,3.83980696623206,1.4999999979541665,47340.465,2.085333336180329
1412,3.84103450587135,1.4999999993221034,47340.573,2.169333334309415
1413,3.8422511740025,1.499999997310533,47340.592,2.194666670597659
1414,3.84344932114003,1.4999999977264784,47340.6265,2.174000003294159
1415,3.84462111953781,1.4999999993188768,47340.611,2.098666667620332
1416,3.8457585865454,1.5000000015932602,47340.619000000006,2.071999997799293
1417,3.84685360803851,1.4999999997553486,47340.737,2.0320000003282392
1418,3.8478979618204,1.5000000032656418,47340.7515,1.9713333290429904
1419,3.84888334331586,1.4999999920788103,47340.740000000005,2.05200001083708
1420,3.84980139054417,1.500000000929426,47340.7215,2.223333331959986
1421,3.85064371319579,1.5000000032198906,47340.7205,2.0393333289564506
1422,3.8514019106984,1.5000000019962814,47340.816,2.1533333304648443
1423,3.85206759961844,1.4999999966010256,47340.7385,2.0460000046382967
1424,3.85263243828012,1.4999999995405593,47340.749,2.056000000626597
1425,3.85308815254896,1.4999999999183242,47340.8235,1.9206666667720629
1426,3.85342656601905,1.500000006306761,47340.811,2.051999991373244
1427,3.8536396307062,1.5000000010305004,47340.8795,1.9646666653170175
1428,3.85371945505807,1.5000000058827243,47340.878,2.0519999919533256
1429,3.85365833777952,1.499999999662914,47340.9785,1.9940000004493024
1430,3.85344879572577,1.4999999945274876,47340.9965,2.110000007698583
1431,3.85308358826781,1.5000000063084584,47340.975000000006,2.023999991487825
1432,3.85255574129709,1.4999999960261752,47341.0675,1.8660000049428167
1433,3.85185857422976,1.500000005915446,47341.185,1.911999992461253
1434,3.85098572390749,1.5000000003868803,47341.225,1.8466666661930904
1435,3.8499311701377,1.4999999990383617,47341.356,2.1040000013506432
1436,3.84868925876837,1.4999999944692368,47341.3605,2.05000000756162
1437,3.84725473258799,1.5000000031995189,47341.3465,2.0246666623457767
1438,3.84562275132207,1.499999994946399,47341.409,1.9413333398715655
1439,3.84378891366385,1.49999999768715,47341.453,2.153333336650842
1440,3.84174927280615,1.49999999418586,47341.4285,2.062000007993009
1441,3.83950035876403,1.5000000009021124,47341.617,2.0719999987539985
1442,3.83703919386052,1.50000000300862,47341.552500000005,2.053999995879071
1443,3.83436330534773,1.500000003081131,47341.6665,2.0099999958708965
1444,3.83147073359857,1.4999999979177832,47341.6175,2.028666669486164
1445,3.82836004778078,1.5000000007817245,47341.6,1.9639999989739785
1446,3.82503035968403,1.499999999113994,47341.6995,2.0433333345418223
1447,3.82148133783421,1.5000000017341726,47341.5495,2.093999997581268
1448,3.81771321223742,1.5000000053451747,47341.740000000005,2.0866666592291887
1449,3.81372678233022,1.5000000042949906,47341.69,2.2693333268370037
1450,3.80952341857774,1.4999999933330532,47341.684,2.3253333436669528
1451,3.80510506429459,1.499999999521071,47341.607,2.1586666673591197
1452,3.80047423320745,1.5000000005198049,47341.5795,2.2099999992357064
1453,3.79563401052357,1.4999999998883944,47341.552500000005,2.2633333334995998
1454,3.79058804802278,1.5000000067751402,47341.6325,2.2566666564703524
1455,3.78534055732612,1.499999993777107,47341.602,2.336000009691662
1456,3.77989630611309,1.499999997491536,47341.7135,2.1980000036748435
1457,3.774260618861,1.5000000002174994,47341.693,2.247999999676059
1458,3.76843936322022,1.50000000214856,47341.6825,2.2179999968213275
1459,3.76243893973324,1.5000000054461122,47341.6655,2.1126666589972456
1460,3.75626627017121,1.499999999563774,47341.705,2.262666667324845
1461,3.7499287807613,1.4999999983741756,47341.772,2.160000002339829
1462,3.74343437822461,1.5000000046071376,47341.69,2.1053333268690166
1463,3.73679142980201,1.5000000051400122,47341.7685,2.159333325934932
1464,3.73000873988665,1.499999999200959,47341.7345,2.262000001202548
1465,3.72309553497837,1.4999999983558807,47341.648,2.2480000024660045
1466,3.71606144746724,1.4999999946956597,47341.5965,2.2740000080414187
1467,3.70891649992484,1.49999999571353,47341.6375,2.240666673067799
1468,3.70167107699168,1.4999999967576831,47341.642,2.317333338339093
1469,3.69433590217548,1.5000000005344585,47341.6405,2.1819999992232395
1470,3.6869220157196,1.4999999931604835,47341.643,2.142666676436497
1471,3.67944074124029,1.50000000811075,47341.505000000005,2.2186666546708587
1472,3.67190365485134,1.5000000048975088,47341.575,2.2839999925423773
1473,3.66432255104608,1.5000000029499307,47341.5545,2.283333328844824
1474,3.65670940295273,1.500000000239045,47341.4145,2.1273333329935773
1475,3.64907632872151,1.5000000025117477,47341.363,2.265333329540735
1476,3.64143555838404,1.4999999953905252,47341.3865,2.232666673528933
1477,3.63379940840499,1.4999999985173815,47341.348,2.157333335463767
1478,3.62618025413371,1.499999994846778,47341.4205,2.195333340878775
1479,3.61859050147662,1.4999999998355755,47341.3145,2.051333333561375
1480,3.61104255381284,1.500000000113198,47341.2485,2.217999999830949
1481,3.60354878097078,1.4999999992925932,47341.29,2.157333334353691
1482,3.59612148141496,1.499999998329397,47341.2205,2.355333335958608
1483,3.58877284829561,1.4999999955114494,47341.164,2.2906666735173404
1484,3.58151493325297,1.499999994011296,47341.1405,2.2193333421925567
1485,3.57435961114735,1.4999999959920258,47341.083,2.154666672426305
1486,3.56731854659584,1.4999999939756203,47341.13250000001,2.2260000089401406
1487,3.56040317386395,1.50000000200035,47341.192500000005,2.2006666637315817
1488,3.55362467282597,1.4999999963372836,47341.162,2.318666672325424
1489,3.5469939377653,1.5000000074790305,47341.105,2.366666654863508
1490,3.54052154686903,1.4999999902268455,47341.1675,2.2860000148919206
1491,3.53421773010914,1.499999998376538,47341.04150000001,2.342000002534106
1492,3.52809233666696,1.5000000000705789,47341.1715,2.28599999989007
1493,3.52215480510509,1.4999999947365643,47341.067500000005,2.424666675171497
1494,3.51641413560495,1.4999999955362473,47341.084,2.346666673647825
1495,3.5108788599853,1.4999999992163418,47341.054,2.389333334578471
1496,3.50555701799981,1.5000000022260076,47341.139500000005,2.257999996645896
1497,3.50045614414459,1.499999992846395,47341.017,2.2320000106433224
1498,3.49558325169567,1.500000000212736,47340.9755,2.3393333330052077
1499,3.49094482102636,1.499999999228985,47341.177500000005,2.3073333345213047
1500,3.48654678769997,1.4999999930194785,47341.0105,2.3540000109517
1501,3.48239452973376,1.499999998241487,47341.0785,2.211333335927596
1502,3.47849284568166,1.5000000041760655,47341.0755,2.413999993278775
1503,3.47484593198786,1.5000000066440011,47341.0735,2.376666656141168
1504,3.47145736265108,1.5000000061177354,47340.942,2.4013333235388203
1505,3.46833007507217,1.4999999994360635,47341.0115,2.471333334259035
1506,3.46546635990774,1.5000000068345665,47340.968,2.4093333223564324
1507,3.46286786446424,1.4999999961937054,47340.9665,2.3886666727271257
1508,3.46053559766219,1.499999998516392,47340.913,2.4933333358029124
1509,3.45846993056019,1.5000000066138532,47340.8905,2.4139999893555624
1510,3.45667060345806,1.500000002990811,47340.901,2.518666661643715
1511,3.45513673319221,1.5000000002305964,47340.893,2.286666666315329
1512,3.45386680864746,1.500000000347612,47340.956,2.434666666103696
1513,3.45285869000805,1.5000000019481965,47340.8665,2.403333330214024
1514,3.45210960958881,1.499999992526822,47340.8825,2.424666678748274
1515,3.45161617408518,1.500000002451923,47340.932,2.306666662895571
1516,3.45137436254731,1.499999995765381,47340.905,2.4560000069342203
1517,3.45137954326358,1.5000000038074544,47340.763,2.4213333271857813
