sample_index,axis,baseline_distance,signal_0,signal_1
425,4.19968882502416,1.4999999992750048,47332.8695,2.220666667743707
426,4.23090311470375,1.4999999990833124,47332.931,2.1400000013072256
427,4.26196381431756,1.5000000023863749,47332.9625,2.1993333298337565
428,4.29285096973196,1.4999999937762862,47332.9585,2.1886666757449627
429,4.32354477198359,1.5000000052967464,47332.991,2.3639999916537247
430,4.35402558504139,1.4999999994447155,47333.0265,2.347333334197868
431,4.3842739745072,1.4999999997528588,47333.132,2.3293333337163014
432,4.41427073937473,1.4999999962751585,47333.054,2.237333338893837
433,4.4439969539199,1.4999999979603726,47333.108,2.333333336506087
434,4.473434014791,1.5000000027159044,47333.068,2.315999995807963
435,4.50256369277351,1.4999999997610003,47333.1975,2.3233333337039053
436,4.53136817878289,1.4999999996298343,47333.097,2.2773333338936195
437,4.55983012525857,1.4999999913244768,47333.196,2.366666680351804
438,4.587932675527,1.4999999990448072,47333.14,2.137333334698102
439,4.61565948699697,1.5000000045402428,47333.1785,2.1673333267708976
440,4.64299474954711,1.5000000060570369,47333.1605,2.3779999903994016
441,4.66992320829551,1.4999999979814442,47333.1885,2.30600000310005
442,4.69643018759251,1.499999998192438,47333.1395,2.2246666693471715
443,4.72250161534469,1.4999999985049577,47333.195,2.130666668787808
444,4.74812405066842,1.500000001365971,47333.2445,2.339333331206673
445,4.77328471517426,1.5000000026789,47333.276,2.2613333292946263
446,4.79797152223648,1.499999998735854,47333.173,2.210666668529
447,4.82217310619901,1.5000000045776472,47333.2145,2.2073333265980803
448,4.8458788421102,1.4999999910083834,47333.106,2.238666680086272
449,4.86907885515434,1.499999996420198,47333.138,2.2240000053047817
450,4.89176402315391,1.4999999995652178,47333.128500000006,2.243333333982216
451,4.9139259835572,1.5000000041918184,47333.1365,2.168666660604211
452,4.93555713767742,1.5000000066687538,47333.1895,2.1793333236445305
453,4.95665065355205,1.4999999997525637,47333.2085,2.166000000354737
454,4.97720047957925,1.49999999534969,47333.139500000005,2.1166666732258603
455,4.99720136263332,1.5000000015925656,47333.2295,2.1259999977417947
456,5.01664885640767,1.5000000012504755,47333.204,2.21599999815298
457,5.03553932643346,1.5000000003009677,47333.19,2.074666666251055
458,5.05386995466438,1.4999999984952506,47333.1875,2.1966666688691245
459,5.07163873181199,1.500000003333401,47333.216,2.1959999951161757
460,5.08884443683185,1.5000000052637483,47333.2485,2.032666659533082
461,5.1054866228117,1.5000000064142014,47333.3145,2.0499999912319846
462,5.12156560361825,1.5000000017033337,47333.368,2.162666664210023
463,5.1370824367338,1.4999999932443036,47333.364,2.064000009294325
464,5.15203891291404,1.5000000048870867,47333.361,2.1026666598175705
465,5.16643755147225,1.5000000001718352,47333.3185,2.073999999765358
466,5.18028158797463,1.499999996580421,47333.3735,2.1153333381573685
467,5.19357496346015,1.499999994899943,47333.2865,2.062000007011383
468,5.20632231412503,1.5000000029200948,47333.357,2.1893333290759105
469,5.21852895637391,1.4999999967246207,47333.380000000005,2.062666671173743
470,5.23020086189695,1.4999999954578669,47333.406,2.0813333396329625
471,5.24134462621441,1.5000000030742286,47333.4375,2.1179999956565503
472,5.2519674362729,1.499999998174469,47333.453,2.114666669239367
473,5.26207704372744,1.499999992186254,47333.4995,2.1286666777547745
474,5.27168174039821,1.499999998678448,47333.499,2.009333335105527
475,5.28079033742928,1.5000000054081972,47333.4555,2.0726666591964173
476,5.2894121516036,1.5000000011347343,47333.5845,2.137999998384061
477,5.29755698982286,1.4999999972490634,47333.565,1.992000003651614
478,5.30523512629363,1.500000002290718,47333.5025,2.1286666634154177
479,5.31245728062618,1.4999999904357952,47333.4835,2.108666680112124
480,5.31923458243489,1.4999999953093914,47333.5765,2.068666673132549
481,5.32557853536274,1.5000000009496264,47333.488,2.189333331947068
482,5.33150098208369,1.4999999951117342,47333.61,2.140000006973344
483,5.33701407310393,1.5000000092207697,47333.535,2.078666653885353
484,5.34213022827425,1.500000004832296,47333.5605,2.1966666595888733
485,5.34686210823794,1.4999999946438254,47333.616,2.1613333410498994
486,5.35122259425735,1.500000005715524,47333.5865,2.199333324952484
487,5.3552247698505,1.500000003366659,47333.5595,2.247333328288786
488,5.35888190005112,1.5000000009082466,47333.6185,2.296666665275846
489,5.36220741201769,1.4999999977635834,47333.5265,2.188666669927053
490,5.36521486247912,1.5000000090273835,47333.5435,2.0393333210559907
491,5.36791789910685,1.5000000027610405,47333.601,2.107999996122418
492,5.37033022114121,1.4999999956657224,47333.5845,2.0820000060157056
493,5.37246554510713,1.499999998487517,47333.564,2.002666668686542
494,5.37433756393772,1.500000008557664,47333.5445,2.123333321222783
495,5.37595991582051,1.499999998780402,47333.492,2.073333335019477
496,5.37734616355445,1.4999999941099245,47333.444,1.9853333411261875
497,5.37850978100715,1.5000000038899155,47333.452000000005,2.1039999945406795
498,5.37946413185621,1.5000000037367052,47333.356,2.145333327984668
499,5.38022245333571,1.4999999934921178,47333.343,2.1066666758089543
500,5.38079783703713,1.5000000069245625,47333.380000000005,2.0119999907142985
501,5.38120319985524,1.4999999966800144,47333.2925,2.124666671367961
502,5.38145124457532,1.5000000030785323,47333.384000000005,2.210666662128857
503,5.38155442726616,1.5000000030784653,47333.375,2.1333333289531318
504,5.38152493086686,1.4999999932995782,47333.407,2.058666675864874
505,5.38137464607294,1.4999999931208643,47333.297000000006,2.14800000985197
506,5.38111515747585,1.500000003365437,47333.4265,2.0819999953285016
507,5.38075773977975,1.4999999976459548,47333.4925,2.2286666701599085
508,5.38031334937942,1.4999999986827133,47333.487,2.108000001848976
509,5.37979261286123,1.499999998681577,47333.4975,2.215333335278286
510,5.3792058185289,1.5000000082155658,47333.6075,2.156666654854897
511,5.37856290108422,1.499999998287067,47333.509,2.078666669041885
512,5.37787341618949,1.500000003850812,47333.4235,2.068666661352981
513,5.37714652184206,1.5000000069886406,47333.4185,2.1566666566189427
514,5.37639095667687,1.4999999980090173,47333.514,2.3106666697338976
515,5.37561502423226,1.4999999951758909,47333.5045,2.290000007368105
516,5.37482658706879,1.4999999970467015,47333.573,2.3120000045525217
517,5.37403307363757,1.4999999943691458,47333.373,2.226666675023029
518,5.37324148444186,1.5000000039256969,47333.53,2.2333333274874367
519,5.37245839760186,1.50000000015488,47333.3885,2.2419999997668763
520,5.37168997057801,1.4999999977762968,47333.3295,2.266000003362534
521,5.37094193798626,1.5000000000993654,47333.226,2.06399999986176
522,5.37021960038523,1.4999999982511916,47333.2545,2.063333335739693
523,5.36952781674408,1.4999999973855584,47333.295,2.132000003713781
524,5.36887099475908,1.5000000008291166,47333.309,2.122666665494112
525,5.36825309055992,1.4999999969981963,47333.3945,2.1140000042319387
526,5.36767760860561,1.5000000012367296,47333.3465,2.0779999982856308
527,5.36714761588773,1.4999999988290205,47333.354,2.128000001658203
528,5.36666575392808,1.4999999966359905,47333.3295,2.0820000046738247
529,5.36623425390901,1.500000002430032,47333.356,1.987999996781804
530,5.36585494816111,1.49999999229512,47333.375,2.112000010851886
531,5.365529284441,1.4999999987392558,47333.325,1.9906666683379128
532,5.36525832782435,1.5000000083033231,47333.324,2.206666654450004
533,5.36504276481631,1.5000000083041387,47333.316,2.22799998766838
534,5.36488290057231,1.5000000009586578,47333.25750000001,2.0339999986997106
535,5.36477866541878,1.5000000095169197,47333.344,2.1786666528463146
536,5.36472961984986,1.4999999972518356,47333.263,2.0986666705123525
537,5.36473496445066,1.499999998340073,47333.246,2.1946666690961782
538,5.36479356107999,1.500000004755352,47333.3405,2.0233333269212204
539,5.36490396411909,1.5000000044561357,47333.3355,1.9993333273912384
540,5.36506444366896,1.500000000974522,47333.285,2.2106666652297005
541,5.36527300933923,1.4999999973269305,47333.336,2.1533333371728074
542,5.36552742674908,1.499999992141615,47333.4375,2.1326666778350427
543,5.36582522598327,1.4999999995272435,47333.3065,2.0660000006524624
544,5.36616370635956,1.50000000266894,47333.3225,2.2193333293830912
545,5.36653994193004,1.4999999992062576,47333.3225,2.112666667785734
546,5.36695079139228,1.5000000021276845,47333.245,2.1199999969930667
547,5.36739291249688,1.499999997161652,47333.2555,2.094000003964507
548,5.36786278898859,1.499999993837151,47333.3135,2.1326666754292174
549,5.36835675800103,1.5000000047117152,47333.33349999999,2.0566666602058
550,5.36887103371737,1.5000000056501457,47333.288,2.054666658923808
551,5.36940173419192,1.5000000080412426,47333.319,2.130666655246896
552,5.3699449015695,1.4999999988832076,47333.231,2.120000001578594
553,5.37049652066014,1.5000000001649751,47333.188,2.159999999761077
554,5.37105252755412,1.4999999967894948,47333.1795,2.10200000449794
555,5.37160881654772,1.4999999930433998,47333.173,2.1760000100936097
556,5.37216124900715,1.4999999936735728,47333.0475,2.100666675525157
557,5.37270566596301,1.5000000009420609,47333.124,2.066666665367746
558,5.37323791067283,1.5000000033999257,47333.027,2.161333328433332
559,5.37375385110929,1.4999999984763366,47333.0265,2.0446666687405624
560,5.37424940663921,1.500000002277363,47333.1595,2.211333329977818
561,5.37472057940861,1.4999999968778863,47333.086,2.01200000419024
562,5.37516347290837,1.500000003692733,47333.174,2.211999994553984
563,5.37557430723571,1.5000000006890413,47333.157,2.0653333323833585
564,5.37594941879264,1.4999999936244817,47333.0265,2.1726666759048987
565,5.37628526314482,1.4999999988913095,47333.1565,2.2700000016770416
566,5.37657841958722,1.500000008224086,47333.118,2.2959999874089103
567,5.37682559710258,1.500000003285266,47333.11,2.0359999955432824
568,5.37702364698454,1.4999999963426391,47333.1285,2.2220000054169167
569,5.37716958399152,1.4999999966712014,47333.081,2.158666671455548
570,5.37726060828959,1.4999999932938184,47333.0155,2.1793333430768254
571,5.37729412700348,1.4999999961258077,47333.1065,2.182000005636357
572,5.37726776338729,1.5000000023413087,47332.977,2.1319999966748586
573,5.37717936862747,1.5000000014818913,47333.041,2.0279999979973367
574,5.37702701734417,1.499999997356076,47332.9755,2.160666670471445
575,5.37680900321913,1.5000000050364517,47333.0205,2.263333325736604
576,5.37652383521935,1.5000000011387695,47332.963,2.139999998374773
577,5.37617023885117,1.500000002736233,47333.017,2.150666662740257
578,5.37574715177321,1.4999999956399055,47332.981,1.9973333391384975
579,5.37525372845515,1.4999999954223344,47332.979,2.1840000066637617
580,5.37468934913116,1.499999999782106,47332.983,2.2493333336575168
581,5.37405363255632,1.4999999997717122,47333.0225,1.955333333633946
582,5.37334643849157,1.500000001276401,47333.052500000005,2.048666664921175
583,5.37256787527835,1.5000000034694276,47333.0755,2.072666661870516
584,5.37171829842097,1.5000000022212057,47333.123,2.154666663478434
585,5.37079829593289,1.4999999994712112,47333.1285,2.18466666743806
586,5.36980867088484,1.4999999982193362,47333.0295,2.2593333360173102
587,5.36875042534681,1.5000000063002632,47333.0515,2.2939999903640604
588,5.36762474389239,1.500000001851749,47333.046,2.182666663970575
589,5.3664329823414,1.50000000534708,47332.999,2.1853333255421843
590,5.36517666781447,1.4999999991126096,47332.961500000005,2.023333334527802
591,5.36385749915259,1.5000000079071265,47332.814,2.093333322298111
592,5.36247734883563,1.4999999978924492,47332.899000000005,2.190666669744666
593,5.36103826386775,1.499999995088239,47332.7635,2.186000007154736
594,5.35954245578688,1.5000000035249526,47332.7475,2.155333328268485
595,5.35799228451138,1.500000004119846,47332.77,2.2133333272540776
596,5.3563902346626,1.5000000033816694,47332.7335,2.221999994989767
597,5.35473888664296,1.5000000037964358,47332.836,2.1959999944431434
598,5.35304089481345,1.499999995198286,47332.821,2.085333340011616
599,5.3512989672164,1.499999999159587,47332.7825,2.2460000012575634
600,5.34951584973267,1.5000000049121271,47332.821500000005,2.0873333264986504
601,5.34769432334445,1.5000000036386445,47332.8105,2.2379999945735483
602,5.34583720399887,1.500000002562323,47332.7925,2.1046666630709385
603,5.3439473360761,1.4999999960958863,47332.783500000005,2.076666672070337
604,5.34202758019576,1.4999999939421638,47332.8195,2.2846666758956364
605,5.3400808017754,1.4999999934498929,47332.8355,2.207333342973189
606,5.33810984641207,1.4999999991509143,47332.867,2.1226666678689545
607,5.33611751028935,1.4999999912206694,47332.952,2.2373333464280374
608,5.33410651297783,1.5000000027641172,47332.8845,2.1366666627304998
609,5.33207948058385,1.5000000063737815,47332.9635,2.216666657245693
610,5.33003893395819,1.50000000783748,47332.9225,2.089999989076285
611,5.32798728543947,1.4999999999431126,47332.912,2.0800000000806302
612,5.32592683632619,1.4999999991545276,47332.9085,2.134000001203446
613,5.32385977360806,1.5000000055092928,47332.8785,2.185999991967787
614,5.32178816503174,1.500000001252798,47332.8425,2.165999998188399
615,5.31971394562981,1.4999999999214348,47332.724,2.280000000118255
616,5.31763889843336,1.4999999950038467,47332.8245,2.255333340846414
617,5.31556463248338,1.5000000055017833,47332.703,2.34399999140472
618,5.31349256614079,1.499999998084027,47332.848,2.301333336271193
619,5.31142391292114,1.499999994207352,47332.812000000005,2.326666675650349
620,5.30935967812217,1.5000000027394769,47332.8995,2.257999995877804
621,5.30730066618243,1.4999999938700337,47332.783,2.39066667643845
622,5.30524747956884,1.5000000002282088,47332.7755,2.3139999996464367
623,5.30320051891376,1.4999999929596732,47332.8205,2.1846666769217533
624,5.30115998923973,1.4999999993703157,47332.6005,2.1886666675826523
625,5.29912589746405,1.5000000065387904,47332.638,2.159999990587634
626,5.29709803923873,1.4999999988531367,47332.614,2.236000001709164
627,5.29507599516386,1.4999999997830935,47332.629,2.253333333662279
628,5.29305913081678,1.4999999987893116,47332.6195,2.127333335049621
629,5.2910465921892,1.500000004652571,47332.656,2.203999993166577
630,5.28903730781512,1.5000000056047935,47332.6605,2.040666659042665
631,5.28703000839554,1.4999999909796462,47332.6025,2.1606666796563374
632,5.28502323883487,1.5000000019510746,47332.582,2.15066666387085
633,5.28301536830161,1.4999999947338944,47332.654,2.0573333405580687
634,5.28100460467852,1.49999999920152,47332.5975,2.0420000010882777
635,5.27898901302052,1.4999999933469457,47332.6335,2.222000009859388
636,5.27696651885808,1.499999999596494,47332.589,2.1360000005731954
637,5.27493490590822,1.5000000037725252,47332.561,2.194666661147897
638,5.2728918230252,1.5000000022011333,47332.6065,2.2633333300099334
639,5.27083479709453,1.5000000068568575,47332.6005,2.305999989460432
640,5.26876123585607,1.5000000024939657,47332.482,2.2773333295500824
641,5.26666844284179,1.5000000024433615,47332.546,2.2413333296830675
642,5.26455363508653,1.499999998061649,47332.546,2.496000003224601
643,5.26241396762947,1.4999999938874091,47332.605500000005,2.4433333432906466
