sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5574,2.32573958333333,1.500000003371036,47323.722,3.313333325887865,3.313333325887865,3.3546977722876217,-0.04136444639975645,-0.04988156551397063,0.07397911468293294,-0.6742655103100114,0.6742655103100114,0.04136444639975645
5575,2.33508420138889,1.5000000022231514,47323.6985,3.212666661907266,3.212666661907266,3.3546493302443534,-0.1419826683370875,-0.06064793563300529,0.07397911468293294,-0.8197980726443707,0.8197980726443707,0.1419826683370875
5576,2.29915760030864,1.5000000017541442,47323.571,3.310666662790458,3.310666662790458,3.3546004684872215,-0.04393380569676353,-0.06148795893672881,0.07397911468293294,-0.8311529436417295,0.8311529436417295,0.04393380569676353
5577,2.34990625,1.5000000066548955,47323.5005,3.313999985295604,3.313999985295604,3.3545511866373072,-0.04055120134170309,-0.04195719294988103,0.07397911468293294,-0.5671491627022754,0.5671491627022754,0.04055120134170309
5578,2.25616666666667,1.500000001778518,47323.453,3.3933333293076022,3.3933333293076022,3.3545014843200605,0.038831844987541775,-0.047240824028956525,0.07397911468293294,-0.6385697400060267,0.6385697400060267,0.038831844987541775
5579,2.33928240740741,1.4999999980802403,47323.356,3.312000004234484,3.312000004234484,3.354451361165308,-0.0424513569308238,-0.044153662624744516,0.07397911468293294,-0.5968395649769895,0.5968395649769895,0.0424513569308238
5581,2.26759722222222,1.49999999585066,47323.284,3.2213333422408565,3.2213333422408565,3.3544008168072525,-0.133067474566396,-0.03210311724168778,0.07397911468293294,-0.43394838366582944,0.43394838366582944,0.133067474566396
5582,2.33745833333333,1.4999999936891613,47323.355,3.3973333476251684,3.3973333476251684,3.3543498508844847,0.04298349674068369,-0.03442252138626668,0.07397911468293294,-0.4653005315594564,0.4653005315594564,0.04298349674068369
5583,2.3149375,1.5000000038034844,47323.214,3.290666658323676,3.290666658323676,3.3542984630399797,-0.06363180471630381,-0.03555631440245039,0.07397911468293294,-0.48062638428212046,0.48062638428212046,0.06363180471630381
5584,2.27933333333333,1.5000000033704988,47323.2625,3.34066665915926,3.34066665915926,3.3542466529211086,-0.013579993761848375,-0.046911909226448695,0.07397911468293294,-0.6341236905511566,0.6341236905511566,0.013579993761848375
5585,2.302,1.5000000028803475,47323.1635,3.3206666602900623,3.3206666602900623,3.354194420179639,-0.0335277598895769,-0.042859675167386375,0.0759612733168376,-0.564230604568948,0.564230604568948,0.0335277598895769
5586,2.26008796296296,1.500000005408529,47323.101,3.289333321473768,3.289333321473768,3.3541417644717417,-0.06480844299797361,-0.046288501431400654,0.0779102575900813,-0.5941258938578277,0.5941258938578277,0.06480844299797361
5589,2.22344444444444,1.4999999938080102,47323.1835,3.303333346970635,3.303333346970635,3.3540886854579917,-0.05075533848735647,-0.058013200571747824,0.07397911468293294,-0.7841834931437958,0.7841834931437958,0.05075533848735647
5595,2.23475,1.4999999964845527,47323.321,3.290666674374935,3.290666674374935,3.354035182803378,-0.063368508428443,-0.06795969682090676,0.07251695000518396,-0.9371560278810482,0.9371560278810482,0.063368508428443
5596,2.232,1.499999997412612,47323.387,3.348000005778038,3.348000005778038,3.353981256177301,-0.005981250399262894,-0.08494280443566682,0.0703252028299222,-1.207857226392884,1.207857226392884,0.005981250399262894
5600,2.29597222222222,1.500000002673865,47323.5785,3.189999994311058,3.189999994311058,3.3539269052535827,-0.16392691094252454,-0.09948104415284975,0.06998236059086785,-1.421515983641044,1.421515983641044,0.16392691094252454
5601,2.18917592592593,1.4999999996121065,47323.7575,3.291333334188028,3.291333334188028,3.353872129710469,-0.0625387955224408,-0.10846330289762394,0.06996985555551953,-1.5501433015187622,1.5501433015187622,0.0625387955224408
5602,2.21811111111111,1.5000000039340635,47323.734500000006,3.2006666582719,3.2006666582719,3.3538169292306343,-0.15315027095873424,-0.14292662129359415,0.06872496851569689,-2.0796898766268552,2.0796898766268552,0.15315027095873424
5605,2.2525,1.4999999962933477,47323.8725,3.1873333412064926,3.1873333412064926,3.3537613035011815,-0.16642796229468892,-0.14775988593434494,0.06761058216733021,-2.1854550160306605,2.1854550160306605,0.16642796229468892
5608,2.22266666666667,1.4999999992797175,47323.929,3.189333334869432,3.189333334869432,3.3537052522136555,-0.1643719173442233,-0.16325938958568287,0.0665815527363497,-2.45202136141461,2.45202136141461,0.1643719173442233
5609,2.20325,1.499999998426882,47323.953,3.208000003363094,3.208000003363094,3.3536487750640354,-0.14564877170094137,-0.15298068890701272,0.06366253461062366,-2.4029940033440664,2.4029940033440664,0.14564877170094137
5625,2.21175,1.4999999994817013,47323.8805,2.9926666677016613,2.9926666677016613,3.3535918717527498,-0.3609252040510884,-0.14692378359388517,0.06242261330940831,-2.353694851986289,2.353694851986289,0.3609252040510884
5633,2.23333333333333,1.5000000068742538,47323.548,3.2466666517894724,3.2466666517894724,3.3535345419846725,-0.10686789019520004,-0.13242200716219177,0.061253629006620625,-2.1618638652067275,2.1618638652067275,0.10686789019520004
5635,2.15695833333333,1.4999999989670632,47323.349,3.208000002207827,3.208000002207827,3.353476785469131,-0.1454767832613042,-0.12006795394914367,0.06049918334466823,-1.9846210694301085,1.9846210694301085,0.1454767832613042
5636,2.187,1.500000001332839,47323.2755,3.281999997085417,3.281999997085417,3.35341860191991,-0.07141860483449314,-0.09615791911236446,0.06049918334466823,-1.5894085472946937,1.5894085472946937,0.07141860483449314
5643,2.1285,1.4999999955071592,47323.021,3.3453333433509607,3.3453333433509607,3.3533599910552536,-0.008026647704292955,-0.08002523430096398,0.06037644773266492,-1.3254379365824904,1.3254379365824904,0.008026647704292955
5644,2.1875,1.4999999987127568,47323.043,3.3306666695243754,3.3306666695243754,3.353300952597869,-0.022634283073493577,-0.030929157670675413,0.05923243934392991,-0.5221658606880422,0.5221658606880422,0.022634283073493577
5648,2.16742708333333,1.4999999986821115,47323.0375,3.298000002897675,3.298000002897675,3.353241486274931,-0.055241483377256095,-0.01842524290283719,0.058062908355674195,-0.3173324145247812,0.3173324145247812,0.055241483377256095
5649,2.17010416666667,1.5000000052856777,47322.943,3.403999988004881,3.403999988004881,3.353181591818091,0.05081839618678963,0.0023013175466400546,0.058062908355674195,0.039634899659916165,0.039634899659916165,0.05081839618678963
5651,2.20538888888889,1.5000000027305334,47323.0205,3.3526666605651347,3.3526666605651347,3.3531212689634717,-0.0004546083983369975,0.021250531636029486,0.057560323355928145,0.369187148317868,0.369187148317868,0.0004546083983369975
5652,2.15540104166667,1.4999999986570314,47323.0075,3.434000003073184,3.434000003073184,3.3530605174516754,0.08093948562150866,0.035089060170548,0.05674106621493002,0.6184067820938334,0.6184067820938334,0.08093948562150866
5653,2.2195,1.4999999941601132,47323.063,3.3586666797431324,3.3586666797431324,3.3529993370277884,0.00566734271534397,0.032631722119964866,0.05645567819456667,0.5780060246110968,0.5780060246110968,0.00566734271534397
5655,2.13591666666667,1.5000000052039744,47323.0265,3.393999988225373,3.393999988225373,3.352937727441382,0.041062260783991,0.03898962955008849,0.05598874262818827,0.6963833749404232,0.6963833749404232,0.041062260783991
5656,2.2295,1.4999999954736634,47322.913,3.452000010416532,3.452000010416532,3.3528756884465203,0.09912432197001175,0.03090352404185026,0.05556173106016707,0.5562016058928265,0.5562016058928265,0.09912432197001175
5659,2.14675,1.5000000019126742,47322.983,3.4693333289081334,3.4693333289081334,3.3528132198017597,0.11652010910637367,0.023040069320154358,0.054656543248622506,0.4215427458584299,0.4215427458584299,0.11652010910637367
5666,2.14133333333333,1.5000000019309003,47322.988,3.307999995741411,3.307999995741411,3.3527503212701526,-0.04475032552874181,0.006954819734041785,0.05461624622072239,0.12733976088241306,0.12733976088241306,0.04475032552874181
5672,2.15012962962963,1.4999999957759071,47322.884000000005,3.354666676113111,3.354666676113111,3.3526869926192546,0.0019796834938565766,-0.010537407523973967,0.05400763521703875,-0.19510958925766006,0.19510958925766006,0.0019796834938565766
5678,2.17736111111111,1.4999999938896706,47322.697,3.33066668023377,3.33066668023377,3.3526232336211246,-0.02195655338735447,-0.03210327476691758,0.05289352695050299,-0.6069414655778081,0.6069414655778081,0.02195655338735447
5679,2.20436111111111,1.4999999955080965,47322.605,3.281333343158729,3.281333343158729,3.352559044052329,-0.07122570089360014,-0.061076122854535835,0.05289352695050299,-1.1546993814893456,1.1546993814893456,0.07122570089360014
5681,2.16620138888889,1.5000000016531332,47322.5995,3.28866666304044,3.28866666304044,3.3524944236939445,-0.06382776065350448,-0.08915964849478043,0.05289352695050299,-1.6856438516231818,1.6856438516231818,0.06382776065350448
5685,2.204,1.4999999985666512,47322.378500000006,3.200666669724765,3.200666669724765,3.352429372331563,-0.1517627026067978,-0.08939089241698087,0.05289352695050299,-1.690015727267187,1.690015727267187,0.1517627026067978
5686,2.20616666666667,1.4999999943644136,47322.4125,3.1993333453527923,3.1993333453527923,3.352363889755294,-0.15303054440250152,-0.10021429942359555,0.05289352695050299,-1.8946420328025142,1.8946420328025142,0.15303054440250152
5687,2.18266666666667,1.5000000008111891,47322.311,3.190666664941216,3.190666664941216,3.3522979757597686,-0.16163131081855253,-0.1025928300810345,0.05400763521703875,-1.8995986339477366,1.8995986339477366,0.16163131081855253
5690,2.255,1.4999999960410622,47322.216,3.216000008488312,3.216000008488312,3.3522316301441397,-0.1362316216558277,-0.11045241018092902,0.05461624622072239,-2.022336169617995,2.022336169617995,0.1362316216558277
5691,2.25633333333333,1.500000000657545,47322.282,3.305333331883543,3.305333331883543,3.3521648527120886,-0.04683152082854569,-0.11231155736641608,0.054656543248622506,-2.054860236139186,2.054860236139186,0.04683152082854569
5692,2.17079166666667,1.5000000013642196,47322.1995,3.2566666637061523,3.2566666637061523,3.352097643271828,-0.09543097956567559,-0.10609619931612062,0.054656543248622506,-1.941143603493339,1.941143603493339,0.09543097956567559
5699,2.20591666666667,1.4999999974327054,47321.9925,3.308666672331799,3.308666672331799,3.3520300016361038,-0.043363329304304976,-0.09528781727274281,0.054656543248622506,-1.7433926774200876,1.7433926774200876,0.043363329304304976
5701,2.22883333333333,1.4999999972766382,47321.9865,3.2100000058295466,3.2100000058295466,3.3519619276221975,-0.14196192179265088,-0.08099752076711357,0.054656543248622506,-1.4819363968678156,1.4819363968678156,0.14196192179265088
5705,2.29226388888889,1.499999998901267,47322.0385,3.2713333357290435,3.2713333357290435,3.3518934210519316,-0.08056008532288805,-0.05774382997144498,0.054656543248622506,-1.0564852173101942,1.0564852173101942,0.08056008532288805
5708,2.2693125,1.4999999992634836,47322.063,3.256000001597529,3.256000001597529,3.3518244817516676,-0.09582448015413858,-0.044045259944324254,0.05461624622072239,-0.8064497835739705,0.8064497835739705,0.09582448015413858
5710,2.249625,1.4999999983898118,47321.936,3.2960000035402155,3.2960000035402155,3.351755109552317,-0.05575510601210132,-0.029975885662450057,0.05461624622072239,-0.5488455860058112,0.5488455860058112,0.05575510601210132
5711,2.22084722222222,1.500000002098236,47321.944,3.318666662021448,3.318666662021448,3.3516853042893375,-0.03301864226788931,-0.044054228200134084,0.054656543248622506,-0.806019290311492,0.806019290311492,0.03301864226788931
5714,2.268375,1.5000000023478357,47322.1385,3.424666661307928,3.424666661307928,3.3516150658027386,0.07305159550518958,-0.033909916436777494,0.054656543248622506,-0.6204182412804182,0.6204182412804182,0.07305159550518958
5718,2.24883333333333,1.4999999985329315,47322.209,3.428000003352624,3.428000003352624,3.351544393937083,0.07645560941554086,-0.01806146757300918,0.054656543248622506,-0.3304538944376871,0.3304538944376871,0.07645560941554086
5719,2.30164583333333,1.4999999951906284,47322.21799999999,3.3826666775126832,3.3826666775126832,3.351473288541491,0.03119338897119217,-0.005471844618920486,0.05556173106016707,-0.0984822559433056,0.0984822559433056,0.03119338897119217
5722,2.25921180555556,1.4999999981164926,47322.379,3.1813333373261803,3.1813333373261803,3.3514017494696415,-0.17006841214346125,-0.007992896754772537,0.05598874262818827,-0.14275899724792904,0.14275899724792904,0.17006841214346125
5723,2.26083333333333,1.50000000272904,47322.4385,3.3006666606573365,3.3006666606573365,3.351329776579778,-0.05066311592244155,-0.00014314450435796525,0.057560323355928145,-0.0024868606708968875,0.0024868606708968875,0.05066311592244155
5724,2.2625,1.5000000040207089,47322.4,3.413333324185733,3.413333324185733,3.3512573697347063,0.06207595445102676,-0.004070736075448611,0.058062908355674195,-0.0701090625793773,0.0701090625793773,0.06207595445102676
5725,2.27741666666667,1.5000000050904985,47322.4865,3.3686666552344606,3.3686666552344606,3.351184528801801,0.017482126432659673,-0.014442339990215035,0.05835123149006349,-0.24750702978178601,0.24750702978178601,0.017482126432659673
5726,2.2943125,1.4999999946136569,47322.4565,3.2726666784182377,3.2726666784182377,3.3511112536530074,-0.07844457523476978,-0.008369064780083738,0.05923243934392991,-0.14129191491657506,0.14129191491657506,0.07844457523476978
5728,2.29327083333333,1.4999999975742584,47322.3815,3.388666672150684,3.388666672150684,3.3510375441648423,0.03762912798584184,0.010667609810097142,0.06037644773266492,0.17668495267113474,0.17668495267113474,0.03762912798584184
5731,2.29095833333333,1.4999999978230558,47322.5215,3.388666671583772,3.388666671583772,3.350963400218398,0.03770327136537377,0.016297309462712573,0.06049918334466823,0.2693806521298911,0.2693806521298911,0.03770327136537377
5732,2.23908333333333,1.5000000018538868,47322.5565,3.333999995881989,3.333999995881989,3.3508888216993458,-0.016888825817356956,-0.0027392214507609364,0.061253629006620625,-0.04471933328986706,0.04471933328986706,0.016888825817356956
5733,2.25832465277778,1.499999996641621,47322.5245,3.436666674360309,3.436666674360309,3.3508138084979353,0.08585286586237384,-0.0033308721144299624,0.06242261330940831,-0.05336002352096231,0.05336002352096231,0.08585286586237384
5734,2.21875,1.4999999911941166,47322.454,3.3520000196771664,3.3520000196771664,3.3507383605089998,0.0012616591681666733,0.0023001280090233995,0.06242261330940831,0.036847672455211436,0.036847672455211436,0.0012616591681666733
5735,2.253125,1.5000000036182173,47322.502,3.350666658583054,3.350666658583054,3.3506624776319565,4.180951097332297e-06,-0.001105468624599679,0.06242261330940831,-0.01770942557499532,0.01770942557499532,4.180951097332297e-06
5736,2.24025,1.4999999987637336,47322.411,3.2413333360005767,3.2413333360005767,3.3505861597708115,-0.10925282377023482,-0.01214026196701232,0.061253629006620625,-0.1981966156764383,0.1981966156764383,0.10925282377023482
5740,2.30620833333333,1.4999999952600094,47322.364,3.362666677293798,3.362666677293798,3.3505094068341594,0.012157270459638436,-0.01932276735279527,0.06049918334466823,-0.3193888955940457,0.3193888955940457,0.012157270459638436
