sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
4894,3.22316666666667,1.4999999965951465,47425.321,-2.322666671941571,-2.322666671941571,-2.29909487745896,-0.023571794482611264,0.012652502317823049,0.06427894386091015,0.1968374331912039,0.1968374331912039,0.023571794482611264
4912,3.25416666666667,1.5000000029066405,47424.7995,-2.3766666620628087,-2.3766666620628087,-2.2985746167566474,-0.07809204530616132,0.018650820798745818,0.06527633802974173,0.28572100337871253,0.28572100337871253,0.07809204530616132
4951,3.22875,1.500000001483543,47423.8725,-2.233999997792101,-2.233999997792101,-2.2980549944719857,0.0640549966798849,0.01776088826068747,0.06572211767896467,0.27024217855311294,0.27024217855311294,0.0640549966798849
4975,3.5005,1.5000000087301757,47422.3055,-2.1899999872514218,-2.1899999872514218,-2.2975360293631772,0.10753604211175549,0.0008716138691184187,0.06913099231793438,0.012608149252506815,0.012608149252506815,0.10753604211175549
5009,3.635,1.4999999984901344,47420.5235,-2.2580000022696303,-2.2580000022696303,-2.2970177402432204,0.039017737973590094,-0.010535501957181313,0.0705552897024193,-0.14932263763095366,0.14932263763095366,0.039017737973590094
5081,3.85516666666667,1.4999999949910885,47417.58500000001,-2.306666674368677,-2.306666674368677,-2.2965001459787233,-0.010166528389953466,-0.011793773558887702,0.07079699444379949,-0.16658579437648174,0.16658579437648174,0.010166528389953466
5161,3.8845,1.4999999921108995,47414.387,-2.3960000126045884,-2.3960000126045884,-2.295983265488715,-0.10001674711587327,-0.007273554723595834,0.07079699444379949,-0.10273818515515899,0.10273818515515899,0.10001674711587327
5199,3.911,1.4999999949891436,47412.4885,-2.371333341255406,-2.371333341255406,-2.295467117743449,-0.07586622351195693,-0.017937787380618846,0.07079699444379949,-0.2533693346948271,0.2533693346948271,0.07586622351195693
5205,3.93325,1.4999999930783618,47412.2855,-2.3126666773365097,-2.3126666773365097,-2.2949517217632036,-0.017714955573306046,-0.020601268862953673,0.0705552897024193,-0.29198758802980673,0.29198758802980673,0.017714955573306046
5208,3.9028125,1.499999998594548,47412.187000000005,-2.329333335515029,-2.329333335515029,-2.2944370966170604,-0.03489623889796878,-0.0186713855895275,0.06913099231793438,-0.27008704726322375,0.27008704726322375,0.03489623889796878
5211,3.91275,1.499999997503745,47412.1105,-2.331333337210236,-2.331333337210236,-2.2939232614217016,-0.0374100757885345,-0.013925896982007795,0.06684462553433616,-0.20833233593109832,0.20833233593109832,0.0374100757885345
5215,3.86070833333333,1.5000000004890957,47411.991,-2.3253333325734964,-2.3253333325734964,-2.293410235340174,-0.031923097233322206,0.004301882878243439,0.06572211767896467,0.06545563396567666,0.06545563396567666,0.031923097233322206
5241,4.06983333333333,1.500000003073721,47410.537,-2.209333328809925,-2.209333328809925,-2.292898037580667,0.08356470877074207,0.0050490101457593755,0.06527633802974173,0.07734824437392467,0.07734824437392467,0.08356470877074207
5251,4.14066666666667,1.5000000000259843,47410.025,-2.235999999960839,-2.235999999960839,-2.2923866873952647,0.05638668743442565,-0.0021289409680241966,0.06427894386091015,-0.033120347662072676,0.033120347662072676,0.05638668743442565
5259,4.23833333333333,1.4999999988940838,47409.6275,-2.2593333350009903,-2.2593333350009903,-2.291876204078714,0.03254286907772386,0.010175454180971223,0.062169783904414834,0.16367202106759515,0.16367202106759515,0.03254286907772386
5308,4.139,1.4999999986482415,47407.8365,-2.227333335340777,-2.227333335340777,-2.291366606967165,0.06403327162638783,0.008480737078987714,0.061137147487896976,0.13871659747728016,0.13871659747728016,0.06403327162638783
5315,4.0985,1.50000000410552,47407.531,-2.3599999935412304,-2.3599999935412304,-2.290857915436917,-0.0691420781043135,0.016120258273101533,0.055236284899535734,0.2918418264809302,0.2918418264809302,0.0691420781043135
5319,4.106,1.50000000136991,47407.3135,-2.372666664500511,-2.372666664500511,-2.2903501489031526,-0.0823165155973582,0.02324218563328638,0.055085001907346866,0.4219331002725534,0.4219331002725534,0.0823165155973582
5322,4.12083333333333,1.499999993649516,47407.1225,-2.214000009375681,-2.214000009375681,-2.289843326818671,0.07584331744299,0.011846540740695972,0.05424627048672605,0.2183844278031021,0.2183844278031021,0.07584331744299
5323,4.14483333333333,1.5000000010377963,47407.1335,-2.341999998378994,-2.341999998378994,-2.289337468672608,-0.052662529706386074,0.00667408171218674,0.05401448921032871,0.12356095206599704,0.12356095206599704,0.052662529706386074
5325,4.15191666666667,1.4999999996851991,47406.927,-2.2520000004754537,-2.2520000004754537,-2.288832593989156,0.03683259351370216,0.017724827254415584,0.053416536778056016,0.33182284594865574,0.33182284594865574,0.03683259351370216
5334,4.21666666666667,1.499999999547884,47406.4345,-2.140666667313865,-2.140666667313865,-2.2883287223262707,0.1476620550124057,0.016850648817512068,0.051215944278998705,0.3290117766006267,0.3290117766006267,0.1476620550124057
5354,4.439,1.500000006506711,47405.4115,-2.333999989873268,-2.333999989873268,-2.28782587327438,-0.04617411659888804,0.019310828291436807,0.05025720474893362,0.38423999878040477,0.38423999878040477,0.04617411659888804
5358,4.464,1.500000003061959,47405.228,-2.3013333286339392,-2.3013333286339392,-2.28732406645508,-0.014009262178859228,0.00754982932047336,0.05025720474893362,0.150223820807176,0.150223820807176,0.014009262178859228
5394,4.4015,1.4999999952798733,47403.8505,-2.123333340013383,-2.123333340013383,-2.2868233215198304,0.16348998150644745,0.00986396332669321,0.05025720474893362,0.19626963688032228,0.19626963688032228,0.16348998150644745
5396,4.417,1.4999999943810864,47403.7345,-2.36333334218508,-2.36333334218508,-2.286323658148635,-0.07700968403644515,-0.0024874869724914226,0.05025720474893362,-0.04949513179091408,0.04949513179091408,0.07700968403644515
5415,4.5565,1.5000000023141895,47402.8195,-2.3459999963807627,-2.3459999963807627,-2.285825096048727,-0.06017490033203554,-0.03076375966663214,0.05025720474893362,-0.6121263572121944,0.6121263572121944,0.06017490033203554
5419,4.56825,1.5000000032931553,47402.5695,-2.3153333282489235,-2.3153333282489235,-2.2853276549532424,-0.030005673295681046,-0.025038913520096302,0.05025720474893362,-0.4982154030488054,0.4982154030488054,0.030005673295681046
5423,4.63,1.4999999924862313,47402.374500000005,-2.316666678270295,-2.316666678270295,-2.2848313546198877,-0.03183532365040742,-0.036646259637855394,0.051215944278998705,-0.715524435871474,0.715524435871474,0.03183532365040742
5425,4.651,1.4999999953310998,47402.208,-2.358666674008563,-2.358666674008563,-2.2843362148296036,-0.07433045917895953,-0.07336355524122447,0.051215944278998705,-1.4324358610196997,1.4324358610196997,0.07433045917895953
5426,4.605,1.5000000075597504,47402.16,-2.3906666546200834,-2.3906666546200834,-2.2838422553852227,-0.10682439923486076,-0.0683759677375328,0.051215944278998705,-1.3350523689469613,1.3350523689469613,0.10682439923486076
5428,4.667,1.5000000017190551,47402.0265,-2.277999997390182,-2.277999997390182,-2.2833494961101164,0.005349498719934509,-0.08212792051619314,0.05025720474893362,-1.6341521763192721,1.6341521763192721,0.005349498719934509
5429,4.642,1.4999999995296955,47401.92,-2.40133333408554,-2.40133333408554,-2.282857956846849,-0.11847537723869106,-0.09254531882700966,0.04991986463388717,-1.85387759974387,1.85387759974387,0.11847537723869106
5431,4.657,1.4999999981340009,47401.764,-2.4493333363796816,-2.4493333363796816,-2.2823676574558074,-0.16696567892387426,-0.09096147734533429,0.04986668545819906,-1.8240931096489879,1.8240931096489879,0.16696567892387426
5432,4.682,1.4999999907182937,47401.8285,-2.314000014317066,-2.314000014317066,-2.2818786178138457,-0.0321213965032201,-0.09285785723425352,0.04836373237377216,-1.919989477168861,1.919989477168861,0.0321213965032201
5433,4.673,1.5000000001084437,47401.692,-2.465333333152888,-2.465333333152888,-2.2813908578129096,-0.18394247533997854,-0.08178999804674196,0.048075974731530004,-1.7012655178284104,1.7012655178284104,0.18394247533997854
5437,4.719,1.5000000069942336,47401.4595,-2.404666655451688,-2.404666655451688,-2.280904397358658,-0.12376225809302976,-0.07938750360730312,0.0467486280026817,-1.698178256755452,1.698178256755452,0.12376225809302976
5438,4.704,1.4999999956368553,47401.3725,-2.298000006684416,-2.298000006684416,-2.280419256369087,-0.01758075031532913,-0.07883554105646058,0.0432148299688816,-1.8242705366011842,1.8242705366011842,0.01758075031532913
5440,4.741,1.5000000002412728,47401.3535,-2.3713333329523736,-2.3713333329523736,-2.279935454773141,-0.09139787817923262,-0.05887483141713027,0.0432148299688816,-1.3623756349272973,1.3623756349272973,0.09139787817923262
5441,4.725,1.4999999918726366,47401.30499999999,-2.286666679056575,-2.286666679056575,-2.279453012509318,-0.007213666547256636,-0.06572757556713477,0.042982865409070425,-1.5291576059809324,1.5291576059809324,0.007213666547256636
5442,4.68783333333333,1.4999999994361275,47401.264,-2.252000000849393,-2.252000000849393,-2.278971949524277,0.02697194867488406,-0.0555419065768333,0.04223650327327142,-1.3150214215763916,1.3150214215763916,0.02697194867488406
5444,4.756,1.4999999999654208,47401.149000000005,-2.3920000000525423,-2.3920000000525423,-2.278492285771434,-0.11350771428110829,-0.04283632090698002,0.04223650327327142,-1.014201403696413,1.014201403696413,0.11350771428110829
5449,4.71,1.4999999999699227,47400.956,-2.265333333379455,-2.265333333379455,-2.2780140412095538,0.012680707830098559,-0.04768486790191743,0.04223650327327142,-1.1289965836753797,1.1289965836753797,0.012680707830098559
5452,4.694,1.5000000023242293,47400.7395,-2.3713333296546,-2.3713333296546,-2.2775372358013395,-0.09379609385326049,-0.04645790203571925,0.04223650327327142,-1.0999466914942095,1.0999466914942095,0.09379609385326049
5463,4.583,1.4999999932870571,47400.456,-2.369333343939283,-2.369333343939283,-2.2770618895120176,-0.09227145442726536,-0.05834058676542591,0.04183831185846663,-1.3944297504828649,1.3944297504828649,0.09227145442726536
5468,4.599,1.499999993848668,47400.4645,-2.2860000093722626,-2.2860000093722626,-2.2765880223079122,-0.009411987064350313,-0.06333290616251228,0.0401718771474141,-1.5765483382841887,1.5765483382841887,0.009411987064350313
5511,4.6035,1.5000000037923746,47398.569,-2.3373333274247856,-2.3373333274247856,-2.27611565415502,-0.06121767326976579,-0.0749903925385099,0.039405134801929205,-1.90306143895842,1.90306143895842,0.06121767326976579
5516,4.688,1.50000000611125,47398.145,-2.3559999904010307,-2.3559999904010307,-2.2756448050175817,-0.08035518538344899,-0.09346117448362573,0.0393283314902712,-2.376433755058884,2.376433755058884,0.08035518538344899
5517,4.734,1.5000000058784897,47398.064,-2.38933332397126,-2.38933332397126,-2.2751754948566436,-0.11415782911461658,-0.09044893556851062,0.0393283314902712,-2.299841669888419,2.299841669888419,0.11415782911461658
5519,4.72066666666667,1.499999998127602,47397.9635,-2.292666669527514,-2.292666669527514,-2.2747077436286207,-0.017958925898893252,-0.0926203229308732,0.0393283314902712,-2.3550534543725825,2.3550534543725825,0.017958925898893252
5520,4.802,1.500000002237762,47397.8875,-2.4926666629489347,-2.4926666629489347,-2.2742415712838477,-0.21842509166508695,-0.1024938344035423,0.0380272335453461,-2.695274540056197,2.695274540056197,0.21842509166508695
5521,4.793,1.5000000036425352,47397.7675,-2.427333327441075,-2.427333327441075,-2.273776997765131,-0.1535563296759439,-0.10695834240906471,0.0380272335453461,-2.8126774534234986,2.8126774534234986,0.1535563296759439
5522,4.824,1.5000000085755338,47397.77,-2.3399999866235253,-2.3399999866235253,-2.273314043006301,-0.06668594361722446,-0.11068049017745946,0.0380272335453461,-2.9105585618127328,2.9105585618127328,0.06668594361722446
5523,4.839,1.4999999993997426,47397.7145,-2.384666667619274,-2.384666667619274,-2.2728527269307452,-0.11181394068852857,-0.10121581485548248,0.037539645290155674,-2.6962379125629385,2.6962379125629385,0.11181394068852857
5524,4.87,1.500000004363484,47397.532,-2.370666659768327,-2.370666659768327,-2.272393069449955,-0.09827359031837224,-0.10545318482275211,0.0380272335453461,-2.7730964098927418,2.7730964098927418,0.09827359031837224
5525,4.855,1.4999999984517094,47397.58,-2.373333335781521,-2.373333335781521,-2.2719350904620534,-0.1013982453194675,-0.10294813563866206,0.0393283314902712,-2.6176583581769477,2.6176583581769477,0.1013982453194675
5526,4.861,1.5000000051439628,47397.373,-2.385333325149331,-2.385333325149331,-2.2714788098503296,-0.11385451529900159,-0.09584879542503849,0.04183831185846663,-2.2909336244082232,2.2909336244082232,0.11385451529900159
5527,4.885,1.500000000847482,47397.339,-2.2999999986985875,-2.2999999986985875,-2.2710242474817637,-0.02897575121682383,-0.10059958937720188,0.04223650327327142,-2.3818162390555764,2.3818162390555764,0.02897575121682383
5532,4.891,1.4999999921704144,47396.993,-2.326666678809866,-2.326666678809866,-2.270571423205546,-0.05609525560431994,-0.09157086703687378,0.04283203537825358,-2.137906037576855,2.137906037576855,0.05609525560431994
5533,4.898,1.4999999964358104,47396.8625,-2.4660000058598768,-2.4660000058598768,-2.2701203568516,-0.1958796490082766,-0.09194779462748187,0.0432148299688816,-2.1276907648067156,2.1276907648067156,0.1958796490082766
5534,4.907,1.499999998314522,47396.8325,-2.359333335982424,-2.359333335982424,-2.2696710682290924,-0.08966226775333164,-0.09076738747467318,0.045503803052120845,-1.9947209109248878,1.9947209109248878,0.08966226775333164
5535,4.913,1.5000000002235854,47396.69,-2.3786666663116445,-2.3786666663116445,-2.2692235771249494,-0.1094430891866951,-0.08736296258755481,0.0467486280026817,-1.868781316588442,1.868781316588442,0.1094430891866951
5536,4.928,1.4999999937410655,47396.7255,-2.299333342927934,-2.299333342927934,-2.2687779033023583,-0.03055543962557561,-0.08373449617985454,0.0467486280026817,-1.7911647840242748,1.7911647840242748,0.03055543962557561
5538,4.922,1.499999996751314,47396.5475,-2.370000005133118,-2.370000005133118,-2.268334066499273,-0.10166593863384499,-0.0784004880038253,0.045503803052120845,-1.7229436386673884,1.7229436386673884,0.10166593863384499
5539,4.938,1.4999999995522069,47396.469,-2.3586666673711068,-2.3586666673711068,-2.2678920864269174,-0.09077458094418933,-0.08024980943222307,0.0433413115159823,-1.8515777816882768,1.8515777816882768,0.09077458094418933
5546,4.975,1.4999999952696284,47396.211,-2.350666674083216,-2.350666674083216,-2.2674519827682795,-0.0832146913149363,-0.07528244127476465,0.0432148299688816,-1.7420510812833114,1.7420510812833114,0.0832146913149363
5557,4.83,1.5000000030532898,47395.6995,-2.263333328724124,-2.263333328724124,-2.267013775176603,0.0036804464524786695,-0.0583131760802007,0.04283203537825358,-1.3614383618530328,1.3614383618530328,0.0036804464524786695
5561,4.778,1.500000000903745,47395.587,-2.2746666652939367,-2.2746666652939367,-2.26657748327388,-0.008089182020056818,-0.07030495842378423,0.04283203537825358,-1.6414106358223415,1.6414106358223415,0.008089182020056818
5562,4.762,1.4999999988828523,47395.52099999999,-2.4786666685131955,-2.4786666685131955,-2.266143126649339,-0.21252354186385647,-0.06955406358755273,0.04283203537825358,-1.6238794858407848,1.6238794858407848,0.21252354186385647
5647,4.787,1.49999999186778,47392.185,-2.310666679194133,-2.310666679194133,-2.265710724857927,-0.04495595433620592,-0.07050491856456967,0.04283203537825358,-1.6460791074235523,1.6460791074235523,0.04495595433620592
