sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
168,1.9205625,1.5000000011190524,47307.214,3.4373333307707474,3.4373333307707474,3.357641794260002,0.07969153651074556,0.042115507448451606,0.024687136624906087,1.7059697156600404,1.7059697156600404,0.07969153651074556
170,1.85544444444444,1.4999999989850257,47307.3495,3.4046666689679888,3.4046666689679888,3.356595001612352,0.04807166735563673,0.07271792401310556,0.02499751672103296,2.909005915452416,2.909005915452416,0.04807166735563673
171,1.93933333333333,1.4999999978448473,47307.2695,3.5926666718303983,3.5926666718303983,3.355554330244659,0.23711234158573946,0.09161051550045175,0.027727539457323563,3.303954021648864,3.303954021648864,0.23711234158573946
172,1.84516666666667,1.5000000053383848,47307.3565,3.440666654421637,3.440666654421637,3.354519760072387,0.08614689434925005,0.0784970054565254,0.02860341710558632,2.7443226509183316,2.7443226509183316,0.08614689434925005
173,1.845,1.500000006285341,47307.2985,3.401999985741859,3.401999985741859,3.3534912710548572,0.048508714687001575,0.08789593148041448,0.02876462377792459,3.0556955014954936,3.0556955014954936,0.048508714687001575
174,1.88653935185185,1.4999999979003875,47307.227,3.5066666715764523,3.5066666715764523,3.35246884319518,0.15419782838127238,0.07780731329974379,0.0289890669092106,2.6840226883957525,2.6840226883957525,0.15419782838127238
176,1.94505555555556,1.4999999933640789,47307.172000000006,3.516000015553008,3.516000015553008,3.351452456540188,0.1645475590128198,0.07608302666548988,0.029444804829355836,2.583920223157219,2.583920223157219,0.1645475590128198
179,1.90225,1.500000003455882,47307.067,3.2986666590645863,3.2986666590645863,3.350442091180374,-0.05177543211578772,0.06650086534261031,0.037422902313885925,1.777009831702307,1.777009831702307,0.05177543211578772
180,1.93296990740741,1.4999999996417337,47307.0755,3.37400000080687,3.37400000080687,3.3494377272498173,0.02456227355705254,0.06869048301890916,0.03765400023623295,1.8242545968014054,1.8242545968014054,0.02456227355705254
181,1.89965972222222,1.5000000069771182,47307.116,3.3373333178108355,3.3373333178108355,3.3484393449261263,-0.01110602711529074,0.07257782232236248,0.039001757620343414,1.8608859382405298,1.8608859382405298,0.01110602711529074
183,1.88494444444444,1.4999999946399825,47306.944,3.380000012077712,3.380000012077712,3.3474469244303604,0.03255308764735165,0.06608882797157031,0.03952678188344142,1.6720012311261867,1.6720012311261867,0.03255308764735165
184,1.92394097222222,1.4999999989817907,47306.921,3.4973333357068017,3.4973333357068017,3.3464604460269785,0.15087288967982326,0.06448277913789181,0.039690338275270805,1.6246467513245666,1.6246467513245666,0.15087288967982326
185,1.89216666666667,1.4999999955998942,47307.0165,3.4513333434597,3.4513333434597,3.3454798900237606,0.10585345343593966,0.08346340161784783,0.04089966572469604,2.0406866447187357,2.0406866447187357,0.10585345343593966
186,1.94390972222222,1.49999999772902,47306.833,3.42800000518983,3.42800000518983,3.3445052367717483,0.08349476841808157,0.08688256448295946,0.04089966572469604,2.1242854420323054,2.1242854420323054,0.08349476841808157
187,1.93125462962963,1.4999999945238434,47306.8065,3.4393333458893194,3.4393333458893194,3.3435364666651766,0.09579687922414282,0.09081436367006132,0.04089966572469604,2.2204182371893024,2.2204182371893024,0.09579687922414282
188,1.90268479938272,1.4999999944239486,47306.7995,3.492666679651124,3.492666679651124,3.342573560141411,0.15009311950971327,0.10007363124407369,0.04089966572469604,2.446808047715833,2.446808047715833,0.15009311950971327
189,1.89275,1.4999999994717357,47306.7015,3.460666667884694,3.460666667884694,3.3416164976808775,0.11905017020381647,0.07488261122737432,0.042299915177132025,1.7702780469842878,1.7702780469842878,0.11905017020381647
190,1.936,1.5000000003746294,47306.623,3.395999999150054,3.395999999150054,3.340665259806997,0.055334739343057215,0.06413021002729075,0.042299915177132025,1.516083655457553,1.516083655457553,0.055334739343057215
194,1.95876157407407,1.5000000032758525,47306.581,3.3639999926547524,3.3639999926547524,3.3397198270861264,0.024280165568626,0.05566830072211978,0.042299915177132025,1.3160381170744027,1.3160381170744027,0.024280165568626
196,1.91456539351852,1.4999999959733523,47306.399,3.454666675940949,3.454666675940949,3.338780180127486,0.11588649581346289,0.04883023424691683,0.04465828389978756,1.0934194058260513,1.0934194058260513,0.11588649581346289
197,1.98683333333333,1.49999999581077,47306.3965,3.262000009112624,3.262000009112624,3.337846299583095,-0.07584629047047109,0.025319733724999367,0.042299915177132025,0.5985764656730943,0.5985764656730943,0.07584629047047109
198,1.98316666666667,1.4999999960627275,47306.2835,3.346000008782897,3.346000008782897,3.3369181661477096,0.00908184263518752,0.02017385704868972,0.04465828389978756,0.4517382954965201,0.4517382954965201,0.00908184263518752
199,1.9175,1.4999999946622051,47306.2175,3.343333345230297,3.343333345230297,3.3359957605587542,0.007337584671542885,0.016874105644940258,0.042299915177132025,0.3989158270005859,0.3989158270005859,0.007337584671542885
200,1.922,1.4999999950082377,47306.308000000005,3.369333344543574,3.369333344543574,3.3350790635962575,0.03425428094731631,0.009939014203930717,0.04089966572469604,0.24300966836336124,0.24300966836336124,0.03425428094731631
202,1.925125,1.49999999806176,47306.2095,3.272666670895243,3.272666670895243,3.334168056082787,-0.06150138518754389,0.008701936242997643,0.04089966572469604,0.21276301624497726,0.21276301624497726,0.06150138518754389
204,1.93275,1.5000000004413974,47306.120500000005,3.405999999000412,3.405999999000412,3.3332627188833825,0.07273728011702962,0.024125853601458927,0.04089966572469604,0.5898789922601066,0.5898789922601066,0.07273728011702962
205,1.95169444444444,1.4999999957062802,47306.0445,3.358000009614808,3.358000009614808,3.332363032905496,0.025636976709312087,0.03984041621038218,0.04089966572469604,0.9741012671975393,0.9741012671975393,0.025636976709312087
207,1.983,1.5000000052977809,47306.05,3.293333321698463,3.293333321698463,3.331468979098923,-0.03813565740045988,0.04191971661173878,0.04089966572469604,1.0249403233246186,1.0249403233246186,0.03813565740045988
209,1.9195,1.5000000003106633,47306.0515,3.435333332620797,3.435333332620797,3.330580538455732,0.10475279416506522,0.05206747760375722,0.04089966572469604,1.2730538668514797,1.2730538668514797,0.10475279416506522
212,1.88603703703704,1.500000003935283,47305.9005,3.392666657765892,3.392666657765892,3.3296976920102117,0.06296896575568045,0.07739482942488242,0.04089966572469604,1.8923095837956903,1.8923095837956903,0.06296896575568045
214,1.91233333333333,1.500000002749343,47305.8415,3.4793333269542948,3.4793333269542948,3.328820420838798,0.15051290611549684,0.07953142209576629,0.04089966572469604,1.9445494403574946,1.9445494403574946,0.15051290611549684
215,1.93466666666667,1.500000002530422,47305.8565,3.353999994343762,3.353999994343762,3.3279487060600097,0.02605128828375225,0.076699495891544,0.04089966572469604,1.8753086249609932,1.8753086249609932,0.02605128828375225
218,1.89131944444444,1.5000000034557777,47305.7435,3.452666658709868,3.452666658709868,3.327082528834386,0.1255841298754823,0.0893435133603629,0.04089966572469604,2.1844558330073465,2.1844558330073465,0.1255841298754823
220,1.92163888888889,1.5000000064852717,47305.7065,3.492666651567004,3.492666651567004,3.3262218703644213,0.16644478120258288,0.07650053018024305,0.04089966572469604,1.8704438978837545,1.8704438978837545,0.16644478120258288
222,1.886,1.5000000031961582,47305.776,3.4173333260494854,3.4173333260494854,3.325366711894501,0.09196661415498442,0.08942982635350186,0.04089966572469604,2.18656619238583,2.18656619238583,0.09196661415498442
223,1.96213888888889,1.4999999959778731,47305.783500000005,3.3246666755821472,3.3246666755821472,3.3245170347108357,0.00014964087131152937,0.07746475282042588,0.04089966572469604,1.8940192162414449,1.8940192162414449,0.00014964087131152937
227,1.92952430555556,1.500000005901604,47305.5925,3.399333319960307,3.399333319960307,3.3236728201413968,0.07566049981891032,0.07327199278245002,0.04089966572469604,1.7915059080350115,1.7915059080350115,0.07566049981891032
228,1.9095,1.5000000022195028,47305.69899999999,3.311999995099842,3.311999995099842,3.3228340495558557,-0.010834054456013487,0.05151823359161502,0.04089966572469604,1.2596248081437809,1.2596248081437809,0.010834054456013487
229,1.9460162037037,1.4999999989945605,47305.709,3.501333335680524,3.501333335680524,3.3220007043655144,0.17933263131500965,0.04679608744439756,0.04089966572469604,1.1441679684961616,1.1441679684961616,0.17933263131500965
230,1.91709722222222,1.4999999953895695,47305.563,3.3640000103410554,3.3640000103410554,3.3211727660232424,0.04282724431781304,0.03525371737656894,0.04089966572469604,0.8619561248707721,0.8619561248707721,0.04282724431781304
234,1.9245,1.5000000012234596,47305.427500000005,3.308666663965387,3.308666663965387,3.3203502160234173,-0.01168355205803051,0.0805207734879624,0.04089966572469604,1.9687391586514198,1.9687391586514198,0.01168355205803051
238,1.90591666666667,1.500000000127318,47305.474,3.249333333059824,3.249333333059824,3.319533035901857,-0.0701997028420327,0.12467134971022281,0.04089966572469604,3.048224172525296,3.048224172525296,0.0701997028420327
239,1.94575,1.4999999971902496,47305.474,3.442666673113377,3.442666673113377,3.3187212072357513,0.12394546587762578,0.19948324070344484,0.04089966572469604,4.877380711280309,4.877380711280309,0.12394546587762578
240,1.876,1.5000000021840174,47305.5035,3.305999995188133,3.305999995188133,3.3179147116436063,-0.011914716455473151,0.2436231329751767,0.04089966572469604,5.956604501734892,5.956604501734892,0.011914716455473151
244,1.93705324074074,1.4999999959757433,47305.8555,3.724666676659033,3.724666676659033,3.3171135307851802,0.4075531458738526,0.2979799289179697,0.04089966572469604,7.285632379583078,7.285632379583078,0.4075531458738526
245,1.93716666666667,1.500000000456575,47305.87,3.789333332180661,3.789333332180661,3.316317646361407,0.473015685819254,0.34329439399762024,0.04089966572469604,8.39357456631564,8.39357456631564,0.473015685819254
246,1.95483333333333,1.4999999982656895,47305.9725,3.9780000045973343,3.9780000045973343,3.3155270401143495,0.6624729644829848,0.3934924695442612,0.04089966572469604,9.620921407840811,9.620921407840811,0.6624729644829848
247,1.91558333333333,1.499999991421437,47305.9925,3.891333355587722,3.891333355587722,3.3147416938271252,0.5765916617605966,0.4137593568628841,0.04089966572469604,10.11644837510366,10.11644837510366,0.5765916617605966
248,1.891,1.500000001120655,47305.9935,3.845999997126796,3.845999997126796,3.313961589323846,0.5320384078029501,0.44105804242043667,0.04089966572469604,10.783903354841282,10.783903354841282,0.5320384078029501
250,1.9385,1.4999999964430055,47305.898,3.7093333421283767,3.7093333421283767,3.3131867084695528,0.39614663365882397,0.423166315038149,0.039690338275270805,10.661695854121863,10.661695854121863,0.39614663365882397
251,1.90458333333333,1.4999999958380077,47305.9115,3.694000010247892,3.694000010247892,3.312417033170156,0.3815829770777359,0.38141753406526635,0.03952678188344142,9.64959746002115,9.64959746002115,0.3815829770777359
252,1.92916666666667,1.5000000011959425,47305.7695,3.617999997117599,3.617999997117599,3.311652545372367,0.30634745174523204,0.337145046142022,0.03952678188344142,8.529534408751323,8.529534408751323,0.30634745174523204
254,1.9075,1.4999999940914768,47305.7005,3.5446666806261367,3.5446666806261367,3.3108932270636364,0.23377345356250023,0.28568220052658044,0.037673720938829106,7.583063031932609,7.583063031932609,0.23377345356250023
256,1.99236111111111,1.500000002937684,47305.5265,3.55666665970536,3.55666665970536,3.3101390602720966,0.2465275994332634,0.24014013009281132,0.03765400023623295,6.377546305471523,6.377546305471523,0.2465275994332634
258,1.93805555555556,1.4999999923109253,47305.273,3.4066666841297977,3.4066666841297977,3.3093900270664878,0.0972766570633099,0.22637070208071008,0.03633744710054639,6.229680952939213,6.229680952939213,0.0972766570633099
259,1.9435,1.4999999932569086,47305.2625,3.5726666827298894,3.5726666827298894,3.3086461095561037,0.2640205731737857,0.21074430735772204,0.03567258131021456,5.907739210825685,5.907739210825685,0.2640205731737857
262,1.93941666666667,1.4999999965888342,47304.994,3.4213333411123488,3.4213333411123488,3.307907289890726,0.11342605122162297,0.1983720756797137,0.03249632139318731,6.10444712432286,6.10444712432286,0.11342605122162297
264,1.94454166666667,1.5000000040126906,47304.865,3.429333324159586,3.429333324159586,3.307173550260558,0.12215977389902788,0.19088365021475268,0.03077009794978543,6.203543795221613,6.203543795221613,0.12215977389902788
266,1.899,1.5000000051228832,47304.723,3.57866665444608,3.57866665444608,3.3064448728961673,0.27222178154991283,0.18627905450437643,0.030391321103608822,6.129350345426632,6.129350345426632,0.27222178154991283
267,1.92780555555556,1.5000000008573733,47304.631,3.546666664639261,3.546666664639261,3.3057212400684177,0.24094542457084334,0.1961138554942289,0.029444804829355836,6.660389044206115,6.660389044206115,0.24094542457084334
268,1.94186111111111,1.4999999996864717,47304.708,3.500000000731566,3.500000000731566,3.305002634088409,0.19499736664315703,0.17779548170102866,0.0289890669092106,6.133190911520449,6.133190911520449,0.19499736664315703
269,1.91121141975309,1.5000000021524424,47304.645,3.470666661685268,3.470666661685268,3.304289037307417,0.16637762437785097,0.18354617392254877,0.0289890669092106,6.331565431111936,6.331565431111936,0.16637762437785097
271,1.99319444444444,1.4999999985076842,47304.53049999999,3.5086666701567,3.5086666701567,3.303580432116823,0.20508623803987724,0.17314372630976246,0.0289890669092106,5.9727250570714325,5.9727250570714325,0.20508623803987724
272,1.9311087962963,1.499999999891108,47304.4765,3.4886666669200417,3.4886666669200417,3.3028768009480594,0.18578986597198233,0.1711807498908865,0.027569373599695468,6.209091014413811,6.209091014413811,0.18578986597198233
273,1.9733125,1.4999999991290656,47304.682,3.4013333353075272,3.4013333353075272,3.302178126272544,0.0991552090349832,0.16180541044368887,0.024862457227891877,6.508021671412588,6.508021671412588,0.0991552090349832
274,1.94183796296296,1.4999999977706866,47304.58,3.466666671816917,3.466666671816917,3.3014843906016127,0.1651822812153041,0.15642512967814742,0.024862457227891877,6.291619860592956,6.291619860592956,0.1651822812153041
275,1.89416666666667,1.5000000051641418,47304.601,3.329333321870419,3.329333321870419,3.300795576486468,0.02853774538395104,0.1556325230993478,0.024687136624906087,6.304194992882851,6.304194992882851,0.02853774538395104
276,1.92925,1.5000000026880025,47304.561,3.5546666602981345,3.5546666602981345,3.3001116665181054,0.2545549937800291,0.15002019556714682,0.024687136624906087,6.076856860580425,6.076856860580425,0.2545549937800291
277,1.98966666666667,1.4999999944129407,47304.624,3.456000012873322,3.456000012873322,3.299432643327257,0.15656736954606476,0.15092149992319884,0.024687136624906087,6.113365928835133,6.113365928835133,0.15656736954606476
280,1.95325,1.5000000017389972,47304.683000000005,3.4453333293376143,3.4453333293376143,3.2987584895843303,0.146574839753284,0.15678089755509994,0.024687136624906087,6.350712111218623,6.350712111218623,0.146574839753284
281,1.97441666666667,1.4999999913949635,47304.733,3.4573333531679955,3.4573333531679955,3.298089187999341,0.15924416516865447,0.1462650700101787,0.024687136624906087,5.9247482700207685,5.9247482700207685,0.15924416516865447
