sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
437,2.5655,1.4999999990882404,47398.994000000006,-2.6400000016041147,-2.6400000016041147,-2.72525493232428,0.08525493072016532,0.06385131179352681,0.049484902788867906,1.2903190305527035,1.2903190305527035,0.08525493072016532
438,2.55633333333333,1.499999998324102,47398.9735,-2.667333336316014,-2.667333336316014,-2.7251490058712364,0.05781566955522255,0.05604167052516789,0.049989881333089535,1.121060283215206,1.121060283215206,0.05781566955522255
454,2.55416666666667,1.500000001131521,47399.188,-2.6026666647048646,-2.6026666647048646,-2.7250442116888483,0.12237754698398362,0.04867760659381166,0.049989881333089535,0.9737491927509487,0.9737491927509487,0.12237754698398362
463,2.57166666666667,1.500000000242994,47399.4285,-2.628666666240368,-2.628666666240368,-2.7249405463459477,0.09627388010557958,0.050203560753834205,0.049989881333089535,1.0042744534503072,1.0042744534503072,0.09627388010557958
468,2.6125,1.5000000053064355,47399.633,-2.7919999901242347,-2.7919999901242347,-2.7248380064057875,-0.06716198371844717,0.0277306376506309,0.049989881333089535,0.5547250145656039,0.5547250145656039,0.06716198371844717
469,2.57066666666667,1.4999999990149429,47399.622,-2.780000001829326,-2.780000001829326,-2.724736588426116,-0.05526341340320995,0.01807365215019072,0.049989881333089535,0.3615462103173132,0.3615462103173132,0.05526341340320995
472,2.587,1.5000000085778518,47399.726,-2.781333317427197,-2.781333317427197,-2.724636288959241,-0.05669702846795621,0.012417784479747654,0.050003614483372934,0.24833773734250317,0.24833773734250317,0.05669702846795621
475,2.624,1.5000000040818926,47399.7785,-2.6099999928932385,-2.6099999928932385,-2.7245371045521,0.1145371116588616,-0.00871844895131504,0.05017408993355994,-0.1737639678738554,0.1737639678738554,0.1145371116588616
479,2.62966666666667,1.4999999965759494,47399.86,-2.772000006324852,-2.772000006324852,-2.7244390317463307,-0.047560974578521265,-0.028742459401764748,0.05071836417226634,-0.5667071458405122,0.5667071458405122,0.047560974578521265
485,2.70066666666667,1.4999999967743003,47400.1155,-2.7260000058621325,-2.7260000058621325,-2.7243420670783363,-0.0016579387837962756,-0.02713573340129822,0.05202077421646634,-0.5216326325398832,0.5216326325398832,0.0016579387837962756
486,2.695,1.499999992700105,47400.013,-2.717333346558119,-2.717333346558119,-2.724246207079354,0.006912860521234965,-0.03204641872490294,0.054178436444373264,-0.5914976663788744,0.5914976663788744,0.006912860521234965
494,2.62941666666667,1.4999999988342636,47400.152,-2.7920000021711044,-2.7920000021711044,-2.724151448275524,-0.06784855389558064,-0.017993042355392674,0.057489441165456394,-0.31297994885022695,0.31297994885022695,0.06784855389558064
495,2.63916666666667,1.4999999993927715,47400.139,-2.808000001136421,-2.808000001136421,-2.724057787187953,-0.08394221394846779,-0.03312375321443101,0.05796652412447844,-0.5714290051841029,0.5714290051841029,0.08394221394846779
504,2.67533333333333,1.4999999981741845,47400.0915,-2.776666670047036,-2.776666670047036,-2.7239652203327878,-0.052701449714248394,-0.034920036176441856,0.058642045610438606,-0.5954777977633491,0.5954777977633491,0.052701449714248394
505,2.63166666666667,1.5000000041423325,47400.1005,-2.8233333255369315,-2.8233333255369315,-2.723873744221279,-0.09945958131565247,-0.04604855858889377,0.059305965209328744,-0.7764574512253347,0.7764574512253347,0.09945958131565247
509,2.65466666666667,1.5000000019768105,47400.2325,-2.6539999965022085,-2.6539999965022085,-2.7237833553598447,0.0697833588576362,-0.04406488458197074,0.06011076729096688,-0.7330614225680093,0.7330614225680093,0.0697833588576362
530,2.602,1.499999998367511,47400.686,-2.7453333363226258,-2.7453333363226258,-2.7236940502501423,-0.021639286072483443,-0.0485986455147005,0.06011076729096688,-0.8084848639422316,0.8084848639422316,0.021639286072483443
531,2.5755,1.4999999928455745,47400.6195,-2.7873333466257506,-2.7873333466257506,-2.7236058253891318,-0.06372752123661884,-0.032686881588651656,0.06011076729096688,-0.5437774805041237,0.5437774805041237,0.06372752123661884
533,2.5985,1.5000000082671034,47400.719,-2.825333317765005,-2.825333317765005,-2.7235186772691415,-0.10181464049586353,-0.031070337903788905,0.06011076729096688,-0.5168847330361392,0.5168847330361392,0.10181464049586353
537,2.596,1.499999994927461,47400.708,-2.6986666757943967,-2.6986666757943967,-2.723432602377939,0.024765926583542264,-0.0022675357528647824,0.059305965209328744,-0.03823453079064131,0.03823453079064131,0.024765926583542264
582,2.60216666666667,1.500000000270547,47401.276,-2.831999999488936,-2.831999999488936,-2.7233475971987877,-0.1086524022901485,0.002240039578883795,0.058642045610438606,0.038198523867405056,0.038198523867405056,0.1086524022901485
583,2.59316666666667,1.5000000017876725,47401.238,-2.6639999968245505,-2.6639999968245505,-2.7232636582105223,0.05926366138597183,0.02289683058419323,0.058642045610438606,0.39045074819350206,0.39045074819350206,0.05926366138597183
641,2.54933333333333,1.499999997226953,47401.948,-2.7613333384380883,-2.7613333384380883,-2.7231807818876046,-0.03815255655048366,0.03948061192648043,0.058642045610438606,0.6732475225839097,0.6732475225839097,0.03815255655048366
655,2.55183333333333,1.5000000039069694,47401.8585,-2.5633333266575327,-2.5633333266575327,-2.7230989647001973,0.15976563804266464,0.04643581682375834,0.058642045610438606,0.7918519270666865,0.7918519270666865,0.15976563804266464
658,2.55366666666667,1.5000000002278964,47401.764500000005,-2.612666666270848,-2.612666666270848,-2.7230182031142216,0.1103515368433734,0.05139208142168345,0.058642045610438606,0.8763691799410112,0.8763691799410112,0.1103515368433734
662,2.5485,1.5000000035455636,47401.823,-2.5586666606161232,-2.5586666606161232,-2.7229384935914247,0.16427183297530146,0.05605310150607452,0.058642045610438606,0.9558517429360744,0.9558517429360744,0.16427183297530146
665,2.57916666666667,1.500000006592783,47401.786,-2.6373333217454813,-2.6373333217454813,-2.7228598325894473,0.08552651084396601,0.053974427630746016,0.058642045610438606,0.9204049256620453,0.9204049256620453,0.08552651084396601
673,2.54133333333333,1.4999999929482353,47401.8105,-2.762000012982244,-2.762000012982244,-2.722782216561882,-0.03921779642036238,0.06878568914586042,0.059305965209328744,1.159844358035008,1.159844358035008,0.03921779642036238
674,2.57516666666667,1.4999999996280138,47401.766,-2.6533333339934697,-2.6533333339934697,-2.722705641958338,0.06937230796486826,0.049894287594671245,0.06011076729096688,0.8300391068568025,0.8300391068568025,0.06937230796486826
675,2.57283333333333,1.5000000035379049,47401.874,-2.78933332675514,-2.78933332675514,-2.722630105224511,-0.06670322153062891,0.03159651614084883,0.06073218855468827,0.5202597978565637,0.5202597978565637,0.06670322153062891
684,2.53783333333333,1.4999999964801312,47401.9995,-2.682000006294224,-2.682000006294224,-2.7225556028022395,0.040555596508015324,0.019966445863869434,0.061024177578730285,0.3271891020261558,0.3271891020261558,0.040555596508015324
692,2.55525,1.4999999995938296,47402.1885,-2.627333334044026,-2.627333334044026,-2.722482131129572,0.09514879708554602,0.009892962079138565,0.06152659433725704,0.16079164117081554,0.16079164117081554,0.09514879708554602
693,2.532,1.5000000022555564,47402.2485,-2.732666662558864,-2.732666662558864,-2.722409686640826,-0.01025697591803798,0.007672360106961287,0.06312887622186578,0.12153487541892646,0.12153487541892646,0.01025697591803798
698,2.52891666666667,1.4999999971150093,47402.2675,-2.776666672007687,-2.776666672007687,-2.7223382657666586,-0.054328406241028304,-0.013362037550775153,0.06535518082681321,-0.20445261388203706,0.20445261388203706,0.054328406241028304
701,2.51433333333333,1.5000000012473695,47402.179,-2.662666664451632,-2.662666664451632,-2.722267864934119,0.05960120048248685,-0.003876896590072102,0.06592262767121497,-0.058809800625786404,0.058809800625786404,0.05960120048248685
702,2.57083333333333,1.5000000052514133,47402.2485,-2.72733332378533,-2.72733332378533,-2.722198480566718,-0.005134843218611795,-0.014983327849062335,0.06662069309132843,-0.22490501304935562,0.22490501304935562,0.005134843218611795
704,2.53766666666667,1.5000000054351588,47402.240000000005,-2.7813333232544486,-2.7813333232544486,-2.7221301090844907,-0.059203214169957885,-0.03868134066994925,0.06685843879758614,-0.578555846735473,0.578555846735473,0.059203214169957885
719,2.469,1.4999999905738186,47402.4865,-2.8420000178588123,-2.8420000178588123,-2.7220627469040526,-0.1199372709547597,-0.04837834433315802,0.06751988378538928,-0.7165051481268496,0.7165051481268496,0.1199372709547597
721,2.48325,1.4999999944571554,47402.5705,-2.7033333433229654,-2.7033333433229654,-2.721996390438664,0.01866304711569855,-0.04081508182060291,0.06796735137871296,-0.600510112468293,0.600510112468293,0.01866304711569855
726,2.54733333333333,1.5000000066935062,47402.576,-2.781333320921193,-2.781333320921193,-2.721931036098296,-0.05940228482289678,-0.04917674472679629,0.06843702271437523,-0.7185693178389347,0.7185693178389347,0.05940228482289678
729,2.48247916666667,1.500000000741754,47402.701,-2.83999999859212,-2.83999999859212,-2.7218666802896836,-0.11813331830243623,-0.056574446333360645,0.07018305290486657,-0.8060983954352563,0.8060983954352563,0.11813331830243623
732,2.51458333333333,1.5000000026759484,47402.64750000001,-2.819333328303313,-2.819333328303313,-2.721803319416396,-0.09753000888691687,-0.0723415246767168,0.0720162612557976,-1.0045165274515415,1.0045165274515415,0.09753000888691687
735,2.44,1.500000003598588,47402.824,-2.7079999935069194,-2.7079999935069194,-2.721740949878887,0.013740956371967705,-0.06203353400037104,0.0751797458857567,-0.8251362553770444,0.8251362553770444,0.013740956371967705
738,2.5245,1.4999999997727846,47402.877,-2.737333333747821,-2.737333333747821,-2.7216795680745673,-0.015653765673253606,-0.07979863050880567,0.07592186181374284,-1.051062613619429,1.051062613619429,0.015653765673253606
740,2.5015,1.5000000028242286,47402.824,-2.793333328075544,-2.793333328075544,-2.721619170397853,-0.07171415767769096,-0.09867385619796121,0.07630634260154437,-1.2931278427694441,1.2931278427694441,0.07171415767769096
741,2.455,1.4999999970053364,47402.882,-2.9226666725004,-2.9226666725004,-2.7215597532402365,-0.20110691926016333,-0.08265921201948655,0.07635280903854054,-1.0825955594870482,1.0825955594870482,0.20110691926016333
744,2.489,1.4999999993497253,47402.893500000006,-2.748666667857987,-2.748666667857987,-2.7215013129903394,-0.027165354867647817,-0.08642136863737572,0.07635280903854054,-1.131868882436963,1.131868882436963,0.027165354867647817
776,2.47783333333333,1.4999999995669793,47403.323,-2.862666667494188,-2.862666667494188,-2.7214438460339747,-0.14122282146021314,-0.09796032843103585,0.07635280903854054,-1.2829957360388469,1.2829957360388469,0.14122282146021314
778,2.49566666666667,1.5000000009591796,47403.442,-2.9506666647795043,-2.9506666647795043,-2.7213873487542077,-0.2292793160252966,-0.10327609695566675,0.07757480305643948,-1.3313098182218823,1.3313098182218823,0.2292793160252966
782,2.424,1.499999997278168,47403.5815,-2.6953333382275777,-2.6953333382275777,-2.7213318175314134,0.025998479303835698,-0.10103534563418354,0.0833919148497042,-1.2115724386024447,1.2115724386024447,0.025998479303835698
784,2.49825,1.499999999724955,47403.6295,-2.852666667191255,-2.852666667191255,-2.7212772487433354,-0.1313894184479194,-0.09731214649020122,0.08374120515090369,-1.1620581088466826,1.1620581088466826,0.1313894184479194
788,2.51955555555555,1.5000000068295034,47403.8655,-2.81133332053612,-2.81133332053612,-2.7212236387651467,-0.09010968177097345,-0.09321761930630812,0.0863930388868709,-1.0789945637677336,1.0789945637677336,0.09010968177097345
789,2.53183333333333,1.5000000001639906,47403.7885,-2.78466666636444,-2.78466666636444,-2.7211709839695084,-0.06349568239493175,-0.07986287864984964,0.08668220023356776,-0.9213296205525096,0.9213296205525096,0.06349568239493175
791,2.45866666666667,1.499999994674151,47403.9295,-2.77266667651097,-2.77266667651097,-2.721119280726628,-0.051547395784341976,-0.05613681728290221,0.08709640134541143,-0.6445365872267432,0.6445365872267432,0.051547395784341976
794,2.5175,1.5000000074266242,47403.9405,-2.888666652368636,-2.888666652368636,-2.7210685254043137,-0.16759812696432252,-0.06433573326584296,0.08731435714912182,-0.7368288030336834,0.7368288030336834,0.16759812696432252
811,2.535,1.5000000048432862,47404.3435,-2.7113333245806484,-2.7113333245806484,-2.7210187143680384,0.009685389787390086,-0.0634225925179585,0.08757674731047901,-0.7241944290658721,0.7241944290658721,0.009685389787390086
813,2.51116666666667,1.500000000257187,47404.2965,-2.741999999533084,-2.741999999533084,-2.7209698439809973,-0.02103015555208687,-0.05724925523400234,0.087996055675769,-0.6505888791759419,0.6505888791759419,0.02103015555208687
815,2.4575,1.4999999957998298,47404.5225,-2.736666674326928,-2.736666674326928,-2.7209219106041584,-0.015744763722769672,-0.048852755812006335,0.087996055675769,-0.5551698361573115,0.5551698361573115,0.015744763722769672
817,2.51825,1.4999999954093377,47404.5105,-2.7686666751389613,-2.7686666751389613,-2.72087491059633,-0.04779176454263112,-0.043714582696551235,0.087996055675769,-0.4967788881086029,0.4967788881086029,0.04779176454263112
825,2.44075,1.5000000042015575,47404.495,-2.8439999920311694,-2.8439999920311694,-2.7208288403142102,-0.12317115171695914,-0.031242148371759093,0.087996055675769,-0.3550403268854933,0.3550403268854933,0.12317115171695914
834,2.50988888888889,1.499999995104006,47404.7195,-2.755333342327817,-2.755333342327817,-2.720783696112449,-0.034549646215368046,-0.04439841686390237,0.087996055675769,-0.5045500792387008,0.5045500792387008,0.034549646215368046
835,2.4905,1.5000000026178624,47404.6945,-2.7086666619406694,-2.7086666619406694,-2.7207394743437017,0.012072812403032263,-0.04970190947707165,0.087996055675769,-0.5648197421507587,0.5648197421507587,0.012072812403032263
837,2.51733333333333,1.4999999949904783,47404.63649999999,-2.726000009103932,-2.726000009103932,-2.7206961713586857,-0.0053038377452461205,-0.04515263227864727,0.087996055675769,-0.5131210931205489,0.5131210931205489,0.0053038377452461205
838,2.46616666666667,1.4999999991627806,47404.696,-2.776000001547435,-2.776000001547435,-2.7206537835062417,-0.05534621804119322,-0.054528365402127826,0.087996055675769,-0.6196682906225195,0.6196682906225195,0.05534621804119322
844,2.43375,1.499999999765263,47404.967,-2.8293333337752844,-2.8293333337752844,-2.720612307133385,-0.10872102664189942,-0.03153281829270722,0.087996055675769,-0.3583435422252709,0.3583435422252709,0.10872102664189942
852,2.46375,1.5000000030508616,47405.286,-2.789333327655973,-2.789333327655973,-2.7205717385853627,-0.06876158907061036,-0.025128953298133902,0.08868997110921209,-0.28333477826021974,0.28333477826021974,0.06876158907061036
854,2.448375,1.49999999454014,47405.3855,-2.69533334314266,-2.69533334314266,-2.7205320742057095,0.025198731063049706,-0.017094556469543696,0.09046295910976883,-0.18896746953414334,0.18896746953414334,0.025198731063049706
855,2.49666666666667,1.4999999966756998,47405.3395,-2.85266667299026,-2.85266667299026,-2.720493310336304,-0.13217336265395607,-0.002244442502922538,0.09218886111489254,-0.024346135485124917,0.024346135485124917,0.13217336265395607
858,2.458375,1.4999999975072111,47405.4305,-2.6366666710496,-2.6366666710496,-2.720455443317426,0.08378877226782633,0.012532493284633302,0.09271328081249679,0.13517473629240884,0.13517473629240884,0.08378877226782633
860,2.43616666666667,1.5000000014362609,47405.458,-2.697333330752014,-2.697333330752014,-2.720418469487806,0.023085138735791766,0.031606618967661294,0.09542734548019448,0.3312113399845237,0.3312113399845237,0.023085138735791766
