sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
27054,2.02103993055556,1.4999999989180437,47301.2465,-2.602000001875786,-2.602000001875786,-2.7076669661091364,0.10566696423335031,0.12129643676973442,0.038173207138055436,3.1775280586475065,3.1775280586475065,0.10566696423335031
27055,2.05682407407407,1.499999995562647,47301.334,-2.5786666742915934,-2.5786666742915934,-2.7079345472990073,0.12926787300741394,0.1217121590326989,0.038173207138055436,3.1884184787649725,3.1884184787649725,0.12926787300741394
27056,1.982875,1.5000000048626008,47301.357,-2.627999991482547,-2.627999991482547,-2.7082020782588727,0.08020208677632557,0.12101672069938428,0.038173207138055436,3.170200509004152,3.170200509004152,0.08020208677632557
27058,1.94834722222222,1.5000000002771297,47301.337,-2.659999999512049,-2.659999999512049,-2.7084695567259898,0.04846955721394064,0.124024932204918,0.038173207138055436,3.2490047733316,3.2490047733316,0.04846955721394064
27062,2.018375,1.500000003854112,47301.29150000001,-2.584666660025875,-2.584666660025875,-2.708736980431117,0.12407032040524202,0.10555160734191554,0.038173207138055436,2.765070457930939,2.765070457930939,0.12407032040524202
27063,1.9985,1.5000000032425564,47301.3375,-2.545999994498396,-2.545999994498396,-2.7090043470984932,0.16300435260009705,0.1097448929548559,0.038173207138055436,2.874919378871093,2.874919378871093,0.16300435260009705
27064,2.00597222222222,1.5000000097385906,47301.397,-2.57199998330168,-2.57199998330168,-2.709271654445835,0.13727167114415506,0.10371589699903547,0.038173207138055436,2.7169814845250335,2.7169814845250335,0.13727167114415506
27065,2.020125,1.4999999968126003,47301.355,-2.560000005442351,-2.560000005442351,-2.709538900184325,0.14953889474197402,0.10302016998482487,0.038173207138055436,2.6987559523685536,2.6987559523685536,0.14953889474197402
27066,1.99527083333333,1.4999999984823176,47301.314,-2.6973333360638607,-2.6973333360638607,-2.7098060820186025,0.012472745954741793,0.12106512265693266,0.038173207138055436,3.1714684652796974,3.1714684652796974,0.012472745954741793
27067,1.95483333333333,1.5000000022025193,47301.372,-2.566666662896941,-2.566666662896941,-2.7100731976467545,0.14340653474981346,0.12296185918608697,0.038173207138055436,3.2211561041069685,3.2211561041069685,0.14340653474981346
27068,1.99925,1.4999999988496435,47301.3665,-2.635333335355274,-2.635333335355274,-2.710340244760304,0.07500690940503008,0.11656223169078059,0.038173207138055436,3.0535090035591472,3.0535090035591472,0.07500690940503008
27069,1.96083333333333,1.4999999938968729,47301.3755,-2.6366666773957723,-2.6366666773957723,-2.7106072210442025,0.07394054364843017,0.11682919872564031,0.038173207138055436,3.0605025745707266,3.0605025745707266,0.07394054364843017
27070,2.01629166666667,1.5000000042516553,47301.308,-2.499999992913908,-2.499999992913908,-2.7108741241768186,0.21087413126291077,0.10554054028939136,0.038173207138055436,2.764780541171151,2.764780541171151,0.21087413126291077
27074,1.97695833333333,1.4999999984445422,47301.2445,-2.5700000026623013,-2.5700000026623013,-2.711140951829932,0.14114094916763076,0.10306661879523614,0.038173207138055436,2.699972743251313,2.699972743251313,0.14114094916763076
27076,1.95312037037037,1.500000001999264,47301.3695,-2.605999996526379,-2.605999996526379,-2.7114077016687186,0.10540770514233966,0.10407410077906537,0.038173207138055436,2.726365128365449,2.726365128365449,0.10540770514233966
27077,2.02164583333333,1.5000000018115862,47301.37699999999,-2.57199999689385,-2.57199999689385,-2.7116743713517426,0.13967437445789255,0.10767409583830813,0.038173207138055436,2.820671982023911,2.820671982023911,0.13967437445789255
27080,1.91755555555556,1.5000000057934069,47301.287,-2.663999989715217,-2.663999989715217,-2.7119409585309504,0.04794096881573351,0.11594067648280355,0.038173207138055436,3.0372265045349196,3.0372265045349196,0.04794096881573351
27081,2.01966666666667,1.4999999954012675,47301.3015,-2.7220000083443123,-2.7220000083443123,-2.712207460851657,-0.009792547492655235,0.10050346545030278,0.038173207138055436,2.632827393486396,2.632827393486396,0.009792547492655235
27082,1.99395138888889,1.499999998039608,47301.313,-2.560000003348258,-2.560000003348258,-2.7124738759525346,0.15247387260427647,0.09765876076866162,0.038173207138055436,2.5583064167355265,2.5583064167355265,0.15247387260427647
27083,1.96375,1.4999999981622276,47301.353,-2.6053333365273965,-2.6053333365273965,-2.7127402014656115,0.10740686493821494,0.09696211469707278,0.038173207138055436,2.540056808598872,2.540056808598872,0.10740686493821494
27084,1.96025,1.500000000643565,47301.3905,-2.564666665567361,-2.564666665567361,-2.71300643501625,0.14833976944888905,0.0935987090074844,0.038173207138055436,2.451947740963438,2.451947740963438,0.14833976944888905
27085,2.04517013888889,1.4999999949345355,47301.208,-2.6413333422527425,-2.6413333422527425,-2.7132725742231463,0.07193923197040375,0.10238335753892071,0.038173207138055436,2.6820737688778897,2.6820737688778897,0.07193923197040375
27086,2.03525,1.499999994418406,47301.3945,-2.5980000096654585,-2.5980000096654585,-2.713538616698319,0.11553860703286034,0.10094568835764298,0.038173207138055436,2.6444120346652435,2.6444120346652435,0.11553860703286034
27088,2.023375,1.4999999983458998,47301.34299999999,-2.6146666695490546,-2.6146666695490546,-2.7138045600470946,0.09913789049804,0.09973014346245396,0.038173207138055436,2.6125691535891806,2.6125691535891806,0.09913789049804
27090,2.0008125,1.4999999931179229,47301.287500000006,-2.604666678616507,-2.604666678616507,-2.714070401868104,0.1094037232515972,0.09747745985775315,0.038173207138055436,2.553556988419148,2.553556988419148,0.1094037232515972
27091,2.03436111111111,1.4999999995243407,47301.3725,-2.587333334154608,-2.587333334154608,-2.7143361397532684,0.12700280559866028,0.10463207762002567,0.038173207138055436,2.740982104061055,2.740982104061055,0.12700280559866028
27092,1.96090740740741,1.4999999955730086,47301.332,-2.737333341411946,-2.737333341411946,-2.714601771287791,-0.022731570124154832,0.09645325746395104,0.038173207138055436,2.5267265890215276,2.5267265890215276,0.022731570124154832
27096,1.994875,1.5000000045619613,47301.463,-2.5733333255025728,-2.5733333255025728,-2.714867294050148,0.14153396854757538,0.09842247690565555,0.038173207138055436,2.5783130180732634,2.5783130180732634,0.14153396854757538
27105,2.01270833333333,1.5000000039301682,47301.524000000005,-2.6279999931161693,-2.6279999931161693,-2.715132705612077,0.0871327124959076,0.11157676811363047,0.038173207138055436,2.922907884320727,2.922907884320727,0.0871327124959076
27106,1.97483333333333,1.4999999954676246,47301.524,-2.5026666742292263,-2.5026666742292263,-2.715398003538568,0.2127313293093418,0.10865687389324069,0.03854126091674313,2.8192350563714403,2.8192350563714403,0.2127313293093418
27116,1.99875,1.4999999991785138,47301.529,-2.717333334822122,-2.717333334822122,-2.715663185387854,-0.001670149434267909,0.10921834343245024,0.0458551213921835,2.381813418360456,2.381813418360456,0.001670149434267909
27117,1.9803125,1.4999999999801108,47301.643,-2.5826666667032008,-2.5826666667032008,-2.7159282487114016,0.13326158200820082,0.1415574726494445,0.05056369860041819,2.7995869876550867,2.7995869876550867,0.13326158200820082
27119,1.94225,1.4999999921881293,47301.572,-2.4986666796840864,-2.4986666796840864,-2.716193191053901,0.21752651136981438,0.14848907261503294,0.051187627564768676,2.900878194191495,2.900878194191495,0.21752651136981438
27120,1.997,1.499999999228864,47301.561,-2.6333333346851653,-2.6333333346851653,-2.7164580099532545,0.0831246752680892,0.1623835122122321,0.05614810793692502,2.8920567082090907,2.8920567082090907,0.0831246752680892
27124,1.9755,1.4999999972015257,47301.5285,-2.5846666714890207,-2.5846666714890207,-2.716722702940567,0.1320560314515462,0.15812967967585972,0.056231512435278665,2.812118558217046,2.812118558217046,0.1320560314515462
27125,2.00808333333333,1.4999999950730265,47301.5105,-2.4486666747113457,-2.4486666747113457,-2.716987267540139,0.2683205928287933,0.1723942361150445,0.05659455078110921,3.046127829193553,3.046127829193553,0.2683205928287933
27126,2.04683333333333,1.500000000178816,47301.512,-2.5133333330315826,-2.5133333330315826,-2.717251701269454,0.20391836823787157,0.19095495768409687,0.05806477716421785,3.288653931178297,3.288653931178297,0.20391836823787157
27128,2.04958333333333,1.5000000003388478,47301.576,-2.5053333327684686,-2.5053333327684686,-2.7175160016391686,0.21218266887070003,0.17958962150400426,0.05806477716421785,3.092918465804008,3.092918465804008,0.21218266887070003
27129,2.05016666666667,1.50000000216081,47301.6585,-2.5433333296711123,-2.5433333296711123,-2.7177801661531027,0.17444683648199044,0.18222414900036185,0.06297252682292312,2.8937087043175316,2.8937087043175316,0.17444683648199044
27130,2.03133333333333,1.4999999997338862,47301.6295,-2.591333333789839,-2.591333333789839,-2.718044192308234,0.12671085851839514,0.18056224090769524,0.06297252682292312,2.867317702137488,2.867317702137488,0.12671085851839514
27131,1.98825,1.4999999990913542,47301.5915,-2.4180000014650087,-2.4180000014650087,-2.718308077594681,0.30030807612967214,0.16941871165438563,0.06297252682292312,2.690359116933421,2.690359116933421,0.30030807612967214
27137,1.98266666666667,1.4999999997613689,47301.5705,-2.603333333746715,-2.603333333746715,-2.7185718194956956,0.11523848574898077,0.1508676311726778,0.06297252682292312,2.3957690565111527,2.3957690565111527,0.11523848574898077
27139,2.01775,1.500000004161302,47301.506,-2.6119999927523505,-2.6119999927523505,-2.718835415487658,0.10683542273530744,0.13535344014181738,0.06297252682292312,2.1494046208821707,2.1494046208821707,0.10683542273530744
27140,2.04,1.499999997449908,47301.6755,-2.602000004422512,-2.602000004422512,-2.7190988630400588,0.11709885861754676,0.12169095217018969,0.06297252682292312,1.9324451202725443,1.9324451202725443,0.11709885861754676
27141,2.057875,1.5000000019196875,47301.6105,-2.5513333300664893,-2.5513333300664893,-2.719362159615496,0.1680288295490069,0.11521349855130156,0.06297252682292312,1.8295835400615017,1.8295835400615017,0.1680288295490069
27148,2.04725,1.5000000044160815,47301.474,-2.68266665876716,-2.68266665876716,-2.719625302669661,0.03695864390250092,0.08636552149061577,0.06297252682292312,1.371479371210132,1.371479371210132,0.03695864390250092
27150,2.08025,1.4999999961914303,47301.4165,-2.6473333400583727,-2.6473333400583727,-2.7198882896513292,0.0725549495929565,0.08907294424588155,0.06297252682292312,1.4144730843714122,1.4144730843714122,0.0725549495929565
27152,2.0445,1.4999999962900792,47301.3585,-2.66866667326501,-2.66866667326501,-2.720151118002351,0.05148444473734104,0.07829872683689611,0.06297252682292312,1.2433791494038313,1.2433791494038313,0.05148444473734104
27168,2.06295833333333,1.4999999947922074,47301.383,-2.65200000920924,-2.65200000920924,-2.720413785157642,0.06841377594840203,0.06952435007142027,0.05806477716421785,1.1973584239338875,1.1973584239338875,0.06841377594840203
27170,2.10522222222222,1.4999999966620492,47301.327000000005,-2.680000005961672,-2.680000005961672,-2.7206762885451723,0.04067628258350009,0.05926832660991578,0.05806477716421785,1.0207277028256574,1.0207277028256574,0.04067628258350009
27175,2.1035,1.4999999990068595,47301.374,-2.581333335039585,-2.581333335039585,-2.7209386255859576,0.13960529054637272,0.05782695165706188,0.05806477716421785,0.9959041346790437,0.9959041346790437,0.13960529054637272
27181,2.12091666666667,1.5000000031509677,47301.2605,-2.7113333276396085,-2.7113333276396085,-2.721200793694047,0.009867466054438445,0.053052075758276244,0.05806477716421785,0.9136705305565065,0.9136705305565065,0.009867466054438445
27188,2.07608333333333,1.500000006029472,47301.4265,-2.683333322548248,-2.683333322548248,-2.721462790276512,0.0381294677282642,0.051758507605353866,0.05806477716421785,0.8913925125204787,0.8913925125204787,0.0381294677282642
27193,2.10720833333333,1.5000000032115002,47301.5025,-2.64599999433798,-2.64599999433798,-2.7217246127334467,0.07572461839546651,0.042761063527825965,0.05806477716421785,0.7364372278031797,0.7364372278031797,0.07572461839546651
27194,2.1530625,1.5000000060422445,47301.5365,-2.6979999891311244,-2.6979999891311244,-2.72198625845794,0.0239862693268158,0.05591159007602774,0.0588535344282052,0.9500124439294924,0.9500124439294924,0.0239862693268158
27208,2.14066666666667,1.500000004641768,47301.571500000005,-2.692666658332198,-2.692666658332198,-2.722247724836084,0.02958106650388581,0.058839714053809423,0.0588535344282052,0.9997651734168551,0.9997651734168551,0.02958106650388581
27211,2.110375,1.4999999937286377,47301.64,-2.6826666778859094,-2.6826666778859094,-2.722509009246949,0.03984233136103965,0.0776935824927305,0.06297252682292312,1.2337694930235619,1.2337694930235619,0.03984233136103965
27342,2.06745949074074,1.500000001932085,47300.9415,-2.735333329811932,-2.735333329811932,-2.7227701090625827,-0.012563220749349124,0.08062133854141222,0.06297252682292312,1.2802620858476432,1.2802620858476432,0.012563220749349124
27364,2.06790972222222,1.4999999999254998,47300.691,-2.564000000130683,-2.564000000130683,-2.723031021647999,0.15903102151731607,0.0834007604286027,0.06297252682292312,1.3243991409638551,1.3243991409638551,0.15903102151731607
27366,1.999875,1.4999999972552798,47300.505000000005,-2.557333338014756,-2.557333338014756,-2.723291744361164,0.1659584063464079,0.0915133249187187,0.06297252682292312,1.4532261850640273,1.4532261850640273,0.1659584063464079
27368,1.97670833333333,1.5000000043961406,47300.536,-2.543999992548259,-2.543999992548259,-2.723552274552987,0.17955228200472817,0.10881088169484565,0.06633974469011775,1.640206518778698,1.640206518778698,0.17955228200472817
27371,2.00967708333333,1.4999999977062002,47300.3555,-2.6593333374009167,-2.6593333374009167,-2.7238126095673163,0.06447927216639959,0.12321935656389954,0.06633974469011775,1.857398715347405,1.857398715347405,0.06447927216639959
27374,2.04954166666667,1.5000000011297991,47300.4065,-2.6233333313607385,-2.6233333313607385,-2.7240727467409194,0.10073941538018083,0.13925726146637338,0.06633974469011775,2.099152809780375,2.099152809780375,0.10073941538018083
27378,2.0145,1.49999999980987,47300.3225,-2.62733333366562,-2.62733333366562,-2.72433268340348,0.09699934973785984,0.14196163308080278,0.06633974469011775,2.1399182909721084,2.1399182909721084,0.09699934973785984
27385,2.0205,1.4999999964235768,47300.3775,-2.5393333393885578,-2.5393333393885578,-2.724592416877586,0.18525907748902837,0.1381472832775289,0.06633974469011775,2.082421087431588,2.082421087431588,0.18525907748902837
27387,1.96160416666667,1.4999999964992536,47300.4105,-2.555333339296196,-2.555333339296196,-2.7248519444787207,0.1695186051825246,0.13640680124598,0.06633974469011775,2.0561852006388524,2.0561852006388524,0.1695186051825246
27388,1.95983333333333,1.499999996061408,47300.339,-2.593333340142333,-2.593333340142333,-2.7251112635152483,0.1317779233729155,0.16036981610141274,0.06633974469011775,2.4174017679827173,2.4174017679827173,0.1317779233729155
27389,2.01225,1.4999999969079776,47300.3535,-2.542000005241228,-2.542000005241228,-2.7253703712884088,0.1833703660471806,0.17811039628088712,0.06633974469011775,2.6848218532173402,2.6848218532173402,0.1833703660471806
27390,1.95095833333333,1.4999999959648975,47300.3115,-2.59400000697536,-2.59400000697536,-2.7256292650923033,0.13162925811694315,0.1808137259950063,0.06633974469011775,2.7255716288872165,2.7255716288872165,0.13162925811694315
