sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
1775,4.334,1.4999999913675284,47326.8235,2.2553333463138205,2.2553333463138205,2.377763425896876,-0.1224300795830553,-0.031695846682795265,0.03545504932782111,-0.8939727142876642,0.8939727142876642,0.1224300795830553
1778,4.319,1.4999999966971247,47326.848,2.358666671860565,2.358666671860565,2.3777461942024494,-0.01907952234188448,-0.05530824184502646,0.03545504932782111,-1.5599538822704953,1.5599538822704953,0.01907952234188448
1779,4.297,1.4999999978330023,47326.850000000006,2.3773333367670464,2.3773333367670464,2.3777309100949964,-0.0003975733279499849,-0.06610776809884397,0.037157851306711114,-1.7791063200391295,1.7791063200391295,0.0003975733279499849
1780,4.291,1.500000001649369,47326.763000000006,2.235999997540913,2.235999997540913,2.377717572370939,-0.14171757483002612,-0.06216850126172968,0.037157851306711114,-1.6730919328077878,1.6730919328077878,0.14171757483002612
1781,4.26,1.5000000080277325,47326.803,2.3266666542182546,2.3266666542182546,2.3777061797247576,-0.051039525506503036,-0.06149043744456131,0.037157851306711114,-1.6548437350965843,1.6548437350965843,0.051039525506503036
1782,4.239,1.5000000021555715,47326.769,2.2359999967911848,2.2359999967911848,2.3776967307491703,-0.14169673395798554,-0.048592095684714814,0.037157851306711114,-1.3077208174289279,1.3077208174289279,0.14169673395798554
1783,4.275,1.4999999994959858,47326.765,2.220000000747105,2.220000000747105,2.377689223935318,-0.1576892231882132,-0.04132532517482184,0.038395974621861895,-1.0762931682763441,1.0762931682763441,0.1576892231882132
1795,4.035,1.500000007644075,47326.9845,2.376666654556607,2.376666654556607,2.3776836576729496,-0.001017003116342785,-0.03294938396770158,0.039238393252074726,-0.8397230680682722,0.8397230680682722,0.001017003116342785
1800,3.983,1.5000000025834197,47326.9725,2.459333329101516,2.459333329101516,2.377680030250607,0.08165329885090866,-0.00701982427500214,0.039835659765694004,-0.1762196061591913,0.1762196061591913,0.08165329885090866
1803,3.93783333333333,1.4999999982430263,47326.8315,2.371333336111379,2.371333336111379,2.377678339855816,-0.006345003744436806,-0.01872182871656689,0.04003650704329115,-0.4676189332981303,0.4676189332981303,0.006345003744436806
1808,3.875,1.5000000019657471,47326.943,2.4239999968224213,2.4239999968224213,2.377678584575269,0.04632141224715225,0.004537193240768388,0.04012029174209407,0.11308973698234553,0.11308973698234553,0.04632141224715225
1809,3.915,1.500000004120818,47326.7785,2.452666659931155,2.452666659931155,2.3776807623950225,0.07498589753613238,0.013127614666695011,0.04101703200328122,0.32005276894839313,0.32005276894839313,0.07498589753613238
1855,3.493,1.499999999834156,47326.436,2.4693333336049523,2.4693333336049523,2.3776848712006835,0.09164846240426883,0.0023827735112349974,0.04101703200328122,0.05809229470929013,0.05809229470929013,0.09164846240426883
1876,3.311,1.4999999932695145,47326.593,2.22133334329702,2.22133334329702,2.377690908777606,-0.15635756548058577,-0.016289921626965558,0.04101703200328122,-0.39715017960496074,0.39715017960496074,0.15635756548058577
1881,3.281,1.499999998075593,47326.535,2.4453333364691088,2.4453333364691088,2.377698872811077,0.06763446365803194,-0.028297878993120505,0.04101703200328122,-0.6899055736372338,0.6899055736372338,0.06763446365803194
1894,3.222,1.5000000018308517,47326.469,2.297333330531649,2.297333330531649,2.3777087608865224,-0.0803754303548736,-0.03386331337157343,0.04101703200328122,-0.8255915096164073,0.8255915096164073,0.0803754303548736
1895,3.193,1.5000000019898818,47326.524,2.279999996974216,2.279999996974216,2.377720570489699,-0.09772057351548291,-0.04083807663583464,0.04101703200328122,-0.9956370473750451,0.9956370473750451,0.09772057351548291
1897,3.216,1.499999994578303,47326.5495,2.2913333416139965,2.2913333416139965,2.377734299006893,-0.08640095739289633,-0.06581475814570364,0.04101703200328122,-1.604571440967223,1.604571440967223,0.08640095739289633
1900,3.154,1.500000006392727,47326.4935,2.263333323685284,2.263333323685284,2.3777499437251155,-0.11441662003983133,-0.051682246578732105,0.04101703200328122,-1.2600191689783333,1.2600191689783333,0.11441662003983133
1902,3.148,1.4999999970447158,47326.3325,2.374000004673388,2.374000004673388,2.377767501832312,-0.0037674971589241046,-0.0690331291069907,0.04101703200328122,-1.6830356984744361,1.6830356984744361,0.0037674971589241046
1905,3.102,1.5000000008937735,47326.4135,2.389999998575339,2.389999998575339,2.3777869704175574,0.01221302815778147,-0.05801555022611539,0.04101703200328122,-1.4144258468402675,1.4144258468402675,0.01221302815778147
1909,3.08,1.4999999942421638,47326.2735,2.244666675286713,2.244666675286713,2.377808346471265,-0.1331416711845521,-0.04974061988469458,0.04101703200328122,-1.212682084864539,1.212682084864539,0.1331416711845521
1911,3.034,1.50000000074073,47326.2515,2.3486666655075465,2.3486666655075465,2.3778316268853885,-0.02916496137784197,-0.028504630451185245,0.04094605632675725,-0.6961508142252558,0.6961508142252558,0.02916496137784197
1914,3.013,1.5000000026056093,47326.372,2.289333329357332,2.289333329357332,2.3778568084536276,-0.08852347909629543,-0.017344614469142556,0.04012029174209407,-0.4323152628260838,0.4323152628260838,0.08852347909629543
1917,2.988,1.499999999513571,47326.3885,2.396666667444648,2.396666667444648,2.377883887871644,0.018782779573004227,-0.027149459810509608,0.04003650704329115,-0.6781175935541309,0.6781175935541309,0.018782779573004227
1920,2.951,1.500000003421884,47326.48,2.354666661294565,2.354666661294565,2.3779128617372605,-0.023246200442695653,-0.026289531609280825,0.039835659765694004,-0.6599496974296647,0.6599496974296647,0.023246200442695653
1937,2.794,1.4999999955342058,47326.663,2.4826666740593715,2.4826666740593715,2.3779437265506838,0.10472294750868771,-0.010542607288399373,0.039238393252074726,-0.2686809121023816,0.2686809121023816,0.10472294750868771
1939,2.785,1.499999998406181,47326.64,2.364000002513256,2.364000002513256,2.3779764787147033,-0.013976476201447152,-0.005242012473357427,0.038967205372887184,-0.13452369558440913,0.13452369558440913,0.013976476201447152
1945,2.748,1.4999999938968431,47326.7155,2.2860000093036947,2.2860000093036947,2.3780111145349223,-0.09201110523122757,-0.0029062657762319866,0.038395974621861895,-0.07569193919034464,0.07569193919034464,0.09201110523122757
1951,2.732,1.4999999923763014,47326.6635,2.3980000121888008,2.3980000121888008,2.3780476302199602,0.019952381968840527,0.002686859597830734,0.037934323174521875,0.07082924836880523,0.07082924836880523,0.019952381968840527
1953,2.763,1.4999999981665468,47326.653,2.3866666695850585,2.3866666695850585,2.3780860218816775,0.008580647703380961,0.009167000427862584,0.037157851306711114,0.24670426586821836,0.24670426586821836,0.008580647703380961
1968,2.711,1.499999993224662,47326.5545,2.396666677492928,2.396666677492928,2.3781262855353926,0.01854039195753554,-0.013465844027097064,0.03545504932782111,-0.37980045952243513,0.37980045952243513,0.01854039195753554
1969,2.68,1.5000000054458076,47326.56,2.310666658277936,2.310666658277936,2.3781684171001025,-0.06750175882216647,-0.014174630207806812,0.034672061270076375,-0.40881994575961905,0.40881994575961905,0.06750175882216647
1971,2.6785,1.5000000079656832,47326.6585,2.447333320338276,2.447333320338276,2.378212412398707,0.06912090793956871,-0.002218611766824067,0.034672061270076375,-0.06398845887881588,0.06398845887881588,0.06912090793956871
1986,2.643,1.4999999994682085,47326.559,2.4133333341858227,2.4133333341858227,2.3782582671582317,0.035075067027591,-0.01693111963379786,0.034672061270076375,-0.48832169226726113,0.48832169226726113,0.035075067027591
1988,2.649,1.50000000586379,47326.5915,2.279333324424104,2.279333324424104,2.378305977010053,-0.09897265258594912,-0.013275111927925694,0.034672061270076375,-0.3828763402475509,0.3828763402475509,0.09897265258594912
1998,2.612,1.5000000091192482,47326.6915,2.357999985662292,2.357999985662292,2.378355537490127,-0.020355551827834883,-0.025620954690574373,0.034672061270076375,-0.7389510098924077,0.7389510098924077,0.020355551827834883
2001,2.60216666666667,1.4999999970071427,47326.7325,2.3940000047768333,2.3940000047768333,2.378406944039216,0.015593060737617126,-0.01663530787452731,0.034672061270076375,-0.47978998839865244,0.47978998839865244,0.015593060737617126
2003,2.591,1.4999999979042742,47326.7825,2.2660000031692027,2.2660000031692027,2.3784601920031263,-0.11246018883392361,-0.021132982943131387,0.034672061270076375,-0.6095104291180446,0.6095104291180446,0.11246018883392361
2006,2.581,1.5000000039105943,47326.671,2.4199999936891614,2.4199999936891614,2.378515276632931,0.04148471705623047,-0.026002867247694777,0.034672061270076375,-0.7499660041884062,0.7499660041884062,0.04148471705623047
2007,2.597,1.4999999998810527,47326.7165,2.2860000001789085,2.2860000001789085,2.378572193085211,-0.09257219290630259,-0.01146717496066987,0.034672061270076375,-0.33073242664596303,0.33073242664596303,0.09257219290630259
2014,2.523,1.5000000006632754,47326.652,2.391999998944548,2.391999998944548,2.378630936422291,0.013369062522257114,-0.0009333058782140154,0.034672061270076375,-0.026918096127717173,0.026918096127717173,0.013369062522257114
2015,2.508,1.4999999996241655,47326.5255,2.407333333934604,2.407333333934604,2.378691501612472,0.02864183232213202,-0.009808669952689118,0.034672061270076375,-0.2828983796574697,0.2828983796574697,0.02864183232213202
2016,2.501,1.5000000051793645,47326.64750000001,2.3699999918167984,2.3699999918167984,2.378753883530278,-0.008753891713479511,0.008943780350802073,0.03545504932782111,0.25225688640585264,0.25225688640585264,0.008753891713479511
2019,2.461,1.5000000072887956,47326.563,2.4106666549539653,2.4106666549539653,2.3788180769566902,0.03184857799727503,0.007175901366976816,0.037157851306711114,0.19311938431921036,0.19311938431921036,0.03184857799727503
2020,2.455,1.499999991953721,47326.496,2.453333346493664,2.453333346493664,2.3788840765793964,0.07444926991426781,0.008146955693047304,0.037934323174521875,0.21476475685531957,0.21476475685531957,0.07444926991426781
2021,2.486,1.5000000036337886,47326.4,2.3146666610603748,2.3146666610603748,2.3789518769930336,-0.06428521593265879,0.01741250580388935,0.038395974621861895,0.4534982110852584,0.4534982110852584,0.06428521593265879
2022,2.434,1.499999997989202,47326.5695,2.435333336596928,2.435333336596928,2.379021472699431,0.056311863897497094,0.027417003857806075,0.038967205372887184,0.7035917406815739,0.7035917406815739,0.056311863897497094
2023,2.44,1.5000000014687391,47326.4065,2.40466666430967,2.40466666430967,2.379092858107867,0.025573806201803162,0.023197488856355038,0.039835659765694004,0.5823297265012901,0.5823297265012901,0.025573806201803162
2024,2.418,1.5000000063841878,47326.3925,2.295333323563641,2.295333323563641,2.3791660275353093,-0.0838327039716682,0.02645767329782113,0.04003650704329115,0.6608387007690921,0.6608387007690921,0.0838327039716682
2025,2.387,1.5000000068296344,47326.409,2.475999988726511,2.475999988726511,2.3792409752066757,0.09675901351983551,0.04179014996250604,0.04012029174209407,1.0416212880790185,1.0416212880790185,0.09675901351983551
2026,2.381,1.4999999939559838,47326.4025,2.498000010062469,2.498000010062469,2.3793176952550863,0.11868231480738256,0.05904678268165848,0.04094605632675725,1.4420627522820275,1.4420627522820275,0.11868231480738256
2027,2.357,1.5000000075033428,47326.3405,2.332666654995574,2.332666654995574,2.3793961817221128,-0.04672952672653885,0.06267201999223444,0.04094605632675725,1.5305996624461196,1.5305996624461196,0.04672952672653885
2028,2.372,1.500000000084928,47326.3155,2.440666666528518,2.440666666528518,2.379476428558048,0.06119023797046985,0.07111031364830571,0.04094605632675725,1.7366828463486692,1.7366828463486692,0.06119023797046985
2030,2.35,1.50000000606525,47326.298,2.591999989518589,2.591999989518589,2.379558429622157,0.212441559896432,0.09413944640298993,0.04094605632675725,2.299108994813552,2.299108994813552,0.212441559896432
2031,2.403,1.5000000057329996,47326.291,2.470666657222654,2.470666657222654,2.379642178682941,0.09102447853971318,0.09294460785865313,0.04094605632675725,2.269928198138,2.269928198138,0.09102447853971318
2032,2.32,1.4999999985152772,47326.35249999999,2.468666669111083,2.468666669111083,2.379727669418402,0.08893899969268082,0.09122950770433969,0.04101703200328122,2.2241859844232916,2.2241859844232916,0.08893899969268082
2033,2.314,1.4999999932364767,47326.169,2.4813333445227514,2.4813333445227514,2.379814895416307,0.10151844910644447,0.10373489841706801,0.04134797808953113,2.5088263854752446,2.5088263854752446,0.10151844910644447
2035,2.335,1.4999999954081054,47326.2375,2.503333340994949,2.503333340994949,2.3799038501744594,0.12342949082048982,0.09749781726441428,0.04331443443310028,2.250931324406439,2.250931324406439,0.12342949082048982
2036,2.283,1.500000003819089,47326.2335,2.4659999937217667,2.4659999937217667,2.3799945271009624,0.08600546662080433,0.07770345977444298,0.0446575586278702,1.7399844989723479,1.7399844989723479,0.08600546662080433
2038,2.267,1.5000000002411922,47326.2695,2.483333332933056,2.483333332933056,2.3800869195144942,0.10324641341856156,0.07398146225989881,0.045729028694625244,1.617822734743417,1.617822734743417,0.10324641341856156
2039,2.246,1.4999999936642645,47326.1565,2.4460000103325985,2.4460000103325985,2.3801810206445824,0.06581898968801614,0.06596145635073317,0.046846338944172956,1.4080386608084743,1.4080386608084743,0.06581898968801614
2040,2.252,1.5000000013241952,47326.152,2.3853333312284613,2.3853333312284613,2.380276823631875,0.005056507596586268,0.05327308153464659,0.045729028694625244,1.1649729516539684,1.1649729516539684,0.005056507596586268
2042,2.237,1.5000000016484074,47326.276,2.414666664015115,2.414666664015115,2.3803743215284245,0.03429234248669033,0.04043486623393945,0.045729028694625244,0.8842275331050703,0.8842275331050703,0.03429234248669033
2043,2.258,1.499999994950401,47326.3235,2.438000008206777,2.438000008206777,2.3804735072979617,0.0575265009088155,0.027594964801089854,0.046846338944172956,0.5890527503968864,0.5890527503968864,0.0575265009088155
2044,2.23,1.500000008137448,47326.293000000005,2.3973333203263696,2.3973333203263696,2.3805743738161795,0.016758946510190054,0.002086714243729896,0.04721067692288506,0.044200049220611264,0.044200049220611264,0.016758946510190054
2045,2.298,1.500000006568538,47326.2,2.36799998963268,2.36799998963268,2.3806769138710147,-0.012676924238334664,-0.004460246128736116,0.04942626303090161,-0.09024040773520631,0.09024040773520631,0.012676924238334664
2047,2.273,1.4999999958514103,47326.2775,2.388666673277062,2.388666673277062,2.3807811201629363,0.007885553114125532,-0.015527390724103462,0.04960179341055313,-0.3130409135730947,0.3130409135730947,0.007885553114125532
2048,2.221,1.499999996366435,47326.3225,2.3513333390303903,2.3513333390303903,2.3808869853052324,-0.029553646274842027,-0.030003600645303646,0.04960179341055313,-0.6048894320607401,0.6048894320607401,0.029553646274842027
2049,2.206,1.500000004283497,47326.273,2.2546666602266203,2.2546666602266203,2.3809945018242984,-0.12632784159767807,-0.03892590791834157,0.05192798103810949,-0.7496133518030325,0.7496133518030325,0.12632784159767807
