sample_index,axis,baseline_distance,signal_0,signal_1,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3734,4.97581715827538,1.4999999921768012,47299.599,2.230666678299119,2.230666678299119,2.0011174918799903,0.22954918641912858,0.09347658857145125,0.04574316714508574,2.043509324025754,2.043509324025754,0.22954918641912858
3735,4.96944720442728,1.499999997804155,47299.5895,1.9873333362424288,1.9873333362424288,2.001024529934378,-0.013691193691949044,0.08497695594003359,0.04574316714508574,1.8576972528051718,1.8576972528051718,0.013691193691949044
3736,4.96309232948411,1.5000000012740278,47299.515,1.9293333316948056,1.9293333316948056,2.0009311221422523,-0.07159779044744674,0.08469999386467994,0.041009575457817506,2.065371146107144,2.065371146107144,0.07159779044744674
3737,4.95675152901527,1.500000002078551,47299.5465,2.147333330356258,2.147333330356258,2.0008372684998994,0.14649606185635866,0.09020125572173011,0.041009575457817506,2.1995169351243646,2.1995169351243646,0.14649606185635866
3738,4.95042361369797,1.499999994167748,47299.494,1.9826666743769272,1.9826666743769272,2.0007429690051413,-0.01807629462821403,0.04903629599993472,0.04024622995028641,1.218407191443922,1.218407191443922,0.01807629462821403
3739,4.94410721745844,1.500000005033032,47299.4465,2.0913333263177982,2.0913333263177982,2.000648223657332,0.09068510266046603,0.02705696515126801,0.03844990319411511,0.7036939732896172,0.7036939732896172,0.09068510266046603
3740,4.93780080791456,1.5000000008384482,47299.455,2.094666665495704,2.094666665495704,2.000553032457365,0.0941136330383392,0.02144845155425474,0.03840222486253536,0.5585210656682428,0.5585210656682428,0.0941136330383392
3741,4.93150270142051,1.499999996962745,47299.5155,2.1313333376490124,2.1313333376490124,2.000457395407664,0.13087594224134858,0.036432977125121474,0.03787193849059385,0.9620045494679453,0.9620045494679453,0.13087594224134858
3742,4.9252110692807,1.5000000034551124,47299.39,1.8533333290635736,1.8533333290635736,2.0003613125121924,-0.14702798344861878,0.023492023444563175,0.03787193849059385,0.6203015842560534,0.6203015842560534,0.14702798344861878
3743,4.91892395167155,1.5000000054951477,47299.476,2.031999992557575,2.031999992557575,2.000264783776447,0.03173520878112823,0.024847810762553428,0.03787193849059385,0.656100842810695,0.656100842810695,0.03173520878112823
3744,4.91263926126134,1.5000000053144016,47299.457,1.9359999931423924,1.9359999931423924,2.000167809207461,-0.0641678160650685,0.020722563943296732,0.03787193849059385,0.5471746303253935,0.5471746303253935,0.0641678160650685
3745,4.90635479969122,1.5000000035112746,47299.4695,2.063333328504156,2.063333328504156,2.000070388813802,0.0632629396903539,0.011857021073711498,0.03787193849059385,0.3130819690324643,0.3130819690324643,0.0632629396903539
3746,4.90006827510899,1.4999999990148605,47299.4555,2.030000001336909,2.030000001336909,1.9999725226055751,0.030027478731333934,-0.009600667679009122,0.037578050161738076,-0.2554860520353584,0.2554860520353584,0.030027478731333934
3747,4.89377731485813,1.499999998625691,47299.5065,1.994000001828118,1.994000001828118,1.9998742105944198,-0.005874208766301736,0.02027542261562745,0.037511609559694056,0.5405106006811619,0.5405106006811619,0.005874208766301736
3748,4.88747948498827,1.4999999994549078,47299.352,2.0533333340806683,2.0533333340806683,1.9997754527935125,0.05355788128715577,0.021781588393772842,0.037511609559694056,0.5806625908469946,0.5806625908469946,0.05355788128715577
3749,4.88117229714709,1.500000002659476,47299.518500000006,2.013999996429637,2.013999996429637,1.999676249217565,0.01432374721207208,0.052028939924082085,0.037511609559694056,1.38700899627583,1.38700899627583,0.01432374721207208
3750,4.8748532282088,1.499999992242362,47299.476,1.937333343349688,1.937333343349688,1.999576599882825,-0.062243256533137004,0.05812859028773522,0.0358472960250818,1.6215613653834182,1.6215613653834182,0.062243256533137004
3751,4.86851972556741,1.4999999995217244,47299.442,2.121333334010187,2.121333334010187,1.9994765048070766,0.12185682920311036,0.058821277627660255,0.03381637072565571,1.7394320077947896,1.7394320077947896,0.12185682920311036
3752,4.86216922708055,1.5000000013715409,47299.5205,2.044666664794077,2.044666664794077,1.9993759640096402,0.045290700784436755,0.05521811471503568,0.033192894325064,1.6635522703827732,1.6635522703827732,0.045290700784436755
3753,4.85579917559772,1.5000000055147458,47299.4805,2.2073333252190874,2.2073333252190874,1.9992749775113727,0.2080583477077147,0.042059840594750195,0.03306824703918605,1.271910196658113,1.271910196658113,0.2080583477077147
3754,4.8494070317917,1.4999999964826642,47299.44,2.117333338297899,2.117333338297899,1.9991735453346668,0.11815979296323209,0.04001312428310601,0.0327815622277413,1.2205984573012516,1.2205984573012516,0.11815979296323209
3755,4.84299028862959,1.500000000765829,47299.5205,2.035333332294111,2.035333332294111,1.9990716675034517,0.03626166479065929,0.0471520378225737,0.0327388193201484,1.4402485734589392,1.4402485734589392,0.03626166479065929
3756,4.83654648690448,1.4999999981659249,47299.53049999999,1.9606666690632697,1.9606666690632697,1.9989693440431926,-0.0383026749799229,0.04525436229837353,0.03251936878757653,1.3916125676972606,1.3916125676972606,0.0383026749799229
3757,4.83007323124785,1.5000000083904237,47299.4725,1.9339999891854784,1.9339999891854784,1.998866574980892,-0.0648665857954136,0.046023797964404284,0.03251936878757653,1.4152734102879294,1.4152734102879294,0.0648665857954136
3758,4.82356819338864,1.5000000044467716,47299.51,1.994666660752362,1.994666660752362,1.9987633603450876,-0.004096699592725628,0.017608495289748047,0.03251936878757653,0.5414771548848473,0.5414771548848473,0.004096699592725628
3759,4.81702913191049,1.500000000882044,47299.495500000005,2.0006666654879264,2.0006666654879264,1.9986597001658541,0.0020069653220722294,0.017489932095575107,0.03251936878757653,0.5378312294381568,0.5378312294381568,0.0020069653220722294
3760,4.8104539077781,1.4999999924209193,47299.4995,2.1033333439601125,2.1033333439601125,1.9985555944748037,0.10477774948530882,0.004631075541802322,0.03251936878757653,0.1424097611504546,0.1424097611504546,0.10477774948530882
3761,4.80384049891627,1.500000001158275,47299.503,2.050666665083797,2.050666665083797,1.9984510433050835,0.05221562177871353,0.007402292982024007,0.03251936878757653,0.22762720366368017,0.22762720366368017,0.05221562177871353
3762,4.79718701674624,1.499999997184909,47299.544,1.9506666703271869,1.9506666703271869,1.9983460466913783,-0.047679376364191395,0.01580358682747228,0.03229757809584738,0.48931182333774453,0.48931182333774453,0.047679376364191395
3763,4.7904917105055,1.5000000031551188,47299.5805,2.115333328885584,2.115333328885584,1.9982406046699082,0.11709272421567563,0.018131251106788,0.03198213734539012,0.5669180552562859,0.5669180552562859,0.11709272421567563
3764,4.78375298816625,1.4999999949843017,47299.503,1.918666673085135,1.918666673085135,1.9981347172784307,-0.07946804419329578,0.01816306524282147,0.03198213734539012,0.5679128022830369,0.5679128022830369,0.07946804419329578
3765,4.77696942051887,1.5000000000964822,47299.6115,1.984666666538312,1.984666666538312,1.9980283845562397,-0.013361718017927737,0.009824950848623818,0.031395518625464074,0.31294118647414415,0.31294118647414415,0.013361718017927737
3766,4.77013975095055,1.5000000009769323,47299.5725,2.008666665357786,2.008666665357786,1.9979216065441652,0.010745058813620867,-0.005179381869825732,0.030461536577239986,-0.1700302234160972,0.1700302234160972,0.010745058813620867
3767,4.76326290020744,1.5000000033236005,47299.675,2.0146666622056904,2.0146666622056904,1.9978143832845745,0.01685227892111585,0.006038951705980826,0.030254753307006877,0.19960340263565227,0.19960340263565227,0.01685227892111585
3768,4.75633797808572,1.4999999944741933,47299.598,2.0000000073677424,2.0000000073677424,1.997706714821369,0.002293292546373449,-0.0023718975201077897,0.029973331638285586,-0.0791335961157589,0.0791335961157589,0.002293292546373449
3769,4.74936429679805,1.5000000090222747,47299.6725,2.0273333211375206,2.0273333211375206,1.9975986011999907,0.029734719937529963,0.006328807179511268,0.029841530326706573,0.21208051699169478,0.21208051699169478,0.029734719937529963
3770,4.74234137316721,1.499999997562451,47299.67,1.9146666697800805,1.9146666697800805,1.997490042467413,-0.08282337268733242,0.017844774445943148,0.02826873729030646,0.631254741330885,0.631254741330885,0.08282337268733242
3771,4.73526893630425,1.5000000015924602,47299.572,2.0506666644902176,2.0506666644902176,1.99738103867215,0.05328562581806762,0.002842667439923859,0.027702551264009948,0.10261392219195853,0.10261392219195853,0.05328562581806762
3772,4.72814693408126,1.4999999967770965,47299.66,2.038666671045127,2.038666671045127,1.997271589864249,0.04139508118087809,0.01806322677371814,0.02703007510952535,0.6682640244441159,0.6682640244441159,0.04139508118087809
3773,4.72097554354488,1.5000000043591792,47299.723,1.9959999941985709,1.9959999941985709,1.9971616960952951,-0.0011617018967242654,0.033136083607421755,0.025864724661412916,1.2811303441732298,1.2811303441732298,0.0011617018967242654
3774,4.71375517671967,1.4999999917615785,47299.7125,2.087333344798369,2.087333344798369,1.99705135741841,0.09028198737995918,0.027024201368569534,0.025115694543304097,1.0759886142895558,1.0759886142895558,0.09028198737995918
3775,4.70648648038922,1.4999999976127942,47299.7025,1.8726666696476977,1.8726666696476977,1.9969405738882504,-0.12427390424055273,0.04550535414229922,0.02319819155306554,1.9615905851198079,1.9615905851198079,0.12427390424055273
3776,4.69917034569661,1.500000005706592,47299.725000000006,2.1506666584862733,2.1506666584862733,1.9968293455610089,0.15383731292526437,0.03954250904098003,0.023157293489383585,1.7075617692157425,1.7075617692157425,0.15383731292526437
3777,4.69180790583224,1.4999999930580803,47299.791,2.134666676544121,2.134666676544121,1.996717672494415,0.137949004049706,0.039061588203352066,0.023122574445739,1.6893269516773157,1.6893269516773157,0.137949004049706
3778,4.68440054698917,1.4999999990825938,47299.8465,1.971333334535594,1.971333334535594,1.996605554747734,-0.02527222021214004,0.029840372956179067,0.022832477902851003,1.3069266105564923,1.3069266105564923,0.02527222021214004
3779,4.67694990138284,1.500000003853662,47299.84,2.0799999946580017,2.0799999946580017,1.996492992381767,0.08350700227623475,0.010693674860068583,0.022832477902851003,0.4683536717113522,0.4683536717113522,0.08350700227623475
3780,4.66945784944367,1.49999999596754,47299.797000000006,1.996000005365045,1.996000005365045,1.9963799854588502,-0.0003799800938051323,0.018954829426889308,0.022832477902851003,0.8301696166110158,0.8301696166110158,0.0003799800938051323
3781,4.66192652275256,1.5000000041681736,47299.854,2.033333327685083,2.033333327685083,1.9962665340428565,0.037066793642226425,-0.01307986691416131,0.022832477902851003,-0.5728623485288944,0.5728623485288944,0.037066793642226425
3782,4.65435830416,1.500000000724552,47299.776,1.9119999990779124,1.9119999990779124,1.9961526381991936,-0.08415263912128124,-0.01407708333348877,0.022832477902851003,-0.6165376965822452,0.6165376965822452,0.08415263912128124
3783,4.64675582790243,1.4999999980326697,47299.7655,1.9140000025097703,1.9140000025097703,1.9960382979948055,-0.08203829548503516,-0.004925705613008165,0.022832477902851003,-0.21573241563908888,0.21573241563908888,0.08203829548503516
3784,4.63912197581775,1.4999999997241429,47299.7925,1.9460000003590043,1.9460000003590043,1.9959235134981705,-0.04992351313916621,-0.0025886984299989565,0.022832477902851003,-0.11337790147059404,0.11337790147059404,0.04992351313916621
3785,4.6314598814883,1.500000002171205,47299.857,1.8613333306351123,1.8613333306351123,1.9958082847793035,-0.1344749541441912,-0.006917914237817414,0.022832477902851003,-0.30298569727088626,0.30298569727088626,0.1344749541441912
3786,4.62377291981945,1.4999999989268014,47299.8515,2.124666668185512,2.124666668185512,1.9956926119097533,0.12897405627575886,-0.017320759356614552,0.022832477902851003,-0.7586018228206312,0.7586018228206312,0.12897405627575886
3787,4.6160647108994,1.4999999944720666,47299.9935,2.05266667423479,2.05266667423479,1.9955764949626047,0.057090179272185404,-0.018982420765300705,0.022832477902851003,-0.8313780416680243,0.8313780416680243,0.057090179272185404
3788,4.60833911581888,1.4999999993322686,47299.865000000005,2.100000000935794,2.100000000935794,1.9954599340124766,0.10454006692331763,-0.006051045522645706,0.022832477902851003,-0.265019221671518,0.265019221671518,0.10454006692331763
3789,4.6006002309257,1.4999999948078109,47299.929,1.9560000067713523,1.9560000067713523,1.9953429291355236,-0.03934292236417125,0.009028922470150549,0.022832477902851003,0.3954420763513864,0.3954420763513864,0.03934292236417125
3790,4.59285239079807,1.4999999989835051,47299.925,1.9386666679824864,1.9386666679824864,1.9952254804094343,-0.056558812426947824,0.019738963283710706,0.022832477902851003,0.8645125320036323,0.8645125320036323,0.056558812426947824
3791,4.58510016298563,1.500000003076812,47299.889,1.8959999961139755,1.8959999961139755,1.9951075879134321,-0.0991075917994566,-0.014217217761295413,0.022832477902851003,-0.6226752007288777,0.6226752007288777,0.0991075917994566
3792,4.57734834272171,1.4999999999314977,47300.005000000005,2.029333333427134,2.029333333427134,1.9949892517282743,0.03434408169885983,-0.026765549210220882,0.022832477902851003,-1.172257751616121,1.172257751616121,0.03434408169885983
3793,4.56960194249738,1.4999999970686335,47299.8295,2.080666670732254,2.080666670732254,1.994870471936254,0.08579619879600009,-0.03894306508788777,0.022832477902851003,-1.7055995960484474,1.7055995960484474,0.08579619879600009
3794,4.56186619491169,1.5000000037340944,47299.8985,1.9566666617990465,1.9566666617990465,1.9947512486211962,-0.03808458682214977,-0.03956458301456811,0.022832477902851003,-1.7328203790630992,1.7328203790630992,0.03808458682214977
3795,4.55414654268727,1.4999999927928938,47299.9195,1.818000008739165,1.818000008739165,1.9946315818684612,-0.17663157312929623,-0.02981528779252487,0.022832477902851003,-1.3058279490900964,1.3058279490900964,0.17663157312929623
3796,4.54644863116915,1.499999998972431,47299.995,1.938666667996799,1.938666667996799,1.9945114717649428,-0.055844803768143825,-0.013695178118294397,0.022832477902851003,-0.5998112940945552,0.5998112940945552,0.055844803768143825
3797,4.53877829841232,1.4999999931479258,47300.084,1.989333342423384,1.989333342423384,1.9943909183990685,-0.0050575759756843475,-0.01853758830002534,0.022832477902851003,-0.8118955979679552,0.8118955979679552,0.0050575759756843475
3798,4.53114156993179,1.4999999962881223,47300.074,1.949333338156504,1.949333338156504,1.9942699218607982,-0.04493658370429432,-0.04197214809724335,0.022832477902851003,-1.838265135997458,1.838265135997458,0.04493658370429432
3799,4.523544653727,1.5000000048292608,47300.08,2.0253333268130684,2.0253333268130684,1.994148482241627,0.031184844571441328,-0.04140626325054093,0.022832477902851003,-1.8134809295214818,1.8134809295214818,0.031184844571441328
3800,4.51599392402464,1.5000000037465064,47300.021,2.039999994903199,2.039999994903199,1.9940265996345812,0.045973395268617656,-0.01861771421601737,0.022832477902851003,-0.8154048936446205,0.8154048936446205,0.045973395268617656
