sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
3848,2.0110625,1.5000000020300968,47312.009000000005,47312.01477807672,-0.005778076716524083,-0.016177997585651208,0.11594268479073944,-0.13953443992478062,0.13953443992478062,0.005778076716524083,47312.01477807672,0.0
3850,1.97654166666667,1.5000000025596356,47311.91499999999,47311.9826155311,-0.06761553110845853,-0.04146211510427141,0.11594268479073944,-0.35760872002494004,0.35760872002494004,0.06761553110845853,47311.9826155311,0.0
3853,1.97775,1.4999999935237525,47311.913,47311.94992961198,-0.036929611982486676,-0.06928600773325241,0.11594268479073944,-0.5975884365478004,0.5975884365478004,0.036929611982486676,47311.94992961198,0.0
3854,2.005375,1.5000000006554297,47311.738,47311.91672192775,-0.1787219277539407,-0.08199087163262044,0.11594268479073944,-0.7071672678669004,0.7071672678669004,0.1787219277539407,47311.91672192775,0.0
3855,1.922375,1.499999998488733,47311.7735,47311.88322412226,-0.10972412225964945,-0.0962926301937033,0.11594268479073944,-0.8305192377380101,0.8305192377380101,0.10972412225964945,47311.88322412226,0.0
3856,2.02815625,1.4999999936079589,47311.666,47311.84938786432,-0.18338786432286724,-0.11552843988142235,0.1108848022655938,-1.0418780348699725,1.0418780348699725,0.18338786432286724,47311.84938786432,0.0
3857,1.99429166666667,1.4999999985955563,47311.741,47311.81536954002,-0.07436954001605045,-0.11910221904933375,0.10732106156867037,-1.10977488769178,1.10977488769178,0.07436954001605045,47311.81536954002,0.0
3858,1.94283333333333,1.499999994341484,47311.676,47311.78105769774,-0.10505769774317741,-0.12345758674443157,0.10712584416757114,-1.1524538051836826,1.1524538051836826,0.10505769774317741,47311.78105769774,0.0
3859,1.97695833333333,1.5000000040737649,47311.6415,47311.74654929984,-0.10504929984017508,-0.10765015755168861,0.10254208400636514,-1.0498144112714385,1.0498144112714385,0.10504929984017508,47311.74654929984,0.0
3861,1.9655,1.4999999976425278,47311.533,47311.71190036391,-0.17890036390599562,-0.09420870749131104,0.10254208400636514,-0.9187321323161638,0.9187321323161638,0.17890036390599562,47311.71190036391,0.0
3862,1.94484722222222,1.5000000036101862,47311.5775,47311.67727954362,-0.09977954361966113,-0.07033407266862923,0.10254208400636514,-0.6859044591317586,0.6859044591317586,0.09977954361966113,47311.67727954362,0.0
3863,2.03666666666667,1.500000000600847,47311.5665,47311.64262792124,-0.07612792123836698,-0.05454916133668222,0.10254208400636514,-0.5319685265348827,0.5319685265348827,0.07612792123836698,47311.64262792124,0.0
3865,1.96942939814815,1.499999998632431,47311.571500000005,47311.607955065025,-0.03645506501925411,-0.035394765559532165,0.10254208400636514,-0.3451730662830599,0.3451730662830599,0.03645506501925411,47311.607955065025,0.0
3866,1.93623611111111,1.5000000041839097,47311.5845,47311.57325107171,0.011248928283748683,-0.022078091831644997,0.10712584416757114,-0.20609491578063496,0.20609491578063496,0.011248928283748683,47311.57325107171,0.0
3867,2.01505092592593,1.5000000055684457,47311.57000000001,47311.538516150926,0.031483849081269,0.004567689769222246,0.10732106156867037,0.042560981996060177,0.042560981996060177,0.031483849081269,47311.538516150926,0.0
3870,1.91819444444444,1.4999999963845314,47311.571500000005,47311.503805338034,0.06769466197147267,0.009279699753581857,0.1108848022655938,0.08368775128763732,0.08368775128763732,0.06769466197147267,47311.503805338034,0.0
3871,1.97166666666667,1.5000000067006896,47311.5365,47311.46916813575,0.0673318642511731,0.03097663601430314,0.11617721317542697,0.2666326310266075,0.2666326310266075,0.0673318642511731,47311.46916813575,0.0
3873,1.90959722222222,1.4999999908877046,47311.4495,47311.43469923629,0.014800763710809406,0.03565440309143418,0.11880618554963437,0.30010561256963025,0.30010561256963025,0.014800763710809406,47311.43469923629,0.0
3874,1.89191666666667,1.5000000012223034,47311.461500000005,47311.4005883295,0.06091167050180957,0.03850214533708317,0.11891281214621315,0.3237846674565361,0.3237846674565361,0.06091167050180957,47311.4005883295,0.0
3875,1.96606944444444,1.5000000069280373,47311.3095,47311.36687145376,-0.05737145376042463,0.043982140168534696,0.11954556538891628,0.3679110975421638,0.3679110975421638,0.05737145376042463,47311.36687145376,0.0
3876,1.92227517361111,1.500000005661349,47311.453,47311.33385549489,0.11914450510812458,0.043115297514304984,0.12188642444247234,0.35373338508797125,0.35373338508797125,0.11914450510812458,47311.33385549489,0.0
3877,1.91614583333333,1.4999999948384557,47311.307,47311.301355161326,0.005644838674925268,0.049077756602653407,0.12410467054397983,0.3954545496759639,0.3954545496759639,0.005644838674925268,47311.301355161326,0.0
3879,1.93533333333333,1.4999999979707457,47311.306500000006,47311.26962139151,0.03687860849458957,0.052055972414867334,0.12575861706760574,0.4139356302469747,0.4139356302469747,0.03687860849458957,47311.26962139151,0.0
3881,1.96620833333333,1.5000000042082362,47311.3195,47311.23869619743,0.08080380256433273,0.041901050338411655,0.13056193868873184,0.3209285244937002,0.3209285244937002,0.08080380256433273,47311.23869619743,0.0
3882,1.87941666666667,1.5000000030705212,47311.268500000006,47311.20860692192,0.05989307808340527,0.04738765895793525,0.13056193868873184,0.3629515571985379,0.3629515571985379,0.05989307808340527,47311.20860692192,0.0
3883,1.96575,1.500000005690734,47311.3005,47311.17950600395,0.1209939960463089,0.04253937093421377,0.13056193868873184,0.3258175495971333,0.3258175495971333,0.1209939960463089,47311.17950600395,0.0
3884,1.92379861111111,1.5000000021403157,47311.193,47311.15139529398,0.04160470602073474,0.0399743129641542,0.12575861706760574,0.31786539877951003,0.31786539877951003,0.04160470602073474,47311.15139529398,0.0
3885,1.91025,1.500000002515736,47311.094,47311.12448262818,-0.03048262818629155,0.03948431658985404,0.12410467054397983,0.31815334923967836,0.31815334923967836,0.03048262818629155,47311.12448262818,0.0
3886,1.88716666666667,1.499999997275005,47311.091,47311.098991976185,-0.007991976184712257,0.02836919011072799,0.12188642444247234,0.23275102408240395,0.23275102408240395,0.007991976184712257,47311.098991976185,0.0
3887,1.89175,1.49999999791163,47311.1505,47311.07499008711,0.07550991289463127,0.029366554350417573,0.11954556538891628,0.24565155767074826,0.24565155767074826,0.07550991289463127,47311.07499008711,0.0
3888,1.99687037037037,1.5000000054196418,47311.035,47311.05244068306,-0.01744068305561086,0.008578798106302403,0.11880618554963437,0.07220834560603233,0.07220834560603233,0.01744068305561086,47311.05244068306,0.0
3889,1.926,1.5000000016474826,47311.064,47311.03153135887,0.0324686411258881,0.0020902080860752095,0.10732106156867037,0.01947621515780265,0.01947621515780265,0.0324686411258881,47311.03153135887,0.0
3890,1.97016666666667,1.4999999992092132,47310.993,47311.01223233575,-0.0192323357478017,0.005576858139344647,0.10712584416757114,0.05205894229053701,0.05205894229053701,0.0192323357478017,47311.01223233575,0.0
3891,1.95988541666667,1.4999999982663943,47311.0635,47310.994630643756,0.06886935624061152,0.001083029282098222,0.10640038620842728,0.010178809689437409,0.010178809689437409,0.06886935624061152,47310.994630643756,0.0
3892,1.95204166666667,1.4999999980553376,47310.912500000006,47310.97859581016,-0.06609581015072763,-0.01688988408649392,0.10254208400636514,-0.16471173031206882,0.16471173031206882,0.06609581015072763,47310.97859581016,0.0
3893,1.92518055555556,1.499999998282484,47310.9475,47310.96429260416,-0.01679260416131001,-0.01155734044328306,0.10254208400636514,-0.11270826563819063,0.11270826563819063,0.01679260416131001,47310.96429260416,0.0
3894,1.9265,1.4999999982663943,47310.9525,47310.951602777706,0.0008972222931333818,-0.023521075636381283,0.10254208400636514,-0.2293797309104938,0.2293797309104938,0.0008972222931333818,47310.951602777706,0.0
3895,1.96425,1.4999999980543912,47310.892,47310.9404364359,-0.048436435899930075,-0.03293818345021767,0.10254208400636514,-0.32121624764494827,0.32121624764494827,0.048436435899930075,47310.9404364359,0.0
3896,1.95494444444444,1.4999999980543912,47310.8445,47310.93074630742,-0.08624630742269801,-0.054933374601306345,0.10183026778986434,-0.539460180097593,0.539460180097593,0.08624630742269801,47310.93074630742,0.0
3897,1.93089583333333,1.4999999982663943,47310.953,47310.92244779027,0.030552209733286873,-0.06640206567276942,0.09392930274189176,-0.7069366399454236,0.7069366399454236,0.030552209733286873,47310.92244779027,0.0
3898,1.93875,1.4999999980553376,47310.84,47310.91520497561,-0.0752049756119959,-0.07758807078304623,0.09174971024978537,-0.8456492186385705,0.8456492186385705,0.0752049756119959,47310.91520497561,0.0
3899,2.00168576388889,1.5000000080600782,47310.805,47310.90898630607,-0.10398630607232917,-0.0816494903637148,0.09073764457508271,-0.8998414136279708,0.8998414136279708,0.10398630607232917,47310.90898630607,0.0
3901,1.96625,1.5000000078490214,47310.7745,47310.90358736412,-0.12908736411918653,-0.07554332538307386,0.09073764457508271,-0.8325466870650802,0.8325466870650802,0.12908736411918653,47310.90358736412,0.0
3902,1.97186805555556,1.4999999982834302,47310.7295,47310.898814029795,-0.16931402979389532,-0.08613301242035555,0.09073764457508271,-0.9492533426860451,0.9492533426860451,0.16931402979389532,47310.898814029795,0.0
3904,1.9420625,1.4999999980714271,47310.777,47310.894466650156,-0.11746665015380131,-0.10645056594431582,0.09073764457508271,-1.1731687156175972,1.1731687156175972,0.11746665015380131,47310.894466650156,0.0
3905,1.9450625,1.5000000080600782,47310.8545,47310.890155553934,-0.03565555393288378,-0.11268777658794231,0.09073764457508271,-1.241907668153062,1.241907668153062,0.03565555393288378,47310.890155553934,0.0
3908,1.95977777777778,1.4999999980543912,47310.892,47310.885480951074,0.006519048925838433,-0.10805549035932119,0.09073764457508271,-1.190856241258373,1.190856241258373,0.006519048925838433,47310.885480951074,0.0
3909,1.937765625,1.499999998282484,47310.6985,47310.88005349076,-0.18155349075823324,-0.11607504228838177,0.09073764457508271,-1.2792379924776769,1.2792379924776769,0.18155349075823324,47310.88005349076,0.0
3910,1.94131944444444,1.4999999982663943,47310.7215,47310.87380577198,-0.1523057719823555,-0.11682688488508575,0.09073764457508271,-1.2875238874909847,1.2875238874909847,0.1523057719823555,47310.87380577198,0.0
3911,1.921875,1.4999999980553376,47310.735,47310.866339871405,-0.13133987140463432,-0.12442672818886219,0.09073764457508271,-1.3712801205226655,1.3712801205226655,0.13133987140463432,47310.866339871405,0.0
3913,1.962,1.4999999982663943,47310.795,47310.85729573001,-0.06229573001473909,-0.1278291017458994,0.09174971024978537,-1.3932371164757813,1.3932371164757813,0.06229573001473909,47310.85729573001,0.0
3914,1.9683125,1.4999999980543912,47310.645,47310.84626333148,-0.20126333148073172,-0.12531116655655852,0.09392930274189176,-1.334100891826068,1.334100891826068,0.20126333148073172,47310.84626333148,0.0
3915,1.96976041666667,1.499999998282484,47310.65700000001,47310.83308061317,-0.17608061316423118,-0.11536387271108753,0.10183026778986434,-1.132903558195005,1.132903558195005,0.17608061316423118,47310.83308061317,0.0
3916,1.91125,1.4999999982663943,47310.6315,47310.81736523989,-0.18586523988778936,-0.09591843478038856,0.10254208400636514,-0.9354055528502285,0.9354055528502285,0.18586523988778936,47310.81736523989,0.0
3917,1.93426041666667,1.499999998282484,47310.7325,47310.798776915944,-0.06627691594621865,-0.08256953804731085,0.10640038620842728,-0.7760266761209468,0.7760266761209468,0.06627691594621865,47310.798776915944,0.0
3919,1.90050289351852,1.4999999982663943,47310.806,47310.77681953437,0.029180465629906394,-0.06904184571451172,0.10712584416757114,-0.6444928975916709,0.6444928975916709,0.029180465629906394,47310.77681953437,0.0
3921,1.93104166666667,1.499999998282484,47310.659,47310.75102784615,-0.09202784614899429,-0.030907695733832143,0.10712584416757114,-0.28851763992155727,0.28851763992155727,0.09202784614899429,47310.75102784615,0.0
3922,1.91656944444444,1.4999999982663943,47310.744,47310.721296830605,0.02270316939393524,0.010324810032519357,0.10712584416757114,0.09638019763343772,0.09638019763343772,0.02270316939393524,47310.721296830605,0.0
3923,2.01590875771605,1.4999999980714271,47310.676,47310.68719980081,-0.011199800806934945,0.06084343174734386,0.10712584416757114,0.5679622150950782,0.5679622150950782,0.011199800806934945,47310.68719980081,0.0
3924,1.93272222222222,1.499999998282484,47310.708,47310.64854649902,0.0594535009804531,0.09820291777416262,0.11954556538891628,0.8214685124845923,0.8214685124845923,0.0594535009804531,47310.64854649902,0.0
3925,1.94626041666667,1.4999999982663943,47310.747,47310.60505598166,0.1419440183453844,0.13395818843693835,0.12188642444247234,1.0990410872226677,1.0990410872226677,0.1419440183453844,47310.60505598166,0.0
3927,1.99828935185185,1.4999999980553376,47310.7515,47310.556488061266,0.19501193873293232,0.18461626325006364,0.12575861706760574,1.4680207810397359,1.4680207810397359,0.19501193873293232,47310.556488061266,0.0
3928,1.92966666666667,1.500000008525678,47310.7715,47310.50269764446,0.26880235554563114,0.22493948011106113,0.13204041279657977,1.7035654111260679,1.7035654111260679,0.26880235554563114,47310.50269764446,0.0
3929,1.93353559027778,1.4999999982663943,47310.7135,47310.4435415417,0.2699584582951502,0.26968333341129536,0.13315090528270082,2.0253961686457496,2.0253961686457496,0.2699584582951502,47310.4435415417,0.0
3931,1.95694290123457,1.499999998282484,47310.73,47310.37902209841,0.35097790159488795,0.31127859450336676,0.13636109776745675,2.2827521895885976,2.2827521895885976,0.35097790159488795,47310.37902209841,0.0
3932,1.98708333333333,1.5000000085105347,47310.673,47310.30910517283,0.36389482716913335,0.313819113621624,0.13636109776745675,2.301383009960767,2.301383009960767,0.36389482716913335,47310.30910517283,0.0
3933,1.98907118055556,1.4999999980553376,47310.6195,47310.23388787886,0.38561212114291266,0.30845487930249266,0.14143171106040683,2.180945680355579,2.180945680355579,0.38561212114291266,47310.23388787886,0.0
3935,2.00805594135802,1.4999999982663943,47310.545,47310.1535051211,0.3914948788951733,0.3017739491729622,0.14167749873893334,2.130006189119952,2.130006189119952,0.3914948788951733,47310.1535051211,0.0
3936,1.97675,1.499999998282484,47310.502,47310.06818914919,0.4338108508090954,0.28896951559969847,0.14612681855844423,1.9775255387779727,1.9775255387779727,0.4338108508090954,47310.06818914919,0.0
3940,1.9555,1.4999999980553376,47310.143,47309.97819130959,0.16480869040969992,0.2668909394738471,0.149113958554842,1.78984544478905,1.78984544478905,0.16480869040969992,47309.97819130959,0.0
3941,2.005,1.4999999982663943,47310.031,47309.88426617014,0.14673382986075012,0.23904243886014834,0.1669751268585785,1.4316050741054869,1.4316050741054869,0.14673382986075012,47309.88426617014,0.0
3942,2.0145,1.499999998282484,47309.995500000005,47309.786826015625,0.20867398437985685,0.21425347575293724,0.17050730501498765,1.2565647890224074,1.2565647890224074,0.20867398437985685,47309.786826015625,0.0
3943,2.03004166666667,1.4999999980553376,47309.841,47309.686281443865,0.15471855613577645,0.18775016621819102,0.17054253514144657,1.1008993507835014,1.1008993507835014,0.15471855613577645,47309.686281443865,0.0
3944,1.96970833333333,1.4999999982673409,47309.7355,47309.58322928354,0.15227071646222612,0.1578764138078744,0.17533914744667564,0.9004059624271183,0.9004059624271183,0.15227071646222612,47309.58322928354,0.0
3946,2.03116666666667,1.499999998282484,47309.5915,47309.47824167836,0.11325832164584426,0.12726207327472772,0.17630648203904323,0.7218229971065127,0.7218229971065127,0.11325832164584426,47309.47824167836,0.0
3947,2.07791666666667,1.4999999982663943,47309.5345,47309.37198854682,0.16251145317801274,0.10021771609899588,0.17682903020500526,0.5667492265427758,0.5667492265427758,0.16251145317801274,47309.37198854682,0.0
