sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
6394,5.147,1.5000000065900665,47311.593,47312.12101725075,-0.5280172507482348,-0.5435382854241956,0.31249771570448837,-1.7393352274555165,1.7393352274555165,0.5280172507482348,47312.12101725075,0.0
6408,5.095,1.5000000075682631,47311.7925,47312.286249549965,-0.4937495499616489,-0.5448684319902289,0.31390518807596574,-1.7357738982586348,1.7357738982586348,0.4937495499616489,47312.286249549965,0.0
6413,5.064,1.499999999504832,47311.807,47312.459827842715,-0.6528278427140322,-0.5415668521559888,0.31722370878864165,-1.707207995972399,1.707207995972399,0.6528278427140322,47312.459827842715,0.0
6415,5.058,1.4999999980564367,47311.695,47312.64083361421,-0.9458336142124608,-0.5783504853372707,0.32046755629556184,-1.80470838303478,1.80470838303478,0.9458336142124608,47312.64083361421,0.0
6416,5.02816666666667,1.5000000033515768,47311.753,47312.828426072345,-1.0754260723479092,-0.6183721426205011,0.3306171412320531,-1.8703571760257853,1.8703571760257853,1.0754260723479092,47312.828426072345,0.0
6554,4.68233333333333,1.5000000028703164,47312.832,47313.02133054971,-0.18933054970693775,-0.6561532600810298,0.33072780662354584,-1.9839676221355729,1.9839676221355729,0.18933054970693775,47313.02133054971,0.0
6571,4.68283333333333,1.4999999971203168,47312.9685,47313.2159901649,-0.2474901648965897,-0.7114254585831077,0.332145079708159,-2.1419117790581312,2.1419117790581312,0.2474901648965897,47313.2159901649,0.0
6583,4.6375,1.5000000019255533,47312.747,47313.41070346117,-0.6637034611703712,-0.7672893310308508,0.3462954527662203,-2.215707208690488,2.215707208690488,0.6637034611703712,47313.41070346117,0.0
6608,4.63366666666667,1.499999999184708,47312.8355,47313.60447077783,-0.7689707778263255,-0.7232620394053002,0.38086316348950533,-1.8990075931174417,1.8990075931174417,0.7689707778263255,47313.60447077783,0.0
6636,4.5,1.4999999959307837,47312.927500000005,47313.7955473079,-0.8680473078929936,-0.6311428531108605,0.38086316348950533,-1.657138084261729,1.657138084261729,0.8680473078929936,47313.7955473079,0.0
6661,4.55466666666667,1.4999999989448982,47312.991,47313.98219933648,-0.9911993364803493,-0.43874989677877035,0.38086316348950533,-1.1519882699048687,1.1519882699048687,0.9911993364803493,47313.98219933648,0.0
6671,4.5915,1.5000000012489527,47313.007,47314.16260269474,-1.1556026947437203,-0.28823444699648665,0.38086316348950533,-0.7567926610587766,0.7567926610587766,1.1556026947437203,47314.16260269474,0.0
6707,4.48383333333333,1.5000000022172448,47313.7855,47314.33508798958,-0.5495879895825055,-0.0020229137306968267,0.38086316348950533,-0.005311392449095613,0.005311392449095613,0.5495879895825055,47314.33508798958,0.0
6746,4.365,1.499999999776792,47314.25,47314.4963533957,-0.24635339569795178,0.27154119663383525,0.40048143296181077,0.6780369182801265,0.6780369182801265,0.24635339569795178,47314.4963533957,0.0
6899,4.06966666666667,1.5000000024506392,47316.186,47314.64379394272,1.5422060572818737,0.5476585164724384,0.40770051153164427,1.3432863118444507,1.3432863118444507,1.5422060572818737,47314.64379394272,0.0
6951,4.084,1.5000000042375077,47315.879,47314.77185111686,1.1071488831439638,0.8387038941024608,0.4085407602095986,2.0529258663741907,2.0529258663741907,1.1071488831439638,47314.77185111686,0.0
7063,4.0105,1.4999999984176695,47316.792,47314.87979966178,1.9122003382217372,1.112759131004471,0.42812999025943616,2.5991151199899982,2.5991151199899982,1.9122003382217372,47314.87979966178,0.0
7091,3.93575,1.4999999941975537,47316.6575,47314.96439378455,1.6931062154544634,1.2946951648741054,0.42944193628450444,3.01483170478342,3.01483170478342,1.6931062154544634,47314.96439378455,0.0
7096,3.908,1.5000000012776609,47316.642,47315.024991429345,1.6170085706544342,1.3635874352969242,0.45761101511952484,2.97979591890017,2.97979591890017,1.6170085706544342,47315.024991429345,0.0
7105,3.90375,1.499999997240652,47316.689,47315.06079093781,1.6282090621898533,1.300316237567232,0.4700177362085222,2.766525893376819,2.766525893376819,1.6282090621898533,47315.06079093781,0.0
7120,3.8975,1.5000000014498596,47316.382,47315.07110556262,1.3108944373743725,1.2695096352035762,0.5054115713568264,2.5118333396986827,2.5118333396986827,1.3108944373743725,47315.07110556262,0.0
7159,3.6375,1.4999999991023276,47316.144,47315.056163684756,1.0878363152442034,1.1498951791897223,0.5371772764119912,2.140625133792524,2.140625133792524,1.0878363152442034,47315.056163684756,0.0
7182,3.5785,1.5000000004180707,47315.39,47315.01632296189,0.3736770381074166,1.0438313267966604,0.5500332125070679,1.8977605407477955,1.8977605407477955,0.3736770381074166,47315.01632296189,0.0
7213,3.447,1.499999997545462,47315.926,47314.953234722285,0.9727652777146432,0.7812202334098401,0.5500332125070679,1.4203146567259362,1.4203146567259362,0.9727652777146432,47314.953234722285,0.0
7237,3.21975,1.4999999961794463,47315.696,47314.86611053813,0.8298894618710619,0.517925138409838,0.5500332125070679,0.9416252085017187,0.9416252085017187,0.8298894618710619,47314.86611053813,0.0
7247,3.122,1.4999999996654394,47315.5915,47314.755829765905,0.8356702340970514,0.30582347711768104,0.5500332125070679,0.5560091102930466,0.5560091102930466,0.8356702340970514,47314.755829765905,0.0
7263,2.988,1.4999999933932864,47315.362,47314.623468456084,0.7385315439169062,0.09775589164524313,0.5500332125070679,0.1777272525047512,0.1777272525047512,0.7385315439169062,47314.623468456084,0.0
7378,2.672,1.4999999983709729,47313.724,47314.47049126983,-0.7464912698269472,-0.02516137251546348,0.5555861255474194,-0.0452879785121919,0.0452879785121919,0.7464912698269472,47314.47049126983,0.0
7394,2.64775,1.5000000033032526,47313.56,47314.30144679281,-0.7414467928101658,-0.2259037734846869,0.5604423517568948,-0.4030811960882607,0.4030811960882607,0.7414467928101658,47314.30144679281,0.0
7396,2.59554166666667,1.5000000089990948,47313.52,47314.11802051425,-0.5980205142550403,-0.4306903034586058,0.5661926070695674,-0.7606780768256965,0.7606780768256965,0.5980205142550403,47314.11802051425,0.0
7416,2.5915,1.499999998044304,47313.137,47313.92177195401,-0.7847719540077378,-0.6124864365992835,0.6142736442106218,-0.997090535092654,0.997090535092654,0.7847719540077378,47313.92177195401,0.0
7433,2.59483333333333,1.500000002159224,47312.9825,47313.71507833934,-0.7325783393389429,-0.7520600868811016,0.6183680202005377,-1.2162014565973307,1.2162014565973307,0.7325783393389429,47313.71507833934,0.0
7465,2.827,1.5000000087047596,47312.666,47313.499916331006,-0.8339163310083677,-0.7083706409337336,0.6279759289649601,-1.1280219643152267,1.1280219643152267,0.8339163310083677,47313.499916331006,0.0
7487,2.782,1.5000000006469298,47312.2655,47313.278689307896,-1.0131893078942085,-0.6503590602935421,0.634344315962878,-1.025246138300073,1.025246138300073,1.0131893078942085,47313.278689307896,0.0
7503,2.781,1.50000000159793,47312.253500000006,47313.053994964175,-0.8004949641690473,-0.5947695549847494,0.6501481492251453,-0.9148215767338617,0.9148215767338617,0.8004949641690473,47313.053994964175,0.0
7510,2.70633333333333,1.499999995901604,47312.31,47312.82763130862,-0.5176313086194568,-0.4959901322807936,0.6525961421317182,-0.7600261482708617,0.7600261482708617,0.5176313086194568,47312.82763130862,0.0
7527,2.691,1.5000000005757868,47312.248,47312.6012862563,-0.3532862563006347,-0.37382324325638666,0.6707630238513094,-0.5573104508802702,0.5573104508802702,0.3532862563006347,47312.6012862563,0.0
7595,2.74883333333333,1.499999998188409,47312.1575,47312.37684256705,-0.21934256704844302,-0.4263948852757393,0.6963778852367333,-0.6123038860299055,0.6123038860299055,0.21934256704844302,47312.37684256705,0.0
7603,2.79475,1.500000006457357,47312.0585,47312.156214966475,-0.09771496647590538,-0.3651520331558358,0.7152685238294865,-0.5105104181026211,0.5105104181026211,0.09771496647590538,47312.156214966475,0.0
7607,2.79925,1.5000000006308083,47312.0455,47311.94125714967,0.10424285032786429,-0.3198535438778991,0.7152685238294865,-0.4471796719998674,0.4471796719998674,0.10424285032786429,47311.94125714967,0.0
7643,2.78133333333333,1.499999998734766,47312.1005,47311.73357633812,0.366923661880719,-0.27782115167711807,0.7152685238294865,-0.3884151789452266,0.3884151789452266,0.366923661880719,47311.73357633812,0.0
7744,2.85083333333333,1.4999999978226537,47310.2275,47311.53456110918,-1.3070611091825413,-0.23593819411568498,0.7152685238294865,-0.3298596069242528,0.3298596069242528,1.3070611091825413,47311.53456110918,0.0
7818,2.85575,1.4999999945926434,47310.8875,47311.34950363881,-0.46200363881507656,-0.20256846997169,0.7152685238294865,-0.2832061851221353,0.2832061851221353,0.46200363881507656,47311.34950363881,0.0
7862,2.90916666666667,1.5000000022702178,47310.7855,47311.178308560666,-0.3928085606676177,-0.1807767372196799,0.7152685238294865,-0.25273967915128814,0.25273967915128814,0.3928085606676177,47311.178308560666,0.0
7868,2.88816666666667,1.499999995626495,47310.883,47311.022339778814,-0.13933977881242754,-0.17116232497937744,0.7152685238294865,-0.23929799687394185,0.23929799687394185,0.13933977881242754,47311.022339778814,0.0
7882,2.792,1.500000004202436,47310.906,47310.88233963825,0.02366036175226327,-0.1650655828747808,0.7152685238294865,-0.2307742859856796,0.2307742859856796,0.02366036175226327,47310.88233963825,0.0
7898,2.76966666666667,1.4999999990833577,47310.84,47310.75901504975,0.08098495024751173,0.02518305539383113,0.7181913707929299,0.035064547442316664,0.035064547442316664,0.08098495024751173,47310.75901504975,0.0
7917,2.8165,1.4999999974266467,47310.7515,47310.653089371706,0.09841062829218572,0.11760739730541697,0.720163446091731,0.1633065354034044,0.1633065354034044,0.09841062829218572,47310.653089371706,0.0
7920,2.82575,1.500000002652918,47310.756,47310.56522743951,0.19077256049058633,0.2068508624999797,0.7251903418000142,0.2852366483350422,0.2852366483350422,0.19077256049058633,47310.56522743951,0.0
7922,2.84016666666667,1.4999999987926502,47310.9175,47310.49570565918,0.421794340822089,0.28126113640690975,0.7311578421746536,0.38467909414794205,0.38467909414794205,0.421794340822089,47310.49570565918,0.0
7923,2.84025,1.4999999979648238,47310.8495,47310.44432336476,0.40517663523496594,0.3179718594264058,0.7460339366413469,0.4262163472856459,0.4262163472856459,0.40517663523496594,47310.44432336476,0.0
7927,2.8945,1.50000000789624,47310.781,47310.41118456161,0.36981543838919606,0.354676943597345,0.7523925398143009,0.4713988042530078,0.4713988042530078,0.36981543838919606,47310.41118456161,0.0
7931,2.89425,1.5000000032514336,47310.8065,47310.396117373915,0.41038262608344667,0.3873718331192827,0.7554756986876353,0.5127522086973818,0.5127522086973818,0.41038262608344667,47310.396117373915,0.0
7944,2.9065,1.4999999954243046,47310.929,47310.39864731365,0.5303526863499428,0.39806625495516024,0.7554756986876353,0.5269080867149741,0.5269080867149741,0.5303526863499428,47310.39864731365,0.0
7947,2.89566666666667,1.4999999988595665,47310.772,47310.41794313107,0.3540568689277279,0.3700706579790373,0.7523925398143009,0.4918584892805756,0.4918584892805756,0.3540568689277279,47310.41794313107,0.0
7972,2.92816666666667,1.500000000319862,47310.865,47310.45366929221,0.4113307077859645,0.33839905279455706,0.7460339366413469,0.45359739842135516,0.45359739842135516,0.4113307077859645,47310.45366929221,0.0
7987,2.87466666666667,1.4999999968409723,47310.8975,47310.50483536601,0.39266463398962514,0.298538123716652,0.7311578421746536,0.40830872145024383,0.40830872145024383,0.39266463398962514,47310.50483536601,0.0
8001,2.86616666666667,1.5000000008064895,47310.8575,47310.570477642985,0.287022357013484,0.24925631393529735,0.7251903418000142,0.3437115741456397,0.3437115741456397,0.287022357013484,47310.570477642985,0.0
8002,2.87816666666667,1.5000000006957035,47310.8195,47310.64966603196,0.1698339680369827,0.1687631720746544,0.7050736986280836,0.2393553644151384,0.2393553644151384,0.1698339680369827,47310.64966603196,0.0
8003,2.85645833333333,1.500000000995184,47310.8615,47310.741367811424,0.1201321885746438,0.0941825043393894,0.6963778852367333,0.1352462597334953,0.1352462597334953,0.1201321885746438,47310.741367811424,0.0
8004,2.87333333333333,1.4999999935723436,47310.8555,47310.84443292331,0.011067076688050292,0.0014201707591483784,0.6955438195090735,0.0020418134980349028,0.0020418134980349028,0.011067076688050292,47310.84443292331,0.0
8014,2.82266666666667,1.5000000039603685,47310.9245,47310.95765366195,-0.03315366194874514,-0.10635125588386371,0.6963778852367333,-0.1527206106605606,0.1527206106605606,0.03315366194874514,47310.95765366195,0.0
8015,2.84983333333333,1.50000000483771,47310.8855,47311.07958559039,-0.1940855903958436,-0.22032876554375333,0.7050736986280836,-0.3124904048647171,0.3124904048647171,0.1940855903958436,47311.07958559039,0.0
8023,2.861,1.500000001707661,47310.892,47311.20916914069,-0.31716914068965707,-0.34372635862786816,0.7251903418000142,-0.4739808831081449,0.4739808831081449,0.31716914068965707,47311.20916914069,0.0
8024,2.8625,1.5000000068120591,47310.9215,47311.34503029443,-0.4235302944362047,-0.4199144395962422,0.7311578421746536,-0.574314348249767,0.574314348249767,0.4235302944362047,47311.34503029443,0.0
8025,2.823,1.4999999979493748,47310.908500000005,47311.4857782058,-0.5772782057974837,-0.5060239205356791,0.7311578421746536,-0.6920857458502152,0.6920857458502152,0.5772782057974837,47311.4857782058,0.0
8074,3.03633333333333,1.500000000644259,47310.8915,47311.63027522992,-0.7387752299255226,-0.5929832670994478,0.7311578421746536,-0.8110194993406094,0.8110194993406094,0.7387752299255226,47311.63027522992,0.0
8075,3.03983333333333,1.4999999985246468,47310.836500000005,47311.777244369725,-0.9407443697200506,-0.6547813439804789,0.7311578421746536,-0.8955403419225989,0.8955403419225989,0.9407443697200506,47311.777244369725,0.0
8104,3.02133333333333,1.5000000021728244,47311.36,47311.92556054014,-0.5655605401407229,-0.673919077828436,0.7311578421746536,-0.9217149006075422,0.9217149006075422,0.5655605401407229,47311.92556054014,0.0
8132,2.94725,1.499999993195089,47311.309,47312.07291825177,-0.7639182517668814,-0.6683068952277407,0.7311578421746536,-0.9140391536251901,0.9140391536251901,0.7639182517668814,47312.07291825177,0.0
8133,2.88733333333333,1.5000000029810725,47311.4025,47312.21828778102,-0.8157877810226637,-0.6313146906419812,0.7251903418000142,-0.8705503290004915,0.8705503290004915,0.8157877810226637,47312.21828778102,0.0
8139,2.953,1.5000000023254452,47311.61,47312.360268282326,-0.7502682823251234,-0.585322803039162,0.7050736986280836,-0.8301583283819405,0.8301583283819405,0.7502682823251234,47312.360268282326,0.0
8158,2.9485,1.500000002492452,47312.008,47312.49740874532,-0.48940874532127054,-0.441349842958314,0.6963778852367333,-0.6337792343998364,0.6337792343998364,0.48940874532127054,47312.49740874532,0.0
8192,3.097,1.5000000003830103,47312.255000000005,47312.628020651035,-0.37302065102994675,-0.31977340299070217,0.6955438195090735,-0.45974587656663185,0.45974587656663185,0.37302065102994675,47312.628020651035,0.0
8206,3.08516666666667,1.500000005144501,47312.5065,47312.75084836453,-0.24434836452564923,-0.17121259606291359,0.6707630238513094,-0.2552504982756279,0.2552504982756279,0.24434836452564923,47312.75084836453,0.0
8218,2.99633333333333,1.4999999968272877,47312.54,47312.8648482415,-0.324848241500149,-0.002830924015142955,0.6501481492251453,-0.004354275280975399,0.004354275280975399,0.324848241500149,47312.8648482415,0.0
8270,2.944,1.500000004177411,47313.3245,47312.969487728995,0.35501227100758115,0.20545895590475993,0.6501481492251453,0.31601867382015697,0.31601867382015697,0.35501227100758115,47312.969487728995,0.0
8287,3.045,1.499999997479136,47313.5915,47313.062872580434,0.5286274195677834,0.3091499318971829,0.6501481492251453,0.47550690141259594,0.47550690141259594,0.5286274195677834,47313.062872580434,0.0
8313,3.08683333333333,1.500000001852338,47313.7175,47313.144370989416,0.5731290105832159,0.44100712843323386,0.6501481492251453,0.678317901787203,0.678317901787203,0.5731290105832159,47313.144370989416,0.0
