sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
6383,3.77490514323937,1.5000000014905015,47290.5575,47290.759483613256,-0.20198361325310543,-0.20872042858213213,0.09201496597877801,-2.2683313128678506,2.2683313128678506,0.20198361325310543,47290.759483613256,0.0
6384,3.77794905523375,1.500000004716247,47290.5715,47290.75279782287,-0.18129782286996488,-0.190934450915342,0.09201496597877801,-2.075036912575487,2.075036912575487,0.18129782286996488,47290.75279782287,0.0
6385,3.78105511070227,1.5000000025104083,47290.538,47290.74643758874,-0.2084375887425267,-0.1740451178840077,0.09201496597877801,-1.8914870644428519,1.8914870644428519,0.2084375887425267,47290.74643758874,0.0
6386,3.78422659967676,1.5000000060405991,47290.5975,47290.74044275345,-0.14294275344582275,-0.1523673149050511,0.09035212888143578,-1.6863721618003544,1.6863721618003544,0.14294275344582275,47290.74044275345,0.0
6387,3.78746683292319,1.5000000040321368,47290.579,47290.73475368127,-0.15575368126883404,-0.13299188588441918,0.08861930395650851,-1.5007101155938587,1.5007101155938587,0.15575368126883404,47290.73475368127,0.0
6388,3.79077912149556,1.499999998810848,47290.6665,47290.72936088738,-0.06286088738124818,-0.11279117268228826,0.08833826259557973,-1.2768099503909884,1.2768099503909884,0.06286088738124818,47290.72936088738,0.0
6389,3.79416674242247,1.499999998155817,47290.612,47290.724211602734,-0.1122116027327138,-0.0926368699793885,0.08237793340017087,-1.124535007808248,1.124535007808248,0.1122116027327138,47290.724211602734,0.0
6390,3.7976329037525,1.500000000986711,47290.677500000005,47290.719314472815,-0.04181447281007422,-0.07289907903598053,0.08237793340017087,-0.8849345452969244,0.8849345452969244,0.04181447281007422,47290.719314472815,0.0
6391,3.80118072109666,1.5000000008580847,47290.625,47290.714624550455,-0.08962455045548268,-0.04783438827629046,0.08237793340017087,-0.580669923387411,0.580669923387411,0.08962455045548268,47290.714624550455,0.0
6392,3.80481318160833,1.4999999987772126,47290.69,47290.710177194436,-0.02017719443392707,-0.028528756705377925,0.08237793340017087,-0.3463155183414537,0.3463155183414537,0.02017719443392707,47290.710177194436,0.0
6393,3.80853311665498,1.5000000031256835,47290.706000000006,47290.70590909855,9.090145613299683e-05,-0.01046315954509838,0.08833826259557973,-0.11844425323372769,0.11844425323372769,9.090145613299683e-05,47290.70590909855,0.0
6394,3.81234316039184,1.5000000046085629,47290.671,47290.701797470254,-0.030797470251854975,0.011993010749089686,0.09035212888143578,0.13273633834159532,0.13273633834159532,0.030797470251854975,47290.701797470254,0.0
6395,3.8162457246042,1.5000000040258124,47290.7805,47290.69786053661,0.08263946339138784,0.018306285125112884,0.09201496597877801,0.19894899628974463,0.19894899628974463,0.08263946339138784,47290.69786053661,0.0
6396,3.82024297012545,1.5000000031092988,47290.712,47290.69400299713,0.017997002869378775,0.03760016319089724,0.09969242377312526,0.37716169160924107,0.37716169160924107,0.017997002869378775,47290.69400299713,0.0
6397,3.82433677116363,1.4999999929081926,47290.79,47290.69027051294,0.09972948706126772,0.056894030262709644,0.09969242377312526,0.5706956267026476,0.5706956267026476,0.09972948706126772,47290.69027051294,0.0
6398,3.82852869178918,1.4999999942897375,47290.7765,47290.686606070085,0.0898939299149788,0.07042931504919478,0.09969242377312526,0.7064660721809121,0.7064660721809121,0.0898939299149788,47290.686606070085,0.0
6399,3.8328199410641,1.4999999983792327,47290.698,47290.68299500342,0.015004996574134566,0.0909995615956076,0.09969242377312526,0.9128031815406513,0.9128031815406513,0.015004996574134566,47290.68299500342,0.0
6400,3.83721134634013,1.5000000017014907,47290.7635,47290.679479647864,0.08402035213657655,0.10240307170089283,0.09969242377312526,1.0271901095908382,1.0271901095908382,0.08402035213657655,47290.679479647864,0.0
6401,3.8417033227532,1.500000006871799,47290.8295,47290.67603239079,0.15346760921238456,0.11720660575196638,0.09969242377312526,1.1756821763978673,1.1756821763978673,0.15346760921238456,47290.67603239079,0.0
6402,3.84629584408218,1.4999999941683613,47290.7945,47290.67259153547,0.12190846453449922,0.12176014178112382,0.09969242377312526,1.2213580247403664,1.2213580247403664,0.12190846453449922,47290.67259153547,0.0
6403,3.85098842011123,1.499999996661005,47290.8235,47290.66916525133,0.1543347486658604,0.12174022583025766,0.09969242377312526,1.2211582507744783,1.2211582507744783,0.1543347486658604,47290.66916525133,0.0
6404,3.85578006937531,1.4999999962122874,47290.851,47290.66572894566,0.18527105433895485,0.13287486094405823,0.09201496597877801,1.4440570567042756,1.4440570567042756,0.18527105433895485,47290.66572894566,0.0
6405,3.86066931340685,1.5000000085820255,47290.8135,47290.66227119067,0.15122880932904081,0.12701255504200365,0.09035212888143578,1.4057505519175466,1.4057505519175466,0.15122880932904081,47290.66227119067,0.0
6406,3.86565414310563,1.4999999935222696,47290.7995,47290.65878868868,0.14071131132368464,0.11465912308469545,0.08833826259557973,1.2979553787424474,1.2979553787424474,0.14071131132368464,47290.65878868868,0.0
6407,3.87073200738047,1.4999999990418773,47290.745,47290.655285313645,0.08971468635718338,0.11003799352733444,0.08237793340017087,1.3357702601350545,1.3357702601350545,0.08971468635718338,47290.655285313645,0.0
6408,3.87589979731836,1.4999999915608175,47290.767,47290.6517832874,0.11521671259833965,0.10671136925520841,0.08026716367353073,1.3294523485249055,1.3294523485249055,0.11521671259833965,47290.6517832874,0.0
6409,3.88115382284647,1.499999997107654,47290.6795,47290.64824040098,0.03125959901808528,0.09774333456557037,0.07714217438423414,1.2670544400100106,1.2670544400100106,0.03125959901808528,47290.64824040098,0.0
6410,3.88648980643234,1.4999999948156562,47290.687,47290.6447132784,0.04228672159661073,0.07941763530349515,0.07466013581733907,1.0637220845377995,1.0637220845377995,0.04228672159661073,47290.6447132784,0.0
6411,3.89190287221857,1.5000000063772525,47290.7215,47290.64118170148,0.08031829851825023,0.06484343273930587,0.07307952646768293,0.8872995744982118,0.8872995744982118,0.08031829851825023,47290.64118170148,0.0
6412,3.89738755266845,1.4999999998758289,47290.762,47290.637604869786,0.1243951302167261,0.04918779613136495,0.07304951322695996,0.6733487186771766,0.6733487186771766,0.1243951302167261,47290.637604869786,0.0
6413,3.90293777537374,1.4999999951634522,47290.7385,47290.63394125787,0.1045587421322125,0.03533729564434099,0.07221037806444461,0.48936588606147435,0.48936588606147435,0.1045587421322125,47290.63394125787,0.0
6414,3.90854686565779,1.4999999992609878,47290.6165,47290.630202484026,-0.013702484029636253,0.029509624598075688,0.07221037806444461,0.408661821043779,0.408661821043779,0.013702484029636253,47290.630202484026,0.0
6415,3.91420755372123,1.4999999942209208,47290.636,47290.62645651175,0.00954348824598128,0.026262994950229768,0.07221037806444461,0.3637011140807377,0.3637011140807377,0.00954348824598128,47290.62645651175,0.0
6416,3.91991197012423,1.5000000002751566,47290.5715,47290.62268604311,-0.051186043114284985,0.02115809339334697,0.07221037806444461,0.2930062680805285,0.2930062680805285,0.051186043114284985,47290.62268604311,0.0
6417,3.92565166626623,1.4999999989527428,47290.6095,47290.61893779178,-0.009437791784876026,0.004197295511807574,0.07221037806444461,0.05812593181636123,0.05812593181636123,0.009437791784876026,47290.61893779178,0.0
6418,3.93141761523126,1.5000000008774077,47290.594,47290.615189440396,-0.021189440398302395,-0.013072070231525382,0.07177172584755948,-0.1821339821100301,0.1821339821100301,0.021189440398302395,47290.615189440396,0.0
6419,3.93720023782563,1.4999999999620988,47290.624500000005,47290.61143294524,0.013067054765997455,-0.015436752430105116,0.0677107953669935,-0.22798066905635495,0.22798066905635495,0.013067054765997455,47290.61143294524,0.0
6420,3.94298942241213,1.4999999979784566,47290.642,47290.60762581549,0.03437418450630503,-0.014118575097300991,0.06420915462468353,-0.21988414549026744,0.21988414549026744,0.03437418450630503,47290.60762581549,0.0
6421,3.94877454498396,1.499999997979956,47290.5755,47290.603752050716,-0.02825205071712844,-0.005667680727330864,0.06420348602409891,-0.08827683788390382,0.08827683788390382,0.02825205071712844,47290.603752050716,0.0
6422,3.95454449834217,1.4999999931087271,47290.549,47290.59986554956,-0.05086554955778411,-0.011629679567704443,0.06206073953647428,-0.18739189469164252,0.18739189469164252,0.05086554955778411,47290.59986554956,0.0
6423,3.96028771602768,1.4999999931775152,47290.561,47290.59598462382,-0.034984623816853855,-0.022448328959095914,0.059869715752469105,-0.37495299045528063,0.37495299045528063,0.034984623816853855,47290.59598462382,0.0
6424,3.96599221190381,1.5000000019345292,47290.6135,47290.59209291576,0.0214070842412184,-0.028350709163027607,0.059869715752469105,-0.47354006623721756,0.47354006623721756,0.0214070842412184,47290.59209291576,0.0
6425,3.97164561513079,1.5000000009081296,47290.613,47290.58812799378,0.024872006215446163,-0.04006222241878277,0.059869715752469105,-0.6691567166348297,0.6691567166348297,0.024872006215446163,47290.58812799378,0.0
6426,3.97723521258896,1.4999999927928556,47290.521,47290.58409578135,-0.06309578134823823,-0.03342251462325092,0.059869715752469105,-0.5582541056556215,0.5582541056556215,0.06309578134823823,47290.58409578135,0.0
6427,3.98274799625793,1.500000003268786,47290.4615,47290.58005728492,-0.11855728492082562,-0.026923942011813376,0.059869715752469105,-0.4497088665516672,0.4497088665516672,0.11855728492082562,47290.58005728492,0.0
6428,3.98817070177356,1.4999999979637526,47290.536,47290.57605436707,-0.04005436706938781,-0.02283775239225684,0.059869715752469105,-0.38145750493754405,0.38145750493754405,0.04005436706938781,47290.57605436707,0.0
6429,3.99348986607074,1.4999999990612407,47290.501,47290.57202943479,-0.0710294347954914,-0.0318261450431439,0.059869715752469105,-0.531590047541379,0.531590047541379,0.0710294347954914,47290.57202943479,0.0
6430,3.99869186254682,1.499999999758849,47290.5995,47290.567994680554,0.03150531944265822,-0.023062068703843072,0.059869715752469105,-0.38520424581925566,0.38520424581925566,0.03150531944265822,47290.567994680554,0.0
6431,4.00376296087887,1.4999999993653064,47290.5715,47290.56387839605,0.007621603945153765,-0.021868725209464576,0.059869715752469105,-0.3652719064156018,0.3652719064156018,0.007621603945153765,47290.56387839605,0.0
6432,4.00868937530149,1.4999999952597,47290.5615,47290.559708917244,0.0017910827591549605,-0.01379885687007724,0.059869715752469105,-0.2304814161324652,0.2304814161324652,0.0017910827591549605,47290.559708917244,0.0
6433,4.01345731555745,1.4999999972685198,47290.496,47290.555488449616,-0.05948844961676514,0.00632251566922706,0.059869715752469105,0.10560457135569934,0.10560457135569934,0.05948844961676514,47290.555488449616,0.0
6434,4.01805304463699,1.4999999986154395,47290.655,47290.55125130673,0.10374869326915359,0.02006714250940907,0.059869715752469105,0.33518018679722017,0.33518018679722017,0.10374869326915359,47290.55125130673,0.0
6435,4.02246292538427,1.4999999950068654,47290.4945,47290.5468556899,-0.05235568989883177,0.026614298763484437,0.059869715752469105,0.4445369153500086,0.4445369153500086,0.05235568989883177,47290.5468556899,0.0
6436,4.02667348208503,1.5000000018896602,47290.4965,47290.54242846987,-0.04592846986633958,0.043472378475901984,0.059869715752469105,0.7261163332666921,0.7261163332666921,0.04592846986633958,47290.54242846987,0.0
6437,4.03067145548115,1.5000000035366432,47290.679,47290.53796201421,0.1410379857843509,0.04927051016501435,0.059869715752469105,0.8229621528307051,0.8229621528307051,0.1410379857843509,47290.53796201421,0.0
6438,4.03444385996693,1.499999995609912,47290.586,47290.53332779324,0.0526722067661467,0.0756302973726027,0.059869715752469105,1.263247978081199,1.263247978081199,0.0526722067661467,47290.53332779324,0.0
6439,4.03797804173809,1.499999998232943,47290.619000000006,47290.52857027428,0.0904297257293365,0.07529755358053888,0.059869715752469105,1.2576901799877598,1.2576901799877598,0.0904297257293365,47290.52857027428,0.0
6440,4.04126173495146,1.5000000051505993,47290.683000000005,47290.52365567865,0.15934432135691168,0.10183156577032706,0.059869715752469105,1.700886073876631,1.700886073876631,0.15934432135691168,47290.52365567865,0.0
6441,4.04428312471812,1.499999995470522,47290.5725,47290.51852573204,0.05397426796116633,0.12508698096320991,0.059869715752469105,2.0893197736294775,2.0893197736294775,0.05397426796116633,47290.51852573204,0.0
6442,4.04703090099013,1.500000000873689,47290.691,47290.51325036475,0.17774963525152998,0.11458693123939964,0.054255518417850056,2.111986662018523,2.111986662018523,0.17774963525152998,47290.51325036475,0.0
6443,4.04949431516251,1.5000000051082345,47290.6085,47290.50774600086,0.10075399914057925,0.11610876286997357,0.054255518417850056,2.140036004738899,2.140036004738899,0.10075399914057925,47290.50774600086,0.0
6444,4.05166323443311,1.5000000040109436,47290.6885,47290.50204958019,0.1864504198092618,0.11327062322784008,0.054255518417850056,2.087725387775008,2.087725387775008,0.1864504198092618,47290.50204958019,0.0
6445,4.05352819778897,1.5000000018537156,47290.6595,47290.49612973313,0.16337026686960598,0.09852060281587506,0.054255518417850056,1.8158632649515298,1.8158632649515298,0.16337026686960598,47290.49612973313,0.0
6446,4.05508045888642,1.4999999917991222,47290.5365,47290.48996246173,0.046537538270058576,0.09218488583024333,0.054255518417850056,1.699087733717323,1.699087733717323,0.046537538270058576,47290.48996246173,0.0
6447,4.05631203460814,1.4999999972267484,47290.55,47290.48363130856,0.06636869144131197,0.06653706833134897,0.054255518417850056,1.2263649905418337,1.2263649905418337,0.06636869144131197,47290.48363130856,0.0
6448,4.05721575774398,1.4999999961325603,47290.542,47290.47711353105,0.06488646895013517,0.04589451410639514,0.059869715752469105,0.7665731084501164,0.7665731084501164,0.06488646895013517,47290.47711353105,0.0
6449,4.05778531953921,1.4999999977016842,47290.497,47290.470405862354,0.026594137649226468,0.015132209040328033,0.059869715752469105,0.252752311417212,0.252752311417212,0.026594137649226468,47290.470405862354,0.0
6450,4.05801531303571,1.499999990583588,47290.4605,47290.46354718491,-0.003047184909519274,-0.006878273119380335,0.059869715752469105,-0.1148873521935281,0.1148873521935281,0.003047184909519274,47290.46354718491,0.0
6451,4.0579012705895,1.4999999967699444,47290.4035,47290.45658072224,-0.05308072223851923,-0.012875448154874094,0.059869715752469105,-0.2150577799318029,0.2150577799318029,0.05308072223851923,47290.45658072224,0.0
6452,4.05743969805989,1.4999999973618898,47290.3645,47290.44952898889,-0.08502898888400523,-0.027978246567525074,0.059869715752469105,-0.46731884753221353,0.46731884753221353,0.08502898888400523,47290.44952898889,0.0
6453,4.05662810396249,1.5000000038850072,47290.352,47290.442410325784,-0.09041032578534214,-0.03669913632539748,0.059869715752469105,-0.6129833065707174,0.6129833065707174,0.09041032578534214,47290.442410325784,0.0
6454,4.05546502666472,1.5000000025607625,47290.4005,47290.43522407257,-0.034724072567769326,-0.04616027619825521,0.059869715752469105,-0.7710121155260621,0.7710121155260621,0.034724072567769326,47290.43522407257,0.0
6455,4.05395006657372,1.5000000031669034,47290.4205,47290.42793703705,-0.007437037049385253,-0.046760910572225436,0.059869715752469105,-0.7810444727273814,0.7810444727273814,0.007437037049385253,47290.42793703705,0.0
6456,4.0520839043494,1.499999999673965,47290.351,47290.420556494275,-0.06955649427254684,-0.039784066486592766,0.059869715752469105,-0.6645106960433835,0.6645106960433835,0.06955649427254684,47290.420556494275,0.0
