sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
1724,2.12147916666667,1.4999999965476596,47316.937,47317.01946565424,-0.0824656542390585,0.03271946303640208,0.14527911025152376,0.2252179475752186,0.2252179475752186,0.0824656542390585,47317.01946565424,0.0
1725,2.168,1.5000000045324358,47316.9535,47317.007922124474,-0.05442212447087513,0.023345144574705046,0.14689329577751584,0.15892586827150734,0.15892586827150734,0.05442212447087513,47317.007922124474,0.0
1729,2.181375,1.5000000046885489,47316.999,47316.9953136286,0.00368637140491046,0.04263342446130183,0.14943697841906586,0.285293673040852,0.285293673040852,0.00368637140491046,47316.9953136286,0.0
1731,2.1785,1.4999999972392224,47316.9915,47316.981545583134,0.009954416862456128,0.03989182178095992,0.14943697841906586,0.26694745974514655,0.26694745974514655,0.009954416862456128,47316.981545583134,0.0
1733,2.19158333333333,1.500000001005788,47316.9475,47316.96660996702,-0.01910996701917611,0.02539445888800805,0.14689329577751584,0.17287690873564732,0.17287690873564732,0.01910996701917611,47316.96660996702,0.0
1737,2.22652777777778,1.4999999947406697,47317.0835,47316.95055324448,0.13294675551878754,0.04455878718484504,0.14527911025152376,0.3067115919673502,0.3067115919673502,0.13294675551878754,47316.95055324448,0.0
1748,2.12688888888889,1.5000000017202673,47317.1375,47316.93317450846,0.20432549154065782,0.049231967258997936,0.14341980646585095,0.3432717451806096,0.3432717451806096,0.20432549154065782,47316.93317450846,0.0
1749,2.15275,1.499999996911019,47316.947,47316.914393984596,0.032606015403871424,0.04112314515562806,0.13891441874638552,0.29603222996387524,0.29603222996387524,0.032606015403871424,47316.914393984596,0.0
1750,2.2165,1.4999999993549822,47316.8955,47316.89447117501,0.0010288249904988334,0.03341706789716328,0.13645153790949893,0.24490063218874858,0.24490063218874858,0.0010288249904988334,47316.89447117501,0.0
1751,2.20027083333333,1.5000000001801033,47316.9635,47316.873486699566,0.09001330043247435,0.030458957628676824,0.12979085722183567,0.23467722057353427,0.23467722057353427,0.09001330043247435,47316.873486699566,0.0
1752,2.21165972222222,1.499999994526659,47316.839,47316.8513635038,-0.012363503803499043,0.0037058301523858164,0.12266309354741,0.030211451914454544,0.030211451914454544,0.012363503803499043,47316.8513635038,0.0
1753,2.17333159722222,1.5000000077736677,47316.759,47316.82829302752,-0.06929302752541844,-0.027202733524771046,0.12171630227744851,-0.2234929341080644,0.2234929341080644,0.06929302752541844,47316.82829302752,0.0
1754,2.19033333333333,1.4999999915947282,47316.745,47316.804400278466,-0.05940027846372686,-0.03958306919634601,0.12091518251085069,-0.3273622747316608,0.3273622747316608,0.05940027846372686,47316.804400278466,0.0
1755,2.1515,1.499999994182956,47316.734,47316.77973295943,-0.04573295943555422,-0.04300803831736428,0.11840428670399025,-0.36323041601427847,0.36323041601427847,0.04573295943555422,47316.77973295943,0.0
1756,2.18575,1.4999999981770915,47316.6465,47316.75433139177,-0.10783139176783152,-0.0655977472512556,0.11840074906108153,-0.5540315223632116,0.5540315223632116,0.10783139176783152,47316.75433139177,0.0
1757,2.16546527777778,1.500000000926165,47316.6545,47316.72835158155,-0.07385158155375393,-0.08366768295268735,0.11683821932403467,-0.7160985800429446,0.7160985800429446,0.07385158155375393,47316.72835158155,0.0
1758,2.17166666666667,1.4999999945942908,47316.623,47316.70181700564,-0.07881700564030325,-0.09264018761314219,0.11683821932403467,-0.7928928406227882,0.7928928406227882,0.07881700564030325,47316.70181700564,0.0
1759,2.19783333333333,1.5000000019209845,47316.645,47316.674795897095,-0.02979589709866559,-0.08998334663030821,0.1106456351579584,-0.8132570842206963,0.8132570842206963,0.02979589709866559,47316.674795897095,0.0
1761,2.17037847222222,1.4999999951263885,47316.534,47316.64729407997,-0.11329407997254748,-0.08681635229974442,0.10917600786200685,-0.7951962523622962,0.7951962523622962,0.11329407997254748,47316.64729407997,0.0
1764,2.16289583333333,1.499999999217937,47316.4445,47316.619492925114,-0.17499292511638487,-0.07814732929303621,0.10468639171977896,-0.7464898542135101,0.7464898542135101,0.17499292511638487,47316.619492925114,0.0
1765,2.19475,1.500000006663987,47316.4415,47316.59154556947,-0.15004556946951197,-0.06591984111421173,0.10468639171977896,-0.6296887306104098,0.6296887306104098,0.15004556946951197,47316.59154556947,0.0
1767,2.18045833333333,1.4999999997346594,47316.528000000006,47316.563488709624,-0.03548870961822104,-0.050293063884762686,0.10468639171977896,-0.48041644246737897,0.48041644246737897,0.03548870961822104,47316.563488709624,0.0
1769,2.162,1.499999999833766,47316.518,47316.53523001046,-0.017230010460480116,-0.03369884661757775,0.10468639171977896,-0.32190283821971527,0.32190283821971527,0.017230010460480116,47316.53523001046,0.0
1771,2.18969791666667,1.4999999983350745,47316.477,47316.50681018471,-0.029810184707457665,0.0025452965944876066,0.10468639171977896,0.02431353829923541,0.02431353829923541,0.029810184707457665,47316.50681018471,0.0
1775,2.125875,1.50000000126089,47316.514500000005,47316.47830418795,0.036195812055666465,0.04048388448831651,0.10468639171977896,0.38671582641497876,0.38671582641497876,0.036195812055666465,47316.47830418795,0.0
1776,2.1985,1.500000005823997,47316.5115,47316.449676010576,0.0618239894247381,0.08749851062748348,0.1005057089996466,0.8705824922621176,0.8705824922621176,0.0618239894247381,47316.449676010576,0.0
1783,2.22666666666667,1.5000000017755248,47316.5405,47316.4209479417,0.1195520583059988,0.1161521910237045,0.09813274067708164,1.1836232252589192,1.1836232252589192,0.1195520583059988,47316.4209479417,0.0
1784,2.18816666666667,1.499999998823137,47316.605,47316.39209679107,0.21290320893604076,0.14059542269387748,0.09701206832098688,1.4492570370593996,1.4492570370593996,0.21290320893604076,47316.39209679107,0.0
1785,2.19066666666667,1.5000000031626894,47316.5295,47316.36304563407,0.16645436592807528,0.13053028796760677,0.0953722651558647,1.3686399054723521,1.3686399054723521,0.16645436592807528,47316.36304563407,0.0
1787,2.2073125,1.4999999990122574,47316.607,47316.33391393422,0.2730860657829908,0.11838996944910225,0.0953722651558647,1.2413458908165833,1.2413458908165833,0.2730860657829908,47316.33391393422,0.0
1794,2.21825,1.4999999980242402,47316.527,47316.304605586054,0.22239441394776804,0.10116150772308982,0.09701206832098688,1.0427724042371054,1.0427724042371054,0.22239441394776804,47316.304605586054,0.0
1796,2.11425,1.5000000029479037,47316.478,47316.27524092543,0.20275907457107678,0.0640496756216938,0.09813274067708164,0.6526840601798483,0.6526840601798483,0.20275907457107678,47316.27524092543,0.0
1802,2.21516666666667,1.5000000014274777,47316.1255,47316.245896397246,-0.12039639724389417,0.02162289274646254,0.1005057089996466,0.2151409403672638,0.2151409403672638,0.12039639724389417,47316.245896397246,0.0
1806,2.15172222222222,1.4999999973217713,47316.144,47316.21706705461,-0.07306705461087404,-0.015944834643354017,0.10468639171977896,-0.15231048067865993,0.15231048067865993,0.07306705461087404,47316.21706705461,0.0
1807,2.16366666666667,1.4999999946623543,47316.0955,47316.18873216611,-0.09323216610937379,-0.06635870759459471,0.10917600786200685,-0.6078140142151826,0.6078140142151826,0.09323216610937379,47316.18873216611,0.0
1810,2.26830555555556,1.4999999959701091,47315.9465,47316.160954430605,-0.21445443060656544,-0.10556119457275297,0.1106456351579584,-0.9540475267917541,0.9540475267917541,0.21445443060656544,47316.160954430605,0.0
1814,2.252,1.4999999981149674,47315.965,47316.13393783694,-0.1689378369410406,-0.13964242679341826,0.1106456351579584,-1.2620690061028061,1.2620690061028061,0.1689378369410406,47316.13393783694,0.0
1815,2.14975,1.5000000013432244,47315.936,47316.10765518058,-0.17165518058027374,-0.142960568944141,0.1106456351579584,-1.2920579175134166,1.2920579175134166,0.17165518058027374,47316.10765518058,0.0
1816,2.21594444444444,1.4999999930550094,47315.9015,47316.08213879078,-0.18063879077817546,-0.14238341305220578,0.1106456351579584,-1.2868416621129097,1.2868416621129097,0.18063879077817546,47316.08213879078,0.0
1820,2.197,1.4999999997461124,47315.927,47316.05742796886,-0.13042796885565622,-0.13760162658743663,0.1106456351579584,-1.2436245351296116,1.2436245351296116,0.13042796885565622,47316.05742796886,0.0
1821,2.241125,1.499999995267015,47315.9295,47316.03347201541,-0.10397201541491086,-0.09940644148284467,0.1106456351579584,-0.8984217166897854,0.8984217166897854,0.10397201541491086,47316.03347201541,0.0
1822,2.17601388888889,1.4999999948321872,47315.86,47316.0102596766,-0.15025967660039896,-0.06387504222544117,0.1106456351579584,-0.5772938275807515,0.5772938275807515,0.15025967660039896,47316.0102596766,0.0
1824,2.23800347222222,1.5000000017088444,47315.92,47315.98787265158,-0.0678726515834569,-0.029142930937976215,0.1106456351579584,-0.2633897929762126,0.2633897929762126,0.0678726515834569,47315.98787265158,0.0
1826,2.198,1.5000000086060623,47315.916,47315.966196087924,-0.05019608792645158,0.013208552036505554,0.10917600786200685,0.12098401741525959,0.12098401741525959,0.05019608792645158,47315.966196087924,0.0
1827,2.22106597222222,1.4999999959023995,47316.0745,47315.94519776467,0.12930223533476237,0.05321862720544838,0.10468639171977896,0.5083624178002258,0.5083624178002258,0.12930223533476237,47315.94519776467,0.0
1833,2.24408333333333,1.4999999938293418,47316.075500000006,47315.92465524363,0.1508447563755908,0.08464181775828668,0.1005057089996466,0.8421593022002789,0.8421593022002789,0.1508447563755908,47315.92465524363,0.0
1835,2.175,1.4999999949863942,47316.0455,47315.90456617899,0.14093382100691088,0.11549454044628267,0.09813274067708164,1.176921582434269,1.176921582434269,0.14093382100691088,47315.90456617899,0.0
1836,2.19633333333333,1.500000000550719,47316.0855,47315.88497544401,0.20052455599216046,0.14228879336507008,0.09701206832098688,1.466712294951538,1.466712294951538,0.20052455599216046,47315.88497544401,0.0
1839,2.21338888888889,1.5000000057501228,47316.0955,47315.86583729234,0.2296627076648292,0.1718544741961523,0.09813274067708164,1.7512450280142635,1.7512450280142635,0.2296627076648292,47315.86583729234,0.0
1843,2.23125,1.5000000043908426,47316.026,47315.84716330044,0.17883669956063386,0.1519599840717597,0.1005057089996466,1.5119537545105426,1.5119537545105426,0.17883669956063386,47315.84716330044,0.0
1844,2.24025,1.4999999987434451,47315.9565,47315.82908517241,0.12741482759156497,0.12924249887469663,0.1005057089996466,1.285921965638301,1.285921965638301,0.12741482759156497,47315.82908517241,0.0
1845,2.23958333333333,1.5000000026953917,47315.985,47315.811724375315,0.17327562468562974,0.10727073075152778,0.1005057089996466,1.0673098256727382,1.0673098256727382,0.17327562468562974,47315.811724375315,0.0
1846,2.27229166666667,1.5000000006400105,47316.011,47315.795104960445,0.21589503955328837,0.09066049575469354,0.1005057089996466,0.9020432436829267,0.9020432436829267,0.21589503955328837,47315.795104960445,0.0
1852,2.258,1.5000000004464955,47315.7295,47315.779248175786,-0.049748175784770865,0.04835795416632512,0.10142456302149465,0.4767874046060888,0.4767874046060888,0.049748175784770865,47315.779248175786,0.0
1853,2.28,1.499999999425217,47315.711,47315.7646126104,-0.05361261039797682,0.015987555038817745,0.10468639171977896,0.1527185604181745,0.1527185604181745,0.05361261039797682,47315.7646126104,0.0
1854,2.23575,1.5000000033342158,47315.6945,47315.7513120921,-0.05681209210160887,-0.01943221782858018,0.10653471677700532,-0.18240267976921556,0.18240267976921556,0.05681209210160887,47315.7513120921,0.0
1857,2.25791666666667,1.5000000031424354,47315.7905,47315.73946755898,0.051032441020652186,-0.0513970473499891,0.10917600786200685,-0.4707723643362419,0.4707723643362419,0.051032441020652186,47315.73946755898,0.0
1860,2.1605,1.49999999810121,47315.578,47315.72906016663,-0.1510601666304865,-0.08145965373356982,0.1106456351579584,-0.736221122661346,0.736221122661346,0.1510601666304865,47315.72906016663,0.0
1865,2.2415,1.4999999994358568,47315.608,47315.72049689259,-0.11249689258693252,-0.08562184461738474,0.11683821932403467,-0.7328239433359077,0.7328239433359077,0.11249689258693252,47315.72049689259,0.0
1866,2.247125,1.4999999933456836,47315.5225,47315.713863128214,-0.19136312821501633,-0.08135531411325145,0.11840428670399025,-0.6870977088577803,0.6870977088577803,0.19136312821501633,47315.713863128214,0.0
1867,2.26066666666667,1.5000000027330844,47315.595,47315.70940784101,-0.11440784100705059,-0.07745690603365397,0.12091518251085069,-0.6405887534156692,0.6405887534156692,0.11440784100705059,47315.70940784101,0.0
1870,2.209,1.500000000477131,47315.6525,47315.707168417895,-0.05466841789893806,-0.0940616763190418,0.12171630227744851,-0.77279439614121,0.77279439614121,0.05466841789893806,47315.707168417895,0.0
1871,2.18125,1.499999997785616,47315.62,47315.70720789374,-0.0872078937391052,-0.07272662592812493,0.12260212593812757,-0.593192209120641,0.593192209120641,0.0872078937391052,47315.70720789374,0.0
1872,2.22325,1.4999999999628495,47315.6945,47315.70971383586,-0.01521383586077718,-0.05245686229884288,0.12266309354741,-0.4276499212745519,0.4276499212745519,0.01521383586077718,47315.70971383586,0.0
1874,2.20175,1.4999999994689586,47315.693,47315.714726419385,-0.021726419385231566,-0.029700291278358135,0.12379295394636718,-0.23991907722975633,0.23991907722975633,0.021726419385231566,47315.714726419385,0.0
1875,2.2365625,1.5000000024832332,47315.624,47315.72241049155,-0.09841049154783832,-0.006565846541586022,0.12979085722183567,-0.05058789719189405,0.05058789719189405,0.09841049154783832,47315.72241049155,0.0
1877,2.267,1.499999994698025,47315.774000000005,47315.73304471312,0.040955286887765396,0.01984208811659806,0.12979085722183567,0.15287739476660053,0.15287739476660053,0.040955286887765396,47315.73304471312,0.0
1880,2.20408333333333,1.500000003364524,47315.8165,47315.746569019924,0.06993098007660592,0.030928197521360643,0.12979085722183567,0.23829257455707262,0.23829257455707262,0.06993098007660592,47315.746569019924,0.0
1881,2.2496875,1.4999999972880842,47315.7765,47315.76305398903,0.01344601096934639,0.055080764947181,0.12979085722183567,0.4243809319560789,0.4243809319560789,0.01344601096934639,47315.76305398903,0.0
1882,2.1781875,1.5000000017300097,47315.8765,47315.782697838375,0.09380216162389843,0.07837812029174529,0.12979085722183567,0.6038801343131831,0.6038801343131831,0.09380216162389843,47315.782697838375,0.0
1884,2.26733333333333,1.4999999959446488,47315.98850000001,47315.80549700598,0.18300299402471865,0.109127267729491,0.12979085722183567,0.8407931811635474,0.8407931811635474,0.18300299402471865,47315.80549700598,0.0
1885,2.23116666666667,1.5000000021288589,47315.844,47315.83143290909,0.012567090903758071,0.11593381536739697,0.13112554015345715,0.8841436628723802,0.8841436628723802,0.012567090903758071,47315.83143290909,0.0
1886,2.23066666666667,1.4999999932550458,47316.063,47315.86084072903,0.20215927097160602,0.11137817560261788,0.13112554015345715,0.8494010813779773,0.8494010813779773,0.20215927097160602,47315.86084072903,0.0
1887,2.27808333333333,1.4999999959784749,47316.0815,47315.893550221284,0.18794977871584706,0.11158673042357098,0.13112554015345715,0.8509915787037388,0.8509915787037388,0.18794977871584706,47315.893550221284,0.0
1888,2.20125,1.5000000019260875,47316.10799999999,47315.9296681646,0.17833183539187303,0.1025360891540509,0.13112554015345715,0.7819688600256837,0.7819688600256837,0.17833183539187303,47315.9296681646,0.0
1889,2.18631944444444,1.499999995510615,47316.0715,47315.96928578437,0.10221421562891919,0.08142129867903553,0.13571140330677298,0.5999591537270031,0.5999591537270031,0.10221421562891919,47315.96928578437,0.0
1891,2.22820833333333,1.5000000048742677,47316.0415,47316.012569777806,0.02893022219359409,0.07104180667940657,0.13602060668431804,0.5222870887812108,0.5222870887812108,0.02893022219359409,47316.012569777806,0.0
