sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
16963,3.62766666666667,1.4999999925958134,47356.34,47354.041551316506,2.298448683490278,-1.3050963205823791,2.5406175263255637,-0.5136925598045093,0.5136925598045093,2.298448683490278,47354.041551316506,0.19204688152572827
16964,3.62983333333333,1.4999999955085146,47356.3345,47355.60037895523,0.7341210447702906,-1.574281920163129,2.5406175263255637,-0.6196453830026027,0.6196453830026027,0.7341210447702906,47355.60037895523,-0.34368081353246965
16980,3.58,1.5000000052631326,47356.9825,47357.19374953315,-0.21124953315302264,-2.1559995193432164,2.5406175263255637,-0.8486123932481048,0.8486123932481048,0.21124953315302264,47357.19374953315,-0.6457323675666204
16984,3.589,1.4999999920108182,47357.132,47358.81866084562,-1.6866608456257381,-2.7555220731099124,2.5406175263255637,-1.0845875243154606,1.0845875243154606,1.6866608456257381,47358.81866084562,-1.0952806121174978
16985,3.54233796296296,1.5000000020724744,47357.156,47360.472520638614,-3.3165206386111095,-3.4338981092360985,2.5406175263255637,-1.3515997877108508,1.3515997877108508,3.3165206386111095,47360.472520638614,-2.191334425708792
16986,3.58235185185185,1.5000000037705188,47357.2655,47362.152211372566,-4.886711372564605,-4.623029128745354,2.5406175263255637,-1.819647814297941,1.819647814297941,4.886711372564605,47362.152211372566,-3.728382313423466
16988,3.57027777777778,1.5000000007938628,47357.2535,47363.855276583614,-6.601776583614992,-5.0326160787323415,2.5406175263255637,-1.9808633242056304,1.9808633242056304,6.601776583614992,47363.855276583614,-6.037788315433804
16994,3.476,1.5000000076426694,47357.5615,47365.57941960691,-8.017919606907526,-5.2200203479612055,2.5406175263255637,-2.054626599191733,2.054626599191733,8.017919606907526,47365.57941960691,-7.538312830828384
17005,3.47383333333333,1.499999996087139,47358.11,47367.32681413091,-9.21681413090846,-4.165429716699388,2.440941197562738,-1.7064850725853369,1.7064850725853369,9.21681413090846,47367.32681413091,-8.720751301545091
17079,3.68216666666667,1.5000000048344913,47360.692,47369.095730492096,-8.403730492093018,-3.1194269671686925,2.1613012334250663,-1.4433096686967883,1.4433096686967883,8.403730492093018,47369.095730492096,-8.101059876392668
17244,3.852,1.500000000307476,47367.928,47370.88016150511,-2.952161505112599,-1.8128063128307177,2.139696343069303,-0.8472259714340235,0.8472259714340235,2.952161505112599,47370.88016150511,-1.824508089768777
17304,3.80633333333333,1.4999999951998648,47370.7715,47372.669387956215,-1.8978879562127986,-0.4741253144351908,2.0239232283130355,-0.2342605232266542,0.2342605232266542,1.8978879562127986,47372.669387956215,-1.424708621743432
17607,3.891,1.5000000039664283,47382.258,47374.45334516427,7.8046548357306165,0.8854935857234523,2.0050497547958352,0.4416317268962824,0.4416317268962824,7.8046548357306165,47374.45334516427,7.656291072700138
17608,3.8945,1.4999999985682162,47382.3225,47376.22499589284,6.09750410716515,3.7819155298057012,1.9920976969354214,1.8984588635505566,1.8984588635505566,6.09750410716515,47376.22499589284,5.5259964484303765
17668,3.8165,1.4999999985637749,47384.5705,47377.697625483524,6.872874516477168,6.500495217518215,1.8294184784047893,3.5533123198725405,3.5533123198725405,6.872874516477168,47377.697625483524,6.794312236305015
17672,3.91433333333333,1.499999995871983,47384.6225,47379.17614759805,5.4463524019447505,8.460216344423113,1.8262825408552739,4.632479452199699,4.632479452199699,5.4463524019447505,47379.17614759805,4.671996102231042
17678,3.86533333333333,1.4999999975840723,47384.8755,47380.65684950548,4.218650494520261,10.271134172256602,1.8294184784047893,5.614425727902778,5.614425727902778,4.218650494520261,47380.65684950548,3.501638757834514
18180,3.84725,1.4999999940577349,47398.9865,47382.13551663417,16.85098336583178,11.039030185247409,1.8294184784047893,6.034174419662136,6.034174419662136,16.85098336583178,47382.13551663417,16.918057869823528
18195,3.76438888888889,1.5000000013466843,47399.671,47383.60751330268,16.063486697319604,11.834548740296063,1.8294184784047893,6.469022194755306,6.469022194755306,16.063486697319604,47383.60751330268,16.11015606348064
18199,3.74433333333333,1.5000000041822237,47399.753,47385.067671362965,14.685328637031489,12.510452516130398,1.8262825408552739,6.850228393615139,6.850228393615139,14.685328637031489,47385.067671362965,14.70716785319383
18234,3.63366666666667,1.4999999909474957,47400.91,47386.509627505715,14.400372494288604,13.215068372764412,1.8261781098864431,7.236461931736857,7.236461931736857,14.400372494288604,47386.509627505715,14.40809652067785
18310,3.49783333333333,1.4999999973426572,47402.644,47387.92828104735,14.715718952647876,14.024492625482607,1.807229463828548,7.760216898949978,7.760216898949978,14.715718952647876,47387.92828104735,14.70367215216471
18312,3.52983333333333,1.4999999979110956,47402.5735,47389.316328897396,13.257171102603024,13.314911787677879,1.8030193998365078,7.384785648388051,7.384785648388051,13.257171102603024,47389.316328897396,13.244525015865078
18396,3.354,1.5000000022808937,47403.622,47390.66599150102,12.956008498986193,12.564175761405851,1.7086114716692509,7.353442236420847,7.353442236420847,12.956008498986193,47390.66599150102,12.930513674399387
18400,3.391,1.499999995071725,47403.761,47391.97310488835,11.787895111650869,11.856234519440072,1.7022121661143275,6.965191975160492,6.965191975160492,11.787895111650869,47391.97310488835,11.759937542781152
18616,3.39533333333333,1.5000000051915954,47404.735,47393.23153123102,11.503468768984021,11.06917620725047,1.672844723180274,6.616977687090208,6.616977687090208,11.503468768984021,47393.23153123102,11.470676486735794
18622,3.39833333333333,1.4999999984067818,47404.901,47394.43624417441,10.464755825589236,10.182675037402886,1.6376186571173077,6.217976934463729,6.217976934463729,10.464755825589236,47394.43624417441,10.4269167260198
18623,3.42366666666667,1.4999999973927565,47404.8875,47395.580637539126,9.306862460871344,9.293483968115956,1.5795826464934948,5.883505993653767,5.883505993653767,9.306862460871344,47395.580637539126,9.257815793160727
18625,3.42015740740741,1.499999998660678,47404.9725,47396.658642540664,8.313857459339488,8.38178352567128,1.4629315045861877,5.729443585974447,5.729443585974447,8.313857459339488,47396.658642540664,8.261975622827052
18631,3.44938888888889,1.5000000078178737,47404.979,47397.66215231542,7.3168476845821715,7.469261200096905,1.437979060563487,5.19427674918298,5.19427674918298,7.3168476845821715,47397.66215231542,7.261595193195658
18642,3.421,1.500000001330796,47405.3205,47398.58329157598,6.737208424019627,6.4915048760683725,1.437979060563487,4.514325037198114,4.514325037198114,6.737208424019627,47398.58329157598,6.684229594420507
18746,3.49333333333333,1.499999994907641,47404.669,47399.41454852098,5.254451479020645,5.605311145716566,1.437979060563487,3.898047822421049,3.898047822421049,5.254451479020645,47399.41454852098,5.1839827218235035
18752,3.5215,1.499999999051862,47404.901,47400.150295483014,4.750704516984115,4.740243245601757,1.437979060563487,3.296461941347215,3.296461941347215,4.750704516984115,47400.150295483014,4.66942175925532
18780,3.44533333333333,1.5000000026163036,47404.3595,47400.78430581852,3.5751941814814927,3.9706781988522075,1.437979060563487,2.761290694522531,2.761290694522531,3.5751941814814927,47400.78430581852,3.280465735364506
18812,3.57466666666667,1.4999999913481654,47404.014,47401.310338147276,2.7036618527272367,3.252868516740111,1.437979060563487,2.262111185030358,2.262111185030358,2.7036618527272367,47401.310338147276,2.384611623481606
18826,3.616,1.4999999999480151,47404.2165,47401.72748774758,2.489012252422981,2.553579333086317,1.437979060563487,1.7758112083257112,1.7758112083257112,2.489012252422981,47401.72748774758,2.147340413378701
18866,3.55283333333333,1.4999999934308748,47403.575,47402.05374864016,1.521251359838061,2.0370566416394364,1.437979060563487,1.4166107821077691,1.4166107821077691,1.521251359838061,47402.05374864016,1.1840013939490195
18891,3.47522222222222,1.500000000023722,47403.689,47402.301227961405,1.387772038593539,1.5760969964992708,1.4629315045861877,1.0773552907694701,1.0773552907694701,1.387772038593539,47402.301227961405,0.9916954356464979
18901,3.43883333333333,1.4999999940031663,47403.33,47402.47343945443,0.8565605455733021,1.2479927611994854,1.5795826464934948,0.7900775334357442,0.7900775334357442,0.8565605455733021,47402.47343945443,0.5694751334788228
18924,3.33016666666667,1.4999999961909438,47403.0175,47402.573894228866,0.4436057711354806,0.9423242051683095,1.5795826464934948,0.5965653061966519,0.5965653061966519,0.4436057711354806,47402.573894228866,0.23423954538496336
19036,2.90216666666667,1.5000000031680776,47403.2105,47402.604752744,0.6057472559987218,0.5570018501109897,1.5795826464934948,0.35262596189409556,0.35262596189409556,0.6057472559987218,47402.604752744,0.1670420741615575
19050,2.80383333333333,1.4999999973484914,47403.1685,47402.56643228928,0.602067710722622,0.2860850146033853,1.5795826464934948,0.18111430588229338,0.18111430588229338,0.602067710722622,47402.56643228928,0.023113648367090543
19057,2.7925,1.5000000003769507,47403.081,47402.458743936215,0.6222560637834249,0.07211036201867198,1.6376186571173077,0.044033671517645936,0.044033671517645936,0.6222560637834249,47402.458743936215,0.0
19166,2.579,1.5000000020930064,47402.234,47402.28135515155,-0.04735515155334724,-0.11621610945601585,1.7022121661143275,-0.06827357468681745,0.06827357468681745,0.04735515155334724,47402.28135515155,0.0
19265,2.64333333333333,1.499999997904068,47401.0565,47402.03538894309,-0.9788889430928975,-0.29618768426735187,1.7086114716692509,-0.17334993307635196,0.17334993307635196,0.9788889430928975,47402.03538894309,0.0
19295,2.71633333333333,1.500000003896238,47400.8075,47401.72450015973,-0.9170001597303781,-0.4589131936663762,1.8030193998365078,-0.25452482303184815,0.25452482303184815,0.9170001597303781,47401.72450015973,0.0
19309,2.70633333333333,1.500000002522392,47400.811,47401.34899983467,-0.5379998346688808,-0.560725495287948,1.8030193998365078,-0.3109924914500603,0.3109924914500603,0.5379998346688808,47401.34899983467,0.0
19333,2.72833333333333,1.5000000039712198,47400.0705,47400.9088776977,-0.8383776976988884,-0.6198817243631412,1.8030193998365078,-0.3438020269883674,0.3438020269883674,0.8383776976988884,47400.9088776977,0.0
19391,2.76383333333333,1.4999999944414697,47399.230500000005,47400.40663840217,-1.1761384021665435,-0.5303808524501316,1.8261781098864431,-0.29043215969942393,0.29043215969942393,1.1761384021665435,47400.40663840217,0.0
19406,2.7265,1.4999999960574997,47398.987,47399.84578232859,-0.8587823285924969,-0.2801095366869251,1.8853919428810115,-0.14856833230065578,0.14856833230065578,0.8587823285924969,47399.84578232859,0.0
19416,2.76416666666667,1.4999999936547768,47398.912500000006,47399.22674300388,-0.3142430038715247,-0.11025323078744502,2.0239232283130355,-0.05447500638615745,0.05447500638615745,0.3142430038715247,47399.22674300388,0.0
19422,2.84875,1.4999999993357351,47398.6385,47398.548649997894,0.08985000210668659,0.11220201183702254,2.0625582749655496,0.05439943840563565,0.05439943840563565,0.08985000210668659,47398.548649997894,0.0
19439,2.9695,1.5000000040583987,47398.5705,47397.81234730434,0.758152695663739,0.18257886231003795,2.0625582749655496,0.08852058364900624,0.08852058364900624,0.758152695663739,47397.81234730434,0.0
19452,2.944,1.5000000040298451,47398.293,47397.01944710122,1.2735528987759608,0.296555706104199,2.0625582749655496,0.1437805223268915,0.1437805223268915,1.2735528987759608,47397.01944710122,0.0
19512,2.88083333333333,1.5000000030036569,47396.7835,47396.17179340663,0.6117065933649428,0.49912693819674636,2.0625582749655496,0.24199410230243465,0.24199410230243465,0.6117065933649428,47396.17179340663,0.0
19515,2.93970833333333,1.500000001737497,47396.739,47395.27490265105,1.4640973489513271,0.5593963082355913,2.0625582749655496,0.27121478943179667,0.27121478943179667,1.4640973489513271,47395.27490265105,0.0
19673,3.569,1.5000000055261955,47394.125,47394.32998604344,-0.20498604344174964,0.6813400547907804,2.0625582749655496,0.3303373597054661,0.3303373597054661,0.20498604344174964,47394.32998604344,0.0
19720,3.56083333333333,1.5000000065481691,47393.1935,47393.34384680802,-0.15034680801909417,0.6364651262119878,2.0625582749655496,0.30858043330805696,0.30858043330805696,0.15034680801909417,47393.34384680802,0.0
19724,3.48433333333333,1.4999999996915847,47393.2845,47392.32014123976,0.9643587602404295,0.38943209011550706,2.0625582749655496,0.18881022409997683,0.18881022409997683,0.9643587602404295,47392.32014123976,0.0
19789,3.8845,1.5000000016069484,47391.487,47391.25881867352,0.22818132647807943,0.3423763031524787,1.9739751089232807,0.17344509644766007,0.17344509644766007,0.22818132647807943,47391.25881867352,0.0
19793,3.91583333333333,1.5000000037385908,47391.352,47390.164656278896,1.1873437211033888,0.31869383471752777,1.8853919428810115,0.16903320072034528,0.16903320072034528,1.1873437211033888,47390.164656278896,0.0
19854,3.99266666666667,1.499999994521385,47389.393,47389.03872166154,0.35427833845460555,0.49993176242909004,1.797001707275131,0.27820327627131614,0.27820327627131614,0.35427833845460555,47389.03872166154,0.0
19924,4.38322222222222,1.4999999987947557,47386.936,47387.885744426094,-0.9497444260923658,0.132891585013163,1.8853919428810115,0.0704848588724185,0.0704848588724185,0.9497444260923658,47387.885744426094,-0.03852212215868216
19925,4.34383333333333,1.5000000053741405,47386.9005,47386.712295489306,0.1882045106976875,-0.3841134542736755,1.9739751089232807,-0.19458880334270934,0.19458880334270934,0.1882045106976875,47386.712295489306,0.0
19930,4.39433333333333,1.500000001713343,47386.7695,47385.518544866965,1.2509551330367685,-0.7031232667723089,1.8853919428810115,-0.3729321478365326,0.3729321478365326,1.2509551330367685,47385.518544866965,0.0
19967,4.4935,1.5000000032478031,47385.731,47384.30484469404,1.426155305962311,-1.0602864622487687,1.797001707275131,-0.5900308597127186,0.5900308597127186,1.426155305962311,47384.30484469404,0.0
20162,4.414,1.500000003622776,47379.6195,47383.07320840476,-3.4537084047624376,-1.1995690814461948,1.7086114716692509,-0.7020724730791253,0.7020724730791253,3.4537084047624376,47383.07320840476,-0.39173019245095947
20208,4.47275,1.4999999974090144,47378.1405,47381.82918659334,-3.6886865933411173,-1.1236300861564814,1.6731150643932795,-0.671579683949557,0.671579683949557,3.6886865933411173,47381.82918659334,-0.4265450470156113
20216,4.4805,1.5000000039920816,47377.9335,47380.57640698601,-2.6429069860096206,-1.0358712639952299,1.6376186571173077,-0.6325473024462662,0.6325473024462662,2.6429069860096206,47380.57640698601,-0.12813017486208422
20234,4.47333333333333,1.5000000050201088,47377.2965,47379.32362503818,-2.0271250381847494,-1.0999684517123063,1.6086006518054015,-0.6838045542737811,0.6838045542737811,2.0271250381847494,47379.32362503818,-0.005906094856787103
20238,4.45905555555556,1.4999999923118474,47377.188,47378.087265234324,-0.8992652343222289,-1.0861196981269232,1.5795826464934948,-0.6875991582574,0.6875991582574,0.8992652343222289,47378.087265234324,0.0
20253,4.43116666666667,1.500000002221814,47376.5905,47376.85679346848,-0.26629346848494606,-0.7105588467667177,1.5401805169415292,-0.46134776992098064,0.46134776992098064,0.26629346848494606,47376.85679346848,0.0
20257,4.4395,1.5000000081885474,47376.6035,47375.62546608985,0.9780339101489517,-0.462098050879528,1.5007783873895637,-0.3079055873687626,0.3079055873687626,0.9780339101489517,47375.62546608985,0.0
20302,4.43083333333333,1.4999999935756925,47375.0635,47374.38941955641,0.6740804435830796,-0.46397079910901895,1.4818549459878756,-0.31310136013327117,0.31310136013327117,0.6740804435830796,47374.38941955641,0.0
