sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
5546,3.096,1.4999999996560305,47329.302,47327.839925595705,1.462074404298619,1.5977529270635893,1.1005000717566702,1.4518426377866387,1.4518426377866387,1.462074404298619,47327.839925595705,0.05626188006469631
5556,3.138,1.5000000010348222,47329.2105,47327.4180031877,1.7924968123043072,1.6014478392050175,1.1005000717566702,1.4552001224758766,1.4552001224758766,1.7924968123043072,47327.4180031877,0.09526032402238538
5604,3.10816666666667,1.5000000042346815,47328.321,47326.98888832055,1.3321116794541012,1.3233201597249717,1.1005000717566702,1.2024716705493945,1.2024716705493945,1.3321116794541012,47326.98888832055,0.0632605491431721
5646,2.91383333333333,1.4999999932713204,47328.288,47326.552622795956,1.7353772040441982,1.1203277692321636,1.0914860146966394,1.0264243005839524,1.0264243005839524,1.7353772040441982,47326.552622795956,0.10955398147349889
5687,2.85183333333333,1.5000000014675214,47327.431,47326.113507825656,1.3174921743411687,0.9559751782993166,1.078898301620706,0.8860660702341119,0.8860660702341119,1.3174921743411687,47326.113507825656,0.071180272780534
5691,2.77433333333333,1.499999999321216,47327.3715,47325.67154918776,1.699950812238967,0.6882781015447108,1.0193963258536654,0.6751820504829966,0.6751820504829966,1.699950812238967,47325.67154918776,0.11729731561297703
5786,2.61125,1.5000000048729418,47325.2165,47325.23168797793,-0.015187977929599583,0.3836978551585667,1.015007964366329,0.37802447727403776,0.37802447727403776,0.015187977929599583,47325.23168797793,0.0
5804,2.61433333333333,1.499999995774919,47324.3075,47324.798257783725,-0.49075778372207424,0.15455126355906637,1.0095354870876063,0.15309146190088768,0.15309146190088768,0.49075778372207424,47324.798257783725,0.0
5812,2.62033333333333,1.5000000067175223,47324.1455,47324.375280720335,-0.22978072033583885,-0.16776893295496442,1.0066638309538096,-0.16665834988429462,0.16665834988429462,0.22978072033583885,47324.375280720335,0.0
5898,2.63416666666667,1.5000000083159508,47323.0185,47323.96569928649,-0.9471992864928325,-0.4630011942717829,1.0066638309538096,-0.45993625680689376,0.45993625680689376,0.9471992864928325,47323.96569928649,0.0
5912,2.58733333333333,1.5000000017948198,47322.6255,47323.57422540517,-0.9487254051709897,-0.7987478939192241,1.0066638309538096,-0.7934604078924877,0.7934604078924877,0.9487254051709897,47323.57422540517,0.0
5926,2.54983333333333,1.499999997058267,47322.474,47323.20420764494,-0.7302076449414017,-0.9111933892030114,1.0066638309538096,-0.9051615456767327,0.9051615456767327,0.7302076449414017,47323.20420764494,0.0
5953,2.55333333333333,1.4999999975184182,47321.693,47322.85850456458,-1.1655045645820792,-0.9700779852557591,1.0066638309538096,-0.963656342293151,0.963656342293151,1.1655045645820792,47322.85850456458,0.0
6003,2.5195,1.4999999972135731,47321.2015,47322.54109817751,-1.3395981775101973,-1.09714347825017,1.0066638309538096,-1.0898806975220627,1.0898806975220627,1.3395981775101973,47322.54109817751,0.0
6014,2.471,1.4999999974487075,47320.9335,47322.25526948459,-1.3217694845880033,-1.02817299816848,1.0064001923433836,-1.0216343418758682,1.0216343418758682,1.3217694845880033,47322.25526948459,0.0
6015,2.477,1.4999999993045303,47320.9765,47322.00369743548,-1.0271974354836857,-0.924785110181094,0.9666368620970103,-0.9567037493013419,0.9567037493013419,1.0271974354836857,47322.00369743548,0.0
6048,2.42766666666667,1.4999999958944377,47320.7675,47321.7882191482,-1.0207191481968039,-0.8232371744662588,0.9666368620970103,-0.8516509216091118,0.8516509216091118,1.0207191481968039,47321.7882191482,0.0
6068,2.43416666666667,1.4999999974851443,47320.2375,47321.61087015729,-1.3733701572855352,-0.6710037600973414,0.9666368620970103,-0.6941632234484354,0.6941632234484354,1.3733701572855352,47321.61087015729,0.0
6101,2.22433333333333,1.4999999905815016,47321.1475,47321.47396496576,-0.32646496575762285,-0.4824705465919881,0.9666368620970103,-0.499122851103901,0.499122851103901,0.32646496575762285,47321.47396496576,0.0
6117,2.03608333333333,1.5000000018161816,47321.3585,47321.37673441329,-0.01823441328451736,-0.30870493101004587,0.9666368620970103,-0.3193597752317713,0.3193597752317713,0.01823441328451736,47321.37673441329,0.0
6120,1.99,1.500000003877141,47321.503,47321.319276223505,0.18372377649211558,-0.15835678760453853,0.9630436339052937,-0.16443365807048307,0.16443365807048307,0.18372377649211558,47321.319276223505,0.0
6121,1.981,1.5000000048034554,47321.506,47321.30140383526,0.20459616473817732,-0.021486279354172036,0.9549129973118945,-0.022500771708686012,0.022500771708686012,0.20459616473817732,47321.30140383526,0.0
6122,2.02166666666667,1.4999999980810532,47321.68,47321.32279925596,0.3572007440379821,0.1393592721295944,0.9403018139691892,0.14820695872246906,0.14820695872246906,0.3572007440379821,47321.32279925596,0.0
6123,1.95181944444444,1.4999999996196196,47321.6245,47321.38237894435,0.24212105564947706,0.13416604908060334,0.9327301836264843,0.14384229376920293,0.14384229376920293,0.24212105564947706,47321.38237894435,0.0
6127,1.98333333333333,1.5000000003695564,47321.80499999999,47321.47906414483,0.32593585516588064,0.057091272613939106,0.8972280794955015,0.0636307243594524,0.0636307243594524,0.32593585516588064,47321.47906414483,0.0
6135,1.935,1.5000000011712475,47321.822,47321.61088457394,0.21111542605649447,-0.06153750346695435,0.8972280794955015,-0.06858624342380815,0.06858624342380815,0.21111542605649447,47321.61088457394,0.0
6150,1.9215,1.5000000037804713,47321.850000000006,47321.77576019394,0.07423980606836267,-0.21023466465703677,0.9327301836264843,-0.22539708518881396,0.22539708518881396,0.07423980606836267,47321.77576019394,0.0
6172,1.906,1.4999999995364763,47321.598,47321.9712039732,-0.37320397319854237,-0.27597191991420306,0.9403018139691892,-0.2934929145241932,0.2934929145241932,0.37320397319854237,47321.9712039732,0.0
6174,1.845,1.5000000066390722,47321.483,47322.194907401485,-0.7119074014844955,-0.46111005019904244,0.9549129973118945,-0.48288174053246685,0.48288174053246685,0.7119074014844955,47322.194907401485,0.0
6175,1.855,1.4999999950032497,47321.56,47322.44393520823,-0.8839352082359255,-0.6332659809712722,0.9630436339052937,-0.6575672780300502,0.6575672780300502,0.8839352082359255,47322.44393520823,0.0
6176,1.87925,1.4999999980465286,47321.581,47322.71467828597,-1.1336782859725645,-0.7796687722180246,0.9666368620970103,-0.8065787709839873,0.8065787709839873,1.1336782859725645,47322.71467828597,0.0
6239,1.931,1.499999999110557,47322.769,47323.00343455328,-0.23443455327651463,-0.8465765630260447,1.0064001923433836,-0.8411927675160786,0.8411927675160786,0.23443455327651463,47323.00343455328,0.0
6255,1.90483333333333,1.4999999952789678,47321.880000000005,47323.30412211692,-1.4241221169140772,-0.8373422394821924,1.0064001923433836,-0.8320171695639853,0.8320171695639853,1.4241221169140772,47323.30412211692,0.0
6275,2.002,1.4999999987384376,47322.391,47323.61446752179,-1.2234675217841868,-0.6981941011528963,0.9953159357746533,-0.7014798779540213,0.7014798779540213,1.2234675217841868,47323.61446752179,0.0
6331,2.17166666666667,1.4999999982318448,47322.823,47323.92950969516,-1.1065096951642772,-0.5446604344098078,0.9630436339052937,-0.5655615334905688,0.5655615334905688,1.1065096951642772,47323.92950969516,0.0
6392,2.2075,1.500000003554632,47323.7165,47324.244430311206,-0.5279303112038178,-0.3011408508294456,0.9549129973118945,-0.31535946382253155,0.31535946382253155,0.5279303112038178,47324.244430311206,0.0
6461,2.40833333333333,1.5000000000147955,47324.2635,47324.553595061305,-0.2900950613038731,-0.15705262107722875,0.9403018139691892,-0.16702362873711832,0.16702362873711832,0.2900950613038731,47324.553595061305,0.0
6498,2.483,1.4999999963054982,47325.3925,47324.85207415652,0.54042584347917,0.1672416687118433,0.9327301836264843,0.17930337373837568,0.17930337373837568,0.54042584347917,47324.85207415652,0.0
6504,2.443,1.499999996471174,47325.632,47325.134132207546,0.4978677924518706,0.4491164099591616,0.8972280794955015,0.5005599136082469,0.5005599136082469,0.4978677924518706,47325.134132207546,0.0
6594,2.8115,1.500000003223647,47326.454,47325.39600203375,1.0579979662506958,0.7232561835125024,0.8894650043020049,0.813136188623933,0.813136188623933,1.0579979662506958,47325.39600203375,0.023346631768946025
6604,2.815,1.5000000004127052,47326.6955,47325.63314048551,1.062359514493437,0.8963834364072277,0.8647449221111078,1.0365871061941372,1.0365871061941372,1.062359514493437,47325.63314048551,0.018945952840473252
6651,3.18783333333333,1.4999999994817743,47327.337,47325.84247350881,1.494526491187571,1.050573822249943,0.8442430078699205,1.244397421662524,1.244397421662524,1.494526491187571,47325.84247350881,0.044341684442753625
6654,3.21566666666667,1.5000000014590305,47327.334,47326.02059485056,1.313405149441678,1.0925768887609593,0.8401522849965374,1.3004510114085595,1.3004510114085595,1.313405149441678,47326.02059485056,0.015476242787637077
6697,3.4635,1.4999999986822965,47327.5265,47326.165751733184,1.36074826681579,1.0658321740112215,0.8401522849965374,1.2686178363671465,1.2686178363671465,1.36074826681579,47326.165751733184,0.006764611577346387
6746,3.64083333333333,1.500000001470895,47327.3065,47326.27628503515,1.0302149648487102,1.0049144284033293,0.8401522849965374,1.1961098557358218,1.1961098557358218,1.0302149648487102,47326.27628503515,0.0
6760,3.731,1.5000000021474629,47327.4495,47326.35188158872,1.097618411280564,1.0133079979981023,0.8401522849965374,1.206100389291066,1.206100389291066,1.097618411280564,47326.35188158872,0.0
6777,3.81716666666667,1.4999999982755017,47327.3105,47326.39204655792,0.9184534420783166,0.9923723247152844,0.820141801646019,1.2100009080424872,1.2100009080424872,0.9184534420783166,47326.39204655792,0.0
6797,3.8495,1.5000000065787826,47326.6545,47326.39733464029,0.2571653597042314,0.8588237667410996,0.8022963583601846,1.0704570172753263,1.0704570172753263,0.2571653597042314,47326.39733464029,0.0
6823,3.81525,1.499999993744967,47326.8795,47326.36976174422,0.5097382557796664,0.6497551233979821,0.8022963583601846,0.8098692168141186,0.8098692168141186,0.5097382557796664,47326.36976174422,0.0
6838,3.79633333333333,1.499999997556358,47327.448,47326.31009835915,1.137901640846394,0.5294539778422203,0.8022963583601846,0.6599231971143088,0.6599231971143088,1.137901640846394,47326.31009835915,0.0
6841,3.76933333333333,1.5000000030756353,47327.525,47326.21889456836,1.3061054316422087,0.4110894995553988,0.7962994983338538,0.5162498537491818,0.5162498537491818,1.3061054316422087,47326.21889456836,0.0
6938,3.69,1.5000000010365848,47326.2095,47326.09803187232,0.1114681276740157,0.29704027053796583,0.7925873475708702,0.3747729148696833,0.3747729148696833,0.1114681276740157,47326.09803187232,0.0
6955,3.7375,1.500000000947968,47325.4315,47325.95236952327,-0.5208695232722675,0.2669558779404421,0.7841061251136567,0.34045886059332425,0.34045886059332425,0.5208695232722675,47325.95236952327,0.0
6992,3.77416666666667,1.500000008168285,47325.7335,47325.785995345155,-0.052495345153147355,0.2030167926689804,0.779395197310792,0.26047991233390333,0.26047991233390333,0.052495345153147355,47325.785995345155,0.0
7013,3.75175,1.4999999932546324,47325.6335,47325.601161893304,0.032338106699171476,-0.030710024722793605,0.7741565003510491,-0.03966901357654148,0.03966901357654148,0.032338106699171476,47325.601161893304,0.0
7048,3.743,1.5000000014166834,47325.293,47325.40098961908,-0.10798961907858029,-0.28685574304917183,0.761983958711219,-0.37645903141366,0.37645903141366,0.10798961907858029,47325.40098961908,0.0
7051,3.77525,1.500000000786948,47325.1755,47325.18909417367,-0.013594173673482146,-0.37585236865723143,0.7570954920455594,-0.49643984491538085,0.49643984491538085,0.013594173673482146,47325.18909417367,0.0
7089,3.91233333333333,1.5000000000298372,47324.903,47324.96871351166,-0.06571351166348904,-0.32283690389239283,0.7570954920455594,-0.4264150391651858,0.4264150391651858,0.06571351166348904,47324.96871351166,0.0
7199,4.06316666666667,1.4999999965799398,47323.778000000006,47324.743639715685,-0.965639715679572,-0.29291119839035673,0.7570954920455594,-0.386888049747799,0.386888049747799,0.965639715679572,47324.743639715685,0.0
7237,4.21766666666667,1.500000002471264,47323.5195,47324.5187060333,-0.9992060332951951,-0.29627786016094937,0.7570954920455594,-0.39133486234404946,0.39133486234404946,0.9992060332951951,47324.5187060333,0.0
7311,4.425,1.5000000060194587,47323.6075,47324.2970015028,-0.689501502798521,-0.37009515981076724,0.7460553172982516,-0.4960693278764124,0.4960693278764124,0.689501502798521,47324.2970015028,0.0
7409,4.58966666666667,1.5000000035944188,47324.037,47324.080730340385,-0.043730340388719924,-0.47771417201147415,0.72534571382255,-0.658602047145126,0.658602047145126,0.043730340388719924,47324.080730340385,0.0
7601,4.46066666666667,1.5000000008914955,47324.088,47323.87116399564,0.21683600436517736,-0.6382824371095113,0.6760222745336475,-0.9441736776348516,0.9441736776348516,0.21683600436517736,47323.87116399564,0.0
7645,4.5435,1.499999998240004,47323.672,47323.669961849235,0.0020381507638376206,-0.7250317403878499,0.663488344464726,-1.092757312824801,1.092757312824801,0.0020381507638376206,47323.669961849235,0.0
7757,4.4845,1.499999999950394,47322.707,47323.47934531593,-0.7723453159269411,-0.8066166531191103,0.6586172594639254,-1.224712291590487,1.224712291590487,0.7723453159269411,47323.47934531593,0.0
7791,4.5875,1.49999999952623,47322.32,47323.30216528348,-0.9821652834798442,-0.7748191696809954,0.6346236274380387,-1.2209113184280942,1.2209113184280942,0.9821652834798442,47323.30216528348,0.0
7906,4.52433333333333,1.4999999995346178,47321.629,47323.13982789755,-1.5108278975458234,-0.814282503135069,0.6019900895586348,-1.352651010803321,1.352651010803321,1.5108278975458234,47323.13982789755,0.0
8127,5.29491666666667,1.4999999975814242,47321.2475,47322.99388344518,-1.7463834451846196,-0.868470530534978,0.596836836371094,-1.45512220025741,1.45512220025741,1.7463834451846196,47322.99388344518,0.0
8129,5.29783333333333,1.5000000050113569,47321.1315,47322.86497024788,-1.7334702478765394,-0.8769106024968399,0.5708906893429676,-1.5360394185199755,1.5360394185199755,1.7334702478765394,47322.86497024788,0.0
8734,3.42983333333333,1.5000000070342765,47322.3495,47322.75282415185,-0.403324151855486,-0.7754100714826362,0.5708906893429676,-1.3582461335550031,1.3582461335550031,0.403324151855486,47322.75282415185,0.0
8750,3.24583333333333,1.49999999718676,47322.2555,47322.654400341475,-0.39890034147538245,-0.6289171968544705,0.5708906893429676,-1.1016420631737487,1.1016420631737487,0.39890034147538245,47322.654400341475,0.0
8756,3.249875,1.5000000012105947,47322.298,47322.56885624224,-0.27085624223400373,-0.3888510037456096,0.5708906893429676,-0.6811304002752863,0.6811304002752863,0.27085624223400373,47322.56885624224,0.0
8760,3.1915,1.4999999976819427,47322.421,47322.494922496895,-0.0739224968929193,-0.024665592149378628,0.5708906893429676,-0.043205455282106654,0.043205455282106654,0.0739224968929193,47322.494922496895,0.0
8769,3.14333333333333,1.5000000082500733,47322.572,47322.4308405368,0.1411594632008928,0.3514398613673014,0.5708906893429676,0.6155992170265905,0.6155992170265905,0.1411594632008928,47322.4308405368,0.0
8842,2.75016666666667,1.500000003418467,47322.711,47322.37472941183,0.3362705881736474,0.586029340386934,0.5708906893429676,1.0265176001755947,1.0265176001755947,0.3362705881736474,47322.37472941183,0.0
8962,2.012,1.4999999928494474,47322.9745,47322.32473215956,0.649767840433924,0.8315586953103775,0.5708906893429676,1.4565988039976796,1.4565988039976796,0.649767840433924,47322.32473215956,0.0
9001,1.83966666666667,1.4999999969762852,47323.81,47322.278714740816,1.531285259181459,1.0721516275993457,0.5708906893429676,1.878033128957269,1.878033128957269,1.531285259181459,47322.278714740816,0.0
9003,1.863,1.5000000019776896,47323.885,47322.23352116623,1.6514788337735808,1.3045201489569282,0.5708906893429676,2.2850611742473634,2.2850611742473634,1.6514788337735808,47322.23352116623,0.0
