sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
140,2.66181517450317,1.5000000010296075,47286.692,47287.40138088412,-0.7093808841163991,-0.7773039813635276,1.2313517759194859,-0.6312606978481777,0.6312606978481777,0.7093808841163991,47287.40138088412,0.0
141,2.66540738353211,1.5000000006465943,47286.673,47287.48086857495,-0.8078685749496799,-0.8497692488518724,1.322771426177551,-0.642415788574655,0.642415788574655,0.8078685749496799,47287.48086857495,0.0
142,2.66867814520263,1.4999999971716151,47286.6535,47287.562590916554,-0.9090909165533958,-0.9367653734370833,1.3663070156796655,-0.6856185049822731,0.6856185049822731,0.9090909165533958,47287.562590916554,0.0
143,2.67161371881187,1.4999999994023758,47286.59,47287.646506902885,-1.0565069028889411,-0.9999659897423245,1.4406782437095245,-0.6940939061921045,0.6940939061921045,1.0565069028889411,47287.646506902885,0.0
144,2.6742012970916,1.4999999947228309,47286.625,47287.73262676472,-1.1076267647222267,-1.0602444855192314,1.4949613999238691,-0.7092119472604607,0.7092119472604607,1.1076267647222267,47287.73262676472,0.0
145,2.67642907040782,1.5000000006071288,47286.718,47287.82084396607,-1.1028439660658478,-1.1329682388273392,1.6463405826631856,-0.6881736687767273,0.6881736687767273,1.1028439660658478,47287.82084396607,0.0
146,2.67828629034416,1.4999999995391098,47286.638,47287.911026220565,-1.2730262205659528,-1.199009978589149,1.7869691754438177,-0.6709740688679529,0.6709740688679529,1.2730262205659528,47287.911026220565,0.0
147,2.67976331929523,1.4999999942866995,47286.7705,47288.0031927849,-1.2326927848989726,-1.2616793181255668,1.7869691754438177,-0.706044253847978,0.706044253847978,1.2326927848989726,47288.0031927849,0.0
148,2.68085168470887,1.5000000073349613,47286.754,47288.09716335491,-1.3431633549116668,-1.3055020163584332,1.7869691754438177,-0.7305677312728096,0.7305677312728096,1.3431633549116668,47288.09716335491,0.0
149,2.6815441276865,1.4999999958764751,47286.829,47288.19289466389,-1.3638946638893685,-1.3442054626244095,1.7869691754438177,-0.752226440778173,0.752226440778173,1.3638946638893685,47288.19289466389,0.0
150,2.68183464971147,1.5000000051276252,47286.888000000006,47288.29024423281,-1.4022442328059697,-1.3771800305225446,1.7869691754438177,-0.770679231319423,0.770679231319423,1.4022442328059697,47288.29024423281,0.0
151,2.68171855009037,1.4999999995692856,47286.916,47288.38911497238,-1.473114972381154,-1.3966404087695992,1.7869691754438177,-0.7815693902065909,0.7815693902065909,1.473114972381154,47288.38911497238,0.0
152,2.68119246047812,1.4999999966148947,47287.0385,47288.48941118699,-1.4509111869847402,-1.409399121342479,1.7869691754438177,-0.7887092517935772,0.7887092517935772,1.4509111869847402,47288.48941118699,0.0
153,2.68025438010652,1.4999999941522144,47287.135,47288.59095778112,-1.4559577811160125,-1.3932016925504689,1.7869691754438177,-0.7796450614233167,0.7796450614233167,1.4559577811160125,47288.59095778112,0.0
154,2.67890370148359,1.4999999919303126,47287.294,47288.69361507715,-1.3996150771490647,-1.3713799497167605,1.7998842205719023,-0.761926758422835,0.761926758422835,1.3996150771490647,47288.69361507715,0.0
155,2.67714122917719,1.500000007050023,47287.349,47288.79716962479,-1.4481696247894433,-1.323815050356239,1.9043706474121223,-0.6951456913890114,0.6951456913890114,1.4481696247894433,47288.79716962479,0.0
156,2.67496919474488,1.4999999998161233,47287.554,47288.90152119805,-1.347521198054892,-1.252694665718688,1.9936747427741397,-0.6283345215958347,0.6283345215958347,1.347521198054892,47288.90152119805,0.0
157,2.67239126110699,1.4999999963650186,47287.809,47289.006386495785,-1.1973864957835758,-1.1440754222712712,2.0562105325339686,-0.5563999425979845,0.5563999425979845,1.1973864957835758,47289.006386495785,0.0
158,2.66941253671462,1.4999999924974756,47287.944,47289.11149897839,-1.1674989783859928,-1.0149261473270599,2.0825102514081144,-0.4873570954288486,0.4873570954288486,1.1674989783859928,47289.11149897839,0.0
159,2.66603956864114,1.500000004727,47288.2425,47289.21666013856,-0.9741601385612739,-0.8576401498091096,2.144743471051989,-0.39988006089532013,0.39988006089532013,0.9741601385612739,47289.21666013856,0.0
160,2.66228033636979,1.5000000047206126,47288.4885,47289.32153151064,-0.8330315106431954,-0.6565309317205296,2.1854552241107554,-0.3004092348712689,0.3004092348712689,0.8330315106431954,47289.32153151064,0.0
161,2.65814424861907,1.4999999952676932,47288.9525,47289.42583799596,-0.47333799595799064,-0.4192607062100756,2.2114076180520787,-0.18958997101555702,0.18958997101555702,0.47333799595799064,47289.42583799596,0.0
162,2.65364212542851,1.5000000074013662,47289.2355,47289.52911430662,-0.2936143066181103,-0.15301836931272797,2.284367424337757,-0.06698500761412685,0.06698500761412685,0.2936143066181103,47289.52911430662,0.0
163,2.64878616857218,1.5000000000148856,47289.647,47289.631041099485,0.015958900512487162,0.18048018905069008,2.2956650925667907,0.0786178217524293,0.0786178217524293,0.015958900512487162,47289.631041099485,0.0
164,2.64358993183239,1.5000000032616791,47290.093,47289.73118666199,0.36181333800777793,0.5645171214564471,2.421207935272104,0.2331551591387811,0.2331551591387811,0.36181333800777793,47289.73118666199,0.0
165,2.63806829150437,1.4999999943246654,47290.617,47289.82908916846,0.7879108315391932,1.0109203459618987,2.45382434819645,0.41197746966074433,0.41197746966074433,0.7879108315391932,47289.82908916846,0.0
166,2.63223740989867,1.5000000020312343,47291.123,47289.92420546371,1.198794536292553,1.4953006809438294,2.4850799095293894,0.6017113072339799,0.6017113072339799,1.198794536292553,47289.92420546371,0.0
167,2.62611469351399,1.5000000057415763,47291.850000000006,47290.01601195312,1.8339880468847696,2.0465220475024477,2.5017478704588627,0.818036889995266,0.818036889995266,1.8339880468847696,47290.01601195312,0.0
168,2.61971874463033,1.5000000005254617,47292.586,47290.10382774691,2.482172253090539,2.6463147615553075,2.5017478704588627,1.057786355213297,1.057786355213297,2.482172253090539,47290.10382774691,0.0
169,2.61306930841002,1.5000000070845887,47293.3715,47290.186902490095,3.1845975099058705,3.3049508695516527,2.5017478704588627,1.3210567334051408,1.3210567334051408,3.1845975099058705,47290.186902490095,0.0
170,2.60618721850954,1.5000000029480594,47294.1505,47290.264414981124,3.8860850188793847,4.001283057371135,2.5017478704588627,1.5993950088332574,1.5993950088332574,3.8860850188793847,47290.264414981124,0.10667558356865543
171,2.59909433246381,1.4999999978434913,47295.003,47290.33562200759,4.667377992409456,4.740354767829154,2.5017478704588627,1.8948171491636738,1.8948171491636738,4.667377992409456,47290.33562200759,0.46541267554020793
172,2.59181347003093,1.5000000020280606,47295.814,47290.39990667301,5.4140933269882225,5.483954985946184,2.5017478704588627,2.1920494270033433,2.1920494270033433,5.4140933269882225,47290.39990667301,0.9015896953151662
173,2.58436834021054,1.4999999979950898,47296.747,47290.45746169003,6.289538309974887,6.222933958557809,2.5017478704588627,2.4874344981120813,2.4874344981120813,6.289538309974887,47290.45746169003,3.4448776404299792
174,2.57678347391602,1.4999999929434409,47297.5635,47290.50859947808,7.054900521914533,6.948012049742425,2.5017478704588627,2.777263101444368,2.777263101444368,7.054900521914533,47290.50859947808,6.722847936427326
175,2.56908414456746,1.5000000008678007,47298.404,47290.55356006959,7.850439930414723,7.634815401777612,2.5017478704588627,3.0517925055242507,3.0517925055242507,7.850439930414723,47290.55356006959,7.850439930424727
176,2.5612962898085,1.5000000011728225,47299.1195,47290.59310999006,8.52639000993804,8.255006626301716,2.5017478704588627,3.2996956742837593,3.2996956742837593,8.52639000993804,47290.59310999006,8.5263900099485
177,2.55344643282142,1.5000000065819086,47299.7605,47290.6275169934,9.132983006595168,8.802413156211616,2.5017478704588627,3.5185053058912388,3.5185053058912388,9.132983006595168,47290.6275169934,9.132983006603581
178,2.5455615993193,1.4999999995687456,47300.367,47290.65669966943,9.710300330567406,9.247107178191072,2.5017478704588627,3.696258638763225,3.696258638763225,9.710300330567406,47290.65669966943,9.710300330574228
179,2.53766923130258,1.500000000511167,47300.748,47290.6806848128,10.067315187196073,9.585867062332303,2.5017478704588627,3.8316679212658205,3.8316679212658205,10.067315187196073,47290.6806848128,10.067315187184022
180,2.52979710324351,1.4999999935184518,47300.9485,47290.69940098687,10.249099013126397,9.793540834475102,2.5017478704588627,3.914679392803401,3.914679392803401,10.249099013126397,47290.69940098687,10.249099013146179
181,2.52197323185166,1.4999999999675775,47301.0535,47290.712747903824,10.340752096177312,9.853932273807812,2.5017478704588627,3.9388190913101226,3.9388190913101226,10.340752096177312,47290.712747903824,10.340752096185119
182,2.51422578535687,1.5000000006522398,47301.0125,47290.72071549221,10.291784507789998,9.790488231813166,2.5017478704588627,3.913459204830831,3.913459204830831,10.291784507789998,47290.72071549221,10.291784507783936
183,2.50658299370371,1.4999999906035846,47300.827,47290.72326052081,10.103739479185606,9.576425572497506,2.5017478704588627,3.8278939638873473,3.8278939638873473,10.103739479185606,47290.72326052081,10.1037394791922
184,2.49907306292335,1.5000000008262375,47300.44,47290.7204961203,9.719503879699914,9.246154370354715,2.5017478704588627,3.695877781904063,3.695877781904063,9.719503879699914,47290.7204961203,9.719503879681875
185,2.49172408185029,1.499999995442913,47299.7825,47290.71258703607,9.069912963932438,8.805998706802914,2.5017478704588627,3.5199385240958536,3.5199385240958536,9.069912963932438,47290.71258703607,9.069912963931529
186,2.48456393448253,1.4999999986534769,47299.2615,47290.69951337136,8.561986628643353,8.272779917869128,2.5017478704588627,3.3068000239175825,3.3068000239175825,8.561986628643353,47290.69951337136,8.561986628637973
187,2.47762021392551,1.500000000412648,47298.465,47290.68126360327,7.783736396726454,7.673323126356182,2.5017478704588627,3.0671848338372985,3.0671848338372985,7.783736396726454,47290.68126360327,7.783736396728197
188,2.47092013540538,1.49999999695689,47297.7525,47290.65762563209,7.094874367910961,7.013562764921517,2.5017478704588627,2.8034650684583617,2.8034650684583617,7.094874367910961,47290.65762563209,6.986298317840549
189,2.46449045061565,1.5000000004724237,47296.9155,47290.62780195884,6.2876980411601835,6.298864331784393,2.5017478704588627,2.5177854276054905,2.5177854276054905,6.2876980411601835,47290.62780195884,3.6329468762625488
190,2.45835736462049,1.5000000010574923,47296.133,47290.59121700423,5.5417829957732465,5.605242326945397,2.5017478704588627,2.240530467971299,2.240530467971299,5.5417829957732465,47290.59121700423,1.119331627986581
191,2.45254645253774,1.500000003697771,47295.4445,47290.547826615824,4.896673384173482,4.892708183361618,2.5017478704588627,1.9557159380989952,1.9557159380989952,4.896673384173482,47290.547826615824,0.5731339673374554
192,2.44708257898014,1.4999999980620788,47294.6635,47290.49760377373,4.165896226273617,4.20446707065518,2.5017478704588627,1.6806118315527974,1.6806118315527974,4.165896226273617,47290.49760377373,0.20204213553912143
193,2.4419898152489,1.5000000007810546,47293.728,47290.44078201854,3.287217981465801,3.5315179850133265,2.5017478704588627,1.411620262263114,1.411620262263114,3.287217981465801,47290.44078201854,0.0025396781052800335
194,2.43729136660423,1.4999999922125236,47293.2055,47290.378185079615,2.8273149203814683,2.9074776431322484,2.5017478704588627,1.162178522250113,1.162178522250113,2.8273149203814683,47290.378185079615,0.0
195,2.43300950857716,1.5000000094899848,47292.4595,47290.31032066361,2.149179336389352,2.3151170459782913,2.5017478704588627,0.925399826783368,0.925399826783368,2.149179336389352,47290.31032066361,0.0
196,2.42916551904192,1.4999999990497443,47291.8275,47290.23793361763,1.5895663823685027,1.7501408548721682,2.5017478704588627,0.6995672407832061,0.6995672407832061,1.5895663823685027,47290.23793361763,0.0
197,2.42577961265722,1.5000000068257295,47291.2,47290.16166740286,1.0383325971342856,1.24525117833481,2.4850799095293894,0.5010910005588628,0.5010910005588628,1.0383325971342856,47290.16166740286,0.0
198,2.42287087264611,1.500000007248899,47290.7535,47290.08216503577,0.671334964230482,0.8137510973885784,2.45382434819645,0.3316256511949121,0.3316256511949121,0.671334964230482,47290.08216503577,0.0
199,2.42045718984468,1.4999999993261766,47290.2105,47289.99996237861,0.21053762138762977,0.40432946951801163,2.4107762146571057,0.1677175455190564,0.1677175455190564,0.21053762138762977,47289.99996237861,0.0
200,2.41855521648844,1.5000000012915005,47289.7275,47289.91561233578,-0.188112335781625,0.04869102827150426,2.295787476357494,0.02120885699261573,0.02120885699261573,0.188112335781625,47289.91561233578,0.0
201,2.41718031400695,1.5000000012394543,47289.4515,47289.829610862565,-0.3781108625626075,-0.2599140369113431,2.2956650925667907,-0.11321949257882925,0.11321949257882925,0.3781108625626075,47289.829610862565,0.0
202,2.41634650872975,1.499999996613072,47289.146,47289.74228274705,-0.5962827470502816,-0.519305419899562,2.2114076180520787,-0.23483025728065135,0.23483025728065135,0.5962827470502816,47289.74228274705,0.0
203,2.4160664530354,1.5000000010685404,47288.7965,47289.65397973045,-0.8574797304536332,-0.7607015859604063,2.144743471051989,-0.35468185180546785,0.35468185180546785,0.8574797304536332,47289.65397973045,0.0
204,2.41635139413125,1.5000000098279778,47288.5135,47289.56506663483,-1.0515666348292143,-0.9416328888578896,2.142721954685573,-0.439456405810742,0.439456405810742,1.0515666348292143,47289.56506663483,0.0
205,2.4172111339859,1.5000000068581263,47288.288,47289.47587920428,-1.1878792042771238,-1.0872445342942632,2.0825102514081144,-0.5220836409132247,0.5220836409132247,1.1878792042771238,47289.47587920428,0.0
206,2.4186540071655,1.50000000625468,47288.0905,47289.38668984976,-1.2961898497596849,-1.211929095680211,2.009094921122048,-0.6032214222130269,0.6032214222130269,1.2961898497596849,47289.38668984976,0.0
207,2.42068685807944,1.499999998575868,47287.7965,47289.297730530314,-1.501230530317116,-1.3017807077267207,1.9936747427741397,-0.6529554093238555,0.6529554093238555,1.501230530317116,47289.297730530314,0.0
208,2.42331502052521,1.4999999995027704,47287.7915,47289.20934410469,-1.4178441046897206,-1.3729757285845052,1.835338946377437,-0.7480774770755358,0.7480774770755358,1.4178441046897206,47289.20934410469,0.0
209,2.42654230958564,1.5000000064494554,47287.623,47289.12161714471,-1.4986171447089873,-1.4026167210839857,1.7998842205719023,-0.7792816365923319,0.7792816365923319,1.4986171447089873,47289.12161714471,0.0
210,2.43037101459652,1.4999999958761316,47287.5345,47289.03477191504,-1.5002719150361372,-1.4221015909182217,1.6886954330442556,-0.8421302995736548,0.8421302995736548,1.5002719150361372,47289.03477191504,0.0
211,2.43480189771899,1.5000000086059095,47287.544,47288.94894725547,-1.4049472554688691,-1.4242624316692754,1.6886954330442556,-0.8434098913276031,0.8434098913276031,1.4049472554688691,47288.94894725547,0.0
212,2.43983419170682,1.4999999988023696,47287.366,47288.864234918175,-1.4982349181736936,-1.401861567863509,1.6886954330442556,-0.8301447024916365,0.8301447024916365,1.4982349181736936,47288.864234918175,0.0
213,2.44546560866421,1.499999992251294,47287.4625,47288.780835567326,-1.3183355673245387,-1.3772459746137935,1.6886954330442556,-0.8155680104676993,0.8155680104676993,1.3183355673245387,47288.780835567326,0.0
