sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
15712,3.40966666666667,1.5000000066383612,47324.582,47324.42501606566,0.15698393434286118,0.09313747801530149,0.06698825573308956,1.3903553241690878,1.3903553241690878,0.15698393434286118,47324.42501606566,0.0
15713,3.42716666666667,1.4999999974013136,47324.59299999999,47324.41217318137,0.18082681862142636,0.09293911213575888,0.06638817607603996,1.3999347117069145,1.3999347117069145,0.18082681862142636,47324.41217318137,0.0
15714,3.36546759259259,1.499999998943153,47324.518,47324.39951362386,0.11848637613729807,0.09745715788772537,0.06638817607603996,1.467989688044743,1.467989688044743,0.11848637613729807,47324.39951362386,0.0
15716,3.36870833333333,1.5000000022621538,47324.421,47324.3873387493,0.03366125070169801,0.07785033388952595,0.06698825573308956,1.162148992201195,1.162148992201195,0.03366125070169801,47324.3873387493,0.0
15717,3.33171296296296,1.5000000059441654,47324.396,47324.37598794704,0.02001205296255648,0.06107059531091687,0.06838129301577912,0.893089215157495,0.893089215157495,0.02001205296255648,47324.37598794704,0.0
15719,3.32688888888889,1.500000001277415,47324.4095,47324.365681499396,0.043818500605993904,0.029091239028073486,0.06915949166650098,0.4206398619636545,0.4206398619636545,0.043818500605993904,47324.365681499396,0.0
15720,3.28921026234568,1.4999999969913345,47324.4255,47324.35654481689,0.06895518310921034,-0.011966593509391209,0.06915949166650098,-0.17302893964426735,0.17302893964426735,0.06895518310921034,47324.35654481689,0.0
15723,3.22583333333333,1.5000000016936028,47324.351,47324.34869756698,0.002302433022123296,-0.033774249044654425,0.06915949166650098,-0.488353055102251,0.488353055102251,0.002302433022123296,47324.34869756698,0.0
15726,3.25414313271605,1.4999999946026814,47324.267,47324.342411191705,-0.07541119170491584,-0.05323826289289476,0.06915949166650098,-0.7697896790453415,0.7697896790453415,0.07541119170491584,47324.342411191705,0.0
15729,3.25628240740741,1.4999999992330686,47324.207,47324.337830272205,-0.13083027220272925,-0.07408351711476119,0.06915949166650098,-1.0711981151047887,1.0711981151047887,0.13083027220272925,47324.337830272205,0.0
15732,3.2465162037037,1.500000002941727,47324.1465,47324.33519367422,-0.1886936742157559,-0.08658018986898242,0.06915949166650098,-1.2518916461457965,1.2518916461457965,0.1886936742157559,47324.33519367422,0.0
15733,3.27085493827161,1.4999999995967308,47324.257,47324.33478252368,-0.07778252368007088,-0.13635987285912657,0.06915949166650098,-1.9716725726770439,1.9716725726770439,0.07778252368007088,47324.33478252368,0.0
15735,3.2825,1.4999999988241015,47324.195,47324.33651487393,-0.14151487393246498,-0.17759915162362935,0.06915949166650098,-2.567964965388166,2.567964965388166,0.14151487393246498,47324.33651487393,0.0
15736,3.2824274691358,1.5000000042797748,47324.173,47324.34059523504,-0.16759523503424134,-0.20860870106278323,0.06915949166650098,-3.0163423130512648,3.0163423130512648,0.16759523503424134,47324.34059523504,0.0
15737,3.2855,1.5000000033322023,47324.2785,47324.34715155418,-0.0686515541819972,-0.24038610451922673,0.07368797664583447,-3.2622161098898297,3.2622161098898297,0.0686515541819972,47324.34715155418,0.0
15750,3.333,1.5000000024766629,47323.977,47324.3560619638,-0.3790619638020871,-0.22546319107560622,0.07389645070210196,-3.051069285918938,3.051069285918938,0.3790619638020871,47324.3560619638,0.0
15768,3.40683333333333,1.4999999965762034,47323.999,47324.36785107586,-0.3688510758584016,-0.18704432897357037,0.07746584971328703,-2.41453917649971,2.41453917649971,0.3688510758584016,47324.36785107586,0.0
15795,3.59025,1.5000000013462205,47324.028,47324.382497136656,-0.35449713665730087,-0.15138583167815037,0.0780975952367376,-1.9384186058386792,1.9384186058386792,0.35449713665730087,47324.382497136656,0.0
15796,3.53766666666667,1.5000000010964822,47323.983,47324.39982690331,-0.4168269033107208,-0.09983868468407309,0.07858108534974938,-1.2705180163866432,1.2705180163866432,0.4168269033107208,47324.39982690331,0.0
15825,3.46783333333333,1.5000000000492235,47324.3655,47324.41988745322,-0.05438745322317118,-0.070203423983508,0.07887966377908014,-0.8900066331434695,0.8900066331434695,0.05438745322317118,47324.41988745322,0.0
15889,3.3425,1.4999999988392232,47324.71000000001,47324.44201276477,0.26798723523825174,0.006371349593488655,0.08250959928131682,0.07721949505251519,0.07721949505251519,0.26798723523825174,47324.44201276477,0.0
15892,3.34675,1.500000003712978,47324.645,47324.46558839827,0.17941160172631498,0.06550079323399889,0.08307526634924967,0.7884511974795552,0.7884511974795552,0.17941160172631498,47324.46558839827,0.0
15896,3.3785,1.500000001848535,47324.787,47324.490670912084,0.29632908791245427,0.10267578860900055,0.08766531314142048,1.171224797239535,1.171224797239535,0.29632908791245427,47324.490670912084,0.0
15898,3.3755,1.4999999978646223,47324.715,47324.51693420787,0.1980657921230886,0.1480763961751816,0.08766531314142048,1.6891104459560509,1.6891104459560509,0.1980657921230886,47324.51693420787,0.0
15899,3.39583333333333,1.4999999949704954,47324.8545,47324.54438900161,0.31011099839088274,0.14357741886164554,0.08837721147231205,1.6245977494620016,1.6245977494620016,0.31011099839088274,47324.54438900161,0.0
15900,3.37,1.5000000008005354,47324.736,47324.57268608309,0.16331391690619057,0.1080976275981003,0.08837721147231205,1.2231391531511098,1.2231391531511098,0.16331391690619057,47324.57268608309,0.0
15901,3.36491666666667,1.5000000019672222,47324.582,47324.601922178284,-0.01992217828228604,0.11368231861383214,0.09390182670987172,1.2106507679033356,1.2106507679033356,0.01992217828228604,47324.601922178284,0.0
15902,3.42947222222222,1.4999999992122734,47324.624,47324.63222143522,-0.008221435215091333,0.08516865617518003,0.09828555092216022,0.8665430002282996,0.8665430002282996,0.008221435215091333,47324.63222143522,0.0
15904,3.39236805555556,1.499999999666651,47324.5685,47324.663378249046,-0.09487824904499575,0.035290356989005685,0.10234349012993285,0.34482268431731117,0.34482268431731117,0.09487824904499575,47324.663378249046,0.0
15915,3.376,1.5000000072714437,47324.644,47324.695330886134,-0.05133088613365544,-0.04142294248595135,0.10894838602285212,-0.3802070319542211,0.3802070319542211,0.05133088613365544,47324.695330886134,0.0
15930,3.35833333333333,1.5000000032593357,47324.9575,47324.72782617913,0.22967382086790167,-0.10998753625689359,0.10985903466810462,-1.001169695229684,1.001169695229684,0.22967382086790167,47324.72782617913,0.0
15956,3.2995,1.49999999857573,47324.8,47324.76029387404,0.039706125964585226,-0.14601690892595798,0.11087322352760919,-1.3169718014881877,1.3169718014881877,0.039706125964585226,47324.76029387404,0.0
15967,3.2905,1.4999999997669498,47324.542,47324.792838900554,-0.2508389005524805,-0.12012867846270739,0.11319363475064359,-1.0612670820876204,1.0612670820876204,0.2508389005524805,47324.792838900554,0.0
15973,3.25733333333333,1.4999999971358768,47324.4455,47324.825808696885,-0.3803086968837306,-0.08728896651882678,0.11352975930525523,-0.7688641907900726,0.7688641907900726,0.3803086968837306,47324.825808696885,0.0
15976,3.21216666666667,1.499999993330279,47324.4055,47324.85926742703,-0.45376742703228956,-0.0530193175404242,0.11907354438580174,-0.4452653006501602,0.4452653006501602,0.45376742703228956,47324.85926742703,0.0
15977,3.2205,1.5000000018717732,47324.549,47324.8931865323,-0.34418653230386553,-0.0625703007188147,0.11928238538165122,-0.5245560819279161,0.5245560819279161,0.34418653230386553,47324.8931865323,0.0
16048,3.02254166666667,1.5000000028002032,47325.152,47324.92722736105,0.224772638954164,-0.047488276896830134,0.1247141127577978,-0.38077708967111995,0.38077708967111995,0.224772638954164,47324.92722736105,0.0
16050,3.04943364197531,1.5000000004338865,47325.161,47324.96032084155,0.20067915844992967,-0.006685688112661915,0.12500821001080767,-0.05348199219942354,0.05348199219942354,0.20067915844992967,47324.96032084155,0.0
16051,2.99671875,1.5000000007383654,47325.2495,47324.992404045326,0.2570959546719678,0.05345815147868254,0.13066308721662548,0.4091297138116339,0.4091297138116339,0.2570959546719678,47324.992404045326,0.0
16052,3.07016666666667,1.5000000033184029,47325.167,47325.02328502774,0.14371497226238716,0.11946981526529675,0.13066308721662548,0.9143348577645998,0.9143348577645998,0.14371497226238716,47325.02328502774,0.0
16053,3.01741666666667,1.499999999797396,47325.2285,47325.053055659635,0.17544434036244638,0.17597771281968258,0.13066308721662548,1.3468051043974667,1.3468051043974667,0.17544434036244638,47325.053055659635,0.0
16054,3.01641666666667,1.5000000025200622,47325.198,47325.08161560149,0.11638439850503346,0.16490622878821645,0.13066308721662548,1.262072038102234,1.262072038102234,0.11638439850503346,47325.08161560149,0.0
16055,3.00183333333333,1.5000000044332074,47325.27,47325.10901414056,0.16098585943836952,0.16160552540693768,0.1314125673896633,1.2297570058710328,1.2297570058710328,0.16098585943836952,47325.10901414056,0.0
16056,3.05066666666667,1.5000000033663992,47325.2755,47325.135162452956,0.14033754704723833,0.1281976568037256,0.13226375678269492,0.9692576403553259,0.9692576403553259,0.14033754704723833,47325.135162452956,0.0
16057,3.01183333333333,1.4999999970046165,47325.3245,47325.16011545432,0.164384545685607,0.09695891942586361,0.1332338320460835,0.7277349749448552,0.7277349749448552,0.164384545685607,47325.16011545432,0.0
16058,3.05716666666667,1.4999999923393068,47325.309,47325.18387071733,0.12512928267096868,0.07553612202173099,0.13665884391196012,0.5527349702328355,0.5527349702328355,0.12512928267096868,47325.18387071733,0.0
16059,3.01716666666667,1.4999999958953545,47325.3775,47325.206527171984,0.17097282801842084,0.05174380735439223,0.13780995240705962,0.37547220973963225,0.37547220973963225,0.17097282801842084,47325.206527171984,0.0
16061,3.05758333333333,1.4999999960722004,47325.1845,47325.22807486276,-0.043574862756941,0.04765387583999351,0.13956373621848567,0.3414488400152303,0.3414488400152303,0.043574862756941,47325.22807486276,0.0
16062,3.07406481481481,1.4999999974787592,47325.1115,47325.24893366414,-0.13743366413837066,0.047799908639313396,0.1427809612843979,0.33477788781729284,0.33477788781729284,0.13743366413837066,47325.24893366414,0.0
16064,3.09281944444444,1.499999998188007,47325.252,47325.269360836275,-0.01736083627474727,0.04232519211574173,0.14514594237065223,0.29160437711484843,0.29160437711484843,0.01736083627474727,47325.269360836275,0.0
16065,3.04616666666667,1.499999997320668,47325.1915,47325.2892464335,-0.09774643350101542,0.027294687845925283,0.14830440120467925,0.18404502917115106,0.18404502917115106,0.09774643350101542,47325.2892464335,0.0
16079,3.04133333333333,1.4999999972152172,47325.433000000005,47325.308823524196,0.1241764758087811,0.00896519498443619,0.14841819842434148,0.06040495761041285,0.06040495761041285,0.1241764758087811,47325.308823524196,0.0
16080,3.07311111111111,1.4999999924368737,47325.4695,47325.32784815776,0.14165184224111727,0.02286001569720813,0.15591747009543225,0.1466161276425036,0.1466161276425036,0.14165184224111727,47325.32784815776,0.0
16081,3.03154166666667,1.500000000135589,47325.4615,47325.346387903024,0.11511209697346203,0.03415595675081325,0.1561735867045228,0.2187050798508945,0.2187050798508945,0.11511209697346203,47325.346387903024,0.0
16082,3.0155,1.500000001005288,47325.3545,47325.36464525576,-0.010145255757379346,0.045356970337808084,0.15746699681991302,0.28804112133846393,0.28804112133846393,0.010145255757379346,47325.36464525576,0.0
16083,3.00469444444444,1.5000000022809368,47325.389,47325.38299260774,0.006007392265019007,0.07107402080469506,0.1607213854814283,0.44221881606979935,0.44221881606979935,0.006007392265019007,47325.38299260774,0.0
16084,2.99516666666667,1.4999999999457758,47325.483,47325.40152147634,0.08147852365800645,0.003497977186472983,0.1607213854814283,0.021764229918719694,0.021764229918719694,0.08147852365800645,47325.40152147634,0.0
16093,2.91375,1.5000000017754562,47325.3845,47325.420270194656,-0.03577019465592457,-0.057605511977777094,0.1607213854814283,-0.3584184631387061,0.3584184631387061,0.03577019465592457,47325.420270194656,0.0
16096,2.82033333333333,1.4999999953882777,47325.523,47325.43955171399,0.0834482860082062,-0.059069027139533624,0.16830776174397905,-0.35095842596603677,0.35095842596603677,0.0834482860082062,47325.43955171399,0.0
16102,2.78883333333333,1.4999999980221137,47325.59299999999,47325.45929297929,0.1337070207009674,-0.04361658126435941,0.16830776174397905,-0.25914777080041423,0.25914777080041423,0.1337070207009674,47325.45929297929,0.0
16141,2.9495,1.4999999938691937,47324.995500000005,47325.47950791676,-0.4840079167552176,-0.026825576099832285,0.16830776174397905,-0.1593840701217211,0.1593840701217211,0.4840079167552176,47325.47950791676,0.0
16151,2.99683333333333,1.5000000045857238,47325.093,47325.50127956024,-0.4082795602371334,-0.01797894407597293,0.16830776174397905,-0.10682183572330763,0.10682183572330763,0.4082795602371334,47325.50127956024,0.0
16232,2.79275,1.499999993685589,47325.6265,47325.52455953948,0.10194046051765326,0.0079909242227182,0.1607213854814283,0.04971910986694156,0.04971910986694156,0.10194046051765326,47325.52455953948,0.0
16242,2.8005,1.5000000014152632,47325.677500000005,47325.548573242886,0.12892675711918855,0.011579273452096257,0.15746699681991302,0.07353460525661058,0.07353460525661058,0.12892675711918855,47325.548573242886,0.0
16249,2.775,1.5000000008903651,47325.7305,47325.57337356125,0.15712643874576315,-0.07297838399972534,0.1561735867045228,-0.4672901835686141,0.4672901835686141,0.15712643874576315,47325.57337356125,0.0
16251,2.78566666666667,1.4999999982616383,47325.76,47325.59890178813,0.16109821187274065,-0.0965319710157928,0.15591747009543225,-0.6191222250893924,0.6191222250893924,0.16109821187274065,47325.59890178813,0.0
16270,2.91916666666667,1.4999999969297375,47325.8235,47325.625541379966,0.19795862003229558,-0.13032776088382686,0.15154638848845836,-0.8599859236747994,0.8599859236747994,0.19795862003229558,47325.625541379966,0.0
16275,2.97825,1.4999999998586488,47325.769,47325.65325657093,0.1157434290726087,-0.2245672909840424,0.15154638848845836,-1.4818386186823929,1.4818386186823929,0.1157434290726087,47325.65325657093,0.0
16329,2.94316666666667,1.5000000094165593,47325.0545,47325.681811896364,-0.627311896365427,-0.2702676914405957,0.14976042008485918,-1.80466702275176,1.80466702275176,0.627311896365427,47325.681811896364,0.0
16330,2.93516666666667,1.499999998310884,47325.0165,47325.7124901999,-0.6959901998998248,-0.2846904260319813,0.14841819842434148,-1.918163871104437,1.918163871104437,0.6959901998998248,47325.7124901999,0.0
16331,2.93666666666667,1.5000000052696978,47325.033,47325.74544166905,-0.71244166904944,-0.28948736726063845,0.14841819842434148,-1.9504843094306201,1.9504843094306201,0.71244166904944,47325.74544166905,0.0
16333,2.94611111111111,1.4999999972799565,47325.0345,47325.780715310386,-0.7462153103842866,-0.2899693676736206,0.14841819842434148,-1.953731892396181,1.953731892396181,0.7462153103842866,47325.780715310386,0.0
16354,2.75516666666667,1.4999999979258292,47325.536,47325.81837684699,-0.2823768469897914,-0.2772715214652837,0.14841819842434148,-1.8681773826181245,1.8681773826181245,0.2823768469897914,47325.81837684699,0.0
16376,2.49675,1.4999999996996602,47325.885,47325.85767817258,0.027321827423293144,-0.1908210940835286,0.14841819842434148,-1.285698762748442,1.285698762748442,0.027321827423293144,47325.85767817258,0.0
