sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
618,3.478,1.500000000538372,47372.91,47373.12613931249,-0.21613931248430163,-0.20069614725636914,0.44237623713115076,-0.45367750437478627,0.45367750437478627,0.21613931248430163,47373.12613931249,0.0
619,3.462,1.500000004887907,47372.8605,47373.24740097729,-0.3869009772897698,-0.29519502712032086,0.4425214688636426,-0.6670750413044514,0.6670750413044514,0.3869009772897698,47373.24740097729,0.0
620,3.432,1.500000000676051,47372.959,47373.36041006842,-0.40141006841440685,-0.3568576451151684,0.4425214688636426,-0.8064188298740588,0.8064188298740588,0.40141006841440685,47373.36041006842,0.0
621,3.441,1.5000000006343972,47373.0965,47373.4669930751,-0.370493075097329,-0.4027831926149601,0.4425214688636426,-0.9102003427071528,0.9102003427071528,0.370493075097329,47373.4669930751,0.0
623,3.416,1.4999999970879525,47373.108,47373.56884553523,-0.4608455352281453,-0.40659275045618415,0.4425214688636426,-0.9188090952971834,0.9188090952971834,0.4608455352281453,47373.56884553523,0.0
624,3.395,1.499999996876448,47373.128,47373.66787434769,-0.5398743476907839,-0.3875136882601914,0.4425214688636426,-0.8756946623523002,0.8756946623523002,0.5398743476907839,47373.66787434769,0.0
625,3.404,1.500000004150546,47373.25,47373.765891568786,-0.5158915687861736,-0.36123910611139665,0.4425214688636426,-0.8163199562702074,0.8163199562702074,0.5158915687861736,47373.765891568786,0.0
627,3.388,1.500000002414253,47373.315,47373.86449786368,-0.5494978636779706,-0.332498891833691,0.4425214688636426,-0.751373470506459,0.751373470506459,0.5494978636779706,47373.86449786368,0.0
634,3.447,1.4999999995762876,47373.747,47373.96528200544,-0.21828200543677667,-0.3121146291790258,0.4425214688636426,-0.7053095751049313,0.7053095751049313,0.21828200543677667,47373.96528200544,0.0
639,3.472,1.5000000018903912,47374.0245,47374.06892775272,-0.0444277527203667,-0.28960119537886286,0.4425214688636426,-0.6544342269371338,0.6544342269371338,0.0444277527203667,47374.06892775272,0.0
640,3.484,1.5000000019947402,47374.026,47374.17642973795,-0.15042973795061698,-0.26348137082984774,0.4425214688636426,-0.5954092385764819,0.5954092385764819,0.15042973795061698,47374.17642973795,0.0
642,3.546,1.4999999983894152,47374.1465,47374.28924813992,-0.14274813991505653,-0.24500964073053588,0.4425214688636426,-0.5536672409582744,0.5536672409582744,0.14274813991505653,47374.28924813992,0.0
643,3.53,1.5000000011745205,47374.2215,47374.408534711205,-0.18703471120534232,-0.21694841852634758,0.4425214688636426,-0.4902551261150168,0.4902551261150168,0.18703471120534232,47374.408534711205,0.0
644,3.524,1.5000000000446427,47374.277,47374.53522463103,-0.25822463102667825,-0.24152802994649392,0.4425214688636426,-0.5457995757058235,0.5457995757058235,0.25822463102667825,47374.53522463103,0.0
646,3.561,1.500000001426586,47374.3655,47374.67029592675,-0.30479592674964806,-0.2994067389695879,0.4425214688636426,-0.6765925724201335,0.6765925724201335,0.30479592674964806,47374.67029592675,0.0
649,3.598,1.5000000042675,47374.4645,47374.814145997894,-0.3496459978923667,-0.36360812810663545,0.44364228334766714,-0.8195975490949503,0.8195975490949503,0.3496459978923667,47374.814145997894,0.0
650,3.672,1.5000000049410231,47374.67,47374.96694686384,-0.2969468638402759,-0.4274074439712826,0.4552568746874278,-0.9388269957806432,0.9388269957806432,0.2969468638402759,47374.96694686384,0.0
651,3.629,1.499999995156765,47374.689,47375.12849850822,-0.4394985082180938,-0.48920502201589344,0.47119952733562287,-1.0382120389255944,1.0382120389255944,0.4394985082180938,47375.12849850822,0.0
656,3.687,1.4999999990394175,47374.7335,47375.29883613393,-0.5653361339282128,-0.5190464591408576,0.47420259338748777,-1.094566892671391,1.094566892671391,0.5653361339282128,47375.29883613393,0.0
658,3.703,1.5000000032555356,47374.7495,47375.47774224018,-0.7282422401840449,-0.4000976055297845,0.4866422098988837,-0.8221596840375155,0.8221596840375155,0.7282422401840449,47375.47774224018,0.0
660,3.733,1.5000000030175042,47374.948,47375.66494198269,-0.7169419826968806,-0.25193372751851306,0.4866422098988837,-0.5176980590542296,0.5176980590542296,0.7169419826968806,47375.66494198269,0.0
667,3.83383333333333,1.4999999954639227,47375.1165,47375.8597129136,-0.7432129136068397,-0.11950639121318495,0.47420259338748777,-0.25201547372292,0.25201547372292,0.7432129136068397,47375.8597129136,0.0
695,4.01416666666667,1.4999999947661424,47375.5345,47376.06129756515,-0.5267975651513552,0.02700686509827695,0.47119952733562287,0.05731513622474557,0.05731513622474557,0.5267975651513552,47376.06129756515,0.0
720,3.727,1.500000001831579,47377.034,47376.26825624425,0.7657437557500089,0.18124209566303762,0.4693965112574321,0.38611726188062495,0.38611726188062495,0.7657437557500089,47376.26825624425,0.0
725,3.65,1.5000000070284412,47377.4605,47376.47667109579,0.9838289042090764,0.3584973080934206,0.4693965112574321,0.7637408874920445,0.7637408874920445,0.9838289042090764,47376.47667109579,0.0
726,3.619,1.4999999964937756,47377.58,47376.685100837094,0.8948991629076772,0.5230048855042292,0.4693965112574321,1.1142070146690897,1.1142070146690897,0.8948991629076772,47376.685100837094,0.0
729,3.592,1.4999999992089743,47377.772,47376.89287920141,0.8791207985850633,0.6890634189718791,0.4693965112574321,1.467977290938949,1.467977290938949,0.8791207985850633,47376.89287920141,0.0
733,3.515,1.500000000493105,47377.922000000006,47377.09921905885,0.8227809411546332,0.8100955467266936,0.4693965112574321,1.7258235357493128,1.7258235357493128,0.8227809411546332,47377.09921905885,0.0
737,3.456,1.5000000004334442,47378.1705,47377.30344532831,0.8670546716894023,0.7650757645072493,0.4693965112574321,1.6299136149472941,1.6299136149472941,0.8670546716894023,47377.30344532831,0.0
739,3.487,1.4999999982534689,47378.2685,47377.504873786,0.7636262140003964,0.6884566271918529,0.4693965112574321,1.466684584739662,1.466684584739662,0.7636262140003964,47377.504873786,0.0
742,3.41,1.5000000005910707,47378.4545,47377.7031861124,0.7513138876020093,0.5966796066050948,0.47119952733562287,1.266299246900763,1.266299246900763,0.7513138876020093,47377.7031861124,0.0
743,3.379,1.499999999940009,47378.4605,47377.89800841536,0.5624915846419754,0.5022734834177148,0.47420259338748777,1.0591959858964528,1.0591959858964528,0.5624915846419754,47377.89800841536,0.0
744,3.425,1.500000002182704,47378.45,47378.08943428422,0.3605657157750102,0.39565330298258533,0.47420259338748777,0.8343549961551623,0.8343549961551623,0.3605657157750102,47378.08943428422,0.0
745,3.373,1.4999999948813982,47378.572,47378.27774333163,0.2942566683705081,0.2784715066849862,0.47420259338748777,0.5872416358917659,0.5872416358917659,0.2942566683705081,47378.27774333163,0.0
747,3.358,1.4999999970814968,47378.53200000001,47378.46309402238,0.06890597762685502,0.14347214466397418,0.47420259338748777,0.3025545340000661,0.3025545340000661,0.06890597762685502,47378.46309402238,0.0
749,3.348,1.4999999984164083,47378.6755,47378.6460343101,0.029465689898643177,-0.006969531002040539,0.47420259338748777,-0.014697370067618943,0.014697370067618943,0.029465689898643177,47378.6460343101,0.0
751,3.342,1.5000000052009663,47378.69,47378.826800682764,-0.1368006827615318,-0.12305711471870179,0.47420259338748777,-0.25950325121513507,0.25950325121513507,0.1368006827615318,47378.826800682764,0.0
753,3.327,1.5000000022058837,47378.8185,47379.00608149499,-0.18758149498899002,-0.18478665067313058,0.47119952733562287,-0.39216221569235993,0.39216221569235993,0.18758149498899002,47379.00608149499,0.0
755,3.336,1.5000000071844,47378.733,47379.18436804419,-0.4513680441887118,-0.2634447038128403,0.4693965112574321,-0.5612412906672815,0.5612412906672815,0.4513680441887118,47379.18436804419,0.0
757,3.321,1.4999999963468011,47378.76,47379.362661193394,-0.6026611933921231,-0.31919492716487086,0.4552568746874278,-0.7011314818343491,0.7011314818343491,0.6026611933921231,47379.362661193394,0.0
762,3.364,1.5000000007276046,47379.0595,47379.54179666881,-0.48229666880797595,-0.3893646344343627,0.44364228334766714,-0.8776544730954581,0.8776544730954581,0.48229666880797595,47379.54179666881,0.0
781,3.604,1.5000000022885145,47379.527,47379.72200010782,-0.1950001078148489,-0.4009198257845128,0.44237623713115076,-0.9062869840941582,0.9062869840941582,0.1950001078148489,47379.72200010782,0.0
785,3.666,1.499999998544583,47379.4895,47379.90316580989,-0.4136658098868793,-0.37626530586001333,0.4415349846018026,-0.8521755217185052,0.8521755217185052,0.4136658098868793,47379.90316580989,0.0
788,3.712,1.5000000010471524,47379.6535,47380.08634603254,-0.43284603254141985,-0.29245632926904364,0.42359146912859136,-0.6904207251167788,0.6904207251167788,0.43284603254141985,47380.08634603254,0.0
790,3.72016666666667,1.5000000009850494,47379.67,47380.272061675525,-0.6020616755267838,-0.14280544285348798,0.41189766143831025,-0.3467012712692371,0.3467012712692371,0.6020616755267838,47380.272061675525,0.0
812,3.696,1.5000000016983714,47380.2205,47380.461297404916,-0.24079740491288248,-0.01613144128350541,0.41189766143831025,-0.03916371175105934,0.03916371175105934,0.24079740491288248,47380.461297404916,0.0
818,3.644,1.4999999977464482,47380.688,47380.65369081567,0.034309184331505094,0.0552707181591864,0.41189766143831025,0.13418555950569355,0.13418555950569355,0.034309184331505094,47380.65369081567,0.0
826,3.509,1.5000000018024393,47381.152,47380.84908725487,0.30291274513001554,0.1311124260472651,0.4193664118870913,0.3126440800475107,0.3126440800475107,0.30291274513001554,47380.84908725487,0.0
837,3.305,1.5000000048204734,47381.7915,47381.04730321565,0.7441967843478778,0.19081847135465876,0.42359146912859136,0.4504776069905488,0.4504776069905488,0.7441967843478778,47381.04730321565,0.0
842,3.281,1.4999999998371991,47381.90549999999,47381.24773065467,0.6577693453218671,0.24941176363629186,0.4415349846018026,0.564874296113191,0.564874296113191,0.6577693453218671,47381.24773065467,0.0
843,3.274,1.4999999948488296,47381.8985,47381.45088067283,0.44761932716937736,0.23858257759841056,0.44237623713115076,0.5393205094958079,0.5393205094958079,0.44761932716937736,47381.45088067283,0.0
845,3.311,1.4999999927772456,47381.9265,47381.657590438896,0.2689095611058292,0.1802447063463559,0.44364228334766714,0.4062838757979801,0.4062838757979801,0.2689095611058292,47381.657590438896,0.0
847,3.268,1.500000005172585,47381.973,47381.86849162477,0.10450837522512302,0.0971524480612263,0.4552568746874278,0.21340138603712386,0.21340138603712386,0.10450837522512302,47381.86849162477,0.0
848,3.259,1.5000000002759262,47382.0095,47382.08422204499,-0.07472204499208601,-0.05844557880239639,0.4552568746874278,-0.12837934373319282,0.12837934373319282,0.07472204499208601,47382.08422204499,0.0
850,3.244,1.4999999962701256,47381.967,47382.30526007925,-0.3382600792538142,-0.17744431138190622,0.4552568746874278,-0.3897674505272143,0.3897674505272143,0.3382600792538142,47382.30526007925,0.0
851,3.253,1.4999999986932295,47382.04150000001,47382.53223165694,-0.49073165693698684,-0.14630032985749292,0.4552568746874278,-0.32135776084203105,0.32135776084203105,0.49073165693698684,47382.53223165694,0.0
862,3.296,1.5000000008131107,47382.3205,47382.76541757944,-0.44491757943615085,-0.11898791428474295,0.4552568746874278,-0.2613643437376716,0.2613643437376716,0.44491757943615085,47382.76541757944,0.0
863,3.29,1.5000000064363028,47382.3485,47383.004685457425,-0.6561854574247263,-0.0991717702232159,0.44364228334766714,-0.22353994185332962,0.22353994185332962,0.6561854574247263,47383.004685457425,0.0
892,3.56383333333333,1.49999999938936,47382.837,47383.25021924789,-0.41321924789372133,-0.0866483288021603,0.44364228334766714,-0.1953112497490619,0.1953112497490619,0.41321924789372133,47383.25021924789,0.0
942,3.238,1.5000000047171025,47384.229,47383.50108483911,0.727915160889097,-0.06429578601980918,0.4693965112574321,-0.13697542371495663,0.13697542371495663,0.727915160889097,47383.50108483911,0.0
943,3.216,1.4999999984906918,47384.269,47383.75427869874,0.5147213012605789,-0.043427195865660906,0.47119952733562287,-0.09216307179087824,0.09216307179087824,0.5147213012605789,47383.75427869874,0.0
944,3.201,1.5000000007691392,47384.2925,47384.009646328224,0.28285367177886656,-0.04137376067471147,0.47420259338748777,-0.08724912358482928,0.08724912358482928,0.28285367177886656,47384.009646328224,0.0
946,3.185,1.4999999997525766,47384.305,47384.2670110722,0.03798892779741436,-0.03980453039871969,0.4751047315627501,-0.08378053880413196,0.08378053880413196,0.03798892779741436,47384.2670110722,0.0
948,3.219,1.4999999977924674,47384.389,47384.526087194216,-0.13708719421265414,-0.0953108820014879,0.4866422098988837,-0.19585412046622908,0.19585412046622908,0.13708719421265414,47384.526087194216,0.0
950,3.17,1.500000000847883,47384.4835,47384.78641434555,-0.30291434554965235,-0.30048330656427424,0.5001146210957745,-0.6008288777998557,0.6008288777998557,0.30291434554965235,47384.78641434555,0.0
951,3.148,1.5000000027286182,47384.621,47385.04743666272,-0.42643666271760594,-0.4805089778609626,0.5159312694360588,-0.9313430030829208,0.9313430030829208,0.42643666271760594,47385.04743666272,0.0
952,3.139,1.4999999929719805,47384.6665,47385.30856238494,-0.6420623849408003,-0.6656862521122093,0.5300185731176897,-1.255967782782576,1.255967782782576,0.6420623849408003,47385.30856238494,0.0
953,3.161,1.4999999968904842,47384.6565,47385.569276412316,-0.9127764123186353,-0.7873384116699325,0.5301340112659634,-1.4851686459236286,1.4851686459236286,0.9127764123186353,47385.569276412316,0.0
956,3.133,1.4999999921208496,47384.7105,47385.82913666018,-1.11863666017598,-0.8928389727063606,0.5301340112659634,-1.6841759889622163,1.6841759889622163,1.11863666017598,47385.82913666018,0.0
962,3.154,1.5000000050133295,47384.982,47386.08750974041,-1.105509740409616,-0.7033431459106699,0.5300185731176897,-1.3270160360106735,1.3270160360106735,1.105509740409616,47386.08750974041,0.0
963,3.124,1.500000006989234,47384.9595,47386.34324179648,-1.3837417964823544,-0.49561833010941175,0.5300185731176897,-0.9350961555820054,0.9350961555820054,1.3837417964823544,47386.34324179648,0.0
976,3.191,1.5000000036189622,47385.539,47386.59588050822,-1.0568805082220933,-0.2895967442754126,0.5300185731176897,-0.5463898039873183,0.5463898039873183,1.0568805082220933,47386.59588050822,0.0
981,3.222,1.499999997666328,47385.757,47386.84359224354,-1.0865922435405082,-0.0629560139366529,0.5300185731176897,-0.11878076944800503,0.11878076944800503,1.0865922435405082,47386.84359224354,0.0
1052,3.117,1.4999999960234482,47388.488,47387.085451904386,1.4025480956115643,0.17748166709740568,0.5300185731176897,0.33485933531238005,0.33485933531238005,1.4025480956115643,47387.085451904386,0.0
1055,3.08,1.4999999959720396,47388.758,47387.31491332051,1.4430866794937174,0.40192741645943086,0.5300185731176897,0.7583270414378168,0.7583270414378168,1.4430866794937174,47387.31491332051,0.0
1056,3.05,1.4999999960910253,47388.7435,47387.53136811243,1.2121318875651923,0.6546982118492856,0.5159312694360588,1.2689640086457767,1.2689640086457767,1.2121318875651923,47387.53136811243,0.0
1057,3.056,1.500000005395835,47388.862,47387.73500983927,1.1269901607302018,0.8483564760657222,0.5001146210957745,1.6963240830810613,1.6963240830810613,1.1269901607302018,47387.73500983927,0.0
1059,3.034,1.5000000004186604,47388.9715,47387.92619753087,1.0453024691305473,1.0426493037173512,0.4944198094343771,2.1088339986016256,2.1088339986016256,1.0453024691305473,47387.92619753087,0.0
1061,3.025,1.4999999985089976,47389.0195,47388.10499799615,0.9145020038486109,0.9529761909668903,0.4751047315627501,2.005823406204122,2.005823406204122,0.9145020038486109,47388.10499799615,0.0
1063,3.013,1.4999999990186443,47389.163,47388.271804637974,0.8911953620263375,0.8316761117781021,0.47420259338748777,1.7538413399154695,1.7538413399154695,0.8911953620263375,47388.271804637974,0.0
1064,2.997,1.5000000067796784,47389.113,47388.42695613027,0.686043869725836,0.7401886012667092,0.47420259338748777,1.5609121746448882,1.5609121746448882,0.686043869725836,47388.42695613027,0.0
