sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,lowrank_component,sparse_component
22094,2.17931828703704,1.4999999962252788,47308.2375,47308.38288950077,-0.14538950076530455,-0.1716237373677561,0.24942836971948806,-0.6880682320169412,0.6880682320169412,0.14538950076530455,47308.38288950077,0.0
22095,2.23484722222222,1.5000000039917445,47308.2145,47308.37827787798,-0.16377787797682686,-0.14986171264657364,0.24942836971948806,-0.600820639669461,0.600820639669461,0.16377787797682686,47308.37827787798,0.0
22097,2.15400462962963,1.499999996555765,47308.2435,47308.37501255821,-0.13151255821139785,-0.10437826923912831,0.24942836971948806,-0.4184699172612727,0.4184699172612727,0.13151255821139785,47308.37501255821,0.0
22098,2.18426909722222,1.499999999178789,47308.265,47308.37309585742,-0.10809585742390482,-0.0728268885229934,0.24942836971948806,-0.2919751614657784,0.2919751614657784,0.10809585742390482,47308.37309585742,0.0
22099,2.27135648148148,1.499999996512403,47308.2885,47308.37252867371,-0.08402867370750755,-0.02843011135458558,0.24942836971948806,-0.1139810655321952,0.1139810655321952,0.08402867370750755,47308.37252867371,0.0
22101,2.21616666666667,1.5000000007114398,47308.405,47308.37331540012,0.03168459988228278,0.04610132726116313,0.24942836971948806,0.18482792199223194,0.18482792199223194,0.03168459988228278,47308.37331540012,0.0
22103,2.1608587962963,1.4999999950515943,47308.523,47308.37537533984,0.14762466015963582,0.12319602060839922,0.24942836971948806,0.4939134259144132,0.4939134259144132,0.14762466015963582,47308.37537533984,0.0
22104,2.20274305555556,1.500000001949814,47308.413,47308.378635027206,0.034364972794719506,0.18272659837869773,0.24942836971948806,0.7325814564886728,0.7325814564886728,0.034364972794719506,47308.378635027206,0.0
22105,2.14380555555556,1.5000000005814844,47308.5465,47308.38324076694,0.16325923305703327,0.2251585950749965,0.24942836971948806,0.9026984193025605,0.9026984193025605,0.16325923305703327,47308.38324076694,0.0
22115,2.19954861111111,1.4999999947088332,47308.9145,47308.38910655322,0.5253934467764338,0.2641050638428876,0.24942836971948806,1.0588413184109942,1.0588413184109942,0.5253934467764338,47308.38910655322,0.0
22121,2.16863715277778,1.4999999984105314,47308.926,47308.39592563785,0.530074362148298,0.27434045415025643,0.2543776810571687,1.0784769049317708,1.0784769049317708,0.530074362148298,47308.39592563785,0.0
22127,2.194875,1.4999999991056432,47308.808000000005,47308.40373735828,0.4042626417212887,0.2650541449709433,0.2580997670381679,1.026944533939649,1.026944533939649,0.4042626417212887,47308.40373735828,0.0
22141,2.21847222222222,1.4999999909050332,47308.6865,47308.41270788716,0.27379211284278426,0.2705825471760666,0.2612681137817548,1.0356508617124722,1.0356508617124722,0.27379211284278426,47308.41270788716,0.0
22142,2.14747222222222,1.5000000069216808,47308.6895,47308.4230104548,0.26648954520351253,0.2660525138489902,0.2612681137817548,1.0183122234014057,1.0183122234014057,0.26648954520351253,47308.4230104548,0.0
22146,2.19100925925926,1.500000000103298,47308.5585,47308.43469688735,0.12380311264860211,0.20946952890921644,0.2612681137817548,0.8017416510466053,0.8017416510466053,0.12380311264860211,47308.43469688735,0.0
22148,2.21694444444444,1.4999999905000918,47308.512,47308.44795212246,0.06404787754581776,0.14028901182124778,0.2612681137817548,0.5369542030622055,0.5369542030622055,0.06404787754581776,47308.44795212246,0.0
22149,2.18191666666667,1.5000000026280695,47308.547,47308.46287940736,0.08412059264082927,0.07528770547570376,0.2580997670381679,0.2917000132920313,0.2917000132920313,0.08412059264082927,47308.46287940736,0.0
22151,2.16997222222222,1.5000000082522018,47308.602,47308.479511066886,0.12248893311334541,0.023470138941775076,0.2543776810571687,0.09226493002151558,0.09226493002151558,0.12248893311334541,47308.479511066886,0.0
22152,2.13205555555556,1.5000000033798944,47308.514,47308.497853417684,0.016146582318469882,-0.036255571110814344,0.24504211768947082,-0.14795648785878987,0.14795648785878987,0.016146582318469882,47308.497853417684,0.0
22153,2.17729166666667,1.4999999990704542,47308.4255,47308.51805029164,-0.09255029164341977,-0.09331995422285723,0.24504211768947082,-0.38083230386180705,0.38083230386180705,0.09255029164341977,47308.51805029164,0.0
22155,2.19729166666667,1.499999991601041,47308.3595,47308.54024911539,-0.1807491153886076,-0.14586915202946532,0.24504211768947082,-0.5952819597091376,0.5952819597091376,0.1807491153886076,47308.54024911539,0.0
22156,2.14236747685185,1.4999999961136274,47308.372,47308.564565985966,-0.1925659859625739,-0.24004011370157563,0.24504211768947082,-0.9795871663407922,0.9795871663407922,0.1925659859625739,47308.564565985966,0.0
22161,2.17251388888889,1.4999999967731517,47308.32,47308.59104184527,-0.27104184526979225,-0.3363915960952808,0.24504211768947082,-1.3727909278092856,1.3727909278092856,0.27104184526979225,47308.59104184527,0.0
22164,2.14940625,1.5000000020201651,47308.23,47308.61977633536,-0.38977633535978384,-0.43420004001462886,0.24504211768947082,-1.7719404488858854,1.7719404488858854,0.38977633535978384,47308.61977633536,0.0
22165,2.17642361111111,1.499999999065468,47308.242,47308.65089490271,-0.40889490271365503,-0.5374565302667583,0.24504211768947082,-2.1933230717008785,2.1933230717008785,0.40889490271365503,47308.65089490271,0.0
22175,2.13779166666667,1.4999999950678229,47307.921,47308.68441806241,-0.7634180624081637,-0.6131468382154708,0.24504211768947082,-2.502210003720585,2.502210003720585,0.7634180624081637,47308.68441806241,0.0
22176,2.11504340277778,1.499999997108333,47307.976,47308.72067440843,-0.7446744084300008,-0.6629416715578473,0.24504211768947082,-2.705419287952608,2.705419287952608,0.7446744084300008,47308.72067440843,0.0
22189,2.16521296296296,1.5000000027500109,47307.8955,47308.759629412954,-0.8641294129556627,-0.6533061585440818,0.24379975530853312,-2.679683405413228,2.679683405413228,0.8641294129556627,47308.759629412954,0.0
22193,2.12094444444444,1.4999999964127957,47307.7795,47308.80135870391,-1.021858703912585,-0.6321313212506033,0.23353440735599043,-2.7068016589393094,2.7068016589393094,1.021858703912585,47308.80135870391,0.0
22200,2.21658333333333,1.4999999994111974,47307.984,47308.845961886924,-0.8619618869270198,-0.6021156597150062,0.21785595932128635,-2.7638246003958384,2.7638246003958384,0.8619618869270198,47308.845961886924,0.0
22215,2.16641666666667,1.5000000037196382,47308.2525,47308.893219486046,-0.6407194860439631,-0.5257131173800897,0.20688060966585078,-2.541142537375593,2.541142537375593,0.6407194860439631,47308.893219486046,0.0
22231,2.20038888888889,1.4999999968240825,47308.7585,47308.94282222815,-0.18432222814590205,-0.4640418985743761,0.20688060966585078,-2.2430420101907416,2.2430420101907416,0.18432222814590205,47308.94282222815,0.0
22232,2.20058333333333,1.49999999495049,47308.795,47308.99420279972,-0.19920279971847776,-0.3755002138900131,0.20688060966585078,-1.8150575566096463,1.8150575566096463,0.19920279971847776,47308.99420279972,0.0
22235,2.16039583333333,1.4999999953806449,47308.908500000005,47309.0472539489,-0.13875394889328163,-0.26428321377170505,0.20688060966585078,-1.2774672996109677,1.2774672996109677,0.13875394889328163,47309.0472539489,0.0
22240,2.22408333333333,1.5000000029007026,47309.026,47309.10179518139,-0.07579518139391439,-0.16189124533007593,0.20688060966585078,-0.7825346492914887,0.7825346492914887,0.07579518139391439,47309.10179518139,0.0
22243,2.16325694444444,1.4999999930695658,47308.968,47309.15763343918,-0.18963343917857856,-0.08660343871128538,0.2005438781401375,-0.431842844141909,0.431842844141909,0.18963343917857856,47309.15763343918,0.0
22250,2.19888888888889,1.500000000577426,47309.1475,47309.214754250796,-0.06725425079639535,-0.05900051479531814,0.1974501503216365,-0.2988122050006507,0.2988122050006507,0.06725425079639535,47309.214754250796,0.0
22252,2.1493125,1.500000005005927,47309.252,47309.27290570285,-0.02090570284781279,-0.03432077917305934,0.1832965053151187,-0.18724186319895147,0.18724186319895147,0.02090570284781279,47309.27290570285,0.0
22283,2.14845833333333,1.5000000029029752,47309.3915,47309.33193417095,0.05956582904764218,-0.03119346042836292,0.17602230616030282,-0.177213110706294,0.177213110706294,0.05956582904764218,47309.33193417095,0.0
22293,2.21970833333333,1.5000000021465176,47309.4285,47309.39162922648,0.03687077352515189,-0.04515629001899571,0.17212236264785266,-0.2623499313182305,0.2623499313182305,0.03687077352515189,47309.39162922648,0.0
22294,2.139,1.5000000001648277,47309.516,47309.451895912905,0.06410408709780313,-0.036041825430099074,0.16766524699770474,-0.21496300560480772,0.21496300560480772,0.06410408709780313,47309.451895912905,0.0
22296,2.14005555555556,1.4999999933883807,47309.5355,47309.512585179116,0.022914820881851483,-0.04799193828835592,0.16634469108776778,-0.2885089868184259,0.2885089868184259,0.022914820881851483,47309.512585179116,0.0
22308,2.18552777777778,1.4999999938206372,47309.463,47309.573608080194,-0.11060808019101387,-0.05844708412365031,0.16634469108776778,-0.35136128325737853,0.35136128325737853,0.11060808019101387,47309.573608080194,0.0
22310,2.14044444444444,1.5000000031915568,47309.4335,47309.63496064771,-0.20146064770960947,-0.018678730542887934,0.16634469108776778,-0.11228930975039383,0.11228930975039383,0.20146064770960947,47309.63496064771,0.0
22316,2.19188888888889,1.499999998708415,47309.589,47309.69660325788,-0.10760325787850888,0.02247788955476911,0.16766524699770474,0.13406409472009917,0.13406409472009917,0.10760325787850888,47309.69660325788,0.0
22317,2.158125,1.4999999936159187,47309.5835,47309.75830526652,-0.17480526652070694,0.08802201183021276,0.17212236264785266,0.511392072919067,0.511392072919067,0.17480526652070694,47309.75830526652,0.0
22323,2.1499375,1.4999999995996611,47309.705,47309.82000201537,-0.11500201536546228,0.15730843528823849,0.17602230616030282,0.893684662584629,0.893684662584629,0.11500201536546228,47309.82000201537,0.0
22364,2.14958333333333,1.4999999933912846,47310.299,47309.881518988725,0.41748101127450354,0.23852718765960568,0.1832965053151187,1.3013187962832995,1.3013187962832995,0.41748101127450354,47309.881518988725,0.0
22375,2.19669444444444,1.4999999977831653,47310.3495,47309.94221964559,0.4072803544040653,0.31637588904494707,0.1974501503216365,1.6023076636284472,1.6023076636284472,0.4072803544040653,47309.94221964559,0.0
22384,2.12595833333333,1.5000000027469849,47310.656,47310.001998812426,0.6540011875767959,0.3835425370602429,0.2005438781401375,1.9125118184471743,1.9125118184471743,0.6540011875767959,47310.001998812426,0.0
22388,2.10725,1.5000000052219378,47310.707,47310.060507368,0.6464926320040831,0.4475853697780015,0.2005438781401375,2.2318575562064007,2.2318575562064007,0.6464926320040831,47310.060507368,0.0
22395,2.14391666666667,1.5000000016800878,47310.738,47310.117639308846,0.6203606911512907,0.5021081556826377,0.2005438781401375,2.50373215248072,2.50373215248072,0.6203606911512907,47310.117639308846,0.0
22399,2.16133333333333,1.500000002235846,47310.6725,47310.17332233524,0.4991776647584629,0.4890320851668043,0.2005438781401375,2.43852911244229,2.43852911244229,0.4991776647584629,47310.17332233524,0.0
22401,2.18872916666667,1.4999999958987316,47310.7245,47310.22760342574,0.49689657425915357,0.47392742900572354,0.2005438781401375,2.363210651957918,2.363210651957918,0.49689657425915357,47310.22760342574,0.0
22402,2.11405555555556,1.5000000008915035,47310.682,47310.28041977206,0.40158022793912096,0.4318544850822137,0.2005438781401375,2.1534164447564903,2.1534164447564903,0.40158022793912096,47310.28041977206,0.0
22405,2.12181944444444,1.4999999998812086,47310.7075,47310.33179694222,0.37570305777626345,0.3851725362684293,0.2005438781401375,1.920639711571129,1.920639711571129,0.37570305777626345,47310.33179694222,0.0
22407,2.15719791666667,1.4999999951173144,47310.6815,47310.38170362337,0.29979637663200265,0.3401713409006738,0.2005438781401375,1.6962439544674928,1.6962439544674928,0.29979637663200265,47310.38170362337,0.0
22415,2.096,1.5000000073927635,47310.7015,47310.43016155105,0.2713384489543387,0.3096335714742761,0.1974501503216365,1.5681607280110874,1.5681607280110874,0.2713384489543387,47310.43016155105,0.0
22419,2.08774575617284,1.499999998206567,47310.7525,47310.47715530774,0.2753446922652074,0.2739610291318968,0.19150935092699364,1.4305360433096295,1.4305360433096295,0.2753446922652074,47310.47715530774,0.0
22423,2.06659294624486,1.5000000005021097,47310.749,47310.52264490732,0.22635509268002352,0.23598994039801052,0.17602230616030282,1.3406820166479094,1.3406820166479094,0.22635509268002352,47310.52264490732,0.0
22424,2.08786111111111,1.5000000004671497,47310.782,47310.56665006716,0.21534993284149095,0.20548921823663274,0.17212236264785266,1.1938554356068523,1.1938554356068523,0.21534993284149095,47310.56665006716,0.0
22425,2.13527430555556,1.5000000019816473,47310.8335,47310.60916226008,0.2243377399208839,0.18678094802372572,0.16634469108776778,1.1228548792409325,1.1228548792409325,0.2243377399208839,47310.60916226008,0.0
22427,2.0676875,1.5000000001709335,47310.826,47310.65015630682,0.17584369317773962,0.15668927165825153,0.16286007781417283,0.9621097678526082,0.9621097678526082,0.17584369317773962,47310.65015630682,0.0
22428,2.071,1.4999999924556795,47310.7495,47310.689659570664,0.059840429334144574,0.12818511100744623,0.16286007781417283,0.7870873741919026,0.7870873741919026,0.059840429334144574,47310.689659570664,0.0
22429,2.06971730324074,1.500000000075141,47310.829,47310.727803441674,0.10119655832386343,0.09900942156430877,0.16286007781417283,0.607941632431742,0.607941632431742,0.10119655832386343,47310.727803441674,0.0
22431,2.12617534722222,1.499999994607781,47310.89599999999,47310.76457805528,0.13142194471583935,0.07983937199444174,0.16286007781417283,0.4902329230466188,0.4902329230466188,0.13142194471583935,47310.76457805528,0.0
22432,2.07591203703704,1.500000004703802,47310.8005,47310.79998663833,0.0005133616650709882,0.05551979487144207,0.16286007781417283,0.3409048774666033,0.3409048774666033,0.0005133616650709882,47310.79998663833,0.0
22433,2.063625,1.4999999928008771,47310.853,47310.834192753595,0.01880724640795961,0.03627174411344135,0.16634469108776778,0.2180517086313469,0.2180517086313469,0.01880724640795961,47310.834192753595,0.0
22435,2.12788541666667,1.5000000028542797,47310.831000000006,47310.867226112314,-0.03622611230821349,0.01797839128994383,0.16634469108776778,0.10807914080322505,0.10807914080322505,0.03622611230821349,47310.867226112314,0.0
22436,2.06933333333333,1.4999999984663577,47310.942,47310.89918051329,0.04281948671268765,0.0010726794296513414,0.16634469108776778,0.006448534201102744,0.006448534201102744,0.04281948671268765,47310.89918051329,0.0
22439,2.0574375,1.5000000032313483,47310.9355,47310.930038454186,0.005461545813886914,-0.022352185795575172,0.16634469108776778,-0.13437270314675434,0.13437270314675434,0.005461545813886914,47310.930038454186,0.0
22441,2.12869212962963,1.499999995655276,47310.9625,47310.959888763646,0.0026112363557331264,-0.02254914819140039,0.15386558842684317,-0.146550950228365,0.146550950228365,0.0026112363557331264,47310.959888763646,0.0
22442,2.06613888888889,1.4999999988361634,47310.884000000005,47310.98879974608,-0.10479974607733311,-0.03603207231450748,0.15079688288607673,-0.23894441068605382,0.23894441068605382,0.10479974607733311,47310.98879974608,0.0
22443,2.090109375,1.5000000000793567,47310.966,47311.01695484842,-0.05095484841876896,-0.03405403379211849,0.13606615760529334,-0.25027556000297974,0.25027556000297974,0.05095484841876896,47311.01695484842,0.0
22444,2.12375,1.499999996418564,47310.965,47311.04440184231,-0.07940184231119929,-0.04685686098350238,0.13606615760529334,-0.3443682235771426,0.3443682235771426,0.07940184231119929,47311.04440184231,0.0
