sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
9884,2.188,1.4999999994565645,47314.2565,2.248666667481065,0.6640522827851405,False
9912,2.11183333333333,1.500000000120954,47314.509000000005,2.263999999817867,0.6808488796833656,False
9935,2.12183333333333,1.5000000021205746,47314.1045,2.1926666635697294,0.7232435194094994,False
9940,2.12266666666667,1.5000000010209582,47314.218,2.102666665232173,0.7851092083798203,False
9946,2.17325,1.5000000036413257,47314.263,2.133333328152619,0.8970017899864448,False
9956,2.1985,1.5000000014739088,47314.478,2.258666664446628,1.0106893564723751,False
9977,2.22166666666667,1.500000000565409,47314.688,2.1559999991851457,1.1285054380178499,False
10011,2.166,1.5000000033744596,47314.014,2.219999995002113,1.2099222217547296,False
10072,2.07266666666667,1.4999999966852944,47313.8145,2.312666671775421,1.3334522057318838,False
10080,2.09183333333333,1.4999999985121588,47313.937,2.164000002145916,1.4750601087861048,False
10091,2.1115,1.4999999940777111,47314.099,2.201333342026833,1.7117029336258716,False
10094,2.17616666666667,1.5000000057483696,47314.095,2.170666658348952,1.748092490546611,False
10147,2.15383333333333,1.5000000091061376,47314.1915,2.0499999875530053,1.8703262818159838,False
10164,2.1955,1.4999999935097323,47314.1815,2.0686666756193297,2.0176365517583665,False
10166,2.20575,1.5000000081572331,47314.132,2.0466666555363813,1.8953640817080126,False
10194,2.27433333333333,1.5000000043016744,47314.995500000005,2.1686666604502345,2.081912369346215,False
10196,2.30116666666667,1.5000000039238766,47314.946,1.9586666615442363,2.314110709582537,False
10206,2.329,1.499999998229472,47314.757,1.9200000022645296,2.352248108551431,False
10286,2.24566666666667,1.4999999980071494,47316.123,2.322666669750312,2.3417806607130296,False
10332,2.2535,1.499999999097244,47315.77,2.9746666684566216,2.324174489322767,False
10333,2.23283333333333,1.4999999973553184,47315.732,3.0626666720695845,2.388888783264294,False
10354,2.31831944444444,1.500000001461573,47317.034,2.6653333307360088,2.2715017121757404,False
10363,2.389,1.5000000006132364,47316.963,2.57733333228086,2.1870504669503097,False
10365,2.38275,1.500000004587014,47316.793000000005,2.677333325143345,2.3884528173172828,False
10368,2.42529166666667,1.50000000049142,47316.7995,2.57533333248799,2.27600425867435,False
10374,2.44008333333333,1.5000000056235752,47316.929,2.457333324116826,2.175228699093549,False
10453,2.58,1.4999999996621902,47315.9035,2.4740000005542893,2.13253321608024,False
10512,2.92475,1.4999999995417546,47315.418000000005,2.354666667385506,2.179659184272784,False
10522,2.9025,1.5000000064355985,47315.386,2.2373333237341253,2.210383772697111,False
10540,2.9145,1.499999997724358,47315.2045,2.1366666699093564,2.195775944474995,False
10625,3.21527777777778,1.5000000019738635,47315.744,2.418666663481904,2.095753754547479,False
10626,3.20883333333333,1.5000000057316318,47315.73299999999,2.523999990355613,1.8849285457273324,False
10637,3.16633333333333,1.4999999993688795,47315.6685,2.4660000010330605,1.697396405439842,False
10844,3.226,1.5000000011998538,47316.0935,2.3419999981259685,1.496362357001936,False
10965,3.29633333333333,1.4999999979944814,47316.855500000005,2.2793333363819555,1.2138689860392784,False
10996,3.16933333333333,1.500000008315053,47317.018500000006,2.2713333207419906,1.0698759628819299,False
11045,3.21416666666667,1.5000000001410985,47317.169,2.174666666463735,0.8698170009444951,False
11048,3.2325,1.5000000055149287,47317.1915,2.2046666585614125,0.7517111576733116,False
11054,3.263,1.4999999980860417,47317.1655,2.335333336315987,0.6590441043792448,False
11063,3.33075,1.5000000056417908,47317.317500000005,2.4486666574584253,0.648783142613182,False
11064,3.32325,1.5000000015678467,47317.2515,2.5046666640472366,0.6482066592591798,False
11148,3.27816666666667,1.4999999961956705,47316.6585,2.300666672502284,0.6155494116732292,False
11232,3.32483333333333,1.4999999985309995,47317.651,2.369333335651334,0.6410626971395408,False
11250,3.20133333333333,1.5000000088852934,47317.4605,2.240666653396962,0.7593034386619529,False
11268,3.17783333333333,1.5000000012084544,47317.6375,2.259333331515034,0.6483057273465638,False
11269,3.2385,1.4999999913218047,47317.759,2.277333346507055,0.5846909816191884,False
11274,3.18583333333333,1.4999999937971489,47317.7825,2.146000008872427,0.4316023604045173,False
11316,3.31883333333333,1.500000000974903,47317.482,2.427999998421841,0.3821366313235407,False
11527,3.2835,1.5000000022410973,47318.4075,2.259333329954793,0.49066404522452284,False
11708,2.99966666666667,1.5000000017841564,47319.321500000005,2.1699999974171744,0.5740742553411561,False
11718,2.97275,1.49999999382593,47319.488,2.2573333426236912,0.6064164418933914,False
11722,2.92916666666667,1.4999999980298868,47319.3685,2.296666669682935,0.6418168703246149,False
11786,2.52683333333333,1.5000000075319622,47319.877,2.422666654505359,0.5026579992455168,False
11796,2.521,1.5000000044252846,47319.8865,2.457999992752004,0.53204323637859,False
11836,2.34483333333333,1.5000000001056342,47319.891,2.4146666664937864,0.5490228148673792,False
11907,2.23133333333333,1.4999999987213857,47319.6595,2.3393333353262005,0.5207413110867469,False
11942,2.0825,1.50000000946452,47320.5465,2.2393333192065343,0.48418649913952677,False
11948,2.078,1.4999999947970946,47320.776,2.336000008103201,0.39198403133515797,False
11958,1.98483333333333,1.500000001537365,47321.3485,2.396666664211076,0.3298547338786598,False
12006,1.968,1.5000000066482104,47321.8735,2.275333323249048,0.2790373501321597,False
12012,1.951,1.4999999981431753,47321.916,2.241333336108502,0.23613488784398717,False
12016,1.95705555555556,1.49999999859929,47321.953,2.3120000021594653,0.28041790012950596,False
12019,2.00788888888889,1.50000000127997,47321.913,2.2186666647694904,0.32954598556152875,False
12020,2.00483333333333,1.500000005027806,47321.9665,2.232666659184376,0.32322095654499594,False
12024,1.97833333333333,1.5000000034366716,47322.0325,2.192666661645888,0.33180645660508035,False
12025,1.99644444444444,1.500000000644787,47321.9355,2.197999999059131,0.3641879617421131,False
12027,1.9355,1.4999999981124577,47322.03,2.1040000026493777,0.35942720684424645,False
12029,1.99866666666667,1.500000002209951,47322.031,2.159999996816312,0.374992885598384,False
12037,1.97475,1.5000000037673509,47322.024000000005,2.2813333276027192,0.4445592514415744,False
12039,1.97891666666667,1.499999993698128,47322.09,2.181333342500644,0.44542704348417317,False
12062,2.02216666666667,1.4999999985639476,47322.155,2.309333335544177,0.42093974512436794,False
12075,2.0015,1.5000000016860795,47322.5265,2.2326666641583506,0.43288798565053577,False
12076,1.96333333333333,1.4999999999627642,47322.537,2.149333333383157,0.4477156384325895,False
12077,2.02325,1.5000000062303271,47322.516,2.2026666575154104,0.5164068304759162,False
12078,2.01714583333333,1.5000000071639057,47322.5385,2.239333322641096,0.5095567704216891,False
12079,2.01875,1.4999999926425345,47322.5595,2.390000011722313,0.5413214065672736,False
12080,1.98925,1.5000000072935669,47322.579,2.3346666553149067,0.5754019997509678,False
12083,1.997,1.5000000058444307,47322.522,2.401333323976351,0.5238408564774921,False
12085,1.9885,1.500000002797532,47322.484500000006,2.208666662548737,0.537655819959205,False
12092,2.0035,1.5000000024725704,47322.433000000005,2.323999996167263,0.5979026891715579,False
12107,2.0295,1.499999999784399,47322.53,2.128000000302839,0.5405655022294226,False
12108,2.03316666666667,1.4999999939838842,47322.459,2.282666675821237,0.5551449349456513,False
12127,1.97333333333333,1.5000000034424212,47322.4325,2.3219999946712484,0.49765258618033836,False
12177,1.98475,1.4999999999770333,47322.768500000006,2.200666666700012,0.49471784198962876,False
12201,2.044,1.5000000048533793,47322.502,2.2919999925804664,0.6068164588367004,False
12214,2.01983333333333,1.499999992777106,47322.427,2.3346666779089715,0.5944748479201959,False
12226,2.09066666666667,1.4999999973575435,47322.608,2.2813333373561737,0.7991318637753824,False
12228,2.04741666666667,1.4999999930308217,47322.5515,2.2780000105847127,0.8595562601004735,False
12400,2.29975,1.499999991545829,47322.477,2.424000013661009,0.8600057789324579,False
12482,2.46475,1.5000000034562413,47323.614,2.361333327893296,0.8583564057506284,False
12620,2.57633333333333,1.499999994667615,47325.0215,1.804666673083554,0.8018380604023478,False
12681,2.72916666666667,1.4999999988493735,47325.345,2.4746666685646344,0.8072750586932738,False
12720,2.78475,1.499999995024616,47326.1385,2.414000008006508,0.8335504667119517,False
12738,2.74683333333333,1.500000001949286,47326.3045,2.183333330497009,0.6829891742993244,False
12743,2.72855555555556,1.500000001386797,47326.345,2.290666664549883,0.6370863254277245,False
12745,2.74233333333333,1.50000000660142,47326.425,2.1879999903702245,0.4408931220210968,False
12763,2.7789375,1.499999995900341,47326.5935,2.171333339271193,0.39031356225604147,False
12767,2.799125,1.500000001083548,47326.525,2.235999998384364,0.3449956190522887,False
12857,3.15333333333333,1.5000000039262773,47327.65,2.26799999406471,0.3816435987421123,False
12910,3.23266666666667,1.5000000066718464,47328.174,2.1666666570295554,0.4094107367247297,False
12955,3.36016666666667,1.499999999547649,47329.027,2.1093333339674603,0.41041218732362966,False
12990,3.36075,1.500000000913193,47329.4285,2.3259999985848734,0.4222600331000544,False
12999,3.34383333333333,1.500000007117315,47329.7845,2.125999989911384,0.43736110198132927,False
13023,3.545,1.5000000056340237,47329.844,2.309333324659402,0.48203612507126625,False
13024,3.50483333333333,1.499999997567634,47329.7545,2.2246666702738254,0.4440696334948138,False
13077,3.70705555555556,1.5000000039881278,47330.7015,2.332666660466974,0.38769109153904907,False
13078,3.69283333333333,1.5000000070677977,47330.6295,2.207333322933686,0.34365344083383326,False
13134,3.7955,1.5000000035821566,47331.1295,2.129999994913144,0.27493833444919447,False
13144,3.82783333333333,1.4999999943846802,47331.276,2.232000008354354,0.2630245968980934,False
13210,3.84875,1.500000002158531,47332.380000000005,2.271999996732602,0.24673936169988156,False
13289,3.9165,1.5000000036633547,47333.4295,2.2353333278759835,0.19523781152975603,False
13302,3.876,1.50000000094075,47333.6635,2.2353333319284188,0.17612859593808503,False
13334,3.83733333333333,1.500000003143725,47334.0665,2.312666661817956,0.16900043592282432,False
13344,3.87583333333333,1.500000000785413,47334.073,2.207999998842592,0.19933359568278958,False
13350,3.86679166666667,1.4999999972682836,47334.25,2.202666670680524,0.2002396116968535,False
13366,3.9065,1.499999998685699,47334.457,2.2680000019884643,0.2686975158281693,False
13395,3.9975,1.500000000130185,47334.913,2.303999999803761,0.2798669656497661,False
13412,4.044,1.499999996645386,47334.85249999999,2.200666671587909,0.31834375324337977,False
13444,4.01033333333333,1.499999994177897,47335.579,2.2680000088042616,0.40625114249955463,False
13507,3.911,1.5000000036567696,47336.021,2.102666661537352,0.43896026144766703,False
13653,3.78683333333333,1.4999999982808592,47337.852,2.256000002584385,0.45667900742475115,False
13754,3.78233333333333,1.5000000023450264,47338.4745,2.115333330027993,0.45471209984191774,False
13755,3.784,1.499999997806351,47338.414,2.04800000299514,0.44435900558545194,False
13772,3.7595,1.499999993896728,47338.4355,2.151333342086083,0.4608609647129687,False
13773,3.74825,1.4999999978150027,47338.5955,2.1633333364863314,0.4730392621418286,False
13798,3.71533333333333,1.5000000050222797,47338.718,2.1319999928643054,0.49227952822037424,False
13818,3.75211111111111,1.5000000025616786,47339.1375,2.18199999627431,0.4501708724365662,False
13851,3.82566666666667,1.4999999988815436,47339.7195,2.283333335037813,0.40399152975406444,False
13873,3.897,1.4999999918580824,47340.093,2.073333344587661,0.47297675063343686,False
13915,3.86283333333333,1.499999995299928,47340.8065,2.162000006775845,0.46641553955786313,False
13920,3.878,1.4999999931541628,47340.869,2.1493333431439767,0.440460674968622,False
13939,3.9885,1.4999999966129216,47341.1155,2.3100000052137726,0.44623572952442725,False
13943,4.01166666666667,1.4999999991483508,47341.1065,2.42466666804494,0.4359861191985979,False
13973,3.99566666666667,1.4999999985228178,47341.5585,2.2633333355649534,0.44886478130386936,False
13974,4.006,1.4999999941850113,47341.6675,2.1673333417330563,0.4523027408915589,False
14106,3.871,1.5000000041580426,47343.8635,2.265999993721844,0.4501132321210728,False
14109,3.82733333333333,1.4999999990853052,47344.1235,2.1660000013182583,0.45866516719698475,False
14158,3.6975,1.5000000051890798,47345.166,2.3893333250645625,0.38628646052359555,False
14179,3.56254166666667,1.4999999960251031,47345.3095,2.2833333393810995,0.40896182169346124,False
14181,3.62075,1.500000001176249,47345.422,2.282666664876056,0.45131394714159295,False
14201,3.7025,1.5000000004104992,47345.714,2.2746666660419166,0.4858935892333593,False
14202,3.73027777777778,1.5000000036453274,47345.7375,2.268666661152264,0.493626779677728,False
14203,3.75954166666667,1.499999992789194,47345.6865,2.310000011107164,0.40767831056052406,False
14205,3.73366666666667,1.500000006134424,47345.675,2.1119999913612952,0.3822304565858132,False
14210,3.78283333333333,1.4999999999080973,47345.5765,2.174000000132266,0.36268638561999517,False
14218,3.79433333333333,1.5000000008746162,47345.6595,2.2019999987159857,0.34310563814940953,False
14353,4.0885,1.5000000023787272,47348.317,2.241333329779646,0.35284008072647516,False
14435,4.3435,1.4999999971673577,47349.3225,2.2073333375027326,1.0591611423374985,False
14467,4.34883333333333,1.5000000013660495,47349.832,2.2493333312871555,1.6979531273503927,False
14477,4.39266666666667,1.4999999991442474,47349.91,2.1480000012264853,2.5552202180697856,False
14481,4.37995833333333,1.5000000081114275,47349.893,2.1266666551631666,2.7859997635123857,False
14632,4.6605,1.499999999348941,47355.5685,1.1940000005165354,2.872807589163604,False
14634,4.628,1.5000000023916336,47355.9165,1.1539999981598814,2.9541022395176144,False
14643,4.72466666666667,1.499999999399122,47356.339,0.9506666670519912,3.1149703339989534,False
14694,4.84966666666667,1.5000000006766951,47354.876,2.3119999989574915,3.115881432233601,False
14727,4.77066666666667,1.500000001390028,47355.531,2.175999997985434,3.0839688160723364,False
14730,4.77433333333333,1.4999999999923006,47355.6875,2.164666666679796,2.3906517736069524,False
14742,4.75583333333333,1.4999999914751687,47355.804,2.156000012255702,1.702505605308736,False
14819,4.99,1.500000006776825,47357.8125,2.13666665701462,0.8493165871598995,False
14830,4.9585,1.5000000074839224,47358.091,2.2639999887046933,0.606846675807757,False
14841,4.94333333333333,1.5000000014315011,47358.38649999999,2.1099999979869373,0.5334478469248316,False
14867,5.027,1.4999999933913797,47358.9415,2.2540000099313686,0.4765096356902394,False
14881,5.05766666666667,1.5000000006649634,47359.296,2.10666666573024,0.33632303632115734,False
14882,5.079,1.4999999993474045,47359.283,2.257333334319336,0.3879647023099451,False
14887,5.068,1.5000000011008636,47359.46950000001,2.1833333317319354,0.39473443981809453,False
14898,5.101,1.4999999992402546,47359.7765,2.287333334489765,0.3556726677842864,False
14963,5.1335,1.5000000072190665,47361.262,2.290666655643359,0.36152455721877946,False
14969,5.184,1.5000000030353873,47361.437,2.4066666617969443,0.3361329744469786,False
14973,5.23,1.4999999988419137,47361.5805,2.242000001734174,0.3339332687075242,False
14974,5.246,1.50000000149587,47361.485,2.229333331108353,0.36755379924918613,False
14987,5.298,1.4999999992585715,47361.9905,2.184666667747758,0.3788239584888863,False
15018,5.12383333333333,1.499999998403846,47362.804,2.146666668946866,0.40942319167275054,False
15025,5.11133333333333,1.5000000038331314,47362.981,2.2119999943469435,0.3658769154306632,False
15026,5.13133333333333,1.5000000034181789,47362.942,2.141333328453382,0.4291035121429967,False
15027,5.10918055555556,1.5000000041653183,47363.15,2.1559999940108763,0.4513850344157888,False
15028,5.15066666666667,1.5000000001566816,47363.1455,2.101999999779389,0.4529025779818988,False
15029,5.1175,1.500000002223876,47363.1935,2.1446666634898124,0.43416671739138846,False
15030,5.11936111111111,1.5000000005494438,47363.122,2.082666665906084,0.4954698666976387,False
15032,5.08966666666667,1.500000002962194,47363.342,2.134666662449467,0.46578835771117355,False
15062,5.016,1.5000000023190423,47364.336,2.177333329964437,0.4765282870414457,False
15063,5.0285,1.5000000089121428,47364.343,2.2719999864982805,0.43844860726524515,False
15123,5.13716666666667,1.5000000043534627,47365.817500000005,2.379333326425019,0.4229186070212704,False
15181,5.0685,1.4999999987542942,47367.311,2.276000001888172,0.4135416691323604,False
15185,5.05875,1.4999999919475897,47367.5365,2.332666679191349,0.41654654420095016,False
15197,5.0825,1.5000000031950929,47368.201,2.277333328480765,0.40440293218901696,False
15210,5.162,1.500000000846358,47368.408,2.1426666654576527,0.41758743255189595,False
15216,5.175,1.4999999949473075,47368.4855,2.386000008035752,0.3486224159203599,False
15257,5.397,1.5000000007117924,47369.526,2.3173333322352843,0.35073085721718794,False
15261,5.44,1.5000000035622236,47369.6515,2.2446666613349104,0.30805474177613723,False
15300,5.3525,1.5000000040564343,47370.801,2.1466666608622345,0.305806961174532,False
15311,5.35883333333333,1.5000000049227975,47371.137,2.193333326135692,0.31809530553991827,False
15314,5.427,1.5000000051916342,47371.225,2.2653333254935104,0.24131164733090257,False
15322,5.455,1.4999999931300192,47371.3935,2.238000010252417,0.22087712244638633,False
15342,5.492,1.5000000011992838,47371.9325,2.163333331605446,0.22861229550360854,False
15381,5.32766666666667,1.499999998317054,47373.0355,2.1153333357083297,0.2736504033795508,False
15391,5.32583333333333,1.500000002494084,47373.4385,2.192666663018891,0.2645493628053354,False
15503,5.01275,1.5000000046025666,47377.5595,2.15399999339056,0.3148319206150037,False
15513,5.05975,1.5000000014087609,47377.885,2.2453333312260497,0.36696190334759443,False
15525,5.0575,1.5000000003011371,47378.0975,2.0553333329247057,0.34987309740745015,False
15551,5.10183333333333,1.4999999985884032,47379.104,2.212000002081169,0.33274190918766877,False
15568,5.05566666666667,1.5000000007493297,47380.0425,2.0553333323105822,0.33531348914223646,False
15595,5.04966666666667,1.500000001818642,47380.67,2.079999997479896,0.3474366816493961,False
15605,4.99177777777778,1.4999999993650894,47381.128,2.2146666676041544,0.39850107193153694,False
15608,5.00716666666667,1.4999999976364846,47381.118,2.2626666702320537,0.3446460920091698,False
15659,5.03883333333333,1.4999999960168011,47382.8985,2.182000005794925,0.40577232531571705,False
15734,4.98,1.4999999984948271,47385.744,2.126666668802219,0.3634023509878651,False
15735,4.9245,1.499999996196698,47385.881,2.072000005253744,0.40133917341018116,False
15744,4.92983333333333,1.5000000037129402,47386.2355,2.149999994677149,0.6521650397368179,False
15795,4.99225,1.499999992386851,47388.218,2.086666677260508,0.7453417662116962,False
15840,5.009,1.4999999990341375,47390.0065,2.135333334709185,0.8212624247696156,False
15886,4.97033333333333,1.500000004228128,47392.1485,2.01399999432346,0.8675732829823405,False
15922,4.94633333333333,1.4999999988323716,47394.187,1.7400000013548371,0.8382792374082544,False
15932,5.03716666666667,1.5000000055647076,47394.252,1.9693333260260937,0.8373534704980291,False
15949,5.20033333333333,1.5000000068845043,47394.485,2.046666657272949,0.7840180794707933,False
16139,4.33116666666667,1.4999999989787398,47403.09299999999,2.3573333349383394,0.814822906222244,False
16149,4.35375,1.4999999996301328,47403.5645,2.278000000562559,0.7601367191448392,False
16159,4.27433333333333,1.499999994602773,47404.047,2.252000008101019,0.5627234387115616,False
16178,4.21733333333333,1.5000000007688163,47404.768,2.225333332190152,0.46912916281428707,False
16182,4.20166666666667,1.5000000071892308,47404.95,2.323999988859584,0.42647027164711304,False
16183,4.21016666666667,1.500000002220496,47404.9795,2.280666663291923,0.36775610983411056,False
16184,4.21133333333333,1.4999999953052603,47404.945,2.11066667327098,0.43851576090595995,False
16185,4.18216666666667,1.50000000020055,47405.0575,2.2566666663663084,0.4479146091174411,False
16186,4.14983333333333,1.5000000037960024,47405.0795,2.279333327561372,0.45282124059727213,False
16187,4.164,1.500000001153449,47405.029,2.175999998328632,0.44795939047134264,False
16190,4.14666666666667,1.5000000063916412,47405.5955,2.42733332298756,0.4678589894286483,False
16209,3.99975,1.4999999960775987,47407.8995,2.2793333392899147,0.42794480992869705,False
16234,3.90508333333333,1.5000000008389,47409.5505,2.1779999987818006,0.45808079379260136,False
16244,3.86333333333333,1.5000000025318267,47410.0875,2.084666663148261,0.4147227010109351,False
16278,3.72133333333333,1.4999999962234465,47411.6485,2.072666671887702,0.43725400912001167,False
16338,3.357,1.5000000015199246,47414.5955,2.161999997805906,0.3813279713834839,False
16385,3.182,1.4999999976720235,47416.822,2.338666670297328,0.4016997400288021,False
16391,3.145,1.4999999979766852,47417.0385,2.2100000029825693,0.3927111539136879,False
16427,2.93333333333333,1.5000000008751273,47418.887,2.099999998775792,0.3457244917168427,False
16479,2.631,1.4999999982572134,47421.868,2.32533333603341,0.3044561255600636,False
16487,2.6,1.500000003602075,47422.1705,2.088666661652064,0.28626809701601685,False
16493,2.57225,1.5000000004909877,47422.383,2.1946666659491507,0.2654361150306358,False
16497,2.56075,1.5000000009792906,47422.68,2.239999998537981,0.2644300291117984,False
16499,2.555,1.4999999984140966,47422.742,2.1453333356020323,0.23887250148911543,False
16573,2.14516666666667,1.4999999975493457,47426.841,2.193333336912466,0.21027138477718804,False
16581,2.11680555555556,1.49999999688873,47427.257,2.1066666710337505,0.16213961906931915,False
16591,2.11566666666667,1.499999997253148,47427.942,2.2013333373667034,0.16953345786167168,False
16594,2.06916666666667,1.5000000043077748,47428.1355,2.265999993490797,0.1647728202092589,False
16598,2.00966666666667,1.4999999964370392,47428.386,2.272000005393904,0.13879422818518422,False
16602,1.94825,1.499999996984054,47428.708,2.1773333377133195,0.13541136808274812,False
16606,1.97316666666667,1.500000001897514,47428.838,2.2359999971710125,0.16981587555384733,False
16608,2.02266666666667,1.5000000085699738,47428.98,2.1773333208908627,0.20674131889088368,False
16609,1.97025,1.4999999998765208,47428.974,2.2013333335167578,0.20266963395960516,False
16610,1.988,1.500000004827872,47429.091,2.1999999929210614,0.23340182348091443,False
16612,1.92727777777778,1.5000000027847042,47429.105,2.0013333296181908,0.24101747681580818,False
16613,1.90616666666667,1.5000000023645057,47429.158500000005,2.296666663046152,0.22991225275337296,False
16615,1.92325,1.5000000060879766,47429.321500000005,2.259333324165389,0.2553729819507811,False
16616,1.93556018518519,1.4999999983661068,47429.3645,2.348666669220828,0.29047122333121106,False
16617,1.926,1.500000002240227,47429.447,2.159999996777566,0.31831478242857425,False
16621,1.921625,1.5000000044116155,47429.45,2.2079999935048216,0.26182454023305257,False
16622,1.88133333333333,1.4999999933876689,47429.631,2.1120000093087268,0.23163899944029026,False
16624,1.90908333333333,1.4999999973926683,47429.7985,2.111333337004151,0.21706666885424514,False
16627,1.9015,1.5000000019944724,47429.8235,2.128666663835823,0.1731119244738104,False
16628,1.8685,1.500000002161957,47429.891,2.2559999967472137,0.170685697623231,False
16632,1.85133333333333,1.500000003250667,47430.116,2.219999995190177,0.22217559729898714,False
16643,1.86625,1.4999999958679868,47431.8945,2.1820000060114,0.19515014528171826,False
16655,1.87841666666667,1.5000000042770478,47432.164,2.241333326943133,0.1695082759387895,False
16656,1.83977083333333,1.4999999997617306,47432.3085,2.1660000003415,0.2104338254756933,False
16657,1.84933333333333,1.5000000058966487,47432.3635,2.0686666585363955,0.2709025759541209,False
16664,1.8015,1.5000000051978033,47432.6585,2.224666658957436,0.3012994466698411,False
16674,1.779,1.4999999983348091,47433.3655,2.175333335752421,0.38648620936249006,False
16686,1.86433333333333,1.49999999547606,47434.202000000005,2.03866667281338,0.44068299206544953,False
16687,1.83616666666667,1.5000000024384337,47434.28,2.011999996726842,0.5228270558017121,False
16688,1.83133333333333,1.499999994588782,47434.319,2.1373333410425928,0.5928644788211431,False
16689,1.79979166666667,1.5000000033183314,47434.277,2.0093333288901456,0.7458236843366453,False
16691,1.78554166666667,1.499999996718634,47434.58,2.038666671124584,0.8229415270495981,False
16693,1.80475,1.500000002487051,47434.758,2.045333329941636,0.8722912134911185,False
16694,1.83672222222222,1.5000000025217408,47434.643,1.9813333300034417,0.96741747210333,False
16696,1.78266666666667,1.499999991880293,47434.892,1.856000010046551,1.1615817051164585,False
16697,1.77075,1.4999999917673874,47434.9045,2.0033333443266987,1.2735146103635202,False
16699,1.78397685185185,1.5000000016184891,47434.9925,1.9819999978601943,1.4016713324943024,False
16700,1.8020625,1.4999999989254336,47435.118,1.9146666680354585,1.5364507256637776,False
16701,1.75874845679012,1.499999999296176,47435.145,1.770666667494426,1.6571667187405692,False
16703,1.7475,1.499999996402553,47435.152,1.8293333377198049,1.7496199284398968,False
16704,1.80995138888889,1.4999999961232793,47435.2365,1.892666671558188,1.7646933937156322,False
16706,1.752625,1.500000004059847,47435.3085,1.845999995003837,1.69966925718708,False
16707,1.79327777777778,1.4999999997468272,47435.315,1.810666666972507,1.654290616210278,False
16708,1.756,1.5000000008867194,47435.2845,1.7726666656185286,1.6769595359042464,False
16710,1.77178472222222,1.4999999999863378,47435.131,1.994666666683748,1.826578340126308,False
16711,1.72977777777778,1.5000000007528558,47435.0045,2.256666665535396,1.9275741932943673,False
16712,1.75944791666667,1.4999999991894173,47435.0485,2.4433333346542647,1.9229120072087784,False
16714,1.72983333333333,1.4999999982546994,47434.9155,2.6300000030599,1.8998536877481038,False
16716,1.71816666666667,1.50000000541156,47434.8345,2.753999990065191,1.7089251305963502,False
16718,1.747,1.5000000026191336,47434.9765,2.6859999953115183,1.7016979557574154,False
16719,1.78116666666667,1.500000000742841,47435.0665,2.5673333320586607,1.6981846015087982,False
16720,1.73308333333333,1.5000000018418362,47435.0825,2.569999996846455,1.6253938548812366,False
16722,1.70075,1.5000000016154735,47435.3255,2.3539999974665684,1.3801579643797686,False
16723,1.78333333333333,1.500000005358405,47435.4055,2.4339999913037755,1.102725783051771,False
16724,1.70875,1.50000000468507,47435.624,2.323999992739364,0.8204890917769236,False
16726,1.713,1.5000000002449485,47435.7755,2.336666666283345,0.6173064708239417,False
16727,1.722828125,1.499999997852183,47435.7685,2.2300000031938643,0.40846969735044186,False
16728,1.7040625,1.499999995118894,47435.911,2.3560000076663576,0.36047133464404707,False
16729,1.741,1.5000000041549195,47435.859,2.222666660506856,0.3051530737398925,False
16730,1.6848125,1.4999999943917277,47435.986,2.270666675153279,0.2820960692167961,False
16731,1.74580555555556,1.499999999678727,47436.0165,2.190000000466536,0.25341133400608934,False
16732,1.71125,1.4999999968526272,47436.1785,2.2566666714030723,0.25038672944047624,False
16734,1.69525,1.4999999926061385,47436.241,2.128000010491249,0.23107902895540613,False
16735,1.763,1.499999999378647,47436.333,2.16000000089339,0.25784996205359373,False
16736,1.719,1.5000000019382378,47436.3385,2.291333330371287,0.25784996396904414,False
16738,1.725,1.5000000043618336,47436.3865,2.2113333268999944,0.27073893647256564,False
16739,1.734,1.5000000010881436,47436.480500000005,2.092666665150487,0.3052770113390925,False
16740,1.7523125,1.5000000007187173,47436.566000000006,2.125333332316272,0.3044736478961709,False
16746,1.71,1.4999999983309915,47436.607,2.280000002540579,0.27773643569629375,False
16747,1.704,1.4999999962688466,47436.6795,2.1886666721128907,0.3057708495055478,False
16748,1.689,1.5000000043028712,47436.648,2.34399999327822,0.347479401162691,False
16749,1.694,1.500000004069027,47436.654,2.307999993738814,0.2955022260044714,False
16753,1.75961111111111,1.5000000022374629,47436.7035,2.2313333300060307,0.29758018917432677,False
16754,1.71833333333333,1.5000000029426204,47436.763,2.098666662550312,0.34629965170442006,False
16755,1.69766666666667,1.5000000023694249,47436.7485,2.343333329631377,0.35462842583618126,False
16756,1.73916666666667,1.499999992835425,47436.7565,2.2420000107118723,0.3303042057482762,False
16757,1.679,1.5000000023813318,47436.8835,2.187333329857757,0.2920698051788039,False
16759,1.72594444444444,1.4999999988297288,47436.7795,2.1233333349932155,0.3333183110798421,False
16764,1.69875,1.4999999970920586,47437.0725,2.151333337503269,0.32926137340916456,False
16769,1.79116666666667,1.5000000051910818,47437.514,2.299999992043252,0.37716531828215527,False
16770,1.702,1.4999999916912474,47437.541,2.232000012362182,0.3773989013586434,False
16773,1.74333333333333,1.5000000029607834,47437.715,2.3386666620467125,0.3633107684078673,False
16776,1.79680555555556,1.5000000043676656,47437.9375,2.369999993094432,0.35312427555922205,False
16778,1.77983333333333,1.4999999976694238,47437.9525,2.4700000038388463,0.3274273457394422,False
16779,1.76072222222222,1.499999999254295,47438.12,2.25466666779092,0.3137545585767958,False
16781,1.7555,1.5000000060862049,47438.269,2.314666657271174,0.322582582157329,False
