sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
5719,3.87216666666667,1.5000000068568975,47445.15,-2.185333323342548,1.0559003252235621,False
5720,3.85816666666667,1.4999999984881265,47445.052,-2.2306666689134773,0.8609268911210924,False
5721,3.87166666666667,1.5000000041535686,47443.9275,-2.283333327012619,0.8265266162279388,False
5722,3.862,1.500000000713478,47443.788,-2.1773333322998534,0.9931567034715358,False
5723,3.87333333333333,1.5000000064665058,47443.817500000005,-2.319333323334252,0.9611041793176699,False
5724,3.878125,1.5000000023733768,47443.7965,-2.256666663097412,0.9415172945792144,False
5725,3.912,1.499999991766158,47443.7325,-2.2966666792734,0.8472689967825413,False
5726,3.86116666666667,1.5000000037645085,47443.585,-2.197333327820144,0.9245123376095125,False
5727,3.88183333333333,1.500000001881161,47443.659,-2.286666663799135,0.9106270414780769,False
5728,3.90441666666667,1.4999999968871196,47443.487,-2.1386666711040885,0.9509311831833265,False
5729,3.92141666666667,1.4999999973318936,47443.5655,-2.294000004079687,0.9367536352027943,False
5730,3.90825,1.4999999995741182,47443.53049999999,-2.299333333986512,0.9475405715993936,False
5731,3.93651388888889,1.5000000007487952,47443.314,-2.266666665536124,0.785282184977492,False
5732,3.94899305555556,1.4999999954637504,47443.3945,-2.267333340188807,0.7716925409276976,False
5734,3.90972222222222,1.500000001521088,47443.2865,-2.252666664382874,0.6886473672912333,False
5748,3.91841666666667,1.500000007225781,47442.9305,-2.313999988851516,0.6544391874241111,False
5750,3.82683333333333,1.4999999952388448,47442.7265,-2.2540000071552444,0.5811476104483839,False
5754,3.8305,1.4999999954443013,47442.628,-2.257333340193073,0.5093048362993599,False
5755,3.792,1.499999999370868,47442.7005,-2.164666667576592,0.4206479811803754,False
5756,3.799,1.5000000048002915,47442.6525,-2.251333326128901,0.4805493110068623,False
5757,3.77088888888889,1.500000001816004,47442.630000000005,-2.277333330579379,0.5114151158777857,False
5758,3.7725,1.5000000067844206,47441.1995,-2.195333323402521,0.5473244933801039,False
5759,3.76333333333333,1.5000000005259195,47441.182,-2.295999999197088,0.5248081363562124,False
5760,3.788,1.4999999989804491,47441.0845,-2.2660000015386106,0.4179756016971607,False
5762,3.76013888888889,1.5000000061870038,47441.1295,-2.2073333242298223,0.5002528106298124,False
5763,3.7535,1.5000000046724724,47441.105500000005,-2.27399999291657,0.5879642303917461,False
5764,3.71333333333333,1.499999998704283,47440.9695,-2.128666668504968,0.5965420890045319,False
5770,3.68952777777778,1.4999999999599118,47440.9045,-2.207333333388484,0.6443975359636462,False
5771,3.6430162037037,1.500000003160942,47440.669,-2.2066666620150177,0.5894487946639331,False
5772,3.68653703703704,1.4999999990624566,47440.7325,-2.2313333347290287,0.6053221060448676,False
5782,3.62866666666667,1.4999999968715312,47440.4965,-2.326000004852144,0.6171742042264808,False
5814,3.416,1.4999999937197948,47439.7955,-2.35933334321427,0.594158901316655,False
5849,3.51116666666667,1.500000000245268,47438.704,-2.2706666662971706,0.6562245268578936,False
5850,3.46410802469136,1.5000000012077508,47438.577000000005,-2.367999998095576,0.6062285247506534,False
5852,3.46560108024691,1.5000000024188862,47438.5295,-2.25533332969264,0.6117738981660444,False
5853,3.43535699588477,1.5000000002149354,47438.5645,-2.229999999681239,0.5694351526763837,False
5854,3.43507908950617,1.5000000073996729,47438.414,-2.382666654913047,0.5022492334044604,False
5855,3.43261111111111,1.4999999967153117,47438.291,-2.300000005039432,0.5724963136199895,False
5856,3.44706944444444,1.500000005670663,47438.315,-2.35733332442161,0.5281590172476869,False
5857,3.41283333333333,1.4999999997285538,47438.247,-2.2586666670747446,0.6154984492375682,False
5858,3.36283333333333,1.500000000046775,47438.2265,-2.236666666599054,0.7123649750868961,False
5859,3.35966666666667,1.4999999961242707,47438.168000000005,-2.372000006126996,0.7214345351876907,False
5860,3.36383333333333,1.499999993432224,47438.148,-2.302666676747536,0.795227747057793,False
5861,3.274,1.4999999935017068,47435.4675,-2.37266667694626,0.7557555092323676,False
5862,3.31325,1.5000000061158751,47435.508,-2.397333323557292,0.8222564997887924,False
5863,3.289,1.4999999973000089,47435.45,-2.401333337655021,0.8658873342741592,False
5866,3.27375,1.5000000051893592,47435.352,-2.4706666581180903,0.8839224622241968,False
5867,3.27125,1.4999999991008257,47435.268,-2.3573333347464747,0.8948312484496016,False
5870,3.16936111111111,1.500000002420688,47435.131,-2.277333329656484,0.8388641312481089,False
5871,3.19183333333333,1.5000000086914664,47435.1715,-2.319333319893968,0.7155156265995946,False
5875,3.14125,1.4999999996976798,47435.1655,-2.3406666671374894,0.6949351906229468,False
5876,3.16196527777778,1.5000000075612816,47435.107,-2.331999988244456,0.5689930954268936,False
5880,3.116,1.4999999912637798,47434.951,-2.394666680616351,0.546141034071804,False
5882,3.065,1.4999999961713395,47434.821500000005,-2.311333339230817,0.5849651782125169,False
5887,3.10491666666667,1.49999999811447,47434.7105,-2.3886666696684147,0.6113350167333083,False
5889,3.14686111111111,1.499999999074514,47434.528,-2.28266666807443,0.5182965630860781,False
5890,3.15783333333333,1.5000000031371987,47434.511,-2.3333333284532465,0.5740119935840284,False
5891,3.12283333333333,1.5000000097622797,47434.4005,-2.451333317381811,0.5802984214029646,False
5897,3.2555,1.499999998006422,47433.268,-2.38400000316423,0.6109479508146314,False
5899,3.244,1.50000000791645,47433.21799999999,-2.266666654705001,0.6377001825530829,False
5901,3.25166666666667,1.5000000009882055,47433.182,-2.426666665067582,0.7251571284129343,False
5905,3.26436111111111,1.5000000039895858,47433.03,-2.4093333269261032,0.7616754268853588,False
5906,3.321,1.5000000005295784,47433.01,-2.362666665833648,0.6604975274679248,False
5914,3.342,1.5000000061291825,47432.688,-2.442666656683655,0.6511620362726755,False
5920,3.327,1.4999999984748282,47432.658500000005,-2.438000002478408,0.7168129517606384,False
5926,3.30083333333333,1.5000000046408808,47432.4945,-2.400666659235936,0.7042901341820582,False
5963,3.139,1.4999999996821027,47429.9085,-2.267333333812533,0.6876693070717572,False
6009,2.97333333333333,1.499999991513606,47428.42,-2.1160000119708524,0.6812724178584324,False
6019,3.082,1.5000000049400255,47427.8615,-2.0953333264302603,0.5811725957201364,False
6026,3.16583333333333,1.5000000004150629,47427.39,-2.061333332765739,0.5108696391893458,False
6072,2.89833333333333,1.4999999967077136,47424.8755,-2.391333338581659,0.4296849138557781,False
6073,2.9195,1.4999999970984146,47424.8405,-2.356666671227708,0.4304701878743086,False
6077,2.853,1.4999999968840558,47424.7665,-2.223333337951273,0.3726759087647999,False
6082,2.89325,1.4999999988830517,47424.5175,-2.308666668388025,0.35810440120845993,False
6089,2.846,1.4999999929935035,47424.3455,-2.240666677130914,0.38691084377998153,False
6097,2.794,1.5000000012043508,47423.8985,-2.265999998179036,0.31948447467172275,False
6099,2.785,1.4999999995710107,47423.818,-2.257333333977983,0.31279442943731883,False
6112,2.748,1.5000000039558157,47423.1535,-2.1046666611205644,0.3410113650304852,False
6120,2.809,1.4999999996253668,47422.975,-1.9520000004874447,0.3109821674069269,False
6197,2.87416666666667,1.500000003708705,47420.083,-2.213333327860739,0.31017116197535566,False
6199,2.91929166666667,1.50000000614339,47419.97749999999,-2.104666658046304,0.30051769401328876,False
6243,2.831,1.50000000449803,47418.6235,-2.1446666602382773,0.3250289416857906,False
6246,2.87925,1.499999997921894,47418.4965,-2.220666669742062,0.31555078042459256,False
6255,2.81433333333333,1.5000000080618066,47418.3095,-2.231333321341996,0.25249769957173496,False
6261,2.85575,1.5000000018656123,47418.231,-2.2426666638783,0.25387439672027473,False
6265,2.86575,1.5000000019344737,47418.009,-2.318666663678264,3.309524278402704,False
6282,2.92475,1.4999999968428606,47417.3395,-2.363333338306418,4.957582616423094,False
6325,3.01366666666667,1.500000001689937,47415.6195,-2.0899999976418617,6.223754680957019,False
6334,3.0095,1.4999999939723956,47414.644,-2.209333342210316,7.325983435301461,False
6346,2.8995,1.500000002768538,47412.169,-2.246666662521758,9.932273796305541,False
6347,2.8788125,1.499999994755873,47412.164,-2.1173333407353603,14.831849906055425,True
6348,2.90825,1.4999999994508677,47412.0645,-2.156666667456585,20.57541061090741,True
6358,2.8595,1.5000000070858344,47412.026,-2.1533333231633587,26.37737202883369,True
6375,2.7935,1.50000000504321,47410.4045,-2.252666659093429,32.546944084876344,True
6407,2.92566666666667,1.499999996648047,47408.68,-2.234666671659633,33.840917260291036,True
6422,2.91316666666667,1.4999999986889538,47408.098,-2.128000001861761,32.32740462128153,True
6427,2.8495,1.4999999983103176,47407.974,-2.061333335653276,34.184456945994015,True
6443,2.69608333333333,1.5000000039511092,47407.69,-2.123999994406238,39.77647753732052,True
6463,2.55683333333333,1.499999992908623,47408.605,-2.269333344063312,44.581861009657004,True
6476,2.49733333333333,1.499999999611463,47410.418,-2.5960000006725834,49.41931185920404,True
6486,2.5645,1.4999999963867028,47412.245,-3.348000008067868,51.16355351746553,True
6490,2.53533333333333,1.5000000045117303,47412.9415,-3.651333322350081,51.01022679337864,True
6492,2.58675,1.500000008159754,47413.321500000005,-3.929999978619312,44.943483190063404,True
6498,2.61225,1.5000000038526948,47414.364,-4.159999989313834,40.57136703363831,True
6528,2.68,1.5000000050330202,47412.783,-3.79733332059433,40.434882242680175,True
6535,2.64966666666667,1.499999997146086,47411.707,-3.2786666729032525,37.30618752946351,True
6558,2.686,1.4999999928636851,47407.533,-2.460000011700258,30.632225307975375,True
6567,2.65566666666667,1.49999999903771,47406.3405,-2.2926666681364645,23.278842393549446,True
6579,2.59866666666667,1.499999996670003,47405.4965,-2.2993333384381978,13.532424846593928,True
6610,2.396,1.4999999955256154,47403.8415,-2.2286666733151126,6.092812304850925,False
6613,2.43865625,1.4999999998685554,47403.7465,-2.1846666668593504,0.43807962643336507,False
6615,2.41295833333333,1.4999999989235948,47403.716,-2.10266666817221,0.39237646616797367,False
6616,2.45416666666667,1.4999999981933232,47403.698,-2.201333335986944,0.42829980399246564,False
6617,2.479,1.5000000042147377,47403.61350000001,-2.1579999939370573,0.39961552510581055,False
6618,2.45633333333333,1.500000000306089,47403.712,-2.22799999954815,0.4401812236423805,False
6619,2.45816666666667,1.49999999747278,47403.576,-2.294666670529725,0.48198236260857574,False
6620,2.504,1.5000000055596747,47403.65,-2.206666658486215,0.5254645581754483,False
6621,2.45566666666667,1.4999999967412982,47403.499,-2.2306666715112047,0.9039168767061219,False
6622,2.51222222222222,1.4999999998098938,47403.493,-2.298666666955782,1.2412643154824936,False
6628,2.50255555555556,1.5000000025241254,47402.7105,-2.3379999960642555,1.5363707289532504,False
6636,2.55425,1.500000006862335,47402.6895,-2.416666655610683,2.4115523589171044,False
6653,2.7005,1.5000000084355098,47401.616,-2.1946666543254323,2.4021270130857593,False
6666,2.75941666666667,1.4999999985344885,47401.055,-2.234666668849255,2.78384274743789,False
6680,2.728,1.499999999393913,47400.575,-2.3080000009322554,2.795096025885759,False
6741,2.31216666666667,1.4999999995560855,47399.1645,-2.044666667268745,2.8152584744540396,False
6743,2.336,1.5000000085614078,47399.196,-2.1053333213189784,3.8415580914897527,False
6747,2.328,1.500000000797486,47398.484,-2.133333332202042,3.654064691520988,False
6749,2.36116666666667,1.4999999972741316,47398.455,-2.1413333372243515,3.360742668526957,False
6750,2.35383333333333,1.5000000020738395,47398.4405,-2.0646666638131896,3.0452665651376076,False
6834,2.368,1.5000000057177096,47396.0115,-2.185999991664054,2.2768529324396494,False
6841,2.31016666666667,1.5000000015282973,47395.6835,-2.083333331210698,2.7076801143736464,False
6867,2.264,1.5000000087602847,47395.516,-2.34266665298695,2.4496931909602324,False
6913,2.436,1.5000000040463648,47395.5205,-2.2739999938657496,2.4580853516970596,False
6921,2.48325,1.4999999954971288,47395.273,-2.337333340350622,2.850244371790216,False
6922,2.50129166666667,1.5000000003589529,47394.1805,-2.299333332783448,1.7238849511639496,False
6923,2.47516666666667,1.50000000354635,47393.927,-2.289333327921552,1.746299293595722,False
6926,2.49511111111111,1.5000000091718115,47393.8965,-2.315333319174891,1.9666259584762489,False
7010,2.27683333333333,1.500000000816584,47392.242,-2.167999998820036,2.253234028396613,False
7020,2.34783333333333,1.500000004527573,47392.229,-2.214666659982034,2.3013182948919795,False
7045,2.52166666666667,1.499999993112147,47391.1665,-2.1153333430435546,2.0380443351770174,False
7072,2.62125,1.4999999976016374,47390.1175,-1.8526666696255736,1.96146974474998,False
7137,2.26233333333333,1.5000000042516175,47388.6125,-2.1113333273497994,2.0968520073830037,False
7152,2.36833333333333,1.5000000036153498,47388.112,-2.037333328420789,1.6657243945628701,False
7176,2.57933333333333,1.5000000005673249,47387.303,-2.202666665836065,1.6986080318189893,False
7179,2.61683333333333,1.4999999965477528,47387.1845,-2.248666671841697,1.9780360815703264,False
7193,2.65516666666667,1.4999999979748884,47386.648,-2.2200000029983293,1.6854247205857482,False
7202,2.6625,1.5000000016275286,47386.563,-2.238666664237788,2.1285004522844897,False
7203,2.6585,1.500000002932447,47386.563,-2.2879999955275068,1.9143331734208036,False
7258,2.30216666666667,1.5000000080664802,47385.2945,-2.1993333215103106,1.7604649718613852,False
7262,2.39066666666667,1.499999993595018,47385.173,-2.1626666759004127,2.175514275032866,False
7339,2.60866666666667,1.499999996784508,47383.349,-2.157333337956024,2.0037046065121635,False
7345,2.669,1.4999999987799657,47383.342,-2.1973333351170945,1.9770763112067553,False
7346,2.64525,1.4999999944295668,47383.351,-2.058666674309177,2.013551041922422,False
7348,2.61566666666667,1.499999997435962,47382.2925,-2.2113333371151187,1.5357172881951928,False
7349,2.595125,1.4999999982171497,47382.2635,-2.184666669264532,1.5337865754263298,False
7350,2.63116666666667,1.4999999936054336,47382.288,-2.2386666762103182,2.0697408331856932,False
7351,2.58066666666667,1.5000000064394772,47382.1845,-2.125999990876956,2.091048959054216,False
7352,2.6155,1.4999999961000916,47382.2535,-2.122000005520097,2.0767450165494523,False
7354,2.579,1.5000000030646066,47382.1945,-2.061999995787692,1.6591181933711665,False
7461,2.71094444444444,1.5000000066296189,47379.3835,-2.23533332345074,2.0054299644278593,False
7462,2.76166666666667,1.499999998080726,47379.378,-2.2066666694934307,2.697259179530658,False
7463,2.71466666666667,1.499999992601622,47379.3355,-2.270000011195436,2.9608182324815844,False
7482,2.55716666666667,1.5000000004555274,47379.4365,-2.247333332655159,2.931372420719358,False
7523,2.50083333333333,1.5000000006819123,47378.5485,-2.167333332345756,2.902640570869428,False
7551,2.46937962962963,1.4999999974810527,47377.8535,-2.088666670175247,1.7039340836386525,False
7552,2.47411111111111,1.50000000368194,47377.8625,-2.247333327816426,1.7263710574732603,False
7553,2.53816666666667,1.5000000032722682,47377.8875,-2.1886666618941204,1.7619150958190222,False
7554,2.51902777777778,1.499999996616837,47377.901,-2.266666671779972,1.7323408594646703,False
7556,2.51402777777778,1.4999999974681535,47377.787,-2.060000003479592,1.7986029796408667,False
7557,2.5335,1.499999996555583,47377.730500000005,-2.191333338367844,1.5397043069470269,False
7558,2.54861111111111,1.500000001042148,47377.7685,-2.027333331923105,1.5399906642140118,False
7559,2.54908333333333,1.4999999926871834,47377.7885,-2.2340000108928124,1.6382189887622378,False
