sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
8020,2.05059224490448,1.500000003109812,47339.0155,-2.009999995832464,1.046064550960399,False
8021,2.04630580993833,1.500000003377011,47339.032,-1.9853333288655348,0.9569809960349984,False
8022,2.04185041503419,1.4999999979070278,47339.025,-2.07733333623307,0.7978990225240385,False
8023,2.03722757842355,1.5000000012282448,47338.932,-2.009333331685082,0.7563136370446593,False
8024,2.0324389740027,1.5000000013087746,47338.9815,-2.1126666648244554,0.655842372572844,False
8025,2.02748643878361,1.50000000390885,47338.985,-2.003999994773741,0.6901232379515064,False
8026,2.02237198331057,1.5000000021680613,47338.9265,-2.0859999969854925,0.6443567218919859,False
8027,2.01709779954177,1.5000000007953824,47338.8725,-1.951333332300841,0.6165635555856616,False
8028,2.01166626380667,1.499999998345883,47338.9675,-2.019333335561656,0.6822493069248378,False
8029,2.00607994900738,1.4999999994129618,47338.8985,-1.920666667419152,0.6654172487934918,False
8030,2.00034163987612,1.5000000027281146,47338.9325,-2.0206666629885275,0.6495370875706088,False
8031,1.99445433443284,1.5000000049492748,47338.862,-1.9733333268217053,0.7036788157405247,False
8032,1.98842126074176,1.500000004531287,47338.816,-1.9719999940420148,0.6827278468897222,False
8033,1.98224588536484,1.4999999944870022,47338.8315,-2.1113333410940376,0.6698577062009786,False
8034,1.97593191376812,1.499999995299876,47338.8205,-1.9953333395870168,0.6582596203245163,False
8035,1.96948330266357,1.5000000011710324,47338.773,-2.097333331696397,0.6476793692400258,False
8036,1.96290426446706,1.4999999980535423,47338.886,-1.9866666692419253,0.6769897440107667,False
8037,1.95619927467159,1.5000000067279784,47338.869,-2.027999990904627,0.6460607353775527,False
8038,1.94937308616919,1.5000000071358437,47338.8295,-1.935333324130312,0.693261796574266,False
8039,1.94243072337852,1.499999994836275,47338.8115,-2.0940000072058824,0.6383284959736019,False
8040,1.93537750124638,1.5000000011871637,47338.7415,-1.9793333317698707,0.6458589425453443,False
8041,1.92821902748481,1.5000000053292706,47338.774000000005,-1.9479999930781613,0.6128721547705335,False
8042,1.92096120089741,1.4999999955641117,47338.8525,-1.958000005793884,0.6024450516210004,False
8043,1.91361022132585,1.4999999940617907,47338.756,-2.03866667474038,0.600169714122435,False
8044,1.90617258848768,1.499999993808921,47338.711,-2.116000008732928,0.5935837872253056,False
8045,1.89865510670586,1.499999995727002,47338.8005,-2.0433333391556583,0.6247863499953253,False
8046,1.89106489365859,1.4999999992150814,47338.7075,-1.9940000010446213,0.611678149714118,False
8047,1.88340937703996,1.499999996188687,47338.754,-2.092000005314852,0.4888010835353125,False
8048,1.87569629967376,1.50000000107553,47338.693,-1.994666665235364,0.6269550141626209,False
8049,1.86793371827094,1.5000000026633646,47338.6575,-2.1739999961389653,0.5479195731951522,False
8050,1.86012999850633,1.499999993945737,47338.541,-2.0373333415591235,0.5690583004717378,False
8051,1.85229381642961,1.4999999999139952,47338.600000000006,-2.041333333449096,0.6547943415171533,False
8052,1.84443414882835,1.5000000003282306,47338.607,-2.145333332864395,0.6791900198350197,False
8053,1.83656026512852,1.5000000043116088,47338.5465,-2.015333327536295,0.8176906607597796,False
8054,1.82868172692406,1.499999994137489,47338.4525,-2.0446666746548936,0.7444953608517975,False
8055,1.82080836827295,1.500000000093971,47338.5345,-2.112666666535439,0.8613149768954426,False
8056,1.81295028893819,1.4999999929139012,47338.468,-2.150666676823298,0.8954382160617899,False
8057,1.80511784841833,1.5000000003345684,47338.3765,-2.164666666185865,0.8778677742145935,False
8058,1.79732164071404,1.5000000077027964,47338.37,-2.073333322686745,0.9195873120167248,False
8059,1.78957248653622,1.5000000031094054,47338.3675,-2.228666662042435,0.9583252943958774,False
8060,1.78188142571255,1.4999999997236522,47338.387,-1.9973333337007624,0.9104911394598317,False
8061,1.77425969427868,1.4999999971336346,47338.454,-2.0986666706777286,0.9235933195662756,False
8062,1.76671871227665,1.4999999967209503,47338.326,-1.9986666710355463,0.7952692552127718,False
8063,1.75927006066098,1.5000000053276483,47338.2655,-2.1193333258084417,0.8222006001928978,False
8064,1.75192545941938,1.5000000022246904,47338.387,-2.0666666636005675,0.6655653242258717,False
8065,1.74469675034205,1.500000001269752,47338.3235,-2.1926666648134434,0.6970494001746694,False
8066,1.73759586632333,1.5000000091775822,47338.3085,-2.048666654134768,0.7168066574013916,False
8067,1.73063480801216,1.5000000068412331,47338.2245,-2.1113333236999208,0.7758881390641612,False
8068,1.72382562277572,1.5000000036341563,47338.249,-2.04399999504712,0.7801708902727662,False
8069,1.71718036901209,1.499999997846544,47338.156,-2.018666669563692,0.7213123633346017,False
8070,1.71071108789467,1.4999999993837618,47338.2405,-2.136666667545628,0.6823245982046049,False
8071,1.70442977711886,1.4999999964759227,47338.0705,-2.212666671867168,0.6555737318642532,False
8072,1.69834836669404,1.5000000077408655,47338.0335,-2.2073333219432283,0.6859909249930843,False
8073,1.69247868966077,1.4999999955386498,47337.999500000005,-2.0593333394582327,0.6829634589989254,False
8074,1.68683244740826,1.5000000034730172,47337.949,-2.1159999951001094,0.7304607425573248,False
8075,1.68142117915898,1.4999999982476768,47337.966,-2.0106666690177315,0.5908104078685757,False
8076,1.67625623670129,1.5000000011762589,47337.982,-2.1426666649864075,0.6182249520503207,False
8077,1.67134875355127,1.500000003955247,47337.8845,-2.021999994665533,0.6573822118467666,False
8078,1.66670961444417,1.4999999945880338,47337.7995,-2.214000007985579,0.7395986996580471,False
8079,1.66234941991867,1.4999999997314324,47337.784,-2.0320000003606378,0.6991690959597207,False
8080,1.65827845770368,1.5000000009841228,47337.741,-2.2146666652137417,0.7285485718459705,False
8081,1.6545066664274,1.5000000006306884,47337.638000000006,-2.139999999099636,0.7419531760279322,False
8082,1.65104360792051,1.5000000074761946,47337.781,-2.0693333230190807,0.8515470204698867,False
8083,1.64789843696379,1.500000003917482,47337.6855,-2.1033333278393767,0.8941895834426278,False
8084,1.64507987210524,1.4999999926416765,47337.611,-2.0453333433663508,1.0809074290472016,False
8085,1.64259617176979,1.499999999942905,47337.6345,-2.187333333418376,1.055899225774733,False
8086,1.64045510443596,1.5000000067267665,47337.5385,-2.0753333240248484,1.01109042569657,False
8087,1.63866391456084,1.5000000049551347,47337.6065,-2.2366666592801443,0.9460494085431033,False
8088,1.63722930604962,1.5000000021439364,47337.488,-2.113333330311601,0.9571126417602996,False
8089,1.63615741642567,1.5000000064057832,47337.546,-2.102666657688696,0.9174272823753119,False
8090,1.63545378751604,1.5000000066168446,47337.619000000006,-2.190666657003172,0.8677254469144874,False
8091,1.63512334500672,1.4999999963705837,47337.6065,-2.0166666715471853,0.7995099086349868,False
8092,1.63517037463932,1.4999999984804249,47337.6485,-2.0820000021088987,0.6826708283346663,False
8093,1.6355984986346,1.500000003567033,47337.614,-2.02933332850866,0.57773157884339,False
8094,1.63641065871504,1.499999994149536,47337.66,-2.0786666747707336,0.5251383630658812,False
8095,1.63760909546776,1.500000001207791,47337.639500000005,-2.0819999983233144,0.5110032332125323,False
8096,1.63919534199874,1.499999997415678,47337.6565,-2.042000003519404,0.6020209624081149,False
8097,1.64117021282405,1.5000000071213322,47337.6915,-2.057999990229222,0.6919590577868266,False
8098,1.64353378711972,1.4999999934900554,47337.6425,-2.095333342424597,0.6910193200397525,False
8099,1.6462854066575,1.5000000004977705,47337.6035,-1.968666666014263,0.6774121401042177,False
8100,1.64942366392388,1.4999999947589922,47337.628,-2.108000007367963,0.6686100991063059,False
8101,1.65294639249299,1.500000001415816,47337.612,-2.154666664635332,0.6637266620105841,False
8102,1.65685067806756,1.499999992458248,47337.5205,-2.026000010189265,0.6349938223907634,False
8103,1.66113285041673,1.500000001540062,47337.535,-1.9866666646290745,0.6431953060934625,False
8104,1.66578848671934,1.5000000019124198,47337.509000000005,-1.995999997454392,0.6925644344252944,False
8105,1.67081241128691,1.4999999987305337,47337.4355,-2.031333335056431,0.6630594502790694,False
8106,1.67619868664682,1.500000001756699,47337.473,-1.9693333310255856,0.7253501027474357,False
8107,1.68194062323934,1.4999999979473884,47337.4175,-2.151333336281387,0.8100534839574188,False
8108,1.68803078802453,1.499999997601927,47337.344,-1.9253333364107337,0.9388731823705072,False
8109,1.69446101069558,1.49999999704253,47337.3775,-2.1180000041781595,1.0838134997643742,False
8110,1.70122240362726,1.5000000045272046,47337.218,-2.011999993925104,1.2358321137012709,False
8111,1.70830536935165,1.500000007914256,47337.3425,-1.9953333228070889,1.3784883970980488,False
8112,1.71569961859046,1.49999999916342,47337.2785,-2.140666667857688,1.469029481995508,False
8113,1.72339419166244,1.5000000071007895,47337.214,-2.0119999904730683,1.384965358490527,False
8114,1.73137746830338,1.5000000010153969,47337.299,-1.8653333320674488,1.3931543876410561,False
8115,1.73963719852715,1.5000000011255554,47337.2525,-1.9099999985654343,1.3450717748337857,False
8116,1.7481605282924,1.4999999977582767,47337.273,-1.910666669523327,1.3101578513466297,False
8117,1.75693401461294,1.5000000019349389,47337.325500000006,-2.011333330738679,1.1721828588357692,False
8118,1.76594366256608,1.4999999987625934,47337.2865,-2.079333335047839,1.0824943734213717,False
8119,1.77517494601126,1.500000001477057,47337.1975,-2.0379999979936376,0.9072175292671649,False
8120,1.78461282782175,1.4999999994100244,47337.398,-1.997333334118376,0.8100323350127018,False
8121,1.79424180029563,1.5000000019826878,47337.3845,-2.073999997261553,0.8080385104682368,False
8122,1.80404591429337,1.5000000015455668,47337.36,-1.866666664745235,0.7653883854583673,False
8123,1.81400881294373,1.5000000086662812,47337.3615,-2.020666654994008,0.8059505993158027,False
8124,1.82411377082354,1.4999999961642596,47337.372,-1.909333338211885,0.7552147201866801,False
8125,1.83434371703318,1.5000000015213115,47337.4555,-1.9313333313775485,0.8035142547990057,False
8126,1.84468128245547,1.4999999948569378,47337.355500000005,-2.026000006944584,0.9299369254035561,False
8127,1.85510883531922,1.4999999987682804,47337.435,-1.9426666682599008,0.9712749155865477,False
8128,1.86560851013154,1.499999996291143,47337.415,-1.9746666715488603,0.9663590118350925,False
8129,1.87616225396948,1.500000004564281,47337.4055,-1.9806666606431245,0.9644133361568878,False
8130,1.88675186184126,1.5000000009344732,47337.4345,-2.159333331984188,0.8552676615120539,False
8131,1.89735901533828,1.5000000059370264,47337.431,-1.970666658865608,0.8695370007123191,False
8132,1.90796532944866,1.5000000019898283,47337.324,-2.041333330628968,0.8256603385435456,False
8133,1.91855238198293,1.4999999983047654,47337.359,-1.9640000022219943,0.7731107279611804,False
8134,1.92910175546667,1.499999997886744,47337.341,-2.072000002919228,0.6930206403563477,False
8135,1.93959507759857,1.4999999997820768,47337.319,-2.064000000298349,0.6087076415223686,False
8136,1.95001405705554,1.5000000004644896,47337.366,-1.9866666660536103,0.5482630367009157,False
8137,1.96034052688015,1.500000006981361,47337.3145,-1.9873333240836504,0.5772818113247177,False
8138,1.97055648464552,1.499999998598165,47337.2745,-2.063333335262412,0.5895108764941956,False
8139,1.98064412675469,1.4999999996054114,47337.222,-1.9826666671895443,0.6773857099798076,False
8140,1.99058589228632,1.499999998626964,47337.2365,-2.1060000019275096,0.7223689221053388,False
8141,2.00036449855042,1.500000007542971,47337.2985,-2.009999989892031,0.707126636450505,False
8142,2.00996297552313,1.5000000018452166,47337.376,-2.0293333308380856,0.7201283082505697,False
8143,2.01936470470001,1.5000000004873997,47337.3365,-2.148666665967252,0.7113070475913531,False
8144,2.02855345234899,1.499999997833932,47337.1855,-2.0713333363268385,0.701503680967557,False
8145,2.03751340232156,1.4999999961942316,47337.336500000005,-2.0460000051883127,0.76509623429674,False
8146,2.04622919084131,1.4999999966072015,47337.283,-2.093333338067784,0.852116094196284,False
8147,2.05468593348657,1.5000000078067854,47337.2315,-2.017999989498513,0.9211893338017829,False
8148,2.06286926032941,1.4999999956789107,47337.2875,-1.995333339082817,0.9150556189915241,False
8149,2.07076534043832,1.5000000007387564,47337.2555,-2.227333332236595,1.0180566502868538,False
8150,2.07836091452921,1.4999999952601106,47337.1855,-2.1953333402738395,1.0014910388078624,False
8151,2.08564333078251,1.5000000004065903,47337.3,-2.206666666071825,1.0744903459027124,False
8152,2.09260056856486,1.499999997417856,47337.249,-2.201333337124985,1.2303988349847235,False
8153,2.09922125790658,1.5000000034206955,47337.249,-2.247999994870685,1.178718467861817,False
8154,2.10549470642162,1.4999999975600826,47337.2465,-2.0166666699479703,1.1384433978196113,False
8155,2.11141091737162,1.4999999975769789,47337.1525,-2.2100000035666194,1.1929454215494801,False
8156,2.11696061374539,1.4999999949204157,47337.074,-2.166666674003844,1.0367304584260189,False
8157,2.1221352514174,1.4999999937480426,47337.1735,-2.070000008629836,0.9481081320668603,False
8158,2.12692702779251,1.5000000039490482,47337.1695,-2.173999994280432,0.876210494808091,False
8159,2.13132890189254,1.4999999949033642,47337.21,-2.1920000074481942,0.8785908848648873,False
8160,2.13533460628882,1.500000006528842,47337.1165,-2.052666657735762,0.7728832417923823,False
8161,2.1389386573027,1.500000000973416,47337.094,-2.1213333319571723,0.6852954336278729,False
8162,2.14213637533194,1.5000000014507504,47337.0985,-2.1779999978982447,0.8394053391273201,False
8163,2.14492388253994,1.499999998277059,47337.071,-2.1493333357985844,0.88362823861949,False
8164,2.14729810839419,1.4999999987759096,47337.0475,-2.095333335040846,0.811605279147402,False
8165,2.14925679726318,1.4999999914511366,47336.968,-2.169333345697433,0.8828742969898481,False
8166,2.1507985069516,1.5000000051895224,47336.84299999999,-2.1426666592536834,0.9952409820307552,False
8167,2.15192260649569,1.4999999978306515,47336.959,-2.136000003087755,1.0356549597548257,False
8168,2.152629274433,1.499999991998074,47336.874500000005,-2.1553333448313285,1.0635283168379397,False
8169,2.15291949494778,1.4999999998567295,47336.836,-1.917333333514176,1.089361664040803,False
8170,2.1527950606827,1.5000000079483014,47336.692500000005,-2.0819999889674863,1.0706257910281296,False
8171,2.15225856649074,1.500000002608707,47336.843,-2.1279999962960874,0.9502496547315982,False
8172,2.15131340476076,1.5000000048551738,47336.748,-2.138666659743414,0.8562428854140708,False
8173,2.14996375633294,1.5000000004599248,47336.7125,-2.1299999993467127,0.8138239233102714,False
8174,2.14821457785869,1.50000000603654,47336.711500000005,-2.143333324710311,0.719629301631349,False
8175,2.14607158965853,1.4999999994928084,47336.712,-1.9853333340064925,0.6715921273858292,False
8176,2.14354126108531,1.5000000008073069,47336.646,-2.027999998909375,0.6307628047631488,False
8177,2.14063079066882,1.4999999972183684,47336.6355,-1.9980000037023005,0.6609114183890343,False
8178,2.13734809295739,1.499999997489948,47336.658,-2.049333336762971,0.6426219482633282,False
8179,2.13370177932389,1.4999999964010338,47336.56,-1.9880000047673847,0.6379859806207127,False
