sample_index,axis,baseline_distance,signal,detection_score,is_candidate
980,2.01380121527778,1.499999998471359,47304.235,0.2289937763576969,False
981,1.95,1.500000004391093,47304.2455,0.21204228901617359,False
982,1.950375,1.499999995709782,47304.196,0.24237652951704647,False
983,1.984,1.5000000021084363,47304.2805,0.2013360864826352,False
984,2.00886111111111,1.5000000025192697,47304.233,0.24297131854885126,False
985,1.94925,1.5000000045253112,47304.1975,0.23434687761797457,False
986,1.97642361111111,1.5000000040761698,47304.289,0.275089926140811,False
987,1.98833333333333,1.4999999994583764,47304.2235,0.2762795042000931,False
988,2.012,1.4999999924790195,47304.165,0.2637889345797955,False
989,2.02485416666667,1.5000000071913608,47304.19,0.257841044287713,False
991,2.03775,1.5000000026921032,47304.137,0.25784104428771293,False
992,2.04025,1.4999999974884164,47304.2655,0.2188823628559634,False
993,2.03808333333333,1.499999999872213,47304.2035,0.29323099154594406,False
994,2.10622106481481,1.5000000028969296,47304.261,0.3039371940794824,False
995,2.03554861111111,1.5000000016216557,47304.2635,0.2985840928148771,False
1002,2.07425,1.500000005083958,47304.461500000005,0.27657689872465085,False
1004,2.0915,1.4999999998631186,47304.609,0.2976919092758251,False
1005,2.1111177662037,1.5000000044949549,47304.4745,0.2608149894467372,False
1006,2.14233333333333,1.5000000068407966,47304.5625,0.2881752848058965,False
1008,2.12625,1.49999999275971,47304.733,0.2819299999979115,False
1009,2.16090277777778,1.500000007996819,47304.711500000005,0.32594438818269167,False
1010,2.11783333333333,1.5000000012734735,47304.685,0.2486218143423421,False
1011,2.08952083333333,1.5000000071618835,47304.646,0.19895693037272644,False
1013,2.10366666666667,1.5000000020551747,47304.748,0.1724888185612745,False
1014,2.18897916666667,1.4999999934959911,47304.674,0.12193175105260694,False
1015,2.13239930555556,1.4999999996410662,47304.763,0.1406676054808895,False
1017,2.162875,1.5000000068467807,47304.7585,0.18170804851962838,False
1018,2.22995833333333,1.5000000019326634,47304.888,0.1680279008357211,False
1019,2.18225,1.499999997924238,47304.886,0.17992368142421383,False
1020,2.191375,1.4999999938878812,47305.003500000006,0.1611878269916036,False
1021,2.1995,1.50000000262612,47304.9345,0.17932889239240898,False
1022,2.24763541666667,1.4999999989938118,47305.0505,0.17665234176227015,False
1023,2.25771875,1.4999999926690184,47305.0565,0.17546276370298808,False
1024,2.23091666666667,1.5000000071766837,47305.008,0.20252566454624493,False
1025,2.21229166666667,1.499999998330549,47305.0215,0.19598298521802987,False
1026,2.25825,1.4999999949869072,47305.126,0.25427231010986684,False
1027,2.19377777777778,1.4999999927141696,47305.227,0.36847180377930433,False
1028,2.25262528935185,1.5000000035313703,47305.2785,0.9888367615715496,False
1029,2.20872337962963,1.500000004092034,47305.3215,1.694553945098889,False
1031,2.26483333333333,1.5000000006726335,47305.4455,2.3407922256751093,False
1032,2.256875,1.5000000041652806,47305.5305,3.9833021306944736,False
1044,2.326,1.4999999973303468,47306.379,5.801274799421154,False
1059,2.44,1.5000000000216025,47306.5435,7.5898054111860125,False
1062,2.434,1.5000000054355922,47306.4365,9.276032309874257,False
1126,2.3605,1.4999999963529909,47308.083,11.077350885770988,False
1140,2.357625,1.5000000055144749,47308.3905,12.899487077702991,False
1141,2.30766666666667,1.500000006700948,47308.3885,14.153897140958406,False
1146,2.3735,1.4999999991759323,47308.227,15.324739345565487,False
1190,2.11958333333333,1.5000000037165009,47308.5295,16.51639916620784,False
1191,2.13483333333333,1.500000006607749,47308.632,16.735876318099937,False
1192,2.11183333333333,1.5000000042127737,47308.521,16.74717730966095,False
1195,2.12397222222222,1.5000000027260318,47308.5315,16.787028174636077,False
1196,2.07004166666667,1.5000000010982866,47308.459,16.92561401851431,False
1197,2.09616666666667,1.499999996202969,47308.4645,16.894982383497535,False
1200,2.06080092592593,1.5000000056774605,47308.4235,16.763534007974997,False
1204,2.11826388888889,1.5000000026774205,47308.4785,16.704649894055684,False
1205,2.11416666666667,1.5000000020883053,47308.5075,16.60294097001087,False
1206,2.08968518518519,1.500000000190293,47308.5255,16.481306613474167,False
1207,2.089,1.49999999385659,47308.468,16.288892362425326,False
1208,2.12511111111111,1.500000002152807,47308.4875,16.176477235846978,False
1209,2.06533333333333,1.5000000058286378,47308.468,15.937966835015025,False
1210,2.07920833333333,1.4999999907193402,47308.366,15.755069208440439,False
1211,2.07983333333333,1.5000000000676883,47308.291,15.463027794945122,False
1212,2.09824537037037,1.500000001003092,47308.4015,15.200725832927528,False
1214,2.06383333333333,1.5000000065133945,47308.2465,14.792105769648536,False
1215,2.112,1.5000000020309123,47308.3445,14.392110147300421,False
1217,2.16,1.5000000009983092,47308.179,13.954940210607319,False
1218,2.15366666666667,1.5000000051496445,47308.162,13.623047932136872,False
1222,2.087875,1.500000002904375,47307.927,13.160004672655464,False
1224,2.1355,1.5000000057001042,47307.880000000005,12.793317235954264,False
1231,2.08025,1.5000000016401849,47307.711500000005,12.3939164026293,False
1232,2.07555555555556,1.500000009226537,47307.775,12.125071761287817,False
1238,2.10416666666667,1.4999999999038978,47307.634,11.913624261294794,False
1239,2.13883333333333,1.499999994827351,47307.63,11.738161497583151,False
1240,2.14666666666667,1.5000000032554246,47307.6755,11.659649345683519,False
1242,2.09175,1.500000006393469,47307.7315,11.666489419518982,False
1243,2.081875,1.5000000001276148,47307.8165,11.666489419514654,False
1244,2.06941666666667,1.499999998134813,47307.6455,11.71496472542066,False
1245,2.041,1.4999999996042306,47307.764500000005,11.8038856853336,False
1247,2.09663541666667,1.5000000048647326,47307.7475,11.850874018673075,False
1249,2.05154166666667,1.5000000056213432,47307.818,11.875260368881865,False
1250,2.05416666666667,1.500000001715283,47307.7695,11.85592972542178,False
1251,2.08433333333333,1.5000000036227663,47307.845,11.949014208535713,False
1252,2.05494444444444,1.4999999966785056,47307.819,11.9380106114906,False
1253,2.055,1.5000000087997811,47307.839,11.916300811911949,False
1257,2.0515,1.5000000026499742,47307.851,11.934739271832987,False
1258,2.06716666666667,1.4999999961435588,47307.8665,12.003140010226554,False
1262,2.05858333333333,1.49999999850186,47307.808000000005,11.985593733857554,False
1263,2.00766666666667,1.500000000040331,47307.771,12.045964820347727,False
1266,2.0485,1.4999999969051674,47307.89750000001,11.986783311912511,False
1267,2.065,1.5000000061804488,47307.935,11.877044735968626,False
1268,2.07172916666667,1.499999993404863,47307.858,11.776525389987423,False
1270,2.06627777777778,1.500000001926047,47307.968,11.566862257081159,False
1271,2.05708333333333,1.5000000017794133,47307.8125,11.23378040055143,False
1273,2.08930555555556,1.4999999936152648,47307.735,10.821591603090264,False
1274,2.04145138888889,1.4999999937365465,47307.777,10.38233990479017,False
1277,2.07175,1.5000000066181445,47307.561,9.98442604404039,False
1283,2.05033333333333,1.499999999708159,47307.3685,9.509189609454587,False
1284,2.09316666666667,1.4999999983146834,47307.3615,9.201981075704504,False
1285,2.00216666666667,1.5000000028945226,47307.3905,8.906965717058819,False
1286,1.98004166666667,1.499999994955874,47307.3805,8.570612520862818,False
1287,2.08310243055556,1.4999999942662854,47307.357,8.384740949137868,False
1291,2.05266666666667,1.4999999997754758,47307.501,8.348756212852159,False
1292,2.01908333333333,1.5000000019779625,47307.4935,8.239909820451654,False
1293,2.050875,1.5000000007661904,47307.462,8.16020809049707,False
1295,2.027,1.4999999976144915,47307.480500000005,8.101026582061852,False
1298,2.03156944444444,1.4999999996560762,47307.483,8.031436265604672,False
1299,2.01741319444444,1.4999999988160078,47307.364,7.892255632698967,False
1300,2.019,1.4999999963195367,47307.3985,7.759915073628725,False
1301,2.04552083333333,1.4999999999487998,47307.427,7.657611360552107,False
1302,2.10465277777778,1.5000000060229275,47307.393,7.544006655914474,False
1303,2.09997222222222,1.5000000012834729,47307.386,7.372410020896579,False
1305,2.05075,1.4999999937137547,47307.342,7.2647532065510285,False
1306,2.13422222222222,1.4999999984613068,47307.359,7.143118850014326,False
1308,2.0235,1.5000000029973677,47307.3525,6.891820485041844,False
1309,2.111,1.4999999999143974,47307.277,6.660744947077158,False
1310,2.102875,1.499999996031934,47307.2745,6.466546328937232,False
1311,2.11920833333333,1.5000000050641698,47307.281,6.207813101097484,False
1315,2.091,1.4999999998497413,47307.125,5.951756423892203,False
1316,2.09133333333333,1.4999999969444964,47307.116,5.629380769891684,False
1317,2.06283333333333,1.4999999952523817,47307.164,5.415851508295998,False
1319,2.12125,1.499999999345402,47307.0245,5.099423744596219,False
1320,2.06958333333333,1.5000000047897717,47307.067500000005,4.776750696079798,False
1321,2.12770833333333,1.5000000024983906,47306.956000000006,4.549838681316108,False
1322,2.16025,1.499999998351524,47307.046,4.307462151786079,False
1324,2.1509375,1.4999999992007813,47306.857,4.048134134918853,False
1326,2.18477777777778,1.4999999942478175,47306.8525,3.8462032594000855,False
1327,2.12741666666667,1.5000000048104554,47306.825,3.6418932277540983,False
1328,2.14358333333333,1.4999999990203403,47306.8295,3.44947897670526,False
1329,2.19822222222222,1.5000000004317011,47306.855,3.0818993564606796,False
1334,2.1115,1.4999999999309737,47306.814,2.8609352319890715,False
1335,2.13083333333333,1.4999999963453534,47306.8275,2.4535047467693625,False
1338,2.16533333333333,1.49999999694271,47306.741,2.0659996940372176,False
1342,2.1865,1.4999999930413557,47306.5605,1.7454084071234588,False
1343,2.17825,1.5000000012463934,47306.6125,1.4932178586075981,False
1350,2.162,1.500000005233046,47306.3305,1.2285367404714402,False
1351,2.20475,1.4999999933954598,47306.3315,0.9733722468138661,False
1352,2.16425,1.5000000003800331,47306.293000000005,0.7955303269836587,False
1353,2.19816666666667,1.4999999966533348,47306.1735,0.7434862868998068,False
1358,2.155,1.499999997003586,47306.259,0.7449732594749913,False
1360,2.1815,1.500000002325989,47306.2435,0.9463093459706093,False
1363,2.171,1.5000000049470057,47306.214,1.29336874469582,False
1365,2.103,1.500000000307643,47306.245500000005,1.5265260442718231,False
1367,2.14225,1.4999999952629002,47306.1145,1.7132897995401544,False
1368,2.164,1.499999998903571,47306.0985,2.019308755230954,False
1373,2.145875,1.500000002942209,47305.96,2.38331964129336,False
1378,2.18883333333333,1.500000001754632,47306.092,2.7544679957157863,False
1379,2.13220833333333,1.4999999989468409,47306.093,3.2017493459149526,False
1382,2.18133333333333,1.5000000004987517,47305.994,3.6389192826123846,False
1383,2.18105208333333,1.4999999929925474,47305.9715,4.034156592723371,False
1385,2.18283333333333,1.5000000000541605,47305.934,4.28426537963657,False
1388,2.14738888888889,1.5000000019503137,47305.875,4.546567341654164,False
1392,2.2105,1.4999999962515405,47305.768,4.743145115912654,False
1399,2.20045833333333,1.4999999964598716,47305.8245,4.89213976780419,False
1401,2.16133333333333,1.499999996483595,47305.8255,4.996227847971895,False
1404,2.13425,1.4999999997355176,47305.943,5.0830670462865,False
1406,2.16116666666667,1.4999999922616378,47306.005,5.0274542720291295,False
1407,2.15325,1.4999999999439064,47305.9665,4.961730084265699,False
1408,2.1685,1.5000000010926628,47305.926,4.890058006210184,False
1412,2.17504166666667,1.5000000002689111,47306.003,4.884407510429677,False
1413,2.1719375,1.5000000058382852,47306.1535,4.963217056840883,False
1414,2.20025,1.5000000040023702,47306.0535,5.104776845860824,False
1415,2.14966666666667,1.4999999911563178,47306.142,5.262098544167334,False
1416,2.17025694444445,1.4999999932056596,47306.0515,5.377785010407629,False
1418,2.14353125,1.499999996389016,47306.0255,5.614213649636921,False
1419,2.152125,1.500000007033709,47305.997,5.890493153845669,False
1423,2.15625,1.500000001925624,47305.942,6.18402153991617,False
1424,2.186125,1.5000000030747185,47305.9815,6.5712291981324125,False
1427,2.16586805555556,1.5000000063538728,47305.7745,6.916801624286767,False
1428,2.14559259259259,1.499999997900355,47305.8285,7.293005685457896,False
1429,2.18166666666667,1.5000000014381445,47305.71,7.629061487137993,False
1430,2.13583333333333,1.4999999933129249,47305.6305,7.9710651791145,False
1431,2.18433333333333,1.5000000010317776,47305.59299999999,8.470093174881617,False
1432,2.1605,1.4999999976774254,47305.515,8.822505674871431,False
1433,2.20161111111111,1.500000002430557,47305.5395,9.262649556719234,False
1434,2.145,1.5000000040138826,47305.5425,9.58948612843665,False
1436,2.12597222222222,1.4999999920597913,47305.301,9.889259799315136,False
1438,2.1759375,1.4999999927524372,47305.334,10.142937320401854,False
1441,2.150625,1.4999999930490684,47305.231,10.344273406893144,False
1442,2.13833333333333,1.5000000032924563,47305.296,10.534011107307515,False
1444,2.228,1.499999994147861,47305.2635,10.60270924021699,False
1445,2.13025,1.4999999962449062,47305.3145,10.494457636843963,False
1446,2.1515,1.500000005139046,47305.315,10.370741518704598,False
1447,2.14083333333333,1.499999998580098,47305.357,10.172379377359347,False
1448,2.180125,1.4999999950408862,47305.484,10.02903522124399,False
1450,2.15925,1.5000000075337083,47305.5505,9.869929155846394,False
1452,2.21,1.4999999970328568,47305.6175,9.686734134755909,False
1456,2.14325,1.499999996743579,47305.6405,9.538929060915,False
1457,2.220625,1.4999999999610776,47305.6105,9.423242594674706,False
1458,2.1545,1.5000000007732328,47305.5915,9.406291107328853,False
1459,2.22183333333333,1.4999999988615738,47305.67,9.499970379478922,False
1462,2.14216666666667,1.50000000034744,47305.60400000001,9.682868006057832,False
1465,2.21166666666667,1.4999999960238009,47305.603,9.921081012378211,False
1471,2.22108333333333,1.5000000080384672,47305.569,10.139665980731255,False
1476,2.23133333333333,1.4999999953694283,47305.4415,10.347842141066662,False
1481,2.16419444444444,1.5000000012031525,47305.348,10.590813459624169,False
1482,2.14642592592593,1.4999999998598053,47305.2735,10.8415170355735,False
1486,2.14141666666667,1.4999999997504674,47305.2745,11.048503617849626,False
1489,2.16183333333333,1.5000000021759785,47305.2705,11.244783997596542,False
1490,2.17116666666667,1.5000000014506365,47305.288,11.33073101236344,False
1491,2.2585,1.4999999937721242,47305.2045,11.310805579871548,False
1492,2.22566666666667,1.4999999989251276,47305.265,11.240917868902793,False
1493,2.24983333333333,1.5000000021060302,47305.2435,11.166569240212812,False
1494,2.19195833333333,1.5000000081171283,47305.297,11.116309567215719,False
1495,2.20338888888889,1.4999999989736887,47305.3815,10.974749778191452,False
1496,2.1445,1.500000008922403,47305.391,10.777577214905484,False
1497,2.22716666666667,1.500000005719109,47305.3995,10.590218670605347,False
1498,2.22831481481481,1.5000000057380054,47305.355,10.37996074866728,False
1501,2.2415,1.5000000022658668,47305.526,10.157212257113239,False
1502,2.20052777777778,1.4999999921915157,47305.536,9.9775859702006,False
1515,2.18565277777778,1.499999995118996,47305.58,9.850598512399289,False
1518,2.1955,1.4999999946154243,47305.597,9.827996529277259,False
1523,2.19058333333333,1.500000002012045,47305.6715,9.778629039827873,False
1524,2.218,1.4999999984415406,47305.6835,9.888367615771758,False
1528,2.25516666666667,1.5000000013598669,47305.6045,9.968069345726342,False
1534,2.17104166666667,1.5000000014860837,47305.4375,10.087919335176288,False
1535,2.211,1.499999999536732,47305.438,10.240482721249997,False
1536,2.13316666666667,1.5000000069477697,47305.3415,10.44568493643071,False
1537,2.17225,1.500000001809221,47305.402,10.751406497601279,False
1538,2.14875,1.4999999961326524,47305.3785,10.963151392110206,False
