sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
3904,1.7755,1.5000000045592743,1.1534088886458185,-0.7445347798154027,-0.0937225150491921,-0.0679802279773475,1.1597337745266958,False
3914,1.79386111111111,1.4999999952407308,1.1541623710235993,0.0267406233348883,-0.0954780853447135,-0.0954135128779582,1.205547988848222,False
4005,1.7425,1.4999999946019686,1.15923253281785,-0.1056234866214483,-0.0936859331253325,-0.1172583010485903,1.2697751000755815,False
4021,1.636,1.499999992335601,1.160795832704368,0.1387410034762146,-0.0958144554422357,-0.1324184852284982,1.349378494911233,False
4022,1.6685,1.500000001548674,1.161352142123546,0.1871048660463841,-0.1007464423443354,-0.1351454952417476,1.3792634430695572,False
4031,1.599,1.5000000036856636,1.164873087813992,0.3041962026147225,-0.1021742419807083,-0.1456784004221725,1.3344753884385598,False
4033,1.59,1.500000002354633,1.165492774255432,0.217650433591471,-0.0999307022864799,-0.1607731736317478,1.3423456179413895,False
4034,1.621,1.499999993821558,1.166471597157345,0.4951059135204295,-0.1027463594561409,-0.1570084718968487,1.3449580406678636,False
4036,1.568,1.5000000026391824,1.1672039538610044,0.2711051701588848,-0.105902839912185,-0.1492847922654512,1.341888292339701,False
4037,1.584,1.4999999940970228,1.1665842674194622,0.0114678349635801,-0.1169845834501181,-0.1768940256321701,1.3481055323118456,False
4040,1.547,1.4999999957552523,1.1679011011077267,0.0649225800863007,-0.118586768326536,-0.1242180932725987,1.316040060903366,False
4041,1.553,1.500000002228583,1.1680701065009025,0.0598316917672194,-0.1217893902625495,-0.0721605049783817,1.2431407737194178,False
4042,1.574,1.499999996362449,1.169922123934019,-0.3398061248498379,-0.1226786397329385,0.0054757913990105,1.1631018338670138,False
4049,1.5835,1.4999999939662652,1.1716685129964262,0.3678327353435227,-0.1238791774787415,0.1399073667366912,1.0943906146825293,False
4050,1.61716666666667,1.500000000774871,1.1711122035774528,0.2532869142400326,-0.1220533349049457,0.2045597756799768,1.0879179538183679,False
4051,1.58175,1.5000000003481415,1.171020658989457,-0.1005325243587061,-0.122134435200471,0.3173648634711523,1.0730483082586444,False
4055,1.61825,1.50000000259346,1.17215440350173,0.2227413621499531,-0.122639275153671,0.4462113914244628,1.0774827271328828,False
4056,1.614,1.4999999979702523,1.171914979194782,-0.1438054196282092,-0.1249605336438504,0.4985631726545604,1.04632496096698,False
4059,1.55970833333333,1.5000000002807403,1.172351576460435,-0.2201693125197344,-0.125599428880671,0.5839131966873834,0.995127309670879,False
4060,1.60983333333333,1.4999999957663896,1.1704643495703813,-0.2150784133036977,-0.1261869636537893,0.6340566597608749,0.962179480783676,False
4061,1.6085,1.4999999960402646,1.170738983334164,-0.1259871864452167,-0.126275593364271,0.7441732701794668,0.998018820047875,False
4062,1.63972222222222,1.5000000031954202,1.1707037738773292,0.0241952076819952,-0.1271644209109299,0.4631830386938351,0.9783023063963563,False
4064,1.64870679012346,1.4999999963923731,1.168436284852681,0.0394679481265171,-0.1278659643345389,0.4271313467899447,0.9635652678371291,False
4068,1.62481481481481,1.5000000039130243,1.1693165212752925,-0.0547141584548671,-0.127185274786413,0.348132141107543,0.9416529855904309,False
4069,1.648,1.4999999946059142,1.1685489551147985,0.5281969445415562,-0.1265334812967914,0.2991535470237507,0.9377839239000801,False
4070,1.61666666666667,1.500000001574067,1.169168641556238,-0.0165322191501689,-0.1281824400024056,0.4343410420073478,0.9059550425958025,False
4072,1.68438888888889,1.5000000000096594,1.1668659430746526,0.1438319762556153,-0.1279407228224973,0.4458928039841073,0.9291230130474604,False
4074,1.65229166666667,1.5000000000336382,1.16776026328008,0.248195982746313,-0.1269829750024073,0.4577277016755702,0.9379425990956022,False
4077,1.66275,1.4999999964535542,1.167415210602423,0.4034692398290774,-0.1247368932307372,0.612251635659179,0.9869524594720526,False
4078,1.69600925925926,1.50000000509094,1.1654505229071892,0.2889234294696946,-0.1245190474368799,0.6864339069352753,1.070871006694235,False
4079,1.67211111111111,1.500000003547023,1.1661335863710958,0.3627418637535576,-0.1229476703258354,1.0454220317737906,1.250025259711376,False
4080,1.68043518518519,1.5000000077754845,1.1648871715967055,-0.0623505256384052,-0.1227530019756528,1.182291150988361,1.4447330936940102,False
4081,1.632,1.4999999987298491,1.1650350513156575,0.138741041519412,-0.1215802840578933,1.7711289395338916,1.8525701028619932,False
4082,1.707,1.5000000010352397,1.1651547634691828,0.6198336695511045,-0.1231424817322702,2.444384258773506,2.9036414935119392,False
4083,1.67933333333333,1.4999999967504576,1.1643660716344646,0.4060147051281098,-0.1221612942527715,4.3871059602788645,2.940237163893401,False
4087,1.71066666666667,1.5000000055517784,1.1648167526829336,0.2278323067066446,-0.121893307249488,5.011535509987021,2.902848482738062,False
4088,1.717,1.500000003830407,1.1647674594431805,-0.421260912037367,-0.1221445714555726,9.535736123528377,2.910110119482736,False
4089,1.72105555555556,1.499999999070098,1.1643801554172806,0.4569239899327748,-0.1230333152778092,25.02993988401248,2.8797267821108345,False
4090,1.7355,1.5000000002395852,1.164788585117302,-0.2863513655890923,-0.1213466046426291,1.7265200058481518,2.771518146772631,False
4091,1.67916666666667,1.4999999947361242,1.1655984026261412,-0.0445323599022148,-0.1205344232851321,1.0623032290235483,2.5871289160951085,False
4092,1.68166666666667,1.4999999982474683,1.1648590040311764,-0.3779880666217166,-0.1186934976649173,0.815154987137332,2.41335411868096,False
4093,1.70258333333333,1.5000000004366163,1.165211098600139,-0.4492610327693929,-0.1172845066611535,0.6394563535894412,2.002835545620566,False
4094,1.73479166666667,1.5000000001867246,1.164675914855287,0.390741943540927,-0.1145153998068795,0.5401827225541286,0.9988359499594865,False
4095,1.710125,1.5000000011314414,1.1649575905104776,0.0598316852004706,-0.1137421526249722,0.5226978445170597,1.0168525598838254,False
4096,1.72760416666667,1.4999999997252504,1.1649646324018856,-0.3398061037696862,-0.1144405630670769,0.5178072986213785,1.0983005187784705,False
4099,1.7165,1.500000002188855,1.1653871458847227,-0.1768964201081757,-0.115859991588823,0.5145777598855157,1.1589501183491902,False
4135,1.537,1.5000000070745794,1.172006523782778,0.357650957116441,-0.1147078873809932,0.5131923796428818,1.2198854786180036,False
4136,1.522,1.4999999988559385,1.171281208970424,0.294014320123971,-0.1157621905624978,0.4957264115141311,1.2509606991223625,False
4137,1.516,1.500000003686156,1.1722952413293763,0.4314693807778355,-0.115714185542225,0.563186613978159,1.3342249294502828,False
4139,1.5125,1.500000005983838,1.1728797183139814,0.3118326067238396,-0.1171871020677434,0.5623944384717477,1.3921876725339146,False
4140,1.567,1.499999996828003,1.1721403197190166,0.4772876856734765,-0.1181012280018601,0.4906734367644806,1.464883524581873,False
4145,1.559,1.4999999998643303,1.1711333292514718,0.0165587969069473,-0.1150239720746215,0.5283929399994524,1.4602548593175346,False
4146,1.48666666666667,1.5000000001498943,1.1714642981464156,-0.2507148761688833,-0.1151118315231988,0.6013715996412496,1.4705444775138163,False
4149,1.51575,1.4999999974383076,1.1693094793838847,-0.3474425088200654,-0.1156056536056332,0.6180673280763329,1.4062393576079568,False
4150,1.51766666666667,1.4999999966859467,1.1695489036908324,-0.2965332420236697,-0.1156323582255771,0.5837647942461922,1.3427335934494369,False
4154,1.4965,1.5000000030757106,1.170274218503084,-0.15144177899531,-0.1173578505849615,0.4051046487275395,1.332946349017838,False
4155,1.49220833333333,1.4999999967563558,1.1678870173249107,-0.4441701289567186,-0.119494327553755,0.3442569429240393,1.3367351396876095,False
4157,1.491,1.5000000046021251,1.1671053673816003,0.0267406797303946,-0.1221528815215277,0.2737847980217979,1.3073091049757393,False
4159,1.51161111111111,1.499999998501736,1.1661335863709932,0.0521952786889558,-0.1239023601494003,0.2490301585916314,1.2572401625079637,False
4160,1.485,1.5000000018343629,1.1665349741798114,-0.4594428781738002,-0.1264128738291316,0.1503678637646742,1.1811622941446434,False
4161,1.50995833333333,1.5000000051234266,1.1660138742175703,0.3347417737483216,-0.1270062168844159,0.1649155536479802,1.1810476734523847,False
4162,1.55455555555556,1.5000000041738506,1.1650350513156575,-0.3703516386404814,-0.1283638269776094,0.3472316268728598,1.181876645670905,False
4164,1.54320833333333,1.4999999987965051,1.1653096850795428,-0.0674415074079272,-0.1274754188408165,0.3303050062824478,1.2805548942767084,False
4166,1.53525,1.5000000003026084,1.1629295257927774,-0.0470777896826998,-0.127748588966459,0.448391244717819,1.3899046202140544,False
4167,1.55125,1.5000000008457806,1.1639153905860982,0.2329232061248975,-0.1281456784727931,0.8752772131451604,1.4788385821324028,False
4169,1.593125,1.50000000073678,1.1632252852307838,0.1820139341042206,-0.1268797490593712,1.1485208389773411,1.6827692705876531,False
4170,1.58616666666667,1.499999999507872,1.1630844474031374,-0.1539872644745035,-0.1272571705761361,1.6564021606708328,1.8319432316813002,False
4171,1.5995,1.5000000028824496,1.1616901529096928,-0.0623505554059525,-0.1289332974096045,2.015018488539916,2.139214310589208,False
4172,1.55475,1.499999995832823,1.1634787933204451,-0.1030780155298292,-0.1271251518515527,2.3392722133813124,2.439309577410228,False
4173,1.58747222222222,1.4999999943851123,1.1630492379463029,0.5358333340151316,-0.1273378831944079,3.377860881976103,2.6624089013593304,False
4174,1.639,1.4999999986320445,1.1619647866736804,0.031831570891578,-0.1259818553621204,3.1787673788851247,2.9044898832748163,False
4175,1.5795,1.49999999288188,1.163035154163487,0.3372871660886409,-0.1269236327764689,4.507807849472806,3.069449875616448,False
4176,1.63258333333333,1.4999999972499316,1.1632182433393758,0.4289238801753316,-0.1267553216209246,3.725569979701016,3.2514014756624587,False
4177,1.64196064814815,1.4999999994450692,1.163211201447968,-0.4187154762036769,-0.1264018278749112,3.2951258734052145,3.3729478546588005,False
4178,1.629375,1.5000000025766105,1.1633097879273715,-0.2914422781540908,-0.1271711482410093,3.771338297675352,3.3506990923721336,False
4180,1.66133333333333,1.499999998208399,1.1641759405671674,0.1031045483916159,-0.1270243289356704,3.417700335626964,3.253624107483868,False
4183,1.70247222222222,1.4999999994842053,1.1622675880029925,0.1616502181194312,-0.1254187240987139,4.310595440407201,3.02822101343743,False
4184,1.703,1.4999999963084103,1.163415416298081,0.1947412257765458,-0.1258633155234695,3.8664954093109967,2.8486909521876167,False
4185,1.73605555555556,1.4999999963247943,1.1646547891810632,0.1845593715491391,-0.1245669731256214,2.59219170191241,2.732456068982479,False
4186,1.73733333333333,1.499999998942757,1.16289431633584,0.0623771356262777,-0.1287625615821877,0.1804503520734843,2.567398888899504,False
4190,1.79033333333333,1.499999994911265,1.161908451542519,0.1234682373088367,-0.1303767987810302,-0.0422607101610607,2.4756265481112028,False
4191,1.79766666666667,1.4999999974301672,1.161577482647678,-0.1081689329178847,-0.1326596786642506,-0.118453817055367,2.3342858001519686,False
4192,1.83116666666667,1.50000000004292,1.162246462328871,-0.3754425917416057,-0.135154553958308,-0.1189123676760245,2.2046573085611576,False
4193,1.77583333333333,1.499999996013484,1.1618380326287472,-0.1259871866092763,-0.1361623121464036,-0.1285828462399114,1.9817734347791176,False
4194,1.84925163966049,1.5000000088484169,1.161225388078613,-0.6325343553614367,-0.135447373755906,-0.1273340140947912,1.8737613043544445,False
4196,1.83966666666667,1.5000000041916153,1.1611268015993117,-0.2456239239467189,-0.1375560329587198,-0.1288333337010075,1.7848966990882644,False
4197,1.85291994598765,1.5000000058441347,1.160795832704368,-0.1819873246936183,-0.1380145516616958,-0.1355492561711256,1.7582739977499833,False
4222,1.84666666666667,1.500000006043526,1.151106190164233,0.3372872426530003,-0.1411237150598585,-0.1235658970978962,1.639887862464776,False
4224,1.83866666666667,1.500000003776903,1.1500287807830187,-0.016532205834677,-0.1438332960625752,-0.1137357221720919,1.5742991864988063,False
4248,1.71808333333333,1.5000000027938512,1.151232944209166,0.0369225230987158,-0.1457577279688168,-0.1081186832480183,1.4284481437118848,False
4250,1.72912345679012,1.4999999934692585,1.153627187278645,0.4747422028578196,-0.1449004397428773,-0.1005537694509705,1.3041496978883733,False
4254,1.63788888888889,1.4999999960674628,1.1524441495266189,-0.1056234776636031,-0.1440997759961381,-0.0404147448697964,1.23853740218089,False
4258,1.6133247653035,1.5000000042269956,1.153768025106189,-0.1616236261750173,-0.141744074400963,0.0315488209548709,1.2667382523166788,False
4259,1.63483333333333,1.499999995840633,1.152401898178376,0.2660142031556589,-0.1379102456884409,0.0251570889446505,1.3569513056062064,False
4260,1.67068518518519,1.500000000191716,1.1521554319800205,-0.2659876573284595,-0.1349265198433977,0.1769263902959143,1.3707648105794605,False
4261,1.60445486111111,1.499999995841316,1.152930040031923,0.1514683421923137,-0.1341913775306445,1.3535254060893755,1.3391060920480955,False
4264,1.59387085262346,1.49999999413366,1.1511273158383544,0.2227413122727841,-0.1344959614228099,1.0387836458870718,1.3518307035105144,False
4265,1.622375,1.4999999973119953,1.152563861680144,-0.0012594635189153,-0.1351169589656954,1.0473803089726457,1.2797205800916174,False
4266,1.65325,1.5000000051014828,1.1515709549954154,0.0572862454586627,-0.134710281036676,0.6867075955053331,1.2461113944597126,False
4267,1.58306076388889,1.499999997884925,1.1507400118124544,0.6223791153829278,-0.1356551680362143,0.5509375682350469,1.206005229171864,False
4268,1.62583333333333,1.5000000072021058,1.1512047766436369,-0.3041695670883519,-0.1351203356877691,0.4613910977965887,1.0974935278033104,False
4271,1.53783333333333,1.5000000028878642,1.150535796962444,0.1871048739708476,-0.1318444735103667,0.4466353431640721,1.0647698310120082,False
4272,1.5766875,1.5000000023125275,1.1495640159518363,-0.0979870488010342,-0.1315845438242621,0.484884947961593,0.9284060466459887,False
4273,1.57481510416667,1.4999999926364629,1.1493598011018258,0.3932873634617991,-0.1303057045595097,0.3542554491012781,0.8709113021429558,False
4274,1.56125,1.499999999658136,1.1491837538173444,0.0140133320833344,-0.1314580389747469,0.3514078997135976,0.7674503848769424,False
4275,1.59364467592593,1.5000000019808022,1.1495710578432443,0.3474690732865487,-0.131260227277135,0.3650562662900314,0.6608819131315415,False
4276,1.583,1.499999997956052,1.1476415796048454,0.0674680568528864,-0.1294365976777228,0.4468114354125873,0.6757625792229857,False
4277,1.60045486111111,1.500000001243489,1.1479866322825023,0.126013738624842,-0.1309384121986953,0.8285738118797101,0.6466203703642894,False
4278,1.588046875,1.4999999978457783,1.1477612917583706,0.1972866984304678,-0.1308328757224908,0.6024477872823564,0.6419596592858389,False
4279,1.58271527777778,1.5000000051598672,1.1475289093427283,0.0063769745988238,-0.1298638017994425,0.585340270246682,0.6782909562078294,False
4281,1.52860416666667,1.5000000000568467,1.1479866322825023,-0.0470777911753281,-0.1301767257200444,0.7389238091205305,0.6777834605770212,False
4282,1.57846875,1.4999999944091356,1.1458740648682144,0.1107409164270755,-0.1301043461354108,0.8013270594310864,0.7467083500652183,False
4283,1.5398978587963,1.5000000005167955,1.145698017583733,0.2100140320550509,-0.1320789392415125,0.8822223022647422,0.7354601453615655,False
4284,1.55433043981481,1.4999999899941294,1.146282494568338,-0.2099875218335182,-0.1314322703232238,0.829408431851051,0.7440902547289335,False
4285,1.56676909722222,1.49999999381842,1.1466345891373009,-0.0725324648711713,-0.131399302682767,0.636606435440853,0.7558689830339657,False
