sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
21500,2.34006032669546,1.499999996016166,-0.4153974737983968,-0.763462707096271,-0.045464309855758,0.165156547395319,10.91647569839656,False
21501,2.33360714685273,1.5000000037798291,-0.4161920139888758,-0.7227637517873998,-0.0460332896077206,0.1784340762133872,12.739015534408441,False
21502,2.32724782447275,1.4999999980871186,-0.4191520656784266,-0.6588082717951451,-0.0464973015534261,0.172325005998776,19.722322018837524,False
21503,2.32097959929408,1.50000000691098,-0.421169574593242,-0.5454326268900792,-0.0468851699585283,0.1581075724375218,23.334150799144975,False
21504,2.31479919043232,1.4999999962739965,-0.4230702393624187,-0.5338043678641745,-0.0470424340781464,0.1373997184678653,25.889983284371382,False
21505,2.30870283125058,1.5000000027822515,-0.426053659881188,-0.4721099270416187,-0.0471886135122024,0.1537389125471606,26.95182748720696,False
21506,2.30268629916512,1.5000000004789766,-0.4296836180058397,-0.3777917370022088,-0.0471124943656792,0.128168760109974,27.45365349276927,False
21507,2.29674495983261,1.499999997586303,-0.4321840827225754,-0.3148052755455613,-0.0469956912368237,0.140364464558953,27.393978405011886,False
21508,2.29087379930012,1.499999992275845,-0.4327683034507688,-0.2931637772087822,-0.0467558480057095,0.1394346817906036,26.789937783942726,False
21509,2.28506747568875,1.4999999965880422,-0.4350740279248111,-0.2040137008796381,-0.0464522061542986,0.125037121352789,25.973120904959444,False
21510,2.2793203611913,1.4999999984512502,-0.4363982615754205,-0.1697749034168338,-0.0459815408725101,0.0956575342969714,24.062794332026243,False
21511,2.2736265929462,1.4999999936108703,-0.4378315497619292,-0.1503944567684198,-0.0455178951509366,0.0649319997737387,16.83956507594032,False
21512,2.2679801152769,1.5000000061882066,-0.4390155704377948,-0.2382524885955699,-0.0450795501922066,0.0715686180517944,12.893339997915511,False
21513,2.26237472407072,1.4999999973134113,-0.4400048508709672,-0.0647974639763223,-0.0445760067709711,0.0578083173365354,9.876739845139177,False
21514,2.25680412040334,1.4999999992996058,-0.4406435988671102,-0.1332750542795036,-0.0441028816747228,0.0337089974824402,8.20924990293301,False
21515,2.25126196395551,1.5000000072810034,-0.4415549832031145,-0.1071114399551141,-0.0437355199051564,0.0465386718180499,6.892858642420487,False
21516,2.24574192612481,1.5000000003001717,-0.4429259545120474,-0.0683505443499919,-0.0434012219287357,0.0290354402213691,5.96399746528877,False
21517,2.2402377401382,1.4999999955243415,-0.4428246895857743,-0.0557532550466036,-0.0430756634545821,0.0046570684661529,5.218636523628351,False
21518,2.2347432507201,1.500000004205316,-0.4442268193334384,-0.1287529453151791,-0.0428148263757435,0.0807520557078967,4.6396234861784285,False
21519,2.2292524674989,1.4999999936619128,-0.4434790168013962,-0.0848239322794222,-0.0426127463750258,0.1837435261806994,4.17774828853364,False
21520,2.22375961614286,1.5000000041694546,-0.4435802817276693,-0.0825628717936035,-0.0424588491258196,0.3710313290643241,3.8361471669562794,False
21521,2.2182591912045,1.4999999989922668,-0.4434556479722912,-0.0922531009486075,-0.0422869980768293,0.1784014536487197,3.553544684832909,False
21522,2.21274601058265,1.4999999983242018,-0.4428091103662954,-0.0719036284145774,-0.0421834216242009,0.289166617139693,3.3267012032460994,False
21523,2.20721525671201,1.4999999975151848,-0.4440943959684341,0.0014190754684519,-0.0421094121982048,0.3809215526013428,3.173527157157964,False
21524,2.20166252307913,1.5000000066493473,-0.4452550478151947,-0.0467090366708557,-0.0420437312511025,0.2767476587513385,3.077845189269379,False
21525,2.19608385173863,1.4999999975387597,-0.4444059803568795,-0.1381201682973714,-0.0419962569429594,0.2072077340391572,3.0258004760796515,False
21526,2.19047578674064,1.5000000020546576,-0.4421158351022028,-0.0270055820484356,-0.0419246641808913,-0.008003850353378,3.0012193392952495,False
21527,2.18483541079591,1.4999999955434948,-0.4431985908517954,-0.0744876905646371,-0.0418823049857259,-0.0195516576224153,3.008883361245263,False
21528,2.17916038625121,1.5000000000449705,-0.4427701623178247,-0.0618903943765394,-0.0418082066507382,-0.079550999713256,2.955840149780535,False
21529,2.17344898071648,1.499999995188805,-0.4436659674344634,-0.0815938560330061,-0.0417232116503141,-0.1505528903063506,2.9268187995275925,False
21530,2.16770011053373,1.5000000003341276,-0.4412200299856774,-0.0486470863265811,-0.0416431873503347,-0.1567513241185894,2.861092709617637,False
21531,2.16191336614391,1.4999999953107628,-0.4413290845215766,-0.142319267678898,-0.0415622644366633,-0.1819250677147273,2.8058929635002623,False
21532,2.15608903519611,1.4999999950394738,-0.4409162352069715,-0.0922531039533008,-0.0414612107743923,-0.2081385364042872,2.704758505339191,False
21533,2.15022812334325,1.4999999995561908,-0.4401840118942949,-0.1484564069683228,-0.0413932647492831,-0.1960194194818387,2.6094499383346705,False
21534,2.14433237152162,1.4999999991013997,-0.4381976614183241,-0.1080804687781104,-0.0413386771339538,-0.1823337416629152,2.451722898678424,False
21535,2.13840427390517,1.500000003439619,-0.4379873419561518,-0.1794651245914576,-0.0412909939826745,-0.1832596273517487,2.3021732704923688,False
21536,2.13244707751674,1.499999997822773,-0.4366241602569584,-0.1623457312242817,-0.041215790002669,-0.1899534092326311,2.123114277845313,False
21537,2.12646479020832,1.4999999941442033,-0.4350195006568615,-0.1474873887574997,-0.0411452913613607,-0.1997060818076576,1.9834297618800132,False
21538,2.12046218043824,1.4999999988286268,-0.4359542538219709,-0.1901243761431325,-0.0410770303310054,-0.1742279124410668,1.809855860424641,False
21539,2.11444478278223,1.4999999997054754,-0.4348481292431598,-0.1558855795426927,-0.0410245996548386,-0.2164898740074623,1.7003425130980463,False
21540,2.10841887964118,1.5000000026031433,-0.4352843473869833,-0.1901243730276776,-0.0409938855417181,-0.1838136836304603,1.5341251686951827,False
21541,2.10239149638916,1.500000006039586,-0.4335238955925504,-0.2372834662031974,-0.0409478863306525,-0.1619136909678545,1.3989249185805168,False
21542,2.09637038491915,1.5000000008338106,-0.4342327500761219,-0.2001376072385045,-0.0409380155874145,-0.0511438764664554,1.2474682074488965,False
21543,2.09036400770494,1.4999999972368283,-0.4334849475440798,-0.2692612171200085,-0.0409252948460631,0.0011401643970803,1.158502647799117,False
21544,2.08438151575747,1.5000000002384977,-0.4336641085672941,-0.1345670835731122,-0.0409233505246419,0.0756094193241646,1.064044014181253,False
21545,2.07843272015578,1.5000000003761136,-0.4342483292956008,-0.1710669318846904,-0.0409132881676835,0.038724154062196,0.9943945914027356,False
21546,2.07252806031264,1.499999997734073,-0.434279487734332,-0.1245538527763579,-0.0409243784711179,0.0999458910719741,0.9164556968495925,False
21547,2.06667856869022,1.4999999967531197,-0.4336874773963992,-0.1762350549729728,-0.0409210067698348,0.0007914953173079,0.8367048597494242,False
21548,2.06089583766853,1.500000003640231,-0.4371226952783576,-0.1449033211293802,-0.0409250952606909,-0.0051037260379063,0.7356281414915727,False
21549,2.05519197480153,1.5000000040782635,-0.4377614432746139,-0.1726819664142657,-0.0409250180161402,0.0171200074857138,0.7059964875264327,False
21550,2.04957955574013,1.499999998102265,-0.4365696329890088,-0.1859252791306806,-0.0409138663735398,-0.0118291521981976,0.6516575239306444,False
21551,2.04407157897561,1.4999999940522974,-0.4375433342027022,-0.0906380671569886,-0.0409048230386265,-0.0175273508808489,0.6347167483549226,False
21552,2.03868140945578,1.5000000054464784,-0.4370837472298869,-0.1251998617619855,-0.0408766711388028,-0.1349859873479143,0.6493040930120993,False
21553,2.03342273078547,1.500000001507629,-0.4375744926415467,-0.1616997132351292,-0.04087118354785,-0.0325120141600737,0.6802832304312125,False
21554,2.02830948718442,1.4999999999283875,-0.4387039860493494,-0.0612443794461766,-0.0408625526345411,0.0630730364784071,0.72389312198666,False
21555,2.0233558291411,1.5000000013730077,-0.4391713626320175,-0.1361821202175434,-0.0408611124573258,0.1696456634926353,0.8138005233212313,False
21556,2.01857604129435,1.5000000062267131,-0.4388286198048409,-0.1529785067451976,-0.0408474646734716,0.8453168764744816,0.928623860466767,False
21557,2.0139844831615,1.4999999926505243,-0.4383612432221729,-0.0916070907494899,-0.0408367467076444,0.9800375914410072,1.1014346643985167,False
21558,2.00959552449012,1.499999996115413,-0.4390856769252234,-0.1306909967163215,-0.0408307107760733,0.9699032868745768,1.2107375010801944,False
21559,2.00542348330472,1.5000000029493152,-0.4390311496572738,-0.1542705393998177,-0.0408126826327723,1.2043470004215902,1.3599656066371366,False
21560,2.00148255682934,1.500000002674965,-0.4399581132126437,-0.1390891867580435,-0.0408020119384549,0.9816267321507214,1.4455181723762087,False
21561,1.99778675769305,1.500000000073053,-0.4389844119989503,-0.1910933976420091,-0.0407903650602703,1.568874552315423,1.4965534001348195,False
21562,1.99434984146709,1.5000000086488756,-0.4372551186434752,-0.0870849735052543,-0.0407780991432658,1.4869690583867592,1.5578779256826336,False
21563,1.99118523471735,1.5000000047584952,-0.438774092536778,-0.1474873802959073,-0.0407714910470758,1.1640575247973577,1.5804691201449852,False
21564,1.98830596967172,1.499999996300032,-0.4390545184863788,-0.0531691944031001,-0.0407685045219497,0.7940958272622449,1.569689506739639,False
21565,1.98572461708238,1.5000000056630547,-0.4380262900046225,-0.1087264787352225,-0.0407538248920406,0.599903687478191,1.5648924868130731,False
21566,1.98345321827133,1.500000000175726,-0.439101256144589,-0.0815938522776643,-0.0407571770162212,0.5927877465678631,1.4756651882782836,False
21567,1.98150322406575,1.499999999429203,-0.4378003913230846,-0.074164680147365,-0.0407511694314375,0.5319656490175957,1.4425140873678541,False
21568,1.97988542937787,1.4999999979129508,-0.4369669030841349,-0.124876860146454,-0.0407578654737544,0.4426136238250354,1.3688572164869246,False
21569,1.97860991585985,1.4999999946825424,-0.4372551186434752,-0.0173153620484015,-0.0407618573665719,0.5489159778834349,1.3253506407883078,False
21570,1.9776859879062,1.4999999969131086,-0.4373018563016854,-0.0715806219602828,-0.0407680767290829,0.3465879496303822,1.2691454555911275,False
21571,1.97712212323989,1.5000000000673266,-0.4367877420609205,-0.0883770100320292,-0.040760196189315,0.2970214281141395,1.1899616690119563,False
21572,1.97692591759335,1.4999999985529735,-0.4354479291908322,-0.0980672364351198,-0.0407711288091391,0.2541823827276042,1.1253110784074476,False
21573,1.9771040401041,1.5000000078460227,-0.4348013915849497,-0.0408949006786283,-0.0407578215152193,0.3224598773294808,1.062983030455993,False
21574,1.97766218102141,1.500000005738191,-0.4364216304045256,-0.1022663285384265,-0.0407575820004575,0.2820646517444766,0.9869656371373989,False
21575,1.97860501686439,1.499999999038227,-0.4351597136316052,-0.0512311473443551,-0.0407581683354813,0.2889161583840573,0.952958526987637,False
21576,1.97993616605403,1.500000001912584,-0.4353077162160884,-0.0845009185395257,-0.040758377042404,0.2221037181350698,0.9043075822472166,False
21577,1.9816581567767,1.5000000022094946,-0.4364527888433701,-0.051231145018111,-0.040765101386527,0.2544623619778069,0.8850910564797398,False
21578,1.9837723976622,1.499999993235272,-0.4347624435363657,-0.0470320539687791,-0.040761799233316,0.1827861245859477,0.8634689137421755,False
21579,1.98627914976266,1.5000000012039083,-0.4332434696430629,-0.0570452808996625,-0.0407707548602567,0.4469635858563238,0.8091417585110996,False
21580,1.98917750731079,1.4999999942050422,-0.4354868772394162,-0.0828858868143425,-0.0407806201154891,0.3728015559038016,0.7880418209892666,False
21581,1.99246537755656,1.4999999984528545,-0.4343028565635505,-0.005364081555026,-0.0407808591641431,0.2781364422773618,0.7902523846111436,False
21582,1.99613947461943,1.4999999967758249,-0.4361022564064541,-0.0631824268313499,-0.0407841183715578,0.2429803053783053,0.7678485230609673,False
21583,2.00019530428043,1.5000000002238665,-0.4339367449071555,-0.0728726495222476,-0.0407980535837933,0.1364732713742643,0.7828834600139785,False
21584,2.00462717342493,1.5000000062210328,-0.4335628436411344,-0.0845009152867494,-0.0408017855595493,0.1286951442634866,0.7783393318762121,False
21585,2.00942818729187,1.500000007046326,-0.4359386746026052,0.0062641947211477,-0.0408060695092146,0.0738006118482843,0.7742597210499438,False
21586,2.01459026922611,1.5000000049450348,-0.4366007914278533,-0.0554302406063469,-0.0408116871907112,0.1039914721004521,0.7635756429478773,False
21587,2.02010416989689,1.4999999928599317,-0.4361489940646642,0.0266136579828128,-0.0408263231071402,0.1000609032714251,0.8093988488481497,False
21588,2.02595949036098,1.5000000005588932,-0.4370837472298869,-0.0166693428610991,-0.0408272020338496,0.0878972521620497,0.8623670750918291,False
21589,2.03214469845435,1.5000000059561802,-0.4364917368919541,-0.0431559545983941,-0.0408179857372112,0.0318385260179339,0.9473356900542002,False
21590,2.03864716144814,1.5000000049285973,-0.4373797523988534,-0.0534921955750301,-0.0408298379138422,0.1422776840359932,1.0218307143091545,False
21591,2.04545317923085,1.49999999493737,-0.4388753574630511,-0.0192534069260936,-0.0408223942232005,0.1623995906804701,1.1549661448196082,False
21592,2.05254802036372,1.500000000441496,-0.437395331618219,-0.0276515982209031,-0.0408151138655446,0.222791983456562,1.2430415729184476,False
21593,2.05991596447926,1.5000000004130811,-0.4377380744455089,-0.0076251327371433,-0.0407875851504673,0.3690678348035127,1.3375462516415273,False
21594,2.06754035556951,1.5000000010687329,-0.4378860770299921,0.0249986260353801,-0.0407780291084069,0.1497868381978141,1.4947808613848703,False
21595,2.07540365021584,1.5000000026610512,-0.4395842119466226,0.0443790775776307,-0.0407823155510425,-0.0338927164288329,1.6303607441407513,False
21596,2.08348746954789,1.4999999937231523,-0.4390233600475343,0.0004500502949973,-0.0407899919453783,-0.1429062344283108,1.7196821348691258,False
21597,2.09177265452762,1.500000002137091,-0.4382677679057526,-0.0134392666626072,-0.040774119838958,-0.1895171352328624,1.7683891325837293,False
21598,2.10023933142183,1.5000000024757023,-0.4386183003425553,0.0857240384402187,-0.0407772189540774,-0.3045237474287375,1.7539302383037072,False
21599,2.10886697388729,1.4999999998264515,-0.4371694329366811,0.0805559166097595,-0.040780822177353,-0.3828562002385741,1.6853761598832964,False
21600,2.11763447376532,1.4999999948306113,-0.4386260899522948,0.0505162150185753,-0.0408056850447743,-0.4180319722984639,1.5609290384464456,False
21601,2.12652020522811,1.500000000037492,-0.4357127759209541,0.0427640382820577,-0.0408267264205339,-0.447615297324353,1.4803028500333655,False
21602,2.13550210085523,1.4999999983242436,-0.4340769578820126,0.0563303524951906,-0.0408393150236154,-0.4539522060820751,1.3840496663389965,False
21603,2.14455771805101,1.4999999950009937,-0.4346300201713614,-0.006010098997731,-0.0408709549493475,-0.4532637765574016,1.2806810651295795,False
21604,2.15366432550879,1.499999999604312,-0.4337653734935672,0.011755317194226,-0.0408949027920959,-0.4480592232982642,1.175425206635795,False
21605,2.16279897956025,1.4999999998202036,-0.432955254083836,0.0937992244439273,-0.0409209436535003,-0.4461318392049034,1.101847999836619,False
21606,2.1719386081967,1.500000000162359,-0.431233750337987,0.0030341148578556,-0.0409423184038504,-0.4473609699874383,1.066705815702717,False
21607,2.1810600841128,1.4999999997254942,-0.4293564543980288,0.0627905035886434,-0.0409526480640487,-0.4309897009757916,1.030275225636718,False
21608,2.19014030655238,1.4999999984276788,-0.4278686389434572,0.0010960685999863,-0.0409354718529268,-0.4283544574747535,1.0345084099386357,False
21609,2.19915627888307,1.499999996170194,-0.4263496650501544,0.0311357653668098,-0.0409377608498127,-0.3955000603674262,1.055542773413181,False
21610,2.20808519029633,1.499999999447621,-0.426715776706436,0.0353348651967478,-0.0409259463749428,-0.3653901341916756,1.0994808130799762,False
21611,2.21690449781968,1.4999999983454253,-0.4271052571919361,-0.0176383669569012,-0.0409037907704297,-0.3440058985967057,1.131811942145468,False
21612,2.22559200324404,1.5000000013011552,-0.4261860832461923,-0.0228064849853999,-0.0408979599529482,-0.2686870979622088,1.1571071384997218,False
21613,2.23412593288174,1.5000000059055392,-0.4270273610948814,-0.0034260312794689,-0.0408878311963375,-0.1791195172428043,1.1939240315963713,False
21614,2.24248500802222,1.500000001713455,-0.4261393455879821,0.0353348667240295,-0.0408503580138129,-0.1626979827528496,1.1982306167603147,False
21615,2.25064852401419,1.499999999628478,-0.4259523949549149,-0.0635054322277584,-0.0408193677347123,-0.0973599848155616,1.2248300323758325,False
21616,2.25859642326507,1.5000000026613318,-0.4266378806093814,0.0043261466295804,-0.0407911546703399,-0.1961163627442377,1.2668058120087613,False
21617,2.26630936994971,1.4999999956274364,-0.4260225014423435,-0.0651204727374596,-0.0407683901205383,-0.2171869106425208,1.3163034259656097,False
21618,2.27376881119208,1.5000000016913029,-0.428437280452285,-0.0399258826237535,-0.0407521347376569,-0.2494446280780514,1.369946355642817,False
21619,2.28095704111661,1.4999999940037976,-0.4292006622038061,-0.0211914526454825,-0.040740511869999,-0.2808051230120386,1.356573427207734,False
21620,2.28785726336946,1.5000000028141067,-0.4284139116231799,-0.0576912947288536,-0.0407335320823966,-0.2754768955761014,1.362480246990537,False
21621,2.29445364246263,1.500000003674325,-0.4302678387340331,-0.0150543031112064,-0.0407144603794639,-0.2526701203408499,1.3120752183645317,False
21622,2.30073136089727,1.5000000012393393,-0.4301587841980205,-0.0286206201740507,-0.0406981094623802,-0.2595280894519229,1.2676613190175856,False
21623,2.30667666453039,1.4999999998437843,-0.4310390100952937,-0.0786867849561875,-0.0407151959565303,-0.2879728927900498,1.2239358447524733,False
21624,2.31227691338644,1.4999999954294765,-0.4309766932176047,-0.0567222776430722,-0.0407146193464168,-0.2813168785414306,1.1597449294946496,False
21625,2.31752061728852,1.4999999947557854,-0.4317712334079703,-0.0702885935327276,-0.04073579819606,-0.2864292225992617,1.1151768200843708,False
21626,2.32239747501252,1.5000000050541744,-0.4327994618896133,-0.0664124957687733,-0.040732867598948,-0.1372583295248107,1.0486050277607861,False
21627,2.32689840702695,1.499999993604153,-0.4319270256020796,-0.0845009248145437,-0.0407370845607873,-0.1156835440242473,0.9644601215217574,False
21628,2.33101558429735,1.4999999922784288,-0.4313428048738862,-0.0492931072358078,-0.0407384946701524,-0.0739737691841209,0.9092729269132214,False
21629,2.33474244796901,1.4999999963086623,-0.4327527242314032,-0.1122795685474677,-0.0407417488811025,0.0797265852675196,0.8661322807473905,False
21630,2.33807372991158,1.4999999919224103,-0.432277558039109,-0.1151866395317067,-0.0407509449075004,0.0748940257893409,0.8406808171494963,False
21631,2.34100546890003,1.5000000091911745,-0.4319659736506636,-0.028620614464488,-0.0407632815512093,0.2665413135048752,0.8127115225322673,False
21632,2.34353502149873,1.5000000044790824,-0.4326203008662855,-0.0292666328634764,-0.0407596496971568,0.2374258181180683,0.7898265393383164,False
21633,2.34566107202038,1.499999998817792,-0.4332356800333234,-0.0205454341994613,-0.0407667817793736,0.2381043869341003,0.8012445713424907,False
21634,2.34738361895243,1.5000000011837589,-0.4323866125750082,-0.1210007674948875,-0.0407646271220297,0.3330269522417612,0.7741118367519259,False
21635,2.34870397163135,1.500000001771268,-0.4337497942740883,-0.065766483191872,-0.0407617254460081,0.3671098206023422,0.7733760001830625,False
21636,2.34962473588584,1.5000000032628211,-0.4325190359400125,-0.0838549025072921,-0.0407594365829124,0.4258664245394513,0.7751911284165468,False
21637,2.35014980871276,1.499999992484799,-0.4341159059304832,-0.0822398730914043,-0.0407685569435393,0.7452455924152617,0.7569529890864275,False
21638,2.35028435733766,1.500000001728028,-0.4332123112042184,-0.0822398661245693,-0.040766962163973,0.3203752633542345,0.7258177403199885,False
21639,2.35003480071756,1.4999999987666182,-0.4331110462779453,-0.1213237768859744,-0.0407696823514934,0.3432410621899117,0.7079521405019895,False
21640,2.3494087795384,1.5000000013422363,-0.434295066953811,-0.0651204684944081,-0.0407729492748654,0.3933033499013507,0.6969895383477387,False
21641,2.34841512571285,1.5000000044022503,-0.4345521240743067,-0.0518771584283139,-0.0407792833778676,0.1398069264611028,0.6841999981590349,False
21642,2.34706383339606,1.5000000020104594,-0.4337420046644621,-0.0415409199327723,-0.040781447578073,0.0794702054351205,0.6520919957808164,False
21643,2.34536602090608,1.4999999951699816,-0.4338199007615168,-0.1119565619200708,-0.0407743528315116,0.0370346137811149,0.658962521409926,False
21644,2.34333388941343,1.4999999997920963,-0.4341081163208571,-0.1077574607386273,-0.0407707111556391,-0.0339261894810614,0.6438958690670625,False
21645,2.34098067925299,1.499999996960194,-0.4344586487577732,-0.017638367940971,-0.0407745437795352,0.0160300254753178,0.6555125875861139,False
21646,2.33832062644425,1.4999999962727018,-0.4358763577249162,-0.0576912995505439,-0.0407624480028451,0.0682338120426222,0.6845601439998495,False
21647,2.33536890646517,1.5000000077000786,-0.435050659095706,-0.0092401651411102,-0.0407593899367801,0.033540826405628,0.737564216289456,False
21648,2.33214158547733,1.4999999975398552,-0.435011711047122,-0.0702885914571995,-0.0407485888304023,0.0818421206392236,0.7898826512279624,False
21649,2.32865556656857,1.5000000013130934,-0.4368111108900256,-0.0751337012632688,-0.0407541007298112,0.0953460745250244,0.8257313678408073,False
21650,2.32492853429133,1.5000000000475229,-0.4356738278724834,-0.1022663328997935,-0.0407532081505945,0.1342181304938079,0.9057946953049516,False
21651,2.32097889569878,1.49999999555456,-0.4367020563541264,-0.1009743063104233,-0.040747002717126,0.2790284343911053,0.9794183214233255,False
21652,2.31682572239331,1.4999999952665106,-0.4377614432746139,-0.1022663365683187,-0.0407375711038404,0.3929902084336454,1.0309305339433628,False
21653,2.31248868509214,1.4999999992175006,-0.4369435342550298,-0.0528461847541311,-0.0407239712063262,0.533494136649652,1.0973144666782013,False
21654,2.30798799674316,1.4999999968211302,-0.4373174355211643,-0.1387661838827777,-0.0407155533540409,0.5526368667616331,1.156929919082173,False
21655,2.30334434618514,1.4999999941298603,-0.4387663029270385,-0.0883770145323678,-0.0407029776939427,0.6169481009861493,1.225602227920252,False
21656,2.29857883093833,1.4999999935396018,-0.4371304848880971,-0.0903150600376471,-0.0406850030473763,0.5485082438048694,1.2922242367748875,False
21657,2.29371289091491,1.5000000023229505,-0.4382989263445972,-0.057368287581916,-0.0406701088676036,0.6448306646426912,1.367354748111745,False
21658,2.28876824378791,1.4999999939328366,-0.4366241602569584,-0.0964522024181619,-0.040655504892249,0.5823875045115307,1.452288722276643,False
21659,2.28376681568212,1.5000000040027783,-0.4362892070395213,-0.0373418208878614,-0.0406101990453799,0.7556777809165655,1.512108269382282,False
21660,2.2787306889041,1.500000002265426,-0.4372629082531014,-0.0415409197452302,-0.0405874385759136,0.7582688646390814,1.5984634746013227,False
21661,2.27368203613478,1.4999999925253873,-0.4378315497619292,-0.0457400244473707,-0.0405577533716954,0.8209264334486611,1.71019978994227,False
21662,2.26864306099919,1.5000000007346903,-0.4348403396335337,-0.0412179133500967,-0.0405191517034193,0.8490929432824262,1.8101208225924021,False
21663,2.26363593334563,1.5000000000197828,-0.4358685681151767,-0.0483240790492738,-0.0405045665285748,0.7865348627572701,1.9475327163915752,False
21664,2.25868273364039,1.4999999965427182,-0.4344664383673993,-0.0392798713397324,-0.0404773200003591,0.9567549183114205,2.072347115849693,False
21665,2.25380539338259,1.5000000057097636,-0.4343651734411262,-0.0208684367959309,-0.0404777761320048,1.062911602450115,2.223166110571802,False
21666,2.24902563562084,1.5000000006852114,-0.4335394748120293,-0.0273285905368169,-0.0404939891014119,1.192678348558104,2.4172419795292175,False
21667,2.24436491995975,1.4999999919503992,-0.432955254083836,0.0879850842573418,-0.0405015090025632,1.060554570117104,2.602130843573344,False
21668,2.23984438236109,1.500000003582964,-0.4333836826178067,0.0424410331516458,-0.0405129672143119,1.1601988750048386,2.826783566972229,False
21669,2.23548479038927,1.499999994215502,-0.4327293554021847,0.0863700481604419,-0.0405476280228687,1.4723147243102823,3.0467863684503764,False
21670,2.23130648835442,1.5000000022819997,-0.431950394431298,0.1122106539512349,-0.040582329842353,2.2089301795328806,3.172591300996235,False
21671,2.22732935126304,1.4999999937022308,-0.4319192359924535,0.1257769639995625,-0.0406191618345615,2.0952677534126845,3.2175650123475728,False
21672,2.22357273449475,1.5000000018653965,-0.4314674386292644,0.1716440351297912,-0.0406626239713843,2.581328296165286,3.233198867669169,False
21673,2.22005543501499,1.4999999983210806,-0.4330565190099957,0.1722900480764712,-0.0407035098630039,2.7178502553464927,3.246046413573692,False
21674,2.21679564369366,1.500000006389998,-0.4324489294526973,0.1180247916361579,-0.0407505590335434,2.337080140389276,3.15920914044411,False
21675,2.21381091399774,1.4999999997345588,-0.4314129113613148,0.1448344106974932,-0.0407924621888722,1.5562992477134956,2.9974931441846056,False
21676,2.21111812328041,1.4999999980361702,-0.4327293554021847,0.1593697475660911,-0.0408214932113247,1.6105634651557652,2.865932660464859,False
21677,2.20873343636289,1.5000000018851964,-0.4322619788196301,0.1774581702833793,-0.0408706799392435,1.4362312622129534,2.6227552251070128,False
21678,2.20667227982545,1.5000000031316754,-0.4312025918991425,0.135467195025348,-0.0409134125436762,0.9955411010121372,2.351803362170293,False
21679,2.20494931242221,1.5000000036367076,-0.4317946022370754,0.0482551683205541,-0.0409513814287466,1.1292519289335166,2.156680703577389,False
21680,2.20357840836416,1.5000000043715545,-0.4310078516564491,0.1590467438106164,-0.040981434425283,0.8440908602397471,2.042883736179339,False
21681,2.20257262213649,1.4999999949200569,-0.4316465996525921,0.0246756143292124,-0.0410095911130045,0.7529830009401943,1.8565031655422624,False
21682,2.20194417106545,1.4999999971957838,-0.4300029920039112,0.019184488233923,-0.0410283002414825,0.7780335858895557,1.6596051627557127,False
21683,2.20170441470824,1.499999997222042,-0.4297693037125205,0.0243526083918887,-0.0410450718951258,0.7215166819798562,1.493399781306549,False
21684,2.20186384271274,1.4999999988963737,-0.4306495296097937,0.0563303528734192,-0.0410661367714538,0.4739685843507158,1.3459922751507216,False
21685,2.20243205753953,1.4999999913287327,-0.4287177064017725,-0.0160233343919266,-0.0410719772149281,0.3224736846493747,1.1418147283818443,False
21686,2.20341776521093,1.4999999992404325,-0.4276894779201294,0.0124013319574248,-0.0410533449454856,0.1441864784871413,1.0025582786498453,False
21687,2.20482876666377,1.5000000021855655,-0.4290215011804784,-0.0383108447249828,-0.041048251953978,0.0334149305210736,0.8804202276718347,False
21688,2.20667194921335,1.4999999993567634,-0.4270663091433521,-0.0063331034467635,-0.0410436832348873,0.0524158122963884,0.7557819967442294,False
21689,2.20895327804824,1.4999999983277876,-0.4274791584579572,-0.0589833280703579,-0.041003448046327,-0.158901972620985,0.6496092987184016,False
21690,2.21167779562352,1.5000000042124706,-0.428149064893058,-0.0460630234321158,-0.0409915939878864,-0.1760165416414775,0.5819539180429909,False
21691,2.21484962012814,1.4999999913649216,-0.4271831532889907,-0.0182843869361702,-0.0409799569999516,-0.197966613749267,0.5274289280774223,False
21692,2.21847194665899,1.500000005444379,-0.4252045924227594,-0.0596293378304631,-0.0409654475181809,-0.2199375566167874,0.4964059927870694,False
21693,2.22254704878754,1.5000000003604184,-0.4248852184246879,-0.0224834781475481,-0.0409429808464505,-0.2298092834298981,0.45057659491773006,False
21694,2.22707628756322,1.499999996885086,-0.424635950914045,-0.0528461864658272,-0.0409187086931717,-0.2171878764825937,0.4452145402911477,False
21695,2.23206011275049,1.499999992277934,-0.4249864833508476,-0.0660894977516791,-0.0409017509472324,-0.2557975338009394,0.4373578334604358,False
21696,2.23749807405727,1.4999999991677604,-0.4264898780247848,-0.0328197192675222,-0.0408981693508625,-0.220937810744193,0.4254060656110193,False
21697,2.24338882828521,1.500000002176911,-0.4262484001238814,-0.0144082891590867,-0.0408669645430159,-0.1650054893285449,0.4151503578997826,False
21698,2.24973014955045,1.4999999977833924,-0.4235298263353473,-0.0586603209621536,-0.0408679713516116,-0.1769970996166448,0.4013196576989427,False
21699,2.25651893915328,1.5000000055064724,-0.4239348860400996,-0.0134392642784271,-0.040864818657457,-0.107715221315551,0.4110572111121369,False
21700,2.2637512438771,1.4999999939678903,-0.4241296262829063,-0.0053640847044502,-0.0408541187256563,-0.0207903181216936,0.392300453236809,False
