sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
3958,6.884,1.499999999007311,47493.662,47493.66331962725,-0.0013196272585719107,-0.014852693691872932,0.010479266489048017,-1.4173409663162615,1.4173409663162615,0.0013196272585719107,47493.4647866227
3961,6.8735,1.500000005863981,47493.6525,47493.58408501346,0.06841498653363146,-0.004004202624086622,0.010479266489048017,-0.382107147315268,0.382107147315268,0.06841498653363146,47493.44831748427
3971,6.81,1.5000000003309306,47493.408,47493.48737519473,-0.0793751947260733,0.004264451669376037,0.010447200219395228,0.40819086260633564,0.40819086260633564,0.0793751947260733,47493.43149952744
3975,6.78,1.4999999942101974,47493.363,47493.38806745873,-0.025067458729863563,0.007653959246631318,0.010327330581334847,0.7411362681141184,0.7411362681141184,0.025067458729863563,47493.4143561769
3976,6.77,1.4999999990381825,47493.328,47493.3093569571,0.0186430429005912,0.0016765826099749458,0.010121001803416314,0.16565381990239547,0.16565381990239547,0.0186430429005912,47493.39691085728
3987,6.749,1.499999995198018,47493.2885,47493.27146005023,0.017039949774788506,0.003021216857673635,0.010121001803416314,0.29850966498729725,0.29850966498729725,0.017039949774788506,47493.379186993254
4015,6.937,1.5000000051628477,47493.2525,47493.26846608272,-0.015966082722356896,-0.008621497680884917,0.009660025491416936,-0.8924922287777848,0.8924922287777848,0.015966082722356896,47493.361208009475
4018,6.93,1.499999998678605,47493.332,47493.28499548616,0.047004513842210396,0.005859332785805466,0.009198733342541475,0.6369716968213167,0.6369716968213167,0.047004513842210396,47493.34299733059
4019,6.943,1.49999999735704,47493.29549999999,47493.309784886114,-0.014284886124581297,0.012801036621324232,0.009115581893945242,1.40430273900857,1.40430273900857,0.014284886124581297,47493.32457838127
4020,6.958,1.4999999994349396,47493.3315,47493.32071791903,0.010782080970716292,0.004624068502539632,0.009115581893945242,0.5072707981057176,0.5072707981057176,0.010782080970716292,47493.306415192725
4021,6.952,1.5000000011055303,47493.271,47493.307369444316,-0.03636944431339552,0.008587654089705094,0.009099871778657351,0.9437115487546097,0.9437115487546097,0.03636944431339552,47493.28881630177
4022,6.983,1.5000000014907544,47493.33500000001,47493.28404772053,0.050952279474140154,0.0075602050900512585,0.009099871778657351,0.8308034743723318,0.8308034743723318,0.050952279474140154,47493.27164421808
4023,6.989,1.500000007729492,47493.3015,47493.26409212421,0.037407875789805325,0.003027424006510312,0.0090250068676004,0.3354483881202025,0.3354483881202025,0.037407875789805325,47493.25492750598
4024,7.035,1.5000000039415615,47493.2015,47493.256449670174,-0.0549496701684702,0.004620085267023326,0.0090250068676004,0.5119204156629888,0.5119204156629888,0.0549496701684702,47493.23869472977
4026,6.974,1.4999999968339095,47493.3055,47493.252787779944,0.05271222005927767,0.004161860819436683,0.008996309938857952,0.46261865672949637,0.46261865672949637,0.05271222005927767,47493.22297445378
4027,7.004,1.4999999947278095,47493.199,47493.22421312372,-0.025213123719241427,0.004975760317389584,0.00877242410479988,0.5672047153610676,0.5672047153610676,0.025213123719241427,47493.20772024016
4028,7.02,1.500000005266902,47493.187,47493.18079051591,0.006209484090341897,-0.0004176861796933382,0.008737156822799866,-0.047805732249577335,0.047805732249577335,0.006209484090341897,47493.192876272835
4030,7.088,1.500000005619165,47493.166,47493.16595093478,4.906522003582034e-05,-0.0036408025370329444,0.008445695352583174,-0.4310838107509265,0.4310838107509265,4.906522003582034e-05,47493.17844736081
4031,7.051,1.5000000018775268,47493.192,47493.18534193906,0.006658060942436507,0.005968421284613239,0.008445695352583174,0.7066820475341626,0.7066820475341626,0.006658060942436507,47493.16442695315
4032,7.078,1.500000004051633,47493.1755,47493.20454434883,-0.029044348831819403,0.0037893404443384163,0.008445695352583174,0.4486712207988204,0.4486712207988204,0.029044348831819403,47493.15080849895
4033,7.057,1.5000000068229091,47493.2095,47493.207088739,0.0024112610003938495,0.0015051916382077704,0.008411438020655576,0.17894581574655147,0.17894581574655147,0.0024112610003938495,47493.13758544729
4034,7.066,1.4999999943753648,47493.19,47493.181600171425,0.008399828573748866,0.0009295177698090597,0.008411438020655576,0.1105064041994349,0.1105064041994349,0.008399828573748866,47493.12475124724
4036,7.09383333333333,1.4999999925782677,47493.1635,47493.131966655776,0.03153334422634545,-0.0067362791858241846,0.00828618860426857,-0.8129526743277408,0.8129526743277408,0.03153334422634545,47493.11229934788
4037,7.094,1.4999999958585395,47493.11,47493.076899507505,0.03310049249680427,0.0029410784016303923,0.00828618860426857,0.35493741961356234,0.35493741961356234,0.03310049249680427,47493.100223198286
4038,7.131,1.49999999451205,47492.9875,47493.033270462976,-0.04577046297441724,0.004509336248093302,0.00828618860426857,0.5441990839757557,0.5441990839757557,0.04577046297441724,47493.088516247546
4039,7.146,1.5000000055512916,47493.014,47493.01297158073,0.0010284192747535004,-0.005293795480310579,0.00828618860426857,-0.6388697787525037,0.6388697787525037,0.0010284192747535004,47493.07717194474
4040,7.177,1.4999999974430818,47492.9435,47493.012443107385,-0.06894310738066338,-0.003310597953395821,0.008269278770844513,-0.4003490564459131,0.4003490564459131,0.06894310738066338,47493.06618373893
4041,7.198,1.5000000012203396,47493.1115,47493.01774572077,0.0937542792295277,-0.005205811706815365,0.008269278770844513,-0.6295363659972143,0.6295363659972143,0.0937542792295277,47493.05554507921
4042,7.161,1.4999999959367525,47493.01,47493.024930028216,-0.014930028213653211,-0.006116204251956378,0.008269278770844513,-0.7396297091253765,0.7396297091253765,0.014930028213653211,47493.04524941465
4043,7.16261111111111,1.5000000017966164,47492.943,47493.028816924554,-0.08581692455524108,-0.0038476849529973873,0.008269278770844513,-0.46529873518878073,0.46529873518878073,0.08581692455524108,47493.03529019434
4044,7.208,1.5000000072139166,47493.0515,47493.02525139369,0.026248606315981693,-0.01128441199298554,0.00828618860426857,-1.3618338336122902,1.3618338336122902,0.026248606315981693,47493.02566086735
4045,7.21991666666667,1.4999999985910966,47493.03,47493.015523579554,0.014476420445569543,0.0002185912400579051,0.00828618860426857,0.026380191243209138,0.026380191243209138,0.014476420445569543,47493.01638780191
4046,7.26,1.5000000019054816,47493.02,47492.99509304041,0.024906959590535148,-0.005716092240249259,0.008411438020655576,-0.6795618330911454,0.6795618330911454,0.024906959590535148,47493.00747414173
4048,7.266,1.499999998097065,47492.9385,47492.96385378928,-0.025353789283786312,-0.004486411972831649,0.00828618860426857,-0.5414325194722825,0.5414325194722825,0.025353789283786312,47492.998769372614
4049,7.254,1.5000000004668912,47492.8685,47492.93440212408,-0.06590212408513987,0.011716765473427258,0.00828618860426857,1.4140114391544805,1.4140114391544805,0.06590212408513987,47492.990097691254
4050,7.328,1.4999999975183222,47492.95,47492.91541607828,0.034583921716727625,0.004091077135235317,0.00828618860426857,0.4937224254258258,0.4937224254258258,0.034583921716727625,47492.98137977627
4054,7.291,1.5000000058137266,47492.9475,47492.9071578721,0.040342127906763225,0.003445887495166024,0.00828618860426857,0.4158591675539342,0.4158591675539342,0.040342127906763225,47492.97253630627
4056,7.343,1.5000000015647017,47492.90700000001,47492.91086290581,-0.003862905806894728,-0.0005370705491995899,0.008411438020655576,-0.0638500275316457,0.0638500275316457,0.003862905806894728,47492.96348795988
4057,7.334,1.5000000057030058,47492.985,47492.92498832754,0.060011672461089086,0.0065846770135047795,0.008445695352583174,0.7796488907797048,0.7796488907797048,0.060011672461089086,47492.9541554157
4059,7.312,1.4999999934883348,47492.899000000005,47492.94138258873,-0.04238258872774578,0.0053376556888922976,0.008445695352583174,0.6319971850819529,0.6319971850819529,0.04238258872774578,47492.94445935236
4060,7.322,1.499999996646415,47492.9585,47492.949830286314,0.008669713684945908,0.010252035312249393,0.008445695352583174,1.2138769970093388,1.2138769970093388,0.008669713684945908,47492.93432044846
4062,7.349,1.5000000001235276,47492.923,47492.93393966281,-0.010939662808755378,0.0030126333215607743,0.008445695352583174,0.35670636884141693,0.35670636884141693,0.010939662808755378,47492.92365938263
4063,7.32733333333333,1.5000000002466882,47492.951,47492.912258061224,0.03874193878055301,-0.0032725769345797323,0.008445695352583174,-0.3874846058209751,0.3874846058209751,0.03874193878055301,47492.91239683348
4064,7.359,1.5000000024812377,47492.834,47492.91112531601,-0.07712531600665219,-0.008243573548673937,0.008445695352583174,-0.976068068350652,0.976068068350652,0.07712531600665219,47492.900453479626
4065,7.426,1.50000000629887,47492.9915,47492.91268666167,0.07881333832694148,-0.005570534646051644,0.008411438020655576,-0.6622571113729117,0.6622571113729117,0.07881333832694148,47492.88774999969
4066,7.396,1.500000004710672,47492.873,47492.89781249001,-0.024812490009434345,-0.0011872072245784741,0.008445695352583174,-0.14056950612306404,0.14056950612306404,0.024812490009434345,47492.87420707227
4067,7.365,1.5000000044064643,47492.818,47492.87842979811,-0.06042979811215929,-0.008272496805038741,0.008445695352583174,-0.979492683513447,0.979492683513447,0.06042979811215929,47492.859745376
4068,7.389,1.4999999942709452,47492.872,47492.85672729707,0.015272702934241232,-0.004014713508211238,0.008445695352583174,-0.4753561833109823,0.4753561833109823,0.015272702934241232,47492.84428558948
4069,7.374,1.4999999992852862,47492.836500000005,47492.85482523861,-0.01832523860414513,0.006374346928289882,0.008737156822799866,0.7295676451240795,0.7295676451240795,0.01832523860414513,47492.82774839133
4070,7.38,1.4999999961017914,47492.9005,47492.85238033952,0.048119660478204436,-0.0031242983156180067,0.008737156822799866,-0.35758752864147514,0.35758752864147514,0.048119660478204436,47492.81005446018
4071,7.432,1.500000000863312,47492.745,47492.81970726904,-0.07470726903289777,-0.01032471978093112,0.008737156822799866,-1.1817024680143615,1.1817024680143615,0.07470726903289777,47492.79112447463
4072,7.411,1.5000000029257845,47492.8625,47492.78543801155,0.07706198845200052,-0.001524307252178595,0.008737156822799866,-0.17446261788513062,0.17446261788513062,0.07706198845200052,47492.7708791133
4074,7.442,1.4999999971953797,47492.7935,47492.77712377208,0.016376227921857903,0.007133978408242538,0.008996309938857952,0.7929893986231614,0.7929893986231614,0.016376227921857903,47492.749143807916
4075,7.448,1.5000000049240725,47492.7685,47492.775174468865,-0.0066744688682295085,0.005584637849464256,0.0090250068676004,0.6187959667391498,0.6187959667391498,0.0066744688682295085,47492.725614467265
4080,7.402,1.4999999965115365,47492.677500000005,47492.767116283205,-0.08961628319725236,0.0008488263706128945,0.008996309938857952,0.09435272643804109,0.09435272643804109,0.08961628319725236,47492.700389017606
4082,7.417,1.5000000056962828,47492.7545,47492.73572608535,0.01877391464661342,0.008904259054632062,0.008996309938857952,0.9897679287561789,0.9897679287561789,0.01877391464661342,47492.673758349825
4091,7.463,1.5000000058880756,47492.7635,47492.670302726125,0.09319727387803142,-0.004149329189307821,0.0090250068676004,-0.4597591171042576,0.4597591171042576,0.09319727387803142,47492.64578030232
4102,7.454,1.4999999960882608,47492.5525,47492.584769303634,-0.03226930363314967,-0.003974015436907244,0.0090250068676004,-0.4403337853596414,0.4403337853596414,0.03226930363314967,47492.61651271346
4117,7.39833333333333,1.5000000015086676,47492.513,47492.50750264283,0.0054973571685421885,-0.0017996172005210005,0.0090250068676004,-0.19940341618814622,0.19940341618814622,0.0054973571685421885,47492.58601342163
4128,7.469,1.499999997169006,47492.4445,47492.446708374875,-0.002208374876725254,0.00875908236717306,0.0090250068676004,0.9705347038147968,0.9705347038147968,0.002208374876725254,47492.554340265204
4130,7.479,1.4999999939286277,47492.3635,47492.40392030574,-0.04042030574345845,0.006741957911689291,0.008996309938857952,0.7494136993400604,0.7494136993400604,0.04042030574345845,47492.52155108259
4131,7.531,1.499999998836184,47492.399000000005,47492.381045948314,0.017954051693463095,-0.01144235379205039,0.008996309938857952,-1.2718941287946504,1.2718941287946504,0.017954051693463095,47492.48770371214
4132,7.485,1.5000000040398571,47492.3875,47492.37460488474,0.012895115259246685,0.0016909329154265016,0.008996309938857952,0.18795849930901326,0.18795849930901326,0.012895115259246685,47492.453315450264
4133,7.494,1.4999999966267554,47492.384,47492.378587987085,0.005412012911994179,-0.00861143801704396,0.0090250068676004,-0.9541752314847379,0.9541752314847379,0.005412012911994179,47492.41893245058
4136,7.516,1.5000000016094888,47492.389,47492.388380205455,0.0006197945472595084,-0.004824610848229393,0.0090250068676004,-0.5345825126792593,0.5345825126792593,0.0006197945472595084,47492.384655837326
4137,7.546,1.4999999921936522,47492.3145,47492.384961531454,-0.0704615314556257,-0.004037714830724879,0.008996309938857952,-0.44881900003074504,0.44881900003074504,0.0704615314556257,47492.35058673478
4138,7.5,1.5000000006435728,47492.4445,47492.35856972326,0.08593027673414234,0.0014054815874242359,0.008765269171478535,0.16034665449836466,0.16034665449836466,0.08593027673414234,47492.316826267175
4142,7.568,1.4999999941415796,47492.2185,47492.305723981226,-0.08722398122369197,0.0004973932770954981,0.008765269171478535,0.05674592158720863,0.05674592158720863,0.08722398122369197,47492.28347555878
4143,7.562,1.4999999972231512,47492.2805,47492.248626930355,0.031873069642605854,-0.01073278382268278,0.008996309938857952,-1.1930206824383005,1.1930206824383005,0.031873069642605854,47492.25034630356
4144,7.553,1.4999999944761755,47492.192,47492.22533824159,-0.03333824158591782,-0.011217943693641614,0.008996309938857952,-1.2469494459264583,1.2469494459264583,0.03333824158591782,47492.218871682
4146,7.599,1.500000001455318,47492.2965,47492.22955718054,0.06694281945680512,0.0052985992578892145,0.0090250068676004,0.5871019640894771,0.5871019640894771,0.06694281945680512,47492.190158754616
4147,7.577,1.500000001475209,47492.2305,47492.22577767953,0.0047223204662880484,-0.008915502291950305,0.009198733342541475,-0.9692097770373114,0.9692097770373114,0.0047223204662880484,47492.16341549133
4149,7.62,1.5000000072938533,47492.1045,47492.200159580985,-0.09565958098601032,0.002394087208034181,0.009198733342541475,0.2602627034487696,0.2602627034487696,0.09565958098601032,47492.137849862134
4151,7.614,1.4999999971700928,47492.154,47492.15774664429,-0.003746644291369996,0.012729088077836364,0.009198733342541475,1.3837870502200582,1.3837870502200582,0.003746644291369996,47492.10445165643
4152,7.605,1.5000000039062025,47492.1745,47492.09631264489,0.07818735510815175,-0.005394741664153441,0.011503491228734796,-0.46896559982397434,0.46896559982397434,0.07818735510815175,47492.05522424957
