sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
4397,2.14283333333333,1.5000000015959356,47477.018,47476.93586616501,0.08213383498615341,0.01673540847970295,0.009795331648993856,1.7085086120000803,1.7085086120000803,0.08213383498615341,47476.971386835045
4406,2.20916666666667,1.4999999984019166,47476.7415,47476.86756606285,-0.12606606285197913,0.026694130406373685,0.009760662506331098,2.7348687027196115,2.7348687027196115,0.12606606285197913,47476.95681869906
4407,2.12866666666667,1.5000000061982328,47476.84,47476.820422658435,0.019577341562046678,0.022195615266634775,0.009760662506331098,2.2739865508348376,2.2739865508348376,0.019577341562046678,47476.945121059936
4414,2.16066666666667,1.4999999979171357,47476.7795,47476.80082650011,-0.021326500112267,0.014879251855494928,0.00953105091875663,1.56113444176584,1.56113444176584,0.021326500112267,47476.93640029156
4426,2.18955555555556,1.5000000036804233,47476.8475,47476.80288370173,0.04461629827571496,0.006489467292329697,0.00906750312643229,0.7156840424363935,0.7156840424363935,0.04461629827571496,47476.93078527307
4432,2.1865,1.4999999964551416,47476.92,47476.82173948682,0.09826051318071735,-0.0012967901255004648,0.009046534710020544,-0.14334661470585566,0.14334661470585566,0.09826051318071735,47476.92816779346
4443,2.11658333333333,1.4999999950469196,47476.92,47476.844576515425,0.07542348457112621,0.00611621133384154,0.008939298209913377,0.6841936794388256,0.6841936794388256,0.07542348457112621,47476.92824367335
4444,2.1565,1.5000000023512885,47476.7985,47476.8609478909,-0.06244789090366111,0.014521004063147214,0.008730468096760301,1.6632560708326352,1.6632560708326352,0.06244789090366111,47476.9307339868
4445,2.14516666666667,1.5000000005217742,47476.817,47476.86876581308,-0.051765813076884146,0.01671836086791166,0.008471389024438617,1.9735088094386688,1.9735088094386688,0.051765813076884146,47476.93540894622
4450,2.17666666666667,1.499999994006474,47476.878,47476.865942481774,0.012057518225681949,0.005196277657749127,0.008471389024438617,0.6133914571457748,0.6133914571457748,0.012057518225681949,47476.94207417575
4453,2.21083333333333,1.4999999998342268,47476.8025,47476.86184904972,-0.05934904971790109,-0.011563099813667824,0.00836507761650198,-1.3823063387788577,1.3823063387788577,0.05934904971790109,47476.9504921179
4456,2.15411111111111,1.500000002618323,47476.9645,47476.869279523875,0.09522047612579773,-0.020701388589745948,0.00836507761650198,-2.4747395707253026,2.4747395707253026,0.09522047612579773,47476.960425215264
4457,2.1325,1.4999999957936123,47476.8845,47476.88605028887,-0.001550288869386983,-0.008437414119947367,0.00836507761650198,-1.0086474396008815,1.0086474396008815,0.001550288869386983,47476.97163591037
4463,2.20548611111111,1.500000001409617,47476.8515,47476.91058245061,-0.059082450615747836,-0.0020149741836654146,0.00836507761650198,-0.24087931708970983,0.24087931708970983,0.059082450615747836,47476.983886645794
4464,2.12785069444444,1.5000000027168665,47476.892,47476.94457388406,-0.052573884062035205,-0.0031209280973400113,0.00836507761650198,-0.37309015414074403,0.37309015414074403,0.052573884062035205,47476.99693986408
4469,2.16696296296296,1.4999999933049772,47476.976,47476.98282111442,-0.006821114413576886,-0.0018402438831731972,0.008471389024438617,-0.21723047753613778,0.21723047753613778,0.006821114413576886,47477.01055800778
4471,2.121,1.5000000021014162,47477.068,47477.02007212068,0.04792787932452611,-0.003111909706468673,0.008471389024438617,-0.36734350146018624,0.36734350146018624,0.04792787932452611,47477.02450351947
4473,2.13083333333333,1.5000000002149907,47477.06,47477.05396385365,0.00603614634965342,-0.01264910935504794,0.008730468096760301,-1.4488466385601668,1.4488466385601668,0.00603614634965342,47477.03853884168
4474,2.13127777777778,1.499999994832663,47477.0695,47477.067396066996,0.0021039330026105807,0.0029206198691524607,0.008730468096760301,0.3345318758150257,0.3345318758150257,0.0021039330026105807,47477.05242641699
4478,2.05266666666667,1.4999999994783335,47477.041,47477.08882289179,-0.047822891790399766,0.006401762600580483,0.008730468096760301,0.7332668225379629,0.7332668225379629,0.047822891790399766,47477.06592868794
4480,2.0525,1.49999999540375,47477.231,47477.14722451628,0.08377548371613845,7.48748638715725e-05,0.008471389024438617,0.008838558075372335,0.008838558075372335,0.08377548371613845,47477.078808097074
4481,2.09166666666667,1.4999999964190855,47477.128,47477.21538508571,-0.08738508570660038,-0.0024832324362023357,0.00836507761650198,-0.29685707055528165,0.29685707055528165,0.08738508570660038,47477.090827086984
4484,2.08204166666667,1.5000000054490883,47477.3465,47477.265454887594,0.08104511240205575,-0.001859424316886905,0.00836507761650198,-0.22228416783829671,0.22228416783829671,0.08104511240205575,47477.10174810018
4485,2.06288194444444,1.49999999429482,47477.2775,47477.29874359947,-0.021243599479182994,-0.004260088464381505,0.008471389024438617,-0.5028795693471075,0.5028795693471075,0.021243599479182994,47477.11133357926
4486,2.058,1.5000000010599173,47477.226,47477.28976310405,-0.06376310404395709,-0.0016247924168427002,0.008471389024438617,-0.19179763934290248,0.19179763934290248,0.06376310404395709,47477.11970320227
4487,2.056875,1.499999995403104,47477.2755,47477.25059508638,0.024904913623860932,-0.009658234057982974,0.008471389024438617,-1.140100405036352,1.140100405036352,0.024904913623860932,47477.128356595655
4488,2.07,1.4999999974587308,47477.230500000005,47477.21884958058,0.011650419423492295,-0.003094552481484016,0.008494145846501768,-0.36431591091156945,0.36431591091156945,0.011650419423492295,47477.13785753727
4489,2.1015,1.500000004093019,47477.193,47477.21250204433,-0.019502044324840824,-0.005511653935133198,0.008494145846501768,-0.6488767716889533,0.6488767716889533,0.019502044324840824,47477.147261731756
4490,2.012,1.5000000004581704,47477.1945,47477.21860522736,-0.024105227362550517,-0.0032112259982584844,0.008494145846501768,-0.37805166714684996,0.37805166714684996,0.024105227362550517,47477.15632395388
4492,2.027,1.5000000003895206,47477.2445,47477.233025491056,0.011474508945875983,-0.0033890066484563736,0.008494145846501768,-0.39898145260268914,0.39898145260268914,0.011474508945875983,47477.16499291416
4493,2.08733333333333,1.4999999988606938,47477.215,47477.24331195151,-0.028311951518109744,-0.007844146683427719,0.008494145846501768,-0.9234768068714354,0.9234768068714354,0.028311951518109744,47477.17321732319
4494,2.0915,1.4999999980376122,47477.296,47477.23670880068,0.05929119931921312,-0.009282954805979389,0.008730468096760301,-1.0632825987216086,1.0632825987216086,0.05929119931921312,47477.18094589151
4495,2.08883333333333,1.5000000054357023,47477.22,47477.22053974805,-0.0005397480473105683,-0.00341297899982225,0.008730468096760301,-0.3909273777758534,0.3909273777758534,0.0005397480473105683,47477.18812732968
4497,2.049,1.4999999959319077,47477.1435,47477.2088631299,-0.06536312989573809,-0.003092390911685756,0.008939298209913377,-0.3459321793579277,0.3459321793579277,0.06536312989573809,47477.19471034827
4498,2.05,1.5000000021351452,47477.1875,47477.20269134669,-0.015191346690881173,-0.0018506956771352546,0.009046534710020544,-0.20457509272421195,0.20457509272421195,0.015191346690881173,47477.20064365782
4499,2.02645833333333,1.4999999964071982,47477.1955,47477.19679885368,-0.0012988536794727445,0.008421283108225798,0.008939298209913377,0.9420519273970391,0.9420519273970391,0.0012988536794727445,47477.2058759689
4500,2.0555,1.5000000003177358,47477.2215,47477.18817226207,0.03332773793057344,-0.0003307553097208995,0.008939298209913377,-0.037000142735377495,0.037000142735377495,0.03332773793057344,47477.210355992065
4502,2.04025,1.4999999963698545,47477.156,47477.17721993457,-0.02121993456932208,-0.0066840460575131565,0.008939298209913377,-0.7477148541818168,0.7477148541818168,0.02121993456932208,47477.214032437885
4503,2.03905555555556,1.5000000053486688,47477.187000000005,47477.16435023395,0.022649766056830493,0.0019982705635597144,0.008939298209913377,0.22353774498133427,0.22353774498133427,0.022649766056830493,47477.2168540169
4504,2.033,1.4999999966560291,47477.2145,47477.15036414245,0.06413585755013973,0.005816110995273065,0.008939298209913377,0.6506227735890046,0.6506227735890046,0.06413585755013973,47477.21876943968
4505,2.0885,1.4999999957636458,47477.117,47477.13647714644,-0.019477146442307153,0.009520559793996476,0.009046534710020544,1.052398525973804,1.052398525973804,0.019477146442307153,47477.21972741676
4506,2.089,1.4999999982645864,47477.066,47477.123719364776,-0.05771936477744088,0.004774219867764346,0.009046534710020544,0.527740181273621,0.527740181273621,0.05771936477744088,47477.21967665874
4507,2.00052777777778,1.499999997437258,47477.1265,47477.11372228031,0.01277771969391775,0.004712430546655831,0.009046534710020544,0.5209100166758913,0.5209100166758913,0.01277771969391775,47477.218565876145
4508,2.04196527777778,1.5000000008518393,47477.1265,47477.107330782805,0.019169217194538977,0.001221045362135914,0.009046534710020544,0.13497382160966043,0.13497382160966043,0.019169217194538977,47477.21634377953
4509,1.965,1.5000000017940636,47477.134000000005,47477.1019588145,0.03204118550903795,-0.007030262820932363,0.009046534710020544,-0.7771221850445316,0.7771221850445316,0.03204118550903795,47477.21295907948
4510,1.99,1.4999999999938487,47477.0855,47477.09488932141,-0.009389321405515719,0.0011518448565352862,0.009046534710020544,0.12732442791154344,0.12732442791154344,0.009389321405515719,47477.20836048653
4513,1.981,1.5000000070237751,47477.064,47477.08577603846,-0.02177603845929872,0.0060506757628702185,0.009046534710020544,0.6688390590231292,0.6688390590231292,0.02177603845929872,47477.20249671125
4514,2.042,1.49999999455632,47477.0655,47477.0742727006,-0.008772700603848757,-0.0018872324456511744,0.008939298209913377,-0.21111639877482755,0.21111639877482755,0.008772700603848757,47477.19531646419
4515,2.00575,1.4999999940468998,47477.0545,47477.06462591609,-0.010125916097474754,0.0019674119253873246,0.008730468096760301,0.22535010764398658,0.22535010764398658,0.010125916097474754,47477.186768455926
4516,2.02845833333333,1.49999999856165,47477.1135,47477.05933817734,0.05416182265490169,0.0043695022837518345,0.008730468096760301,0.5004888896362003,0.5004888896362003,0.05416182265490169,47477.17680139699
4517,2.02437037037037,1.50000000150396,47477.0275,47477.04112988662,-0.013629886620426496,0.00017867805669658648,0.008730468096760301,0.02046603397621833,0.02046603397621833,0.013629886620426496,47477.165363997956
4518,2.00719444444444,1.499999998187935,47476.9505,47477.00916345418,-0.058663454182774785,0.004393631024168562,0.008730468096760301,0.5032526292374804,0.5032526292374804,0.058663454182774785,47477.15292511008
4520,2.06420833333333,1.4999999931190404,47477.048,47476.99413898347,0.05386101653388547,0.004260478058364155,0.008730468096760301,0.4880011027066386,0.4880011027066386,0.05386101653388547,47477.140038128775
4525,2.06877777777778,1.5000000029099003,47477.0635,47477.009840001265,0.05365999873431854,0.006846720990356844,0.008730468096760301,0.7842329774846234,0.7842329774846234,0.05365999873431854,47477.12666673687
4526,2.07766666666667,1.4999999967146032,47476.9865,47477.033606739446,-0.047106739449012947,0.0016909480243880919,0.008730468096760301,0.19368354659191392,0.19368354659191392,0.047106739449012947,47477.11268525531
4527,2.13575,1.5000000010084835,47477.0585,47477.042341461754,0.016158538247949064,0.003698899433249881,0.008939298209913377,0.413779621888878,0.413779621888878,0.016158538247949064,47477.09809014716
4529,2.07077777777778,1.4999999967698596,47477.033500000005,47477.043471077304,-0.00997107729608842,0.005483169959878605,0.008939298209913377,0.6133781233294082,0.6133781233294082,0.00997107729608842,47477.08287787548
4531,2.08233333333333,1.5000000031775642,47477.063,47477.04984972971,0.013150270290459442,0.003807545634680718,0.009046534710020544,0.42088443329170305,0.42088443329170305,0.013150270290459442,47477.06704490332
4533,2.10683333333333,1.4999999947842333,47477.0775,47477.06974013404,0.007759865961182914,0.0034053876209677045,0.009046534710020544,0.3764300619104098,0.3764300619104098,0.007759865961182914,47477.05058769374
4534,2.13975,1.5000000079293188,47477.1015,47477.09705832394,0.004441676059329613,0.015311837459053838,0.009046534710020544,1.6925638324355765,1.6925638324355765,0.004441676059329613,47477.03350270982
4535,2.079,1.500000000094153,47477.072,47477.114605019444,-0.042605019443116274,0.0033340532913182447,0.00953105091875663,0.3498096190795702,0.3498096190795702,0.042605019443116274,47477.0157864146
4537,2.09666666666667,1.500000001569146,47477.146,47477.107219602396,0.038780397607104486,0.0070886929009862714,0.00953105091875663,0.7437472490086144,0.7437472490086144,0.038780397607104486,47476.997386696465
4538,2.097625,1.499999995728245,47477.1275,47477.07745942339,0.050040576610901416,0.012226646211032869,0.009046534710020544,1.3515281378945931,1.3515281378945931,0.050040576610901416,47476.97825885991
4539,2.09883333333333,1.500000000155551,47477.1015,47477.04144869091,0.060051309093762266,0.011518668843961433,0.009046534710020544,1.273268628616722,1.273268628616722,0.060051309093762266,47476.958410492225
4540,2.14116666666667,1.499999997900331,47476.924,47477.01564151926,-0.0916415192616713,0.007953503363382502,0.00953105091875663,0.8344833566810986,0.8344833566810986,0.0916415192616713,47476.9401694632
4542,2.08166666666667,1.500000002846593,47477.024,47477.00017932081,0.023820679190923826,0.01198767854273832,0.00953105091875663,1.2577499212754355,1.2577499212754355,0.023820679190923826,47476.924823360816
4543,2.11442901234568,1.4999999976023597,47477.0475,47476.98810814992,0.059391850080878814,0.0027749916745586772,0.009718092405199864,0.285549010943121,0.285549010943121,0.059391850080878814,47476.91088139748
4544,2.12025,1.5000000015996977,47476.981,47476.97961193034,0.0013880696575400003,-0.007167588260006889,0.009718092405199864,-0.737550947362028,0.737550947362028,0.0013880696575400003,47476.89788470508
4547,2.12876851851852,1.499999991078074,47476.9455,47476.973144813266,-0.02764481326588077,-0.007373470062719813,0.009718092405199864,-0.7587363605201456,0.7587363605201456,0.02764481326588077,47476.88591568917
4549,2.09529166666667,1.5000000073182986,47476.958,47476.96429744283,-0.006297442828913924,0.002937083127106486,0.009760662506331098,0.3009102225593185,0.3009102225593185,0.006297442828913924,47476.875056755285
4550,2.12154166666667,1.50000000708997,47476.9085,47476.9526337842,-0.04413378420651229,0.004777175602567216,0.009809791351864747,0.48698034761556075,0.48698034761556075,0.04413378420651229,47476.86539030896
4551,2.14483333333333,1.499999995683222,47476.89750000001,47476.93694264281,-0.039442642800188686,-0.002728470955331996,0.010003150074844896,-0.272761173721999,0.272761173721999,0.039442642800188686,47476.85699875574
