sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
1340,4.396,1.4999999969820457,47439.392,47439.362567488824,0.029432511175510122,0.0020179547308869705,0.013090983691588788,0.15414844128050864,0.15414844128050864,0.029432511175510122,47439.49695670161
1341,4.37866666666667,1.5000000011951191,47439.4,47439.4085441281,-0.008544128093722785,-0.003887928960150838,0.013677710923006948,-0.2842528974355677,0.2842528974355677,0.008544128093722785,47439.56082478748
1343,4.343,1.5000000002108815,47439.4765,47439.47724633576,-0.0007463357648268623,0.00512525496110443,0.013677710923006948,0.37471584170443034,0.37471584170443034,0.0007463357648268623,47439.62552754857
1344,4.319,1.5000000035529026,47439.5485,47439.557064902205,-0.008564902205902421,0.004102429669808969,0.013677710923006948,0.2999353980283624,0.2999353980283624,0.008564902205902421,47439.69111368698
1345,4.312,1.5000000049526077,47439.6195,47439.63260599007,-0.013105990065766484,0.01182261015529655,0.013677710923006948,0.8643705238286636,0.8643705238286636,0.013105990065766484,47439.75763190483
1348,4.245,1.5000000019303248,47439.6945,47439.69581472163,-0.001314721629020934,0.0006819622185742671,0.013677710923006948,0.049859382349363365,0.049859382349363365,0.001314721629020934,47439.825130904224
1349,4.229,1.5000000053553466,47439.807,47439.74726751847,0.05973248153441312,-0.007233358379210561,0.013677710923006948,-0.5288427588452321,0.5288427588452321,0.05973248153441312,47439.893659387286
1352,4.171,1.500000002648745,47439.793,47439.79432350295,-0.001323502956370494,-0.0009291533710956978,0.013090983691588788,-0.07097658915370103,0.07097658915370103,0.001323502956370494,47439.96326605609
1353,4.155,1.500000000122658,47439.8955,47439.84466192059,0.050838079403355545,0.0002532628191866279,0.012073098663102376,0.02097744963856263,0.02097744963856263,0.050838079403355545,47440.03399961276
1354,4.14,1.4999999985925467,47439.8315,47439.90233332026,-0.07083332025499044,0.00700765622003554,0.012063400143671944,0.5809022445227867,0.5809022445227867,0.07083332025499044,47440.1059087594
1356,4.103,1.5000000075027218,47439.889,47439.96878201348,-0.07978201347378623,0.0023901389551699106,0.011853351707259981,0.2016424564290951,0.2016424564290951,0.07978201347378623,47440.17904219811
1358,4.057,1.500000004377829,47440.1005,47440.04450849069,0.0559915093082069,-0.00394673751820772,0.011853351707259981,-0.3329638414247347,0.3329638414247347,0.0559915093082069,47440.253448631025
1359,4.063,1.4999999998421916,47440.1235,47440.121423156495,0.0020768435066385177,-0.012594351499712796,0.01118476546523867,-1.1260273216148342,1.1260273216148342,0.0020768435066385177,47440.329176760235
1360,4.026,1.5000000010460732,47440.2255,47440.17781644946,0.04768355054187373,-0.01233770766824093,0.010029867762703176,-1.2300967430617211,1.2300967430617211,0.04768355054187373,47440.406275287845
1361,3.995,1.5000000050825195,47440.1635,47440.20637237701,-0.04287237701281161,-0.0028033141966739847,0.010029867762703176,-0.2794966257778912,0.2794966257778912,0.04287237701281161,47440.48479291596
1362,3.974,1.4999999923207603,47440.2225,47440.21979940673,0.002700593274014451,0.0033957262141749486,0.009968097995849351,0.3406593931549335,0.3406593931549335,0.002700593274014451,47440.564778346685
1363,3.958,1.4999999970498623,47440.152,47440.23115202879,-0.07915202878991617,-0.0030269583201495524,0.009968097995849351,-0.3036645828933421,0.3036645828933421,0.07915202878991617,47440.64628028213
1364,3.927,1.5000000045571042,47440.307,47440.253852126116,0.05314787388660236,-0.01246213467168822,0.009968097995849351,-1.2502018616668265,1.2502018616668265,0.05314787388660236,47440.729347424414
1366,3.9,1.4999999994712416,47440.306,47440.291023779006,0.014976220989112048,-0.02084995660943453,0.009968097995849351,-2.091668502668845,2.091668502668845,0.014976220989112048,47440.81402847564
1367,3.884,1.4999999987762531,47440.321,47440.34499064978,-0.023990649776145834,-0.012102027465296948,0.009968097995849351,-1.214075891944095,1.214075891944095,0.023990649776145834,47440.9003721379
1369,3.832,1.499999999050652,47440.4195,47440.4213126515,-0.001812651500713608,-0.0018566532169170197,0.009968097995849351,-0.18625952691176567,0.18625952691176567,0.001812651500713608,47440.98842711331
1370,3.801,1.4999999991484467,47440.4195,47440.50233974366,-0.08283974365720949,0.015354452260717336,0.009827143202734846,1.5624532932871342,1.5624532932871342,0.08283974365720949,47441.078242103984
1371,3.795,1.5000000062329304,47440.541,47440.568806846895,-0.027806846897843067,0.008971664509414381,0.009827143202734846,0.9129473667298967,0.9129473667298967,0.027806846897843067,47441.16986581202
1373,3.733,1.5000000019458386,47440.6545,47440.61864101471,0.03585898528442663,0.005787999737268908,0.009827143202734846,0.58898090908639,0.58898090908639,0.03585898528442663,47441.26315652081
1376,3.687,1.4999999952039444,47440.7615,47440.66659103849,0.0949089615094338,-0.0052545878732259315,0.009827143202734846,-0.5347014656063631,0.5347014656063631,0.0949089615094338,47441.3574227977
1379,3.613,1.500000005745275,47440.8105,47440.734752079494,0.07574792050879305,0.008698350371727552,0.009827143202734846,0.8851352007678939,0.8851352007678939,0.07574792050879305,47441.451844598705
1381,3.576,1.5000000026627651,47440.8355,47440.83979721588,-0.004297215875124258,0.017652097127082617,0.009669357713773447,1.8255708031091058,1.8255708031091058,0.004297215875124258,47441.54567870843
1383,3.539,1.4999999920419689,47440.9745,47440.98817676196,-0.013676761960197202,0.020850900117477915,0.009669357713773447,2.1563893626333632,2.1563893626333632,0.013676761960197202,47441.63848328087
1384,3.524,1.500000005673165,47441.0445,47441.16787393828,-0.12337393827059939,0.006071831468875543,0.009669357713773447,0.6279456866329981,0.6279456866329981,0.12337393827059939,47441.73027770296
1394,3.379,1.5000000003459797,47441.5295,47441.40573620729,0.12376379270386775,0.011901659696553404,0.009827143202734846,1.2111006679175316,1.2111006679175316,0.12376379270386775,47441.821081361675
1399,3.321,1.4999999956849108,47441.672000000006,47441.67425602287,-0.002256022859013898,0.011477299996675565,0.009827143202734846,1.1679182606682161,1.1679182606682161,0.002256022859013898,47441.910913643915
1403,3.31783333333333,1.4999999982174492,47441.864,47441.86301761999,0.000982380015714615,0.0027403883221470493,0.009968097995849351,0.27491586893388575,0.27491586893388575,0.000982380015714615,47441.99979393664
1404,3.342,1.500000008380601,47441.856,47441.95315263255,-0.09715263255299472,-0.01689306487647612,0.01118476546523867,-1.5103638005623252,1.5103638005623252,0.09715263255299472,47442.08774162678
1418,3.499,1.5000000049699878,47442.148,47442.00062258444,0.14737741555853454,0.01351877061087616,0.009968097995849351,1.3562036224468583,1.3562036224468583,0.14737741555853454,47442.174776101296
1423,3.509,1.5000000004076677,47442.1255,47442.05357131679,0.07192868320989249,0.016542161949367935,0.009968097995849351,1.6595103655939156,1.6595103655939156,0.07192868320989249,47442.26091674711
1424,3.49866666666667,1.5000000058059284,47442.063,47442.14592942095,-0.08292942094588089,0.031081316248007276,0.01118476546523867,2.7788974515921185,2.7788974515921185,0.08292942094588089,47442.34618295116
1427,3.515,1.4999999963379056,47442.0995,47442.28987784075,-0.19037784074780573,0.01785265300394338,0.01118476546523867,1.5961580114869602,1.5961580114869602,0.19037784074780573,47442.430594100406
1447,3.348,1.4999999981018883,47442.6065,47442.45616741889,0.15033258111557113,0.027511944681977808,0.011780742277878311,2.335332021789433,2.335332021789433,0.15033258111557113,47442.514169581766
1452,3.253,1.4999999957374006,47442.78999999999,47442.63902568525,0.15097431475029374,0.0183340863399849,0.011780742277878311,1.5562759890276485,1.5562759890276485,0.15097431475029374,47442.596928782186
1454,3.191,1.4999999947325369,47442.9605,47442.83190363417,0.12859636582874018,0.01818187653254803,0.011853351707259981,1.5339017167112263,1.5339017167112263,0.12859636582874018,47442.678891088624
1455,3.17,1.4999999934702992,47442.911,47443.029075589184,-0.11807558918086049,0.025149470623560172,0.012073098663102376,2.083099900477216,2.083099900477216,0.11807558918086049,47442.76007588799
1460,3.056,1.5000000000626794,47443.207,47443.217219007456,-0.010219007450684839,0.041025879600909525,0.013065765398922615,3.139952260607133,3.139952260607133,0.010219007450684839,47442.84050256727
1464,2.951,1.4999999965044786,47443.4625,47443.39772330952,0.06477669048059835,0.0263778295836727,0.013090983691588788,2.0149616106099777,2.0149616106099777,0.06477669048059835,47442.92019051334
1467,2.877,1.500000002757496,47443.6435,47443.57294120506,0.07055879494296063,0.005661497807251991,0.013677710923006948,0.4139214404457782,0.4139214404457782,0.07055879494296063,47442.99915911319
1468,2.853,1.5000000000265654,47443.7115,47443.731721074124,-0.0202210741267716,-0.011083694616275726,0.013677710923006948,-0.8103471903059533,0.8103471903059533,0.0202210741267716,47443.07742775375
1470,2.846,1.4999999997906992,47443.8145,47443.86199015995,-0.04749015995166156,0.006457825797934429,0.013677710923006948,0.4721422929820717,0.4721422929820717,0.04749015995166156,47443.15501582195
1471,2.785,1.5000000000963327,47443.981,47443.96249986904,0.01850013096043972,0.0006137426191862474,0.013984581801307756,0.043887091362921835,0.043887091362921835,0.01850013096043972,47443.23194270475
1474,2.732,1.5000000092450312,47444.018,47444.053472671236,-0.03547267123749265,-0.00017189206711879727,0.014024425291058167,-0.012256621112908914,0.012256621112908914,0.03547267123749265,47443.30822778906
1475,2.717,1.5000000058785268,47444.1325,47444.154610365986,-0.02211036598300928,-0.008788579055963556,0.014601162642941744,-0.6019095376772607,0.6019095376772607,0.02211036598300928,47443.38389046184
1477,2.695,1.499999996564815,47444.2935,47444.25370190545,0.03979809454703091,-0.012152573901155218,0.014653580982097052,-0.8293245122815079,0.8293245122815079,0.03979809454703091,47443.460058136894
1478,2.68,1.4999999970935718,47444.2715,47444.33431575606,-0.06281575605941847,-0.004554052428024902,0.01478707685943279,-0.3079751644842393,0.3079751644842393,0.06281575605941847,47443.53841568114
1479,2.711,1.5000000003752254,47444.4515,47444.3937940217,0.05770597830385295,-0.011019018816306826,0.01478707685943279,-0.745178977633954,0.745178977633954,0.05770597830385295,47443.619540017244
1483,2.649,1.5000000064623005,47444.44,47444.44699138796,-0.006991387956642194,0.000760369460924109,0.01478707685943279,0.0514212151699924,0.0514212151699924,0.006991387956642194,47443.70341395317
1485,2.622,1.4999999955020515,47444.4585,47444.50899702773,-0.05049702773349656,4.116847647188663e-05,0.01608195011834617,0.0025599181796318302,0.0025599181796318302,0.05049702773349656,47443.79002029692
1487,2.665,1.5000000043102346,47444.5985,47444.57760346669,0.020896533306511283,-0.001945635928025827,0.01608195011834617,-0.12098258691937241,0.12098258691937241,0.020896533306511283,47443.87934185652
1490,2.643,1.500000007290971,47444.5905,47444.63018456653,-0.03968456653409758,0.0027766524695498358,0.01608195011834617,0.1726564532980519,0.1726564532980519,0.03968456653409758,47443.97136143994
1492,2.674,1.5000000023643272,47444.717,47444.646458176736,0.07054182325758576,-0.011548054188450774,0.01608195011834617,-0.7180754885737918,0.7180754885737918,0.07054182325758576,47444.06606185519
1495,2.689,1.4999999975790763,47444.61,47444.63858317484,-0.028583174843079283,-0.0040202081649490205,0.01608195011834617,-0.24998262868399254,0.24998262868399254,0.028583174843079283,47444.16342591027
1499,2.74783333333333,1.4999999984858714,47444.653000000006,47444.6310831451,0.021916854906551486,0.00408828193257071,0.01608195011834617,0.25421555859117034,0.25421555859117034,0.021916854906551486,47444.26343641317
1500,2.748,1.500000001124854,47444.615,47444.63531516048,-0.020315160481237503,-0.0020921856965851787,0.01608195011834617,-0.13009527334613658,0.13009527334613658,0.020315160481237503,47444.366076171915
1502,2.757,1.5000000006667369,47444.58,47444.65121638162,-0.07121638161815254,0.0017230473472905875,0.016144000246354862,0.10672988856523541,0.10672988856523541,0.07121638161815254,47444.471327994484
1504,2.816,1.500000001691694,47444.732,47444.67124077375,0.06075922625487359,-0.009400674170133443,0.016144000246354862,-0.5823014139420626,0.5823014139420626,0.06075922625487359,47444.57917468887
1505,2.7945,1.5000000051122788,47444.71799999999,47444.69552061685,0.022479383144181013,0.003626031491454284,0.016144000246354862,0.2246055151215079,0.2246055151215079,0.022479383144181013,47444.6895990631
1506,2.825,1.49999999970338,47444.686,47444.720727675354,-0.03472767535589171,-0.004628271287659837,0.01608195011834617,-0.28779291401855167,0.28779291401855167,0.03472767535589171,47444.80258392516
1508,2.831,1.4999999969088444,47444.7405,47444.74584746914,-0.005347469139215688,-0.008117893873322972,0.01608195011834617,-0.5047829282881644,0.5047829282881644,0.005347469139215688,47444.91811208304
1509,2.85525,1.4999999998660436,47444.745500000005,47444.7750716704,-0.02957167039923052,-0.002971833882659303,0.01608195011834617,-0.18479312899180408,0.18479312899180408,0.02957167039923052,47445.03616634473
1514,2.883,1.49999999295489,47444.905,47444.816342823884,0.08865717611121027,-0.020526943522144816,0.01608195011834617,-1.2763964177906402,1.2763964177906402,0.08865717611121027,47445.15672951827
1516,2.868,1.500000001107294,47444.842,47444.894371870105,-0.0523718701054756,-0.027386729844654765,0.01608195011834617,-1.702948314297542,1.702948314297542,0.0523718701054756,47445.27978441162
1519,2.87933333333333,1.500000000901374,47444.9645,47445.016221763755,-0.051721763752205725,-0.027749812283988817,0.015141395267102592,-1.832711701561631,1.832711701561631,0.051721763752205725,47445.4053138328
1524,2.945,1.4999999943738196,47445.1385,47445.1634018417,-0.02490184170217951,-0.01587786543940435,0.015141395267102592,-1.0486395183079247,1.0486395183079247,0.02490184170217951,47445.53330058981
1526,2.914,1.4999999996112772,47445.2235,47445.3207367605,-0.09723676050049604,-0.005126348564139161,0.015141395267102592,-0.338565137076705,0.338565137076705,0.09723676050049604,47445.66372749064
1529,2.90666666666667,1.500000001655181,47445.4355,47445.47475869376,-0.0392586937584085,-0.005908149808827679,0.015141395267102592,-0.39019850579188026,0.39019850579188026,0.0392586937584085,47445.79657734329
1532,2.905,1.499999994567616,47445.5715,47445.60949541731,-0.03799541730989821,0.009318105046814358,0.014653580982097052,0.6358926912267187,0.6358926912267187,0.03799541730989821,47445.93183295578
1539,2.92,1.4999999960289354,47445.813,47445.71149994754,0.1015000524620445,0.018977462752100466,0.014653580982097052,1.2950733868592323,1.2950733868592323,0.1015000524620445,47446.069477136065
1543,2.837,1.49999999703946,47445.843,47445.77580801852,0.0671919814781562,0.017230601742509545,0.014653580982097052,1.17586286680102,1.17586286680102,0.0671919814781562,47446.2094926922
