sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
5440,2.22175,1.500000003150706,47335.527,47335.540273626124,-0.013273626123066968,-0.011641257016579773,0.022432504313556118,-0.5189459390650771,0.5189459390650771,0.013273626123066968,47335.519600775406
5441,2.22633333333333,1.5000000026826572,47335.5065,47335.48556765986,0.020932340145266588,0.0004558997053062019,0.022432504313556118,0.02032317475274923,0.02032317475274923,0.020932340145266588,47335.49049742519
5445,2.218,1.49999999337597,47335.444,47335.45037098597,-0.0063709859643927315,-0.009959799991995776,0.022432504313556118,-0.44398966128703693,0.44398966128703693,0.0063709859643927315,47335.46567282589
5447,2.21301157407407,1.5000000026852425,47335.413,47335.436908452684,-0.023908452680391424,-0.007048368836047627,0.022299134829927944,-0.316082614406543,0.316082614406543,0.023908452680391424,47335.44474240859
5448,2.21302083333333,1.5000000022171938,47335.4285,47335.43608448997,-0.00758448996916136,0.0009754682292017642,0.02144550549737108,0.04548590516186914,0.04548590516186914,0.00758448996916136,47335.42837522091
5453,2.26359722222222,1.5000000026826572,47335.4615,47335.437307148146,0.02419285184891836,-0.002574303497263421,0.02110617872890447,-0.12196918875409532,0.12196918875409532,0.02419285184891836,47335.41724031051
5454,2.268375,1.500000003150706,47335.4015,47335.4368035648,-0.0353035648015154,-0.0031298696361414967,0.02001655305000652,-0.1563640666963125,0.1563640666963125,0.0353035648015154,47335.41200672506
5455,2.19775,1.499999992909617,47335.449,47335.43936782732,0.009632172684381645,-3.26449968192235e-05,0.02110617872890447,-0.0015467033250560348,0.0015467033250560348,0.009632172684381645,47335.4133435122
5458,2.21445138888889,1.4999999924441534,47335.497,47335.45653703108,0.04046296892277753,0.005865988174088018,0.02110617872890447,0.2779275324743967,0.2779275324743967,0.04046296892277753,47335.425190159694
5459,2.22994444444444,1.499999999348706,47335.448,47335.493221571654,-0.04522157166125364,0.00708841503444557,0.02083760487848593,0.34017417432480934,0.34017417432480934,0.04522157166125364,47335.45081145012
5460,2.2310625,1.5000000038852226,47335.5485,47335.5325677551,0.01593224489536391,0.006755785937650242,0.02001655305000652,0.337509955923607,0.337509955923607,0.01593224489536391,47335.489864373354
5461,2.19241666666667,1.5000000019590387,47335.5775,47335.55599596421,0.021504035789507728,0.013666556031749743,0.02001655305000652,0.6827627113223319,0.6827627113223319,0.021504035789507728,47335.542005919226
5463,2.29125,1.5000000025766331,47335.5955,47335.566320754144,0.029179245857773747,0.010701323391480064,0.019986391407563312,0.5354304923414257,0.5354304923414257,0.029179245857773747,47335.59489743483
5466,2.20929166666667,1.5000000009077634,47335.5815,47335.57808264823,0.0034173517740566095,-0.006368089499472574,0.01953528089784215,-0.32597890620431197,0.32597890620431197,0.0034173517740566095,47335.64063091134
5467,2.18516666666667,1.500000001246493,47335.6415,47335.62030081002,0.021199189977760404,-0.011048348091509395,0.01953528089784215,-0.5655587011666562,0.5655587011666562,0.021199189977760404,47335.68933932152
5468,2.2215,1.499999994280157,47335.736,47335.70910663395,0.0268933660453801,0.002882369142254178,0.01811867976538166,0.1590827355843751,0.1590827355843751,0.0268933660453801,47335.75004774862
5470,2.25847916666667,1.4999999965549105,47335.821,47335.838054921085,-0.017054921078045446,0.023321731915880082,0.01811601648174739,1.287354310997545,1.287354310997545,0.017054921078045446,47335.82739731431
5471,2.26215277777778,1.5000000059403082,47335.865,47335.978161747094,-0.11316174709579623,0.029913347485246693,0.01811601648174739,1.6512099950552366,1.6512099950552366,0.11316174709579623,47335.92602914029
5474,2.24829166666667,1.4999999986099068,47335.9795,47336.06684389899,-0.08734389898958503,0.025657420469997683,0.017669361544146996,1.4520853176212665,1.4520853176212665,0.08734389898958503,47336.050584348246
5481,2.21273263888889,1.5000000043366792,47336.221000000005,47336.07969130001,0.14130869999923606,-0.008775751375833064,0.015988635482366124,-0.5488743167302704,0.5488743167302704,0.14130869999923606,47336.20570405987
5483,2.21475694444444,1.5000000057197431,47336.299,47336.09354169924,0.20545830075214086,0.019765789080078488,0.015385208525905901,1.28472675861341,1.28472675861341,0.20545830075214086,47336.38020749209
5485,2.22138541666667,1.49999999260947,47336.272,47336.18349621401,0.08850378598207323,0.014599883907797798,0.014979913448312827,0.9746307252157167,0.9746307252157167,0.08850378598207323,47336.55819558518
5486,2.19016666666667,1.5000000055159102,47336.356,47336.390885991364,-0.03488599136318443,0.028009469114491776,0.01479905309214342,1.8926527893437692,1.8926527893437692,0.03488599136318443,47336.73723204574
5487,2.16327777777778,1.499999999165187,47336.4325,47336.72119935664,-0.28869935663471635,0.04812814126961426,0.014167227340350683,3.397146111472151,3.397146111472151,0.28869935663471635,47336.91488058045
5497,2.24733333333333,1.4999999953481593,47337.43,47337.146232769854,0.28376723014858407,0.030847712961737897,0.013658919992591372,2.2584298742850653,2.2584298742850653,0.28376723014858407,47337.08870489592
5498,2.2005,1.5000000034476229,47337.54,47337.60354806763,-0.06354806762857165,0.008254656829459174,0.012971862475100366,0.6363509361361238,0.6363509361361238,0.06354806762857165,47337.25626869879
5508,2.21775,1.5000000019049688,47337.91499999999,47337.90747548023,0.007524519764449594,-0.0035142954247875152,0.012680746448998633,-0.27713632150298456,0.27713632150298456,0.007524519764449594,47337.41513569569
5515,2.1371875,1.499999999218946,47338.125,47338.03127584959,0.0937241504065174,0.0069256131012461536,0.012150018695373242,0.5700084316646726,0.5700084316646726,0.0937241504065174,47337.562869593276
5517,2.16408333333333,1.4999999974010818,47338.083,47338.09721515477,-0.01421515477165132,0.03822575622340782,0.012150018695373242,3.146147934567729,3.146147934567729,0.01421515477165132,47337.697034098164
5521,2.187375,1.499999994959543,47338.1385,47338.136379204436,0.002120795561632381,0.00793981336445284,0.01196447723114733,0.6636155689095204,0.6636155689095204,0.002120795561632381,47337.815192917005
5522,2.25816666666667,1.500000005789336,47338.136,47338.153416784306,-0.01741678430614696,0.008108569084868292,0.011876168830178157,0.6827596677696147,0.6827596677696147,0.01741678430614696,47337.920514201534
5523,2.2105625,1.5000000021292148,47338.25,47338.19092681463,0.05907318537111859,0.006908379218965113,0.011792168089075744,0.5858447036016244,0.5858447036016244,0.05907318537111859,47338.01711955917
5526,2.20275,1.49999999973118,47338.240000000005,47338.24699806854,-0.006998068535261345,-0.003537233161577308,0.011760118837796183,-0.30078209330750066,0.30078209330750066,0.006998068535261345,47338.104002880085
5527,2.212,1.5000000005591283,47338.326,47338.314806255585,0.011193744417989267,-0.0019193593944786297,0.011645968782739803,-0.16480890772464235,0.16480890772464235,0.011193744417989267,47338.18218962999
5528,2.168875,1.4999999966968116,47338.298,47338.36002926615,-0.06202926614483258,0.004725228692969392,0.011592381569902298,0.4076150068453291,0.4076150068453291,0.06202926614483258,47338.256768571795
5529,2.14916666666667,1.499999995764888,47338.371,47338.374277189025,-0.0032771890286790173,0.012095184461687183,0.011588920450884015,1.043685174382619,1.043685174382619,0.0032771890286790173,47338.33131491924
5530,2.22866666666667,1.5000000025204634,47338.371,47338.37128636102,-0.00028636101836439047,-0.002112912653745468,0.011482767210465926,-0.18400727063591968,0.18400727063591968,0.00028636101836439047,47338.40573039482
5532,2.204,1.4999999994389046,47338.3755,47338.37515429087,0.00034570913223678015,-0.0017184252060870012,0.011277638427626104,-0.15237456113839273,0.15237456113839273,0.00034570913223678015,47338.47991672104
5534,2.2505,1.4999999985980903,47338.451,47338.389077911655,0.06192208834866457,-0.010293997307119995,0.011277638427626104,-0.9127795125886864,0.9127795125886864,0.06192208834866457,47338.55377562037
5535,2.20329166666667,1.5000000067333343,47338.479,47338.43008718239,0.04891281761231317,0.005170716879416687,0.011277638427626104,0.45849287619917967,0.45849287619917967,0.04891281761231317,47338.6272088153
5537,2.22127083333333,1.4999999971974916,47338.435,47338.50379968867,-0.06879968866777528,0.010952298476631171,0.011277638427626104,0.9711517661181646,0.9711517661181646,0.06879968866777528,47338.700118028326
5538,2.14908333333333,1.499999998964478,47338.5775,47338.580947681505,-0.0034476815063351415,0.011435415445369404,0.01110571607496019,1.0296873581301595,1.0296873581301595,0.0034476815063351415,47338.77240498195
5542,2.2319375,1.5000000078804796,47338.5635,47338.62948640449,-0.06598640449130769,0.021451136865448948,0.011102101425895372,1.9321690590409046,1.9321690590409046,0.06598640449130769,47338.84397139865
5544,2.26556944444444,1.5000000076201665,47338.718,47338.64084683847,0.07715316153399755,0.015408456504663635,0.011065249512028346,1.3925087263431393,1.3925087263431393,0.07715316153399755,47338.91471900092
5550,2.20575,1.4999999989107116,47338.6825,47338.633742954655,0.04875704534625135,-0.004864502901441682,0.011002627738679483,-0.4421219200519377,0.4421219200519377,0.04875704534625135,47338.984549511246
5551,2.22975,1.5000000031456393,47338.64,47338.635938308296,0.004061691700279688,0.009464427411559,0.01000160950498314,0.9462904352387985,0.9462904352387985,0.004061691700279688,47339.05336465213
5552,2.21425,1.5000000078610942,47338.756,47338.665512798085,0.09048720191295269,0.010832841010570131,0.01000160950498314,1.083109773999159,1.083109773999159,0.09048720191295269,47339.12135087721
5553,2.16575,1.5000000058414982,47338.7435,47338.735962034894,0.007537965101596739,0.02063311971970248,0.01000160950498314,2.062979934321807,2.062979934321807,0.007537965101596739,47339.1888442179
5555,2.202625,1.5000000037335677,47338.722,47338.855543817044,-0.13354381704263468,0.012633338950779262,0.01000160950498314,1.263130593579454,1.263130593579454,0.13354381704263468,47339.2559099167
5562,2.2259375,1.5000000011555563,47339.067500000005,47339.00733931585,0.06016068414923087,0.009394790159622244,0.009747212870177739,0.9638437453609169,0.9638437453609169,0.06016068414923087,47339.32248693044
5564,2.21125,1.4999999964275,47339.168,47339.15913195911,0.008868040884765019,0.008764023769683242,0.009747212870177739,0.8991312579719449,0.8991312579719449,0.008868040884765019,47339.38851421596
5567,2.20541666666667,1.5000000010068095,47339.3185,47339.29628389611,0.02221610389088348,-0.0029673378380144066,0.009747212870177739,-0.3044293663774574,0.3044293663774574,0.02221610389088348,47339.45393073006
5570,2.19729166666667,1.4999999935644115,47339.4205,47339.41534486539,0.005155134613688571,-0.012066834529857537,0.009747212870177739,-1.237977942061452,1.237977942061452,0.005155134613688571,47339.518675429565
5572,2.19975,1.500000000546675,47339.5365,47339.51688989378,0.019610106225838204,-0.003206862793470769,0.00942506943022968,-0.34024818779426447,0.34024818779426447,0.019610106225838204,47339.58268727131
5574,2.24916666666667,1.5000000000743985,47339.6005,47339.60211520581,-0.0016152058091713356,0.004258435998983904,0.00942506943022968,0.45182011978877595,0.45182011978877595,0.0016152058091713356,47339.64590521211
5575,2.19629166666667,1.4999999968253592,47339.6625,47339.677595052555,-0.015095052556326163,0.00841677765413065,0.00942506943022968,0.8930202282791609,0.8930202282791609,0.015095052556326163,47339.70826820879
5576,2.27133333333333,1.499999998093797,47339.6825,47339.75685750513,-0.07435750512499142,0.002395486962485099,0.009291289121444914,0.2578207319968287,0.2578207319968287,0.07435750512499142,47339.769715218186
5577,2.22616666666667,1.4999999924011662,47339.7965,47339.85030407141,-0.05380407141515378,-0.009060961913257016,0.009291289121444914,-0.9752104142732694,0.9752104142732694,0.05380407141515378,47339.830185197105
5591,2.198625,1.499999995097194,47340.089,47339.96165162672,0.12734837328132292,-0.008686433916589888,0.009291289121444914,-0.9349008305576262,0.9349008305576262,0.12734837328132292,47339.88961710236
5595,2.171,1.5000000003797151,47340.135,47340.08870688422,0.046293115781085734,-0.0026781007608440164,0.009291289121444914,-0.28823780272457367,0.28823780272457367,0.046293115781085734,47339.9479498908
5601,2.21908333333333,1.500000004300008,47340.1815,47340.21347551233,-0.031975512333926474,0.003187574428998141,0.009291289121444914,0.3430712775518961,0.3430712775518961,0.031975512333926474,47340.00512251924
5603,2.25897222222222,1.4999999993128763,47340.22,47340.31795290527,-0.09795290526799047,0.00882529108268065,0.00942506943022968,0.9363635088325908,0.9363635088325908,0.09795290526799047,47340.06107394449
5607,2.18231944444444,1.5000000027746307,47340.42,47340.397019141805,0.02298085819584237,0.014707053252623661,0.009291289121444914,1.5828861916134762,1.5828861916134762,0.02298085819584237,47340.11574312337
5613,2.25205555555556,1.5000000057035894,47340.5065,47340.45404020741,0.05245979259254151,0.00388393757812287,0.009235509159445033,0.4205439582235505,0.4205439582235505,0.05245979259254151,47340.16906901274
5614,2.23420833333333,1.4999999944619389,47340.536,47340.498303975844,0.037696024152253246,-0.010931681578753235,0.008603968091578982,-1.2705395304118423,1.2705395304118423,0.037696024152253246,47340.22099056939
5615,2.21808333333333,1.4999999992035038,47340.5115,47340.53511805524,-0.023618055241848845,-0.0007159775531128167,0.00832094037024205,-0.08604526907479683,0.08604526907479683,0.023618055241848845,47340.27144675015
5617,2.2902037037037,1.5000000013784405,47340.568,47340.568868211885,-0.0008682118856666917,0.007855463686214157,0.00832094037024205,0.9440596058478481,0.9440596058478481,0.0008682118856666917,47340.32021255956
5618,2.25391666666667,1.4999999988803965,47340.632,47340.602059667784,0.029940332210815813,0.005370283179417545,0.008273634227052407,0.6490839493312699,0.6490839493312699,0.029940332210815813,47340.36703641156
5620,2.27370833333333,1.5000000020556454,47340.547000000006,47340.63404745664,-0.08704745663079921,0.0060260362720346095,0.008273634227052407,0.7283421174616594,0.7283421174616594,0.08704745663079921,47340.411816542364
5623,2.2895,1.5000000018129989,47340.717,47340.6570341761,0.059965823896837286,0.005275607649432353,0.008170390037330973,0.6456983846949539,0.6456983846949539,0.059965823896837286,47340.45444981204
5626,2.25516666666667,1.4999999973243243,47340.64,47340.66080993411,-0.020809934114047697,0.004496070709151617,0.007727382753633249,0.5818361601200175,0.5818361601200175,0.020809934114047697,47340.49483308065
5627,2.27507986111111,1.4999999994761748,47340.6515,47340.650885766365,0.0006142336346728547,-0.003558183757446702,0.007727382753633249,-0.4604642827836787,0.4604642827836787,0.0006142336346728547,47340.53286320826
5628,2.25984027777778,1.500000001921956,47340.698,47340.63963842957,0.058361570426095084,-0.0032979670261653604,0.0074060047907490755,-0.4453098694028511,0.4453098694028511,0.058361570426095084,47340.568437054935
