sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
596,3.51320760437276,1.5000000035205798,47289.5535,47289.534779558,0.01872044199870559,-0.006987449270060407,0.005258006100597062,-1.3289161587825016,1.3289161587825016,0.01872044199870559,47289.53988232443
597,3.51692450394832,1.5000000029781886,47289.477,47289.525806866855,-0.04880686685705139,-0.000557333665493692,0.005258006100597062,-0.10599715078885229,0.10599715078885229,0.04880686685705139,47289.52635560282
598,3.52042004002646,1.4999999956027363,47289.457,47289.52105458812,-0.06405458811565037,-0.005965079639568854,0.005258006100597062,-1.1344756026227323,1.1344756026227323,0.06405458811565037,47289.512708497175
599,3.52368868797655,1.4999999982378485,47289.526,47289.51903582599,0.006964174006052232,0.005725181235633812,0.005272020463465954,1.0859558067553363,1.0859558067553363,0.006964174006052232,47289.49902452634
600,3.52672585442179,1.4999999982432712,47289.5255,47289.516851234,0.008648765997509425,-0.006544671289631123,0.005315311228432241,-1.231286562228546,1.231286562228546,0.008648765997509425,47289.48548318972
601,3.52952788551157,1.49999999414773,47289.543000000005,47289.497185712346,0.04581428765949021,-0.009093461018622384,0.005402899108572912,-1.6830706692622794,1.6830706692622794,0.04581428765949021,47289.47226398668
602,3.53209207113612,1.4999999965069202,47289.3655,47289.457973817145,-0.09247381714574662,-0.010268356203218332,0.005534400659702905,-1.8553691419532232,1.8553691419532232,0.09247381714574662,47289.45954641668
603,3.53441664090245,1.499999998990021,47289.527,47289.43654271514,0.09045728485764719,-0.0018761491384319618,0.005534400659702905,-0.33899770793476963,0.33899770793476963,0.09045728485764719,47289.44750997908
604,3.53650076193036,1.4999999921902365,47289.4055,47289.42967172401,-0.024171724007636373,-0.002154493757939605,0.005534400659702905,-0.3892912512870475,0.3892912512870475,0.024171724007636373,47289.436334173304
605,3.53834452414729,1.5000000031168,47289.4035,47289.40771866556,-0.004218665562215743,-0.001405092218344691,0.005606075081289228,-0.25063742421757973,0.25063742421757973,0.004218665562215743,47289.42607716207
606,3.53994893044516,1.4999999988747368,47289.318,47289.37738092352,-0.05938092351841494,-0.009348027376475493,0.005534400659702905,-1.6890767313867205,1.6890767313867205,0.05938092351841494,47289.41683883192
607,3.54131587785592,1.4999999980825225,47289.3845,47289.37302472453,0.011475275467426967,-0.0002815192846948446,0.005534400659702905,-0.05086716737814876,0.05086716737814876,0.011475275467426967,47289.408861268086
608,3.54244813562964,1.5000000032711556,47289.413,47289.40854092757,0.0044590724304834385,-0.006697854665527662,0.005534400659702905,-1.2102222223078465,1.2102222223078465,0.0044590724304834385,47289.40205859766
609,3.54334932180119,1.5000000052289575,47289.461,47289.445606620146,0.015393379853863652,-0.008742631923880499,0.005402899108572912,-1.618137179354016,1.618137179354016,0.015393379853863652,47289.39537169365
610,3.54402387553554,1.5000000021830722,47289.4175,47289.44317212877,-0.02567212876368702,-0.008576005791096963,0.005315311228432241,-1.6134531775341534,1.6134531775341534,0.02567212876368702,47289.3879376046
611,3.54447702969074,1.4999999958115418,47289.3955,47289.40637524432,-0.01087524431972078,0.0031354000472438087,0.005402899108572912,0.5803180818736358,0.5803180818736358,0.01087524431972078,47289.37997179162
612,3.54471476685204,1.4999999998802018,47289.399000000005,47289.366289733574,0.03271026643015183,-0.002789871611208155,0.005315311228432241,-0.5248745541530655,0.5248745541530655,0.03271026643015183,47289.3718658873
613,3.54474377897793,1.5000000036045054,47289.2975,47289.34007471933,-0.0425747193328119,-0.00011873730905347526,0.005402899108572912,-0.021976591949509454,0.021976591949509454,0.0425747193328119,47289.364084516856
614,3.54457142572179,1.500000001063304,47289.336500000005,47289.33921903037,-0.0027190303671639276,-0.001808339804389515,0.005534400659702905,-0.326745372368214,0.326745372368214,0.0027190303671639276,47289.357264645885
615,3.54420568896698,1.500000005396238,47289.3965,47289.35047827098,0.04602172902665202,-0.0024369369249814875,0.005606075081289228,-0.43469573447472726,0.43469573447472726,0.04602172902665202,47289.35190492035
616,3.54365512818516,1.5000000008980392,47289.3165,47289.35835216946,-0.04185216945864071,0.0036261617626963116,0.005697495754482821,0.6364483483543147,0.6364483483543147,0.04185216945864071,47289.34850398615
617,3.54292883495934,1.5000000015348014,47289.3805,47289.35200071885,0.02849928114987556,-0.003343243746943644,0.005697495754482821,-0.5867917925718789,0.5867917925718789,0.02849928114987556,47289.34756048921
618,3.54203638099481,1.499999997595426,47289.3395,47289.339313042605,0.00018695739583929078,-0.003930064760437059,0.006317236642133757,-0.6221177047927733,0.6221177047927733,0.00018695739583929078,47289.34957307545
619,3.54098776207608,1.5000000028282516,47289.3025,47289.333829502844,-0.03132950284901477,0.0029651380891052037,0.006341192609117062,0.46759943623886624,0.46759943623886624,0.03132950284901477,47289.353657658816
620,3.53979334333928,1.499999996071555,47289.383,47289.33930735613,0.04369264386937941,0.0018045624091564951,0.006317236642133757,0.28565692744841875,0.28565692744841875,0.04369264386937941,47289.358538068496
621,3.53846380098093,1.5000000015025925,47289.3225,47289.35251438316,-0.03001438315660777,-0.0004231984198791997,0.006317236642133757,-0.06699106648255258,0.06699106648255258,0.03001438315660777,47289.36412895884
622,3.53701007066076,1.4999999979808594,47289.3165,47289.364356108454,-0.04785610845425263,-0.007934139226545935,0.006317236642133757,-1.2559509285480939,1.2559509285480939,0.04785610845425263,47289.37035274816
623,3.53544328626535,1.499999995162645,47289.428,47289.368662204724,0.05933779527871644,-0.001336558670712858,0.006341192609117062,-0.2107740220335238,0.2107740220335238,0.05933779527871644,47289.37713185476
624,3.53377471796897,1.5000000051129505,47289.422,47289.38642345209,0.03557654790711364,-0.0006613535505264364,0.006344769253809195,-0.10423602877746595,0.10423602877746595,0.03557654790711364,47289.38438869697
625,3.53201571627652,1.499999996504764,47289.362,47289.42390201692,-0.061902016919961965,-0.008491907850866414,0.006341192609117062,-1.3391657333759515,1.3391657333759515,0.061902016919961965,47289.39204569308
626,3.53017765689863,1.4999999990363206,47289.4175,47289.45659918612,-0.039099186110125056,-0.0030622167044845675,0.006341192609117062,-0.4829086408890749,0.4829086408890749,0.039099186110125056,47289.40013598254
627,3.5282718760271,1.50000000202103,47289.5205,47289.4609348176,0.05956518239833699,-0.0018210667536733437,0.006317236642133757,-0.2882695166946044,0.2882695166946044,0.05956518239833699,47289.408758370635
628,3.52630961914476,1.4999999920930138,47289.414,47289.43925265676,-0.025252656767336984,-0.01140105173018397,0.006317236642133757,-1.804752991860863,1.804752991860863,0.025252656767336984,47289.41791834108
629,3.52430198257188,1.5000000009803909,47289.3885,47289.41528234483,-0.026782344833680388,-0.015915008462717435,0.006341192609117062,-2.5097815890082886,2.5097815890082886,0.026782344833680388,47289.4275840719
630,3.52225985265408,1.5000000009672234,47289.425,47289.406147162845,0.018852837160828848,-0.002120213930222173,0.006341192609117062,-0.3343557057664249,0.3343557057664249,0.018852837160828848,47289.43772374105
631,3.52019385374374,1.5000000019821595,47289.38,47289.41668575889,-0.036685758896951616,-0.0008118289915016985,0.006341192609117062,-0.1280246542794631,0.1280246542794631,0.036685758896951616,47289.44830552654
632,3.51811429708215,1.5000000024772997,47289.4145,47289.44138206951,-0.02688206950987919,-0.00479785246565752,0.006344769253809195,-0.7561902212246796,0.7561902212246796,0.02688206950987919,47289.45929760633
633,3.51603112799101,1.5000000004555842,47289.47,47289.47504906269,-0.005049062685687552,-0.009643778215271083,0.006341192609117062,-1.5208145864242826,1.5208145864242826,0.005049062685687552,47289.470668158436
634,3.51395387979301,1.5000000068671588,47289.5745,47289.51224886613,0.06225113387249539,-0.012193687356963832,0.006317236642133757,-1.9302248827653858,1.9302248827653858,0.06225113387249539,47289.48238536083
635,3.51189162613486,1.4999999977470102,47289.519,47289.54632372166,-0.027323721661640786,-0.010783474114616949,0.005697495754482821,-1.8926690917026927,1.8926690917026927,0.027323721661640786,47289.49441739152
636,3.50985293865812,1.5000000052018747,47289.594,47289.570309028866,0.023690971130934595,0.0013443089142800993,0.005697495754482821,0.23594733058333386,0.23594733058333386,0.023690971130934595,47289.506732428476
637,3.50784585140251,1.4999999984736394,47289.5095,47289.57836598851,-0.06886598851385904,0.0020629443339373514,0.005606075081289228,0.3679837148137046,0.3679837148137046,0.06886598851385904,47289.5192986497
638,3.50587781577848,1.50000000161676,47289.5185,47289.568231527104,-0.049731527108915145,0.007600754420276033,0.005606075081289228,1.355806747156174,1.355806747156174,0.049731527108915145,47289.532230320736
639,3.50395566618868,1.5000000057250522,47289.5775,47289.54595524366,0.03154475634195081,-0.004259860888657957,0.005534400659702905,-0.7697059086587043,0.7697059086587043,0.03154475634195081,47289.54562536713
640,3.50208559698917,1.50000000121269,47289.5935,47289.52103571164,0.0724642883631218,-0.007006813027395309,0.005534400659702905,-1.266047302721203,1.266047302721203,0.0724642883631218,47289.5594274568
641,3.50027313067407,1.5000000028532268,47289.4875,47289.50791435074,-0.02041435073296392,-0.007597059771868416,0.005415012647532853,-1.402962516685853,1.402962516685853,0.02041435073296392,47289.57358025771
642,3.49852308781289,1.4999999951909069,47289.5585,47289.513708771905,0.044791228091360574,0.0006611937904208257,0.005415012647532853,0.12210383122965997,0.12210383122965997,0.044791228091360574,47289.58802743779
643,3.49683957132698,1.4999999922748115,47289.4935,47289.5379944039,-0.04449440390791051,0.011718335319808783,0.005415012647532853,2.1640457894678793,2.1640457894678793,0.04449440390791051,47289.60271266498
644,3.49522594907003,1.499999999278994,47289.5265,47289.57854629091,-0.05204629091027696,0.009147171102026376,0.005415012647532853,1.6892243282559904,1.6892243282559904,0.05204629091027696,47289.61757960721
645,3.4936848407664,1.4999999958494186,47289.6415,47289.62312124957,0.01837875043067664,-0.006243142638490924,0.005415012647532853,-1.1529322357788725,1.1529322357788725,0.01837875043067664,47289.63262419563
646,3.49221811310148,1.49999999120871,47289.6615,47289.656041706454,0.005458293546744125,2.012805998714454e-05,0.005402899108572912,0.003725418443443975,0.003725418443443975,0.005458293546744125,47289.64785580073
647,3.49082686877951,1.4999999953413137,47289.726,47289.67621725335,0.04978274665557647,-0.003981623677884286,0.005415012647532853,-0.7352935139862256,0.7352935139862256,0.04978274665557647,47289.66323824953
648,3.48951144736043,1.499999997803781,47289.698,47289.68959572162,0.008404278381909144,0.00030413988285493226,0.005415012647532853,0.056166052168595056,0.056166052168595056,0.008404278381909144,47289.67873536902
649,3.48827143666708,1.4999999966331647,47289.632,47289.6980485353,-0.06604853530153391,0.00911498798562628,0.005415012647532853,1.683281015009112,1.683281015009112,0.06604853530153391,47289.69431098624
650,3.48710567375632,1.5000000020292037,47289.743,47289.70704491445,0.0359550855533387,0.008273069131571763,0.005106270136124701,1.6201785081919773,1.6201785081919773,0.0359550855533387,47289.70992892818
651,3.48601225077269,1.49999999686965,47289.730500000005,47289.72172453756,0.008775462450517697,0.0024850197669431993,0.005415012647532853,0.45891301252553957,0.45891301252553957,0.008775462450517697,47289.725553021875
652,3.4849885380111,1.4999999944687408,47289.7365,47289.74242253186,-0.005922531861257546,0.006186613107709237,0.00479973784900897,1.2889481264037417,1.2889481264037417,0.005922531861257546,47289.74114709431
653,3.48403120165084,1.500000000671222,47289.7935,47289.76624865799,0.027251342014665166,-0.00044923227034020626,0.00479973784900897,-0.0935951680013028,0.0935951680013028,0.027251342014665166,47289.756674972516
654,3.48313622872686,1.5000000010564067,47289.799,47289.78819851926,0.010801480744186,0.0063897262593165605,0.00479973784900897,1.3312656774860911,1.3312656774860911,0.010801480744186,47289.77210048349
655,3.48229895633781,1.5000000089288623,47289.76149999999,47289.80813415073,-0.04663415073491295,0.0031815546880293584,0.00479973784900897,0.6628600953042201,0.6628600953042201,0.04663415073491295,47289.78738745425
656,3.48151409564911,1.5000000005977552,47289.9105,47289.82740291327,0.0830970867224708,-0.002556497264091194,0.005415012647532853,-0.47211288883248786,0.47211288883248786,0.0830970867224708,47289.8024997118
657,3.48077577228471,1.5000000007105931,47289.7965,47289.84781833002,-0.051318330020535846,-0.005630964772774398,0.00479973784900897,-1.1731817340684672,1.1731817340684672,0.051318330020535846,47289.817401083164
658,3.48007756274535,1.5000000012812436,47289.866,47289.87049790854,-0.004497908534623018,-0.0026416530877003855,0.00479973784900897,-0.5503744518559119,0.5503744518559119,0.004497908534623018,47289.83205539534
659,3.47941253002425,1.5000000050302933,47289.9005,47289.89341845859,0.007081541411753885,-0.0022165438987681624,0.004781874947238164,-0.4635302937079852,0.4635302937079852,0.007081541411753885,47289.84642647534
660,3.47877327108616,1.5000000030329048,47289.872,47289.91486700512,-0.042867005118567274,0.0022207484928897445,0.0044455566653915654,0.49954340030758343,0.49954340030758343,0.042867005118567274,47289.860478150185
661,3.47815196167415,1.5000000051801614,47289.9,47289.93359273944,-0.033592739439406376,-0.008718582345310128,0.0044455566653915654,-1.96119024039978,1.96119024039978,0.033592739439406376,47289.874174246885
662,3.47754040543279,1.5000000066511043,47290.0025,47289.94834485282,0.05415514718033127,-0.0030014217695855153,0.0044455566653915654,-0.675150941827248,0.675150941827248,0.05415514718033127,47289.887478592434
663,3.47693008238082,1.499999996724476,47289.9725,47289.95787253656,0.014627463444576001,-0.006536707038423937,0.004781874947238164,-1.3669757387108794,1.3669757387108794,0.014627463444576001,47289.90048552663
664,3.47631220180975,1.4999999977280878,47289.9565,47289.96319851921,-0.006698519209991788,-0.010228396344509394,0.00479973784900897,-2.1310322909867487,2.1310322909867487,0.006698519209991788,47289.91333940714
