sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
9289,1.57691666666667,1.499999998047125,47321.3775,47321.36852131656,0.008978683444947485,0.001774751459543342,0.008666575984285194,0.20478115725996496,0.20478115725996496,0.008978683444947485,47321.61141011885
9290,1.60720833333333,1.5000000009042536,47321.365000000005,47321.39652709047,-0.031527090463915754,0.006508569831166811,0.008666575984285194,0.7509966846155366,0.7509966846155366,0.031527090463915754,47321.61402815335
9291,1.60741666666667,1.5000000015423407,47321.485,47321.44198646413,0.043013535871565166,0.0002527919244768503,0.008666575984285194,0.029168604179462484,0.029168604179462484,0.043013535871565166,47321.616851904466
9292,1.62564930555556,1.5000000011018422,47321.5245,47321.49909297914,0.025407020860165126,0.006414538922279082,0.008666575984285194,0.7401468508336333,0.7401468508336333,0.025407020860165126,47321.61987709509
9293,1.60304166666667,1.4999999938358302,47321.5305,47321.563079501866,-0.0325795018637484,0.0018410190320317138,0.008666575984285194,0.2124274956303355,0.2124274956303355,0.0325795018637484,47321.62309944809
9295,1.60489583333333,1.500000002363853,47321.6405,47321.62473310535,0.015766894645823256,-0.0033778262156283967,0.00838423587125315,-0.402878242871229,0.402878242871229,0.015766894645823256,47321.62651468637
9296,1.59407638888889,1.4999999927949583,47321.6695,47321.67500672131,-0.005506721301862409,-0.004112578887079698,0.008308426647827492,-0.49498889036410587,0.49498889036410587,0.005506721301862409,47321.63011853281
9297,1.60339583333333,1.499999999983135,47321.7355,47321.71540847901,0.02009152099073344,-0.007599454657936735,0.008308426647827492,-0.914668321700097,0.914668321700097,0.02009152099073344,47321.63390671032
9298,1.5720625,1.4999999964515338,47321.72749999999,47321.75457517089,-0.02707517089542255,-0.012069116064210307,0.008008711002461439,-1.5069985744898176,1.5069985744898176,0.02707517089542255,47321.63787494176
9299,1.65491666666667,1.5000000062841228,47321.7555,47321.79349092378,-0.03799092378399351,-0.0019954976581879873,0.007661906991278422,-0.26044399396383566,0.26044399396383566,0.03799092378399351,47321.64201895004
9300,1.65854513888889,1.4999999958658556,47321.795,47321.8331398645,-0.03813986450697747,-0.011879436789053087,0.007661906991278422,-1.5504543193457576,1.5504543193457576,0.03813986450697747,47321.646334458055
9303,1.64705555555556,1.4999999955792334,47321.8765,47321.86486834606,0.011631653933851831,-0.013271317923918818,0.007661906991278422,-1.7321168136112342,1.7321168136112342,0.011631653933851831,47321.65081718868
9307,1.66216666666667,1.5000000006955103,47321.866,47321.8808199318,-0.014819931796297023,-0.007264027299733818,0.007661906991278422,-0.9480704096255003,0.9480704096255003,0.014819931796297023,47321.65546286481
9308,1.6420625,1.4999999976683618,47321.9355,47321.87741693621,0.05808306379045248,-0.003967652878094682,0.007661906991278422,-0.517841430679213,0.517841430679213,0.05808306379045248,47321.660267209336
9309,1.5795,1.4999999973307234,47321.7855,47321.85868855753,-0.07318855753196263,-0.0053258587282010396,0.00762250602455152,-0.6987018063412279,0.6987018063412279,0.07318855753196263,47321.66522594513
9310,1.61125,1.500000000822285,47321.823,47321.841033651515,-0.018033651515654003,0.00223809555408667,0.007661906991278422,0.2921068549428103,0.2921068549428103,0.018033651515654003,47321.67033479512
9312,1.6493125,1.499999999106435,47321.912,47321.83784286339,0.07415713660839846,-0.007709768929119434,0.007661906991278422,-1.006246739603534,1.006246739603534,0.07415713660839846,47321.675589482154
9313,1.58748611111111,1.500000000503691,47321.8565,47321.8539078011,0.002592198899329653,-0.008607091998246006,0.007661906991278422,-1.1233615871405762,1.1233615871405762,0.002592198899329653,47321.68098572915
9315,1.60975,1.499999994301511,47321.839,47321.889214776435,-0.05021477643495072,-0.008963987007530969,0.007661906991278422,-1.1699420284969146,1.1699420284969146,0.05021477643495072,47321.68651925899
9317,1.59966666666667,1.500000001484029,47321.9655,47321.93556427596,0.029935724033611916,0.008525144557616151,0.008008711002461439,1.0644839793814496,1.0644839793814496,0.029935724033611916,47321.69218579456
9318,1.67779166666667,1.4999999985050958,47321.903000000006,47321.98089912642,-0.0778991264150031,0.0013951862667132306,0.008308426647827492,0.16792424436677758,0.16792424436677758,0.0778991264150031,47321.69805435591
9323,1.64794444444444,1.4999999944621345,47321.994,47322.01689583942,-0.022895839418436176,-0.003365862603715766,0.008308426647827492,-0.40511431903847644,0.40511431903847644,0.022895839418436176,47321.70419305053
9324,1.68066666666667,1.4999999992026358,47322.094,47322.03912899129,0.05487100870688781,-0.005047304572317249,0.00838423587125315,-0.6019993532890497,0.6019993532890497,0.05487100870688781,47321.7105962325
9336,1.661,1.499999996515301,47322.128500000006,47322.04428637345,0.08421362655436145,0.0017658681703855339,0.008666575984285194,0.20375615163214655,0.20375615163214655,0.08421362655436145,47321.71745679067
9338,1.661125,1.4999999993824018,47321.93,47322.012203276136,-0.08220327613378028,-0.007433051213905445,0.008666575984285194,-0.8576687295401947,0.8576687295401947,0.08220327613378028,47321.724963950306
9339,1.6435,1.5000000003209244,47321.9975,47321.966192303225,0.031307696774537486,-0.0004764176053155321,0.008719301727995996,-0.054639421845656184,0.054639421845656184,0.031307696774537486,47321.73310657016
9340,1.6363125,1.499999997324555,47321.945,47321.957540778814,-0.012540778818083693,0.010326117412453447,0.008719301727995996,1.1842826105327078,1.1842826105327078,0.012540778818083693,47321.74187350895
9341,1.67529166666667,1.4999999967527942,47322.0,47321.98889622175,0.011103778249374332,-0.0037392923223907304,0.008719301727995996,-0.4288522681104823,0.4288522681104823,0.011103778249374332,47321.75224347156
9342,1.65625,1.4999999979762404,47321.964,47322.01685455043,-0.05285455042500689,-0.021152335627398287,0.008719301727995996,-2.425920823393715,2.425920823393715,0.05285455042500689,47321.765182776086
9343,1.66333333333333,1.500000001619861,47322.008,47322.02328942394,-0.015289423937693884,-0.006987286693389583,0.008719301727995996,-0.8013585160099178,0.8013585160099178,0.015289423937693884,47321.780661701116
9344,1.65375,1.5000000069620354,47322.082,47322.00767302426,0.07432697574148464,-0.0062811524338061185,0.008917573235116086,-0.7043566975230288,0.7043566975230288,0.07432697574148464,47321.798650525256
9345,1.6768125,1.4999999989817725,47321.919,47321.990717678906,-0.07171767890670978,-0.006988517855025917,0.008917573235116086,-0.7836793341383692,0.7836793341383692,0.07171767890670978,47321.81911952706
9346,1.64511979166667,1.4999999991988169,47321.9065,47321.97900376319,-0.07250376319070657,-0.00567484566699505,0.008917573235116086,-0.6363665895838506,0.6363665895838506,0.07250376319070657,47321.84203898513
9347,1.66564583333333,1.499999999128841,47322.02250000001,47321.97721783573,0.04528216427229806,-0.006743863981154597,0.010051702922124256,-0.6709175582886602,0.6709175582886602,0.04528216427229806,47321.86798922127
9348,1.62325,1.4999999944981035,47322.0225,47321.98483709489,0.037662905110788666,-0.00305257133492773,0.010051702922124256,-0.3036869830492982,0.3036869830492982,0.037662905110788666,47321.897548523346
9350,1.63658333333333,1.4999999948544016,47321.981,47321.999907067606,-0.018907067609061877,-0.015720899179377364,0.010567858087306961,-1.487614524106802,1.487614524106802,0.018907067609061877,47321.930684118975
9352,1.68180092592593,1.5000000005564915,47322.0425,47322.01957317206,0.02292682794165214,-0.010750130404096343,0.01073810806061334,-1.001119596060604,1.001119596060604,0.02292682794165214,47321.96736323581
9353,1.65200347222222,1.4999999981580354,47321.9795,47322.041975715256,-0.06247571525244281,0.00018466152884524182,0.010749660189933901,0.017178359648815773,0.017178359648815773,0.06247571525244281,47322.007553101466
9354,1.656625,1.4999999982814909,47322.0865,47322.06856779012,0.01793220987834792,0.0020157324652028655,0.010844107361684317,0.18588274700461654,0.18588274700461654,0.01793220987834792,47322.05122094359
9355,1.65245052083333,1.5000000021821285,47322.061,47322.10068797486,-0.03968797485856207,-0.004802978798410715,0.010943075657243255,-0.4389057472367569,0.4389057472367569,0.03968797485856207,47322.09833398983
9356,1.66309027777778,1.5000000013572743,47322.1105,47322.137480759935,-0.026980759929180604,-0.010878672333645152,0.011082485882760201,-0.9816094014221034,0.9816094014221034,0.026980759929180604,47322.14885946781
9357,1.68135416666667,1.5000000070008623,47322.204,47322.17809063579,0.025909364205767702,-0.01567112789816262,0.011602977340698449,-1.3506126434630517,1.3506126434630517,0.025909364205767702,47322.20276460516
9358,1.63402604166667,1.5000000019354214,47322.283,47322.2212381973,0.06176180269951667,-0.009246951048337374,0.01182837506470871,-0.7817600471536191,0.7817600471536191,0.06176180269951667,47322.26001662952
9359,1.67574305555556,1.5000000032261431,47322.24249999999,47322.26620549626,-0.023705496261733554,-0.010608617264860606,0.0119373988049463,-0.8886875137709976,0.8886875137709976,0.023705496261733554,47322.32058276852
9360,1.62516666666667,1.499999998709714,47322.2405,47322.314088309424,-0.0735883094261718,-0.0015854851269108028,0.011958317623409879,-0.13258429628989118,0.13258429628989118,0.0735883094261718,47322.384430249826
9362,1.656125,1.499999999172562,47322.3465,47322.366705272136,-0.020205272139005078,0.008255749501650306,0.012080031372220959,0.6834211971199919,0.6834211971199919,0.020205272139005078,47322.45152630104
9363,1.70023697916667,1.4999999965045998,47322.4205,47322.4251581236,-0.004658123604015624,0.012069100708562576,0.012609163912986844,0.9571689916832608,0.9571689916832608,0.004658123604015624,47322.52183814981
9364,1.64733333333333,1.4999999966538846,47322.495,47322.489322786074,0.005677213929638848,0.0022892270167166845,0.012683293272780437,0.18049153066811008,0.18049153066811008,0.005677213929638848,47322.595333023775
9366,1.64761458333333,1.4999999961370298,47322.6,47322.55847978561,0.04152021438298615,-0.00048424656175711606,0.012831870838545626,-0.03773779894218456,0.03773779894218456,0.04152021438298615,47322.67197815057
9367,1.6923203125,1.4999999977353895,47322.6935,47322.63190964828,0.06159035172786938,0.011713244473830434,0.013091762963550956,0.8947033723755553,0.8947033723755553,0.06159035172786938,47322.75174075783
9368,1.68733333333333,1.4999999951011136,47322.769,47322.708770474936,0.060229525067978115,0.012302934088559009,0.013569212071024,0.9066800654424858,0.9066800654424858,0.060229525067978115,47322.83458807318
9369,1.70644010416667,1.5000000027114837,47322.765,47322.791257060526,-0.026257060527096344,0.014549342485075029,0.01493514664876869,0.9741680364601262,0.9741680364601262,0.026257060527096344,47322.92048732428
9370,1.70409375,1.5000000014755532,47322.828,47322.87666675847,-0.048666758467997756,0.012241420809427783,0.015261812734292151,0.8020948115764929,0.8020948115764929,0.048666758467997756,47323.00940573874
9372,1.69470833333333,1.499999992137915,47322.9935,47322.9573108901,0.03618910989411616,0.005039729268204262,0.01601583841734429,0.3146715855191513,0.3146715855191513,0.03618910989411616,47323.101310544225
9373,1.69141666666667,1.50000000209033,47323.012,47323.02689806561,-0.014898065606447908,0.00444218522514237,0.01601583841734429,0.27736201561147894,0.27736201561147894,0.014898065606447908,47323.19616896833
9375,1.7335,1.4999999964745716,47323.098,47323.08244044803,0.015559551964628566,-0.009944288676025393,0.017230202107415736,-0.5771428921164804,0.5771428921164804,0.015559551964628566,47323.29394823873
9378,1.71416666666667,1.500000001275353,47323.116,47323.13109408115,-0.01509408115118638,-0.009316760067270646,0.017329389441325258,-0.5376277161302083,0.5376277161302083,0.01509408115118638,47323.394615583056
9379,1.726375,1.500000006192634,47323.1595,47323.18279500949,-0.023295009488025528,-0.00045922246349559554,0.017329389441325258,-0.026499633183872672,0.026499633183872672,0.023295009488025528,47323.49813822892
9382,1.76451041666667,1.500000000215956,47323.3005,47323.24428754466,0.05621245534031235,-0.008493457615921494,0.01751510161908969,-0.4849219719435988,0.4849219719435988,0.05621245534031235,47323.60448340397
9385,1.71566666666667,1.5000000036150596,47323.246,47323.315248740044,-0.06924874004253176,-0.006621918710736281,0.01824317570292975,-0.36298059167806174,0.36298059167806174,0.06924874004253176,47323.71361833585
9415,1.689,1.5000000007833332,47323.3545,47323.37510930305,-0.020609303048303624,0.004687325429301531,0.018708271960652046,0.25054828362342035,0.25054828362342035,0.020609303048303624,47323.82551025219
9417,1.721,1.5000000085523573,47323.437000000005,47323.40594892004,0.031051079965977703,0.024111029191603094,0.018815999274090195,1.2814110396360507,1.2814110396360507,0.031051079965977703,47323.94012638063
9429,1.72883333333333,1.5000000022311093,47323.372,47323.40811900648,-0.036119006477716924,0.021899264665068634,0.019198036850940348,1.1407033351952325,1.1407033351952325,0.036119006477716924,47324.057433948794
9431,1.72433333333333,1.5000000012646555,47323.394,47323.39205421546,0.0019457845402190074,0.009325355036976395,0.021387751370557,0.43601381348644014,0.43601381348644014,0.0019457845402190074,47324.17740018433
9432,1.73133333333333,1.4999999978772771,47323.488,47323.37065725077,0.11734274922496887,-0.0062241941522953904,0.021593451190510846,-0.2882445282776561,0.2882445282776561,0.11734274922496887,47324.299992314875
9433,1.7365,1.5000000022433004,47323.5295,47323.369780747285,0.1597192527095277,0.02727819735273014,0.022883876606783867,1.192026937631869,1.192026937631869,0.1597192527095277,47324.42517756805
9435,1.75166666666667,1.4999999962918007,47323.367,47323.41020089023,-0.04320089022683565,0.04525352097724625,0.022909931054077497,1.9752796667274146,1.9752796667274146,0.04320089022683565,47324.552923171505
9463,1.83483333333333,1.5000000028142153,47323.438,47323.494952731315,-0.05695273131251784,0.056004784550204495,0.02412277223676076,2.3216562342224765,2.3216562342224765,0.05695273131251784,47324.68147412899
9466,1.83583333333333,1.4999999980800565,47323.389500000005,47323.598694682754,-0.2091946827459778,0.06081950559857067,0.02424643995004199,2.5083890964564195,2.5083890964564195,0.2091946827459778,47324.80915769152
9530,1.942,1.4999999932294374,47323.972,47323.6910877795,0.28091222049692616,0.046364279849843135,0.02424643995004199,1.912209790194904,1.912209790194904,0.28091222049692616,47324.936064457615
9555,1.97725,1.499999993580382,47323.9605,47323.767671007416,0.19282899258662262,0.019776006323662734,0.024512537459524312,0.8067710801591776,0.8067710801591776,0.19282899258662262,47325.06228502582
9561,1.97305555555556,1.500000000020465,47323.884000000005,47323.82335763433,0.060642365678907295,-0.010366821545155922,0.024512537459524312,-0.42291915156779936,0.42291915156779936,0.060642365678907295,47325.187909994675
