sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
212,1.87497222222222,1.5000000024662452,47300.6155,47300.61699005913,-0.0014900591300900275,-0.0002992438542307613,0.005849928007345618,-0.05115342511138732,0.05115342511138732,0.0014900591300900275,47300.393890596024
214,1.90375925925926,1.4999999951484195,47300.518500000006,47300.525691406,-0.007191405997201635,-0.0040655677244407825,0.005903424981964531,-0.6886794931521006,0.6886794931521006,0.007191405997201635,47300.336567436396
215,1.90313194444444,1.499999994339252,47300.4095,47300.42876988924,-0.019269889232630094,0.0015652670472388077,0.005903424981964531,0.2651455810856973,0.2651455810856973,0.019269889232630094,47300.27998959256
218,1.888,1.4999999996787092,47300.333,47300.335748416095,-0.0027484160949845437,0.0006610070578557308,0.005924206137251729,0.11157732235198276,0.11157732235198276,0.0027484160949845437,47300.22417668639
221,1.98433333333333,1.5000000020260282,47300.2715,47300.25140050662,0.02009949338599266,-0.0025086232043988093,0.005903424981964531,-0.42494369151176953,0.42494369151176953,0.02009949338599266,47300.16914833975
222,1.94616666666667,1.500000000499871,47300.115000000005,47300.16313952211,-0.048139522104028054,-8.96935611422506e-05,0.005924206137251729,-0.015140182340761681,0.015140182340761681,0.048139522104028054,47300.11492417452
223,1.92233333333333,1.5000000029426528,47300.1335,47300.05723168031,0.07626831969476999,-0.007440599965080289,0.005903424981964531,-1.2603869766808182,1.2603869766808182,0.07626831969476999,47300.0615238126
224,1.94666666666667,1.4999999994201991,47299.8975,47299.93848392507,-0.040983925074289405,-0.004808944782807619,0.005924206137251729,-0.8117450121407346,0.8117450121407346,0.040983925074289405,47300.00896687585
226,1.90694444444444,1.4999999999067253,47299.8195,47299.818622204286,0.0008777957128718386,-0.0066550214903720265,0.005924206137251729,-1.1233608919387343,1.1233608919387343,0.0008777957128718386,47299.95727298615
230,1.97347222222222,1.4999999960251056,47299.7255,47299.70521969234,0.020280307659219,-0.009710111693576039,0.005924206137251729,-1.639057026142006,1.639057026142006,0.020280307659219,47299.906544892576
232,1.981,1.5000000079594338,47299.5325,47299.60584956363,-0.07334956363264399,0.004730865014752635,0.005997432382247653,0.7888150650528305,0.7888150650528305,0.07334956363264399,47299.85687597651
235,1.95197222222222,1.49999999365061,47299.5325,47299.52808499259,0.004415007407823947,-0.00403618538104,0.005997432382247653,-0.6729855584511587,0.6729855584511587,0.004415007407823947,47299.808271808346
237,1.92475,1.4999999991248922,47299.4495,47299.468863106464,-0.01936310646306421,-0.008149696647462316,0.005997432382247653,-1.358864281919267,1.358864281919267,0.01936310646306421,47299.76073795842
238,1.97878009259259,1.4999999949399272,47299.413,47299.42039631844,-0.007396318442843462,-0.007873684656604922,0.005997432382247653,-1.3128425890904512,1.3128425890904512,0.007396318442843462,47299.71427999711
239,1.9585,1.499999999353272,47299.465,47299.38317073172,0.08182926827093001,-0.006414247797864616,0.005997432382247653,-1.06949897707071,1.06949897707071,0.08182926827093001,47299.66890349478
240,1.98704552469136,1.500000000366006,47299.3505,47299.35313513387,-0.0026351338673637273,0.0035342860403518245,0.005997432382247653,0.5892998561873377,0.5892998561873377,0.0026351338673637273,47299.624452609794
241,1.95217592592593,1.5000000011657053,47299.248,47299.32600552647,-0.07800552647209025,0.002476617794163338,0.005997432382247653,0.41294634708914846,0.41294634708914846,0.07800552647209025,47299.580632272686
242,1.98828819444444,1.4999999944876186,47299.3075,47299.30413809637,0.0033619036305883865,0.005510962459912848,0.005924206137251729,0.9302448855146376,0.9302448855146376,0.0033619036305883865,47299.53728872454
243,2.02322685185185,1.4999999947686982,47299.321500000005,47299.28808476062,0.033415239387881754,0.0002983112162860024,0.005924206137251729,0.05035463138431415,0.05035463138431415,0.033415239387881754,47299.49438897507
245,1.97536805555556,1.4999999978306595,47299.2925,47299.276312759095,0.016187240911303982,-0.003151756587108682,0.005997432382247653,-0.5255176525937756,0.5255176525937756,0.016187240911303982,47299.451900034044
246,1.99480671296296,1.4999999946606308,47299.2625,47299.2676040068,-0.00510400680787243,-0.007700705169941048,0.005997432382247653,-1.2840003319979174,1.2840003319979174,0.00510400680787243,47299.40978891116
247,2.01725,1.5000000011795631,47299.2665,47299.25855400447,0.007945995528681374,0.00309977426719566,0.005997432382247653,0.5168502235008042,0.5168502235008042,0.007945995528681374,47299.36802261615
248,2.03811284722222,1.4999999962675532,47299.197,47299.251310179636,-0.05431017963548507,0.0005231727950087664,0.005924206137251729,0.08831103828731204,0.08831103828731204,0.05431017963548507,47299.32656815876
249,2.02941666666667,1.4999999963647983,47299.3065,47299.25572134196,0.050778658040377844,-0.0009792143969686638,0.005997432382247653,-0.16327226962443625,0.16327226962443625,0.050778658040377844,47299.28539254871
250,2.03583333333333,1.499999995699193,47299.225000000006,47299.26857567112,-0.04357567111285503,-0.010283456989081325,0.005997432382247653,-1.7146432562575056,1.7146432562575056,0.04357567111285503,47299.24446279572
251,2.00475,1.499999995990522,47299.3015,47299.28230121154,0.019198788462140133,-0.010911586345323339,0.005997432382247653,-1.819376301368822,1.819376301368822,0.019198788462140133,47299.20374590953
252,2.082125,1.5000000054498417,47299.278000000006,47299.297827509625,-0.01982750961909366,0.0009990724262242633,0.006087974977275061,0.1641058693495882,0.1641058693495882,0.01982750961909366,47299.163208899874
253,2.08967361111111,1.50000000131574,47299.3465,47299.32660624534,0.019893754660084882,-0.004357913390896455,0.006133245976298201,-0.7105394774215021,0.7105394774215021,0.019893754660084882,47299.12281877647
254,2.06397916666667,1.499999994496496,47299.281,47299.34855094242,-0.06755094241770997,-0.007360484926517052,0.006271569568602217,-1.1736272468962707,1.1736272468962707,0.06755094241770997,47299.082542549055
255,2.029,1.49999999334057,47299.323,47299.33375717101,-0.010757171014050555,-0.0007728203041819725,0.006271569568602217,-0.12322597967357247,0.12322597967357247,0.010757171014050555,47299.042347227354
257,2.06815972222222,1.500000004255976,47299.4005,47299.28535807553,0.11514192447260979,-0.00022109565428630941,0.006271569568602217,-0.03525363975761276,0.03525363975761276,0.11514192447260979,47299.0021998211
259,2.09204166666667,1.5000000078854911,47299.128,47299.230523051985,-0.10252305198957153,-0.0011596395856403032,0.006313754837856585,-0.1836687700775505,0.1836687700775505,0.10252305198957153,47298.96206734003
260,2.07465277777778,1.5000000025147973,47299.216,47299.19224448578,0.023755514219792467,0.011728790233963391,0.006313754837856585,1.8576568991305848,1.8576568991305848,0.023755514219792467,47298.92191679385
261,2.092,1.500000000707556,47299.18,47299.16428668951,0.015713310488160687,0.035473309503595694,0.006313754837856585,5.618417314986893,5.618417314986893,0.015713310488160687,47298.881715192314
262,2.116,1.4999999982025856,47299.1475,47299.123335689685,0.0241643103112011,0.04095022795540402,0.006739914584682534,6.075778474770222,6.075778474770222,0.0241643103112011,47298.84142954513
263,2.133,1.5000000087925207,47299.034,47299.062274405,-0.028274405001279604,0.006190335942067752,0.0069414127012374675,0.8917977086946842,0.8917977086946842,0.028274405001279604,47298.80102686205
267,2.147,1.5000000034272991,47299.1085,47298.972610376964,0.13588962303651814,-0.0038392898194414887,0.007267011924834203,-0.5283175339675918,0.5283175339675918,0.13588962303651814,47298.76013116898
270,2.12533333333333,1.5000000016029025,47299.004,47298.85785026899,0.14614973100898074,-0.019769877917899643,0.007267011924834203,-2.7204961437228814,2.7204961437228814,0.14614973100898074,47298.71841695577
275,2.153,1.499999996474379,47298.773,47298.73446490495,0.03853509505222443,-0.02244548185290844,0.007381354426588318,-3.0408351307529347,3.0408351307529347,0.03853509505222443,47298.67608171968
290,2.169,1.499999998765526,47298.4125,47298.61019710365,-0.19769710364741666,-0.011378010437372724,0.007381354426588318,-1.5414529339477432,1.5414529339477432,0.19769710364741666,47298.633086081776
300,2.19,1.5000000002313107,47298.3,47298.49278968385,-0.1927896838431547,0.009995968301391132,0.00815976385385245,1.2250315671417085,1.2250315671417085,0.1927896838431547,47298.58927881335
301,2.215,1.5000000036005008,47298.2695,47298.389119778665,-0.1196197786663309,0.014358606603576771,0.008363980402133887,1.7167193026795575,1.7167193026795575,0.1196197786663309,47298.54477373796
304,2.252,1.500000005255829,47298.296,47298.30436712493,-0.00836712492691849,0.001350963772761852,0.008414951596679826,0.16054326127019955,0.16054326127019955,0.00836712492691849,47298.49968467921
305,2.258,1.5000000077466338,47298.3675,47298.24372844695,0.12377155305102255,0.002896000923603299,0.008643414830412855,0.33505286746314483,0.33505286746314483,0.12377155305102255,47298.45412546067
307,2.21383333333333,1.500000003130331,47298.3725,47298.20840859635,0.16409140364759509,0.025706834209512034,0.00894571701676187,2.87364714995392,2.87364714995392,0.16409140364759509,47298.40820990591
310,2.237,1.4999999945646771,47298.366,47298.19084663224,0.1751533677561889,0.03578673480946529,0.009076906905062944,3.942613401653823,3.942613401653823,0.1751533677561889,47298.36205183852
313,2.267,1.500000007783331,47298.2135,47298.184419054465,0.029080945531646467,0.04007750325988272,0.009076906905062944,4.415326022296006,4.415326022296006,0.029080945531646467,47298.31576508207
314,2.283,1.4999999957555206,47298.238,47298.185559570586,0.05244042940979746,0.032942585450154716,0.009076906905062944,3.6292743546570807,3.6292743546570807,0.05244042940979746,47298.26946346015
317,2.304,1.4999999967022604,47298.196,47298.18839960408,0.007600395925761949,0.018480759755681683,0.009076906905062944,2.0360195327522232,2.0360195327522232,0.007600395925761949,47298.22326079632
320,2.298,1.4999999978732073,47298.085,47298.187070578446,-0.10207057844357548,-0.003843109972730005,0.009076906905062944,-0.4233942259104127,0.4233942259104127,0.10207057844357548,47298.17727091417
321,2.32,1.499999993544841,47298.0975,47298.17850286262,-0.08100286261257397,-0.025923935645585112,0.009076906905062944,-2.856031896848604,2.856031896848604,0.08100286261257397,47298.131607637275
326,2.326,1.5000000049117186,47298.086500000005,47298.159081385216,-0.07258138521447055,-0.021523355962094783,0.009244375297497758,-2.328265055175839,2.328265055175839,0.07258138521447055,47298.086384789225
327,2.378,1.499999999873362,47298.116,47298.1223848782,-0.006384878199234681,-0.012318935552772935,0.009244375297497758,-1.3325871306963695,1.3325871306963695,0.006384878199234681,47298.04171619358
330,2.366,1.5000000037875976,47298.031,47298.06782342391,-0.03682342390811011,-0.015572943400087549,0.009244375297497758,-1.6845858047652813,1.6845858047652813,0.03682342390811011,47297.997715673926
331,2.372,1.5000000022329436,47297.976,47297.9995740633,-0.02357406329950707,-0.0049109544305761844,0.009336529908364725,-0.5259935413666262,0.5259935413666262,0.02357406329950707,47297.95449705385
332,2.449,1.499999999444818,47297.9905,47297.92181383732,0.06868616268305944,-0.009098298415038437,0.009579650243282296,-0.9497526719640516,0.9497526719640516,0.06868616268305944,47297.91217415692
333,2.381,1.5000000016614077,47297.974,47297.83871978691,0.1352802130936941,0.002656476863067974,0.010221741606936716,0.2598849555407687,0.2598849555407687,0.1352802130936941,47297.867562786625
336,2.44,1.500000004183416,47297.709,47297.7306856747,-0.02168567470006956,0.013689745260108792,0.010221741606936716,1.3392771786383846,1.3392771786383846,0.02168567470006956,47297.81580473309
338,2.471,1.4999999986589545,47297.589,47297.595112677714,-0.0061126777179732125,0.014848930403672729,0.010221741606936716,1.4526810571689557,1.4526810571689557,0.0061126777179732125,47297.75341864369
342,2.514,1.499999992467026,47297.343,47297.46168895847,-0.11868895847273424,0.018265627943330864,0.010221741606936716,1.7869389234937594,1.7869389234937594,0.11868895847273424,47297.67975641096
343,2.501,1.4999999926392809,47297.406,47297.372788407716,0.033211592288487135,0.005349469527912283,0.009767869136936768,0.5476598276366643,0.5476598276366643,0.033211592288487135,47297.596931078835
347,2.575,1.4999999997755455,47297.448,47297.35508546262,0.09291453737413267,-0.005525224503998566,0.009767869136936768,-0.5656530023631432,0.5656530023631432,0.09291453737413267,47297.50705569128
351,2.597,1.499999994908117,47297.346000000005,47297.37239075762,-0.026390757616034686,0.0037027043277294796,0.009826332894684703,0.37681446043135386,0.37681446043135386,0.026390757616034686,47297.41224329224
353,2.606,1.5000000027750562,47297.384,47297.37682378544,0.007176214557416155,-0.005002936025618784,0.009767869136936768,-0.5121829495749899,0.5121829495749899,0.007176214557416155,47297.3183193272
355,2.674,1.4999999933666504,47297.3245,47297.372059263056,-0.04755926305570778,0.002429305340440133,0.009336529908364725,0.2601936012933119,0.2601936012933119,0.04755926305570778,47297.23164463172
356,2.643,1.4999999976097953,47297.408500000005,47297.3710920332,0.03740796680649644,0.0029501119534834017,0.009336529908364725,0.3159752051819976,0.3159752051819976,0.03740796680649644,47297.1554787324
357,2.665,1.4999999920602376,47297.4365,47297.37513431522,0.061365684785482856,-0.0029380548253747207,0.009336529908364725,-0.3146838123168734,0.3146838123168734,0.061365684785482856,47297.09193801715
359,2.705,1.5000000068217696,47297.2955,47297.3799634409,-0.08446344089810759,-0.0036746992757887196,0.009336529908364725,-0.39358298124193936,0.39358298124193936,0.08446344089810759,47297.04215720164
362,2.732,1.50000000321612,47297.323,47297.37479878617,-0.05179878617820398,-0.009526246451227386,0.009336529908364725,-1.0203198131130808,1.0203198131130808,0.05179878617820398,47297.00727100156
365,2.695,1.5000000016598267,47297.395,47297.35710114819,0.03789885180587655,0.005318188751800206,0.009336529908364725,0.5696108515686934,0.5696108515686934,0.03789885180587655,47296.98841413259
369,2.769,1.4999999963673405,47297.37,47297.33007896364,0.03992103636440958,0.008810885175827003,0.009767869136936768,0.902027356458844,0.902027356458844,0.03992103636440958,47296.986721310415
370,2.748,1.500000004131444,47297.2585,47297.29152055767,-0.03302055766976069,-0.0014877821313953237,0.009767869136936768,-0.1523138885808104,0.1523138885808104,0.03302055766976069,47297.00332725072
371,2.7785,1.5000000054629978,47297.195,47297.24048771002,-0.045487710021531846,0.0012335260723923933,0.009767869136936768,0.12628404978603458,0.12628404978603458,0.045487710021531846,47297.03936666919
372,2.742,1.4999999986009604,47297.2655,47297.17945934623,0.08604065377154055,0.006922549924956346,0.009826332894684703,0.704489660502029,0.704489660502029,0.08604065377154055,47297.09374234946
