sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
625,3.404,1.500000004150546,47373.25,47373.28953155147,-0.03953155146776611,0.02770693982348414,0.036756219059381874,0.7538027722253455,0.7538027722253455,0.03953155146776611,47373.55051611216
627,3.388,1.500000002414253,47373.315,47373.47506910626,-0.16006910625396514,0.0264711920790729,0.03677894794689052,0.7197376096047606,0.7197376096047606,0.16006910625396514,47373.77146879559
634,3.447,1.4999999995762876,47373.747,47373.67114689258,0.07585310742084281,0.006495929699481034,0.03677894794689052,0.17662086770022017,0.17662086770022017,0.07585310742084281,47373.98924718922
639,3.472,1.5000000018903912,47374.0245,47373.849761157195,0.17473884280557306,-0.01563000696252275,0.03677894794689052,-0.42497156213094434,0.42497156213094434,0.17473884280557306,47374.203924167414
640,3.484,1.5000000019947402,47374.026,47374.00697374309,0.01902625691147361,-0.029546457987380932,0.038780947930282875,-0.7618807575435512,0.7618807575435512,0.01902625691147361,47374.41557260448
642,3.546,1.4999999983894152,47374.1465,47374.1535986028,-0.007098602803681096,-0.03415202966244679,0.03929284561994778,-0.8691666160495347,0.8691666160495347,0.007098602803681096,47374.62426537474
643,3.53,1.5000000011745205,47374.2215,47374.28684702725,-0.06534702724976502,-0.00010509944135185368,0.039408687190719716,-0.002666910492177049,0.002666910492177049,0.06534702724976502,47374.83007535254
644,3.524,1.5000000000446427,47374.277,47374.40393030733,-0.1269303073248828,0.0114190270165766,0.04156866540597243,0.27470275759529095,0.27470275759529095,0.1269303073248828,47375.03307541219
646,3.561,1.500000001426586,47374.3655,47374.502059733924,-0.13655973392425771,0.010543807727805419,0.04498968722057083,0.23436054747640983,0.23436054747640983,0.13655973392425771,47375.23333842803
649,3.598,1.5000000042675,47374.4645,47374.54548169654,-0.08098169654335884,0.012967513329250826,0.046199822451974584,0.28068318536788217,0.28068318536788217,0.08098169654335884,47375.43093727439
650,3.672,1.5000000049410231,47374.67,47374.52364673426,0.1463532657358893,0.014725621884138593,0.04902612135336069,0.3003627755498379,0.3003627755498379,0.1463532657358893,47375.62594482557
651,3.629,1.499999995156765,47374.689,47374.50942975446,0.1795702455421989,-0.0026602350330395233,0.046199822451974584,-0.05758106615679915,0.05758106615679915,0.1795702455421989,47375.81843395594
656,3.687,1.4999999990394175,47374.7335,47374.5666381308,0.16686186920663243,-0.033254838049436124,0.046199822451974584,-0.7198044556124654,0.7198044556124654,0.16686186920663243,47376.00847753979
658,3.703,1.5000000032555356,47374.7495,47374.70866039267,0.040839607324482274,0.027456200170402532,0.046199822451974584,0.594292330862173,0.594292330862173,0.040839607324482274,47376.196148451476
660,3.733,1.5000000030175042,47374.948,47374.93927562581,0.008724374190308803,0.05716885278242862,0.046199822451974584,1.237425811362295,1.237425811362295,0.008724374190308803,47376.38151956531
667,3.83383333333333,1.4999999954639227,47375.1165,47375.3383197395,-0.22181973950436806,0.022302482813308266,0.046199822451974584,0.4827395784148745,0.4827395784148745,0.22181973950436806,47376.56466375563
695,4.01416666666667,1.4999999947661424,47375.5345,47375.936781734476,-0.40228173447245225,-0.019187734582287876,0.046199822451974584,-0.4153205264421485,0.4153205264421485,0.40228173447245225,47376.7456597143
720,3.727,1.500000001831579,47377.034,47376.62416038995,0.40983961005429026,-0.050483583033296885,0.046199822451974584,-1.0927224468400356,1.0927224468400356,0.40983961005429026,47376.924586594854
725,3.65,1.5000000070284412,47377.4605,47377.27406782303,0.186432176964876,-0.047309704294152016,0.042255273727109105,-1.1196165619393494,1.1196165619393494,0.186432176964876,47377.10106207091
726,3.619,1.4999999964937756,47377.58,47377.747444063985,-0.1674440639861939,-0.0384064028375294,0.04156866540597243,-0.923926771822973,0.923926771822973,0.1674440639861939,47377.274754449645
729,3.592,1.4999999992089743,47377.772,47377.96584171102,-0.19384171101816638,0.004582314802369255,0.04057423631566288,0.11293656316090275,0.11293656316090275,0.19384171101816638,47377.44582246554
733,3.515,1.500000000493105,47377.922000000006,47378.03680076686,-0.1148007668524487,0.054971882940891476,0.04057423631566288,1.354847014573893,1.354847014573893,0.1148007668524487,47377.61442485311
737,3.456,1.5000000004334442,47378.1705,47378.101095484024,0.06940451597678612,0.0031659024525633817,0.039408687190719716,0.0803351412657287,0.0803351412657287,0.06940451597678612,47377.78072034683
739,3.487,1.4999999982534689,47378.2685,47378.1796459127,0.08885408729991238,-0.018570624904055897,0.039408687190719716,-0.4712317569520322,0.4712317569520322,0.08885408729991238,47377.944867681195
742,3.41,1.5000000005910707,47378.4545,47378.289421280744,0.16507871925471979,-0.011297083916895677,0.03929284561994778,-0.28750994586048745,0.28750994586048745,0.16507871925471979,47378.107025590696
743,3.379,1.499999999940009,47378.4605,47378.40927562123,0.051224378774247764,0.011530075940526232,0.03929284561994778,0.2934395755412727,0.2934395755412727,0.051224378774247764,47378.26735280982
744,3.425,1.500000002182704,47378.45,47378.50641421434,-0.05641421434066264,0.02532519126618192,0.03929284561994778,0.6445242350512047,0.6445242350512047,0.05641421434066264,47378.42600807305
745,3.373,1.4999999948813982,47378.572,47378.58119656925,-0.009196569244697514,0.028316663627340366,0.039408687190719716,0.7185386179017049,0.7185386179017049,0.009196569244697514,47378.583150114886
747,3.358,1.4999999970814968,47378.53200000001,47378.63398219511,-0.10198219510175191,0.008579936636294918,0.04057423631566288,0.21146267719111211,0.21146267719111211,0.10198219510175191,47378.73893766983
749,3.348,1.4999999984164083,47378.6755,47378.6638972723,0.011602727698630785,-0.03320189558826814,0.04057423631566288,-0.8182999509827177,0.8182999509827177,0.011602727698630785,47378.89352947234
751,3.342,1.5000000052009663,47378.69,47378.68064472893,0.009355271078452534,-0.04620527701644311,0.04057423631566288,-1.1387836521917845,1.1387836521917845,0.009355271078452534,47379.04708425692
753,3.327,1.5000000022058837,47378.8185,47378.722172232774,0.09632776722721212,-0.010691415100210452,0.039408687190719716,-0.2712958959649931,0.2712958959649931,0.09632776722721212,47379.19976075808
755,3.336,1.5000000071844,47378.733,47378.82177645562,-0.08877645561949665,-0.0026162133171920765,0.038780947930282875,-0.06746130398605224,0.06746130398605224,0.08877645561949665,47379.351717710284
757,3.321,1.4999999963468011,47378.76,47378.97095777077,-0.2109577707663477,0.00839200109616401,0.038780947930282875,0.21639494504493403,0.21639494504493403,0.2109577707663477,47379.50311384804
762,3.364,1.5000000007276046,47379.0595,47379.125306054084,-0.06580605407932695,-0.026476591457120745,0.038780947930282875,-0.6827216164163428,0.6827216164163428,0.06580605407932695,47379.65410790583
781,3.604,1.5000000022885145,47379.527,47379.263789457094,0.2632105429054312,-0.042247041776993934,0.038780947930282875,-1.0893762022770075,1.0893762022770075,0.2632105429054312,47379.80485861814
785,3.666,1.499999998544583,47379.4895,47379.4260197532,0.06348024680246787,-0.05979391111280416,0.038780947930282875,-1.5418372758782644,1.5418372758782644,0.06348024680246787,47379.95552471947
788,3.712,1.5000000010471524,47379.6535,47379.65640826538,-0.0029082653815471204,-0.048090962844905584,0.038780947930282875,-1.2400667186206864,1.2400667186206864,0.0029082653815471204,47380.1062649443
790,3.72016666666667,1.5000000009850494,47379.67,47379.97221460528,-0.302214605280932,0.009478137687742515,0.037841686013227085,0.25046816583250414,0.25046816583250414,0.302214605280932,47380.25723802714
812,3.696,1.5000000016983714,47380.2205,47380.3530787818,-0.13257878180040616,0.032652787105788054,0.038780947930282875,0.841980117775576,0.841980117775576,0.13257878180040616,47380.408602702446
818,3.644,1.4999999977464482,47380.688,47380.7495940568,-0.06159405679507996,-0.0021026850454265228,0.039408687190719716,-0.05335587646577784,0.05335587646577784,0.06159405679507996,47380.56051770474
826,3.509,1.5000000018024393,47381.152,47381.13544992121,0.016550078791590525,-0.023055125397808365,0.04057423631566288,-0.5682208093441895,0.5682208093441895,0.016550078791590525,47380.713141768494
837,3.305,1.5000000048204734,47381.7915,47381.48433586597,0.3071641340274852,-0.03629382293989074,0.04156866540597243,-0.8731053206888904,0.8731053206888904,0.3071641340274852,47380.86663362821
842,3.281,1.4999999998371991,47381.90549999999,47381.76273420931,0.14276579068308295,-0.011839547204197519,0.042255273727109105,-0.2801909953455536,0.2801909953455536,0.14276579068308295,47381.021152018366
843,3.274,1.4999999948488296,47381.8985,47381.94808870646,-0.04958870645550001,-0.0051324696065745455,0.04283777424847456,-0.11981177119064049,0.11981177119064049,0.04958870645550001,47381.17632547875
845,3.311,1.4999999927772456,47381.9265,47382.05159171637,-0.1250917163689687,0.008213648891887946,0.04283777424847456,0.1917384606456399,0.1917384606456399,0.1250917163689687,47381.331896973585
847,3.268,1.500000005172585,47381.973,47382.09505654326,-0.1220565432602885,0.027935196219245426,0.042921252474495,0.6508476479302484,0.6508476479302484,0.1220565432602885,47381.494461840324
848,3.259,1.5000000002759262,47382.0095,47382.09162612366,-0.08212612365969305,-0.02992419971542513,0.043167217471041575,-0.6932158584346922,0.6932158584346922,0.08212612365969305,47381.66866155612
850,3.244,1.4999999962701256,47381.967,47382.039215083416,-0.0722150834217994,-0.07910481486140307,0.046199822451974584,-1.7122320100609418,1.7122320100609418,0.0722150834217994,47381.85250930011
851,3.253,1.4999999986932295,47382.04150000001,47381.982978990316,0.058521009691082454,-0.008924507352901782,0.04902612135336069,-0.18203576188655637,0.18203576188655637,0.058521009691082454,47382.04506951744
862,3.296,1.5000000008131107,47382.3205,47382.12645599526,0.19404400473780786,0.029402882627615243,0.04940398953715902,0.595151988798394,0.595151988798394,0.19404400473780786,47382.24540665326
863,3.29,1.5000000064363028,47382.3485,47382.56207042938,-0.2135704293845498,0.032288044219123534,0.04940398953715902,0.6535513532735693,0.6535513532735693,0.2135704293845498,47382.45258515272
892,3.56383333333333,1.49999999938936,47382.837,47383.13685974563,-0.2998597456307185,0.006425282326317412,0.04940398953715902,0.13005594055283048,0.13005594055283048,0.2998597456307185,47382.665669460985
942,3.238,1.5000000047171025,47384.229,47383.646965938875,0.5820340611210115,-0.025049423599397935,0.05086676438585264,-0.49245168042111254,0.49245168042111254,0.5820340611210115,47382.883724023195
943,3.216,1.4999999984906918,47384.269,47384.04914520655,0.2198547934556846,-0.0655727016635664,0.05086676438585264,-1.2891069926555787,1.2891069926555787,0.2198547934556846,47383.10581328451
944,3.201,1.5000000007691392,47384.2925,47384.388590088936,-0.09609008893671395,-0.10339900868403232,0.05122604593564905,-2.018485065466965,2.018485065466965,0.09609008893671395,47383.34422220285
946,3.185,1.4999999997525766,47384.305,47384.61989098069,-0.31489098069494814,-0.08271553565495399,0.05122604593564905,-1.6147163839048309,1.6147163839048309,0.31489098069494814,47383.609258501085
948,3.219,1.4999999977924674,47384.389,47384.74448743676,-0.3554874367532375,-0.04190439558384384,0.05198098266987156,-0.806148584184651,0.806148584184651,0.3554874367532375,47383.89702077177
950,3.17,1.500000000847883,47384.4835,47384.789688492885,-0.30618849288643374,-0.08285438957683249,0.05198098266987156,-1.5939365768253415,1.5939365768253415,0.30618849288643374,47384.203607607466
951,3.148,1.5000000027286182,47384.621,47384.76739275845,-0.14639275844638547,-0.06156306040996953,0.05198098266987156,-1.184338141526743,1.184338141526743,0.14639275844638547,47384.52511760069
952,3.139,1.4999999929719805,47384.6665,47384.693919172125,-0.0274191721228447,-0.04375573939285016,0.05198098266987156,-0.8417643750742558,0.8417643750742558,0.0274191721228447,47384.857649344034
953,3.161,1.4999999968904842,47384.6565,47384.58905948499,0.06744051500927278,-0.009446576850119385,0.05198098266987156,-0.1817314018496743,0.1817314018496743,0.06744051500927278,47385.19819149066
956,3.133,1.4999999921208496,47384.7105,47384.497015884815,0.21348411518411375,-0.055175131936513674,0.05198098266987156,-1.0614484202218335,1.0614484202218335,0.21348411518411375,47385.55702398642
962,3.154,1.5000000050133295,47384.982,47384.570523244045,0.41147675595745115,0.0741181570038903,0.05198098266987156,1.4258706395492895,1.4258706395492895,0.41147675595745115,47385.94051685708
963,3.124,1.500000006989234,47384.9595,47384.89532419978,0.06417580021736047,0.10342363079688494,0.05122604593564905,2.0189657215941925,2.0189657215941925,0.06417580021736047,47386.34008763746
976,3.191,1.5000000036189622,47385.539,47385.54510851781,-0.006108517810371195,0.06197020430519841,0.05086676438585264,1.2182847691101406,1.2182847691101406,0.006108517810371195,47386.74715386235
981,3.222,1.499999997666328,47385.757,47386.52404443253,-0.7670444325307861,0.03427034653572004,0.04940398953715902,0.6936756900967225,0.6936756900967225,0.7670444325307861,47387.15313306656
1052,3.117,1.4999999960234482,47388.488,47387.63054889242,0.8574511075772019,0.02215362234365129,0.04940398953715902,0.44841767944648536,0.44841767944648536,0.8574511075772019,47387.54944278488
1055,3.08,1.4999999959720396,47388.758,47388.64064349431,0.11735650569056655,-0.02036444203243394,0.04902612135336069,-0.41537942366795005,0.41537942366795005,0.11735650569056655,47387.92750055213
1056,3.05,1.4999999960910253,47388.7435,47389.14400001054,-0.40050001054802353,-0.027075412353366954,0.0473792068033743,-0.5714619171598008,0.5714619171598008,0.40050001054802353,47388.2787239031
1057,3.056,1.500000005395835,47388.862,47389.04385820492,-0.18185820491603255,-0.032982493102441814,0.0473792068033743,-0.6961385664247304,0.6961385664247304,0.18185820491603255,47388.59453037261
1059,3.034,1.5000000004186604,47388.9715,47388.86706640254,0.10443359745549503,0.05606456379307492,0.0473792068033743,1.1833157955924678,1.1833157955924678,0.10443359745549503,47388.86505924387
1061,3.025,1.4999999985089976,47389.0195,47388.99068582343,0.02881417657268409,-0.031871036863374336,0.046199822451974584,-0.6898519338792862,0.6898519338792862,0.02881417657268409,47389.07974417999
1063,3.013,1.4999999990186443,47389.163,47389.15922293267,0.003777067328963331,-0.054637765256021445,0.046199822451974584,-1.1826401565248055,1.1826401565248055,0.003777067328963331,47389.23962139288
1064,2.997,1.5000000067796784,47389.113,47389.17227224455,-0.059272244552044946,-0.006232363812906963,0.046199822451974584,-0.1349001680555288,0.1349001680555288,0.059272244552044946,47389.34784316869
1066,3.003,1.500000002850873,47389.2335,47389.19912092047,0.034379079528864494,0.02254651356270259,0.046199822451974584,0.48802164956672794,0.48802164956672794,0.034379079528864494,47389.39906057003
