sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
1846,3.98529251768195,1.499999995999468,47282.7315,47282.70140934343,0.03009065657138941,-0.0004708981477718473,0.0056394398523470154,-0.08350087244495913,0.08350087244495913,0.03009065657138941,47282.71434785571
1847,3.98153302815288,1.5000000037982406,47282.699,47282.7434902008,-0.04449020080336689,-0.002481111689313609,0.005618708207815289,-0.44158044830705573,0.44158044830705573,0.04449020080336689,47282.748947690976
1848,3.97768914877686,1.5000000013330077,47282.8035,47282.791419777845,0.012080222160094153,0.005487905930790482,0.005584490028645045,0.9827049386140642,0.9827049386140642,0.012080222160094153,47282.78403120399
1849,3.97375261406275,1.500000000738812,47282.85,47282.8488129796,0.0011870203995237687,0.005406663173004113,0.005618708207815289,0.9622608921893765,0.9622608921893765,0.0011870203995237687,47282.8194967055
1850,3.9697156384298,1.5000000033818603,47282.911,47282.90263422872,0.008365771278956189,5.86100334595201e-05,0.005584490028645045,0.010495145153610481,0.010495145153610481,0.008365771278956189,47282.85524250627
1851,3.96557092384214,1.500000000926134,47282.911,47282.94884568964,-0.037845689644607036,-0.00685589576138907,0.005614739682845381,-1.2210531829883,1.2210531829883,0.037845689644607036,47282.89123182061
1852,3.96131168179267,1.500000002255714,47283.033,47282.99501814629,0.03798185370986827,-6.523722149569101e-05,0.005618708207815289,-0.011610715325090188,0.011610715325090188,0.03798185370986827,47282.927443322864
1853,3.95693165098906,1.5000000004108107,47283.0355,47283.041890604356,-0.006390604357859351,0.003088360625393659,0.005614739682845381,0.5500452024213117,0.5500452024213117,0.006390604357859351,47282.96384320274
1854,3.95242510915557,1.50000000230594,47283.08500000001,47283.08545153902,-0.00045153901286295456,0.0061073180892137,0.005614739682845381,1.0877295180528648,1.0877295180528648,0.00045153901286295456,47283.00045395054
1855,3.94778688815224,1.500000001439312,47283.0915,47283.12363989559,-0.0321398955822479,0.0049903971532523,0.005614739682845381,0.8888029428148515,0.8888029428148515,0.0321398955822479,47283.03719800305
1856,3.94301238050844,1.4999999919266462,47283.1725,47283.15587427394,0.016625726055673515,0.006358345743069576,0.005584490028645045,1.1385723155480842,1.1385723155480842,0.016625726055673515,47283.0738747955
1857,3.93809755379744,1.5000000038494683,47283.222,47283.18153739722,0.0404626027820983,0.00808855909732559,0.005584490028645045,1.4483970883350479,1.4483970883350479,0.0404626027820983,47283.11037132542
1858,3.93303894537009,1.5000000014529502,47283.229,47283.200642362426,0.028357637573904144,0.00622599781104076,0.005614739682845381,1.10886669066118,1.10886669066118,0.028357637573904144,47283.14655991246
1859,3.92783367198477,1.499999999961639,47283.2125,47283.21418651714,-0.0016865171446964165,-0.0026784182529168716,0.005618708207815289,-0.4766964494065292,0.4766964494065292,0.0016865171446964165,47283.182217974936
1860,3.92247943426654,1.5000000030378864,47283.1985,47283.224034152336,-0.025534152336251552,0.008229844641662449,0.005614739682845381,1.465757115473573,1.465757115473573,0.025534152336251552,47283.21734925844
1861,3.91697451681254,1.5000000071288728,47283.286,47283.2324462261,0.053553773898172397,0.008859178532341298,0.005614739682845381,1.577843147280469,1.577843147280469,0.053553773898172397,47283.252071213254
1862,3.91131778681771,1.499999999519132,47283.2185,47283.24165365594,-0.02315365593442282,-0.0013444391787016258,0.005618708207815289,-0.23927905293810964,0.23927905293810964,0.02315365593442282,47283.28632940004
1863,3.90550867677374,1.5000000012573924,47283.173,47283.25359128359,-0.08059128358848164,-0.0017749452857319496,0.0056394398523470154,-0.314737869753723,0.314737869753723,0.08059128358848164,47283.32002203608
1864,3.8995471891559,1.5000000065879235,47283.3345,47283.26846552953,0.06603447046896598,-0.0015040943187411236,0.00579728278474359,-0.259448154349029,0.259448154349029,0.06603447046896598,47283.35303974888
1865,3.89343387778688,1.500000001041603,47283.309,47283.28671026893,0.022289731071783163,-0.0026115759068822773,0.005821194739267605,-0.4486322866447951,0.4486322866447951,0.022289731071783163,47283.38523663394
1866,3.88716983954442,1.5000000002106966,47283.2585,47283.30986995662,-0.051369956617288014,-0.007966985533552537,0.00579728278474359,-1.3742620171158186,1.3742620171158186,0.051369956617288014,47283.416445076604
1867,3.88075669607475,1.499999999111598,47283.3615,47283.33701691739,0.02448308261063123,0.0008782576887396606,0.00579728278474359,0.15149471249719368,0.15149471249719368,0.02448308261063123,47283.44656037427
1868,3.87419657651926,1.4999999955390215,47283.3645,47283.36374885844,0.0007511415582210183,0.001153355485390047,0.005821194739267605,0.19813037306756667,0.19813037306756667,0.0007511415582210183,47283.47553331929
1869,3.86749210252272,1.5000000015529682,47283.353,47283.38850148663,-0.03550148662952193,-0.006275795106265063,0.005821194739267605,-1.0780939974282073,1.0780939974282073,0.03550148662952193,47283.50331470401
1870,3.86064636680461,1.5000000003028828,47283.418,47283.412644912736,0.00535508725814007,-0.002345068912438706,0.00579728278474359,-0.40451173411966423,0.40451173411966423,0.00535508725814007,47283.52985532079
1871,3.85366290869832,1.4999999955534875,47283.495500000005,47283.43904646694,0.05645353306620694,0.006670103151768848,0.00579728278474359,1.1505568038395872,1.1505568038395872,0.05645353306620694,47283.555105962005
1872,3.84654568871359,1.5000000039156258,47283.393,47283.471115403416,-0.07811540341862816,-0.00017890831993731506,0.0056394398523470154,-0.03172448410152955,0.03172448410152955,0.07811540341862816,47283.579017419965
1873,3.83929906987319,1.5000000038959989,47283.5065,47283.50732788486,-0.0008278848559300223,0.0008154810421854941,0.0056394398523470154,0.14460319881700806,0.14460319881700806,0.0008278848559300223,47283.601540487056
1874,3.8319277817891,1.499999995493987,47283.602,47283.54433373318,0.05766626681622038,0.004822841789272399,0.00579728278474359,0.8319141860673801,0.8319141860673801,0.05766626681622038,47283.62262595561
1875,3.82443689346407,1.500000005447036,47283.6115,47283.58173340804,0.02976659196057998,0.0012240902870618532,0.00579728278474359,0.21114896970063773,0.21114896970063773,0.02976659196057998,47283.642224618
1876,3.81683178864595,1.499999997224058,47283.582,47283.619158020636,-0.03715802063472424,0.0008046553128620818,0.00579728278474359,0.13879869979426424,0.13879869979426424,0.03715802063472424,47283.66043366612
1877,3.80911813111085,1.5000000083629688,47283.6655,47283.65579935419,0.009700645817326301,0.005004403499408536,0.00579728278474359,0.8632326014142981,0.8632326014142981,0.009700645817326301,47283.67736744067
1878,3.80130183842954,1.4999999991606656,47283.6985,47283.69793523991,0.0005647600942602082,0.005296249704809405,0.00579728278474359,0.9135744971329105,0.9135744971329105,0.0005647600942602082,47283.69300245722
1879,3.79338904727745,1.4999999932006387,47283.72,47283.74703367626,-0.027033676261754843,-0.0012084492245664372,0.00579728278474359,-0.20845097081457722,0.20845097081457722,0.027033676261754843,47283.70731523132
1880,3.78538608311178,1.4999999941765445,47283.8475,47283.79482138171,0.052678618298409,-0.003382738090595349,0.00579728278474359,-0.5835040684055514,0.5835040684055514,0.052678618298409,47283.72028227852
1881,3.77729942126151,1.5000000011680064,47283.788,47283.82831766974,-0.04031766973971007,-0.004125987826440043,0.00579728278474359,-0.7117106374900656,0.7117106374900656,0.04031766973971007,47283.73204629525
1882,3.76913565801988,1.5000000004629286,47283.8485,47283.84670126901,0.001798730992677803,-0.0001947125167020874,0.0056394398523470154,-0.03452692497838277,0.03452692497838277,0.001798730992677803,47283.74276678615
1883,3.76090148001185,1.500000000638525,47283.863,47283.86387602355,-0.0008760235481622067,-0.0011365197501803821,0.0056394398523470154,-0.20153060941103693,0.20153060941103693,0.0008760235481622067,47283.75256768007
1884,3.75260363029248,1.5000000067728625,47283.899000000005,47283.88880200784,0.010197992166319772,0.0016399071398551623,0.005618708207815289,0.2918655105766391,0.2918655105766391,0.010197992166319772,47283.761584336666
1885,3.74424887986708,1.5000000064050725,47283.871,47283.91484726826,-0.043847268257326495,-0.00297313502293782,0.005614739682845381,-0.5295232176162306,0.5295232176162306,0.043847268257326495,47283.76996663577
1886,3.73584398968737,1.500000004039393,47283.981,47283.93591787639,0.045082123604967904,0.002880336385402134,0.005614739682845381,0.5129955346286805,0.5129955346286805,0.045082123604967904,47283.777978723585
1887,3.72739568365003,1.500000000472513,47283.9315,47283.93941150501,-0.00791150500704444,0.0042709607524101904,0.005584490028645045,0.764789753496336,0.764789753496336,0.00791150500704444,47283.78577012154
1888,3.71891061319438,1.5000000073803794,47283.922000000006,47283.924045834254,-0.002045834251434944,0.0031786649792979456,0.005584490028645045,0.5691952108416924,0.5691952108416924,0.002045834251434944,47283.7933929676
1889,3.71039533461593,1.499999999581158,47283.9105,47283.89933876116,0.011161238833272163,-0.0002995131147364276,0.005614739682845381,-0.05334407856013788,0.05334407856013788,0.011161238833272163,47283.80089939973
1890,3.70185626672089,1.500000001719277,47283.8845,47283.87213642707,0.012363572935349515,0.009743643249228816,0.005584490028645045,1.7447686716691837,1.7447686716691837,0.012363572935349515,47283.808341555916
1891,3.69329965537138,1.5000000015106885,47283.862,47283.84768564971,0.01431435029575031,0.0050299862943968205,0.005420893486801159,0.9278887893008555,0.9278887893008555,0.01431435029575031,47283.815771574096
1892,3.68473155438752,1.49999999233862,47283.8155,47283.8262066855,-0.010706685506172408,0.0004886712744641474,0.0052732282849072675,0.09267022932854896,0.09267022932854896,0.010706685506172408,47283.82324159226
1893,3.67615778853197,1.50000000237616,47283.788,47283.80910561068,-0.02110561067998959,0.00451578593698591,0.005156496673677749,0.8757468922723328,0.8757468922723328,0.02110561067998959,47283.83080374838
1894,3.66758393946654,1.499999996280443,47283.840500000006,47283.79395886099,0.04654113901836069,0.00610865381170552,0.0049685403188837445,1.22946648706635,1.22946648706635,0.04654113901836069,47283.838582775184
1895,3.65901531537453,1.5000000000908542,47283.7785,47283.77584078899,0.002659211011479948,0.0021666845994620073,0.005156496673677749,0.4201853965158618,0.4201853965158618,0.002659211011479948,47283.8467062938
1896,3.65045693311767,1.5000000001411478,47283.7085,47283.75728334019,-0.0487833401864385,-0.002070300311866075,0.005156496673677749,-0.4014935804059158,0.4014935804059158,0.0487833401864385,47283.855230774745
1897,3.64191349382096,1.500000001585313,47283.78,47283.74580180229,0.03419819771126092,0.00029301338461694935,0.0052732282849072675,0.0555662241013907,0.0555662241013907,0.03419819771126092,47283.86429708048
1898,3.63338937286792,1.5000000014072434,47283.772,47283.74650295029,0.025497049705748655,0.0002035711051882682,0.005156496673677749,0.03947856811921027,0.03947856811921027,0.025497049705748655,47283.87405106773
1899,3.62488860525123,1.5000000048915625,47283.737,47283.760114149976,-0.0231141499748421,-0.002756858182992248,0.0052732282849072675,-0.5228027375341914,0.5228027375341914,0.0231141499748421,47283.8845566985
1900,3.61641486731985,1.4999999988841757,47283.7595,47283.78331851391,-0.023818513906202432,0.001018832005070417,0.005420893486801159,0.1879454019067297,0.1879454019067297,0.023818513906202432,47283.89587793474
1901,3.60797146706397,1.500000001235937,47283.8165,47283.80593686224,0.01056313776217481,0.005011180320007611,0.005584490028645045,0.8973389323471431,0.8973389323471431,0.01056313776217481,47283.90807873846
1902,3.59956132861735,1.4999999982653958,47283.797,47283.818910591195,-0.02191059119484772,-0.005083843368366694,0.005584490028645045,-0.9103505140647871,0.9103505140647871,0.02191059119484772,47283.92122307163
1903,3.59118698567098,1.4999999956739267,47283.8415,47283.82160272458,0.019897275424736044,3.679560415784563e-05,0.005584490028645045,0.006588892444808122,0.006588892444808122,0.019897275424736044,47283.93537489626
1904,3.58285057164471,1.500000003922174,47283.8665,47283.829859577294,0.03664042270404393,0.003900704105271719,0.005584490028645045,0.6984888656374125,0.6984888656374125,0.03664042270404393,47283.950598174306
1905,3.57455382288553,1.499999997878799,47283.8485,47283.86135220535,-0.012852205352003748,0.0024222477420086435,0.005584490028645045,0.43374555771144413,0.43374555771144413,0.012852205352003748,47283.96695686777
1906,3.56629806512602,1.500000002451021,47283.8535,47283.91015701548,-0.056657015484107835,-0.002094139825068331,0.005614739682845381,-0.372971846133227,0.372971846133227,0.056657015484107835,47283.98451493864
1907,3.5580842121552,1.5000000044005477,47284.033500000005,47283.961917199544,0.07158280045846951,0.0034141189171765,0.005614739682845381,0.6080636164856582,0.6080636164856582,0.07158280045846951,47284.00333636235
1908,3.5499127704886,1.4999999989503554,47284.0215,47284.00983897347,0.01166102653518276,-0.0060711191861988895,0.005584490028645045,-1.0871394084433372,1.0871394084433372,0.01166102653518276,47284.023444068625
1909,3.54178384759713,1.5000000022556848,47284.0155,47284.052624621174,-0.03712462117557011,-0.010584850165103243,0.005584490028645045,-1.8954013904240827,1.8954013904240827,0.03712462117557011,47284.0450295591
1910,3.53369716132515,1.4999999982541885,47284.0635,47284.09358435034,-0.030084350341517963,0.0009590421862053438,0.005584490028645045,0.1717331719254649,0.1717331719254649,0.030084350341517963,47284.068145955025
1911,3.52565203955822,1.4999999943719746,47284.1605,47284.13283626251,0.027663737485355756,0.005229830775938014,0.005584490028645045,0.936492096702144,0.936492096702144,0.027663737485355756,47284.09262146753
1912,3.51764743117014,1.4999999962256394,47284.100000000006,47284.16546986751,-0.06546986750564246,-0.014512406268492727,0.005584490028645045,-2.5986985730215095,2.5986985730215095,0.06546986750564246,47284.11840348159
1913,3.50968191270963,1.499999999523474,47284.186,47284.18998315611,-0.003983156106095252,-0.007271149645767361,0.005614739682845381,-1.295010998993022,1.295010998993022,0.003983156106095252,47284.1454393822
1914,3.50175370484917,1.500000000198623,47284.302,47284.2109571742,0.09104282580977355,0.005486786666776305,0.005614739682845381,0.9772112291403271,0.9772112291403271,0.09104282580977355,47284.173676554325
1915,3.49386067594722,1.4999999925829417,47284.2135,47284.23171991818,-0.018219918176513812,0.00948412935605121,0.005420893486801159,1.749550951174978,1.749550951174978,0.018219918176513812,47284.20306238298
