sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
531,2.5755,1.4999999928455745,47400.6195,47400.62715259126,-0.007652591257091043,-0.03218084587728796,0.009931055919497837,-3.2404254027113746,3.2404254027113746,0.007652591257091043,47400.800147953014
533,2.5985,1.5000000082671034,47400.719,47400.69537541315,0.023624586852381446,-0.0014976495257871042,0.009931055919497837,-0.15080466145062577,0.15080466145062577,0.023624586852381446,47400.913171220585
537,2.596,1.499999994927461,47400.708,47400.79845602583,-0.09045602582686867,0.01083559793911994,0.009938174987790555,1.0903005785702007,1.0903005785702007,0.09045602582686867,47401.024900342214
582,2.60216666666667,1.500000000270547,47401.276,47401.06701817781,0.20898182218502626,0.010292584547466312,0.009938174987790555,1.035661432819523,1.035661432819523,0.20898182218502626,47401.1349614268
583,2.59316666666667,1.5000000017876725,47401.238,47401.44772609909,-0.20972609909308854,-0.010381056398154682,0.010050860247598303,-1.0328525262934862,1.0328525262934862,0.20972609909308854,47401.24298058321
641,2.54933333333333,1.499999997226953,47401.948,47401.757496370206,0.19050362979289692,-0.006072461634205882,0.009938174987790555,-0.6110238189271313,0.6110238189271313,0.19050362979289692,47401.34858392032
655,2.55183333333333,1.5000000039069694,47401.8585,47401.91758911964,-0.05908911963893353,-0.004474039594439352,0.010050860247598303,-0.44513996655245935,0.44513996655245935,0.05908911963893353,47401.451397546996
658,2.55366666666667,1.5000000002278964,47401.764500000005,47401.91442263583,-0.1499226358280531,-0.0019025799983129676,0.010050860247598303,-0.18929523955599695,0.18929523955599695,0.1499226358280531,47401.55104757212
662,2.5485,1.5000000035455636,47401.823,47401.82269307477,0.00030692523033803987,-0.030941435096478693,0.009938174987790555,-3.113392059859228,3.113392059859228,0.00030692523033803987,47401.64716010457
665,2.57916666666667,1.500000006592783,47401.786,47401.75487523838,0.031124761618448155,-0.011290877498986097,0.009938174987790555,-1.136111762255886,1.136111762255886,0.031124761618448155,47401.73937479355
673,2.54133333333333,1.4999999929482353,47401.8105,47401.77248961479,0.03801038521028022,-0.025761310928446066,0.009931055919497837,-2.594015292761405,2.594015292761405,0.03801038521028022,47401.829199988795
674,2.57516666666667,1.4999999996280138,47401.766,47401.83331288947,-0.06731288946173121,-0.013311584403127831,0.009931055919497837,-1.3403997028143741,1.3403997028143741,0.06731288946173121,47401.91832316866
675,2.57283333333333,1.5000000035379049,47401.874,47401.926367873704,-0.05236787369846528,0.007155466619328796,0.009931055919497837,0.7205141807005968,0.7205141807005968,0.05236787369846528,47402.00670465585
684,2.53783333333333,1.4999999964801312,47401.9995,47402.03237108071,-0.03287108071565517,-0.0015882644301866591,0.009931055919497837,-0.15992905921196038,0.15992905921196038,0.03287108071565517,47402.094304773054
692,2.55525,1.4999999995938296,47402.1885,47402.12823027107,0.06026972892775718,-0.008041492863946873,0.009871484645207497,-0.8146183834516659,0.8146183834516659,0.06026972892775718,47402.18108384297
693,2.532,1.5000000022555564,47402.2485,47402.19554158091,0.05295841908893057,-0.020327813589720422,0.009783287003865352,-2.077810206496953,2.077810206496953,0.05295841908893057,47402.267002188295
698,2.52891666666667,1.4999999971150093,47402.2675,47402.233219176625,0.03428082337405655,-0.001425527285432846,0.00951492130056308,-0.14982018667337638,0.14982018667337638,0.03428082337405655,47402.35202013174
701,2.51433333333333,1.5000000012473695,47402.179,47402.257386654215,-0.07838665421530105,0.014339907746857946,0.009387985404241666,1.5274744398706575,1.5274744398706575,0.07838665421530105,47402.436097996
702,2.57083333333333,1.5000000052514133,47402.2485,47402.275454294286,-0.026954294285393775,0.01655080373053584,0.009387985404241666,1.76297714769112,1.76297714769112,0.026954294285393775,47402.51919610377
704,2.53766666666667,1.5000000054351588,47402.240000000005,47402.31256650133,-0.0725665013216817,0.011519689119301305,0.009387985404241666,1.2270672165826435,1.2270672165826435,0.0725665013216817,47402.60127477774
719,2.469,1.4999999905738186,47402.4865,47402.383692312724,0.10280768727685696,-0.006348147207164645,0.009016981083303255,-0.7040213513278307,0.7040213513278307,0.10280768727685696,47402.68264989297
721,2.48325,1.4999999944571554,47402.5705,47402.48097895841,0.08952104159215185,-0.005797875896215048,0.009016981083303255,-0.6429952378353079,0.6429952378353079,0.08952104159215185,47402.763680326294
726,2.54733333333333,1.5000000066935062,47402.576,47402.588973016864,-0.012973016862554136,0.012717232620149711,0.009016981083303255,1.4103647886872261,1.4103647886872261,0.012973016862554136,47402.84451029546
729,2.48247916666667,1.500000000741754,47402.701,47402.686010302576,0.01498969742664636,0.017673307583914395,0.0089906598593594,1.9657408755728025,1.9657408755728025,0.01498969742664636,47402.92519727372
732,2.51458333333333,1.5000000026759484,47402.64750000001,47402.75535210786,-0.10785210784926297,0.027333426655676205,0.0089906598593594,3.040202508297735,3.040202508297735,0.10785210784926297,47403.0053898629
735,2.44,1.500000003598588,47402.824,47402.784766734825,0.03923326517260292,0.004114522094871729,0.009016981083303255,0.4563081653227143,0.4563081653227143,0.03923326517260292,47403.08480901616
738,2.5245,1.4999999997727846,47402.877,47402.788750677566,0.08824932243198177,0.006739128609749754,0.009016981083303255,0.7473819172393074,0.7473819172393074,0.08824932243198177,47403.16346062742
740,2.5015,1.5000000028242286,47402.824,47402.80634961961,0.017650380388488367,0.008924058609528203,0.00905290253342475,0.9857676669531307,0.9857676669531307,0.017650380388488367,47403.2413505905
741,2.455,1.4999999970053364,47402.882,47402.86762542967,0.014374570324174624,0.005486729699810659,0.00951492130056308,0.5766447799716391,0.5766447799716391,0.014374570324174624,47403.31848479933
744,2.489,1.4999999993497253,47402.893500000006,47402.999662453774,-0.10616245377038333,0.011221687787722152,0.00905290253342475,1.2395679447878627,1.2395679447878627,0.10616245377038333,47403.39486914778
776,2.47783333333333,1.4999999995669793,47403.323,47403.20985749977,0.11314250022605407,0.019946355851183248,0.00951492130056308,2.096323786724631,2.096323786724631,0.11314250022605407,47403.470509529696
778,2.49566666666667,1.5000000009591796,47403.442,47403.43530864687,0.006691353135451911,0.006961803946527286,0.00951492130056308,0.731672257353857,0.731672257353857,0.006691353135451911,47403.54541183899
782,2.424,1.499999997278168,47403.5815,47403.597446262764,-0.01594626276081154,0.006085016086860764,0.00951492130056308,0.6395235330533591,0.6395235330533591,0.01594626276081154,47403.619581969535
784,2.49825,1.499999999724955,47403.6295,47403.68573748506,-0.05623748505805952,-0.00873721957911678,0.00951492130056308,-0.918265038997193,0.918265038997193,0.05623748505805952,47403.69302581521
788,2.51955555555555,1.5000000068295034,47403.8655,47403.747744722255,0.11775527774375279,0.01725756170546586,0.00951492130056308,1.8137366732023923,1.8137366732023923,0.11775527774375279,47403.76574926989
789,2.53183333333333,1.5000000001639906,47403.7885,47403.81711164471,-0.028611644709921898,-0.0017649126637996932,0.009783287003865352,-0.1804007858608646,0.1804007858608646,0.028611644709921898,47403.837758227455
791,2.45866666666667,1.499999994674151,47403.9295,47403.91974071035,0.009759289651489672,0.004586916222389804,0.009871484645207497,0.4646632585926885,0.4646632585926885,0.009759289651489672,47403.90905858179
794,2.5175,1.5000000074266242,47403.9405,47404.05952555066,-0.11902555066962327,0.003842072887354905,0.009871484645207497,0.3892092248981202,0.3892092248981202,0.11902555066962327,47403.97965622679
811,2.535,1.5000000048432862,47404.3435,47404.21570942221,0.12779057779086042,0.0012292634701531855,0.009871484645207497,0.12452670640074187,0.12452670640074187,0.12779057779086042,47404.04955705629
813,2.51116666666667,1.500000000257187,47404.2965,47404.3545597691,-0.05805976909733591,0.001272878783608754,0.009938174987790555,0.12807973145698645,0.12807973145698645,0.05805976909733591,47404.11876696421
815,2.4575,1.4999999957998298,47404.5225,47404.45864218689,0.06385781311115739,0.01052569216291292,0.010367772041318266,1.0152318281078425,1.0152318281078425,0.06385781311115739,47404.18729184441
817,2.51825,1.4999999954093377,47404.5105,47404.533149852774,-0.022649852776125634,0.0007377401249519707,0.010367772041318266,0.0711570549595308,0.0711570549595308,0.022649852776125634,47404.25513759078
825,2.44075,1.5000000042015575,47404.495,47404.57475276982,-0.079752769812875,-0.0008427372106366201,0.010367772041318266,-0.08128431135234199,0.08128431135234199,0.079752769812875,47404.32231009719
834,2.50988888888889,1.499999995104006,47404.7195,47404.601352184436,0.11814781556485292,-0.016759973629472777,0.010664567843086078,-1.5715567546732236,1.5715567546732236,0.11814781556485292,47404.388815257524
835,2.4905,1.5000000026178624,47404.6945,47404.63983632429,0.0546636757038156,0.00371537220036545,0.010664567843086078,0.3483846935977021,0.3483846935977021,0.0546636757038156,47404.45465896566
837,2.51733333333333,1.4999999949904783,47404.63649999999,47404.71483227868,-0.07833227869015888,0.003033490565401056,0.010664567843086078,0.28444570938406016,0.28444570938406016,0.07833227869015888,47404.51984711548
838,2.46616666666667,1.4999999991627806,47404.696,47404.82924984669,-0.13324984668992057,-0.004554136739125352,0.01074070492195437,-0.4240072483340027,0.4240072483340027,0.13324984668992057,47404.58438560087
844,2.43375,1.499999999765263,47404.967,47404.982464549976,-0.015464549978665032,0.002675347196512768,0.01074070492195437,0.24908487999183987,0.24908487999183987,0.015464549978665032,47404.6482803157
852,2.46375,1.5000000030508616,47405.286,47405.15978165663,0.12621834337120816,-0.00761471197946544,0.011480364193779,-0.6632813951661667,0.6632813951661667,0.12621834337120816,47404.711537153846
854,2.448375,1.49999999454014,47405.3855,47405.3277791216,0.057720878396477826,-0.01154547304313962,0.011480364193779,-1.0056713226393899,1.0056713226393899,0.057720878396477826,47404.77416200919
855,2.49666666666667,1.4999999966756998,47405.3395,47405.430438498515,-0.09093849851686331,0.0011452808245316082,0.011480364193779,0.0997599732203805,0.0997599732203805,0.09093849851686331,47404.83616077563
858,2.458375,1.4999999975072111,47405.4305,47405.44518741439,-0.01468741439213192,0.010421710867545552,0.01077183584678603,0.9674962574420455,0.9674962574420455,0.01468741439213192,47404.897539347025
860,2.43616666666667,1.5000000014362609,47405.458,47405.43246271702,0.025537282981049046,0.009888727969632407,0.011480364193779,0.8613601278425408,0.8613601278425408,0.025537282981049046,47404.9586394433
862,2.443625,1.4999999992455952,47405.47,47405.45071317387,0.019286826130747982,-0.0036482252258350856,0.011480364193779,-0.31777957251669703,0.31777957251669703,0.019286826130747982,47405.019817861314
865,2.43875,1.50000000070012,47405.522,47405.48611549388,0.03588450611888217,-0.014566268033842252,0.011480364193779,-1.2687984272951418,1.2687984272951418,0.03588450611888217,47405.081103652796
866,2.409,1.500000000121264,47405.476,47405.52576197631,-0.04976197630279508,8.090343424220183e-05,0.011480364193779,0.007047113913515211,0.007047113913515211,0.04976197630279508,47405.142541274356
870,2.403,1.500000002851299,47405.55,47405.57026139606,-0.020261396059883332,0.008389787044654616,0.011480364193779,0.7307945029479891,0.7307945029479891,0.020261396059883332,47405.20417518259
871,2.4155,1.5000000042551118,47405.6165,47405.61211423539,0.004385764612000721,-0.0018106777649148935,0.011480364193779,-0.15771954045639658,0.15771954045639658,0.004385764612000721,47405.2660498341
878,2.4135,1.4999999933651218,47405.6135,47405.654041506874,-0.04054150687558667,-0.0002840302104295842,0.011480364193779,-0.024740522655500335,0.024740522655500335,0.04054150687558667,47405.32820968549
879,2.394,1.5000000035184342,47405.739,47405.6981139553,0.04088604469589678,-0.004326038003978913,0.01077183584678603,-0.4016063803339208,0.4016063803339208,0.04088604469589678,47405.39069919334
880,2.3798125,1.4999999996376985,47405.799,47405.7389074619,0.060092538101579815,0.0037449396176778044,0.01074070492195437,0.3486679547469011,0.3486679547469011,0.060092538101579815,47405.45356281428
881,2.38266666666667,1.4999999966197488,47405.7025,47405.768766900306,-0.06626690030507655,0.002379577838879472,0.01074070492195437,0.22154764106921257,0.22154764106921257,0.06626690030507655,47405.51684500489
882,2.41429166666667,1.4999999998191662,47405.82,47405.78697334588,0.03302665412111577,0.0012226765515769501,0.01074070492195437,0.11383578270340126,0.11383578270340126,0.03302665412111577,47405.580590221776
883,2.434,1.4999999918490892,47405.801,47405.801493564024,-0.0004935640230617905,0.001099618236753756,0.01077183584678603,0.10208271388408195,0.10208271388408195,0.0004935640230617905,47405.64484292153
884,2.444875,1.499999997933933,47405.8455,47405.82262317771,0.02287682229211537,0.0029410086465528488,0.011480364193779,0.2561772951546718,0.2561772951546718,0.02287682229211537,47405.70964756076
885,2.418,1.500000003820144,47405.8205,47405.85304965207,-0.03254965206906832,-0.002881097514585167,0.011480364193779,-0.2509587209913063,0.2509587209913063,0.03254965206906832,47405.775048596064
886,2.41375,1.499999995006402,47405.8835,47405.889526346975,-0.00602634697372198,0.008028418335123614,0.01077183584678603,0.745315696350779,0.745315696350779,0.00602634697372198,47405.84109048405
887,2.366,1.500000000901316,47405.885,47405.92664903171,-0.041649031708995414,0.00036306726511264105,0.01077183584678603,0.033705235604845264,0.033705235604845264,0.041649031708995414,47405.90781768129
888,2.369,1.5000000037739236,47406.015,47405.95754144162,0.05745855838408861,-0.0022658878669022903,0.01077183584678603,-0.21035298895483617,0.21035298895483617,0.05745855838408861,47405.97527464441
890,2.39925,1.5000000016398016,47405.9905,47405.98280641735,0.007693582651337676,-0.006420656921123032,0.01077183584678603,-0.5960596700922387,0.5960596700922387,0.007693582651337676,47406.043505830006
891,2.39175,1.4999999990094406,47406.04,47406.008081257656,0.03191874234230248,3.6162583709872955e-05,0.01077183584678603,0.0033571421087578777,0.0033571421087578777,0.03191874234230248,47406.112555694664
892,2.36375,1.4999999940028486,47406.004,47406.03996150551,-0.035961505508982985,0.006772409058826447,0.011124284923822461,0.6087950016745303,0.6087950016745303,0.035961505508982985,47406.182468695006
894,2.37941666666667,1.500000000618411,47406.0595,47406.08365416021,-0.024154160211196173,0.011258418584717671,0.011480364193779,0.9806673721046588,0.9806673721046588,0.024154160211196173,47406.25328928762
